,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
14761,8,2020-06-21 01:00:00,5593.698,20.6,0.5,84.0,0.0,0.0,1,1,481,0,1,0,1
14762,8,2020-06-21 02:00:00,5675.831999999999,20.4,1.0,83.0,0.0,0.0,1,1,482,0,2,0,1
14763,8,2020-06-21 03:00:00,5655.459747,19.8,0.9,88.0,0.0,0.0,1,1,483,0,3,0,1
14764,8,2020-06-21 04:00:00,5680.2823,19.7,0.9,88.0,0.0,0.0,1,1,484,0,4,0,1
14765,8,2020-06-21 05:00:00,5633.574879,19.6,0.8,89.0,0.0,0.0,1,1,485,0,5,0,1
14766,8,2020-06-21 06:00:00,5198.4936,19.6,0.5,88.0,0.0,0.0,1,1,486,0,6,0,1
14767,8,2020-06-21 07:00:00,5200.722,21.4,0.4,83.0,0.0,0.0,1,1,487,0,7,0,1
14768,8,2020-06-21 08:00:00,5405.814,22.3,1.4,77.0,0.0,1.0,1,1,488,0,8,0,1
14769,8,2020-06-21 09:00:00,5598.342,24.2,1.3,70.0,0.0,1.0,1,1,489,0,9,0,1
14770,8,2020-06-21 10:00:00,5758.222,25.9,1.8,62.0,0.0,1.0,1,1,490,0,10,0,1
14771,8,2020-06-21 11:00:00,5938.65,27.0,1.3,60.0,0.0,1.0,1,1,491,0,11,0,1
14772,8,2020-06-21 12:00:00,5901.759,28.1,2.0,54.0,0.0,1.0,1,1,492,0,12,0,1
14773,8,2020-06-21 13:00:00,5922.3780000000015,29.0,1.9,51.0,0.0,1.0,1,1,493,0,13,0,1
14774,8,2020-06-21 14:00:00,6088.266,29.8,1.8,49.0,0.0,1.0,1,1,494,0,14,0,1
14775,8,2020-06-21 15:00:00,6073.524,30.0,1.6,45.0,0.0,1.0,1,1,495,0,15,0,1
14776,8,2020-06-21 16:00:00,6603.462,31.4,1.3,43.0,0.0,1.0,1,1,496,0,16,0,1
14777,8,2020-06-21 17:00:00,6585.12,29.8,0.5,50.0,0.0,1.0,1,1,497,0,17,0,1
14778,8,2020-06-21 18:00:00,6348.474,30.0,0.9,47.0,0.0,0.6,1,1,498,0,18,0,1
14779,8,2020-06-21 19:00:00,6229.8,28.5,2.0,53.0,0.0,1.0,1,1,499,0,19,0,1
14780,8,2020-06-21 20:00:00,6060.24,26.7,2.2,55.0,0.0,0.1,1,1,500,0,20,0,1
14781,8,2020-06-21 21:00:00,5855.634,25.0,1.5,59.0,0.0,0.0,1,1,501,0,21,0,1
14782,8,2020-06-21 22:00:00,5574.33,24.4,0.6,56.0,0.0,0.0,1,1,502,0,22,0,1
14783,8,2020-06-21 23:00:00,5379.102,24.0,1.9,53.0,0.0,0.0,1,1,503,0,23,0,1
14784,8,2020-06-22 00:00:00,5068.062,22.1,0.7,61.0,0.0,0.0,1,1,504,1,0,0,0
14785,8,2020-06-22 01:00:00,5060.465999999999,21.3,0.5,77.0,0.0,0.0,1,1,505,1,1,0,0
14786,8,2020-06-22 02:00:00,5132.394,20.8,0.9,80.0,0.0,0.0,1,1,506,1,2,0,0
14787,8,2020-06-22 03:00:00,5031.738,20.2,0.5,87.0,0.0,0.0,1,1,507,1,3,0,0
14788,8,2020-06-22 04:00:00,5103.215999999999,19.9,1.3,88.0,0.0,0.0,1,1,508,1,4,0,0
14789,8,2020-06-22 05:00:00,5140.224,19.7,0.3,88.0,0.0,0.0,1,1,509,1,5,0,0
14790,8,2020-06-22 06:00:00,5878.728,19.8,0.5,90.0,0.0,0.0,1,1,510,1,6,0,0
14791,8,2020-06-22 07:00:00,9755.271,22.1,0.1,81.0,0.0,0.9,1,1,511,1,7,0,0
14792,8,2020-06-22 08:00:00,13731.264,23.4,0.9,72.0,0.0,1.0,1,1,512,1,8,0,0
14793,8,2020-06-22 09:00:00,16041.015,26.1,0.8,65.0,0.0,1.0,1,1,513,1,9,0,0
14794,8,2020-06-22 10:00:00,15878.043,26.6,1.6,62.0,0.0,1.0,1,1,514,1,10,0,0
14795,8,2020-06-22 11:00:00,15975.999,29.1,2.1,52.0,0.0,1.0,1,1,515,1,11,0,0
14796,8,2020-06-22 12:00:00,15253.973999999998,30.2,1.7,50.0,0.0,1.0,1,1,516,1,12,0,0
14797,8,2020-06-22 13:00:00,15817.95,30.5,1.4,43.0,0.0,1.0,1,1,517,1,13,0,0
14798,8,2020-06-22 14:00:00,15840.945,32.3,1.6,44.0,0.0,1.0,1,1,518,1,14,0,0
14799,8,2020-06-22 15:00:00,15584.148,32.6,1.8,42.0,0.0,1.0,1,1,519,1,15,0,0
14800,8,2020-06-22 16:00:00,15952.10638,33.0,1.6,34.0,0.0,1.0,1,1,520,1,16,0,0
14801,8,2020-06-22 17:00:00,14923.76625,32.2,1.2,37.0,0.0,1.0,1,1,521,1,17,0,0
14802,8,2020-06-22 18:00:00,11019.96,32.1,1.2,30.0,0.0,1.0,1,1,522,1,18,0,0
14803,8,2020-06-22 19:00:00,8048.916,30.8,1.4,31.0,0.0,0.8,1,1,523,1,19,0,0
14804,8,2020-06-22 20:00:00,7384.085999999998,28.3,2.2,55.0,0.0,0.1,1,1,524,1,20,0,0
14805,8,2020-06-22 21:00:00,6918.57,26.7,1.6,63.0,0.0,0.0,1,1,525,1,21,0,0
14806,8,2020-06-22 22:00:00,6343.524,25.6,1.3,68.0,0.0,0.0,1,1,526,1,22,0,0
14807,8,2020-06-22 23:00:00,5794.722,24.4,1.0,72.0,0.0,0.0,1,1,527,1,23,0,0
14808,8,2020-06-23 00:00:00,5311.044,23.4,1.1,71.0,0.0,0.0,1,1,528,2,0,0,0
14809,8,2020-06-23 01:00:00,5264.28,22.6,1.4,71.0,0.0,0.0,1,1,529,2,1,0,0
14810,8,2020-06-23 02:00:00,5474.951999999998,22.1,0.8,73.0,0.0,0.0,1,1,530,2,2,0,0
14811,8,2020-06-23 03:00:00,5584.176,21.9,1.2,75.0,0.0,0.0,1,1,531,2,3,0,0
14812,8,2020-06-23 04:00:00,5633.1,20.9,1.0,83.0,0.0,0.0,1,1,532,2,4,0,0
14813,8,2020-06-23 05:00:00,5686.983,20.2,0.7,90.0,0.0,0.0,1,1,533,2,5,0,0
14814,8,2020-06-23 06:00:00,6336.755999999999,20.7,0.9,90.0,0.0,0.0,1,1,534,2,6,0,0
14815,8,2020-06-23 07:00:00,10545.075,21.5,0.5,84.0,0.0,0.0,1,1,535,2,7,0,0
14816,8,2020-06-23 08:00:00,14087.799,24.5,0.8,69.0,0.0,1.0,1,1,536,2,8,0,0
14817,8,2020-06-23 09:00:00,15917.571000000002,25.5,1.0,62.0,0.0,1.0,1,1,537,2,9,0,0
14818,8,2020-06-23 10:00:00,15582.879,27.6,1.7,53.0,0.0,1.0,1,1,538,2,10,0,0
14819,8,2020-06-23 11:00:00,16129.431,30.1,1.3,47.0,0.0,1.0,1,1,539,2,11,0,0
14820,8,2020-06-23 12:00:00,15402.375,30.3,1.1,47.0,0.0,0.9,1,1,540,2,12,0,0
14821,8,2020-06-23 13:00:00,16161.183,29.8,1.1,47.0,0.0,0.4,1,1,541,2,13,0,0
14822,8,2020-06-23 14:00:00,16157.844,30.2,0.8,49.0,0.0,0.2,1,1,542,2,14,0,0
14823,8,2020-06-23 15:00:00,15880.068,28.8,1.1,59.0,0.0,0.0,1,1,543,2,15,0,0
14824,8,2020-06-23 16:00:00,16016.841,28.7,1.3,59.0,0.0,0.3,1,1,544,2,16,0,0
14825,8,2020-06-23 17:00:00,15450.12,28.3,0.8,63.0,0.0,0.0,1,1,545,2,17,0,0
14826,8,2020-06-23 18:00:00,11448.297,27.6,0.8,63.0,0.0,0.0,1,1,546,2,18,0,0
14827,8,2020-06-23 19:00:00,8793.45,26.6,1.1,66.0,0.0,0.0,1,1,547,2,19,0,0
14828,8,2020-06-23 20:00:00,7457.436,26.1,1.4,69.0,0.0,0.0,1,1,548,2,20,0,0
14829,8,2020-06-23 21:00:00,6881.562,26.0,1.5,71.0,0.0,0.0,1,1,549,2,21,0,0
14830,8,2020-06-23 22:00:00,6694.74,25.5,1.2,71.0,0.0,0.0,1,1,550,2,22,0,0
14831,8,2020-06-23 23:00:00,6572.61,24.9,0.9,76.0,0.0,0.0,1,1,551,2,23,0,0
14832,8,2020-06-24 00:00:00,6048.324000000001,24.8,0.2,77.0,0.0,0.0,1,1,552,3,0,0,0
14833,8,2020-06-24 01:00:00,6010.866,25.1,1.6,72.0,0.0,0.0,1,1,553,3,1,0,0
14834,8,2020-06-24 02:00:00,6080.427,25.4,0.8,64.0,0.0,0.0,1,1,554,3,2,0,0
14835,8,2020-06-24 03:00:00,5976.648,24.7,0.5,60.0,0.0,0.0,1,1,555,3,3,0,0
14836,8,2020-06-24 04:00:00,5984.081999999999,24.6,1.1,56.0,0.0,0.0,1,1,556,3,4,0,0
14837,8,2020-06-24 05:00:00,5974.308000000001,24.2,0.3,57.0,0.0,0.0,1,1,557,3,5,0,0
14838,8,2020-06-24 06:00:00,7242.048000000002,24.0,0.9,56.0,0.0,0.0,1,1,558,3,6,0,0
14839,8,2020-06-24 07:00:00,9765.819,23.2,0.6,59.0,0.0,0.0,1,1,559,3,7,0,0
14840,8,2020-06-24 08:00:00,12804.03,23.7,2.3,60.0,0.1,0.0,1,1,560,3,8,0,0
14841,8,2020-06-24 09:00:00,13480.92,21.5,0.9,80.0,0.5,0.0,1,1,561,3,9,0,0
14842,8,2020-06-24 10:00:00,15314.553,22.1,3.3,75.0,0.9,0.0,1,1,562,3,10,0,0
14843,8,2020-06-24 11:00:00,15343.578,22.9,1.6,72.0,0.0,0.0,1,1,563,3,11,0,0
14844,8,2020-06-24 12:00:00,14416.713,23.4,1.8,70.0,0.0,0.0,1,1,564,3,12,0,0
14845,8,2020-06-24 13:00:00,14832.513,23.0,1.5,75.0,0.1,0.0,1,1,565,3,13,0,0
14846,8,2020-06-24 14:00:00,14762.952,22.3,1.3,87.0,1.1,0.0,1,1,566,3,14,0,0
14847,8,2020-06-24 15:00:00,14470.065,22.1,1.1,88.0,0.1,0.0,1,1,567,3,15,0,0
14848,8,2020-06-24 16:00:00,14471.595,21.9,1.7,88.0,0.2,0.0,1,1,568,3,16,0,0
14849,8,2020-06-24 17:00:00,13305.762,21.6,1.8,88.0,0.0,0.0,1,1,569,3,17,0,0
14850,8,2020-06-24 18:00:00,8861.472,20.8,2.3,94.0,0.3,0.0,1,1,570,3,18,0,0
14851,8,2020-06-24 19:00:00,7502.094,20.5,2.3,93.0,0.1,0.0,1,1,571,3,19,0,0
14852,8,2020-06-24 20:00:00,6938.531999999998,20.5,2.0,94.0,0.5,0.0,1,1,572,3,20,0,0
14853,8,2020-06-24 21:00:00,6539.31,20.9,1.5,94.0,0.3,0.0,1,1,573,3,21,0,0
14854,8,2020-06-24 22:00:00,6043.428000000001,21.2,1.4,92.0,0.0,0.0,1,1,574,3,22,0,0
14855,8,2020-06-24 23:00:00,6000.948,21.3,1.2,91.0,0.0,0.0,1,1,575,3,23,0,0
14856,8,2020-06-25 00:00:00,5900.823,21.6,1.6,91.0,0.0,0.0,1,1,576,4,0,0,0
14857,8,2020-06-25 01:00:00,5875.794,21.4,1.2,93.0,0.2,0.0,1,1,577,4,1,0,0
14858,8,2020-06-25 02:00:00,5958.306,21.3,0.1,95.0,1.7,0.0,1,1,578,4,2,0,0
14859,8,2020-06-25 03:00:00,5858.802,21.8,0.8,96.0,1.0,0.0,1,1,579,4,3,0,0
14860,8,2020-06-25 04:00:00,5897.133000000002,21.8,0.4,94.0,0.1,0.0,1,1,580,4,4,0,0
14861,8,2020-06-25 05:00:00,5909.472,21.4,1.4,91.0,0.0,0.0,1,1,581,4,5,0,0
14862,8,2020-06-25 06:00:00,6247.251,21.2,0.8,91.0,0.0,0.0,1,1,582,4,6,0,0
14863,8,2020-06-25 07:00:00,9806.976,21.6,1.3,89.0,0.0,0.0,1,1,583,4,7,0,0
14864,8,2020-06-25 08:00:00,12134.457,21.4,1.5,89.0,0.0,0.0,1,1,584,4,8,0,0
14865,8,2020-06-25 09:00:00,13451.454,21.9,1.4,90.0,0.0,0.0,1,1,585,4,9,0,0
14866,8,2020-06-25 10:00:00,15418.665,21.3,1.2,92.0,0.1,0.0,1,1,586,4,10,0,0
14867,8,2020-06-25 11:00:00,15254.73,21.6,1.4,89.0,0.1,0.0,1,1,587,4,11,0,0
14868,8,2020-06-25 12:00:00,14055.516,21.3,0.9,87.0,0.0,0.0,1,1,588,4,12,0,0
14869,8,2020-06-25 13:00:00,14551.245,21.9,1.3,84.0,0.0,0.0,1,1,589,4,13,0,0
14870,8,2020-06-25 14:00:00,14529.906,21.8,1.7,84.0,0.1,0.0,1,1,590,4,14,0,0
14871,8,2020-06-25 15:00:00,14350.401000000002,22.9,1.9,78.0,0.0,0.0,1,1,591,4,15,0,0
14872,8,2020-06-25 16:00:00,14343.606000000002,22.1,1.3,79.0,0.0,0.0,1,1,592,4,16,0,0
14873,8,2020-06-25 17:00:00,13048.407,21.5,0.8,84.0,0.0,0.0,1,1,593,4,17,0,0
14874,8,2020-06-25 18:00:00,9330.246,21.3,0.9,84.0,0.0,0.0,1,1,594,4,18,0,0
14875,8,2020-06-25 19:00:00,8543.385853,21.4,1.1,82.0,0.0,0.0,1,1,595,4,19,0,0
14876,8,2020-06-25 20:00:00,7788.715023000002,20.7,1.4,85.0,0.0,0.0,1,1,596,4,20,0,0
14877,8,2020-06-25 21:00:00,7399.961999999998,19.9,0.8,91.0,0.1,0.0,1,1,597,4,21,0,0
14878,8,2020-06-25 22:00:00,6945.201,20.0,1.0,90.0,0.0,0.0,1,1,598,4,22,0,0
14879,8,2020-06-25 23:00:00,6562.971,20.0,1.8,89.0,0.0,0.0,1,1,599,4,23,0,0
14880,8,2020-06-26 00:00:00,5686.569,20.2,1.2,87.0,0.0,0.0,1,1,600,5,0,0,0
14881,8,2020-06-26 01:00:00,5238.09,20.2,1.1,87.0,0.0,0.0,1,1,601,5,1,0,0
14882,8,2020-06-26 02:00:00,5299.524,19.4,1.0,93.0,0.0,0.0,1,1,602,5,2,0,0
14883,8,2020-06-26 03:00:00,5185.818,19.4,1.2,92.0,0.0,0.0,1,1,603,5,3,0,0
14884,8,2020-06-26 04:00:00,5245.092,19.3,1.2,92.0,0.2,0.0,1,1,604,5,4,0,0
14885,8,2020-06-26 05:00:00,5275.134,19.5,1.2,87.0,0.0,0.0,1,1,605,5,5,0,0
14886,8,2020-06-26 06:00:00,6314.255999999999,19.3,1.2,89.0,0.0,0.0,1,1,606,5,6,0,0
14887,8,2020-06-26 07:00:00,9234.522,19.7,0.5,89.0,0.0,0.0,1,1,607,5,7,0,0
14888,8,2020-06-26 08:00:00,12171.78,20.6,1.7,84.0,0.0,0.0,1,1,608,5,8,0,0
14889,8,2020-06-26 09:00:00,15017.571000000002,22.0,1.3,80.0,0.0,0.4,1,1,609,5,9,0,0
14890,8,2020-06-26 10:00:00,14299.23186,23.4,1.7,75.0,0.0,0.3,1,1,610,5,10,0,0
14891,8,2020-06-26 11:00:00,14061.87633,24.2,1.5,69.0,0.0,0.5,1,1,611,5,11,0,0
14892,8,2020-06-26 12:00:00,13885.60966,25.7,2.0,61.0,0.0,0.7,1,1,612,5,12,0,0
14893,8,2020-06-26 13:00:00,14620.688999999997,25.5,1.6,61.0,0.0,0.8,1,1,613,5,13,0,0
14894,8,2020-06-26 14:00:00,14905.845,26.6,2.2,58.0,0.0,0.6,1,1,614,5,14,0,0
14895,8,2020-06-26 15:00:00,14644.44,26.7,2.0,55.0,0.0,1.0,1,1,615,5,15,0,0
14896,8,2020-06-26 16:00:00,14713.9195,27.2,1.5,56.0,0.0,1.0,1,1,616,5,16,0,0
14897,8,2020-06-26 17:00:00,13475.025,26.0,2.1,55.0,0.0,1.0,1,1,617,5,17,0,0
14898,8,2020-06-26 18:00:00,8396.658000000001,25.5,1.8,60.0,0.0,0.8,1,1,618,5,18,0,0
14899,8,2020-06-26 19:00:00,7050.06,24.5,2.1,62.0,0.0,0.9,1,1,619,5,19,0,0
14900,8,2020-06-26 20:00:00,6551.181,22.9,0.7,70.0,0.0,0.0,1,1,620,5,20,0,0
14901,8,2020-06-26 21:00:00,6018.984,21.9,0.4,74.0,0.0,0.0,1,1,621,5,21,0,0
14902,8,2020-06-26 22:00:00,5625.468000000002,22.2,1.1,74.0,0.0,0.0,1,1,622,5,22,0,0
14903,8,2020-06-26 23:00:00,5382.243,21.5,0.7,80.0,0.0,0.0,1,1,623,5,23,0,0
14904,8,2020-06-27 00:00:00,5062.356,20.6,1.1,87.0,0.0,0.0,1,1,624,6,0,0,1
14905,8,2020-06-27 01:00:00,5074.254,20.2,0.9,90.0,0.0,0.0,1,1,625,6,1,0,1
14906,8,2020-06-27 02:00:00,5164.902,19.7,1.1,92.0,0.0,0.0,1,1,626,6,2,0,1
14907,8,2020-06-27 03:00:00,5061.384,19.3,0.6,94.0,0.0,0.0,1,1,627,6,3,0,1
14908,8,2020-06-27 04:00:00,5067.918,19.3,0.1,94.0,0.0,0.0,1,1,628,6,4,0,1
14909,8,2020-06-27 05:00:00,5052.699000000001,19.2,1.2,94.0,0.0,0.0,1,1,629,6,5,0,1
14910,8,2020-06-27 06:00:00,5024.658204,19.5,0.6,94.0,0.0,0.0,1,1,630,6,6,0,1
14911,8,2020-06-27 07:00:00,5322.901473,20.0,0.5,93.0,0.0,0.0,1,1,631,6,7,0,1
14912,8,2020-06-27 08:00:00,5550.2433,20.9,0.3,88.0,0.0,0.0,1,1,632,6,8,0,1
14913,8,2020-06-27 09:00:00,5717.498286,22.1,1.2,80.0,0.0,0.0,1,1,633,6,9,0,1
14914,8,2020-06-27 10:00:00,5914.008000000002,23.8,0.7,74.0,0.0,0.3,1,1,634,6,10,0,1
14915,8,2020-06-27 11:00:00,5895.54,24.9,1.5,59.0,0.0,0.3,1,1,635,6,11,0,1
14916,8,2020-06-27 12:00:00,5964.201,27.4,1.6,52.0,0.0,0.8,1,1,636,6,12,0,1
14917,8,2020-06-27 13:00:00,5987.392313,27.4,1.7,51.0,0.0,0.9,1,1,637,6,13,0,1
14918,8,2020-06-27 14:00:00,5906.824313,28.9,0.7,45.0,0.0,0.5,1,1,638,6,14,0,1
14919,8,2020-06-27 15:00:00,5958.666,28.2,1.2,50.0,0.0,0.8,1,1,639,6,15,0,1
14920,8,2020-06-27 16:00:00,5945.004,28.1,1.1,53.0,0.0,0.1,1,1,640,6,16,0,1
14921,8,2020-06-27 17:00:00,5941.074876,27.8,1.0,55.0,0.0,0.3,1,1,641,6,17,0,1
14922,8,2020-06-27 18:00:00,5888.441077,27.3,1.4,59.0,0.0,0.2,1,1,642,6,18,0,1
14923,8,2020-06-27 19:00:00,5771.07,26.7,1.4,61.0,0.0,0.9,1,1,643,6,19,0,1
14924,8,2020-06-27 20:00:00,5700.096,25.6,1.3,66.0,0.0,0.1,1,1,644,6,20,0,1
14925,8,2020-06-27 21:00:00,5561.478,24.5,1.3,68.0,0.0,0.0,1,1,645,6,21,0,1
14926,8,2020-06-27 22:00:00,5393.321999999999,23.6,0.6,73.0,0.0,0.0,1,1,646,6,22,0,1
14927,8,2020-06-27 23:00:00,5274.468000000002,22.1,1.3,80.0,0.0,0.0,1,1,647,6,23,0,1
14928,8,2020-06-28 00:00:00,5014.242,21.9,2.0,77.0,0.0,0.0,1,1,648,0,0,0,1
14929,8,2020-06-28 01:00:00,5067.215999999999,21.7,1.0,73.0,0.0,0.0,1,1,649,0,1,0,1
14930,8,2020-06-28 02:00:00,5118.066,20.8,1.2,74.0,0.0,0.0,1,1,650,0,2,0,1
14931,8,2020-06-28 03:00:00,5035.986,19.7,0.6,80.0,0.0,0.0,1,1,651,0,3,0,1
14932,8,2020-06-28 04:00:00,5032.332,19.3,0.2,84.0,0.0,0.0,1,1,652,0,4,0,1
14933,8,2020-06-28 05:00:00,5013.09,18.9,0.7,89.0,0.0,0.0,1,1,653,0,5,0,1
14934,8,2020-06-28 06:00:00,4993.002,18.6,0.4,91.0,0.0,0.0,1,1,654,0,6,0,1
14935,8,2020-06-28 07:00:00,5287.914000000002,19.4,0.2,91.0,0.0,0.1,1,1,655,0,7,0,1
14936,8,2020-06-28 08:00:00,5294.0340000000015,21.2,0.3,81.0,0.0,0.0,1,1,656,0,8,0,1
14937,8,2020-06-28 09:00:00,5333.022,21.9,1.2,77.0,0.0,0.0,1,1,657,0,9,0,1
14938,8,2020-06-28 10:00:00,5456.47,24.1,1.1,69.0,0.0,0.5,1,1,658,0,10,0,1
14939,8,2020-06-28 11:00:00,5635.638000000001,25.5,1.5,59.0,0.0,0.9,1,1,659,0,11,0,1
14940,8,2020-06-28 12:00:00,5695.361999999999,27.3,1.5,57.0,0.0,0.9,1,1,660,0,12,0,1
14941,8,2020-06-28 13:00:00,5821.074000000001,27.3,1.3,56.0,0.0,0.7,1,1,661,0,13,0,1
14942,8,2020-06-28 14:00:00,5899.95,28.5,1.8,52.0,0.0,0.8,1,1,662,0,14,0,1
14943,8,2020-06-28 15:00:00,6181.83,27.7,1.6,55.0,0.0,0.4,1,1,663,0,15,0,1
14944,8,2020-06-28 16:00:00,6467.634,29.2,1.3,47.0,0.0,1.0,1,1,664,0,16,0,1
14945,8,2020-06-28 17:00:00,6409.224,29.3,2.1,45.0,0.0,1.0,1,1,665,0,17,0,1
14946,8,2020-06-28 18:00:00,6268.158,28.7,1.3,49.0,0.0,0.7,1,1,666,0,18,0,1
14947,8,2020-06-28 19:00:00,6087.474,27.2,1.7,59.0,0.0,0.8,1,1,667,0,19,0,1
14948,8,2020-06-28 20:00:00,5986.818,25.8,1.8,64.0,0.0,0.1,1,1,668,0,20,0,1
14949,8,2020-06-28 21:00:00,5799.348000000001,24.2,0.8,70.0,0.0,0.0,1,1,669,0,21,0,1
14950,8,2020-06-28 22:00:00,5698.791,23.3,0.4,75.0,0.0,0.0,1,1,670,0,22,0,1
14951,8,2020-06-28 23:00:00,6143.085,22.8,0.2,77.0,0.0,0.0,1,1,671,0,23,0,1
14952,8,2020-06-29 00:00:00,5762.295,21.8,1.3,85.0,0.0,0.0,1,1,672,1,0,0,0
14953,8,2020-06-29 01:00:00,5737.257,20.8,1.3,91.0,0.0,0.0,1,1,673,1,1,0,0
14954,8,2020-06-29 02:00:00,5738.589,20.2,1.5,92.0,0.0,0.0,1,1,674,1,2,0,0
14955,8,2020-06-29 03:00:00,5145.372,20.2,1.2,93.0,0.0,0.0,1,1,675,1,3,0,0
14956,8,2020-06-29 04:00:00,5082.426,20.3,0.9,94.0,0.0,0.0,1,1,676,1,4,0,0
14957,8,2020-06-29 05:00:00,5181.57,20.3,0.6,94.0,0.0,0.0,1,1,677,1,5,0,0
14958,8,2020-06-29 06:00:00,6498.018,20.4,0.9,94.0,0.0,0.0,1,1,678,1,6,0,0
14959,8,2020-06-29 07:00:00,9918.243,20.6,1.8,93.0,0.0,0.0,1,1,679,1,7,0,0
14960,8,2020-06-29 08:00:00,14259.654,21.3,1.8,90.0,0.0,0.0,1,1,680,1,8,0,0
14961,8,2020-06-29 09:00:00,16101.008999999998,22.7,1.4,81.0,0.0,0.0,1,1,681,1,9,0,0
14962,8,2020-06-29 10:00:00,15573.267,23.3,1.4,77.0,0.0,0.0,1,1,682,1,10,0,0
14963,8,2020-06-29 11:00:00,15565.158,24.5,1.7,72.0,0.0,0.0,1,1,683,1,11,0,0
14964,8,2020-06-29 12:00:00,14753.745,25.9,2.1,66.0,0.0,0.1,1,1,684,1,12,0,0
14965,8,2020-06-29 13:00:00,15788.187,26.9,2.4,60.0,0.0,0.2,1,1,685,1,13,0,0
14966,8,2020-06-29 14:00:00,15422.211,26.3,3.0,62.0,0.0,0.0,1,1,686,1,14,0,0
14967,8,2020-06-29 15:00:00,15372.558,26.5,2.3,65.0,0.0,0.0,1,1,687,1,15,0,0
14968,8,2020-06-29 16:00:00,15262.839,24.4,2.1,76.0,0.1,0.0,1,1,688,1,16,0,0
14969,8,2020-06-29 17:00:00,13555.377,20.8,3.0,89.0,9.2,0.0,1,1,689,1,17,0,0
14970,8,2020-06-29 18:00:00,9150.5271,20.3,1.9,91.0,5.9,0.0,1,1,690,1,18,0,0
14971,8,2020-06-29 19:00:00,8196.039755,20.4,3.5,92.0,2.7,0.0,1,1,691,1,19,0,0
14972,8,2020-06-29 20:00:00,7688.605375,20.0,3.0,93.0,6.1,0.0,1,1,692,1,20,0,0
14973,8,2020-06-29 21:00:00,7178.121,19.9,3.5,94.0,11.1,0.0,1,1,693,1,21,0,0
14974,8,2020-06-29 22:00:00,6914.583000000001,20.2,3.7,94.0,6.0,0.0,1,1,694,1,22,0,0
14975,8,2020-06-29 23:00:00,6790.554,20.2,3.4,94.0,5.1,0.0,1,1,695,1,23,0,0
14976,8,2020-06-30 00:00:00,6362.775,20.3,2.5,91.0,2.0,0.0,1,1,696,2,0,0,0
14977,8,2020-06-30 01:00:00,6181.7040000000015,20.6,2.1,89.0,0.8,0.0,1,1,697,2,1,0,0
14978,8,2020-06-30 02:00:00,5396.724,20.7,2.7,88.0,1.1,0.0,1,1,698,2,2,0,0
14979,8,2020-06-30 03:00:00,5239.08,20.0,2.5,92.0,5.8,0.0,1,1,699,2,3,0,0
14980,8,2020-06-30 04:00:00,5284.331999999999,20.0,0.3,94.0,6.3,0.0,1,1,700,2,4,0,0
14981,8,2020-06-30 05:00:00,5339.808000000001,20.0,0.9,95.0,1.8,0.0,1,1,701,2,5,0,0
14982,8,2020-06-30 06:00:00,6144.93,20.1,1.6,95.0,1.6,0.0,1,1,702,2,6,0,0
14983,8,2020-06-30 07:00:00,8737.128,20.1,0.8,95.0,1.0,0.0,1,1,703,2,7,0,0
14984,8,2020-06-30 08:00:00,11649.771,20.2,2.3,95.0,1.0,0.0,1,1,704,2,8,0,0
14985,8,2020-06-30 09:00:00,14389.434,20.6,1.1,95.0,0.6,0.0,1,1,705,2,9,0,0
14986,8,2020-06-30 10:00:00,14651.748,20.6,1.6,95.0,0.4,0.0,1,1,706,2,10,0,0
14987,8,2020-06-30 11:00:00,14123.88,20.2,2.0,95.0,1.2,0.0,1,1,707,2,11,0,0
14988,8,2020-06-30 12:00:00,13460.823,20.1,1.8,95.0,2.2,0.0,1,1,708,2,12,0,0
14989,8,2020-06-30 13:00:00,14211.153,20.1,2.1,95.0,2.5,0.0,1,1,709,2,13,0,0
14990,8,2020-06-30 14:00:00,14227.668,20.4,1.7,95.0,1.3,0.0,1,1,710,2,14,0,0
14991,8,2020-06-30 15:00:00,13930.2,20.2,2.0,94.0,0.8,0.0,1,1,711,2,15,0,0
14992,8,2020-06-30 16:00:00,13972.419,20.3,1.2,94.0,0.9,0.0,1,1,712,2,16,0,0
14993,8,2020-06-30 17:00:00,13034.205,20.1,1.1,93.0,0.9,0.0,1,1,713,2,17,0,0
14994,8,2020-06-30 18:00:00,9009.111706,19.7,1.5,93.0,1.7,0.0,1,1,714,2,18,0,0
14995,8,2020-06-30 19:00:00,7672.464,19.3,2.4,93.0,0.9,0.0,1,1,715,2,19,0,0
14996,8,2020-06-30 20:00:00,7147.62,19.2,1.8,92.0,0.3,0.0,1,1,716,2,20,0,0
14997,8,2020-06-30 21:00:00,6596.982,19.2,3.2,91.0,0.3,0.0,1,1,717,2,21,0,0
14998,8,2020-06-30 22:00:00,6133.2840000000015,18.6,2.9,87.0,0.0,0.0,1,1,718,2,22,0,0
14999,8,2020-06-30 23:00:00,5763.978,18.3,1.9,88.0,0.1,0.0,1,1,719,2,23,0,0
15000,8,2020-07-01 00:00:00,5296.546125,18.5,3.4,84.0,0.0,0.0,1,1,720,3,0,0,0
15001,8,2020-07-01 01:00:00,5235.201,17.7,4.5,87.0,0.3,0.0,1,1,721,3,1,0,0
