,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
118845,59,2020-06-22 21:00:00,1062.396,21.9,1.7,83.0,0.0,0.0,1,0,525,1,21
118846,59,2020-06-22 22:00:00,908.496,21.0,0.4,88.0,0.0,0.0,1,0,526,1,22
118847,59,2020-06-22 23:00:00,827.172,20.5,1.0,90.0,0.0,0.0,1,0,527,1,23
118848,59,2020-06-23 00:00:00,990.144,19.5,0.7,92.0,0.0,0.0,1,0,528,2,0
118849,59,2020-06-23 01:00:00,906.552,18.9,0.0,96.0,0.0,0.0,1,0,529,2,1
118850,59,2020-06-23 02:00:00,1162.836,18.8,0.0,95.0,0.0,0.0,1,0,530,2,2
118851,59,2020-06-23 03:00:00,985.608,18.2,0.0,97.0,0.0,0.0,1,0,531,2,3
118852,59,2020-06-23 04:00:00,769.176,17.6,0.7,97.0,0.0,0.0,1,0,532,2,4
118853,59,2020-06-23 05:00:00,866.3760000000002,17.3,0.0,98.0,0.0,0.0,1,0,533,2,5
118854,59,2020-06-23 06:00:00,1196.532,17.4,0.0,98.0,0.0,0.0,1,0,534,2,6
118855,59,2020-06-23 07:00:00,840.132,19.0,0.0,91.0,0.0,0.9,1,0,535,2,7
118856,59,2020-06-23 08:00:00,900.072,21.3,0.2,82.0,0.0,1.0,1,0,536,2,8
118857,59,2020-06-23 09:00:00,1326.78,23.4,0.4,74.0,0.0,1.0,1,0,537,2,9
118858,59,2020-06-23 10:00:00,1076.652,26.2,1.2,66.0,0.0,1.0,1,0,538,2,10
118859,59,2020-06-23 11:00:00,1054.296,28.6,2.2,56.0,0.0,1.0,1,0,539,2,11
118860,59,2020-06-23 12:00:00,1087.02,28.9,3.3,51.0,0.0,1.0,1,0,540,2,12
118861,59,2020-06-23 13:00:00,1205.604,29.1,4.0,49.0,0.0,1.0,1,0,541,2,13
118862,59,2020-06-23 14:00:00,1422.684,29.5,3.6,46.0,0.0,1.0,1,0,542,2,14
118863,59,2020-06-23 15:00:00,1182.924,30.1,3.0,45.0,0.0,1.0,1,0,543,2,15
118864,59,2020-06-23 16:00:00,1076.976,29.2,3.3,46.0,0.0,0.8,1,0,544,2,16
118865,59,2020-06-23 17:00:00,995.004,28.2,1.7,42.0,0.0,0.8,1,0,545,2,17
118866,59,2020-06-23 18:00:00,821.34,26.2,1.1,59.0,0.0,0.0,1,0,546,2,18
118867,59,2020-06-23 19:00:00,1108.728,24.1,2.0,68.0,0.0,0.0,1,0,547,2,19
118868,59,2020-06-23 20:00:00,929.88,22.8,0.8,71.0,0.0,0.0,1,0,548,2,20
118869,59,2020-06-23 21:00:00,680.7239999999998,21.9,0.7,74.0,0.0,0.0,1,0,549,2,21
118870,59,2020-06-23 22:00:00,810.324,20.7,1.6,77.0,0.0,0.0,1,0,550,2,22
118871,59,2020-06-23 23:00:00,823.932,20.4,0.6,80.0,0.0,0.0,1,0,551,2,23
118872,59,2020-06-24 00:00:00,636.984,19.7,0.1,85.0,0.0,0.0,1,0,552,3,0
118873,59,2020-06-24 01:00:00,766.26,19.4,0.8,87.0,0.0,0.0,1,0,553,3,1
118874,59,2020-06-24 02:00:00,1011.204,19.3,0.2,88.0,0.0,0.0,1,0,554,3,2
118875,59,2020-06-24 03:00:00,718.308,19.6,0.5,86.0,0.0,0.0,1,0,555,3,3
118876,59,2020-06-24 04:00:00,666.4680000000002,20.2,1.2,82.0,0.0,0.0,1,0,556,3,4
118877,59,2020-06-24 05:00:00,811.296,20.5,1.1,80.0,0.0,0.0,1,0,557,3,5
118878,59,2020-06-24 06:00:00,963.9,20.2,1.7,82.0,0.0,0.0,1,0,558,3,6
118879,59,2020-06-24 07:00:00,1016.388,21.1,0.6,75.0,0.0,0.0,1,0,559,3,7
118880,59,2020-06-24 08:00:00,771.444,21.1,0.3,77.0,0.0,0.0,1,0,560,3,8
118881,59,2020-06-24 09:00:00,904.932,21.3,1.2,77.0,0.0,0.0,1,0,561,3,9
118882,59,2020-06-24 10:00:00,1178.064,20.7,2.0,84.0,0.1,0.0,1,0,562,3,10
118883,59,2020-06-24 11:00:00,994.68,20.7,1.2,89.0,1.0,0.0,1,0,563,3,11
118884,59,2020-06-24 12:00:00,852.12,21.1,1.1,89.0,0.7,0.0,1,0,564,3,12
118885,59,2020-06-24 13:00:00,842.7239999999998,21.1,1.0,90.0,0.2,0.0,1,0,565,3,13
118886,59,2020-06-24 14:00:00,1087.344,21.7,1.1,87.0,0.3,0.0,1,0,566,3,14
118887,59,2020-06-24 15:00:00,954.828,21.3,0.1,90.0,1.2,0.0,1,0,567,3,15
118888,59,2020-06-24 16:00:00,978.156,20.5,0.8,96.0,4.6,0.0,1,0,568,3,16
118889,59,2020-06-24 17:00:00,833.328,20.4,0.8,97.0,2.4,0.0,1,0,569,3,17
118890,59,2020-06-24 18:00:00,654.804,20.2,0.2,98.0,1.9,0.0,1,0,570,3,18
118891,59,2020-06-24 19:00:00,860.22,20.4,0.6,99.0,1.2,0.0,1,0,571,3,19
118892,59,2020-06-24 20:00:00,1028.7,20.4,0.9,99.0,0.2,0.0,1,0,572,3,20
118893,59,2020-06-24 21:00:00,652.86,20.6,0.7,99.0,0.1,0.0,1,0,573,3,21
118894,59,2020-06-24 22:00:00,635.04,20.5,0.7,99.0,0.0,0.0,1,0,574,3,22
118895,59,2020-06-24 23:00:00,904.932,20.8,0.5,99.0,0.0,0.0,1,0,575,3,23
118896,59,2020-06-25 00:00:00,862.812,20.8,0.0,99.0,0.0,0.0,1,0,576,4,0
118897,59,2020-06-25 01:00:00,620.136,20.7,0.0,99.0,0.0,0.0,1,0,577,4,1
118898,59,2020-06-25 02:00:00,820.044,20.8,0.0,99.0,0.0,0.0,1,0,578,4,2
118899,59,2020-06-25 03:00:00,777.924,20.9,0.0,99.0,0.0,0.0,1,0,579,4,3
118900,59,2020-06-25 04:00:00,891.648,20.8,0.0,99.0,0.0,0.0,1,0,580,4,4
118901,59,2020-06-25 05:00:00,933.768,20.8,0.2,99.0,0.1,0.0,1,0,581,4,5
118902,59,2020-06-25 06:00:00,696.2760000000002,21.0,0.2,99.0,0.0,0.0,1,0,582,4,6
118903,59,2020-06-25 07:00:00,893.268,21.9,0.3,99.0,0.0,0.0,1,0,583,4,7
118904,59,2020-06-25 08:00:00,1008.612,22.4,0.6,94.0,0.0,0.1,1,0,584,4,8
118905,59,2020-06-25 09:00:00,954.18,23.1,1.8,86.0,0.0,0.0,1,0,585,4,9
118906,59,2020-06-25 10:00:00,1119.42,24.2,1.5,85.0,0.0,0.0,1,0,586,4,10
118907,59,2020-06-25 11:00:00,1161.54,24.1,2.3,82.0,0.0,0.0,1,0,587,4,11
118908,59,2020-06-25 12:00:00,1002.456,25.1,2.6,77.0,0.0,0.0,1,0,588,4,12
118909,59,2020-06-25 13:00:00,1389.312,25.0,2.1,78.0,0.0,0.0,1,0,589,4,13
118910,59,2020-06-25 14:00:00,1354.9679999999996,24.5,2.7,77.0,0.0,0.0,1,0,590,4,14
118911,59,2020-06-25 15:00:00,1106.784,23.9,1.3,84.0,0.0,0.0,1,0,591,4,15
118912,59,2020-06-25 16:00:00,1049.76,23.7,1.1,87.0,0.1,0.0,1,0,592,4,16
118913,59,2020-06-25 17:00:00,1036.152,24.6,0.6,77.0,0.0,0.0,1,0,593,4,17
118914,59,2020-06-25 18:00:00,1159.92,24.2,1.2,76.0,0.0,0.0,1,0,594,4,18
118915,59,2020-06-25 19:00:00,1007.964,23.1,1.7,82.0,0.0,0.0,1,0,595,4,19
118916,59,2020-06-25 20:00:00,709.8839999999999,22.2,1.7,85.0,0.0,0.0,1,0,596,4,20
118917,59,2020-06-25 21:00:00,776.304,22.1,2.4,83.0,0.0,0.0,1,0,597,4,21
118918,59,2020-06-25 22:00:00,843.696,21.3,2.5,84.0,0.0,0.0,1,0,598,4,22
118919,59,2020-06-25 23:00:00,832.3560000000001,20.9,2.2,81.0,0.0,0.0,1,0,599,4,23
118920,59,2020-06-26 00:00:00,612.684,20.4,1.7,83.0,0.0,0.0,1,0,600,5,0
118921,59,2020-06-26 01:00:00,671.0039999999998,19.9,1.4,85.0,0.0,0.0,1,0,601,5,1
118922,59,2020-06-26 02:00:00,900.072,19.2,0.2,90.0,0.0,0.0,1,0,602,5,2
118923,59,2020-06-26 03:00:00,613.332,19.1,0.3,93.0,0.0,0.0,1,0,603,5,3
118924,59,2020-06-26 04:00:00,597.78,19.0,0.5,93.0,0.0,0.0,1,0,604,5,4
118925,59,2020-06-26 05:00:00,940.572,19.3,0.0,92.0,0.0,0.0,1,0,605,5,5
118926,59,2020-06-26 06:00:00,855.684,20.4,2.3,81.0,0.0,0.0,1,0,606,5,6
118927,59,2020-06-26 07:00:00,711.828,20.7,2.3,78.0,0.0,0.0,1,0,607,5,7
118928,59,2020-06-26 08:00:00,902.988,21.7,2.2,76.0,0.0,0.1,1,0,608,5,8
118929,59,2020-06-26 09:00:00,1060.128,23.0,3.1,71.0,0.0,0.7,1,0,609,5,9
118930,59,2020-06-26 10:00:00,1243.512,24.4,3.7,62.0,0.0,1.0,1,0,610,5,10
118931,59,2020-06-26 11:00:00,1381.536,25.7,3.0,60.0,0.0,1.0,1,0,611,5,11
118932,59,2020-06-26 12:00:00,1053.648,25.7,2.2,58.0,0.0,1.0,1,0,612,5,12
118933,59,2020-06-26 13:00:00,1012.176,26.5,2.4,56.0,0.0,1.0,1,0,613,5,13
118934,59,2020-06-26 14:00:00,1357.884,27.5,1.7,54.0,0.0,1.0,1,0,614,5,14
118935,59,2020-06-26 15:00:00,1144.692,28.4,2.4,52.0,0.0,1.0,1,0,615,5,15
118936,59,2020-06-26 16:00:00,970.38,28.7,0.9,49.0,0.0,1.0,1,0,616,5,16
118937,59,2020-06-26 17:00:00,1059.48,28.0,2.2,53.0,0.0,1.0,1,0,617,5,17
118938,59,2020-06-26 18:00:00,1106.46,27.2,2.1,56.0,0.0,1.0,1,0,618,5,18
118939,59,2020-06-26 19:00:00,1373.76,25.4,2.2,61.0,0.0,0.6,1,0,619,5,19
118940,59,2020-06-26 20:00:00,935.388,23.3,1.1,74.0,0.0,0.0,1,0,620,5,20
118941,59,2020-06-26 21:00:00,726.732,21.8,1.3,80.0,0.0,0.0,1,0,621,5,21
118942,59,2020-06-26 22:00:00,918.216,20.6,1.1,85.0,0.0,0.0,1,0,622,5,22
118943,59,2020-06-26 23:00:00,983.34,20.4,0.0,88.0,0.0,0.0,1,0,623,5,23
118944,59,2020-06-27 00:00:00,636.66,19.7,1.1,91.0,0.0,0.0,1,0,624,6,0
118945,59,2020-06-27 01:00:00,720.576,19.0,0.0,95.0,0.0,0.0,1,0,625,6,1
118946,59,2020-06-27 02:00:00,904.284,18.8,0.1,94.0,0.0,0.0,1,0,626,6,2
118947,59,2020-06-27 03:00:00,645.0840000000002,18.3,1.0,95.0,0.0,0.0,1,0,627,6,3
118948,59,2020-06-27 04:00:00,827.82,17.8,0.5,97.0,0.0,0.0,1,0,628,6,4
118949,59,2020-06-27 05:00:00,860.22,17.8,0.1,97.0,0.0,0.0,1,0,629,6,5
118950,59,2020-06-27 06:00:00,1032.264,17.9,0.0,96.0,0.0,0.0,1,0,630,6,6
118951,59,2020-06-27 07:00:00,791.5319999999998,19.2,0.2,90.0,0.0,0.1,1,0,631,6,7
118952,59,2020-06-27 08:00:00,885.816,20.0,0.0,87.0,0.0,0.0,1,0,632,6,8
118953,59,2020-06-27 09:00:00,1243.188,21.0,0.2,82.0,0.0,0.0,1,0,633,6,9
118954,59,2020-06-27 10:00:00,1015.74,23.1,0.2,74.0,0.0,0.0,1,0,634,6,10
118955,59,2020-06-27 11:00:00,1222.776,23.8,0.4,72.0,0.0,0.0,1,0,635,6,11
118956,59,2020-06-27 12:00:00,1435.644,25.7,0.4,69.0,0.0,0.1,1,0,636,6,12
118957,59,2020-06-27 13:00:00,1175.796,26.9,1.2,55.0,0.0,1.0,1,0,637,6,13
118958,59,2020-06-27 14:00:00,1091.232,27.5,1.0,55.0,0.0,0.8,1,0,638,6,14
118959,59,2020-06-27 15:00:00,1447.956,28.2,1.9,59.0,0.0,1.0,1,0,639,6,15
118960,59,2020-06-27 16:00:00,1164.132,29.1,0.7,58.0,0.0,1.0,1,0,640,6,16
118961,59,2020-06-27 17:00:00,1187.784,29.2,0.9,55.0,0.0,1.0,1,0,641,6,17
118962,59,2020-06-27 18:00:00,1189.08,27.9,2.5,66.0,0.0,0.5,1,0,642,6,18
118963,59,2020-06-27 19:00:00,1200.744,26.7,1.4,70.0,0.0,0.8,1,0,643,6,19
118964,59,2020-06-27 20:00:00,1304.424,24.6,1.4,84.0,0.0,0.0,1,0,644,6,20
118965,59,2020-06-27 21:00:00,977.508,23.2,1.1,87.0,0.0,0.0,1,0,645,6,21
118966,59,2020-06-27 22:00:00,776.304,22.2,1.3,91.0,0.0,0.0,1,0,646,6,22
118967,59,2020-06-27 23:00:00,937.656,21.5,0.4,94.0,0.0,0.0,1,0,647,6,23
118968,59,2020-06-28 00:00:00,1025.46,20.5,0.0,95.0,0.0,0.0,1,0,648,0,0
118969,59,2020-06-28 01:00:00,711.5039999999998,20.0,0.8,95.0,0.0,0.0,1,0,649,0,1
118970,59,2020-06-28 02:00:00,738.072,19.4,0.0,97.0,0.0,0.0,1,0,650,0,2
118971,59,2020-06-28 03:00:00,972.972,18.9,0.6,97.0,0.0,0.0,1,0,651,0,3
118972,59,2020-06-28 04:00:00,802.2239999999998,18.5,0.0,97.0,0.0,0.0,1,0,652,0,4
118973,59,2020-06-28 05:00:00,1090.908,17.9,0.0,98.0,0.0,0.0,1,0,653,0,5
118974,59,2020-06-28 06:00:00,910.44,17.7,0.0,99.0,0.0,0.0,1,0,654,0,6
118975,59,2020-06-28 07:00:00,830.7360000000001,19.7,0.1,93.0,0.0,0.7,1,0,655,0,7
118976,59,2020-06-28 08:00:00,1154.088,21.6,0.0,84.0,0.0,1.0,1,0,656,0,8
118977,59,2020-06-28 09:00:00,1241.244,24.6,0.5,74.0,0.0,1.0,1,0,657,0,9
118978,59,2020-06-28 10:00:00,1053.972,26.5,1.1,60.0,0.0,1.0,1,0,658,0,10
118979,59,2020-06-28 11:00:00,1269.108,27.5,1.3,57.0,0.0,1.0,1,0,659,0,11
118980,59,2020-06-28 12:00:00,1040.688,28.1,1.0,52.0,0.0,0.9,1,0,660,0,12
118981,59,2020-06-28 13:00:00,986.58,28.9,1.6,49.0,0.0,0.9,1,0,661,0,13
118982,59,2020-06-28 14:00:00,1397.088,28.9,1.7,51.0,0.0,0.8,1,0,662,0,14
118983,59,2020-06-28 15:00:00,1129.788,29.8,0.8,48.0,0.0,0.7,1,0,663,0,15
118984,59,2020-06-28 16:00:00,893.916,31.1,1.1,43.0,0.0,0.8,1,0,664,0,16
118985,59,2020-06-28 17:00:00,1082.16,29.7,2.8,46.0,0.0,0.9,1,0,665,0,17
118986,59,2020-06-28 18:00:00,1079.244,28.3,1.7,52.0,0.0,0.8,1,0,666,0,18
118987,59,2020-06-28 19:00:00,931.824,28.1,2.2,53.0,0.0,0.9,1,0,667,0,19
118988,59,2020-06-28 20:00:00,978.804,24.2,2.1,75.0,0.0,0.3,1,0,668,0,20
118989,59,2020-06-28 21:00:00,854.064,22.4,0.2,82.0,0.0,0.0,1,0,669,0,21
118990,59,2020-06-28 22:00:00,1123.632,21.5,2.3,84.0,0.0,0.0,1,0,670,0,22
118991,59,2020-06-28 23:00:00,825.552,21.3,1.2,85.0,0.0,0.0,1,0,671,0,23
118992,59,2020-06-29 00:00:00,729.648,20.1,0.2,92.0,0.0,0.0,1,0,672,1,0
118993,59,2020-06-29 01:00:00,771.444,19.2,0.0,94.0,0.0,0.0,1,0,673,1,1
118994,59,2020-06-29 02:00:00,645.408,18.9,0.6,93.0,0.0,0.0,1,0,674,1,2
118995,59,2020-06-29 03:00:00,809.676,18.2,0.0,96.0,0.0,0.0,1,0,675,1,3
118996,59,2020-06-29 04:00:00,968.76,18.3,0.0,97.0,0.0,0.0,1,0,676,1,4
118997,59,2020-06-29 05:00:00,1196.208,18.5,0.1,96.0,0.0,0.0,1,0,677,1,5
118998,59,2020-06-29 06:00:00,672.6239999999998,19.1,0.0,94.0,0.0,0.0,1,0,678,1,6
118999,59,2020-06-29 07:00:00,739.368,19.7,0.0,89.0,0.0,0.0,1,0,679,1,7
119000,59,2020-06-29 08:00:00,873.5039999999998,20.3,0.1,87.0,0.0,0.0,1,0,680,1,8
119001,59,2020-06-29 09:00:00,1250.964,21.0,0.3,86.0,0.0,0.0,1,0,681,1,9
119002,59,2020-06-29 10:00:00,1146.96,22.1,0.3,84.0,0.0,0.0,1,0,682,1,10
119003,59,2020-06-29 11:00:00,1114.884,22.2,2.0,86.0,0.0,0.0,1,0,683,1,11
119004,59,2020-06-29 12:00:00,1411.02,23.4,2.6,81.0,0.0,0.0,1,0,684,1,12
119005,59,2020-06-29 13:00:00,1240.596,24.4,2.8,73.0,0.0,0.0,1,0,685,1,13
119006,59,2020-06-29 14:00:00,1034.532,22.9,3.4,79.0,0.3,0.0,1,0,686,1,14
119007,59,2020-06-29 15:00:00,1232.82,21.5,0.8,90.0,1.4,0.0,1,0,687,1,15
119008,59,2020-06-29 16:00:00,1384.128,20.6,1.7,89.0,1.4,0.0,1,0,688,1,16
119009,59,2020-06-29 17:00:00,911.088,19.4,0.2,96.0,7.0,0.0,1,0,689,1,17
119010,59,2020-06-29 18:00:00,893.592,19.6,0.8,98.0,3.0,0.0,1,0,690,1,18
119011,59,2020-06-29 19:00:00,1005.048,19.3,0.6,96.0,4.0,0.0,1,0,691,1,19
119012,59,2020-06-29 20:00:00,727.38,19.5,3.7,93.0,4.6,0.0,1,0,692,1,20
119013,59,2020-06-29 21:00:00,714.7439999999998,19.1,1.4,97.0,8.4,0.0,1,0,693,1,21
119014,59,2020-06-29 22:00:00,872.5319999999998,19.5,4.0,94.0,6.7,0.0,1,0,694,1,22
119015,59,2020-06-29 23:00:00,861.84,19.7,2.6,93.0,2.6,0.0,1,0,695,1,23
119016,59,2020-06-30 00:00:00,747.7919999999998,20.1,2.7,94.0,0.7,0.0,1,0,696,2,0
119017,59,2020-06-30 01:00:00,1031.94,20.2,1.3,96.0,0.8,0.0,1,0,697,2,1
119018,59,2020-06-30 02:00:00,687.204,20.2,0.9,99.0,0.1,0.0,1,0,698,2,2
119019,59,2020-06-30 03:00:00,697.8960000000002,21.8,3.9,83.0,0.1,0.0,1,0,699,2,3
119020,59,2020-06-30 04:00:00,1014.444,20.5,2.8,91.0,0.0,0.0,1,0,700,2,4
119021,59,2020-06-30 05:00:00,908.172,19.8,1.1,97.0,0.8,0.0,1,0,701,2,5
119022,59,2020-06-30 06:00:00,922.104,19.8,0.2,99.0,0.7,0.0,1,0,702,2,6
119023,59,2020-06-30 07:00:00,941.868,20.0,0.8,99.0,0.4,0.0,1,0,703,2,7
119024,59,2020-06-30 08:00:00,799.308,21.5,3.3,92.0,0.0,0.0,1,0,704,2,8
119025,59,2020-06-30 09:00:00,1232.82,22.5,4.2,83.0,0.0,0.2,1,0,705,2,9
119026,59,2020-06-30 10:00:00,1229.58,22.5,5.6,79.0,0.0,0.8,1,0,706,2,10
119027,59,2020-06-30 11:00:00,1057.212,23.8,5.5,73.0,0.0,0.7,1,0,707,2,11
119028,59,2020-06-30 12:00:00,1030.644,22.1,4.4,75.0,0.0,0.4,1,0,708,2,12
119029,59,2020-06-30 13:00:00,1219.86,24.0,3.2,69.0,0.0,0.6,1,0,709,2,13
119030,59,2020-06-30 14:00:00,1003.752,25.4,4.8,64.0,0.0,1.0,1,0,710,2,14
119031,59,2020-06-30 15:00:00,1185.84,24.2,4.7,64.0,0.0,0.9,1,0,711,2,15
119032,59,2020-06-30 16:00:00,1125.576,23.7,3.6,66.0,0.0,0.8,1,0,712,2,16
119033,59,2020-06-30 17:00:00,1046.196,22.6,3.3,66.0,0.0,0.3,1,0,713,2,17
119034,59,2020-06-30 18:00:00,823.284,21.7,1.1,73.0,0.0,0.0,1,0,714,2,18
119035,59,2020-06-30 19:00:00,736.7760000000002,20.4,2.6,80.0,0.0,0.0,1,0,715,2,19
119036,59,2020-06-30 20:00:00,976.212,20.2,2.4,78.0,0.0,0.0,1,0,716,2,20
119037,59,2020-06-30 21:00:00,983.016,19.5,1.8,82.0,0.0,0.0,1,0,717,2,21
119038,59,2020-06-30 22:00:00,729.648,19.5,1.7,81.0,0.0,0.0,1,0,718,2,22
119039,59,2020-06-30 23:00:00,727.056,19.3,1.0,84.0,0.0,0.0,1,0,719,2,23
119040,59,2020-07-01 00:00:00,776.304,19.1,1.0,85.0,0.0,0.0,1,0,720,3,0
119041,59,2020-07-01 01:00:00,783.7560000000002,19.2,0.2,86.0,0.0,0.0,1,0,721,3,1
119042,59,2020-07-01 02:00:00,972.0,18.9,1.4,88.0,0.0,0.0,1,0,722,3,2
119043,59,2020-07-01 03:00:00,676.512,18.8,0.9,89.0,0.0,0.0,1,0,723,3,3
119044,59,2020-07-01 04:00:00,683.9639999999998,18.7,1.3,85.0,0.0,0.0,1,0,724,3,4
119045,59,2020-07-01 05:00:00,851.796,18.7,1.8,81.0,0.0,0.0,1,0,725,3,5
119046,59,2020-07-01 06:00:00,1022.22,18.5,1.1,83.0,0.0,0.0,1,0,726,3,6
119047,59,2020-07-01 07:00:00,1023.192,19.1,2.9,76.0,0.0,0.3,1,0,727,3,7
119048,59,2020-07-01 08:00:00,1044.9,19.7,2.4,73.0,0.0,0.0,1,0,728,3,8
119049,59,2020-07-01 09:00:00,891.972,21.6,2.4,65.0,0.0,1.0,1,0,729,3,9
119050,59,2020-07-01 10:00:00,1086.372,22.8,1.0,63.0,0.0,0.4,1,0,730,3,10
119051,59,2020-07-01 11:00:00,1247.4,23.5,1.4,60.0,0.0,0.7,1,0,731,3,11
119052,59,2020-07-01 12:00:00,1462.2120000000002,24.5,2.1,62.0,0.0,0.6,1,0,732,3,12
119053,59,2020-07-01 13:00:00,1064.34,24.3,0.7,60.0,0.0,0.3,1,0,733,3,13
119054,59,2020-07-01 14:00:00,1190.7,25.2,2.9,55.0,0.0,0.1,1,0,734,3,14
119055,59,2020-07-01 15:00:00,1369.5479999999998,25.9,1.1,57.0,0.0,0.3,1,0,735,3,15
119056,59,2020-07-01 16:00:00,1096.092,24.9,3.2,61.0,0.0,0.5,1,0,736,3,16
119057,59,2020-07-01 17:00:00,908.82,23.8,1.9,65.0,0.0,0.0,1,0,737,3,17
119058,59,2020-07-01 18:00:00,952.884,23.3,1.1,67.0,0.0,0.0,1,0,738,3,18
119059,59,2020-07-01 19:00:00,1064.34,22.7,1.6,70.0,0.0,0.0,1,0,739,3,19
119060,59,2020-07-01 20:00:00,702.7560000000002,21.1,1.0,77.0,0.0,0.0,1,0,740,3,20
119061,59,2020-07-01 21:00:00,808.38,19.2,1.8,87.0,0.0,0.0,1,0,741,3,21
119062,59,2020-07-01 22:00:00,932.796,18.5,0.3,89.0,0.0,0.0,1,0,742,3,22
119063,59,2020-07-01 23:00:00,860.868,17.3,0.6,94.0,0.0,0.0,1,0,743,3,23
119064,59,2020-07-02 00:00:00,842.4,16.5,0.0,96.0,0.0,0.0,1,0,744,4,0
119065,59,2020-07-02 01:00:00,974.268,16.6,0.7,96.0,0.0,0.0,1,0,745,4,1
119066,59,2020-07-02 02:00:00,725.436,16.3,0.2,98.0,0.0,0.0,1,0,746,4,2
119067,59,2020-07-02 03:00:00,750.3839999999999,16.0,0.0,98.0,0.0,0.0,1,0,747,4,3
119068,59,2020-07-02 04:00:00,939.6,16.1,0.0,99.0,0.0,0.0,1,0,748,4,4
119069,59,2020-07-02 05:00:00,855.36,15.6,0.7,99.0,0.0,0.0,1,0,749,4,5
119070,59,2020-07-02 06:00:00,767.556,15.6,0.0,99.0,0.0,0.0,1,0,750,4,6
119071,59,2020-07-02 07:00:00,980.1,16.5,0.0,99.0,0.0,0.0,1,0,751,4,7
119072,59,2020-07-02 08:00:00,927.288,18.3,0.0,90.0,0.0,0.4,1,0,752,4,8
119073,59,2020-07-02 09:00:00,1255.1760000000004,20.1,0.6,79.0,0.0,1.0,1,0,753,4,9
119074,59,2020-07-02 10:00:00,1002.132,23.7,0.5,69.0,0.0,0.9,1,0,754,4,10
119075,59,2020-07-02 11:00:00,1063.044,24.7,1.8,70.0,0.0,0.9,1,0,755,4,11
119076,59,2020-07-02 12:00:00,1375.704,25.6,2.7,60.0,0.0,1.0,1,0,756,4,12
119077,59,2020-07-02 13:00:00,1336.8239999999996,25.5,2.8,64.0,0.0,0.3,1,0,757,4,13
119078,59,2020-07-02 14:00:00,1143.72,26.6,2.8,60.0,0.0,1.0,1,0,758,4,14
119079,59,2020-07-02 15:00:00,1176.768,25.6,2.6,63.0,0.0,0.6,1,0,759,4,15
119080,59,2020-07-02 16:00:00,1230.552,25.1,3.1,62.0,0.0,0.1,1,0,760,4,16
119081,59,2020-07-02 17:00:00,1151.496,25.1,1.7,67.0,0.0,0.0,1,0,761,4,17
119082,59,2020-07-02 18:00:00,1037.124,24.7,1.6,68.0,0.0,0.0,1,0,762,4,18
119083,59,2020-07-02 19:00:00,1192.32,23.7,1.7,73.0,0.0,0.0,1,0,763,4,19
119084,59,2020-07-02 20:00:00,1006.344,22.1,1.5,82.0,0.0,0.0,1,0,764,4,20
119085,59,2020-07-02 21:00:00,857.304,20.9,1.4,88.0,0.0,0.0,1,0,765,4,21
119086,59,2020-07-02 22:00:00,1266.192,20.1,1.4,91.0,0.0,0.0,1,0,766,4,22
119087,59,2020-07-02 23:00:00,847.908,19.8,0.4,93.0,0.0,0.0,1,0,767,4,23
119088,59,2020-07-03 00:00:00,888.084,19.3,0.4,94.0,0.0,0.0,1,0,768,5,0
119089,59,2020-07-03 01:00:00,880.956,19.0,0.9,94.0,0.0,0.0,1,0,769,5,1
119090,59,2020-07-03 02:00:00,739.368,18.7,0.0,96.0,0.0,0.0,1,0,770,5,2
119091,59,2020-07-03 03:00:00,809.028,18.4,0.0,96.0,0.0,0.0,1,0,771,5,3
119092,59,2020-07-03 04:00:00,1065.312,18.2,0.7,97.0,0.0,0.0,1,0,772,5,4
119093,59,2020-07-03 05:00:00,759.456,18.1,0.0,98.0,0.0,0.0,1,0,773,5,5
119094,59,2020-07-03 06:00:00,785.052,18.1,0.2,98.0,0.0,0.0,1,0,774,5,6
119095,59,2020-07-03 07:00:00,928.908,18.6,0.0,97.0,0.0,0.0,1,0,775,5,7
119096,59,2020-07-03 08:00:00,1109.7,19.1,0.0,95.0,0.0,0.0,1,0,776,5,8
119097,59,2020-07-03 09:00:00,1198.8,19.7,0.0,91.0,0.0,0.0,1,0,777,5,9
119098,59,2020-07-03 10:00:00,1031.292,21.0,0.0,72.0,0.0,0.0,1,0,778,5,10
119099,59,2020-07-03 11:00:00,1065.96,21.0,0.0,81.0,0.0,0.0,1,0,779,5,11
119100,59,2020-07-03 12:00:00,1339.4160000000004,20.6,1.6,79.0,0.0,0.0,1,0,780,5,12
119101,59,2020-07-03 13:00:00,1276.56,20.2,2.4,81.0,0.0,0.0,1,0,781,5,13
119102,59,2020-07-03 14:00:00,975.24,19.9,1.3,84.0,0.4,0.0,1,0,782,5,14
119103,59,2020-07-03 15:00:00,962.604,20.5,0.3,82.0,0.0,0.0,1,0,783,5,15
119104,59,2020-07-03 16:00:00,1134.648,20.3,0.5,84.0,0.0,0.0,1,0,784,5,16
119105,59,2020-07-03 17:00:00,1124.28,20.4,0.0,81.0,0.0,0.0,1,0,785,5,17
119106,59,2020-07-03 18:00:00,1260.36,20.0,0.4,86.0,0.0,0.0,1,0,786,5,18
119107,59,2020-07-03 19:00:00,1065.312,19.1,1.4,91.0,0.4,0.0,1,0,787,5,19
