,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
73922,37,2020-06-21 02:00:00,1722.888,22.9,0.5,66.0,0.0,0.0,1,1,482,0,2,0,1
73923,37,2020-06-21 03:00:00,1717.227,22.7,0.7,67.0,0.0,0.0,1,1,483,0,3,0,1
73924,37,2020-06-21 04:00:00,1721.5739999999996,22.4,0.8,68.0,0.0,0.0,1,1,484,0,4,0,1
73925,37,2020-06-21 05:00:00,1715.994,21.5,0.8,73.0,0.0,0.0,1,1,485,0,5,0,1
73926,37,2020-06-21 06:00:00,1713.483,21.9,0.8,73.0,0.0,0.0,1,1,486,0,6,0,1
73927,37,2020-06-21 07:00:00,1715.724,22.2,0.4,71.0,0.0,0.2,1,1,487,0,7,0,1
73928,37,2020-06-21 08:00:00,1721.475,23.4,0.8,66.0,0.0,1.0,1,1,488,0,8,0,1
73929,37,2020-06-21 09:00:00,1612.728529,24.6,0.7,59.0,0.0,1.0,1,1,489,0,9,0,1
73930,37,2020-06-21 10:00:00,1522.71,26.6,0.9,50.0,0.0,1.0,1,1,490,0,10,0,1
73931,37,2020-06-21 11:00:00,1530.144,28.8,1.0,44.0,0.0,1.0,1,1,491,0,11,0,1
73932,37,2020-06-21 12:00:00,1539.576,29.6,1.5,43.0,0.0,1.0,1,1,492,0,12,0,1
73933,37,2020-06-21 13:00:00,1547.964,30.4,0.7,39.0,0.0,1.0,1,1,493,0,13,0,1
73934,37,2020-06-21 14:00:00,1558.692,30.7,1.5,37.0,0.0,0.8,1,1,494,0,14,0,1
73935,37,2020-06-21 15:00:00,1562.904,31.7,1.4,34.0,0.0,1.0,1,1,495,0,15,0,1
73936,37,2020-06-21 16:00:00,1567.422,31.4,1.6,35.0,0.0,1.0,1,1,496,0,16,0,1
73937,37,2020-06-21 17:00:00,1567.422,30.6,2.3,35.0,0.0,1.0,1,1,497,0,17,0,1
73938,37,2020-06-21 18:00:00,1563.21,30.7,1.8,33.0,0.0,1.0,1,1,498,0,18,0,1
73939,37,2020-06-21 19:00:00,1561.572,30.1,1.3,38.0,0.0,1.0,1,1,499,0,19,0,1
73940,37,2020-06-21 20:00:00,1560.294,29.5,1.1,42.0,0.0,0.1,1,1,500,0,20,0,1
73941,37,2020-06-21 21:00:00,1554.822,28.9,1.2,44.0,0.0,0.0,1,1,501,0,21,0,1
73942,37,2020-06-21 22:00:00,1550.934,27.7,1.1,48.0,0.0,0.0,1,1,502,0,22,0,1
73943,37,2020-06-21 23:00:00,1748.043,26.3,1.4,55.0,0.0,0.0,1,1,503,0,23,0,1
73944,37,2020-06-22 00:00:00,1728.621,25.1,0.2,58.0,0.0,0.0,1,1,504,1,0,0,0
73945,37,2020-06-22 01:00:00,1545.381,24.4,0.7,63.0,0.0,0.0,1,1,505,1,1,0,0
73946,37,2020-06-22 02:00:00,1509.444,23.5,0.4,67.0,0.0,0.0,1,1,506,1,2,0,0
73947,37,2020-06-22 03:00:00,1502.964,22.7,1.4,72.0,0.0,0.0,1,1,507,1,3,0,0
73948,37,2020-06-22 04:00:00,1511.046,21.9,0.0,75.0,0.0,0.0,1,1,508,1,4,0,0
73949,37,2020-06-22 05:00:00,1554.7679999999998,21.7,0.8,75.0,0.0,0.0,1,1,509,1,5,0,0
73950,37,2020-06-22 06:00:00,1659.744,21.3,0.7,77.0,0.0,0.1,1,1,510,1,6,0,0
73951,37,2020-06-22 07:00:00,2059.2270000000008,22.2,1.2,73.0,0.0,1.0,1,1,511,1,7,0,0
73952,37,2020-06-22 08:00:00,2690.811,24.4,0.3,63.0,0.0,1.0,1,1,512,1,8,0,0
73953,37,2020-06-22 09:00:00,2779.38,25.9,0.5,56.0,0.0,1.0,1,1,513,1,9,0,0
73954,37,2020-06-22 10:00:00,2732.076,28.7,0.8,47.0,0.0,1.0,1,1,514,1,10,0,0
73955,37,2020-06-22 11:00:00,2817.684,30.4,1.2,34.0,0.0,1.0,1,1,515,1,11,0,0
73956,37,2020-06-22 12:00:00,2943.378,32.3,0.8,29.0,0.0,1.0,1,1,516,1,12,0,0
73957,37,2020-06-22 13:00:00,2952.207000000001,32.7,0.9,29.0,0.0,1.0,1,1,517,1,13,0,0
73958,37,2020-06-22 14:00:00,2977.668,34.0,2.1,27.0,0.0,1.0,1,1,518,1,14,0,0
73959,37,2020-06-22 15:00:00,3002.922,33.7,2.0,29.0,0.0,1.0,1,1,519,1,15,0,0
73960,37,2020-06-22 16:00:00,3048.597,33.4,1.9,30.0,0.0,0.9,1,1,520,1,16,0,0
73961,37,2020-06-22 17:00:00,2867.193,33.0,2.1,30.0,0.0,1.0,1,1,521,1,17,0,0
73962,37,2020-06-22 18:00:00,1930.374,33.1,1.7,29.0,0.0,1.0,1,1,522,1,18,0,0
73963,37,2020-06-22 19:00:00,1794.888,31.9,1.3,30.0,0.0,0.6,1,1,523,1,19,0,0
73964,37,2020-06-22 20:00:00,1689.246,30.6,1.0,39.0,0.0,0.2,1,1,524,1,20,0,0
73965,37,2020-06-22 21:00:00,1651.356,28.7,0.4,45.0,0.0,0.0,1,1,525,1,21,0,0
73966,37,2020-06-22 22:00:00,1600.329375,27.9,0.5,45.0,0.0,0.0,1,1,526,1,22,0,0
73967,37,2020-06-22 23:00:00,1875.231,26.6,0.2,49.0,0.0,0.0,1,1,527,1,23,0,0
73968,37,2020-06-23 00:00:00,1863.828,26.2,0.0,51.0,0.0,0.0,1,1,528,2,0,0,0
73969,37,2020-06-23 01:00:00,1818.765,25.6,0.5,55.0,0.0,0.0,1,1,529,2,1,0,0
73970,37,2020-06-23 02:00:00,1780.956,24.7,0.2,60.0,0.0,0.0,1,1,530,2,2,0,0
73971,37,2020-06-23 03:00:00,1768.2479999999996,23.9,0.0,63.0,0.0,0.0,1,1,531,2,3,0,0
73972,37,2020-06-23 04:00:00,1769.904,23.4,0.9,66.0,0.0,0.0,1,1,532,2,4,0,0
73973,37,2020-06-23 05:00:00,1813.32,22.9,0.2,68.0,0.0,0.0,1,1,533,2,5,0,0
73974,37,2020-06-23 06:00:00,2098.548,23.3,0.6,67.0,0.0,0.0,1,1,534,2,6,0,0
73975,37,2020-06-23 07:00:00,2321.379,23.9,0.5,64.0,0.0,0.2,1,1,535,2,7,0,0
73976,37,2020-06-23 08:00:00,2624.139,25.0,0.9,60.0,0.0,1.0,1,1,536,2,8,0,0
73977,37,2020-06-23 09:00:00,2804.715,26.8,1.0,53.0,0.0,1.0,1,1,537,2,9,0,0
73978,37,2020-06-23 10:00:00,2714.598,29.1,1.0,47.0,0.0,1.0,1,1,538,2,10,0,0
73979,37,2020-06-23 11:00:00,2906.253,30.3,1.3,44.0,0.0,1.0,1,1,539,2,11,0,0
73980,37,2020-06-23 12:00:00,2922.399000000001,31.4,1.5,40.0,0.0,1.0,1,1,540,2,12,0,0
73981,37,2020-06-23 13:00:00,2970.126,32.5,1.4,39.0,0.0,0.8,1,1,541,2,13,0,0
73982,37,2020-06-23 14:00:00,2970.513,32.6,2.4,40.0,0.0,0.7,1,1,542,2,14,0,0
73983,37,2020-06-23 15:00:00,2941.623,33.6,2.0,24.0,0.0,0.1,1,1,543,2,15,0,0
73984,37,2020-06-23 16:00:00,2946.087,32.3,3.0,26.0,0.0,0.3,1,1,544,2,16,0,0
73985,37,2020-06-23 17:00:00,2736.009,31.6,1.9,27.0,0.0,0.2,1,1,545,2,17,0,0
73986,37,2020-06-23 18:00:00,1872.36,29.6,1.4,48.0,0.0,0.0,1,1,546,2,18,0,0
73987,37,2020-06-23 19:00:00,1750.5,29.0,1.1,50.0,0.0,0.0,1,1,547,2,19,0,0
73988,37,2020-06-23 20:00:00,1655.892,28.3,0.9,53.0,0.0,0.0,1,1,548,2,20,0,0
73989,37,2020-06-23 21:00:00,1608.93,27.3,1.0,50.0,0.0,0.0,1,1,549,2,21,0,0
73990,37,2020-06-23 22:00:00,1554.807,26.8,0.0,48.0,0.0,0.0,1,1,550,2,22,0,0
73991,37,2020-06-23 23:00:00,1818.558,26.6,0.4,54.0,0.0,0.0,1,1,551,2,23,0,0
73992,37,2020-06-24 00:00:00,1848.447,26.2,0.3,59.0,0.0,0.0,1,1,552,3,0,0,0
73993,37,2020-06-24 01:00:00,1821.033,27.3,1.4,47.0,0.0,0.0,1,1,553,3,1,0,0
73994,37,2020-06-24 02:00:00,1770.12,26.8,2.4,46.0,0.0,0.0,1,1,554,3,2,0,0
73995,37,2020-06-24 03:00:00,1750.3829999999996,26.6,2.2,44.0,0.0,0.0,1,1,555,3,3,0,0
73996,37,2020-06-24 04:00:00,1752.0839999999996,26.3,1.9,44.0,0.0,0.0,1,1,556,3,4,0,0
73997,37,2020-06-24 05:00:00,1802.295,26.0,1.7,43.0,0.0,0.0,1,1,557,3,5,0,0
73998,37,2020-06-24 06:00:00,1918.701,25.3,2.4,49.0,0.0,0.0,1,1,558,3,6,0,0
73999,37,2020-06-24 07:00:00,2255.715,25.2,2.1,48.0,0.0,0.0,1,1,559,3,7,0,0
74000,37,2020-06-24 08:00:00,2540.278,25.1,1.9,45.0,0.0,0.0,1,1,560,3,8,0,0
74001,37,2020-06-24 09:00:00,2564.6220000000008,24.0,1.1,52.0,0.1,0.0,1,1,561,3,9,0,0
74002,37,2020-06-24 10:00:00,2536.488,25.4,1.1,43.0,0.0,0.0,1,1,562,3,10,0,0
74003,37,2020-06-24 11:00:00,2492.802,25.2,3.4,44.0,0.0,0.0,1,1,563,3,11,0,0
74004,37,2020-06-24 12:00:00,2429.811,22.9,1.6,63.0,0.6,0.0,1,1,564,3,12,0,0
74005,37,2020-06-24 13:00:00,2454.696,23.0,2.5,61.0,0.0,0.0,1,1,565,3,13,0,0
74006,37,2020-06-24 14:00:00,2533.436471,21.2,2.6,78.0,0.0,0.0,1,1,566,3,14,0,0
74007,37,2020-06-24 15:00:00,2670.696,20.7,2.6,79.0,1.8,0.0,1,1,567,3,15,0,0
74008,37,2020-06-24 16:00:00,2657.043,20.8,2.4,77.0,0.4,0.0,1,1,568,3,16,0,0
74009,37,2020-06-24 17:00:00,2361.105,20.2,3.5,80.0,0.8,0.0,1,1,569,3,17,0,0
74010,37,2020-06-24 18:00:00,1802.97,20.4,2.9,80.0,0.1,0.0,1,1,570,3,18,0,0
74011,37,2020-06-24 19:00:00,1689.552,20.2,3.0,81.0,0.6,0.0,1,1,571,3,19,0,0
74012,37,2020-06-24 20:00:00,1595.61,20.2,2.7,79.0,0.0,0.0,1,1,572,3,20,0,0
74013,37,2020-06-24 21:00:00,1546.686,20.5,3.7,77.0,0.0,0.0,1,1,573,3,21,0,0
74014,37,2020-06-24 22:00:00,1507.455,20.9,3.5,76.0,0.0,0.0,1,1,574,3,22,0,0
74015,37,2020-06-24 23:00:00,1763.7345,21.4,3.1,73.0,0.0,0.0,1,1,575,3,23,0,0
74016,37,2020-06-25 00:00:00,1841.805,21.7,3.1,72.0,0.0,0.0,1,1,576,4,0,0,0
74017,37,2020-06-25 01:00:00,1791.675,22.0,2.3,71.0,0.0,0.0,1,1,577,4,1,0,0
74018,37,2020-06-25 02:00:00,1750.599,21.6,2.1,74.0,0.0,0.0,1,1,578,4,2,0,0
74019,37,2020-06-25 03:00:00,1745.406,21.7,0.7,75.0,0.0,0.0,1,1,579,4,3,0,0
74020,37,2020-06-25 04:00:00,1740.186,20.0,1.1,88.0,0.2,0.0,1,1,580,4,4,0,0
74021,37,2020-06-25 05:00:00,1792.8,19.8,1.1,90.0,0.0,0.0,1,1,581,4,5,0,0
74022,37,2020-06-25 06:00:00,1902.447,19.8,0.5,91.0,0.6,0.0,1,1,582,4,6,0,0
74023,37,2020-06-25 07:00:00,2273.688,20.0,0.5,91.0,0.5,0.0,1,1,583,4,7,0,0
74024,37,2020-06-25 08:00:00,2561.637706,20.7,0.2,88.0,0.0,0.0,1,1,584,4,8,0,0
74025,37,2020-06-25 09:00:00,2473.839,21.7,0.3,86.0,0.0,0.0,1,1,585,4,9,0,0
74026,37,2020-06-25 10:00:00,2441.322,22.8,0.2,81.0,0.0,0.0,1,1,586,4,10,0,0
74027,37,2020-06-25 11:00:00,2428.461,23.4,0.4,73.0,0.0,0.0,1,1,587,4,11,0,0
74028,37,2020-06-25 12:00:00,2387.673,23.3,1.4,74.0,0.0,0.0,1,1,588,4,12,0,0
74029,37,2020-06-25 13:00:00,2476.116,23.6,1.1,71.0,0.0,0.0,1,1,589,4,13,0,0
74030,37,2020-06-25 14:00:00,2578.428,22.5,2.5,80.0,0.0,0.0,1,1,590,4,14,0,0
74031,37,2020-06-25 15:00:00,2728.386,23.6,1.1,73.0,0.0,0.0,1,1,591,4,15,0,0
74032,37,2020-06-25 16:00:00,2697.7140000000004,22.3,2.1,77.0,0.0,0.0,1,1,592,4,16,0,0
74033,37,2020-06-25 17:00:00,2424.483,22.8,2.0,74.0,0.0,0.0,1,1,593,4,17,0,0
74034,37,2020-06-25 18:00:00,1905.048,22.5,1.4,74.0,0.0,0.0,1,1,594,4,18,0,0
74035,37,2020-06-25 19:00:00,1764.126,22.6,1.5,71.0,0.0,0.0,1,1,595,4,19,0,0
74036,37,2020-06-25 20:00:00,1675.332,22.3,1.3,72.0,0.0,0.0,1,1,596,4,20,0,0
74037,37,2020-06-25 21:00:00,1626.102,22.2,1.7,70.0,0.0,0.0,1,1,597,4,21,0,0
74038,37,2020-06-25 22:00:00,1603.191,22.0,2.1,71.0,0.0,0.0,1,1,598,4,22,0,0
74039,37,2020-06-25 23:00:00,1886.634,21.9,1.8,71.0,0.0,0.0,1,1,599,4,23,0,0
74040,37,2020-06-26 00:00:00,1881.18,21.5,1.5,74.0,0.0,0.0,1,1,600,5,0,0,0
74041,37,2020-06-26 01:00:00,1818.243,20.5,1.8,81.0,0.0,0.0,1,1,601,5,1,0,0
74042,37,2020-06-26 02:00:00,1790.739,19.8,2.0,87.0,0.0,0.0,1,1,602,5,2,0,0
74043,37,2020-06-26 03:00:00,1782.5220000000004,19.7,0.9,88.0,0.0,0.0,1,1,603,5,3,0,0
74044,37,2020-06-26 04:00:00,1784.331,19.6,1.0,89.0,0.6,0.0,1,1,604,5,4,0,0
74045,37,2020-06-26 05:00:00,1823.22,19.6,1.4,88.0,0.4,0.0,1,1,605,5,5,0,0
74046,37,2020-06-26 06:00:00,2093.067,19.4,1.5,85.0,0.2,0.0,1,1,606,5,6,0,0
74047,37,2020-06-26 07:00:00,2263.365,19.5,1.1,84.0,0.0,0.0,1,1,607,5,7,0,0
74048,37,2020-06-26 08:00:00,2398.602176000001,19.3,1.1,85.0,0.1,0.0,1,1,608,5,8,0,0
74049,37,2020-06-26 09:00:00,2401.875,19.4,1.1,87.0,0.0,0.0,1,1,609,5,9,0,0
74050,37,2020-06-26 10:00:00,2294.3520000000008,19.7,1.0,84.0,0.0,0.0,1,1,610,5,10,0,0
74051,37,2020-06-26 11:00:00,2328.723,20.1,1.3,82.0,0.0,0.0,1,1,611,5,11,0,0
74052,37,2020-06-26 12:00:00,2296.998,20.9,0.4,79.0,0.0,0.0,1,1,612,5,12,0,0
74053,37,2020-06-26 13:00:00,2373.876,23.5,1.7,67.0,0.0,0.0,1,1,613,5,13,0,0
74054,37,2020-06-26 14:00:00,2422.07302,24.3,1.2,62.0,0.0,0.2,1,1,614,5,14,0,0
74055,37,2020-06-26 15:00:00,2479.436368,24.6,1.8,57.0,0.0,0.3,1,1,615,5,15,0,0
74056,37,2020-06-26 16:00:00,2457.758893,25.8,2.5,52.0,0.0,0.6,1,1,616,5,16,0,0
74057,37,2020-06-26 17:00:00,2157.282,25.5,2.4,52.0,0.0,0.9,1,1,617,5,17,0,0
74058,37,2020-06-26 18:00:00,1723.932,25.1,2.3,52.0,0.0,0.7,1,1,618,5,18,0,0
74059,37,2020-06-26 19:00:00,1604.07,24.5,1.6,55.0,0.0,0.9,1,1,619,5,19,0,0
74060,37,2020-06-26 20:00:00,1548.684,23.5,2.1,60.0,0.0,0.2,1,1,620,5,20,0,0
74061,37,2020-06-26 21:00:00,1523.034,22.8,1.2,62.0,0.0,0.0,1,1,621,5,21,0,0
74062,37,2020-06-26 22:00:00,1506.200824,22.6,0.8,66.0,0.0,0.0,1,1,622,5,22,0,0
74063,37,2020-06-26 23:00:00,1771.911,22.2,0.7,69.0,0.0,0.0,1,1,623,5,23,0,0
74064,37,2020-06-27 00:00:00,1809.846,22.1,0.4,69.0,0.0,0.0,1,1,624,6,0,0,1
74065,37,2020-06-27 01:00:00,1767.06,21.7,0.2,71.0,0.0,0.0,1,1,625,6,1,0,1
74066,37,2020-06-27 02:00:00,1737.621,21.0,0.0,76.0,0.0,0.0,1,1,626,6,2,0,1
74067,37,2020-06-27 03:00:00,1734.975,20.6,0.2,78.0,0.0,0.0,1,1,627,6,3,0,1
74068,37,2020-06-27 04:00:00,1730.826,20.4,0.4,79.0,0.0,0.0,1,1,628,6,4,0,1
74069,37,2020-06-27 05:00:00,1720.7279999999996,20.4,0.1,79.0,0.0,0.0,1,1,629,6,5,0,1
74070,37,2020-06-27 06:00:00,1713.195,20.4,0.1,79.0,0.0,0.0,1,1,630,6,6,0,1
74071,37,2020-06-27 07:00:00,1716.957,20.4,0.8,82.0,0.0,0.0,1,1,631,6,7,0,1
74072,37,2020-06-27 08:00:00,1714.671,21.0,0.9,78.0,0.0,0.0,1,1,632,6,8,0,1
74073,37,2020-06-27 09:00:00,1544.6665,21.8,0.0,74.0,0.0,0.0,1,1,633,6,9,0,1
74074,37,2020-06-27 10:00:00,1492.866,23.0,0.5,69.0,0.0,0.0,1,1,634,6,10,0,1
74075,37,2020-06-27 11:00:00,1496.124,24.3,0.4,61.0,0.0,0.0,1,1,635,6,11,0,1
74076,37,2020-06-27 12:00:00,1505.52,26.3,1.1,52.0,0.0,0.7,1,1,636,6,12,0,1
74077,37,2020-06-27 13:00:00,1505.5020000000004,26.7,1.5,52.0,0.0,0.9,1,1,637,6,13,0,1
74078,37,2020-06-27 14:00:00,1508.427,28.2,1.6,44.0,0.0,1.0,1,1,638,6,14,0,1
74079,37,2020-06-27 15:00:00,1511.6760000000004,27.8,1.2,45.0,0.0,0.4,1,1,639,6,15,0,1
74080,37,2020-06-27 16:00:00,1508.76,27.1,1.5,48.0,0.0,0.0,1,1,640,6,16,0,1
74081,37,2020-06-27 17:00:00,1519.4520000000002,27.7,1.6,47.0,0.0,0.7,1,1,641,6,17,0,1
74082,37,2020-06-27 18:00:00,1517.814,27.3,1.7,49.0,0.0,1.0,1,1,642,6,18,0,1
74083,37,2020-06-27 19:00:00,1510.9920000000004,26.7,1.1,52.0,0.0,0.4,1,1,643,6,19,0,1
74084,37,2020-06-27 20:00:00,1508.418,25.7,1.9,56.0,0.0,0.0,1,1,644,6,20,0,1
74085,37,2020-06-27 21:00:00,1500.642,24.8,0.5,61.0,0.0,0.0,1,1,645,6,21,0,1
74086,37,2020-06-27 22:00:00,1491.912,24.1,0.6,64.0,0.0,0.0,1,1,646,6,22,0,1
74087,37,2020-06-27 23:00:00,1727.586,23.5,0.1,68.0,0.0,0.0,1,1,647,6,23,0,1
74088,37,2020-06-28 00:00:00,1705.9589999999996,23.0,0.7,71.0,0.0,0.0,1,1,648,0,0,0,1
74089,37,2020-06-28 01:00:00,1701.2879999999998,22.1,1.7,77.0,0.0,0.0,1,1,649,0,1,0,1
74090,37,2020-06-28 02:00:00,1696.689,21.4,0.2,80.0,0.0,0.0,1,1,650,0,2,0,1
74091,37,2020-06-28 03:00:00,1690.668,20.8,1.0,82.0,0.0,0.0,1,1,651,0,3,0,1
74092,37,2020-06-28 04:00:00,1688.076,20.3,0.1,81.0,0.0,0.0,1,1,652,0,4,0,1
74093,37,2020-06-28 05:00:00,1684.485,20.3,0.4,80.0,0.0,0.0,1,1,653,0,5,0,1
74094,37,2020-06-28 06:00:00,1684.755,20.2,0.1,81.0,0.0,0.0,1,1,654,0,6,0,1
74095,37,2020-06-28 07:00:00,1674.063,21.3,0.9,77.0,0.0,0.4,1,1,655,0,7,0,1
74096,37,2020-06-28 08:00:00,1680.786,23.2,0.9,68.0,0.0,1.0,1,1,656,0,8,0,1
74097,37,2020-06-28 09:00:00,1618.87232,24.5,1.0,59.0,0.0,1.0,1,1,657,0,9,0,1
74098,37,2020-06-28 10:00:00,1492.227,24.8,1.2,56.0,0.0,0.8,1,1,658,0,10,0,1
74099,37,2020-06-28 11:00:00,1496.448,25.9,2.1,54.0,0.0,0.4,1,1,659,0,11,0,1
74100,37,2020-06-28 12:00:00,1508.436,27.0,1.1,48.0,0.0,0.8,1,1,660,0,12,0,1
74101,37,2020-06-28 13:00:00,1507.14,28.6,1.8,45.0,0.0,0.7,1,1,661,0,13,0,1
74102,37,2020-06-28 14:00:00,1523.016,30.1,1.3,38.0,0.0,0.6,1,1,662,0,14,0,1
74103,37,2020-06-28 15:00:00,1531.134,29.3,2.4,39.0,0.0,1.0,1,1,663,0,15,0,1
74104,37,2020-06-28 16:00:00,1532.088,29.8,2.0,38.0,0.0,0.9,1,1,664,0,16,0,1
74105,37,2020-06-28 17:00:00,1543.7879999999998,29.9,1.8,37.0,0.0,1.0,1,1,665,0,17,0,1
74106,37,2020-06-28 18:00:00,1546.335,28.5,2.0,46.0,0.0,0.8,1,1,666,0,18,0,1
74107,37,2020-06-28 19:00:00,1556.064,27.4,2.4,54.0,0.0,1.0,1,1,667,0,19,0,1
74108,37,2020-06-28 20:00:00,1606.608,26.4,1.3,58.0,0.0,0.2,1,1,668,0,20,0,1
74109,37,2020-06-28 21:00:00,1563.192,25.5,1.1,61.0,0.0,0.0,1,1,669,0,21,0,1
74110,37,2020-06-28 22:00:00,1507.1760000000004,24.7,0.4,65.0,0.0,0.0,1,1,670,0,22,0,1
74111,37,2020-06-28 23:00:00,1689.003,23.9,0.8,67.0,0.0,0.0,1,1,671,0,23,0,1
74112,37,2020-06-29 00:00:00,1694.088,22.8,0.6,73.0,0.0,0.0,1,1,672,1,0,0,0
74113,37,2020-06-29 01:00:00,1517.427,22.3,0.2,74.0,0.0,0.0,1,1,673,1,1,0,0
74114,37,2020-06-29 02:00:00,1473.48,22.0,0.1,74.0,0.0,0.0,1,1,674,1,2,0,0
74115,37,2020-06-29 03:00:00,1468.62,21.2,0.0,79.0,0.0,0.0,1,1,675,1,3,0,0
74116,37,2020-06-29 04:00:00,1474.776,20.7,0.1,83.0,0.0,0.0,1,1,676,1,4,0,0
74117,37,2020-06-29 05:00:00,1524.9779999999996,20.3,0.0,85.0,0.0,0.0,1,1,677,1,5,0,0
74118,37,2020-06-29 06:00:00,1842.192,20.3,0.8,85.0,0.0,0.0,1,1,678,1,6,0,0
74119,37,2020-06-29 07:00:00,2325.591,21.1,0.6,79.0,0.0,0.7,1,1,679,1,7,0,0
74120,37,2020-06-29 08:00:00,2489.589,22.6,1.0,72.0,0.0,1.0,1,1,680,1,8,0,0
74121,37,2020-06-29 09:00:00,2599.929,24.7,1.0,64.0,0.0,0.8,1,1,681,1,9,0,0
74122,37,2020-06-29 10:00:00,2613.834,26.2,0.9,57.0,0.0,0.4,1,1,682,1,10,0,0
74123,37,2020-06-29 11:00:00,2693.907,26.9,2.9,51.0,0.0,0.0,1,1,683,1,11,0,0
74124,37,2020-06-29 12:00:00,2948.085,27.1,2.9,51.0,0.0,0.0,1,1,684,1,12,0,0
74125,37,2020-06-29 13:00:00,3005.559,27.2,1.6,52.0,0.0,0.0,1,1,685,1,13,0,0
74126,37,2020-06-29 14:00:00,3014.901,26.9,1.7,54.0,0.0,0.0,1,1,686,1,14,0,0
74127,37,2020-06-29 15:00:00,2966.454,26.3,2.5,54.0,0.0,0.0,1,1,687,1,15,0,0
74128,37,2020-06-29 16:00:00,2937.519,26.4,1.7,54.0,0.0,0.0,1,1,688,1,16,0,0
74129,37,2020-06-29 17:00:00,2760.831,26.6,2.2,50.0,0.0,0.1,1,1,689,1,17,0,0
74130,37,2020-06-29 18:00:00,1890.792,26.0,2.6,52.0,0.0,0.0,1,1,690,1,18,0,0
74131,37,2020-06-29 19:00:00,1731.726,25.6,1.6,54.0,0.0,0.0,1,1,691,1,19,0,0
74132,37,2020-06-29 20:00:00,1637.424,24.3,1.7,61.0,0.0,0.0,1,1,692,1,20,0,0
74133,37,2020-06-29 21:00:00,1585.2779999999998,22.7,1.4,69.0,0.3,0.0,1,1,693,1,21,0,0
74134,37,2020-06-29 22:00:00,1535.042,21.5,2.2,73.0,1.2,0.0,1,1,694,1,22,0,0
74135,37,2020-06-29 23:00:00,1797.696,21.0,2.3,75.0,2.1,0.0,1,1,695,1,23,0,0
74136,37,2020-06-30 00:00:00,1828.818,20.8,2.1,77.0,4.3,0.0,1,1,696,2,0,0,0
74137,37,2020-06-30 01:00:00,1786.995,19.9,3.5,85.0,3.5,0.0,1,1,697,2,1,0,0
74138,37,2020-06-30 02:00:00,1748.8529999999996,19.7,2.9,85.0,2.2,0.0,1,1,698,2,2,0,0
74139,37,2020-06-30 03:00:00,1742.571,19.8,2.1,81.0,0.2,0.0,1,1,699,2,3,0,0
74140,37,2020-06-30 04:00:00,1745.3339999999996,20.2,1.6,74.0,0.6,0.0,1,1,700,2,4,0,0
74141,37,2020-06-30 05:00:00,1795.338,20.7,1.6,74.0,0.3,0.0,1,1,701,2,5,0,0
74142,37,2020-06-30 06:00:00,2105.334,20.0,1.8,84.0,4.4,0.0,1,1,702,2,6,0,0
74143,37,2020-06-30 07:00:00,2306.835,20.0,2.2,85.0,3.2,0.0,1,1,703,2,7,0,0
74144,37,2020-06-30 08:00:00,2491.38,20.1,3.2,79.0,0.5,0.0,1,1,704,2,8,0,0
74145,37,2020-06-30 09:00:00,2716.488,21.0,3.4,74.0,0.0,0.0,1,1,705,2,9,0,0
74146,37,2020-06-30 10:00:00,2588.814,22.3,0.9,71.0,0.0,0.0,1,1,706,2,10,0,0
74147,37,2020-06-30 11:00:00,2571.516,24.2,0.5,61.0,0.0,0.2,1,1,707,2,11,0,0
74148,37,2020-06-30 12:00:00,2464.938,24.5,2.5,54.0,0.0,0.1,1,1,708,2,12,0,0
74149,37,2020-06-30 13:00:00,2478.406718,23.4,3.8,59.0,0.0,0.0,1,1,709,2,13,0,0
74150,37,2020-06-30 14:00:00,2459.792082,23.5,1.1,60.0,0.0,0.0,1,1,710,2,14,0,0
74151,37,2020-06-30 15:00:00,2456.83755,23.7,1.5,59.0,0.0,0.0,1,1,711,2,15,0,0
74152,37,2020-06-30 16:00:00,2549.01825,23.3,2.5,58.0,0.0,0.0,1,1,712,2,16,0,0
74153,37,2020-06-30 17:00:00,2017.998,22.7,2.6,59.0,0.0,0.0,1,1,713,2,17,0,0
74154,37,2020-06-30 18:00:00,1836.054,22.3,2.6,57.0,0.0,0.0,1,1,714,2,18,0,0
74155,37,2020-06-30 19:00:00,1694.412,21.1,1.4,61.0,0.0,0.0,1,1,715,2,19,0,0
74156,37,2020-06-30 20:00:00,1596.906,21.0,1.7,57.0,0.0,0.0,1,1,716,2,20,0,0
74157,37,2020-06-30 21:00:00,1575.5220000000004,20.3,1.8,62.0,0.0,0.0,1,1,717,2,21,0,0
74158,37,2020-06-30 22:00:00,1544.688199,19.0,1.4,73.0,0.0,0.0,1,1,718,2,22,0,0
74159,37,2020-06-30 23:00:00,1730.7720000000004,17.8,0.1,85.0,1.5,0.0,1,1,719,2,23,0,0
74160,37,2020-07-01 00:00:00,1831.707,17.5,0.9,89.0,1.4,0.0,1,1,720,3,0,0,0
74161,37,2020-07-01 01:00:00,1795.68,17.4,0.7,88.0,0.6,0.0,1,1,721,3,1,0,0
74162,37,2020-07-01 02:00:00,1751.958,17.2,0.7,89.0,0.6,0.0,1,1,722,3,2,0,0
74163,37,2020-07-01 03:00:00,1747.296,17.2,0.7,89.0,0.2,0.0,1,1,723,3,3,0,0
