,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
96406,48,2020-06-22 22:00:00,738.9989999999998,25.3,1.5,55.0,0.0,0.0,0,0,526,1,22
96407,48,2020-06-22 23:00:00,668.439,25.3,1.1,53.0,0.0,0.0,0,0,527,1,23
96408,48,2020-06-23 00:00:00,587.178,23.8,3.0,75.0,0.0,0.0,0,0,528,2,0
96409,48,2020-06-23 01:00:00,538.173,22.5,3.3,73.0,0.0,0.0,0,0,529,2,1
96410,48,2020-06-23 02:00:00,513.423,22.6,2.9,70.0,0.0,0.0,0,0,530,2,2
96411,48,2020-06-23 03:00:00,500.508,22.5,2.8,69.0,0.0,0.0,0,0,531,2,3
96412,48,2020-06-23 04:00:00,486.486,22.2,1.1,76.0,0.0,0.0,0,0,532,2,4
96413,48,2020-06-23 05:00:00,505.53,21.6,1.1,80.0,0.0,0.0,0,0,533,2,5
96414,48,2020-06-23 06:00:00,608.697,21.3,1.2,72.0,0.0,0.0,0,0,534,2,6
96415,48,2020-06-23 07:00:00,933.813,21.9,1.2,69.0,0.0,0.8,0,0,535,2,7
96416,48,2020-06-23 08:00:00,1694.052,23.7,2.0,61.0,0.0,1.0,0,0,536,2,8
96417,48,2020-06-23 09:00:00,2552.202,24.8,2.2,59.0,0.0,1.0,0,0,537,2,9
96418,48,2020-06-23 10:00:00,2694.204,25.6,1.4,57.0,0.0,1.0,0,0,538,2,10
96419,48,2020-06-23 11:00:00,2722.266,25.9,1.5,60.0,0.0,0.9,0,0,539,2,11
96420,48,2020-06-23 12:00:00,2414.034,26.6,1.4,60.0,0.0,0.7,0,0,540,2,12
96421,48,2020-06-23 13:00:00,2696.823,27.0,3.0,54.0,0.0,0.2,0,0,541,2,13
96422,48,2020-06-23 14:00:00,2905.38,27.8,2.6,57.0,0.0,0.5,0,0,542,2,14
96423,48,2020-06-23 15:00:00,2805.885,26.6,2.3,57.0,0.0,0.0,0,0,543,2,15
96424,48,2020-06-23 16:00:00,2723.463,25.9,2.9,59.0,0.0,0.0,0,0,544,2,16
96425,48,2020-06-23 17:00:00,2391.588,25.9,2.2,57.0,0.0,0.0,0,0,545,2,17
96426,48,2020-06-23 18:00:00,1680.4620000000002,24.7,3.0,60.0,0.0,0.0,0,0,546,2,18
96427,48,2020-06-23 19:00:00,1341.054,24.5,0.3,58.0,0.0,0.0,0,0,547,2,19
96428,48,2020-06-23 20:00:00,1093.932,24.4,0.9,65.0,0.0,0.0,0,0,548,2,20
96429,48,2020-06-23 21:00:00,813.7439999999998,24.0,2.4,65.0,0.0,0.0,0,0,549,2,21
96430,48,2020-06-23 22:00:00,730.692,23.9,2.4,66.0,0.0,0.0,0,0,550,2,22
96431,48,2020-06-23 23:00:00,683.172,24.0,1.9,65.0,0.0,0.0,0,0,551,2,23
96432,48,2020-06-24 00:00:00,593.181,24.1,0.9,65.0,0.0,0.0,0,0,552,3,0
96433,48,2020-06-24 01:00:00,566.055,25.0,3.3,64.0,0.0,0.0,0,0,553,3,1
96434,48,2020-06-24 02:00:00,561.762,25.1,2.1,65.0,0.0,0.0,0,0,554,3,2
96435,48,2020-06-24 03:00:00,556.227,25.7,3.0,65.0,0.0,0.0,0,0,555,3,3
96436,48,2020-06-24 04:00:00,555.7769999999998,25.6,2.3,68.0,0.0,0.0,0,0,556,3,4
96437,48,2020-06-24 05:00:00,586.863,25.1,3.0,74.0,0.1,0.0,0,0,557,3,5
96438,48,2020-06-24 06:00:00,670.6260000000002,24.9,3.2,64.0,0.0,0.0,0,0,558,3,6
96439,48,2020-06-24 07:00:00,970.938,25.1,4.0,58.0,0.0,0.0,0,0,559,3,7
96440,48,2020-06-24 08:00:00,1642.761,24.5,3.6,64.0,0.0,0.0,0,0,560,3,8
96441,48,2020-06-24 09:00:00,2377.089,22.6,3.1,87.0,1.0,0.0,0,0,561,3,9
96442,48,2020-06-24 10:00:00,2514.843,21.3,4.0,93.0,2.6,0.0,0,0,562,3,10
96443,48,2020-06-24 11:00:00,2474.55,20.2,5.8,94.0,4.7,0.0,0,0,563,3,11
96444,48,2020-06-24 12:00:00,2158.317,19.5,4.7,96.0,5.1,0.0,0,0,564,3,12
96445,48,2020-06-24 13:00:00,2372.265,19.8,4.7,94.0,3.0,0.0,0,0,565,3,13
96446,48,2020-06-24 14:00:00,2494.908,20.1,4.1,94.0,0.5,0.0,0,0,566,3,14
96447,48,2020-06-24 15:00:00,2479.626,20.7,4.2,96.0,0.1,0.0,0,0,567,3,15
96448,48,2020-06-24 16:00:00,2471.58,20.6,5.7,97.0,0.3,0.0,0,0,568,3,16
96449,48,2020-06-24 17:00:00,2132.937,20.6,4.1,99.0,0.7,0.0,0,0,569,3,17
96450,48,2020-06-24 18:00:00,1486.908,20.6,5.0,100.0,0.6,0.0,0,0,570,3,18
96451,48,2020-06-24 19:00:00,1130.148,20.7,5.0,100.0,0.6,0.0,0,0,571,3,19
96452,48,2020-06-24 20:00:00,894.42,20.6,4.7,100.0,0.7,0.0,0,0,572,3,20
96453,48,2020-06-24 21:00:00,769.113,20.5,4.3,100.0,0.7,0.0,0,0,573,3,21
96454,48,2020-06-24 22:00:00,685.332,20.6,3.8,100.0,1.0,0.0,0,0,574,3,22
96455,48,2020-06-24 23:00:00,640.836,20.7,3.1,100.0,0.5,0.0,0,0,575,3,23
96456,48,2020-06-25 00:00:00,569.9159999999998,20.9,3.3,100.0,1.3,0.0,0,0,576,4,0
96457,48,2020-06-25 01:00:00,545.931,21.0,2.2,100.0,1.0,0.0,0,0,577,4,1
96458,48,2020-06-25 02:00:00,538.974,20.9,2.7,100.0,0.2,0.0,0,0,578,4,2
96459,48,2020-06-25 03:00:00,533.3580000000002,20.9,2.8,100.0,0.1,0.0,0,0,579,4,3
96460,48,2020-06-25 04:00:00,528.408,20.7,2.8,100.0,0.1,0.0,0,0,580,4,4
96461,48,2020-06-25 05:00:00,555.7769999999998,20.7,2.3,100.0,0.0,0.0,0,0,581,4,5
96462,48,2020-06-25 06:00:00,641.178,20.8,3.2,99.0,0.0,0.0,0,0,582,4,6
96463,48,2020-06-25 07:00:00,921.87,20.7,2.8,100.0,0.0,0.0,0,0,583,4,7
96464,48,2020-06-25 08:00:00,1538.451,20.7,3.5,100.0,0.9,0.0,0,0,584,4,8
96465,48,2020-06-25 09:00:00,2345.463,20.0,2.6,100.0,0.9,0.0,0,0,585,4,9
96466,48,2020-06-25 10:00:00,2428.713,20.6,3.1,93.0,0.0,0.0,0,0,586,4,10
96467,48,2020-06-25 11:00:00,2395.404,20.4,3.3,97.0,0.0,0.0,0,0,587,4,11
96468,48,2020-06-25 12:00:00,2166.282,20.7,2.0,93.0,0.0,0.0,0,0,588,4,12
96469,48,2020-06-25 13:00:00,2339.928,20.7,3.9,94.0,0.0,0.0,0,0,589,4,13
96470,48,2020-06-25 14:00:00,2445.021,20.7,2.6,93.0,0.0,0.0,0,0,590,4,14
96471,48,2020-06-25 15:00:00,2404.188,21.1,3.4,88.0,0.0,0.0,0,0,591,4,15
96472,48,2020-06-25 16:00:00,2313.324,21.2,3.0,90.0,0.0,0.0,0,0,592,4,16
96473,48,2020-06-25 17:00:00,2062.782,20.6,3.0,98.0,0.2,0.0,0,0,593,4,17
96474,48,2020-06-25 18:00:00,1518.66,20.5,3.6,97.0,0.2,0.0,0,0,594,4,18
96475,48,2020-06-25 19:00:00,1188.4589999999996,20.3,4.3,95.0,0.0,0.0,0,0,595,4,19
96476,48,2020-06-25 20:00:00,954.495,19.8,4.0,100.0,0.3,0.0,0,0,596,4,20
96477,48,2020-06-25 21:00:00,794.061,19.6,3.7,100.0,0.6,0.0,0,0,597,4,21
96478,48,2020-06-25 22:00:00,708.1560000000002,19.5,4.0,100.0,0.5,0.0,0,0,598,4,22
96479,48,2020-06-25 23:00:00,638.235,19.3,4.3,100.0,0.4,0.0,0,0,599,4,23
96480,48,2020-06-26 00:00:00,557.451,19.1,4.1,100.0,1.5,0.0,0,0,600,5,0
96481,48,2020-06-26 01:00:00,528.219,19.0,3.9,100.0,0.7,0.0,0,0,601,5,1
96482,48,2020-06-26 02:00:00,522.567,19.0,4.0,100.0,0.6,0.0,0,0,602,5,2
96483,48,2020-06-26 03:00:00,519.9119999999998,18.7,4.9,100.0,0.1,0.0,0,0,603,5,3
96484,48,2020-06-26 04:00:00,522.783,18.7,5.0,100.0,0.2,0.0,0,0,604,5,4
96485,48,2020-06-26 05:00:00,565.758,18.8,4.4,100.0,0.0,0.0,0,0,605,5,5
96486,48,2020-06-26 06:00:00,629.64,18.8,3.9,99.0,0.0,0.0,0,0,606,5,6
96487,48,2020-06-26 07:00:00,912.06,18.8,4.0,99.0,0.0,0.0,0,0,607,5,7
96488,48,2020-06-26 08:00:00,1468.908,18.8,3.1,100.0,0.0,0.0,0,0,608,5,8
96489,48,2020-06-26 09:00:00,2107.35,19.1,3.3,98.0,0.0,0.0,0,0,609,5,9
96490,48,2020-06-26 10:00:00,2168.091,19.6,4.4,92.0,0.0,0.2,0,0,610,5,10
96491,48,2020-06-26 11:00:00,2178.216,20.7,3.3,86.0,0.0,0.9,0,0,611,5,11
96492,48,2020-06-26 12:00:00,2017.413,21.5,3.8,78.0,0.0,1.0,0,0,612,5,12
96493,48,2020-06-26 13:00:00,2147.301,22.7,3.4,73.0,0.0,1.0,0,0,613,5,13
96494,48,2020-06-26 14:00:00,2316.924,22.7,3.8,74.0,0.0,1.0,0,0,614,5,14
96495,48,2020-06-26 15:00:00,2331.999,22.2,4.5,81.0,0.0,1.0,0,0,615,5,15
96496,48,2020-06-26 16:00:00,2255.184,22.1,4.1,85.0,0.0,0.9,0,0,616,5,16
96497,48,2020-06-26 17:00:00,1974.717,21.7,3.5,88.0,0.0,0.6,0,0,617,5,17
96498,48,2020-06-26 18:00:00,1378.5479999999998,21.7,3.6,86.0,0.0,0.8,0,0,618,5,18
96499,48,2020-06-26 19:00:00,1057.536,21.1,3.2,89.0,0.0,1.0,0,0,619,5,19
96500,48,2020-06-26 20:00:00,817.9019999999998,20.5,3.0,90.0,0.0,0.1,0,0,620,5,20
96501,48,2020-06-26 21:00:00,650.475,20.2,2.6,90.0,0.0,0.0,0,0,621,5,21
96502,48,2020-06-26 22:00:00,585.288,20.1,1.8,91.0,0.0,0.0,0,0,622,5,22
96503,48,2020-06-26 23:00:00,533.934,20.2,2.8,84.0,0.0,0.0,0,0,623,5,23
96504,48,2020-06-27 00:00:00,451.647,20.3,2.6,80.0,0.0,0.0,0,0,624,6,0
96505,48,2020-06-27 01:00:00,423.954,20.5,1.9,80.0,0.0,0.0,0,0,625,6,1
96506,48,2020-06-27 02:00:00,418.311,20.5,1.9,81.0,0.0,0.0,0,0,626,6,2
96507,48,2020-06-27 03:00:00,422.298,20.3,0.2,81.0,0.0,0.0,0,0,627,6,3
96508,48,2020-06-27 04:00:00,410.86800000000005,20.3,0.9,83.0,0.0,0.0,0,0,628,6,4
96509,48,2020-06-27 05:00:00,407.844,20.3,0.8,85.0,0.0,0.0,0,0,629,6,5
96510,48,2020-06-27 06:00:00,426.61800000000005,20.3,1.1,85.0,0.0,0.0,0,0,630,6,6
96511,48,2020-06-27 07:00:00,504.486,20.3,0.1,81.0,0.0,0.0,0,0,631,6,7
96512,48,2020-06-27 08:00:00,651.735,20.6,0.5,81.0,0.0,0.0,0,0,632,6,8
96513,48,2020-06-27 09:00:00,739.863,21.5,0.7,79.0,0.0,0.0,0,0,633,6,9
96514,48,2020-06-27 10:00:00,794.466,22.6,1.1,74.0,0.0,0.1,0,0,634,6,10
96515,48,2020-06-27 11:00:00,780.867,24.2,2.6,64.0,0.0,1.0,0,0,635,6,11
96516,48,2020-06-27 12:00:00,763.317,25.3,2.2,59.0,0.0,1.0,0,0,636,6,12
96517,48,2020-06-27 13:00:00,754.596,25.3,1.6,58.0,0.0,1.0,0,0,637,6,13
96518,48,2020-06-27 14:00:00,766.467,26.0,2.9,59.0,0.0,1.0,0,0,638,6,14
96519,48,2020-06-27 15:00:00,748.755,25.5,3.4,60.0,0.0,1.0,0,0,639,6,15
96520,48,2020-06-27 16:00:00,683.1089999999998,25.7,3.7,59.0,0.0,1.0,0,0,640,6,16
96521,48,2020-06-27 17:00:00,628.5509999999998,25.2,3.3,64.0,0.0,1.0,0,0,641,6,17
96522,48,2020-06-27 18:00:00,532.125,24.7,2.4,67.0,0.0,1.0,0,0,642,6,18
96523,48,2020-06-27 19:00:00,489.069,23.4,4.3,78.0,0.0,0.8,0,0,643,6,19
96524,48,2020-06-27 20:00:00,461.475,22.5,2.6,89.0,0.0,0.0,0,0,644,6,20
96525,48,2020-06-27 21:00:00,440.982,21.9,1.8,92.0,0.0,0.0,0,0,645,6,21
96526,48,2020-06-27 22:00:00,438.426,21.7,1.7,96.0,0.0,0.0,0,0,646,6,22
96527,48,2020-06-27 23:00:00,418.383,21.8,1.9,94.0,0.0,0.0,0,0,647,6,23
96528,48,2020-06-28 00:00:00,409.653,21.8,0.8,91.0,0.0,0.0,0,0,648,0,0
96529,48,2020-06-28 01:00:00,407.034,21.5,1.5,93.0,0.0,0.0,0,0,649,0,1
96530,48,2020-06-28 02:00:00,404.415,21.3,1.5,96.0,0.0,0.0,0,0,650,0,2
96531,48,2020-06-28 03:00:00,409.32,21.0,1.7,99.0,0.0,0.0,0,0,651,0,3
96532,48,2020-06-28 04:00:00,403.362,21.0,1.2,99.0,0.0,0.0,0,0,652,0,4
96533,48,2020-06-28 05:00:00,388.71,21.0,2.2,98.0,0.0,0.0,0,0,653,0,5
96534,48,2020-06-28 06:00:00,393.381,21.0,2.4,97.0,0.0,0.0,0,0,654,0,6
96535,48,2020-06-28 07:00:00,396.207,21.1,2.4,93.0,0.0,0.1,0,0,655,0,7
96536,48,2020-06-28 08:00:00,427.023,21.4,3.3,90.0,0.0,0.7,0,0,656,0,8
96537,48,2020-06-28 09:00:00,462.186,22.8,2.8,79.0,0.0,1.0,0,0,657,0,9
96538,48,2020-06-28 10:00:00,493.569,23.8,3.1,71.0,0.0,1.0,0,0,658,0,10
96539,48,2020-06-28 11:00:00,521.649,24.8,2.5,71.0,0.0,1.0,0,0,659,0,11
96540,48,2020-06-28 12:00:00,518.4,25.0,3.2,69.0,0.0,1.0,0,0,660,0,12
96541,48,2020-06-28 13:00:00,536.508,25.6,4.1,67.0,0.0,1.0,0,0,661,0,13
96542,48,2020-06-28 14:00:00,554.895,25.4,4.4,70.0,0.0,1.0,0,0,662,0,14
96543,48,2020-06-28 15:00:00,556.164,25.5,4.7,70.0,0.0,1.0,0,0,663,0,15
96544,48,2020-06-28 16:00:00,534.7080000000002,26.2,4.0,63.0,0.0,1.0,0,0,664,0,16
96545,48,2020-06-28 17:00:00,504.801,26.1,3.5,64.0,0.0,1.0,0,0,665,0,17
96546,48,2020-06-28 18:00:00,460.89,25.0,3.5,77.0,0.0,1.0,0,0,666,0,18
96547,48,2020-06-28 19:00:00,449.829,23.6,2.5,81.0,0.0,1.0,0,0,667,0,19
96548,48,2020-06-28 20:00:00,438.417,22.4,3.4,88.0,0.0,0.6,0,0,668,0,20
96549,48,2020-06-28 21:00:00,411.192,21.8,2.9,91.0,0.0,0.0,0,0,669,0,21
96550,48,2020-06-28 22:00:00,392.157,20.0,3.0,96.0,0.0,0.0,0,0,670,0,22
96551,48,2020-06-28 23:00:00,381.816,20.0,1.0,97.0,0.0,0.0,0,0,671,0,23
96552,48,2020-06-29 00:00:00,377.667,19.8,2.5,98.0,0.0,0.0,0,0,672,1,0
96553,48,2020-06-29 01:00:00,369.405,19.0,2.1,99.0,0.0,0.0,0,0,673,1,1
96554,48,2020-06-29 02:00:00,368.4330000000001,18.6,1.0,99.0,0.0,0.0,0,0,674,1,2
96555,48,2020-06-29 03:00:00,368.919,18.7,1.4,98.0,0.0,0.0,0,0,675,1,3
96556,48,2020-06-29 04:00:00,364.608,18.7,2.0,96.0,0.0,0.0,0,0,676,1,4
96557,48,2020-06-29 05:00:00,364.293,18.4,1.3,98.0,0.0,0.0,0,0,677,1,5
96558,48,2020-06-29 06:00:00,462.61800000000005,18.7,0.9,96.0,0.0,0.0,0,0,678,1,6
96559,48,2020-06-29 07:00:00,868.437,19.5,0.9,89.0,0.0,0.9,0,0,679,1,7
96560,48,2020-06-29 08:00:00,1609.056,20.9,0.6,87.0,0.0,1.0,0,0,680,1,8
96561,48,2020-06-29 09:00:00,2381.166,21.3,2.5,89.0,0.0,0.8,0,0,681,1,9
96562,48,2020-06-29 10:00:00,2502.423,22.3,0.8,82.0,0.0,0.0,0,0,682,1,10
96563,48,2020-06-29 11:00:00,2526.273,24.0,3.0,65.0,0.0,0.0,0,0,683,1,11
96564,48,2020-06-29 12:00:00,2241.765,24.7,2.0,65.0,0.0,0.0,0,0,684,1,12
96565,48,2020-06-29 13:00:00,2455.515,24.8,2.5,70.0,0.0,0.0,0,0,685,1,13
96566,48,2020-06-29 14:00:00,2631.987,24.6,3.5,70.0,0.0,0.0,0,0,686,1,14
96567,48,2020-06-29 15:00:00,2634.111,24.8,2.8,70.0,0.0,0.0,0,0,687,1,15
96568,48,2020-06-29 16:00:00,2619.423,25.2,3.9,69.0,0.0,0.0,0,0,688,1,16
96569,48,2020-06-29 17:00:00,2402.028,25.3,3.8,66.0,0.0,0.0,0,0,689,1,17
96570,48,2020-06-29 18:00:00,1665.378,25.1,3.7,65.0,0.0,0.0,0,0,690,1,18
96571,48,2020-06-29 19:00:00,1292.598,24.8,4.0,69.0,0.0,0.0,0,0,691,1,19
96572,48,2020-06-29 20:00:00,1064.016,23.4,4.8,82.0,0.0,0.0,0,0,692,1,20
96573,48,2020-06-29 21:00:00,829.8989999999999,22.2,3.4,95.0,1.4,0.0,0,0,693,1,21
96574,48,2020-06-29 22:00:00,740.196,21.7,4.9,96.0,3.1,0.0,0,0,694,1,22
96575,48,2020-06-29 23:00:00,669.294,20.6,8.2,94.0,6.8,0.0,0,0,695,1,23
96576,48,2020-06-30 00:00:00,588.807,20.1,6.9,98.0,10.7,0.0,0,0,696,2,0
96577,48,2020-06-30 01:00:00,556.893,19.6,5.4,98.0,7.9,0.0,0,0,697,2,1
96578,48,2020-06-30 02:00:00,554.436,18.9,5.4,99.0,8.3,0.0,0,0,698,2,2
96579,48,2020-06-30 03:00:00,553.743,18.8,5.5,98.0,2.5,0.0,0,0,699,2,3
96580,48,2020-06-30 04:00:00,545.445,18.6,4.8,100.0,3.2,0.0,0,0,700,2,4
96581,48,2020-06-30 05:00:00,546.255,18.7,4.7,100.0,4.5,0.0,0,0,701,2,5
96582,48,2020-06-30 06:00:00,652.698,18.7,4.9,100.0,0.7,0.0,0,0,702,2,6
96583,48,2020-06-30 07:00:00,952.344,18.5,5.9,100.0,2.1,0.0,0,0,703,2,7
96584,48,2020-06-30 08:00:00,1484.91,18.6,5.9,100.0,1.1,0.0,0,0,704,2,8
96585,48,2020-06-30 09:00:00,2185.443,18.6,6.6,99.0,1.6,0.0,0,0,705,2,9
96586,48,2020-06-30 10:00:00,2301.084,18.7,5.6,96.0,0.4,0.0,0,0,706,2,10
96587,48,2020-06-30 11:00:00,2235.51,19.6,5.8,87.0,0.0,0.0,0,0,707,2,11
96588,48,2020-06-30 12:00:00,2021.76,20.1,5.4,84.0,0.0,0.0,0,0,708,2,12
96589,48,2020-06-30 13:00:00,2140.488,20.8,6.4,79.0,0.0,0.0,0,0,709,2,13
96590,48,2020-06-30 14:00:00,2338.461,21.4,6.7,72.0,0.0,0.0,0,0,710,2,14
96591,48,2020-06-30 15:00:00,2350.359,21.6,7.1,68.0,0.0,0.0,0,0,711,2,15
96592,48,2020-06-30 16:00:00,2322.549,21.6,7.6,66.0,0.0,0.0,0,0,712,2,16
96593,48,2020-06-30 17:00:00,2081.592,21.7,7.1,68.0,0.0,0.0,0,0,713,2,17
96594,48,2020-06-30 18:00:00,1488.33,20.3,7.2,84.0,0.0,0.0,0,0,714,2,18
96595,48,2020-06-30 19:00:00,1146.672,19.6,6.1,86.0,0.1,0.0,0,0,715,2,19
96596,48,2020-06-30 20:00:00,940.176,18.5,4.9,93.0,0.1,0.0,0,0,716,2,20
96597,48,2020-06-30 21:00:00,783.1260000000002,18.7,2.9,87.0,0.0,0.0,0,0,717,2,21
96598,48,2020-06-30 22:00:00,709.8660000000001,18.7,1.9,94.0,0.0,0.0,0,0,718,2,22
96599,48,2020-06-30 23:00:00,666.441,19.0,2.8,93.0,0.0,0.0,0,0,719,2,23
96600,48,2020-07-01 00:00:00,606.024,19.3,3.9,92.0,0.0,0.0,0,0,720,3,0
96601,48,2020-07-01 01:00:00,586.251,19.4,3.6,86.0,0.0,0.0,0,0,721,3,1
96602,48,2020-07-01 02:00:00,580.365,19.4,4.1,82.0,0.0,0.0,0,0,722,3,2
96603,48,2020-07-01 03:00:00,567.945,18.9,2.5,86.0,0.0,0.0,0,0,723,3,3
96604,48,2020-07-01 04:00:00,562.419,18.6,2.5,87.0,0.0,0.0,0,0,724,3,4
96605,48,2020-07-01 05:00:00,567.216,18.6,1.6,89.0,0.0,0.0,0,0,725,3,5
96606,48,2020-07-01 06:00:00,670.788,18.8,2.9,89.0,0.0,0.0,0,0,726,3,6
96607,48,2020-07-01 07:00:00,952.722,19.4,1.1,84.0,0.0,0.0,0,0,727,3,7
96608,48,2020-07-01 08:00:00,1520.19,19.9,2.7,82.0,0.0,0.0,0,0,728,3,8
96609,48,2020-07-01 09:00:00,2167.092,19.7,0.9,86.0,0.1,0.0,0,0,729,3,9
96610,48,2020-07-01 10:00:00,2249.496,19.8,1.7,81.0,0.0,0.0,0,0,730,3,10
96611,48,2020-07-01 11:00:00,2184.0660000000007,20.5,1.3,85.0,0.0,0.0,0,0,731,3,11
96612,48,2020-07-01 12:00:00,1946.583,21.1,2.6,74.0,0.0,0.0,0,0,732,3,12
96613,48,2020-07-01 13:00:00,2229.498,22.4,2.5,67.0,0.0,0.9,0,0,733,3,13
96614,48,2020-07-01 14:00:00,2443.473,22.4,2.3,74.0,0.0,0.0,0,0,734,3,14
96615,48,2020-07-01 15:00:00,2396.34,22.8,3.1,71.0,0.0,0.6,0,0,735,3,15
96616,48,2020-07-01 16:00:00,2379.879,22.5,3.0,75.0,0.0,0.8,0,0,736,3,16
96617,48,2020-07-01 17:00:00,2067.39,21.8,3.4,84.0,0.0,0.0,0,0,737,3,17
96618,48,2020-07-01 18:00:00,1496.862,21.5,2.4,88.0,0.0,0.0,0,0,738,3,18
96619,48,2020-07-01 19:00:00,1176.111,21.6,3.1,86.0,0.0,0.0,0,0,739,3,19
96620,48,2020-07-01 20:00:00,941.229,21.4,1.9,90.0,0.0,0.0,0,0,740,3,20
96621,48,2020-07-01 21:00:00,760.446,21.2,2.4,91.0,0.0,0.0,0,0,741,3,21
96622,48,2020-07-01 22:00:00,706.1039999999998,21.1,1.8,89.0,0.0,0.0,0,0,742,3,22
96623,48,2020-07-01 23:00:00,653.877,21.2,2.2,88.0,0.0,0.0,0,0,743,3,23
96624,48,2020-07-02 00:00:00,575.982,20.9,2.8,92.0,0.0,0.0,0,0,744,4,0
96625,48,2020-07-02 01:00:00,560.871,20.9,2.5,92.0,0.0,0.0,0,0,745,4,1
96626,48,2020-07-02 02:00:00,557.136,20.7,1.6,93.0,0.0,0.0,0,0,746,4,2
96627,48,2020-07-02 03:00:00,570.5369999999998,20.3,3.3,92.0,0.0,0.0,0,0,747,4,3
96628,48,2020-07-02 04:00:00,563.355,20.4,2.8,90.0,0.0,0.0,0,0,748,4,4
96629,48,2020-07-02 05:00:00,563.724,20.3,1.9,90.0,0.0,0.0,0,0,749,4,5
96630,48,2020-07-02 06:00:00,647.136,20.4,1.4,91.0,0.0,0.0,0,0,750,4,6
96631,48,2020-07-02 07:00:00,876.321,20.6,2.7,89.0,0.0,0.0,0,0,751,4,7
96632,48,2020-07-02 08:00:00,1478.466,21.1,1.9,85.0,0.0,0.0,0,0,752,4,8
96633,48,2020-07-02 09:00:00,2160.324,22.0,1.8,79.0,0.0,0.0,0,0,753,4,9
96634,48,2020-07-02 10:00:00,2206.188,22.7,1.9,76.0,0.0,0.0,0,0,754,4,10
96635,48,2020-07-02 11:00:00,2218.338,24.2,2.0,69.0,0.0,0.5,0,0,755,4,11
96636,48,2020-07-02 12:00:00,2062.944,25.0,1.2,70.0,0.0,0.5,0,0,756,4,12
96637,48,2020-07-02 13:00:00,2303.397,25.8,2.4,65.0,0.0,1.0,0,0,757,4,13
96638,48,2020-07-02 14:00:00,2471.868,26.3,2.7,61.0,0.0,1.0,0,0,758,4,14
96639,48,2020-07-02 15:00:00,2472.192,26.5,2.4,64.0,0.0,1.0,0,0,759,4,15
96640,48,2020-07-02 16:00:00,2482.668,26.4,2.6,59.0,0.0,1.0,0,0,760,4,16
96641,48,2020-07-02 17:00:00,2235.753,26.4,2.5,59.0,0.0,1.0,0,0,761,4,17
96642,48,2020-07-02 18:00:00,1633.464,25.9,2.2,70.0,0.0,0.9,0,0,762,4,18
96643,48,2020-07-02 19:00:00,1317.267,24.8,1.3,78.0,0.0,0.6,0,0,763,4,19
96644,48,2020-07-02 20:00:00,1065.411,22.6,2.9,80.0,0.0,0.0,0,0,764,4,20
96645,48,2020-07-02 21:00:00,801.8910000000002,21.8,2.0,83.0,0.0,0.0,0,0,765,4,21
96646,48,2020-07-02 22:00:00,712.2330000000002,21.3,1.3,86.0,0.0,0.0,0,0,766,4,22
96647,48,2020-07-02 23:00:00,638.442,21.3,0.8,81.0,0.0,0.0,0,0,767,4,23
96648,48,2020-07-03 00:00:00,587.7719999999998,21.4,0.8,77.0,0.0,0.0,0,0,768,5,0
96649,48,2020-07-03 01:00:00,557.163,21.5,0.5,83.0,0.0,0.0,0,0,769,5,1
96650,48,2020-07-03 02:00:00,546.948,21.5,0.5,91.0,0.0,0.0,0,0,770,5,2
96651,48,2020-07-03 03:00:00,537.849,21.4,0.4,89.0,0.0,0.0,0,0,771,5,3
96652,48,2020-07-03 04:00:00,525.321,21.4,1.0,87.0,0.0,0.0,0,0,772,5,4
96653,48,2020-07-03 05:00:00,540.063,21.6,2.4,87.0,0.0,0.0,0,0,773,5,5
96654,48,2020-07-03 06:00:00,619.182,21.8,1.7,88.0,0.0,0.0,0,0,774,5,6
96655,48,2020-07-03 07:00:00,951.606,22.7,1.2,82.0,0.0,0.7,0,0,775,5,7
96656,48,2020-07-03 08:00:00,1598.22,24.0,1.2,74.0,0.0,1.0,0,0,776,5,8
96657,48,2020-07-03 09:00:00,2320.002,25.7,2.1,63.0,0.0,1.0,0,0,777,5,9
96658,48,2020-07-03 10:00:00,2437.911,27.1,3.2,54.0,0.0,1.0,0,0,778,5,10
96659,48,2020-07-03 11:00:00,2485.026,28.5,3.3,52.0,0.0,1.0,0,0,779,5,11
96660,48,2020-07-03 12:00:00,2212.857,28.8,3.0,51.0,0.0,1.0,0,0,780,5,12
96661,48,2020-07-03 13:00:00,2399.706,29.1,3.7,48.0,0.0,0.9,0,0,781,5,13
96662,48,2020-07-03 14:00:00,2526.822,28.3,5.4,42.0,0.0,0.3,0,0,782,5,14
96663,48,2020-07-03 15:00:00,2493.999,28.3,5.1,41.0,0.0,0.5,0,0,783,5,15
96664,48,2020-07-03 16:00:00,2432.529,27.8,6.3,40.0,0.0,0.8,0,0,784,5,16
96665,48,2020-07-03 17:00:00,2124.279,27.0,5.8,42.0,0.0,0.0,0,0,785,5,17
96666,48,2020-07-03 18:00:00,1529.316,26.2,5.5,45.0,0.0,0.4,0,0,786,5,18
96667,48,2020-07-03 19:00:00,1181.124,25.1,3.8,51.0,0.0,0.0,0,0,787,5,19
96668,48,2020-07-03 20:00:00,904.437,24.0,2.8,63.0,0.0,0.0,0,0,788,5,20
