,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
112727,56,2020-06-22 23:00:00,602.964,24.2,1.5,61.0,0.0,0.0,0,1,527,1,23
112728,56,2020-06-23 00:00:00,585.144,21.8,0.5,75.0,0.0,0.0,0,1,528,2,0
112729,56,2020-06-23 01:00:00,548.2080000000002,20.8,0.2,85.0,0.0,0.0,0,1,529,2,1
112730,56,2020-06-23 02:00:00,507.06,19.8,0.4,88.0,0.0,0.0,0,1,530,2,2
112731,56,2020-06-23 03:00:00,500.904,18.9,0.0,92.0,0.0,0.0,0,1,531,2,3
112732,56,2020-06-23 04:00:00,499.608,18.4,0.1,96.0,0.0,0.0,0,1,532,2,4
112733,56,2020-06-23 05:00:00,455.86800000000005,18.2,0.3,95.0,0.0,0.0,0,1,533,2,5
112734,56,2020-06-23 06:00:00,478.224,18.5,0.2,96.0,0.0,0.0,0,1,534,2,6
112735,56,2020-06-23 07:00:00,529.092,19.7,0.2,92.0,0.0,0.0,0,1,535,2,7
112736,56,2020-06-23 08:00:00,754.596,21.8,0.3,85.0,0.0,0.7,0,1,536,2,8
112737,56,2020-06-23 09:00:00,1110.672,24.9,0.8,71.0,0.0,1.0,0,1,537,2,9
112738,56,2020-06-23 10:00:00,1300.212,26.7,2.1,59.0,0.0,1.0,0,1,538,2,10
112739,56,2020-06-23 11:00:00,1336.1760000000004,27.8,1.5,57.0,0.0,1.0,0,1,539,2,11
112740,56,2020-06-23 12:00:00,1207.548,29.0,1.4,53.0,0.0,0.3,0,1,540,2,12
112741,56,2020-06-23 13:00:00,1443.744,29.1,1.0,52.0,0.0,0.6,0,1,541,2,13
112742,56,2020-06-23 14:00:00,1426.572,29.6,0.8,52.0,0.0,0.1,0,1,542,2,14
112743,56,2020-06-23 15:00:00,1322.244,29.0,1.7,57.0,0.0,0.0,0,1,543,2,15
112744,56,2020-06-23 16:00:00,1376.0279999999998,28.7,2.2,60.0,0.0,0.0,0,1,544,2,16
112745,56,2020-06-23 17:00:00,1147.932,28.2,0.6,63.0,0.0,0.0,0,1,545,2,17
112746,56,2020-06-23 18:00:00,795.7439999999998,27.5,0.6,64.0,0.0,0.0,0,1,546,2,18
112747,56,2020-06-23 19:00:00,776.304,26.7,0.0,67.0,0.0,0.0,0,1,547,2,19
112748,56,2020-06-23 20:00:00,773.712,26.0,1.8,70.0,0.0,0.0,0,1,548,2,20
112749,56,2020-06-23 21:00:00,727.704,24.5,0.3,77.0,0.0,0.0,0,1,549,2,21
112750,56,2020-06-23 22:00:00,735.1560000000002,23.9,0.0,85.0,0.0,0.0,0,1,550,2,22
112751,56,2020-06-23 23:00:00,624.672,23.3,0.9,87.0,0.0,0.0,0,1,551,2,23
112752,56,2020-06-24 00:00:00,544.9680000000002,23.0,0.3,90.0,0.0,0.0,0,1,552,3,0
112753,56,2020-06-24 01:00:00,535.896,22.6,0.8,93.0,0.0,0.0,0,1,553,3,1
112754,56,2020-06-24 02:00:00,532.332,24.3,1.5,77.0,0.0,0.0,0,1,554,3,2
112755,56,2020-06-24 03:00:00,509.328,22.8,0.0,90.0,0.0,0.0,0,1,555,3,3
112756,56,2020-06-24 04:00:00,520.344,22.4,0.6,91.0,0.0,0.0,0,1,556,3,4
112757,56,2020-06-24 05:00:00,490.536,22.8,1.9,78.0,0.0,0.0,0,1,557,3,5
112758,56,2020-06-24 06:00:00,485.028,23.6,2.4,67.0,0.0,0.0,0,1,558,3,6
112759,56,2020-06-24 07:00:00,490.212,23.3,2.2,68.0,0.2,0.0,0,1,559,3,7
112760,56,2020-06-24 08:00:00,681.696,21.8,2.7,84.0,0.7,0.0,0,1,560,3,8
112761,56,2020-06-24 09:00:00,1017.684,22.3,2.2,80.0,0.2,0.0,0,1,561,3,9
112762,56,2020-06-24 10:00:00,1157.328,21.5,2.9,85.0,0.6,0.0,0,1,562,3,10
112763,56,2020-06-24 11:00:00,1171.26,21.3,3.0,87.0,0.3,0.0,0,1,563,3,11
112764,56,2020-06-24 12:00:00,1038.42,21.5,2.4,88.0,0.1,0.0,0,1,564,3,12
112765,56,2020-06-24 13:00:00,1194.912,21.2,3.3,92.0,0.5,0.0,0,1,565,3,13
112766,56,2020-06-24 14:00:00,1190.7,21.2,3.1,94.0,0.6,0.0,0,1,566,3,14
112767,56,2020-06-24 15:00:00,1092.204,21.6,2.1,89.0,0.0,0.0,0,1,567,3,15
112768,56,2020-06-24 16:00:00,1147.932,21.3,1.8,96.0,0.0,0.0,0,1,568,3,16
112769,56,2020-06-24 17:00:00,1030.32,21.0,4.0,94.0,0.0,0.0,0,1,569,3,17
112770,56,2020-06-24 18:00:00,770.472,20.6,2.5,94.0,0.1,0.0,0,1,570,3,18
112771,56,2020-06-24 19:00:00,736.452,20.2,1.5,99.0,0.0,0.0,0,1,571,3,19
112772,56,2020-06-24 20:00:00,699.84,20.2,1.8,100.0,0.0,0.0,0,1,572,3,20
112773,56,2020-06-24 21:00:00,635.688,20.5,1.5,100.0,0.2,0.0,0,1,573,3,21
112774,56,2020-06-24 22:00:00,626.94,20.7,1.5,99.0,0.0,0.0,0,1,574,3,22
112775,56,2020-06-24 23:00:00,547.884,20.9,1.4,98.0,0.0,0.0,0,1,575,3,23
112776,56,2020-06-25 00:00:00,568.2959999999998,21.0,1.2,99.0,0.3,0.0,0,1,576,4,0
112777,56,2020-06-25 01:00:00,544.32,20.9,1.2,100.0,1.1,0.0,0,1,577,4,1
112778,56,2020-06-25 02:00:00,516.132,20.9,0.7,100.0,0.9,0.0,0,1,578,4,2
112779,56,2020-06-25 03:00:00,498.312,20.9,0.5,100.0,0.5,0.0,0,1,579,4,3
112780,56,2020-06-25 04:00:00,494.424,21.2,0.4,100.0,0.0,0.0,0,1,580,4,4
112781,56,2020-06-25 05:00:00,463.644,21.3,0.0,100.0,0.0,0.0,0,1,581,4,5
112782,56,2020-06-25 06:00:00,472.716,21.4,1.0,100.0,0.0,0.0,0,1,582,4,6
112783,56,2020-06-25 07:00:00,531.036,21.3,0.3,96.0,0.0,0.0,0,1,583,4,7
112784,56,2020-06-25 08:00:00,711.18,21.6,0.8,94.0,0.0,0.0,0,1,584,4,8
112785,56,2020-06-25 09:00:00,981.396,21.3,0.8,97.0,0.0,0.0,0,1,585,4,9
112786,56,2020-06-25 10:00:00,1114.884,21.5,1.9,97.0,0.0,0.0,0,1,586,4,10
112787,56,2020-06-25 11:00:00,1137.564,22.4,1.6,90.0,0.0,0.0,0,1,587,4,11
112788,56,2020-06-25 12:00:00,1008.612,21.9,1.9,89.0,0.0,0.0,0,1,588,4,12
112789,56,2020-06-25 13:00:00,1184.544,22.3,1.4,87.0,0.0,0.0,0,1,589,4,13
112790,56,2020-06-25 14:00:00,1205.928,22.4,1.3,85.0,0.0,0.0,0,1,590,4,14
112791,56,2020-06-25 15:00:00,1109.052,23.4,2.0,80.0,0.0,0.0,0,1,591,4,15
112792,56,2020-06-25 16:00:00,1093.5,22.4,2.0,81.0,0.0,0.1,0,1,592,4,16
112793,56,2020-06-25 17:00:00,911.088,22.0,1.7,85.0,0.0,0.0,0,1,593,4,17
112794,56,2020-06-25 18:00:00,693.36,22.0,1.0,84.0,0.0,0.0,0,1,594,4,18
112795,56,2020-06-25 19:00:00,678.456,21.6,1.1,86.0,0.0,0.0,0,1,595,4,19
112796,56,2020-06-25 20:00:00,695.952,21.0,1.4,89.0,0.0,0.0,0,1,596,4,20
112797,56,2020-06-25 21:00:00,637.632,21.0,0.5,89.0,0.0,0.0,0,1,597,4,21
112798,56,2020-06-25 22:00:00,636.66,20.7,1.5,91.0,0.0,0.0,0,1,598,4,22
112799,56,2020-06-25 23:00:00,552.096,20.5,1.9,90.0,0.0,0.0,0,1,599,4,23
112800,56,2020-06-26 00:00:00,503.82,20.3,1.0,92.0,0.0,0.0,0,1,600,5,0
112801,56,2020-06-26 01:00:00,497.664,20.1,1.4,95.0,0.0,0.0,0,1,601,5,1
112802,56,2020-06-26 02:00:00,484.704,20.0,1.6,96.0,0.0,0.0,0,1,602,5,2
112803,56,2020-06-26 03:00:00,487.944,19.8,2.6,96.0,0.0,0.0,0,1,603,5,3
112804,56,2020-06-26 04:00:00,517.428,19.5,3.4,97.0,0.0,0.0,0,1,604,5,4
112805,56,2020-06-26 05:00:00,472.716,19.3,2.7,95.0,0.0,0.0,0,1,605,5,5
112806,56,2020-06-26 06:00:00,466.884,19.3,0.9,95.0,0.0,0.0,0,1,606,5,6
112807,56,2020-06-26 07:00:00,469.8,19.5,0.9,94.0,0.0,0.0,0,1,607,5,7
112808,56,2020-06-26 08:00:00,619.164,20.1,1.2,92.0,0.0,0.0,0,1,608,5,8
112809,56,2020-06-26 09:00:00,938.304,20.9,1.4,88.0,0.0,0.0,0,1,609,5,9
112810,56,2020-06-26 10:00:00,1078.92,22.8,2.3,78.0,0.0,0.4,0,1,610,5,10
112811,56,2020-06-26 11:00:00,1114.56,23.5,2.9,72.0,0.0,0.2,0,1,611,5,11
112812,56,2020-06-26 12:00:00,998.892,24.5,3.1,64.0,0.0,0.5,0,1,612,5,12
112813,56,2020-06-26 13:00:00,1121.688,25.6,3.2,64.0,0.0,0.6,0,1,613,5,13
112814,56,2020-06-26 14:00:00,1141.128,25.2,2.3,64.0,0.0,0.3,0,1,614,5,14
112815,56,2020-06-26 15:00:00,1035.828,25.6,2.7,62.0,0.0,0.6,0,1,615,5,15
112816,56,2020-06-26 16:00:00,1087.668,25.6,2.3,62.0,0.0,0.2,0,1,616,5,16
112817,56,2020-06-26 17:00:00,940.896,25.6,2.0,62.0,0.0,0.6,0,1,617,5,17
112818,56,2020-06-26 18:00:00,688.824,25.2,2.1,63.0,0.0,0.9,0,1,618,5,18
112819,56,2020-06-26 19:00:00,633.42,24.2,1.8,66.0,0.0,0.7,0,1,619,5,19
112820,56,2020-06-26 20:00:00,624.672,23.0,0.6,75.0,0.0,0.0,0,1,620,5,20
112821,56,2020-06-26 21:00:00,555.66,22.1,0.8,82.0,0.0,0.0,0,1,621,5,21
112822,56,2020-06-26 22:00:00,555.984,20.8,0.1,90.0,0.0,0.0,0,1,622,5,22
112823,56,2020-06-26 23:00:00,512.568,20.1,0.0,95.0,0.0,0.0,0,1,623,5,23
112824,56,2020-06-27 00:00:00,506.412,19.4,0.1,98.0,0.0,0.0,0,1,624,6,0
112825,56,2020-06-27 01:00:00,519.048,18.9,0.0,100.0,0.0,0.0,0,1,625,6,1
112826,56,2020-06-27 02:00:00,513.864,18.8,0.2,100.0,0.0,0.0,0,1,626,6,2
112827,56,2020-06-27 03:00:00,515.484,18.7,0.1,100.0,0.0,0.0,0,1,627,6,3
112828,56,2020-06-27 04:00:00,474.66,18.4,0.9,100.0,0.0,0.0,0,1,628,6,4
112829,56,2020-06-27 05:00:00,442.26,18.2,0.4,100.0,0.0,0.0,0,1,629,6,5
112830,56,2020-06-27 06:00:00,439.344,18.3,0.1,100.0,0.0,0.0,0,1,630,6,6
112831,56,2020-06-27 07:00:00,438.048,19.4,0.2,97.0,0.0,0.0,0,1,631,6,7
112832,56,2020-06-27 08:00:00,472.068,20.8,0.0,92.0,0.0,0.0,0,1,632,6,8
112833,56,2020-06-27 09:00:00,503.82,21.7,0.8,87.0,0.0,0.0,0,1,633,6,9
112834,56,2020-06-27 10:00:00,526.5,23.4,1.5,74.0,0.0,0.0,0,1,634,6,10
112835,56,2020-06-27 11:00:00,524.556,24.6,2.1,69.0,0.0,0.3,0,1,635,6,11
112836,56,2020-06-27 12:00:00,504.468,25.5,1.6,63.0,0.0,0.0,0,1,636,6,12
112837,56,2020-06-27 13:00:00,544.9680000000002,26.6,0.4,57.0,0.0,0.2,0,1,637,6,13
112838,56,2020-06-27 14:00:00,568.944,27.5,1.4,53.0,0.0,0.9,0,1,638,6,14
112839,56,2020-06-27 15:00:00,569.268,27.3,1.4,61.0,0.0,0.1,0,1,639,6,15
112840,56,2020-06-27 16:00:00,613.332,27.5,2.0,58.0,0.0,0.1,0,1,640,6,16
112841,56,2020-06-27 17:00:00,602.64,28.2,0.8,62.0,0.0,0.3,0,1,641,6,17
112842,56,2020-06-27 18:00:00,532.98,27.3,1.3,60.0,0.0,0.8,0,1,642,6,18
112843,56,2020-06-27 19:00:00,561.492,26.2,0.6,66.0,0.0,0.9,0,1,643,6,19
112844,56,2020-06-27 20:00:00,567.972,25.1,1.8,70.0,0.0,0.0,0,1,644,6,20
112845,56,2020-06-27 21:00:00,555.336,23.6,0.6,75.0,0.0,0.0,0,1,645,6,21
112846,56,2020-06-27 22:00:00,549.828,22.1,0.9,82.0,0.0,0.0,0,1,646,6,22
112847,56,2020-06-27 23:00:00,537.192,20.6,0.0,87.0,0.0,0.0,0,1,647,6,23
112848,56,2020-06-28 00:00:00,522.612,20.8,2.1,84.0,0.0,0.0,0,1,648,0,0
112849,56,2020-06-28 01:00:00,483.084,19.3,0.6,93.0,0.0,0.0,0,1,649,0,1
112850,56,2020-06-28 02:00:00,473.04,18.7,0.8,96.0,0.0,0.0,0,1,650,0,2
112851,56,2020-06-28 03:00:00,473.364,17.9,0.1,99.0,0.0,0.0,0,1,651,0,3
112852,56,2020-06-28 04:00:00,466.56,17.5,0.4,100.0,0.0,0.0,0,1,652,0,4
112853,56,2020-06-28 05:00:00,449.388,17.2,0.0,100.0,0.0,0.0,0,1,653,0,5
112854,56,2020-06-28 06:00:00,469.152,17.5,0.7,100.0,0.0,0.0,0,1,654,0,6
112855,56,2020-06-28 07:00:00,466.236,20.2,0.3,95.0,0.0,0.0,0,1,655,0,7
112856,56,2020-06-28 08:00:00,433.512,20.6,1.0,94.0,0.0,0.0,0,1,656,0,8
112857,56,2020-06-28 09:00:00,454.2480000000001,22.1,1.6,86.0,0.0,0.2,0,1,657,0,9
112858,56,2020-06-28 10:00:00,468.828,23.9,1.9,78.0,0.0,1.0,0,1,658,0,10
112859,56,2020-06-28 11:00:00,491.184,24.6,1.8,72.0,0.0,0.9,0,1,659,0,11
112860,56,2020-06-28 12:00:00,500.904,26.2,1.8,63.0,0.0,0.9,0,1,660,0,12
112861,56,2020-06-28 13:00:00,570.888,26.7,2.5,62.0,0.0,0.7,0,1,661,0,13
112862,56,2020-06-28 14:00:00,609.12,28.0,2.1,57.0,0.0,0.9,0,1,662,0,14
112863,56,2020-06-28 15:00:00,602.64,28.1,2.3,53.0,0.0,1.0,0,1,663,0,15
112864,56,2020-06-28 16:00:00,613.98,28.2,2.7,57.0,0.0,0.9,0,1,664,0,16
112865,56,2020-06-28 17:00:00,595.836,28.1,2.1,53.0,0.0,1.0,0,1,665,0,17
112866,56,2020-06-28 18:00:00,575.1,27.2,1.9,52.0,0.0,1.0,0,1,666,0,18
112867,56,2020-06-28 19:00:00,587.0880000000002,25.7,1.5,60.0,0.0,1.0,0,1,667,0,19
112868,56,2020-06-28 20:00:00,644.112,23.9,0.4,68.0,0.0,0.0,0,1,668,0,20
112869,56,2020-06-28 21:00:00,602.316,22.3,0.2,73.0,0.0,0.0,0,1,669,0,21
112870,56,2020-06-28 22:00:00,598.104,20.9,0.6,86.0,0.0,0.0,0,1,670,0,22
112871,56,2020-06-28 23:00:00,520.02,19.7,0.0,91.0,0.0,0.0,0,1,671,0,23
112872,56,2020-06-29 00:00:00,515.16,19.0,0.6,94.0,0.0,0.0,0,1,672,1,0
112873,56,2020-06-29 01:00:00,502.524,18.1,1.1,96.0,0.0,0.0,0,1,673,1,1
112874,56,2020-06-29 02:00:00,483.732,17.8,0.7,97.0,0.0,0.0,0,1,674,1,2
112875,56,2020-06-29 03:00:00,501.228,17.3,0.8,97.0,0.0,0.0,0,1,675,1,3
112876,56,2020-06-29 04:00:00,506.736,16.8,0.5,99.0,0.0,0.0,0,1,676,1,4
112877,56,2020-06-29 05:00:00,474.012,16.6,0.0,100.0,0.0,0.0,0,1,677,1,5
112878,56,2020-06-29 06:00:00,452.628,17.1,0.3,99.0,0.0,0.0,0,1,678,1,6
112879,56,2020-06-29 07:00:00,470.772,18.6,0.5,92.0,0.0,0.3,0,1,679,1,7
112880,56,2020-06-29 08:00:00,692.712,20.8,0.3,83.0,0.0,0.1,0,1,680,1,8
112881,56,2020-06-29 09:00:00,968.436,22.4,0.8,79.0,0.0,0.0,0,1,681,1,9
112882,56,2020-06-29 10:00:00,1083.132,23.7,2.3,75.0,0.0,0.0,0,1,682,1,10
112883,56,2020-06-29 11:00:00,1106.784,24.6,2.0,75.0,0.0,0.0,0,1,683,1,11
112884,56,2020-06-29 12:00:00,1014.12,25.4,3.6,72.0,0.0,0.0,0,1,684,1,12
112885,56,2020-06-29 13:00:00,1158.3,25.9,2.4,70.0,0.0,0.0,0,1,685,1,13
112886,56,2020-06-29 14:00:00,1189.728,25.6,2.9,67.0,0.0,0.0,0,1,686,1,14
112887,56,2020-06-29 15:00:00,1076.976,26.1,3.7,68.0,0.0,0.0,0,1,687,1,15
112888,56,2020-06-29 16:00:00,1091.556,25.6,3.9,68.0,0.0,0.0,0,1,688,1,16
112889,56,2020-06-29 17:00:00,967.464,22.9,3.8,86.0,1.0,0.0,0,1,689,1,17
112890,56,2020-06-29 18:00:00,726.408,21.0,4.7,92.0,2.5,0.0,0,1,690,1,18
112891,56,2020-06-29 19:00:00,732.24,20.5,3.9,96.0,3.3,0.0,0,1,691,1,19
112892,56,2020-06-29 20:00:00,686.232,20.3,4.0,96.0,3.2,0.0,0,1,692,1,20
112893,56,2020-06-29 21:00:00,622.404,19.9,4.1,99.0,9.3,0.0,0,1,693,1,21
112894,56,2020-06-29 22:00:00,615.6,20.0,5.0,98.0,7.9,0.0,0,1,694,1,22
112895,56,2020-06-29 23:00:00,549.18,20.1,3.7,98.0,3.9,0.0,0,1,695,1,23
112896,56,2020-06-30 00:00:00,571.536,20.0,5.0,97.0,6.4,0.0,0,1,696,2,0
112897,56,2020-06-30 01:00:00,542.7,20.1,4.4,97.0,2.5,0.0,0,1,697,2,1
112898,56,2020-06-30 02:00:00,526.5,20.7,4.7,91.0,0.1,0.0,0,1,698,2,2
112899,56,2020-06-30 03:00:00,510.624,20.4,3.3,94.0,0.5,0.0,0,1,699,2,3
112900,56,2020-06-30 04:00:00,491.184,19.9,3.8,97.0,10.9,0.0,0,1,700,2,4
112901,56,2020-06-30 05:00:00,451.656,20.0,2.5,97.0,0.6,0.0,0,1,701,2,5
112902,56,2020-06-30 06:00:00,465.588,20.2,1.6,95.0,0.0,0.0,0,1,702,2,6
112903,56,2020-06-30 07:00:00,502.2,19.9,0.2,98.0,0.0,0.0,0,1,703,2,7
112904,56,2020-06-30 08:00:00,678.132,19.8,0.6,100.0,0.3,0.0,0,1,704,2,8
112905,56,2020-06-30 09:00:00,946.404,20.0,0.4,100.0,1.2,0.0,0,1,705,2,9
112906,56,2020-06-30 10:00:00,1056.24,20.1,0.8,100.0,0.9,0.0,0,1,706,2,10
112907,56,2020-06-30 11:00:00,1054.296,20.5,0.7,99.0,1.7,0.0,0,1,707,2,11
112908,56,2020-06-30 12:00:00,898.128,20.4,0.5,99.0,0.7,0.0,0,1,708,2,12
112909,56,2020-06-30 13:00:00,1002.456,20.5,1.7,99.0,0.2,0.0,0,1,709,2,13
112910,56,2020-06-30 14:00:00,1029.348,20.1,1.3,100.0,0.7,0.0,0,1,710,2,14
112911,56,2020-06-30 15:00:00,987.876,20.2,1.8,100.0,0.5,0.0,0,1,711,2,15
112912,56,2020-06-30 16:00:00,1038.42,20.4,1.3,97.0,0.3,0.0,0,1,712,2,16
112913,56,2020-06-30 17:00:00,906.552,19.7,1.2,100.0,1.4,0.0,0,1,713,2,17
112914,56,2020-06-30 18:00:00,669.3839999999999,19.8,1.4,95.0,1.0,0.0,0,1,714,2,18
112915,56,2020-06-30 19:00:00,655.128,19.9,1.2,92.0,0.0,0.0,0,1,715,2,19
112916,56,2020-06-30 20:00:00,661.284,19.9,1.3,91.0,0.0,0.0,0,1,716,2,20
112917,56,2020-06-30 21:00:00,624.672,19.2,1.6,89.0,0.4,0.0,0,1,717,2,21
112918,56,2020-06-30 22:00:00,627.264,19.0,2.2,86.0,0.0,0.0,0,1,718,2,22
112919,56,2020-06-30 23:00:00,559.872,18.7,1.9,88.0,0.1,0.0,0,1,719,2,23
112920,56,2020-07-01 00:00:00,517.104,18.2,3.2,91.0,0.4,0.0,0,1,720,3,0
112921,56,2020-07-01 01:00:00,498.636,17.5,2.8,94.0,1.5,0.0,0,1,721,3,1
112922,56,2020-07-01 02:00:00,488.916,17.3,0.6,97.0,1.0,0.0,0,1,722,3,2
112923,56,2020-07-01 03:00:00,494.424,17.1,0.0,100.0,0.4,0.0,0,1,723,3,3
112924,56,2020-07-01 04:00:00,510.624,17.0,0.3,100.0,0.1,0.0,0,1,724,3,4
112925,56,2020-07-01 05:00:00,477.252,17.1,0.9,100.0,0.0,0.0,0,1,725,3,5
112926,56,2020-07-01 06:00:00,484.38,17.3,0.6,100.0,0.0,0.0,0,1,726,3,6
112927,56,2020-07-01 07:00:00,505.764,17.5,0.1,100.0,0.0,0.0,0,1,727,3,7
112928,56,2020-07-01 08:00:00,619.812,18.1,0.8,99.0,0.0,0.0,0,1,728,3,8
112929,56,2020-07-01 09:00:00,839.808,19.2,0.2,96.0,0.0,0.0,0,1,729,3,9
112930,56,2020-07-01 10:00:00,945.108,21.7,1.2,82.0,0.0,0.4,0,1,730,3,10
112931,56,2020-07-01 11:00:00,1007.316,23.2,0.8,71.0,0.0,0.8,0,1,731,3,11
112932,56,2020-07-01 12:00:00,937.656,22.0,1.6,80.0,0.0,0.0,0,1,732,3,12
112933,56,2020-07-01 13:00:00,1079.892,22.8,0.8,70.0,0.0,0.0,0,1,733,3,13
112934,56,2020-07-01 14:00:00,1066.284,23.3,1.3,71.0,0.0,0.0,0,1,734,3,14
112935,56,2020-07-01 15:00:00,1013.472,23.0,0.7,74.0,0.0,0.0,0,1,735,3,15
112936,56,2020-07-01 16:00:00,1039.068,23.4,0.6,71.0,0.0,0.0,0,1,736,3,16
112937,56,2020-07-01 17:00:00,929.556,22.7,0.1,81.0,0.0,0.0,0,1,737,3,17
112938,56,2020-07-01 18:00:00,703.7280000000002,22.2,1.5,86.0,0.0,0.0,0,1,738,3,18
112939,56,2020-07-01 19:00:00,709.2360000000001,21.6,0.3,91.0,0.0,0.0,0,1,739,3,19
112940,56,2020-07-01 20:00:00,692.064,20.9,0.0,95.0,0.0,0.0,0,1,740,3,20
112941,56,2020-07-01 21:00:00,598.752,20.3,0.0,99.0,0.0,0.0,0,1,741,3,21
112942,56,2020-07-01 22:00:00,578.34,20.2,1.4,96.0,0.0,0.0,0,1,742,3,22
112943,56,2020-07-01 23:00:00,534.6,19.3,0.0,99.0,0.0,0.0,0,1,743,3,23
112944,56,2020-07-02 00:00:00,521.316,18.4,0.3,100.0,0.0,0.0,0,1,744,4,0
112945,56,2020-07-02 01:00:00,502.524,18.0,0.0,100.0,0.0,0.0,0,1,745,4,1
112946,56,2020-07-02 02:00:00,527.472,17.6,0.2,100.0,0.0,0.0,0,1,746,4,2
112947,56,2020-07-02 03:00:00,528.12,17.1,0.0,100.0,0.0,0.0,0,1,747,4,3
112948,56,2020-07-02 04:00:00,518.4,17.1,0.1,100.0,0.0,0.0,0,1,748,4,4
112949,56,2020-07-02 05:00:00,450.684,17.1,0.4,100.0,0.0,0.0,0,1,749,4,5
112950,56,2020-07-02 06:00:00,459.432,17.2,0.5,100.0,0.0,0.0,0,1,750,4,6
112951,56,2020-07-02 07:00:00,482.436,18.4,0.0,100.0,0.0,0.0,0,1,751,4,7
112952,56,2020-07-02 08:00:00,645.408,20.4,0.8,89.0,0.0,0.6,0,1,752,4,8
112953,56,2020-07-02 09:00:00,945.432,21.8,1.4,86.0,0.0,0.6,0,1,753,4,9
112954,56,2020-07-02 10:00:00,1073.088,22.9,1.6,76.0,0.0,0.3,0,1,754,4,10
112955,56,2020-07-02 11:00:00,1149.228,24.0,1.5,71.0,0.0,0.6,0,1,755,4,11
112956,56,2020-07-02 12:00:00,1052.352,25.0,1.7,66.0,0.0,0.6,0,1,756,4,12
112957,56,2020-07-02 13:00:00,1211.76,26.1,1.8,66.0,0.0,0.9,0,1,757,4,13
112958,56,2020-07-02 14:00:00,1226.34,26.7,1.7,60.0,0.0,0.8,0,1,758,4,14
112959,56,2020-07-02 15:00:00,1165.428,27.4,1.2,57.0,0.0,0.8,0,1,759,4,15
112960,56,2020-07-02 16:00:00,1236.384,27.4,0.5,56.0,0.0,0.8,0,1,760,4,16
112961,56,2020-07-02 17:00:00,1054.62,27.8,0.2,59.0,0.0,0.4,0,1,761,4,17
112962,56,2020-07-02 18:00:00,754.92,27.1,1.9,61.0,0.0,0.2,0,1,762,4,18
112963,56,2020-07-02 19:00:00,694.6560000000002,25.7,0.9,74.0,0.0,0.0,0,1,763,4,19
112964,56,2020-07-02 20:00:00,670.68,24.2,0.0,86.0,0.0,0.0,0,1,764,4,20
112965,56,2020-07-02 21:00:00,609.12,22.8,0.4,93.0,0.0,0.0,0,1,765,4,21
112966,56,2020-07-02 22:00:00,600.372,22.0,0.9,93.0,0.0,0.0,0,1,766,4,22
112967,56,2020-07-02 23:00:00,571.536,21.2,1.7,96.0,0.0,0.0,0,1,767,4,23
112968,56,2020-07-03 00:00:00,557.928,20.9,1.3,96.0,0.0,0.0,0,1,768,5,0
112969,56,2020-07-03 01:00:00,531.36,20.1,0.3,99.0,0.0,0.0,0,1,769,5,1
112970,56,2020-07-03 02:00:00,483.084,19.6,0.3,100.0,0.0,0.0,0,1,770,5,2
112971,56,2020-07-03 03:00:00,491.832,19.5,1.1,100.0,0.0,0.0,0,1,771,5,3
112972,56,2020-07-03 04:00:00,491.184,19.3,0.5,100.0,0.0,0.0,0,1,772,5,4
112973,56,2020-07-03 05:00:00,450.684,19.0,0.6,100.0,0.0,0.0,0,1,773,5,5
112974,56,2020-07-03 06:00:00,473.6880000000001,19.4,0.6,100.0,0.0,0.0,0,1,774,5,6
112975,56,2020-07-03 07:00:00,513.216,21.1,1.0,86.0,0.0,0.3,0,1,775,5,7
112976,56,2020-07-03 08:00:00,665.82,22.6,1.9,71.0,0.0,0.1,0,1,776,5,8
112977,56,2020-07-03 09:00:00,900.072,23.2,1.6,68.0,0.0,0.0,0,1,777,5,9
112978,56,2020-07-03 10:00:00,986.904,23.8,3.1,62.0,0.0,0.0,0,1,778,5,10
112979,56,2020-07-03 11:00:00,1024.812,24.1,3.4,60.0,0.0,0.0,0,1,779,5,11
112980,56,2020-07-03 12:00:00,952.56,24.7,3.4,58.0,0.0,0.2,0,1,780,5,12
112981,56,2020-07-03 13:00:00,1060.452,24.4,3.6,59.0,0.0,0.0,0,1,781,5,13
112982,56,2020-07-03 14:00:00,1104.516,25.2,3.7,53.0,0.0,0.1,0,1,782,5,14
112983,56,2020-07-03 15:00:00,1007.64,24.8,4.2,55.0,0.0,0.3,0,1,783,5,15
112984,56,2020-07-03 16:00:00,982.368,24.1,3.2,57.0,0.0,0.0,0,1,784,5,16
112985,56,2020-07-03 17:00:00,836.8919999999998,23.5,2.4,62.0,0.0,0.0,0,1,785,5,17
112986,56,2020-07-03 18:00:00,588.384,22.2,1.8,71.0,0.0,0.0,0,1,786,5,18
112987,56,2020-07-03 19:00:00,568.2959999999998,21.2,1.6,77.0,0.0,0.0,0,1,787,5,19
112988,56,2020-07-03 20:00:00,592.92,20.2,1.4,85.0,0.0,0.0,0,1,788,5,20
112989,56,2020-07-03 21:00:00,568.944,19.5,0.8,92.0,0.0,0.0,0,1,789,5,21
112990,56,2020-07-03 22:00:00,560.844,19.1,0.2,96.0,0.0,0.0,0,1,790,5,22
112991,56,2020-07-03 23:00:00,483.084,18.7,1.1,95.0,0.0,0.0,0,1,791,5,23
