,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
82086,41,2020-06-21 06:00:00,443.718,18.8,1.2,100.0,0.0,0.0,1,0,486,0,6,0,1
82087,41,2020-06-21 07:00:00,519.696,20.1,0.0,100.0,0.0,0.4,1,0,487,0,7,0,1
82088,41,2020-06-21 08:00:00,895.05,22.6,0.9,85.0,0.0,1.0,1,0,488,0,8,0,1
82089,41,2020-06-21 09:00:00,1417.986,24.2,1.2,75.0,0.0,1.0,1,0,489,0,9,0,1
82090,41,2020-06-21 10:00:00,1902.366,26.0,1.2,64.0,0.0,1.0,1,0,490,0,10,0,1
82091,41,2020-06-21 11:00:00,1927.638,28.6,1.2,53.0,0.0,1.0,1,0,491,0,11,0,1
82092,41,2020-06-21 12:00:00,1980.126,29.3,2.5,52.0,0.0,1.0,1,0,492,0,12,0,1
82093,41,2020-06-21 13:00:00,2007.504,30.2,2.2,47.0,0.0,1.0,1,0,493,0,13,0,1
82094,41,2020-06-21 14:00:00,2029.86,30.8,2.4,45.0,0.0,1.0,1,0,494,0,14,0,1
82095,41,2020-06-21 15:00:00,2031.804,30.3,4.2,50.0,0.0,1.0,1,0,495,0,15,0,1
82096,41,2020-06-21 16:00:00,2006.694,30.7,3.8,52.0,0.0,1.0,1,0,496,0,16,0,1
82097,41,2020-06-21 17:00:00,1981.908,28.8,2.9,55.0,0.0,1.0,1,0,497,0,17,0,1
82098,41,2020-06-21 18:00:00,1978.506,27.6,3.3,59.0,0.0,1.0,1,0,498,0,18,0,1
82099,41,2020-06-21 19:00:00,1922.94,26.4,2.2,63.0,0.0,1.0,1,0,499,0,19,0,1
82100,41,2020-06-21 20:00:00,1871.424,24.0,2.2,69.0,0.0,0.3,1,0,500,0,20,0,1
82101,41,2020-06-21 21:00:00,1722.06,23.0,0.9,72.0,0.0,0.0,1,0,501,0,21,0,1
82102,41,2020-06-21 22:00:00,987.876,22.0,1.1,78.0,0.0,0.0,1,0,502,0,22,0,1
82103,41,2020-06-21 23:00:00,729.4860000000001,21.6,1.3,82.0,0.0,0.0,1,0,503,0,23,0,1
82104,41,2020-06-22 00:00:00,420.228,21.0,0.6,86.0,0.0,0.0,1,0,504,1,0,0,0
82105,41,2020-06-22 01:00:00,339.066,21.0,1.1,88.0,0.0,0.0,1,0,505,1,1,0,0
82106,41,2020-06-22 02:00:00,347.3280000000001,20.1,0.7,90.0,0.0,0.0,1,0,506,1,2,0,0
82107,41,2020-06-22 03:00:00,345.384,19.7,0.8,92.0,0.0,0.0,1,0,507,1,3,0,0
82108,41,2020-06-22 04:00:00,353.16,19.4,0.6,95.0,0.0,0.0,1,0,508,1,4,0,0
82109,41,2020-06-22 05:00:00,458.784,19.9,1.1,94.0,0.0,0.0,1,0,509,1,5,0,0
82110,41,2020-06-22 06:00:00,540.918,20.0,0.1,93.0,0.0,0.1,1,0,510,1,6,0,0
82111,41,2020-06-22 07:00:00,547.70175,22.0,1.0,85.0,0.0,1.0,1,0,511,1,7,0,0
82112,41,2020-06-22 08:00:00,1009.584,25.2,0.6,73.0,0.0,1.0,1,0,512,1,8,0,0
82113,41,2020-06-22 09:00:00,1468.53,27.1,1.0,66.0,0.0,1.0,1,0,513,1,9,0,0
82114,41,2020-06-22 10:00:00,1908.36,28.6,1.6,57.0,0.0,1.0,1,0,514,1,10,0,0
82115,41,2020-06-22 11:00:00,1948.698,29.8,2.1,55.0,0.0,1.0,1,0,515,1,11,0,0
82116,41,2020-06-22 12:00:00,1999.728,31.7,1.5,50.0,0.0,1.0,1,0,516,1,12,0,0
82117,41,2020-06-22 13:00:00,1988.874,32.1,2.7,44.0,0.0,1.0,1,0,517,1,13,0,0
82118,41,2020-06-22 14:00:00,1982.07,32.7,3.2,49.0,0.0,1.0,1,0,518,1,14,0,0
82119,41,2020-06-22 15:00:00,1942.38,33.6,2.5,47.0,0.0,1.0,1,0,519,1,15,0,0
82120,41,2020-06-22 16:00:00,1935.09,33.1,2.4,45.0,0.0,1.0,1,0,520,1,16,0,0
82121,41,2020-06-22 17:00:00,1923.426,32.8,3.3,47.0,0.0,1.0,1,0,521,1,17,0,0
82122,41,2020-06-22 18:00:00,1910.79,31.2,2.7,45.0,0.0,1.0,1,0,522,1,18,0,0
82123,41,2020-06-22 19:00:00,1899.45,29.6,2.2,48.0,0.0,0.5,1,0,523,1,19,0,0
82124,41,2020-06-22 20:00:00,1874.664,26.9,1.6,59.0,0.0,0.0,1,0,524,1,20,0,0
82125,41,2020-06-22 21:00:00,1674.27,24.7,2.1,67.0,0.0,0.0,1,0,525,1,21,0,0
82126,41,2020-06-22 22:00:00,907.686,24.5,0.8,68.0,0.0,0.0,1,0,526,1,22,0,0
82127,41,2020-06-22 23:00:00,722.682,24.0,1.1,68.0,0.0,0.0,1,0,527,1,23,0,0
82128,41,2020-06-23 00:00:00,416.34,23.6,0.9,68.0,0.0,0.0,1,0,528,2,0,0,0
82129,41,2020-06-23 01:00:00,336.474,22.8,1.5,74.0,0.0,0.0,1,0,529,2,1,0,0
82130,41,2020-06-23 02:00:00,343.44,22.2,1.5,76.0,0.0,0.0,1,0,530,2,2,0,0
82131,41,2020-06-23 03:00:00,340.038,22.7,1.1,73.0,0.0,0.0,1,0,531,2,3,0,0
82132,41,2020-06-23 04:00:00,340.362,22.1,1.0,81.0,0.0,0.0,1,0,532,2,4,0,0
82133,41,2020-06-23 05:00:00,423.306,21.4,1.1,85.0,0.0,0.0,1,0,533,2,5,0,0
82134,41,2020-06-23 06:00:00,435.78,21.0,0.9,87.0,0.0,0.0,1,0,534,2,6,0,0
82135,41,2020-06-23 07:00:00,518.562,22.9,0.1,78.0,0.0,0.3,1,0,535,2,7,0,0
82136,41,2020-06-23 08:00:00,890.676,24.5,1.0,66.0,0.0,0.9,1,0,536,2,8,0,0
82137,41,2020-06-23 09:00:00,1402.11,26.5,0.7,60.0,0.0,1.0,1,0,537,2,9,0,0
82138,41,2020-06-23 10:00:00,1929.096,27.8,0.6,56.0,0.0,1.0,1,0,538,2,10,0,0
82139,41,2020-06-23 11:00:00,1941.732,28.6,2.0,55.0,0.0,0.9,1,0,539,2,11,0,0
82140,41,2020-06-23 12:00:00,1979.64,29.4,1.7,50.0,0.0,0.7,1,0,540,2,12,0,0
82141,41,2020-06-23 13:00:00,1953.072,29.6,2.9,55.0,0.0,0.4,1,0,541,2,13,0,0
82142,41,2020-06-23 14:00:00,1958.904,29.8,1.6,53.0,0.0,0.0,1,0,542,2,14,0,0
82143,41,2020-06-23 15:00:00,1916.946,28.7,2.9,57.0,0.0,0.0,1,0,543,2,15,0,0
82144,41,2020-06-23 16:00:00,1921.482,28.3,2.5,55.0,0.0,0.0,1,0,544,2,16,0,0
82145,41,2020-06-23 17:00:00,1888.92,28.1,2.3,56.0,0.0,0.0,1,0,545,2,17,0,0
82146,41,2020-06-23 18:00:00,1888.11,26.8,2.7,57.0,0.0,0.0,1,0,546,2,18,0,0
82147,41,2020-06-23 19:00:00,1864.782,25.5,1.1,61.0,0.0,0.0,1,0,547,2,19,0,0
82148,41,2020-06-23 20:00:00,1831.734,25.0,0.7,62.0,0.0,0.0,1,0,548,2,20,0,0
82149,41,2020-06-23 21:00:00,1649.808,25.0,0.8,63.0,0.0,0.0,1,0,549,2,21,0,0
82150,41,2020-06-23 22:00:00,905.58,24.7,0.4,68.0,0.0,0.0,1,0,550,2,22,0,0
82151,41,2020-06-23 23:00:00,726.57,24.4,0.2,70.0,0.0,0.0,1,0,551,2,23,0,0
82152,41,2020-06-24 00:00:00,453.4380000000001,24.0,0.3,73.0,0.0,0.0,1,0,552,3,0,0,0
82153,41,2020-06-24 01:00:00,392.04,24.3,0.6,71.0,0.0,0.0,1,0,553,3,1,0,0
82154,41,2020-06-24 02:00:00,397.386,24.8,0.6,70.0,0.0,0.0,1,0,554,3,2,0,0
82155,41,2020-06-24 03:00:00,397.386,24.4,0.8,74.0,0.0,0.0,1,0,555,3,3,0,0
82156,41,2020-06-24 04:00:00,397.386,25.6,1.6,71.0,0.0,0.0,1,0,556,3,4,0,0
82157,41,2020-06-24 05:00:00,452.952,26.3,2.8,60.0,0.0,0.0,1,0,557,3,5,0,0
82158,41,2020-06-24 06:00:00,456.84,26.3,3.3,57.0,0.0,0.0,1,0,558,3,6,0,0
82159,41,2020-06-24 07:00:00,564.894,25.7,2.9,61.0,0.0,0.0,1,0,559,3,7,0,0
82160,41,2020-06-24 08:00:00,928.746,24.1,4.5,69.0,0.1,0.0,1,0,560,3,8,0,0
82161,41,2020-06-24 09:00:00,1377.648,23.8,3.1,70.0,0.0,0.0,1,0,561,3,9,0,0
82162,41,2020-06-24 10:00:00,1874.988,21.8,3.5,85.0,1.3,0.0,1,0,562,3,10,0,0
82163,41,2020-06-24 11:00:00,1888.596,20.4,5.2,91.0,5.0,0.0,1,0,563,3,11,0,0
82164,41,2020-06-24 12:00:00,1910.628,21.0,4.4,89.0,1.6,0.0,1,0,564,3,12,0,0
82165,41,2020-06-24 13:00:00,1876.77,21.3,4.2,87.0,0.1,0.0,1,0,565,3,13,0,0
82166,41,2020-06-24 14:00:00,1864.296,21.8,4.4,88.0,0.2,0.0,1,0,566,3,14,0,0
82167,41,2020-06-24 15:00:00,1851.012,21.2,3.8,93.0,1.4,0.0,1,0,567,3,15,0,0
82168,41,2020-06-24 16:00:00,1834.164,20.9,3.0,97.0,1.3,0.0,1,0,568,3,16,0,0
82169,41,2020-06-24 17:00:00,1834.002,20.9,2.7,99.0,1.3,0.0,1,0,569,3,17,0,0
82170,41,2020-06-24 18:00:00,1865.916,21.0,3.6,99.0,0.4,0.0,1,0,570,3,18,0,0
82171,41,2020-06-24 19:00:00,1835.298,21.2,3.2,98.0,0.1,0.0,1,0,571,3,19,0,0
82172,41,2020-06-24 20:00:00,1822.5,20.9,3.5,98.0,0.4,0.0,1,0,572,3,20,0,0
82173,41,2020-06-24 21:00:00,1677.51,21.0,2.1,99.0,0.5,0.0,1,0,573,3,21,0,0
82174,41,2020-06-24 22:00:00,995.652,21.5,1.6,96.0,0.1,0.0,1,0,574,3,22,0,0
82175,41,2020-06-24 23:00:00,737.424,21.4,2.0,96.0,0.0,0.0,1,0,575,3,23,0,0
82176,41,2020-06-25 00:00:00,421.038,21.1,1.5,100.0,0.3,0.0,1,0,576,4,0,0,0
82177,41,2020-06-25 01:00:00,341.82,21.2,1.2,100.0,1.5,0.0,1,0,577,4,1,0,0
82178,41,2020-06-25 02:00:00,346.032,21.3,1.4,100.0,1.0,0.0,1,0,578,4,2,0,0
82179,41,2020-06-25 03:00:00,346.68,21.5,0.8,100.0,0.1,0.0,1,0,579,4,3,0,0
82180,41,2020-06-25 04:00:00,349.7580000000001,21.5,1.0,100.0,0.2,0.0,1,0,580,4,4,0,0
82181,41,2020-06-25 05:00:00,421.848,21.6,1.1,100.0,0.0,0.0,1,0,581,4,5,0,0
82182,41,2020-06-25 06:00:00,434.646,21.5,0.8,99.0,0.1,0.0,1,0,582,4,6,0,0
82183,41,2020-06-25 07:00:00,520.182,21.6,2.5,98.0,0.0,0.0,1,0,583,4,7,0,0
82184,41,2020-06-25 08:00:00,830.25,21.8,1.9,96.0,0.0,0.0,1,0,584,4,8,0,0
82185,41,2020-06-25 09:00:00,1378.458,21.8,2.5,98.0,0.0,0.0,1,0,585,4,9,0,0
82186,41,2020-06-25 10:00:00,1840.158,21.1,1.6,99.0,0.6,0.0,1,0,586,4,10,0,0
82187,41,2020-06-25 11:00:00,1843.884,22.4,1.8,93.0,0.1,0.0,1,0,587,4,11,0,0
82188,41,2020-06-25 12:00:00,1879.524,22.3,1.5,93.0,0.0,0.0,1,0,588,4,12,0,0
82189,41,2020-06-25 13:00:00,1875.96,22.5,3.8,88.0,0.0,0.0,1,0,589,4,13,0,0
82190,41,2020-06-25 14:00:00,1848.906,22.9,3.5,85.0,0.0,0.0,1,0,590,4,14,0,0
82191,41,2020-06-25 15:00:00,1827.846,22.7,2.8,84.0,0.0,0.0,1,0,591,4,15,0,0
82192,41,2020-06-25 16:00:00,1842.75,22.6,3.3,87.0,0.0,0.0,1,0,592,4,16,0,0
82193,41,2020-06-25 17:00:00,1808.082,22.6,2.8,87.0,0.0,0.0,1,0,593,4,17,0,0
82194,41,2020-06-25 18:00:00,1821.366,21.7,2.5,89.0,0.0,0.0,1,0,594,4,18,0,0
82195,41,2020-06-25 19:00:00,1818.936,21.8,2.8,88.0,0.0,0.0,1,0,595,4,19,0,0
82196,41,2020-06-25 20:00:00,1772.118,21.4,3.4,91.0,0.0,0.0,1,0,596,4,20,0,0
82197,41,2020-06-25 21:00:00,1632.15,21.2,3.2,91.0,0.0,0.0,1,0,597,4,21,0,0
82198,41,2020-06-25 22:00:00,913.68,20.3,2.4,96.0,0.0,0.0,1,0,598,4,22,0,0
82199,41,2020-06-25 23:00:00,717.336,20.0,1.6,99.0,0.4,0.0,1,0,599,4,23,0,0
82200,41,2020-06-26 00:00:00,406.296,19.8,2.3,100.0,0.4,0.0,1,0,600,5,0,0,0
82201,41,2020-06-26 01:00:00,332.91,19.8,2.2,100.0,0.4,0.0,1,0,601,5,1,0,0
82202,41,2020-06-26 02:00:00,341.172,19.5,2.3,100.0,1.2,0.0,1,0,602,5,2,0,0
82203,41,2020-06-26 03:00:00,332.91,19.2,3.1,100.0,0.4,0.0,1,0,603,5,3,0,0
82204,41,2020-06-26 04:00:00,373.2480000000001,19.0,2.6,100.0,0.0,0.0,1,0,604,5,4,0,0
82205,41,2020-06-26 05:00:00,385.56,18.7,1.5,100.0,0.1,0.0,1,0,605,5,5,0,0
82206,41,2020-06-26 06:00:00,414.072,19.0,2.3,100.0,0.0,0.0,1,0,606,5,6,0,0
82207,41,2020-06-26 07:00:00,504.954,19.4,2.3,100.0,0.0,0.0,1,0,607,5,7,0,0
82208,41,2020-06-26 08:00:00,820.368,19.7,2.3,98.0,0.0,0.0,1,0,608,5,8,0,0
82209,41,2020-06-26 09:00:00,1322.73,20.3,2.3,97.0,0.0,0.0,1,0,609,5,9,0,0
82210,41,2020-06-26 10:00:00,1838.862,21.0,2.8,95.0,0.0,0.0,1,0,610,5,10,0,0
82211,41,2020-06-26 11:00:00,1834.488,22.3,3.8,87.0,0.0,0.0,1,0,611,5,11,0,0
82212,41,2020-06-26 12:00:00,1873.854,23.7,4.2,75.0,0.0,0.6,1,0,612,5,12,0,0
82213,41,2020-06-26 13:00:00,1871.91,24.6,5.5,73.0,0.0,0.9,1,0,613,5,13,0,0
82214,41,2020-06-26 14:00:00,1915.812,25.2,4.8,71.0,0.0,1.0,1,0,614,5,14,0,0
82215,41,2020-06-26 15:00:00,1935.576,25.1,4.3,71.0,0.0,1.0,1,0,615,5,15,0,0
82216,41,2020-06-26 16:00:00,1883.25,24.8,4.3,75.0,0.0,1.0,1,0,616,5,16,0,0
82217,41,2020-06-26 17:00:00,1730.97,24.7,3.6,77.0,0.0,1.0,1,0,617,5,17,0,0
82218,41,2020-06-26 18:00:00,1781.19,24.7,3.4,76.0,0.0,1.0,1,0,618,5,18,0,0
82219,41,2020-06-26 19:00:00,1880.496,23.2,2.9,77.0,0.0,1.0,1,0,619,5,19,0,0
82220,41,2020-06-26 20:00:00,1815.21,22.3,1.9,78.0,0.0,0.0,1,0,620,5,20,0,0
82221,41,2020-06-26 21:00:00,1657.422,21.6,1.7,81.0,0.0,0.0,1,0,621,5,21,0,0
82222,41,2020-06-26 22:00:00,927.288,21.1,1.1,83.0,0.0,0.0,1,0,622,5,22,0,0
82223,41,2020-06-26 23:00:00,719.118,21.2,1.0,84.0,0.0,0.0,1,0,623,5,23,0,0
82224,41,2020-06-27 00:00:00,421.686,21.1,0.1,86.0,0.0,0.0,1,0,624,6,0,0,1
82225,41,2020-06-27 01:00:00,351.216,21.0,0.9,84.0,0.0,0.0,1,0,625,6,1,0,1
82226,41,2020-06-27 02:00:00,359.478,20.5,0.5,87.0,0.0,0.0,1,0,626,6,2,0,1
82227,41,2020-06-27 03:00:00,358.83,20.3,0.5,89.0,0.0,0.0,1,0,627,6,3,0,1
82228,41,2020-06-27 04:00:00,357.534,20.1,0.1,92.0,0.0,0.0,1,0,628,6,4,0,1
82229,41,2020-06-27 05:00:00,416.664,20.1,0.4,92.0,0.0,0.0,1,0,629,6,5,0,1
82230,41,2020-06-27 06:00:00,435.294,20.3,0.9,91.0,0.0,0.0,1,0,630,6,6,0,1
82231,41,2020-06-27 07:00:00,669.7080000000002,21.1,0.5,89.0,0.0,0.0,1,0,631,6,7,0,1
82232,41,2020-06-27 08:00:00,786.9960000000002,22.4,0.7,84.0,0.0,0.0,1,0,632,6,8,0,1
82233,41,2020-06-27 09:00:00,1389.474,23.2,1.0,74.0,0.0,0.0,1,0,633,6,9,0,1
82234,41,2020-06-27 10:00:00,1900.584,24.3,0.9,73.0,0.0,0.0,1,0,634,6,10,0,1
82235,41,2020-06-27 11:00:00,1917.756,24.8,1.7,72.0,0.0,0.2,1,0,635,6,11,0,1
82236,41,2020-06-27 12:00:00,1949.994,26.5,1.2,67.0,0.0,1.0,1,0,636,6,12,0,1
82237,41,2020-06-27 13:00:00,1985.472,28.0,2.5,61.0,0.0,1.0,1,0,637,6,13,0,1
82238,41,2020-06-27 14:00:00,2006.856,28.7,1.9,59.0,0.0,1.0,1,0,638,6,14,0,1
82239,41,2020-06-27 15:00:00,1973.16,28.5,3.4,58.0,0.0,1.0,1,0,639,6,15,0,1
82240,41,2020-06-27 16:00:00,2009.934,28.6,3.4,60.0,0.0,1.0,1,0,640,6,16,0,1
82241,41,2020-06-27 17:00:00,1964.088,28.1,3.0,58.0,0.0,1.0,1,0,641,6,17,0,1
82242,41,2020-06-27 18:00:00,1933.956,27.4,2.9,60.0,0.0,1.0,1,0,642,6,18,0,1
82243,41,2020-06-27 19:00:00,1921.482,25.1,2.7,66.0,0.0,0.7,1,0,643,6,19,0,1
82244,41,2020-06-27 20:00:00,1885.032,23.2,2.3,77.0,0.0,0.0,1,0,644,6,20,0,1
82245,41,2020-06-27 21:00:00,1745.55,22.0,2.0,86.0,0.0,0.0,1,0,645,6,21,0,1
82246,41,2020-06-27 22:00:00,1006.344,21.0,1.3,93.0,0.0,0.0,1,0,646,6,22,0,1
82247,41,2020-06-27 23:00:00,739.8539999999998,21.2,0.9,94.0,0.0,0.0,1,0,647,6,23,0,1
82248,41,2020-06-28 00:00:00,438.048,21.0,1.4,93.0,0.0,0.0,1,0,648,0,0,0,1
82249,41,2020-06-28 01:00:00,372.924,20.6,0.3,94.0,0.0,0.0,1,0,649,0,1,0,1
82250,41,2020-06-28 02:00:00,379.08,20.3,0.7,96.0,0.0,0.0,1,0,650,0,2,0,1
82251,41,2020-06-28 03:00:00,375.03,20.1,0.5,98.0,0.0,0.0,1,0,651,0,3,0,1
82252,41,2020-06-28 04:00:00,376.164,20.7,1.1,99.0,0.0,0.0,1,0,652,0,4,0,1
82253,41,2020-06-28 05:00:00,382.482,20.6,0.8,100.0,0.0,0.0,1,0,653,0,5,0,1
82254,41,2020-06-28 06:00:00,397.71,20.5,1.0,100.0,0.0,0.0,1,0,654,0,6,0,1
82255,41,2020-06-28 07:00:00,388.962,21.4,1.3,100.0,0.0,0.0,1,0,655,0,7,0,1
82256,41,2020-06-28 08:00:00,439.344,22.8,1.6,93.0,0.0,0.9,1,0,656,0,8,0,1
82257,41,2020-06-28 09:00:00,890.352,23.6,2.2,85.0,0.0,0.5,1,0,657,0,9,0,1
82258,41,2020-06-28 10:00:00,1297.458,25.7,2.5,78.0,0.0,0.9,1,0,658,0,10,0,1
82259,41,2020-06-28 11:00:00,1326.132,26.6,2.1,71.0,0.0,0.7,1,0,659,0,11,0,1
82260,41,2020-06-28 12:00:00,1398.06,27.3,2.7,67.0,0.0,1.0,1,0,660,0,12,0,1
82261,41,2020-06-28 13:00:00,1394.3339999999996,27.9,3.9,63.0,0.0,1.0,1,0,661,0,13,0,1
82262,41,2020-06-28 14:00:00,1415.2320000000002,28.7,3.5,64.0,0.0,1.0,1,0,662,0,14,0,1
82263,41,2020-06-28 15:00:00,1410.0479999999998,27.7,4.3,62.0,0.0,1.0,1,0,663,0,15,0,1
82264,41,2020-06-28 16:00:00,1477.764,27.3,4.7,59.0,0.0,1.0,1,0,664,0,16,0,1
82265,41,2020-06-28 17:00:00,1787.346,27.4,3.2,60.0,0.0,1.0,1,0,665,0,17,0,1
82266,41,2020-06-28 18:00:00,1666.17,26.1,3.4,63.0,0.0,1.0,1,0,666,0,18,0,1
82267,41,2020-06-28 19:00:00,1618.056,25.3,2.9,68.0,0.0,1.0,1,0,667,0,19,0,1
82268,41,2020-06-28 20:00:00,1524.096,23.6,1.6,79.0,0.0,0.4,1,0,668,0,20,0,1
82269,41,2020-06-28 21:00:00,1573.58565,22.4,1.6,85.0,0.0,0.0,1,0,669,0,21,0,1
82270,41,2020-06-28 22:00:00,484.218,21.1,0.5,91.0,0.0,0.0,1,0,670,0,22,0,1
82271,41,2020-06-28 23:00:00,1082.890227,20.5,1.4,95.0,0.0,0.0,1,0,671,0,23,0,1
82272,41,2020-06-29 00:00:00,347.166,20.3,1.3,96.0,0.0,0.0,1,0,672,1,0,0,0
82273,41,2020-06-29 01:00:00,409.698,19.5,1.3,97.0,0.0,0.0,1,0,673,1,1,0,0
82274,41,2020-06-29 02:00:00,404.028,18.8,1.7,99.0,0.0,0.0,1,0,674,1,2,0,0
82275,41,2020-06-29 03:00:00,408.24,18.1,0.1,100.0,0.0,0.0,1,0,675,1,3,0,0
82276,41,2020-06-29 04:00:00,417.15,17.4,0.5,100.0,0.0,0.0,1,0,676,1,4,0,0
82277,41,2020-06-29 05:00:00,471.42,17.6,0.2,100.0,0.0,0.0,1,0,677,1,5,0,0
82278,41,2020-06-29 06:00:00,487.296,18.5,0.0,100.0,0.0,0.0,1,0,678,1,6,0,0
82279,41,2020-06-29 07:00:00,566.6759999999998,20.3,0.5,98.0,0.0,0.7,1,0,679,1,7,0,0
82280,41,2020-06-29 08:00:00,945.756,23.6,1.5,81.0,0.0,1.0,1,0,680,1,8,0,0
82281,41,2020-06-29 09:00:00,1402.7579999999996,24.6,2.1,74.0,0.0,0.5,1,0,681,1,9,0,0
82282,41,2020-06-29 10:00:00,1879.362,25.7,2.2,70.0,0.0,0.0,1,0,682,1,10,0,0
82283,41,2020-06-29 11:00:00,1893.294,25.9,3.6,69.0,0.0,0.0,1,0,683,1,11,0,0
82284,41,2020-06-29 12:00:00,1934.766,26.1,3.4,71.0,0.0,0.0,1,0,684,1,12,0,0
82285,41,2020-06-29 13:00:00,1910.304,26.0,3.5,71.0,0.0,0.0,1,0,685,1,13,0,0
82286,41,2020-06-29 14:00:00,1934.766,26.1,3.0,72.0,0.0,0.0,1,0,686,1,14,0,0
82287,41,2020-06-29 15:00:00,2004.588,26.5,3.2,71.0,0.0,0.0,1,0,687,1,15,0,0
82288,41,2020-06-29 16:00:00,1952.586,26.4,4.2,69.0,0.0,0.0,1,0,688,1,16,0,0
82289,41,2020-06-29 17:00:00,2000.7,26.1,3.7,67.0,0.0,0.0,1,0,689,1,17,0,0
82290,41,2020-06-29 18:00:00,2002.32,26.1,3.9,68.0,0.0,0.0,1,0,690,1,18,0,0
82291,41,2020-06-29 19:00:00,1865.106,23.0,2.8,86.0,0.0,0.0,1,0,691,1,19,0,0
82292,41,2020-06-29 20:00:00,1831.086,21.9,3.4,94.0,1.9,0.0,1,0,692,1,20,0,0
82293,41,2020-06-29 21:00:00,1621.944,21.7,4.8,92.0,2.9,0.0,1,0,693,1,21,0,0
82294,41,2020-06-29 22:00:00,897.966,20.7,4.4,93.0,7.2,0.0,1,0,694,1,22,0,0
82295,41,2020-06-29 23:00:00,724.302,20.0,4.7,96.0,8.0,0.0,1,0,695,1,23,0,0
82296,41,2020-06-30 00:00:00,499.77,19.7,5.0,98.0,9.5,0.0,1,0,696,2,0,0,0
82297,41,2020-06-30 01:00:00,410.346,19.7,3.3,98.0,8.5,0.0,1,0,697,2,1,0,0
82298,41,2020-06-30 02:00:00,422.334,20.3,3.1,95.0,0.9,0.0,1,0,698,2,2,0,0
82299,41,2020-06-30 03:00:00,412.29,19.1,3.0,98.0,6.0,0.0,1,0,699,2,3,0,0
82300,41,2020-06-30 04:00:00,396.09,19.1,1.9,97.0,2.4,0.0,1,0,700,2,4,0,0
82301,41,2020-06-30 05:00:00,407.754,18.7,2.0,98.0,3.3,0.0,1,0,701,2,5,0,0
82302,41,2020-06-30 06:00:00,426.06,18.8,1.6,98.0,1.0,0.0,1,0,702,2,6,0,0
82303,41,2020-06-30 07:00:00,516.456,18.7,2.4,99.0,1.0,0.0,1,0,703,2,7,0,0
82304,41,2020-06-30 08:00:00,855.0360000000002,19.3,1.6,100.0,1.2,0.0,1,0,704,2,8,0,0
82305,41,2020-06-30 09:00:00,1315.764,19.9,2.6,98.0,0.4,0.0,1,0,705,2,9,0,0
82306,41,2020-06-30 10:00:00,1776.816,20.0,3.1,97.0,0.0,0.0,1,0,706,2,10,0,0
82307,41,2020-06-30 11:00:00,1749.7620000000004,20.4,2.9,94.0,0.0,0.0,1,0,707,2,11,0,0
82308,41,2020-06-30 12:00:00,1802.736,21.3,3.4,88.0,0.0,0.0,1,0,708,2,12,0,0
82309,41,2020-06-30 13:00:00,1806.462,21.3,4.0,85.0,0.0,0.0,1,0,709,2,13,0,0
82310,41,2020-06-30 14:00:00,1806.462,22.1,3.2,81.0,0.0,0.0,1,0,710,2,14,0,0
82311,41,2020-06-30 15:00:00,1773.2520000000004,22.3,2.9,80.0,0.0,0.0,1,0,711,2,15,0,0
82312,41,2020-06-30 16:00:00,1790.586,22.5,2.5,77.0,0.0,0.0,1,0,712,2,16,0,0
82313,41,2020-06-30 17:00:00,1794.96,22.9,3.2,71.0,0.0,0.0,1,0,713,2,17,0,0
82314,41,2020-06-30 18:00:00,1776.654,22.7,3.9,68.0,0.0,0.0,1,0,714,2,18,0,0
82315,41,2020-06-30 19:00:00,1757.7,20.9,3.3,75.0,0.0,0.0,1,0,715,2,19,0,0
82316,41,2020-06-30 20:00:00,1718.658,20.8,3.8,76.0,0.1,0.0,1,0,716,2,20,0,0
82317,41,2020-06-30 21:00:00,1568.646,19.8,2.6,85.0,0.1,0.0,1,0,717,2,21,0,0
82318,41,2020-06-30 22:00:00,890.028,18.4,3.5,88.0,0.4,0.0,1,0,718,2,22,0,0
82319,41,2020-06-30 23:00:00,730.296,17.9,0.3,96.0,1.0,0.0,1,0,719,2,23,0,0
82320,41,2020-07-01 00:00:00,428.328,17.9,0.8,98.0,0.5,0.0,1,0,720,3,0,0,0
82321,41,2020-07-01 01:00:00,348.786,18.2,1.6,98.0,0.1,0.0,1,0,721,3,1,0,0
82322,41,2020-07-01 02:00:00,347.814,18.3,1.0,98.0,0.0,0.0,1,0,722,3,2,0,0
82323,41,2020-07-01 03:00:00,343.926,17.9,0.5,98.0,0.0,0.0,1,0,723,3,3,0,0
82324,41,2020-07-01 04:00:00,345.222,17.9,0.5,97.0,0.0,0.0,1,0,724,3,4,0,0
82325,41,2020-07-01 05:00:00,398.034,17.6,0.2,99.0,0.0,0.0,1,0,725,3,5,0,0
82326,41,2020-07-01 06:00:00,419.742,17.9,0.8,100.0,0.0,0.0,1,0,726,3,6,0,0
82327,41,2020-07-01 07:00:00,532.332,18.8,1.0,97.0,0.0,0.0,1,0,727,3,7,0,0
82328,41,2020-07-01 08:00:00,811.4580000000002,20.0,0.6,88.0,0.0,0.0,1,0,728,3,8,0,0
82329,41,2020-07-01 09:00:00,1334.2320000000002,21.2,1.1,85.0,0.0,0.0,1,0,729,3,9,0,0
82330,41,2020-07-01 10:00:00,1758.51,21.8,2.3,80.0,0.0,0.4,1,0,730,3,10,0,0
