,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
78003,39,2020-06-21 03:00:00,1418.175,20.6,0.6,81.0,0.0,0.0,1,1,483,0,3,0,1
78004,39,2020-06-21 04:00:00,1374.48,20.1,0.3,85.0,0.0,0.0,1,1,484,0,4,0,1
78005,39,2020-06-21 05:00:00,1383.03,19.3,0.0,90.0,0.0,0.0,1,1,485,0,5,0,1
78006,39,2020-06-21 06:00:00,1627.029,19.6,0.6,85.0,0.0,0.0,1,1,486,0,6,0,1
78007,39,2020-06-21 07:00:00,1643.1029999999996,20.8,0.5,83.0,0.0,0.4,1,1,487,0,7,0,1
78008,39,2020-06-21 08:00:00,1657.7910000000004,22.0,1.0,77.0,0.0,1.0,1,1,488,0,8,0,1
78009,39,2020-06-21 09:00:00,1654.659,23.8,0.4,72.0,0.0,1.0,1,1,489,0,9,0,1
78010,39,2020-06-21 10:00:00,1939.374,25.3,1.4,68.0,0.0,1.0,1,1,490,0,10,0,1
78011,39,2020-06-21 11:00:00,2044.071,26.9,1.6,67.0,0.0,1.0,1,1,491,0,11,0,1
78012,39,2020-06-21 12:00:00,2071.8,28.3,1.4,63.0,0.0,1.0,1,1,492,0,12,0,1
78013,39,2020-06-21 13:00:00,2096.991,29.6,1.2,53.0,0.0,1.0,1,1,493,0,13,0,1
78014,39,2020-06-21 14:00:00,2037.312,29.5,1.2,55.0,0.0,0.8,1,1,494,0,14,0,1
78015,39,2020-06-21 15:00:00,2427.723,30.3,0.3,48.0,0.0,0.6,1,1,495,0,15,0,1
78016,39,2020-06-21 16:00:00,2293.101,29.7,3.1,59.0,0.0,0.2,1,1,496,0,16,0,1
78017,39,2020-06-21 17:00:00,2350.035,28.5,2.7,63.0,0.0,0.9,1,1,497,0,17,0,1
78018,39,2020-06-21 18:00:00,2182.086,27.4,3.5,63.0,0.0,0.7,1,1,498,0,18,0,1
78019,39,2020-06-21 19:00:00,1839.78,26.0,2.4,65.0,0.0,0.8,1,1,499,0,19,0,1
78020,39,2020-06-21 20:00:00,1610.793,25.6,1.7,66.0,0.0,0.0,1,1,500,0,20,0,1
78021,39,2020-06-21 21:00:00,1531.98,23.5,1.2,71.0,0.0,0.0,1,1,501,0,21,0,1
78022,39,2020-06-21 22:00:00,1533.042,23.3,0.5,73.0,0.0,0.0,1,1,502,0,22,0,1
78023,39,2020-06-21 23:00:00,1501.119,23.0,0.7,73.0,0.0,0.0,1,1,503,0,23,0,1
78024,39,2020-06-22 00:00:00,1475.352,22.5,0.1,79.0,0.0,0.0,1,1,504,1,0,0,0
78025,39,2020-06-22 01:00:00,1436.409,21.7,0.7,87.0,0.0,0.0,1,1,505,1,1,0,0
78026,39,2020-06-22 02:00:00,1408.257,21.6,1.2,87.0,0.0,0.0,1,1,506,1,2,0,0
78027,39,2020-06-22 03:00:00,1422.4229999999998,20.5,0.3,92.0,0.0,0.0,1,1,507,1,3,0,0
78028,39,2020-06-22 04:00:00,1366.056,20.1,0.9,90.0,0.0,0.0,1,1,508,1,4,0,0
78029,39,2020-06-22 05:00:00,1374.453,20.6,0.1,84.0,0.0,0.0,1,1,509,1,5,0,0
78030,39,2020-06-22 06:00:00,1515.015,21.2,0.0,80.0,0.0,0.0,1,1,510,1,6,0,0
78031,39,2020-06-22 07:00:00,1586.475,21.4,0.9,85.0,0.0,0.0,1,1,511,1,7,0,0
78032,39,2020-06-22 08:00:00,1563.9029999999998,22.3,0.4,82.0,0.0,0.1,1,1,512,1,8,0,0
78033,39,2020-06-22 09:00:00,1781.082,24.4,0.4,73.0,0.0,0.9,1,1,513,1,9,0,0
78034,39,2020-06-22 10:00:00,2276.001,26.1,0.6,70.0,0.0,1.0,1,1,514,1,10,0,0
78035,39,2020-06-22 11:00:00,2339.865,28.0,1.0,66.0,0.0,1.0,1,1,515,1,11,0,0
78036,39,2020-06-22 12:00:00,2325.609,29.4,1.2,62.0,0.0,1.0,1,1,516,1,12,0,0
78037,39,2020-06-22 13:00:00,2464.902,30.3,1.9,58.0,0.0,1.0,1,1,517,1,13,0,0
78038,39,2020-06-22 14:00:00,2616.759,30.9,1.6,55.0,0.0,1.0,1,1,518,1,14,0,0
78039,39,2020-06-22 15:00:00,2949.273,31.3,2.4,56.0,0.0,1.0,1,1,519,1,15,0,0
78040,39,2020-06-22 16:00:00,2941.917975,30.8,3.0,61.0,0.0,0.8,1,1,520,1,16,0,0
78041,39,2020-06-22 17:00:00,2747.1240000000007,29.8,2.0,61.0,0.0,1.0,1,1,521,1,17,0,0
78042,39,2020-06-22 18:00:00,2477.97,28.7,1.0,65.0,0.0,0.5,1,1,522,1,18,0,0
78043,39,2020-06-22 19:00:00,2381.751,27.8,1.1,68.0,0.0,0.7,1,1,523,1,19,0,0
78044,39,2020-06-22 20:00:00,1963.566,26.5,2.4,71.0,0.0,0.0,1,1,524,1,20,0,0
78045,39,2020-06-22 21:00:00,1835.019,24.4,1.9,73.0,0.0,0.0,1,1,525,1,21,0,0
78046,39,2020-06-22 22:00:00,1787.652,23.3,1.7,82.0,0.0,0.0,1,1,526,1,22,0,0
78047,39,2020-06-22 23:00:00,1737.765,23.4,0.9,83.0,0.0,0.0,1,1,527,1,23,0,0
78048,39,2020-06-23 00:00:00,1678.455,23.5,1.1,81.0,0.0,0.0,1,1,528,2,0,0,0
78049,39,2020-06-23 01:00:00,1659.33,23.6,0.7,81.0,0.0,0.0,1,1,529,2,1,0,0
78050,39,2020-06-23 02:00:00,1615.995,23.2,1.4,82.0,0.0,0.0,1,1,530,2,2,0,0
78051,39,2020-06-23 03:00:00,1640.3670000000004,22.7,1.0,84.0,0.0,0.0,1,1,531,2,3,0,0
78052,39,2020-06-23 04:00:00,1571.3370000000002,22.3,1.3,85.0,0.0,0.0,1,1,532,2,4,0,0
78053,39,2020-06-23 05:00:00,1579.446,21.6,1.7,88.0,0.0,0.0,1,1,533,2,5,0,0
78054,39,2020-06-23 06:00:00,1703.448,21.4,0.3,87.0,0.0,0.0,1,1,534,2,6,0,0
78055,39,2020-06-23 07:00:00,1754.595,22.1,0.4,82.0,0.0,0.3,1,1,535,2,7,0,0
78056,39,2020-06-23 08:00:00,1879.371,24.0,0.3,75.0,0.0,0.4,1,1,536,2,8,0,0
78057,39,2020-06-23 09:00:00,2092.968,25.7,0.8,62.0,0.0,0.9,1,1,537,2,9,0,0
78058,39,2020-06-23 10:00:00,2312.343,26.1,1.2,66.0,0.0,0.9,1,1,538,2,10,0,0
78059,39,2020-06-23 11:00:00,2474.8920000000007,28.5,1.2,62.0,0.0,1.0,1,1,539,2,11,0,0
78060,39,2020-06-23 12:00:00,2643.975,28.9,2.3,61.0,0.0,1.0,1,1,540,2,12,0,0
78061,39,2020-06-23 13:00:00,2557.818,29.3,2.3,65.0,0.0,0.1,1,1,541,2,13,0,0
78062,39,2020-06-23 14:00:00,2614.572,30.1,2.6,55.0,0.0,0.8,1,1,542,2,14,0,0
78063,39,2020-06-23 15:00:00,2822.571,30.5,1.6,47.0,0.0,0.6,1,1,543,2,15,0,0
78064,39,2020-06-23 16:00:00,2651.724,30.5,2.7,40.0,0.0,0.5,1,1,544,2,16,0,0
78065,39,2020-06-23 17:00:00,2561.058,29.0,1.7,52.0,0.0,0.0,1,1,545,2,17,0,0
78066,39,2020-06-23 18:00:00,2389.923,26.1,2.2,69.0,0.0,0.0,1,1,546,2,18,0,0
78067,39,2020-06-23 19:00:00,2170.431,26.0,0.5,67.0,0.0,0.0,1,1,547,2,19,0,0
78068,39,2020-06-23 20:00:00,1879.308,26.1,1.3,68.0,0.0,0.0,1,1,548,2,20,0,0
78069,39,2020-06-23 21:00:00,1827.621,26.2,0.8,63.0,0.0,0.0,1,1,549,2,21,0,0
78070,39,2020-06-23 22:00:00,1831.959,26.4,1.6,52.0,0.0,0.0,1,1,550,2,22,0,0
78071,39,2020-06-23 23:00:00,1778.859,26.2,1.2,52.0,0.0,0.0,1,1,551,2,23,0,0
78072,39,2020-06-24 00:00:00,1702.332,26.8,2.4,45.0,0.0,0.0,1,1,552,3,0,0,0
78073,39,2020-06-24 01:00:00,1722.303,25.7,1.7,51.0,0.0,0.0,1,1,553,3,1,0,0
78074,39,2020-06-24 02:00:00,1675.044,26.1,1.8,48.0,0.0,0.0,1,1,554,3,2,0,0
78075,39,2020-06-24 03:00:00,1697.3370000000002,25.7,2.5,50.0,0.0,0.0,1,1,555,3,3,0,0
78076,39,2020-06-24 04:00:00,1631.223,25.6,2.2,51.0,0.0,0.0,1,1,556,3,4,0,0
78077,39,2020-06-24 05:00:00,1646.892,25.6,3.3,52.0,0.0,0.0,1,1,557,3,5,0,0
78078,39,2020-06-24 06:00:00,1796.247,25.4,2.0,54.0,0.0,0.0,1,1,558,3,6,0,0
78079,39,2020-06-24 07:00:00,1948.752,23.1,3.8,68.0,0.0,0.0,1,1,559,3,7,0,0
78080,39,2020-06-24 08:00:00,2056.626,23.0,2.3,69.0,0.0,0.0,1,1,560,3,8,0,0
78081,39,2020-06-24 09:00:00,2053.485,22.5,2.4,76.0,0.4,0.0,1,1,561,3,9,0,0
78082,39,2020-06-24 10:00:00,2281.428,24.5,4.1,67.0,0.0,0.0,1,1,562,3,10,0,0
78083,39,2020-06-24 11:00:00,2287.881,24.9,3.4,66.0,0.0,0.0,1,1,563,3,11,0,0
78084,39,2020-06-24 12:00:00,2231.172,24.2,2.6,71.0,0.0,0.0,1,1,564,3,12,0,0
78085,39,2020-06-24 13:00:00,2251.2960000000007,22.3,2.8,80.0,0.9,0.0,1,1,565,3,13,0,0
78086,39,2020-06-24 14:00:00,2260.665,22.4,3.9,78.0,0.9,0.0,1,1,566,3,14,0,0
78087,39,2020-06-24 15:00:00,2360.07,21.7,4.7,79.0,0.0,0.0,1,1,567,3,15,0,0
78088,39,2020-06-24 16:00:00,2249.154,22.1,3.6,80.0,0.0,0.0,1,1,568,3,16,0,0
78089,39,2020-06-24 17:00:00,2145.879,23.0,2.6,78.0,0.2,0.0,1,1,569,3,17,0,0
78090,39,2020-06-24 18:00:00,1843.614,23.1,1.7,80.0,0.0,0.0,1,1,570,3,18,0,0
78091,39,2020-06-24 19:00:00,1874.439,23.7,1.3,79.0,0.0,0.0,1,1,571,3,19,0,0
78092,39,2020-06-24 20:00:00,1552.662,23.7,2.0,82.0,0.0,0.0,1,1,572,3,20,0,0
78093,39,2020-06-24 21:00:00,1652.319,23.2,1.9,84.0,0.0,0.0,1,1,573,3,21,0,0
78094,39,2020-06-24 22:00:00,1558.872,23.3,2.0,85.0,0.0,0.0,1,1,574,3,22,0,0
78095,39,2020-06-24 23:00:00,1503.963,23.3,1.7,86.0,0.0,0.0,1,1,575,3,23,0,0
78096,39,2020-06-25 00:00:00,1622.052,23.4,1.0,85.0,0.0,0.0,1,1,576,4,0,0,0
78097,39,2020-06-25 01:00:00,1474.182,23.5,1.0,86.0,0.0,0.0,1,1,577,4,1,0,0
78098,39,2020-06-25 02:00:00,1455.0120000000004,23.0,1.0,91.0,0.1,0.0,1,1,578,4,2,0,0
78099,39,2020-06-25 03:00:00,1485.099,22.9,2.1,91.0,0.0,0.0,1,1,579,4,3,0,0
78100,39,2020-06-25 04:00:00,1464.201,23.1,1.9,87.0,0.0,0.0,1,1,580,4,4,0,0
78101,39,2020-06-25 05:00:00,1418.6429999999998,22.2,2.2,91.0,0.0,0.0,1,1,581,4,5,0,0
78102,39,2020-06-25 06:00:00,1636.569,22.1,2.2,89.0,0.0,0.0,1,1,582,4,6,0,0
78103,39,2020-06-25 07:00:00,1766.322,22.8,2.1,85.0,0.0,0.0,1,1,583,4,7,0,0
78104,39,2020-06-25 08:00:00,1916.478,23.3,2.6,80.0,0.0,0.0,1,1,584,4,8,0,0
78105,39,2020-06-25 09:00:00,2143.485,23.9,2.5,77.0,0.0,0.0,1,1,585,4,9,0,0
78106,39,2020-06-25 10:00:00,2165.049,23.7,2.6,77.0,0.0,0.0,1,1,586,4,10,0,0
78107,39,2020-06-25 11:00:00,2199.186,22.5,2.2,84.0,0.0,0.0,1,1,587,4,11,0,0
78108,39,2020-06-25 12:00:00,2156.832000000001,22.7,3.4,82.0,0.0,0.0,1,1,588,4,12,0,0
78109,39,2020-06-25 13:00:00,2188.062,22.4,2.7,84.0,0.0,0.0,1,1,589,4,13,0,0
78110,39,2020-06-25 14:00:00,2212.101,22.2,2.1,85.0,0.0,0.0,1,1,590,4,14,0,0
78111,39,2020-06-25 15:00:00,2274.1020000000008,22.4,1.8,82.0,0.2,0.0,1,1,591,4,15,0,0
78112,39,2020-06-25 16:00:00,2225.7270000000008,22.1,1.3,85.0,0.0,0.0,1,1,592,4,16,0,0
78113,39,2020-06-25 17:00:00,2145.141,21.9,1.8,84.0,0.0,0.0,1,1,593,4,17,0,0
78114,39,2020-06-25 18:00:00,1840.752,22.1,2.3,80.0,0.0,0.0,1,1,594,4,18,0,0
78115,39,2020-06-25 19:00:00,1696.23,21.4,2.7,83.0,0.0,0.0,1,1,595,4,19,0,0
78116,39,2020-06-25 20:00:00,1490.7420000000004,21.0,2.1,84.0,0.0,0.0,1,1,596,4,20,0,0
78117,39,2020-06-25 21:00:00,1487.79,21.3,1.5,82.0,0.0,0.0,1,1,597,4,21,0,0
78118,39,2020-06-25 22:00:00,1466.136,20.1,2.5,89.0,0.0,0.0,1,1,598,4,22,0,0
78119,39,2020-06-25 23:00:00,1451.9520000000002,20.6,1.1,86.0,0.0,0.0,1,1,599,4,23,0,0
78120,39,2020-06-26 00:00:00,1421.802,20.7,2.0,84.0,0.0,0.0,1,1,600,5,0,0,0
78121,39,2020-06-26 01:00:00,1383.174,20.7,1.9,84.0,0.0,0.0,1,1,601,5,1,0,0
78122,39,2020-06-26 02:00:00,1395.45,20.1,2.8,88.0,0.0,0.0,1,1,602,5,2,0,0
78123,39,2020-06-26 03:00:00,1385.829,19.9,2.8,87.0,0.0,0.0,1,1,603,5,3,0,0
78124,39,2020-06-26 04:00:00,1339.191,19.9,2.1,88.0,0.0,0.0,1,1,604,5,4,0,0
78125,39,2020-06-26 05:00:00,1343.07,20.1,1.1,87.0,0.0,0.0,1,1,605,5,5,0,0
78126,39,2020-06-26 06:00:00,1475.289,20.1,1.0,88.0,0.0,0.0,1,1,606,5,6,0,0
78127,39,2020-06-26 07:00:00,1495.359,19.7,1.6,93.0,0.2,0.0,1,1,607,5,7,0,0
78128,39,2020-06-26 08:00:00,1725.003,20.1,1.8,92.0,0.2,0.0,1,1,608,5,8,0,0
78129,39,2020-06-26 09:00:00,1845.891,20.9,1.5,86.0,0.0,0.0,1,1,609,5,9,0,0
78130,39,2020-06-26 10:00:00,1870.749,21.8,1.7,82.0,0.0,0.0,1,1,610,5,10,0,0
78131,39,2020-06-26 11:00:00,1901.214,23.2,2.4,76.0,0.0,0.3,1,1,611,5,11,0,0
78132,39,2020-06-26 12:00:00,1797.183,24.5,2.0,70.0,0.0,0.6,1,1,612,5,12,0,0
78133,39,2020-06-26 13:00:00,2081.16,25.1,2.8,66.0,0.0,0.7,1,1,613,5,13,0,0
78134,39,2020-06-26 14:00:00,2189.529,25.7,2.6,63.0,0.0,0.8,1,1,614,5,14,0,0
78135,39,2020-06-26 15:00:00,2494.89,26.2,1.6,62.0,0.0,1.0,1,1,615,5,15,0,0
78136,39,2020-06-26 16:00:00,2460.942,26.6,1.7,62.0,0.0,0.6,1,1,616,5,16,0,0
78137,39,2020-06-26 17:00:00,2245.644,26.8,1.4,62.0,0.0,1.0,1,1,617,5,17,0,0
78138,39,2020-06-26 18:00:00,2055.186,26.3,1.3,63.0,0.0,0.9,1,1,618,5,18,0,0
78139,39,2020-06-26 19:00:00,1911.267,24.2,2.1,74.0,0.0,0.3,1,1,619,5,19,0,0
78140,39,2020-06-26 20:00:00,1516.8239999999996,23.1,1.5,77.0,0.0,0.0,1,1,620,5,20,0,0
78141,39,2020-06-26 21:00:00,1464.948,22.4,1.2,78.0,0.0,0.0,1,1,621,5,21,0,0
78142,39,2020-06-26 22:00:00,1419.588,22.6,0.5,74.0,0.0,0.0,1,1,622,5,22,0,0
78143,39,2020-06-26 23:00:00,1388.394,22.2,0.7,78.0,0.0,0.0,1,1,623,5,23,0,0
78144,39,2020-06-27 00:00:00,1348.875,21.8,0.6,84.0,0.0,0.0,1,1,624,6,0,0,1
78145,39,2020-06-27 01:00:00,1329.849,21.3,1.5,86.0,0.0,0.0,1,1,625,6,1,0,1
78146,39,2020-06-27 02:00:00,1341.4589999999996,20.6,1.0,91.0,0.0,0.0,1,1,626,6,2,0,1
78147,39,2020-06-27 03:00:00,1315.2420000000004,20.1,1.0,92.0,0.0,0.0,1,1,627,6,3,0,1
78148,39,2020-06-27 04:00:00,1285.461,20.1,0.8,91.0,0.0,0.0,1,1,628,6,4,0,1
78149,39,2020-06-27 05:00:00,1279.035,20.3,0.8,91.0,0.0,0.0,1,1,629,6,5,0,1
78150,39,2020-06-27 06:00:00,1376.64,20.8,0.3,87.0,0.0,0.0,1,1,630,6,6,0,1
78151,39,2020-06-27 07:00:00,1573.398,21.2,0.2,88.0,0.0,0.0,1,1,631,6,7,0,1
78152,39,2020-06-27 08:00:00,1617.336,21.9,0.4,85.0,0.0,0.0,1,1,632,6,8,0,1
78153,39,2020-06-27 09:00:00,1610.1,22.9,0.6,81.0,0.0,0.0,1,1,633,6,9,0,1
78154,39,2020-06-27 10:00:00,1612.017,24.4,0.5,74.0,0.0,0.0,1,1,634,6,10,0,1
78155,39,2020-06-27 11:00:00,1580.184,25.8,1.0,68.0,0.0,0.1,1,1,635,6,11,0,1
78156,39,2020-06-27 12:00:00,1774.152,26.4,1.5,72.0,0.0,0.0,1,1,636,6,12,0,1
78157,39,2020-06-27 13:00:00,1792.071,27.6,1.1,62.0,0.0,0.8,1,1,637,6,13,0,1
78158,39,2020-06-27 14:00:00,1888.344,29.7,1.0,50.0,0.0,1.0,1,1,638,6,14,0,1
78159,39,2020-06-27 15:00:00,2159.136,30.4,1.2,44.0,0.0,1.0,1,1,639,6,15,0,1
78160,39,2020-06-27 16:00:00,2245.176,30.2,1.5,43.0,0.0,0.9,1,1,640,6,16,0,1
78161,39,2020-06-27 17:00:00,1943.694,28.8,1.8,53.0,0.0,0.9,1,1,641,6,17,0,1
78162,39,2020-06-27 18:00:00,2022.696,28.8,1.4,53.0,0.0,0.8,1,1,642,6,18,0,1
78163,39,2020-06-27 19:00:00,1968.435,27.6,1.9,59.0,0.0,0.0,1,1,643,6,19,0,1
78164,39,2020-06-27 20:00:00,1740.573,27.0,0.9,64.0,0.0,0.0,1,1,644,6,20,0,1
78165,39,2020-06-27 21:00:00,1558.1805,25.7,1.2,72.0,0.0,0.0,1,1,645,6,21,0,1
78166,39,2020-06-27 22:00:00,1452.375,24.8,1.1,74.0,0.0,0.0,1,1,646,6,22,0,1
78167,39,2020-06-27 23:00:00,1423.53,24.3,1.2,76.0,0.0,0.0,1,1,647,6,23,0,1
78168,39,2020-06-28 00:00:00,1367.5410000000004,23.4,0.3,80.0,0.0,0.0,1,1,648,0,0,0,1
78169,39,2020-06-28 01:00:00,1358.55,22.9,0.3,82.0,0.0,0.0,1,1,649,0,1,0,1
78170,39,2020-06-28 02:00:00,1338.741,22.4,0.3,84.0,0.0,0.0,1,1,650,0,2,0,1
78171,39,2020-06-28 03:00:00,1350.963,21.5,0.7,87.0,0.0,0.0,1,1,651,0,3,0,1
78172,39,2020-06-28 04:00:00,1287.009,21.4,0.7,87.0,0.0,0.0,1,1,652,0,4,0,1
78173,39,2020-06-28 05:00:00,1303.182,21.1,0.2,88.0,0.0,0.0,1,1,653,0,5,0,1
78174,39,2020-06-28 06:00:00,1447.011,20.9,0.4,89.0,0.0,0.0,1,1,654,0,6,0,1
78175,39,2020-06-28 07:00:00,1576.53,21.6,1.2,88.0,0.0,0.0,1,1,655,0,7,0,1
78176,39,2020-06-28 08:00:00,1531.755,21.8,1.7,88.0,0.0,0.0,1,1,656,0,8,0,1
78177,39,2020-06-28 09:00:00,1634.922,23.7,1.0,76.0,0.0,0.5,1,1,657,0,9,0,1
78178,39,2020-06-28 10:00:00,1677.645,23.4,1.7,78.0,0.0,0.1,1,1,658,0,10,0,1
78179,39,2020-06-28 11:00:00,1761.714,25.3,1.6,72.0,0.0,0.2,1,1,659,0,11,0,1
78180,39,2020-06-28 12:00:00,1729.809,25.9,2.0,67.0,0.0,0.8,1,1,660,0,12,0,1
78181,39,2020-06-28 13:00:00,1792.332,26.8,2.3,65.0,0.0,0.4,1,1,661,0,13,0,1
78182,39,2020-06-28 14:00:00,1843.731,26.5,2.2,65.0,0.0,0.7,1,1,662,0,14,0,1
78183,39,2020-06-28 15:00:00,2126.745,28.1,2.1,55.0,0.0,0.9,1,1,663,0,15,0,1
78184,39,2020-06-28 16:00:00,2248.2,28.0,1.8,56.0,0.0,1.0,1,1,664,0,16,0,1
78185,39,2020-06-28 17:00:00,1900.629,28.4,2.3,64.0,0.0,0.8,1,1,665,0,17,0,1
78186,39,2020-06-28 18:00:00,1892.25,26.2,2.4,70.0,0.0,1.0,1,1,666,0,18,0,1
78187,39,2020-06-28 19:00:00,1900.98,24.7,2.8,76.0,0.0,0.8,1,1,667,0,19,0,1
78188,39,2020-06-28 20:00:00,1617.651,22.4,2.2,86.0,0.0,0.0,1,1,668,0,20,0,1
78189,39,2020-06-28 21:00:00,1425.501,21.0,1.5,88.0,0.0,0.0,1,1,669,0,21,0,1
78190,39,2020-06-28 22:00:00,1559.421,20.8,0.9,90.0,0.0,0.0,1,1,670,0,22,0,1
78191,39,2020-06-28 23:00:00,1394.0279999999998,20.9,1.1,89.0,0.0,0.0,1,1,671,0,23,0,1
78192,39,2020-06-29 00:00:00,1377.9,21.0,0.3,89.0,0.0,0.0,1,1,672,1,0,0,0
78193,39,2020-06-29 01:00:00,1343.043,20.9,0.9,89.0,0.0,0.0,1,1,673,1,1,0,0
78194,39,2020-06-29 02:00:00,1346.616,20.8,0.3,89.0,0.0,0.0,1,1,674,1,2,0,0
78195,39,2020-06-29 03:00:00,1373.589,20.7,0.7,90.0,0.0,0.0,1,1,675,1,3,0,0
78196,39,2020-06-29 04:00:00,1332.027,20.6,0.9,90.0,0.0,0.0,1,1,676,1,4,0,0
78197,39,2020-06-29 05:00:00,1309.725,20.2,0.2,92.0,0.0,0.0,1,1,677,1,5,0,0
78198,39,2020-06-29 06:00:00,1516.05,20.0,1.3,93.0,0.0,0.0,1,1,678,1,6,0,0
78199,39,2020-06-29 07:00:00,1635.0839999999996,21.1,0.6,89.0,0.0,0.0,1,1,679,1,7,0,0
78200,39,2020-06-29 08:00:00,1805.085,22.3,0.8,82.0,0.0,0.0,1,1,680,1,8,0,0
78201,39,2020-06-29 09:00:00,1956.591,23.2,0.6,78.0,0.0,0.0,1,1,681,1,9,0,0
78202,39,2020-06-29 10:00:00,1995.498,23.8,2.4,76.0,0.0,0.0,1,1,682,1,10,0,0
78203,39,2020-06-29 11:00:00,2013.03,25.1,1.6,73.0,0.0,0.0,1,1,683,1,11,0,0
78204,39,2020-06-29 12:00:00,2096.577,25.8,2.6,68.0,0.0,0.0,1,1,684,1,12,0,0
78205,39,2020-06-29 13:00:00,2225.655,25.7,2.3,67.0,0.0,0.0,1,1,685,1,13,0,0
78206,39,2020-06-29 14:00:00,2147.238,22.6,2.0,89.0,1.8,0.0,1,1,686,1,14,0,0
78207,39,2020-06-29 15:00:00,2258.676,22.0,2.3,91.0,1.8,0.0,1,1,687,1,15,0,0
78208,39,2020-06-29 16:00:00,2088.999,21.0,1.2,94.0,7.9,0.0,1,1,688,1,16,0,0
78209,39,2020-06-29 17:00:00,1968.75,20.9,3.3,94.0,4.1,0.0,1,1,689,1,17,0,0
78210,39,2020-06-29 18:00:00,1764.927,21.1,3.1,91.0,1.5,0.0,1,1,690,1,18,0,0
78211,39,2020-06-29 19:00:00,1655.856,20.7,1.5,91.0,2.3,0.0,1,1,691,1,19,0,0
78212,39,2020-06-29 20:00:00,1486.476,20.6,3.5,91.0,5.5,0.0,1,1,692,1,20,0,0
78213,39,2020-06-29 21:00:00,1455.057,21.0,2.4,88.0,1.4,0.0,1,1,693,1,21,0,0
78214,39,2020-06-29 22:00:00,1440.315,21.1,1.2,90.0,1.3,0.0,1,1,694,1,22,0,0
78215,39,2020-06-29 23:00:00,1431.819,22.1,2.4,84.0,0.0,0.0,1,1,695,1,23,0,0
78216,39,2020-06-30 00:00:00,1397.7,22.4,0.9,82.0,0.0,0.0,1,1,696,2,0,0,0
78217,39,2020-06-30 01:00:00,1391.6429999999998,21.0,0.0,92.0,0.2,0.0,1,1,697,2,1,0,0
78218,39,2020-06-30 02:00:00,1362.888,22.2,2.5,89.0,0.1,0.0,1,1,698,2,2,0,0
78219,39,2020-06-30 03:00:00,1360.881,21.9,2.1,89.0,0.0,0.0,1,1,699,2,3,0,0
78220,39,2020-06-30 04:00:00,1328.175,21.1,1.0,94.0,0.6,0.0,1,1,700,2,4,0,0
78221,39,2020-06-30 05:00:00,1339.659,21.2,1.5,95.0,0.3,0.0,1,1,701,2,5,0,0
78222,39,2020-06-30 06:00:00,1462.428,20.9,3.8,95.0,0.4,0.0,1,1,702,2,6,0,0
78223,39,2020-06-30 07:00:00,1644.615,21.1,5.4,93.0,0.0,0.0,1,1,703,2,7,0,0
78224,39,2020-06-30 08:00:00,1805.841,21.1,4.1,94.0,0.0,0.0,1,1,704,2,8,0,0
78225,39,2020-06-30 09:00:00,1834.695,20.3,5.2,92.0,0.0,0.0,1,1,705,2,9,0,0
78226,39,2020-06-30 10:00:00,1660.437,20.1,5.4,89.0,0.0,0.0,1,1,706,2,10,0,0
78227,39,2020-06-30 11:00:00,1583.046,20.1,6.1,91.0,0.0,0.0,1,1,707,2,11,0,0
78228,39,2020-06-30 12:00:00,1514.07,20.3,5.4,87.0,0.0,0.1,1,1,708,2,12,0,0
78229,39,2020-06-30 13:00:00,1686.555,20.0,5.5,88.0,0.0,0.1,1,1,709,2,13,0,0
78230,39,2020-06-30 14:00:00,1574.244,20.1,5.2,87.0,0.0,0.0,1,1,710,2,14,0,0
78231,39,2020-06-30 15:00:00,1751.544,20.5,6.5,85.0,0.0,0.0,1,1,711,2,15,0,0
78232,39,2020-06-30 16:00:00,1905.444,19.9,4.5,88.0,0.0,0.0,1,1,712,2,16,0,0
78233,39,2020-06-30 17:00:00,1840.977,19.4,4.1,92.0,0.3,0.0,1,1,713,2,17,0,0
78234,39,2020-06-30 18:00:00,1742.85,19.6,2.7,92.0,0.1,0.0,1,1,714,2,18,0,0
78235,39,2020-06-30 19:00:00,1691.604,19.0,3.2,93.0,0.0,0.0,1,1,715,2,19,0,0
78236,39,2020-06-30 20:00:00,1574.6129999999996,18.9,3.5,94.0,0.1,0.0,1,1,716,2,20,0,0
78237,39,2020-06-30 21:00:00,1548.081,19.2,1.9,95.0,2.8,0.0,1,1,717,2,21,0,0
78238,39,2020-06-30 22:00:00,1542.114,18.8,2.6,95.0,1.0,0.0,1,1,718,2,22,0,0
78239,39,2020-06-30 23:00:00,1510.8570000000002,18.7,2.0,95.0,0.5,0.0,1,1,719,2,23,0,0
78240,39,2020-07-01 00:00:00,1456.641,18.7,2.4,92.0,0.2,0.0,1,1,720,3,0,0,0
78241,39,2020-07-01 01:00:00,1464.0929999999996,18.0,2.4,95.0,0.5,0.0,1,1,721,3,1,0,0
78242,39,2020-07-01 02:00:00,1460.6370000000004,17.8,2.7,92.0,0.3,0.0,1,1,722,3,2,0,0
78243,39,2020-07-01 03:00:00,1460.43,17.7,2.1,93.0,0.0,0.0,1,1,723,3,3,0,0
78244,39,2020-07-01 04:00:00,1433.5739999999996,18.1,1.6,90.0,0.0,0.0,1,1,724,3,4,0,0
