,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
67808,34,2020-06-21 08:00:00,550.476,22.4,1.5,73.0,0.0,1.0,1,1,488,0,8,0,1
67809,34,2020-06-21 09:00:00,559.548,24.6,1.0,64.0,0.0,1.0,1,1,489,0,9,0,1
67810,34,2020-06-21 10:00:00,607.5,26.5,1.4,55.0,0.0,1.0,1,1,490,0,10,0,1
67811,34,2020-06-21 11:00:00,619.164,28.6,1.4,49.0,0.0,1.0,1,1,491,0,11,0,1
67812,34,2020-06-21 12:00:00,652.212,30.3,1.5,45.0,0.0,1.0,1,1,492,0,12,0,1
67813,34,2020-06-21 13:00:00,756.8639999999998,31.5,2.5,41.0,0.0,1.0,1,1,493,0,13,0,1
67814,34,2020-06-21 14:00:00,864.432,31.8,3.3,40.0,0.0,1.0,1,1,494,0,14,0,1
67815,34,2020-06-21 15:00:00,919.188,32.3,3.6,40.0,0.0,1.0,1,1,495,0,15,0,1
67816,34,2020-06-21 16:00:00,938.304,32.0,3.7,41.0,0.0,1.0,1,1,496,0,16,0,1
67817,34,2020-06-21 17:00:00,901.044,30.9,3.5,44.0,0.0,1.0,1,1,497,0,17,0,1
67818,34,2020-06-21 18:00:00,1070.172,30.6,2.8,44.0,0.0,1.0,1,1,498,0,18,0,1
67819,34,2020-06-21 19:00:00,1612.5479999999998,29.6,3.6,46.0,0.0,1.0,1,1,499,0,19,0,1
67820,34,2020-06-21 20:00:00,1618.704,28.1,2.1,53.0,0.0,0.5,1,1,500,0,20,0,1
67821,34,2020-06-21 21:00:00,845.316,26.4,1.8,61.0,0.0,0.0,1,1,501,0,21,0,1
67822,34,2020-06-21 22:00:00,666.7919999999998,25.5,1.3,63.0,0.0,0.0,1,1,502,0,22,0,1
67823,34,2020-06-21 23:00:00,594.54,24.9,1.1,64.0,0.0,0.0,1,1,503,0,23,0,1
67824,34,2020-06-22 00:00:00,583.524,24.4,1.8,66.0,0.0,0.0,1,1,504,1,0,0,0
67825,34,2020-06-22 01:00:00,573.48,23.9,0.5,67.0,0.0,0.0,1,1,505,1,1,0,0
67826,34,2020-06-22 02:00:00,565.38,23.2,1.7,70.0,0.0,0.0,1,1,506,1,2,0,0
67827,34,2020-06-22 03:00:00,565.056,23.0,1.3,72.0,0.0,0.0,1,1,507,1,3,0,0
67828,34,2020-06-22 04:00:00,564.408,22.6,1.0,73.0,0.0,0.0,1,1,508,1,4,0,0
67829,34,2020-06-22 05:00:00,561.816,21.9,1.7,74.0,0.0,0.0,1,1,509,1,5,0,0
67830,34,2020-06-22 06:00:00,595.188,21.7,1.6,78.0,0.0,0.0,1,1,510,1,6,0,0
67831,34,2020-06-22 07:00:00,647.352,22.9,1.0,76.0,0.0,1.0,1,1,511,1,7,0,0
67832,34,2020-06-22 08:00:00,693.36,25.2,0.7,66.0,0.0,1.0,1,1,512,1,8,0,0
67833,34,2020-06-22 09:00:00,737.424,28.2,1.2,55.0,0.0,1.0,1,1,513,1,9,0,0
67834,34,2020-06-22 10:00:00,838.836,29.6,2.0,52.0,0.0,1.0,1,1,514,1,10,0,0
67835,34,2020-06-22 11:00:00,848.556,31.0,1.9,47.0,0.0,1.0,1,1,515,1,11,0,0
67836,34,2020-06-22 12:00:00,820.692,32.5,3.0,42.0,0.0,1.0,1,1,516,1,12,0,0
67837,34,2020-06-22 13:00:00,851.472,32.8,3.3,38.0,0.0,1.0,1,1,517,1,13,0,0
67838,34,2020-06-22 14:00:00,914.976,33.7,3.1,33.0,0.0,1.0,1,1,518,1,14,0,0
67839,34,2020-06-22 15:00:00,971.028,35.2,2.5,30.0,0.0,1.0,1,1,519,1,15,0,0
67840,34,2020-06-22 16:00:00,974.916,35.2,3.5,27.0,0.0,1.0,1,1,520,1,16,0,0
67841,34,2020-06-22 17:00:00,967.464,35.0,3.3,31.0,0.0,1.0,1,1,521,1,17,0,0
67842,34,2020-06-22 18:00:00,1046.119765,33.1,3.8,38.0,0.0,1.0,1,1,522,1,18,0,0
67843,34,2020-06-22 19:00:00,1303.776,31.7,3.4,42.0,0.0,0.9,1,1,523,1,19,0,0
67844,34,2020-06-22 20:00:00,1299.564,29.7,2.9,45.0,0.0,0.4,1,1,524,1,20,0,0
67845,34,2020-06-22 21:00:00,1234.44,28.5,2.6,36.0,0.0,0.0,1,1,525,1,21,0,0
67846,34,2020-06-22 22:00:00,971.6976,27.8,1.5,46.0,0.0,0.0,1,1,526,1,22,0,0
67847,34,2020-06-22 23:00:00,629.856,27.2,1.7,51.0,0.0,0.0,1,1,527,1,23,0,0
67848,34,2020-06-23 00:00:00,584.82,26.6,0.6,53.0,0.0,0.0,1,1,528,2,0,0,0
67849,34,2020-06-23 01:00:00,571.212,25.8,1.5,56.0,0.0,0.0,1,1,529,2,1,0,0
67850,34,2020-06-23 02:00:00,578.664,25.5,1.2,56.0,0.0,0.0,1,1,530,2,2,0,0
67851,34,2020-06-23 03:00:00,567.972,24.9,1.7,61.0,0.0,0.0,1,1,531,2,3,0,0
67852,34,2020-06-23 04:00:00,570.24,24.3,2.9,57.0,0.0,0.0,1,1,532,2,4,0,0
67853,34,2020-06-23 05:00:00,584.82,23.7,2.0,60.0,0.0,0.0,1,1,533,2,5,0,0
67854,34,2020-06-23 06:00:00,628.56,23.3,1.6,62.0,0.0,0.0,1,1,534,2,6,0,0
67855,34,2020-06-23 07:00:00,690.12,23.5,1.4,63.0,0.0,0.4,1,1,535,2,7,0,0
67856,34,2020-06-23 08:00:00,731.268,25.4,1.4,58.0,0.0,1.0,1,1,536,2,8,0,0
67857,34,2020-06-23 09:00:00,770.148,27.5,1.9,50.0,0.0,1.0,1,1,537,2,9,0,0
67858,34,2020-06-23 10:00:00,854.388,29.4,2.3,45.0,0.0,1.0,1,1,538,2,10,0,0
67859,34,2020-06-23 11:00:00,918.216,30.6,2.6,43.0,0.0,1.0,1,1,539,2,11,0,0
67860,34,2020-06-23 12:00:00,934.416,30.7,2.7,44.0,0.0,0.6,1,1,540,2,12,0,0
67861,34,2020-06-23 13:00:00,979.776,30.8,2.6,44.0,0.0,0.1,1,1,541,2,13,0,0
67862,34,2020-06-23 14:00:00,1086.696,30.8,2.2,44.0,0.0,0.0,1,1,542,2,14,0,0
67863,34,2020-06-23 15:00:00,1086.696,30.2,2.8,48.0,0.0,0.0,1,1,543,2,15,0,0
67864,34,2020-06-23 16:00:00,1094.148,30.1,3.2,50.0,0.0,0.0,1,1,544,2,16,0,0
67865,34,2020-06-23 17:00:00,1073.088,29.4,3.0,50.0,0.0,0.0,1,1,545,2,17,0,0
67866,34,2020-06-23 18:00:00,1642.68,28.4,2.8,51.0,0.0,0.0,1,1,546,2,18,0,0
67867,34,2020-06-23 19:00:00,1672.812,27.3,2.0,51.0,0.0,0.0,1,1,547,2,19,0,0
67868,34,2020-06-23 20:00:00,1644.624,27.0,0.9,51.0,0.0,0.0,1,1,548,2,20,0,0
67869,34,2020-06-23 21:00:00,1499.148,26.8,0.4,52.0,0.0,0.0,1,1,549,2,21,0,0
67870,34,2020-06-23 22:00:00,723.168,26.6,1.8,54.0,0.0,0.0,1,1,550,2,22,0,0
67871,34,2020-06-23 23:00:00,601.344,26.3,1.5,57.0,0.0,0.0,1,1,551,2,23,0,0
67872,34,2020-06-24 00:00:00,580.6080000000002,26.3,0.8,60.0,0.0,0.0,1,1,552,3,0,0,0
67873,34,2020-06-24 01:00:00,583.2,26.1,1.4,64.0,0.0,0.0,1,1,553,3,1,0,0
67874,34,2020-06-24 02:00:00,585.144,26.1,1.2,66.0,0.0,0.0,1,1,554,3,2,0,0
67875,34,2020-06-24 03:00:00,587.4119999999998,26.1,1.5,67.0,0.0,0.0,1,1,555,3,3,0,0
67876,34,2020-06-24 04:00:00,600.048,26.2,1.5,63.0,0.0,0.0,1,1,556,3,4,0,0
67877,34,2020-06-24 05:00:00,599.076,26.2,1.8,62.0,0.0,0.0,1,1,557,3,5,0,0
67878,34,2020-06-24 06:00:00,637.956,25.7,2.5,60.0,0.0,0.0,1,1,558,3,6,0,0
67879,34,2020-06-24 07:00:00,719.928,25.9,3.9,56.0,0.0,0.0,1,1,559,3,7,0,0
67880,34,2020-06-24 08:00:00,772.416,25.1,2.9,62.0,0.1,0.0,1,1,560,3,8,0,0
67881,34,2020-06-24 09:00:00,834.948,24.4,3.1,66.0,0.2,0.0,1,1,561,3,9,0,0
67882,34,2020-06-24 10:00:00,857.952,23.9,4.5,67.0,0.2,0.0,1,1,562,3,10,0,0
67883,34,2020-06-24 11:00:00,851.148,21.3,2.9,84.0,6.6,0.0,1,1,563,3,11,0,0
67884,34,2020-06-24 12:00:00,859.572,20.4,4.0,90.0,7.8,0.0,1,1,564,3,12,0,0
67885,34,2020-06-24 13:00:00,900.3960000000002,19.9,4.0,92.0,6.2,0.0,1,1,565,3,13,0,0
67886,34,2020-06-24 14:00:00,931.176,20.0,2.4,94.0,1.5,0.0,1,1,566,3,14,0,0
67887,34,2020-06-24 15:00:00,941.868,20.3,3.2,95.0,0.7,0.0,1,1,567,3,15,0,0
67888,34,2020-06-24 16:00:00,935.064,20.7,3.3,94.0,0.3,0.0,1,1,568,3,16,0,0
67889,34,2020-06-24 17:00:00,864.1080000000002,20.6,2.2,95.0,1.9,0.0,1,1,569,3,17,0,0
67890,34,2020-06-24 18:00:00,701.784,20.5,2.5,96.0,3.3,0.0,1,1,570,3,18,0,0
67891,34,2020-06-24 19:00:00,843.1101,20.4,3.0,97.0,1.5,0.0,1,1,571,3,19,0,0
67892,34,2020-06-24 20:00:00,657.72,20.4,3.0,97.0,1.2,0.0,1,1,572,3,20,0,0
67893,34,2020-06-24 21:00:00,629.5319999999998,20.4,3.0,97.0,1.7,0.0,1,1,573,3,21,0,0
67894,34,2020-06-24 22:00:00,600.048,20.5,2.5,97.0,1.6,0.0,1,1,574,3,22,0,0
67895,34,2020-06-24 23:00:00,568.2959999999998,20.5,2.0,97.0,1.7,0.0,1,1,575,3,23,0,0
67896,34,2020-06-25 00:00:00,557.604,20.6,2.0,97.0,1.1,0.0,1,1,576,4,0,0,0
67897,34,2020-06-25 01:00:00,557.928,20.6,2.1,98.0,2.0,0.0,1,1,577,4,1,0,0
67898,34,2020-06-25 02:00:00,553.716,20.7,1.4,97.0,3.1,0.0,1,1,578,4,2,0,0
67899,34,2020-06-25 03:00:00,546.9119999999998,20.7,1.0,97.0,2.7,0.0,1,1,579,4,3,0,0
67900,34,2020-06-25 04:00:00,558.576,20.8,1.0,97.0,2.0,0.0,1,1,580,4,4,0,0
67901,34,2020-06-25 05:00:00,549.828,20.9,1.3,97.0,0.7,0.0,1,1,581,4,5,0,0
67902,34,2020-06-25 06:00:00,594.54,21.1,2.5,97.0,0.3,0.0,1,1,582,4,6,0,0
67903,34,2020-06-25 07:00:00,667.44,21.1,1.1,96.0,0.2,0.0,1,1,583,4,7,0,0
67904,34,2020-06-25 08:00:00,730.944,21.5,1.1,95.0,0.0,0.0,1,1,584,4,8,0,0
67905,34,2020-06-25 09:00:00,779.868,21.6,2.8,93.0,0.0,0.0,1,1,585,4,9,0,0
67906,34,2020-06-25 10:00:00,877.716,22.0,3.0,93.0,0.0,0.0,1,1,586,4,10,0,0
67907,34,2020-06-25 11:00:00,942.84,21.9,2.1,93.0,0.5,0.0,1,1,587,4,11,0,0
67908,34,2020-06-25 12:00:00,950.292,22.7,2.8,89.0,0.0,0.0,1,1,588,4,12,0,0
67909,34,2020-06-25 13:00:00,992.412,22.1,2.3,88.0,0.0,0.0,1,1,589,4,13,0,0
67910,34,2020-06-25 14:00:00,995.652,22.3,2.5,85.0,0.0,0.0,1,1,590,4,14,0,0
67911,34,2020-06-25 15:00:00,1508.868,23.1,2.9,82.0,0.0,0.1,1,1,591,4,15,0,0
67912,34,2020-06-25 16:00:00,1728.216,23.0,2.3,80.0,0.0,0.0,1,1,592,4,16,0,0
67913,34,2020-06-25 17:00:00,1712.016,22.5,2.8,82.0,0.0,0.0,1,1,593,4,17,0,0
67914,34,2020-06-25 18:00:00,1665.684,22.3,2.2,83.0,0.0,0.0,1,1,594,4,18,0,0
67915,34,2020-06-25 19:00:00,1597.9679999999996,22.2,2.3,83.0,0.0,0.0,1,1,595,4,19,0,0
67916,34,2020-06-25 20:00:00,1593.108,21.6,2.2,87.0,0.0,0.0,1,1,596,4,20,0,0
67917,34,2020-06-25 21:00:00,1571.724,20.9,3.5,91.0,0.4,0.0,1,1,597,4,21,0,0
67918,34,2020-06-25 22:00:00,1258.282588,20.5,2.1,93.0,0.3,0.0,1,1,598,4,22,0,0
67919,34,2020-06-25 23:00:00,684.612,20.2,3.8,95.0,0.3,0.0,1,1,599,4,23,0,0
67920,34,2020-06-26 00:00:00,593.244,20.1,2.0,96.0,0.8,0.0,1,1,600,5,0,0,0
67921,34,2020-06-26 01:00:00,575.1,19.9,3.2,96.0,0.3,0.0,1,1,601,5,1,0,0
67922,34,2020-06-26 02:00:00,572.184,19.7,2.7,96.0,0.6,0.0,1,1,602,5,2,0,0
67923,34,2020-06-26 03:00:00,566.028,19.5,3.0,97.0,0.7,0.0,1,1,603,5,3,0,0
67924,34,2020-06-26 04:00:00,564.0840000000002,19.2,3.1,97.0,0.3,0.0,1,1,604,5,4,0,0
67925,34,2020-06-26 05:00:00,550.476,19.2,2.8,97.0,0.2,0.0,1,1,605,5,5,0,0
67926,34,2020-06-26 06:00:00,590.6519999999998,19.3,2.8,97.0,0.0,0.0,1,1,606,5,6,0,0
67927,34,2020-06-26 07:00:00,656.424,19.5,3.2,96.0,0.0,0.0,1,1,607,5,7,0,0
67928,34,2020-06-26 08:00:00,685.26,19.5,4.1,94.0,0.0,0.0,1,1,608,5,8,0,0
67929,34,2020-06-26 09:00:00,745.2,19.7,3.9,94.0,0.0,0.0,1,1,609,5,9,0,0
67930,34,2020-06-26 10:00:00,764.9639999999998,20.4,2.6,92.0,0.0,0.0,1,1,610,5,10,0,0
67931,34,2020-06-26 11:00:00,772.74,21.6,2.7,87.0,0.0,0.0,1,1,611,5,11,0,0
67932,34,2020-06-26 12:00:00,813.24,23.1,3.1,75.0,0.0,0.2,1,1,612,5,12,0,0
67933,34,2020-06-26 13:00:00,877.716,23.8,3.7,72.0,0.0,0.3,1,1,613,5,13,0,0
67934,34,2020-06-26 14:00:00,927.288,23.9,3.1,74.0,0.0,0.0,1,1,614,5,14,0,0
67935,34,2020-06-26 15:00:00,960.66,25.3,4.4,67.0,0.0,0.6,1,1,615,5,15,0,0
67936,34,2020-06-26 16:00:00,957.744,25.7,3.9,64.0,0.0,0.7,1,1,616,5,16,0,0
67937,34,2020-06-26 17:00:00,941.544,24.9,3.3,69.0,0.0,0.7,1,1,617,5,17,0,0
67938,34,2020-06-26 18:00:00,1448.928,24.3,3.4,71.0,0.0,0.4,1,1,618,5,18,0,0
67939,34,2020-06-26 19:00:00,1618.38,23.4,3.2,75.0,0.0,0.2,1,1,619,5,19,0,0
67940,34,2020-06-26 20:00:00,1598.616,22.6,3.5,76.0,0.0,0.0,1,1,620,5,20,0,0
67941,34,2020-06-26 21:00:00,1565.244,21.9,2.2,78.0,0.0,0.0,1,1,621,5,21,0,0
67942,34,2020-06-26 22:00:00,959.04,21.8,2.7,78.0,0.0,0.0,1,1,622,5,22,0,0
67943,34,2020-06-26 23:00:00,604.5840000000002,21.6,2.3,77.0,0.0,0.0,1,1,623,5,23,0,0
67944,34,2020-06-27 00:00:00,570.564,21.3,1.6,78.0,0.0,0.0,1,1,624,6,0,0,1
67945,34,2020-06-27 01:00:00,561.816,21.0,1.2,79.0,0.0,0.0,1,1,625,6,1,0,1
67946,34,2020-06-27 02:00:00,559.548,21.0,1.4,78.0,0.0,0.0,1,1,626,6,2,0,1
67947,34,2020-06-27 03:00:00,545.616,20.9,1.4,78.0,0.0,0.0,1,1,627,6,3,0,1
67948,34,2020-06-27 04:00:00,555.012,20.7,1.1,80.0,0.0,0.0,1,1,628,6,4,0,1
67949,34,2020-06-27 05:00:00,544.644,20.5,0.6,82.0,0.0,0.0,1,1,629,6,5,0,1
67950,34,2020-06-27 06:00:00,559.548,20.4,0.2,81.0,0.0,0.0,1,1,630,6,6,0,1
67951,34,2020-06-27 07:00:00,580.284,20.6,0.2,81.0,0.0,0.0,1,1,631,6,7,0,1
67952,34,2020-06-27 08:00:00,580.932,21.3,0.0,78.0,0.0,0.0,1,1,632,6,8,0,1
67953,34,2020-06-27 09:00:00,604.26,22.5,0.9,75.0,0.0,0.0,1,1,633,6,9,0,1
67954,34,2020-06-27 10:00:00,626.2919999999998,23.7,0.4,70.0,0.0,0.0,1,1,634,6,10,0,1
67955,34,2020-06-27 11:00:00,638.928,25.3,2.4,64.0,0.0,0.8,1,1,635,6,11,0,1
67956,34,2020-06-27 12:00:00,664.8480000000002,27.1,2.1,60.0,0.0,0.9,1,1,636,6,12,0,1
67957,34,2020-06-27 13:00:00,734.832,27.4,2.1,54.0,0.0,0.6,1,1,637,6,13,0,1
67958,34,2020-06-27 14:00:00,814.5360000000002,28.3,2.3,56.0,0.0,0.5,1,1,638,6,14,0,1
67959,34,2020-06-27 15:00:00,868.32,29.0,3.1,55.0,0.0,1.0,1,1,639,6,15,0,1
67960,34,2020-06-27 16:00:00,849.528,29.4,3.5,54.0,0.0,0.8,1,1,640,6,16,0,1
67961,34,2020-06-27 17:00:00,850.5,28.5,3.6,54.0,0.0,1.0,1,1,641,6,17,0,1
67962,34,2020-06-27 18:00:00,1245.564,26.7,5.3,61.0,0.0,1.0,1,1,642,6,18,0,1
67963,34,2020-06-27 19:00:00,1561.68,25.3,3.7,65.0,0.0,0.8,1,1,643,6,19,0,1
67964,34,2020-06-27 20:00:00,838.512,24.0,2.9,67.0,0.0,0.0,1,1,644,6,20,0,1
67965,34,2020-06-27 21:00:00,685.908,23.5,1.9,71.0,0.0,0.0,1,1,645,6,21,0,1
67966,34,2020-06-27 22:00:00,619.812,23.2,2.1,77.0,0.0,0.0,1,1,646,6,22,0,1
67967,34,2020-06-27 23:00:00,577.368,23.0,2.4,77.0,0.0,0.0,1,1,647,6,23,0,1
67968,34,2020-06-28 00:00:00,571.212,22.5,1.6,82.0,0.0,0.0,1,1,648,0,0,0,1
67969,34,2020-06-28 01:00:00,562.14,22.2,1.2,84.0,0.0,0.0,1,1,649,0,1,0,1
67970,34,2020-06-28 02:00:00,557.604,21.8,0.7,85.0,0.0,0.0,1,1,650,0,2,0,1
67971,34,2020-06-28 03:00:00,552.744,21.7,2.0,87.0,0.0,0.0,1,1,651,0,3,0,1
67972,34,2020-06-28 04:00:00,554.364,21.6,0.9,87.0,0.0,0.0,1,1,652,0,4,0,1
67973,34,2020-06-28 05:00:00,549.18,21.6,1.6,88.0,0.0,0.0,1,1,653,0,5,0,1
67974,34,2020-06-28 06:00:00,556.308,21.5,0.8,88.0,0.0,0.0,1,1,654,0,6,0,1
67975,34,2020-06-28 07:00:00,593.244,21.9,2.6,89.0,0.0,0.6,1,1,655,0,7,0,1
67976,34,2020-06-28 08:00:00,559.224,22.8,2.3,83.0,0.0,0.9,1,1,656,0,8,0,1
67977,34,2020-06-28 09:00:00,582.552,24.1,2.7,76.0,0.0,1.0,1,1,657,0,9,0,1
67978,34,2020-06-28 10:00:00,616.896,25.1,2.7,70.0,0.0,1.0,1,1,658,0,10,0,1
67979,34,2020-06-28 11:00:00,631.1519999999998,26.1,3.4,64.0,0.0,0.8,1,1,659,0,11,0,1
67980,34,2020-06-28 12:00:00,635.688,27.5,3.0,59.0,0.0,0.9,1,1,660,0,12,0,1
67981,34,2020-06-28 13:00:00,755.2439999999998,28.0,3.0,56.0,0.0,0.9,1,1,661,0,13,0,1
67982,34,2020-06-28 14:00:00,796.716,28.6,3.4,52.0,0.0,0.9,1,1,662,0,14,0,1
67983,34,2020-06-28 15:00:00,847.908,29.9,3.0,51.0,0.0,1.0,1,1,663,0,15,0,1
67984,34,2020-06-28 16:00:00,856.008,29.6,3.4,53.0,0.0,1.0,1,1,664,0,16,0,1
67985,34,2020-06-28 17:00:00,872.8560000000001,29.1,3.4,58.0,0.0,1.0,1,1,665,0,17,0,1
67986,34,2020-06-28 18:00:00,931.176,28.6,2.7,60.0,0.0,1.0,1,1,666,0,18,0,1
67987,34,2020-06-28 19:00:00,1574.64,27.6,2.7,64.0,0.0,1.0,1,1,667,0,19,0,1
67988,34,2020-06-28 20:00:00,1098.684,26.2,2.0,66.0,0.0,0.4,1,1,668,0,20,0,1
67989,34,2020-06-28 21:00:00,681.372,25.1,2.6,70.0,0.0,0.0,1,1,669,0,21,0,1
67990,34,2020-06-28 22:00:00,620.46,24.1,2.8,69.0,0.0,0.0,1,1,670,0,22,0,1
67991,34,2020-06-28 23:00:00,584.82,23.6,2.0,71.0,0.0,0.0,1,1,671,0,23,0,1
67992,34,2020-06-29 00:00:00,576.396,23.2,1.5,74.0,0.0,0.0,1,1,672,1,0,0,0
67993,34,2020-06-29 01:00:00,567.0,22.8,1.8,78.0,0.0,0.0,1,1,673,1,1,0,0
67994,34,2020-06-29 02:00:00,561.816,22.1,1.8,80.0,0.0,0.0,1,1,674,1,2,0,0
67995,34,2020-06-29 03:00:00,561.816,21.6,1.2,83.0,0.0,0.0,1,1,675,1,3,0,0
67996,34,2020-06-29 04:00:00,561.168,21.0,2.0,85.0,0.0,0.0,1,1,676,1,4,0,0
67997,34,2020-06-29 05:00:00,568.944,20.8,1.5,86.0,0.0,0.0,1,1,677,1,5,0,0
67998,34,2020-06-29 06:00:00,578.016,20.9,1.8,88.0,0.0,0.0,1,1,678,1,6,0,0
67999,34,2020-06-29 07:00:00,629.5319999999998,22.0,2.0,87.0,0.0,0.3,1,1,679,1,7,0,0
68000,34,2020-06-29 08:00:00,668.0880000000002,23.8,2.6,81.0,0.0,0.6,1,1,680,1,8,0,0
68001,34,2020-06-29 09:00:00,776.628,25.2,1.6,72.0,0.0,0.8,1,1,681,1,9,0,0
68002,34,2020-06-29 10:00:00,802.548,25.4,2.6,67.0,0.0,0.0,1,1,682,1,10,0,0
68003,34,2020-06-29 11:00:00,848.232,26.5,2.4,65.0,0.0,0.0,1,1,683,1,11,0,0
68004,34,2020-06-29 12:00:00,824.58,26.5,2.9,67.0,0.0,0.0,1,1,684,1,12,0,0
68005,34,2020-06-29 13:00:00,798.66,26.3,3.0,68.0,0.0,0.0,1,1,685,1,13,0,0
68006,34,2020-06-29 14:00:00,824.58,26.2,2.7,68.0,0.0,0.0,1,1,686,1,14,0,0
68007,34,2020-06-29 15:00:00,852.768,25.9,3.1,69.0,0.0,0.0,1,1,687,1,15,0,0
68008,34,2020-06-29 16:00:00,805.14,26.2,1.8,70.0,0.0,0.0,1,1,688,1,16,0,0
68009,34,2020-06-29 17:00:00,743.58,26.2,2.4,67.0,0.0,0.0,1,1,689,1,17,0,0
68010,34,2020-06-29 18:00:00,662.904,26.1,3.7,65.0,0.0,0.0,1,1,690,1,18,0,0
68011,34,2020-06-29 19:00:00,629.5319999999998,25.8,2.7,66.0,0.0,0.0,1,1,691,1,19,0,0
68012,34,2020-06-29 20:00:00,631.8,25.0,3.1,72.0,0.0,0.0,1,1,692,1,20,0,0
68013,34,2020-06-29 21:00:00,618.516,23.6,3.4,80.0,0.5,0.0,1,1,693,1,21,0,0
68014,34,2020-06-29 22:00:00,583.8480000000002,22.8,2.7,85.0,0.8,0.0,1,1,694,1,22,0,0
68015,34,2020-06-29 23:00:00,566.028,21.6,5.2,89.0,5.0,0.0,1,1,695,1,23,0,0
68016,34,2020-06-30 00:00:00,554.04,20.6,4.0,92.0,5.6,0.0,1,1,696,2,0,0,0
68017,34,2020-06-30 01:00:00,552.744,19.6,5.1,93.0,13.3,0.0,1,1,697,2,1,0,0
68018,34,2020-06-30 02:00:00,547.56,19.2,6.5,94.0,10.8,0.0,1,1,698,2,2,0,0
68019,34,2020-06-30 03:00:00,553.068,19.2,6.1,92.0,2.3,0.0,1,1,699,2,3,0,0
68020,34,2020-06-30 04:00:00,558.576,18.8,3.9,94.0,12.4,0.0,1,1,700,2,4,0,0
68021,34,2020-06-30 05:00:00,559.224,18.5,4.0,95.0,11.0,0.0,1,1,701,2,5,0,0
68022,34,2020-06-30 06:00:00,593.568,18.5,2.7,96.0,10.6,0.0,1,1,702,2,6,0,0
68023,34,2020-06-30 07:00:00,671.6519999999998,18.7,2.2,95.0,1.4,0.0,1,1,703,2,7,0,0
68024,34,2020-06-30 08:00:00,725.436,19.0,3.7,95.0,1.3,0.0,1,1,704,2,8,0,0
68025,34,2020-06-30 09:00:00,800.928,19.4,1.5,95.0,0.8,0.0,1,1,705,2,9,0,0
68026,34,2020-06-30 10:00:00,822.312,19.9,2.5,92.0,0.1,0.0,1,1,706,2,10,0,0
68027,34,2020-06-30 11:00:00,883.2239999999998,20.6,3.3,83.0,0.0,0.0,1,1,707,2,11,0,0
68028,34,2020-06-30 12:00:00,894.564,21.2,3.2,77.0,0.0,0.0,1,1,708,2,12,0,0
68029,34,2020-06-30 13:00:00,888.084,22.0,3.4,75.0,0.0,0.0,1,1,709,2,13,0,0
68030,34,2020-06-30 14:00:00,917.568,22.4,4.7,73.0,0.0,0.0,1,1,710,2,14,0,0
68031,34,2020-06-30 15:00:00,939.6,23.1,3.8,69.0,0.0,0.0,1,1,711,2,15,0,0
68032,34,2020-06-30 16:00:00,943.812,22.7,5.3,66.0,0.0,0.0,1,1,712,2,16,0,0
68033,34,2020-06-30 17:00:00,906.552,22.5,5.8,64.0,0.0,0.0,1,1,713,2,17,0,0
68034,34,2020-06-30 18:00:00,1525.716,21.7,5.6,66.0,0.0,0.0,1,1,714,2,18,0,0
68035,34,2020-06-30 19:00:00,1573.02,20.6,5.0,72.0,0.0,0.0,1,1,715,2,19,0,0
68036,34,2020-06-30 20:00:00,1562.004,20.0,3.8,78.0,0.0,0.0,1,1,716,2,20,0,0
68037,34,2020-06-30 21:00:00,1526.04,18.9,2.5,84.0,0.5,0.0,1,1,717,2,21,0,0
68038,34,2020-06-30 22:00:00,1466.7479999999996,18.6,3.3,88.0,0.2,0.0,1,1,718,2,22,0,0
68039,34,2020-06-30 23:00:00,711.828,18.7,3.3,87.0,0.0,0.0,1,1,719,2,23,0,0
68040,34,2020-07-01 00:00:00,560.844,18.8,3.7,85.0,0.0,0.0,1,1,720,3,0,0,0
68041,34,2020-07-01 01:00:00,552.096,18.8,3.0,87.0,0.0,0.0,1,1,721,3,1,0,0
68042,34,2020-07-01 02:00:00,552.42,18.7,3.0,87.0,0.0,0.0,1,1,722,3,2,0,0
68043,34,2020-07-01 03:00:00,550.1519999999998,18.4,2.3,86.0,0.0,0.0,1,1,723,3,3,0,0
68044,34,2020-07-01 04:00:00,555.66,18.2,1.2,86.0,0.0,0.0,1,1,724,3,4,0,0
68045,34,2020-07-01 05:00:00,545.94,18.2,1.5,85.0,0.0,0.0,1,1,725,3,5,0,0
68046,34,2020-07-01 06:00:00,579.312,18.3,3.1,89.0,0.0,0.0,1,1,726,3,6,0,0
68047,34,2020-07-01 07:00:00,628.884,18.5,1.4,88.0,0.0,0.0,1,1,727,3,7,0,0
68048,34,2020-07-01 08:00:00,673.2719999999998,19.1,1.0,84.0,0.0,0.0,1,1,728,3,8,0,0
68049,34,2020-07-01 09:00:00,720.9,19.6,1.4,84.0,0.0,0.0,1,1,729,3,9,0,0
68050,34,2020-07-01 10:00:00,752.328,21.2,2.5,79.0,0.0,0.0,1,1,730,3,10,0,0
68051,34,2020-07-01 11:00:00,778.248,21.6,2.1,76.0,0.0,0.0,1,1,731,3,11,0,0
68052,34,2020-07-01 12:00:00,796.068,21.7,2.0,75.0,0.0,0.0,1,1,732,3,12,0,0
