,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
86163,43,2020-06-21 03:00:00,1211.544,22.2,0.7,71.0,0.0,0.0,1,1,483,0,3,0,1
86164,43,2020-06-21 04:00:00,1198.368,21.8,1.1,74.0,0.0,0.0,1,1,484,0,4,0,1
86165,43,2020-06-21 05:00:00,1299.888,21.7,0.5,76.0,0.0,0.0,1,1,485,0,5,0,1
86166,43,2020-06-21 06:00:00,1371.6,21.7,0.4,77.0,0.0,0.0,1,1,486,0,6,0,1
86167,43,2020-06-21 07:00:00,1775.304,22.1,0.6,76.0,0.0,0.0,1,1,487,0,7,0,1
86168,43,2020-06-21 08:00:00,1615.0320000000004,23.3,0.5,71.0,0.0,0.9,1,1,488,0,8,0,1
86169,43,2020-06-21 09:00:00,1610.7120000000002,24.8,1.8,67.0,0.0,1.0,1,1,489,0,9,0,1
86170,43,2020-06-21 10:00:00,1596.24,26.4,1.9,56.0,0.0,1.0,1,1,490,0,10,0,1
86171,43,2020-06-21 11:00:00,1583.28,28.2,2.5,57.0,0.0,1.0,1,1,491,0,11,0,1
86172,43,2020-06-21 12:00:00,1616.544,29.2,3.0,51.0,0.0,1.0,1,1,492,0,12,0,1
86173,43,2020-06-21 13:00:00,1634.256,30.1,2.3,50.0,0.0,0.9,1,1,493,0,13,0,1
86174,43,2020-06-21 14:00:00,1649.376,31.2,2.9,48.0,0.0,1.0,1,1,494,0,14,0,1
86175,43,2020-06-21 15:00:00,1630.368,32.3,2.1,43.0,0.0,1.0,1,1,495,0,15,0,1
86176,43,2020-06-21 16:00:00,1659.96,32.3,1.9,39.0,0.0,1.0,1,1,496,0,16,0,1
86177,43,2020-06-21 17:00:00,1652.4,31.5,0.9,41.0,0.0,0.8,1,1,497,0,17,0,1
86178,43,2020-06-21 18:00:00,1644.192,28.0,0.8,65.0,0.8,0.0,1,1,498,0,18,0,1
86179,43,2020-06-21 19:00:00,1625.184,28.0,0.9,65.0,0.0,0.4,1,1,499,0,19,0,1
86180,43,2020-06-21 20:00:00,1561.2479999999996,28.1,0.4,57.0,0.0,0.0,1,1,500,0,20,0,1
86181,43,2020-06-21 21:00:00,1530.36,26.7,0.5,56.0,0.0,0.0,1,1,501,0,21,0,1
86182,43,2020-06-21 22:00:00,1514.16,26.2,0.8,56.0,0.0,0.0,1,1,502,0,22,0,1
86183,43,2020-06-21 23:00:00,1422.576,25.2,1.1,57.0,0.0,0.0,1,1,503,0,23,0,1
86184,43,2020-06-22 00:00:00,1334.88,24.6,1.1,60.0,0.0,0.0,1,1,504,1,0,0,0
86185,43,2020-06-22 01:00:00,1260.144,23.7,0.3,65.0,0.0,0.0,1,1,505,1,1,0,0
86186,43,2020-06-22 02:00:00,1251.936,23.0,0.4,74.0,0.0,0.0,1,1,506,1,2,0,0
86187,43,2020-06-22 03:00:00,1515.888,22.7,0.7,73.0,0.0,0.0,1,1,507,1,3,0,0
86188,43,2020-06-22 04:00:00,1241.784,22.2,0.5,76.0,0.0,0.0,1,1,508,1,4,0,0
86189,43,2020-06-22 05:00:00,1237.464,21.7,0.6,78.0,0.0,0.0,1,1,509,1,5,0,0
86190,43,2020-06-22 06:00:00,1519.128,21.7,1.0,82.0,0.0,0.0,1,1,510,1,6,0,0
86191,43,2020-06-22 07:00:00,1867.104,22.8,0.4,75.0,0.0,0.9,1,1,511,1,7,0,0
86192,43,2020-06-22 08:00:00,2139.9120000000007,24.1,1.3,71.0,0.0,1.0,1,1,512,1,8,0,0
86193,43,2020-06-22 09:00:00,2420.496,25.9,1.0,65.0,0.0,1.0,1,1,513,1,9,0,0
86194,43,2020-06-22 10:00:00,2427.624,28.0,0.8,57.0,0.0,1.0,1,1,514,1,10,0,0
86195,43,2020-06-22 11:00:00,2403.864,29.2,1.3,52.0,0.0,1.0,1,1,515,1,11,0,0
86196,43,2020-06-22 12:00:00,2385.936,30.1,2.1,50.0,0.0,1.0,1,1,516,1,12,0,0
86197,43,2020-06-22 13:00:00,2455.272,31.5,2.1,45.0,0.0,1.0,1,1,517,1,13,0,0
86198,43,2020-06-22 14:00:00,2529.144,32.7,1.9,43.0,0.0,1.0,1,1,518,1,14,0,0
86199,43,2020-06-22 15:00:00,2642.544000000001,33.0,3.2,44.0,0.0,1.0,1,1,519,1,15,0,0
86200,43,2020-06-22 16:00:00,2611.44,32.7,1.6,44.0,0.0,0.5,1,1,520,1,16,0,0
86201,43,2020-06-22 17:00:00,2478.384,33.2,1.6,43.0,0.0,0.9,1,1,521,1,17,0,0
86202,43,2020-06-22 18:00:00,2121.552,33.6,1.7,32.0,0.0,0.9,1,1,522,1,18,0,0
86203,43,2020-06-22 19:00:00,1915.488,32.9,1.5,32.0,0.0,0.9,1,1,523,1,19,0,0
86204,43,2020-06-22 20:00:00,1768.1760000000004,31.6,1.7,39.0,0.0,0.0,1,1,524,1,20,0,0
86205,43,2020-06-22 21:00:00,1686.744,29.8,1.5,46.0,0.0,0.0,1,1,525,1,21,0,0
86206,43,2020-06-22 22:00:00,1641.384,27.7,1.5,55.0,0.0,0.0,1,1,526,1,22,0,0
86207,43,2020-06-22 23:00:00,1606.608,27.0,1.5,59.0,0.0,0.0,1,1,527,1,23,0,0
86208,43,2020-06-23 00:00:00,1460.808,25.3,2.1,72.0,0.0,0.0,1,1,528,2,0,0,0
86209,43,2020-06-23 01:00:00,1364.256,24.5,1.1,75.0,0.0,0.0,1,1,529,2,1,0,0
86210,43,2020-06-23 02:00:00,1341.144,23.7,1.3,73.0,0.0,0.0,1,1,530,2,2,0,0
86211,43,2020-06-23 03:00:00,1338.7679999999998,23.5,1.2,72.0,0.0,0.0,1,1,531,2,3,0,0
86212,43,2020-06-23 04:00:00,1329.696,23.2,1.5,71.0,0.0,0.0,1,1,532,2,4,0,0
86213,43,2020-06-23 05:00:00,1384.9920000000004,22.7,0.4,74.0,0.0,0.0,1,1,533,2,5,0,0
86214,43,2020-06-23 06:00:00,1554.984,23.0,0.1,74.0,0.0,0.0,1,1,534,2,6,0,0
86215,43,2020-06-23 07:00:00,2191.104,23.7,0.4,72.0,0.0,0.2,1,1,535,2,7,0,0
86216,43,2020-06-23 08:00:00,2560.896,24.6,0.6,72.0,0.0,0.8,1,1,536,2,8,0,0
86217,43,2020-06-23 09:00:00,2809.512,26.6,0.9,65.0,0.0,1.0,1,1,537,2,9,0,0
86218,43,2020-06-23 10:00:00,2819.664,28.5,1.5,54.0,0.0,1.0,1,1,538,2,10,0,0
86219,43,2020-06-23 11:00:00,2931.336,29.6,1.9,49.0,0.0,1.0,1,1,539,2,11,0,0
86220,43,2020-06-23 12:00:00,2916.216,30.2,1.6,50.0,0.0,0.4,1,1,540,2,12,0,0
86221,43,2020-06-23 13:00:00,2988.576,30.6,1.4,51.0,0.0,0.5,1,1,541,2,13,0,0
86222,43,2020-06-23 14:00:00,3048.408,30.8,2.0,51.0,0.0,0.6,1,1,542,2,14,0,0
86223,43,2020-06-23 15:00:00,3083.832000000001,31.0,1.9,52.0,0.0,0.1,1,1,543,2,15,0,0
86224,43,2020-06-23 16:00:00,3056.832000000001,30.5,2.0,53.0,0.0,0.0,1,1,544,2,16,0,0
86225,43,2020-06-23 17:00:00,2869.992,30.0,1.9,56.0,0.0,0.0,1,1,545,2,17,0,0
86226,43,2020-06-23 18:00:00,2422.8720000000008,29.6,1.4,57.0,0.0,0.0,1,1,546,2,18,0,0
86227,43,2020-06-23 19:00:00,2222.208,29.0,1.5,58.0,0.0,0.0,1,1,547,2,19,0,0
86228,43,2020-06-23 20:00:00,2014.848,28.5,1.4,59.0,0.0,0.0,1,1,548,2,20,0,0
86229,43,2020-06-23 21:00:00,1947.672,28.3,1.5,60.0,0.0,0.0,1,1,549,2,21,0,0
86230,43,2020-06-23 22:00:00,1905.12,27.7,1.2,66.0,0.0,0.0,1,1,550,2,22,0,0
86231,43,2020-06-23 23:00:00,1746.792,27.2,1.4,69.0,0.0,0.0,1,1,551,2,23,0,0
86232,43,2020-06-24 00:00:00,1386.2879999999998,27.0,1.6,63.0,0.0,0.0,1,1,552,3,0,0,0
86233,43,2020-06-24 01:00:00,1439.208,26.5,1.2,62.0,0.0,0.0,1,1,553,3,1,0,0
86234,43,2020-06-24 02:00:00,1425.816,26.6,1.6,54.0,0.0,0.0,1,1,554,3,2,0,0
86235,43,2020-06-24 03:00:00,1394.496,26.2,2.2,52.0,0.0,0.0,1,1,555,3,3,0,0
86236,43,2020-06-24 04:00:00,1342.0079999999996,25.8,1.9,51.0,0.0,0.0,1,1,556,3,4,0,0
86237,43,2020-06-24 05:00:00,1362.5279999999998,25.6,1.6,53.0,0.0,0.0,1,1,557,3,5,0,0
86238,43,2020-06-24 06:00:00,1578.312,25.5,1.3,54.0,0.0,0.0,1,1,558,3,6,0,0
86239,43,2020-06-24 07:00:00,1963.656,25.2,1.8,56.0,0.0,0.0,1,1,559,3,7,0,0
86240,43,2020-06-24 08:00:00,2238.624,24.3,2.3,62.0,0.0,0.0,1,1,560,3,8,0,0
86241,43,2020-06-24 09:00:00,2434.104,23.6,2.4,66.0,0.0,0.0,1,1,561,3,9,0,0
86242,43,2020-06-24 10:00:00,2451.384,23.0,2.4,71.0,0.1,0.0,1,1,562,3,10,0,0
86243,43,2020-06-24 11:00:00,2397.168,23.9,2.5,65.0,0.1,0.0,1,1,563,3,11,0,0
86244,43,2020-06-24 12:00:00,2353.104,23.8,1.4,68.0,0.0,0.0,1,1,564,3,12,0,0
86245,43,2020-06-24 13:00:00,2397.168,24.2,2.7,67.0,0.0,0.0,1,1,565,3,13,0,0
86246,43,2020-06-24 14:00:00,2405.592,22.3,2.7,80.0,0.2,0.0,1,1,566,3,14,0,0
86247,43,2020-06-24 15:00:00,2349.0,22.7,1.6,81.0,0.0,0.0,1,1,567,3,15,0,0
86248,43,2020-06-24 16:00:00,2318.544,22.8,2.2,80.0,0.3,0.0,1,1,568,3,16,0,0
86249,43,2020-06-24 17:00:00,2192.4,22.6,2.6,76.0,0.0,0.0,1,1,569,3,17,0,0
86250,43,2020-06-24 18:00:00,1970.568,21.7,2.0,83.0,0.0,0.0,1,1,570,3,18,0,0
86251,43,2020-06-24 19:00:00,1692.576,22.2,1.2,82.0,0.0,0.0,1,1,571,3,19,0,0
86252,43,2020-06-24 20:00:00,1582.4160000000004,21.7,0.9,86.0,0.0,0.0,1,1,572,3,20,0,0
86253,43,2020-06-24 21:00:00,1812.672,21.7,1.4,88.0,0.0,0.0,1,1,573,3,21,0,0
86254,43,2020-06-24 22:00:00,1742.904,22.6,1.7,84.0,0.0,0.0,1,1,574,3,22,0,0
86255,43,2020-06-24 23:00:00,1613.736,23.0,1.0,82.0,0.0,0.0,1,1,575,3,23,0,0
86256,43,2020-06-25 00:00:00,1371.384,22.8,1.6,83.0,0.0,0.0,1,1,576,4,0,0,0
86257,43,2020-06-25 01:00:00,1316.736,22.7,1.0,83.0,0.0,0.0,1,1,577,4,1,0,0
86258,43,2020-06-25 02:00:00,1330.9920000000004,22.2,1.2,87.0,0.0,0.0,1,1,578,4,2,0,0
86259,43,2020-06-25 03:00:00,1607.688,21.6,0.6,92.0,1.2,0.0,1,1,579,4,3,0,0
86260,43,2020-06-25 04:00:00,1500.984,21.6,1.2,93.0,0.4,0.0,1,1,580,4,4,0,0
86261,43,2020-06-25 05:00:00,1370.304,21.8,0.8,93.0,0.1,0.0,1,1,581,4,5,0,0
86262,43,2020-06-25 06:00:00,1460.808,22.0,1.6,90.0,0.0,0.0,1,1,582,4,6,0,0
86263,43,2020-06-25 07:00:00,2057.184,22.2,1.1,88.0,0.0,0.0,1,1,583,4,7,0,0
86264,43,2020-06-25 08:00:00,2524.608,22.5,0.6,87.0,0.1,0.0,1,1,584,4,8,0,0
86265,43,2020-06-25 09:00:00,2745.792,23.1,1.3,83.0,0.0,0.0,1,1,585,4,9,0,0
86266,43,2020-06-25 10:00:00,2746.44,23.1,1.8,83.0,0.0,0.0,1,1,586,4,10,0,0
86267,43,2020-06-25 11:00:00,2746.8720000000008,22.1,1.8,88.0,0.0,0.0,1,1,587,4,11,0,0
86268,43,2020-06-25 12:00:00,2660.9040000000005,22.0,2.2,87.0,0.0,0.0,1,1,588,4,12,0,0
86269,43,2020-06-25 13:00:00,2862.216,22.6,1.4,82.0,0.0,0.0,1,1,589,4,13,0,0
86270,43,2020-06-25 14:00:00,2872.5840000000007,22.5,1.0,84.0,0.0,0.0,1,1,590,4,14,0,0
86271,43,2020-06-25 15:00:00,2805.192,22.8,2.1,80.0,0.0,0.0,1,1,591,4,15,0,0
86272,43,2020-06-25 16:00:00,2729.808,23.3,2.4,75.0,0.0,0.0,1,1,592,4,16,0,0
86273,43,2020-06-25 17:00:00,2555.496,22.9,2.9,78.0,0.0,0.0,1,1,593,4,17,0,0
86274,43,2020-06-25 18:00:00,2340.144,22.3,1.8,79.0,0.0,0.0,1,1,594,4,18,0,0
86275,43,2020-06-25 19:00:00,1823.688,22.5,1.2,78.0,0.0,0.0,1,1,595,4,19,0,0
86276,43,2020-06-25 20:00:00,1492.344,22.2,1.6,78.0,0.0,0.0,1,1,596,4,20,0,0
86277,43,2020-06-25 21:00:00,1673.568,21.2,2.1,84.0,0.0,0.0,1,1,597,4,21,0,0
86278,43,2020-06-25 22:00:00,1596.672,20.7,2.0,88.0,0.0,0.0,1,1,598,4,22,0,0
86279,43,2020-06-25 23:00:00,1587.168,20.7,1.7,87.0,0.0,0.0,1,1,599,4,23,0,0
86280,43,2020-06-26 00:00:00,1350.432,20.5,1.7,87.0,0.0,0.0,1,1,600,5,0,0,0
86281,43,2020-06-26 01:00:00,1258.2,20.7,1.6,86.0,0.0,0.0,1,1,601,5,1,0,0
86282,43,2020-06-26 02:00:00,1210.248,20.7,2.1,85.0,0.0,0.0,1,1,602,5,2,0,0
86283,43,2020-06-26 03:00:00,1202.688,20.3,2.1,86.0,0.0,0.0,1,1,603,5,3,0,0
86284,43,2020-06-26 04:00:00,1189.944,19.8,2.3,91.0,0.0,0.0,1,1,604,5,4,0,0
86285,43,2020-06-26 05:00:00,1239.84,20.0,1.6,88.0,0.0,0.0,1,1,605,5,5,0,0
86286,43,2020-06-26 06:00:00,1355.832,20.2,1.5,85.0,0.0,0.0,1,1,606,5,6,0,0
86287,43,2020-06-26 07:00:00,1811.808,20.3,1.5,84.0,0.0,0.0,1,1,607,5,7,0,0
86288,43,2020-06-26 08:00:00,2144.88,21.1,1.6,82.0,0.0,0.0,1,1,608,5,8,0,0
86289,43,2020-06-26 09:00:00,2352.456,22.0,2.0,77.0,0.0,0.0,1,1,609,5,9,0,0
86290,43,2020-06-26 10:00:00,2310.768,23.5,1.8,75.0,0.0,0.0,1,1,610,5,10,0,0
86291,43,2020-06-26 11:00:00,2331.72,25.1,2.0,65.0,0.0,0.7,1,1,611,5,11,0,0
86292,43,2020-06-26 12:00:00,2310.12,26.3,2.7,58.0,0.0,0.5,1,1,612,5,12,0,0
86293,43,2020-06-26 13:00:00,2379.456,26.8,2.9,56.0,0.0,0.6,1,1,613,5,13,0,0
86294,43,2020-06-26 14:00:00,2401.056,27.7,3.3,52.0,0.0,0.8,1,1,614,5,14,0,0
86295,43,2020-06-26 15:00:00,2385.936,28.4,2.5,52.0,0.0,0.9,1,1,615,5,15,0,0
86296,43,2020-06-26 16:00:00,2389.824,28.2,2.3,49.0,0.0,1.0,1,1,616,5,16,0,0
86297,43,2020-06-26 17:00:00,2305.8,27.8,2.1,52.0,0.0,1.0,1,1,617,5,17,0,0
86298,43,2020-06-26 18:00:00,2029.32,26.7,2.0,55.0,0.0,0.6,1,1,618,5,18,0,0
86299,43,2020-06-26 19:00:00,1881.144,26.3,2.2,56.0,0.0,0.6,1,1,619,5,19,0,0
86300,43,2020-06-26 20:00:00,1636.2,25.3,1.2,63.0,0.0,0.0,1,1,620,5,20,0,0
86301,43,2020-06-26 21:00:00,1568.16,24.3,1.4,67.0,0.0,0.0,1,1,621,5,21,0,0
86302,43,2020-06-26 22:00:00,1511.784,23.7,1.2,70.0,0.0,0.0,1,1,622,5,22,0,0
86303,43,2020-06-26 23:00:00,1469.88,23.3,1.5,72.0,0.0,0.0,1,1,623,5,23,0,0
86304,43,2020-06-27 00:00:00,1337.904,23.0,0.4,74.0,0.0,0.0,1,1,624,6,0,0,1
86305,43,2020-06-27 01:00:00,1217.592,22.5,0.9,76.0,0.0,0.0,1,1,625,6,1,0,1
86306,43,2020-06-27 02:00:00,1290.6,22.0,0.8,78.0,0.0,0.0,1,1,626,6,2,0,1
86307,43,2020-06-27 03:00:00,1232.928,21.2,0.5,83.0,0.0,0.0,1,1,627,6,3,0,1
86308,43,2020-06-27 04:00:00,1130.544,21.2,1.1,82.0,0.0,0.0,1,1,628,6,4,0,1
86309,43,2020-06-27 05:00:00,1181.736,20.5,0.8,86.0,0.0,0.0,1,1,629,6,5,0,1
86310,43,2020-06-27 06:00:00,1402.92,20.8,0.5,85.0,0.0,0.0,1,1,630,6,6,0,1
86311,43,2020-06-27 07:00:00,1747.224,21.3,1.9,83.0,0.0,0.0,1,1,631,6,7,0,1
86312,43,2020-06-27 08:00:00,1917.432,22.1,0.5,80.0,0.0,0.0,1,1,632,6,8,0,1
86313,43,2020-06-27 09:00:00,1927.584,23.1,0.6,75.0,0.0,0.0,1,1,633,6,9,0,1
86314,43,2020-06-27 10:00:00,1958.472,24.6,1.3,66.0,0.0,0.2,1,1,634,6,10,0,1
86315,43,2020-06-27 11:00:00,1928.88,25.9,0.9,61.0,0.0,0.0,1,1,635,6,11,0,1
86316,43,2020-06-27 12:00:00,1927.8,26.6,1.0,63.0,0.0,0.0,1,1,636,6,12,0,1
86317,43,2020-06-27 13:00:00,2028.888,27.0,1.5,60.0,0.0,0.1,1,1,637,6,13,0,1
86318,43,2020-06-27 14:00:00,2039.472,27.4,1.2,57.0,0.0,0.2,1,1,638,6,14,0,1
86319,43,2020-06-27 15:00:00,2039.688,28.2,1.6,48.0,0.0,0.7,1,1,639,6,15,0,1
86320,43,2020-06-27 16:00:00,2027.376,28.1,1.8,53.0,0.0,0.3,1,1,640,6,16,0,1
86321,43,2020-06-27 17:00:00,1934.712,28.1,1.3,54.0,0.0,0.0,1,1,641,6,17,0,1
86322,43,2020-06-27 18:00:00,1945.944,28.5,1.0,54.0,0.0,0.4,1,1,642,6,18,0,1
86323,43,2020-06-27 19:00:00,1858.68,28.1,0.4,57.0,0.0,0.8,1,1,643,6,19,0,1
86324,43,2020-06-27 20:00:00,1491.0479999999998,27.2,1.4,56.0,0.0,0.0,1,1,644,6,20,0,1
86325,43,2020-06-27 21:00:00,1747.656,26.1,1.9,64.0,0.0,0.0,1,1,645,6,21,0,1
86326,43,2020-06-27 22:00:00,1614.384,24.8,1.3,69.0,0.0,0.0,1,1,646,6,22,0,1
86327,43,2020-06-27 23:00:00,1392.984,23.8,0.5,70.0,0.0,0.0,1,1,647,6,23,0,1
86328,43,2020-06-28 00:00:00,1208.088,23.7,0.9,70.0,0.0,0.0,1,1,648,0,0,0,1
86329,43,2020-06-28 01:00:00,1188.648,23.1,0.8,70.0,0.0,0.0,1,1,649,0,1,0,1
86330,43,2020-06-28 02:00:00,1330.344,22.2,0.4,74.0,0.0,0.0,1,1,650,0,2,0,1
86331,43,2020-06-28 03:00:00,1256.04,21.3,0.7,77.0,0.0,0.0,1,1,651,0,3,0,1
86332,43,2020-06-28 04:00:00,1209.168,21.3,0.2,76.0,0.0,0.0,1,1,652,0,4,0,1
86333,43,2020-06-28 05:00:00,1243.728,21.0,0.4,77.0,0.0,0.0,1,1,653,0,5,0,1
86334,43,2020-06-28 06:00:00,1270.512,20.8,1.9,80.0,0.0,0.0,1,1,654,0,6,0,1
86335,43,2020-06-28 07:00:00,1436.832,20.7,0.6,82.0,0.0,0.0,1,1,655,0,7,0,1
86336,43,2020-06-28 08:00:00,1882.008,21.7,1.3,81.0,0.0,0.0,1,1,656,0,8,0,1
86337,43,2020-06-28 09:00:00,1798.632,23.0,0.9,76.0,0.0,0.1,1,1,657,0,9,0,1
86338,43,2020-06-28 10:00:00,1803.168,24.6,1.4,72.0,0.0,0.6,1,1,658,0,10,0,1
86339,43,2020-06-28 11:00:00,1801.224,25.5,1.6,64.0,0.0,0.4,1,1,659,0,11,0,1
86340,43,2020-06-28 12:00:00,1804.464,27.8,1.9,59.0,0.0,0.7,1,1,660,0,12,0,1
86341,43,2020-06-28 13:00:00,1827.792,28.6,1.7,53.0,0.0,1.0,1,1,661,0,13,0,1
86342,43,2020-06-28 14:00:00,1820.016,28.9,2.4,50.0,0.0,0.8,1,1,662,0,14,0,1
86343,43,2020-06-28 15:00:00,1810.296,29.6,2.4,47.0,0.0,0.9,1,1,663,0,15,0,1
86344,43,2020-06-28 16:00:00,1865.808,29.9,2.3,46.0,0.0,0.9,1,1,664,0,16,0,1
86345,43,2020-06-28 17:00:00,1866.888,30.2,2.1,45.0,0.0,1.0,1,1,665,0,17,0,1
86346,43,2020-06-28 18:00:00,1882.656,29.5,1.7,46.0,0.0,1.0,1,1,666,0,18,0,1
86347,43,2020-06-28 19:00:00,1860.84,28.2,2.1,49.0,0.0,1.0,1,1,667,0,19,0,1
86348,43,2020-06-28 20:00:00,1769.904,26.7,1.7,55.0,0.0,0.2,1,1,668,0,20,0,1
86349,43,2020-06-28 21:00:00,1702.296,25.8,1.2,59.0,0.0,0.0,1,1,669,0,21,0,1
86350,43,2020-06-28 22:00:00,1640.9520000000002,25.2,0.5,59.0,0.0,0.0,1,1,670,0,22,0,1
86351,43,2020-06-28 23:00:00,1546.128,25.0,1.0,60.0,0.0,0.0,1,1,671,0,23,0,1
86352,43,2020-06-29 00:00:00,1311.984,24.1,0.8,64.0,0.0,0.0,1,1,672,1,0,0,0
86353,43,2020-06-29 01:00:00,1304.208,23.5,0.9,70.0,0.0,0.0,1,1,673,1,1,0,0
86354,43,2020-06-29 02:00:00,1271.16,22.2,1.3,76.0,0.0,0.0,1,1,674,1,2,0,0
86355,43,2020-06-29 03:00:00,1256.688,21.7,0.9,82.0,0.0,0.0,1,1,675,1,3,0,0
86356,43,2020-06-29 04:00:00,1245.456,20.2,0.9,81.0,0.0,0.0,1,1,676,1,4,0,0
86357,43,2020-06-29 05:00:00,1296.216,20.5,0.7,80.0,0.0,0.0,1,1,677,1,5,0,0
86358,43,2020-06-29 06:00:00,1480.0320000000004,20.5,0.7,80.0,0.0,0.0,1,1,678,1,6,0,0
86359,43,2020-06-29 07:00:00,1888.92,21.7,0.4,76.0,0.0,0.0,1,1,679,1,7,0,0
86360,43,2020-06-29 08:00:00,2125.8720000000008,22.7,0.9,73.0,0.0,0.0,1,1,680,1,8,0,0
86361,43,2020-06-29 09:00:00,2360.664,23.8,1.0,71.0,0.0,0.0,1,1,681,1,9,0,0
86362,43,2020-06-29 10:00:00,2386.584,24.7,0.5,69.0,0.0,0.0,1,1,682,1,10,0,0
86363,43,2020-06-29 11:00:00,2355.048,26.1,1.2,66.0,0.0,0.0,1,1,683,1,11,0,0
86364,43,2020-06-29 12:00:00,2284.416,26.7,2.8,62.0,0.0,0.0,1,1,684,1,12,0,0
86365,43,2020-06-29 13:00:00,2345.112,27.1,2.8,60.0,0.0,0.0,1,1,685,1,13,0,0
86366,43,2020-06-29 14:00:00,2343.6,26.8,3.2,61.0,0.0,0.0,1,1,686,1,14,0,0
86367,43,2020-06-29 15:00:00,2326.104,26.9,3.5,61.0,0.0,0.0,1,1,687,1,15,0,0
86368,43,2020-06-29 16:00:00,2302.56,26.2,3.8,62.0,0.0,0.0,1,1,688,1,16,0,0
86369,43,2020-06-29 17:00:00,2178.36,23.0,2.2,84.0,1.4,0.0,1,1,689,1,17,0,0
86370,43,2020-06-29 18:00:00,1940.544,21.7,2.5,86.0,4.3,0.0,1,1,690,1,18,0,0
86371,43,2020-06-29 19:00:00,1785.24,21.7,3.7,82.0,1.9,0.0,1,1,691,1,19,0,0
86372,43,2020-06-29 20:00:00,1647.216,21.5,3.6,83.0,3.0,0.0,1,1,692,1,20,0,0
86373,43,2020-06-29 21:00:00,1635.7679999999998,20.7,2.2,89.0,8.6,0.0,1,1,693,1,21,0,0
86374,43,2020-06-29 22:00:00,1585.0079999999996,20.2,4.8,92.0,10.0,0.0,1,1,694,1,22,0,0
86375,43,2020-06-29 23:00:00,1539.648,21.1,1.1,87.0,5.2,0.0,1,1,695,1,23,0,0
86376,43,2020-06-30 00:00:00,1391.04,21.7,4.0,85.0,2.2,0.0,1,1,696,2,0,0,0
86377,43,2020-06-30 01:00:00,1314.36,21.3,3.5,84.0,0.3,0.0,1,1,697,2,1,0,0
86378,43,2020-06-30 02:00:00,1333.8,22.8,4.5,74.0,0.2,0.0,1,1,698,2,2,0,0
86379,43,2020-06-30 03:00:00,1333.5839999999996,21.8,2.1,80.0,0.1,0.0,1,1,699,2,3,0,0
86380,43,2020-06-30 04:00:00,1306.8,20.5,2.7,91.0,9.1,0.0,1,1,700,2,4,0,0
86381,43,2020-06-30 05:00:00,1373.544,20.2,2.8,93.0,0.9,0.0,1,1,701,2,5,0,0
86382,43,2020-06-30 06:00:00,1557.36,20.2,4.1,92.0,0.1,0.0,1,1,702,2,6,0,0
86383,43,2020-06-30 07:00:00,2241.648,20.2,2.4,93.0,0.0,0.0,1,1,703,2,7,0,0
86384,43,2020-06-30 08:00:00,2397.6,20.1,1.7,93.0,0.6,0.0,1,1,704,2,8,0,0
86385,43,2020-06-30 09:00:00,2588.76,20.2,0.7,93.0,0.4,0.0,1,1,705,2,9,0,0
86386,43,2020-06-30 10:00:00,2611.008,20.3,1.3,93.0,0.4,0.0,1,1,706,2,10,0,0
86387,43,2020-06-30 11:00:00,2588.328,20.6,1.2,93.0,1.5,0.0,1,1,707,2,11,0,0
86388,43,2020-06-30 12:00:00,2546.424,20.4,1.9,92.0,1.0,0.0,1,1,708,2,12,0,0
86389,43,2020-06-30 13:00:00,2639.088,20.6,1.5,92.0,0.7,0.0,1,1,709,2,13,0,0
86390,43,2020-06-30 14:00:00,2666.736,20.8,1.5,92.0,0.7,0.0,1,1,710,2,14,0,0
86391,43,2020-06-30 15:00:00,2650.752,20.6,1.7,92.0,1.5,0.0,1,1,711,2,15,0,0
86392,43,2020-06-30 16:00:00,2588.544,20.6,1.9,93.0,1.1,0.0,1,1,712,2,16,0,0
86393,43,2020-06-30 17:00:00,2396.952,20.1,1.3,92.0,2.3,0.0,1,1,713,2,17,0,0
86394,43,2020-06-30 18:00:00,2136.24,20.2,2.4,92.0,0.7,0.0,1,1,714,2,18,0,0
86395,43,2020-06-30 19:00:00,1811.16,20.5,1.0,85.0,0.4,0.0,1,1,715,2,19,0,0
86396,43,2020-06-30 20:00:00,1440.72,20.3,0.9,86.0,0.0,0.0,1,1,716,2,20,0,0
86397,43,2020-06-30 21:00:00,1327.32,20.2,1.7,82.0,0.0,0.0,1,1,717,2,21,0,0
86398,43,2020-06-30 22:00:00,1299.024,19.2,1.0,89.0,0.5,0.0,1,1,718,2,22,0,0
86399,43,2020-06-30 23:00:00,1240.488,19.2,2.2,83.0,0.1,0.0,1,1,719,2,23,0,0
86400,43,2020-07-01 00:00:00,1195.128,18.7,1.9,86.0,0.2,0.0,1,1,720,3,0,0,0
86401,43,2020-07-01 01:00:00,1180.008,18.0,0.8,89.0,0.3,0.0,1,1,721,3,1,0,0
86402,43,2020-07-01 02:00:00,1186.056,18.0,0.9,89.0,0.4,0.0,1,1,722,3,2,0,0
86403,43,2020-07-01 03:00:00,1174.8239999999996,18.0,0.6,89.0,0.6,0.0,1,1,723,3,3,0,0
86404,43,2020-07-01 04:00:00,1152.792,17.8,0.1,90.0,0.2,0.0,1,1,724,3,4,0,0
