,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
90281,45,2020-06-22 17:00:00,1542.906,32.8,3.3,47.0,0.0,1.0,0,1,521,1,17
90282,45,2020-06-22 18:00:00,1465.938,31.2,2.7,45.0,0.0,1.0,0,1,522,1,18
90283,45,2020-06-22 19:00:00,1371.1515880000004,29.6,2.2,48.0,0.0,0.5,0,1,523,1,19
90284,45,2020-06-22 20:00:00,1342.0079999999996,26.9,1.6,59.0,0.0,0.0,0,1,524,1,20
90285,45,2020-06-22 21:00:00,1275.48,24.7,2.1,67.0,0.0,0.0,0,1,525,1,21
90286,45,2020-06-22 22:00:00,1238.76,24.5,0.8,68.0,0.0,0.0,0,1,526,1,22
90287,45,2020-06-22 23:00:00,1192.968,24.0,1.1,68.0,0.0,0.0,0,1,527,1,23
90288,45,2020-06-23 00:00:00,1205.712,23.6,0.9,68.0,0.0,0.0,0,1,528,2,0
90289,45,2020-06-23 01:00:00,1175.688,22.8,1.5,74.0,0.0,0.0,0,1,529,2,1
90290,45,2020-06-23 02:00:00,1164.672,22.2,1.5,76.0,0.0,0.0,0,1,530,2,2
90291,45,2020-06-23 03:00:00,1148.472,22.7,1.1,73.0,0.0,0.0,0,1,531,2,3
90292,45,2020-06-23 04:00:00,1120.8239999999996,22.1,1.0,81.0,0.0,0.0,0,1,532,2,4
90293,45,2020-06-23 05:00:00,1316.995412,21.4,1.1,85.0,0.0,0.0,0,1,533,2,5
90294,45,2020-06-23 06:00:00,1470.51,21.0,0.9,87.0,0.0,0.0,0,1,534,2,6
90295,45,2020-06-23 07:00:00,1755.2925,22.9,0.1,78.0,0.0,0.3,0,1,535,2,7
90296,45,2020-06-23 08:00:00,1868.337,24.5,1.0,66.0,0.0,0.9,0,1,536,2,8
90297,45,2020-06-23 09:00:00,1946.331,26.5,0.7,60.0,0.0,1.0,0,1,537,2,9
90298,45,2020-06-23 10:00:00,1917.819,27.8,0.6,56.0,0.0,1.0,0,1,538,2,10
90299,45,2020-06-23 11:00:00,1946.988,28.6,2.0,55.0,0.0,0.9,0,1,539,2,11
90300,45,2020-06-23 12:00:00,1883.394,29.4,1.7,50.0,0.0,0.7,0,1,540,2,12
90301,45,2020-06-23 13:00:00,1543.464,29.6,2.9,55.0,0.0,0.4,0,1,541,2,13
90302,45,2020-06-23 14:00:00,1505.43,29.8,1.6,53.0,0.0,0.0,0,1,542,2,14
90303,45,2020-06-23 15:00:00,1741.896,28.7,2.9,57.0,0.0,0.0,0,1,543,2,15
90304,45,2020-06-23 16:00:00,1717.092,28.3,2.5,55.0,0.0,0.0,0,1,544,2,16
90305,45,2020-06-23 17:00:00,1562.445,28.1,2.3,56.0,0.0,0.0,0,1,545,2,17
90306,45,2020-06-23 18:00:00,1402.506,26.8,2.7,57.0,0.0,0.0,0,1,546,2,18
90307,45,2020-06-23 19:00:00,1318.437,25.5,1.1,61.0,0.0,0.0,0,1,547,2,19
90308,45,2020-06-23 20:00:00,1212.408,25.0,0.7,62.0,0.0,0.0,0,1,548,2,20
90309,45,2020-06-23 21:00:00,1139.616,25.0,0.8,63.0,0.0,0.0,0,1,549,2,21
90310,45,2020-06-23 22:00:00,1166.832,24.7,0.4,68.0,0.0,0.0,0,1,550,2,22
90311,45,2020-06-23 23:00:00,1133.352,24.4,0.2,70.0,0.0,0.0,0,1,551,2,23
90312,45,2020-06-24 00:00:00,1194.264,24.0,0.3,73.0,0.0,0.0,0,1,552,3,0
90313,45,2020-06-24 01:00:00,1116.288,24.3,0.6,71.0,0.0,0.0,0,1,553,3,1
90314,45,2020-06-24 02:00:00,1060.344,24.8,0.6,70.0,0.0,0.0,0,1,554,3,2
90315,45,2020-06-24 03:00:00,1096.4160000000004,24.4,0.8,74.0,0.0,0.0,0,1,555,3,3
90316,45,2020-06-24 04:00:00,1089.936,25.6,1.6,71.0,0.0,0.0,0,1,556,3,4
90317,45,2020-06-24 05:00:00,1239.422,26.3,2.8,60.0,0.0,0.0,0,1,557,3,5
90318,45,2020-06-24 06:00:00,1447.605,26.3,3.3,57.0,0.0,0.0,0,1,558,3,6
90319,45,2020-06-24 07:00:00,1759.149,25.7,2.9,61.0,0.0,0.0,0,1,559,3,7
90320,45,2020-06-24 08:00:00,1932.651,24.1,4.5,69.0,0.1,0.0,0,1,560,3,8
90321,45,2020-06-24 09:00:00,1909.548,23.8,3.1,70.0,0.0,0.0,0,1,561,3,9
90322,45,2020-06-24 10:00:00,1891.188,21.8,3.5,85.0,1.3,0.0,0,1,562,3,10
90323,45,2020-06-24 11:00:00,1887.912,20.4,5.2,91.0,5.0,0.0,0,1,563,3,11
90324,45,2020-06-24 12:00:00,1836.864,21.0,4.4,89.0,1.6,0.0,0,1,564,3,12
90325,45,2020-06-24 13:00:00,1386.2879999999998,21.3,4.2,87.0,0.1,0.0,0,1,565,3,13
90326,45,2020-06-24 14:00:00,1380.33,21.8,4.4,88.0,0.2,0.0,0,1,566,3,14
90327,45,2020-06-24 15:00:00,1401.993,21.2,3.8,93.0,1.4,0.0,0,1,567,3,15
90328,45,2020-06-24 16:00:00,1386.54,20.9,3.0,97.0,1.3,0.0,0,1,568,3,16
90329,45,2020-06-24 17:00:00,1366.4160000000004,20.9,2.7,99.0,1.3,0.0,0,1,569,3,17
90330,45,2020-06-24 18:00:00,1377.531,21.0,3.6,99.0,0.4,0.0,0,1,570,3,18
90331,45,2020-06-24 19:00:00,1279.611,21.2,3.2,98.0,0.1,0.0,0,1,571,3,19
90332,45,2020-06-24 20:00:00,1278.288,20.9,3.5,98.0,0.4,0.0,0,1,572,3,20
90333,45,2020-06-24 21:00:00,1183.032,21.0,2.1,99.0,0.5,0.0,0,1,573,3,21
90334,45,2020-06-24 22:00:00,1180.872,21.5,1.6,96.0,0.1,0.0,0,1,574,3,22
90335,45,2020-06-24 23:00:00,1149.768,21.4,2.0,96.0,0.0,0.0,0,1,575,3,23
90336,45,2020-06-25 00:00:00,1143.504,21.1,1.5,100.0,0.3,0.0,0,1,576,4,0
90337,45,2020-06-25 01:00:00,1142.64,21.2,1.2,100.0,1.5,0.0,0,1,577,4,1
90338,45,2020-06-25 02:00:00,1120.1760000000004,21.3,1.4,100.0,1.0,0.0,0,1,578,4,2
90339,45,2020-06-25 03:00:00,1136.16,21.5,0.8,100.0,0.1,0.0,0,1,579,4,3
90340,45,2020-06-25 04:00:00,1155.6,21.5,1.0,100.0,0.2,0.0,0,1,580,4,4
90341,45,2020-06-25 05:00:00,1308.744,21.6,1.1,100.0,0.0,0.0,0,1,581,4,5
90342,45,2020-06-25 06:00:00,1457.3339999999996,21.5,0.8,99.0,0.1,0.0,0,1,582,4,6
90343,45,2020-06-25 07:00:00,1809.495,21.6,2.5,98.0,0.0,0.0,0,1,583,4,7
90344,45,2020-06-25 08:00:00,1942.461,21.8,1.9,96.0,0.0,0.0,0,1,584,4,8
90345,45,2020-06-25 09:00:00,1931.175,21.8,2.5,98.0,0.0,0.0,0,1,585,4,9
90346,45,2020-06-25 10:00:00,1923.849,21.1,1.6,99.0,0.6,0.0,0,1,586,4,10
90347,45,2020-06-25 11:00:00,1931.994,22.4,1.8,93.0,0.1,0.0,0,1,587,4,11
90348,45,2020-06-25 12:00:00,1834.803,22.3,1.5,93.0,0.0,0.0,0,1,588,4,12
90349,45,2020-06-25 13:00:00,1417.275,22.5,3.8,88.0,0.0,0.0,0,1,589,4,13
90350,45,2020-06-25 14:00:00,1367.946,22.9,3.5,85.0,0.0,0.0,0,1,590,4,14
90351,45,2020-06-25 15:00:00,1377.3239999999996,22.7,2.8,84.0,0.0,0.0,0,1,591,4,15
90352,45,2020-06-25 16:00:00,1349.91,22.6,3.3,87.0,0.0,0.0,0,1,592,4,16
90353,45,2020-06-25 17:00:00,1452.78,22.6,2.8,87.0,0.0,0.0,0,1,593,4,17
90354,45,2020-06-25 18:00:00,1347.741,21.7,2.5,89.0,0.0,0.0,0,1,594,4,18
90355,45,2020-06-25 19:00:00,1238.562,21.8,2.8,88.0,0.0,0.0,0,1,595,4,19
90356,45,2020-06-25 20:00:00,1221.048,21.4,3.4,91.0,0.0,0.0,0,1,596,4,20
90357,45,2020-06-25 21:00:00,1174.608,21.2,3.2,91.0,0.0,0.0,0,1,597,4,21
90358,45,2020-06-25 22:00:00,1137.24,20.3,2.4,96.0,0.0,0.0,0,1,598,4,22
90359,45,2020-06-25 23:00:00,1153.008,20.0,1.6,99.0,0.4,0.0,0,1,599,4,23
90360,45,2020-06-26 00:00:00,1164.456,19.8,2.3,100.0,0.4,0.0,0,1,600,5,0
90361,45,2020-06-26 01:00:00,1112.184,19.8,2.2,100.0,0.4,0.0,0,1,601,5,1
90362,45,2020-06-26 02:00:00,1110.024,19.5,2.3,100.0,1.2,0.0,0,1,602,5,2
90363,45,2020-06-26 03:00:00,1095.984,19.2,3.1,100.0,0.4,0.0,0,1,603,5,3
90364,45,2020-06-26 04:00:00,1143.936,19.0,2.6,100.0,0.0,0.0,0,1,604,5,4
90365,45,2020-06-26 05:00:00,1296.648,18.7,1.5,100.0,0.1,0.0,0,1,605,5,5
90366,45,2020-06-26 06:00:00,1421.316,19.0,2.3,100.0,0.0,0.0,0,1,606,5,6
90367,45,2020-06-26 07:00:00,1766.7089999999996,19.4,2.3,100.0,0.0,0.0,0,1,607,5,7
90368,45,2020-06-26 08:00:00,1853.523,19.7,2.3,98.0,0.0,0.0,0,1,608,5,8
90369,45,2020-06-26 09:00:00,1910.439,20.3,2.3,97.0,0.0,0.0,0,1,609,5,9
90370,45,2020-06-26 10:00:00,1921.824,21.0,2.8,95.0,0.0,0.0,0,1,610,5,10
90371,45,2020-06-26 11:00:00,1893.609,22.3,3.8,87.0,0.0,0.0,0,1,611,5,11
90372,45,2020-06-26 12:00:00,1845.279,23.7,4.2,75.0,0.0,0.6,0,1,612,5,12
90373,45,2020-06-26 13:00:00,1386.2879999999998,24.6,5.5,73.0,0.0,0.9,0,1,613,5,13
90374,45,2020-06-26 14:00:00,1396.656,25.2,4.8,71.0,0.0,1.0,0,1,614,5,14
90375,45,2020-06-26 15:00:00,1386.684,25.1,4.3,71.0,0.0,1.0,0,1,615,5,15
90376,45,2020-06-26 16:00:00,1380.51,24.8,4.3,75.0,0.0,1.0,0,1,616,5,16
90377,45,2020-06-26 17:00:00,1248.318,24.7,3.6,77.0,0.0,1.0,0,1,617,5,17
90378,45,2020-06-26 18:00:00,1106.964,24.7,3.4,76.0,0.0,1.0,0,1,618,5,18
90379,45,2020-06-26 19:00:00,1241.496,23.2,2.9,77.0,0.0,1.0,0,1,619,5,19
90380,45,2020-06-26 20:00:00,1209.6,22.3,1.9,78.0,0.0,0.0,0,1,620,5,20
90381,45,2020-06-26 21:00:00,1178.064,21.6,1.7,81.0,0.0,0.0,0,1,621,5,21
90382,45,2020-06-26 22:00:00,1129.68,21.1,1.1,83.0,0.0,0.0,0,1,622,5,22
90383,45,2020-06-26 23:00:00,1090.8,21.2,1.0,84.0,0.0,0.0,0,1,623,5,23
90384,45,2020-06-27 00:00:00,921.24,21.1,0.1,86.0,0.0,0.0,0,1,624,6,0
90385,45,2020-06-27 01:00:00,876.7439999999998,21.0,0.9,84.0,0.0,0.0,0,1,625,6,1
90386,45,2020-06-27 02:00:00,1030.752,20.5,0.5,87.0,0.0,0.0,0,1,626,6,2
90387,45,2020-06-27 03:00:00,1051.272,20.3,0.5,89.0,0.0,0.0,0,1,627,6,3
90388,45,2020-06-27 04:00:00,1064.232,20.1,0.1,92.0,0.0,0.0,0,1,628,6,4
90389,45,2020-06-27 05:00:00,1213.2775,20.1,0.4,92.0,0.0,0.0,0,1,629,6,5
90390,45,2020-06-27 06:00:00,1271.025,20.3,0.9,91.0,0.0,0.0,0,1,630,6,6
90391,45,2020-06-27 07:00:00,1657.404,21.1,0.5,89.0,0.0,0.0,0,1,631,6,7
90392,45,2020-06-27 08:00:00,1696.446,22.4,0.7,84.0,0.0,0.0,0,1,632,6,8
90393,45,2020-06-27 09:00:00,1781.217,23.2,1.0,74.0,0.0,0.0,0,1,633,6,9
90394,45,2020-06-27 10:00:00,1690.578,24.3,0.9,73.0,0.0,0.0,0,1,634,6,10
90395,45,2020-06-27 11:00:00,1696.275,24.8,1.7,72.0,0.0,0.2,0,1,635,6,11
90396,45,2020-06-27 12:00:00,1589.715,26.5,1.2,67.0,0.0,1.0,0,1,636,6,12
90397,45,2020-06-27 13:00:00,1304.604,28.0,2.5,61.0,0.0,1.0,0,1,637,6,13
90398,45,2020-06-27 14:00:00,1245.519,28.7,1.9,59.0,0.0,1.0,0,1,638,6,14
90399,45,2020-06-27 15:00:00,1228.662,28.5,3.4,58.0,0.0,1.0,0,1,639,6,15
90400,45,2020-06-27 16:00:00,1253.304,28.6,3.4,60.0,0.0,1.0,0,1,640,6,16
90401,45,2020-06-27 17:00:00,1224.711,28.1,3.0,58.0,0.0,1.0,0,1,641,6,17
90402,45,2020-06-27 18:00:00,1214.307,27.4,2.9,60.0,0.0,1.0,0,1,642,6,18
90403,45,2020-06-27 19:00:00,1158.489,25.1,2.7,66.0,0.0,0.7,0,1,643,6,19
90404,45,2020-06-27 20:00:00,1175.472,23.2,2.3,77.0,0.0,0.0,0,1,644,6,20
90405,45,2020-06-27 21:00:00,1086.048,22.0,2.0,86.0,0.0,0.0,0,1,645,6,21
90406,45,2020-06-27 22:00:00,1063.8,21.0,1.3,93.0,0.0,0.0,0,1,646,6,22
90407,45,2020-06-27 23:00:00,1076.976,21.2,0.9,94.0,0.0,0.0,0,1,647,6,23
90408,45,2020-06-28 00:00:00,1043.928,21.0,1.4,93.0,0.0,0.0,0,1,648,0,0
90409,45,2020-06-28 01:00:00,1037.88,20.6,0.3,94.0,0.0,0.0,0,1,649,0,1
90410,45,2020-06-28 02:00:00,1022.76,20.3,0.7,96.0,0.0,0.0,0,1,650,0,2
90411,45,2020-06-28 03:00:00,1011.096,20.1,0.5,98.0,0.0,0.0,0,1,651,0,3
90412,45,2020-06-28 04:00:00,1018.872,20.7,1.1,99.0,0.0,0.0,0,1,652,0,4
90413,45,2020-06-28 05:00:00,1131.018353,20.6,0.8,100.0,0.0,0.0,0,1,653,0,5
90414,45,2020-06-28 06:00:00,1212.8339999999996,20.5,1.0,100.0,0.0,0.0,0,1,654,0,6
90415,45,2020-06-28 07:00:00,1213.164,21.4,1.3,100.0,0.0,0.0,0,1,655,0,7
90416,45,2020-06-28 08:00:00,1232.586,22.8,1.6,93.0,0.0,0.9,0,1,656,0,8
90417,45,2020-06-28 09:00:00,1234.539,23.6,2.2,85.0,0.0,0.5,0,1,657,0,9
90418,45,2020-06-28 10:00:00,1219.77,25.7,2.5,78.0,0.0,0.9,0,1,658,0,10
90419,45,2020-06-28 11:00:00,1222.965,26.6,2.1,71.0,0.0,0.7,0,1,659,0,11
90420,45,2020-06-28 12:00:00,1257.642,27.3,2.7,67.0,0.0,1.0,0,1,660,0,12
90421,45,2020-06-28 13:00:00,1253.781,27.9,3.9,63.0,0.0,1.0,0,1,661,0,13
90422,45,2020-06-28 14:00:00,1232.964,28.7,3.5,64.0,0.0,1.0,0,1,662,0,14
90423,45,2020-06-28 15:00:00,1247.49,27.7,4.3,62.0,0.0,1.0,0,1,663,0,15
90424,45,2020-06-28 16:00:00,1234.719,27.3,4.7,59.0,0.0,1.0,0,1,664,0,16
90425,45,2020-06-28 17:00:00,1240.065,27.4,3.2,60.0,0.0,1.0,0,1,665,0,17
90426,45,2020-06-28 18:00:00,1220.274,26.1,3.4,63.0,0.0,1.0,0,1,666,0,18
90427,45,2020-06-28 19:00:00,1184.176059,25.3,2.9,68.0,0.0,1.0,0,1,667,0,19
90428,45,2020-06-28 20:00:00,1186.488,23.6,1.6,79.0,0.0,0.4,0,1,668,0,20
90429,45,2020-06-28 21:00:00,1134.864,22.4,1.6,85.0,0.0,0.0,0,1,669,0,21
90430,45,2020-06-28 22:00:00,1082.808,21.1,0.5,91.0,0.0,0.0,0,1,670,0,22
90431,45,2020-06-28 23:00:00,1099.656,20.5,1.4,95.0,0.0,0.0,0,1,671,0,23
90432,45,2020-06-29 00:00:00,1081.944,20.3,1.3,96.0,0.0,0.0,0,1,672,1,0
90433,45,2020-06-29 01:00:00,1068.768,19.5,1.3,97.0,0.0,0.0,0,1,673,1,1
90434,45,2020-06-29 02:00:00,1048.68,18.8,1.7,99.0,0.0,0.0,0,1,674,1,2
90435,45,2020-06-29 03:00:00,1038.528,18.1,0.1,100.0,0.0,0.0,0,1,675,1,3
90436,45,2020-06-29 04:00:00,1078.92,17.4,0.5,100.0,0.0,0.0,0,1,676,1,4
90437,45,2020-06-29 05:00:00,1230.703,17.6,0.2,100.0,0.0,0.0,0,1,677,1,5
90438,45,2020-06-29 06:00:00,1509.453,18.5,0.0,100.0,0.0,0.0,0,1,678,1,6
90439,45,2020-06-29 07:00:00,1779.381,20.3,0.5,98.0,0.0,0.7,0,1,679,1,7
90440,45,2020-06-29 08:00:00,1943.037,23.6,1.5,81.0,0.0,1.0,0,1,680,1,8
90441,45,2020-06-29 09:00:00,1971.891,24.6,2.1,74.0,0.0,0.5,0,1,681,1,9
90442,45,2020-06-29 10:00:00,1923.984,25.7,2.2,70.0,0.0,0.0,0,1,682,1,10
90443,45,2020-06-29 11:00:00,1935.261,25.9,3.6,69.0,0.0,0.0,0,1,683,1,11
90444,45,2020-06-29 12:00:00,1897.74,26.1,3.4,71.0,0.0,0.0,0,1,684,1,12
90445,45,2020-06-29 13:00:00,1389.231,26.0,3.5,71.0,0.0,0.0,0,1,685,1,13
90446,45,2020-06-29 14:00:00,1369.404,26.1,3.0,72.0,0.0,0.0,0,1,686,1,14
90447,45,2020-06-29 15:00:00,1340.226,26.5,3.2,71.0,0.0,0.0,0,1,687,1,15
90448,45,2020-06-29 16:00:00,1336.563,26.4,4.2,69.0,0.0,0.0,0,1,688,1,16
90449,45,2020-06-29 17:00:00,1472.193,26.1,3.7,67.0,0.0,0.0,0,1,689,1,17
90450,45,2020-06-29 18:00:00,1335.06,26.1,3.9,68.0,0.0,0.0,0,1,690,1,18
90451,45,2020-06-29 19:00:00,1276.812,23.0,2.8,86.0,0.0,0.0,0,1,691,1,19
90452,45,2020-06-29 20:00:00,1205.928,21.9,3.4,94.0,1.9,0.0,0,1,692,1,20
90453,45,2020-06-29 21:00:00,1177.632,21.7,4.8,92.0,2.9,0.0,0,1,693,1,21
90454,45,2020-06-29 22:00:00,1126.224,20.7,4.4,93.0,7.2,0.0,0,1,694,1,22
90455,45,2020-06-29 23:00:00,1112.184,20.0,4.7,96.0,8.0,0.0,0,1,695,1,23
90456,45,2020-06-30 00:00:00,1105.488,19.7,5.0,98.0,9.5,0.0,0,1,696,2,0
90457,45,2020-06-30 01:00:00,1087.128,19.7,3.3,98.0,8.5,0.0,0,1,697,2,1
90458,45,2020-06-30 02:00:00,1058.4,20.3,3.1,95.0,0.9,0.0,0,1,698,2,2
90459,45,2020-06-30 03:00:00,1063.368,19.1,3.0,98.0,6.0,0.0,0,1,699,2,3
90460,45,2020-06-30 04:00:00,1092.96,19.1,1.9,97.0,2.4,0.0,0,1,700,2,4
90461,45,2020-06-30 05:00:00,1278.072,18.7,2.0,98.0,3.3,0.0,0,1,701,2,5
90462,45,2020-06-30 06:00:00,1369.701,18.8,1.6,98.0,1.0,0.0,0,1,702,2,6
90463,45,2020-06-30 07:00:00,1734.4979999999996,18.7,2.4,99.0,1.0,0.0,0,1,703,2,7
90464,45,2020-06-30 08:00:00,1887.66,19.3,1.6,100.0,1.2,0.0,0,1,704,2,8
90465,45,2020-06-30 09:00:00,1944.297,19.9,2.6,98.0,0.4,0.0,0,1,705,2,9
90466,45,2020-06-30 10:00:00,1886.715,20.0,3.1,97.0,0.0,0.0,0,1,706,2,10
90467,45,2020-06-30 11:00:00,1925.19,20.4,2.9,94.0,0.0,0.0,0,1,707,2,11
90468,45,2020-06-30 12:00:00,1890.864,21.3,3.4,88.0,0.0,0.0,0,1,708,2,12
90469,45,2020-06-30 13:00:00,1363.509,21.3,4.0,85.0,0.0,0.0,0,1,709,2,13
90470,45,2020-06-30 14:00:00,1325.178,22.1,3.2,81.0,0.0,0.0,0,1,710,2,14
90471,45,2020-06-30 15:00:00,1323.9720000000002,22.3,2.9,80.0,0.0,0.0,0,1,711,2,15
90472,45,2020-06-30 16:00:00,1335.51,22.5,2.5,77.0,0.0,0.0,0,1,712,2,16
90473,45,2020-06-30 17:00:00,1165.473,22.9,3.2,71.0,0.0,0.0,0,1,713,2,17
90474,45,2020-06-30 18:00:00,1014.849,22.7,3.9,68.0,0.0,0.0,0,1,714,2,18
90475,45,2020-06-30 19:00:00,960.471,20.9,3.3,75.0,0.0,0.0,0,1,715,2,19
90476,45,2020-06-30 20:00:00,1038.96,20.8,3.8,76.0,0.1,0.0,0,1,716,2,20
90477,45,2020-06-30 21:00:00,1156.464,19.8,2.6,85.0,0.1,0.0,0,1,717,2,21
90478,45,2020-06-30 22:00:00,1160.352,18.4,3.5,88.0,0.4,0.0,0,1,718,2,22
90479,45,2020-06-30 23:00:00,1122.336,17.9,0.3,96.0,1.0,0.0,0,1,719,2,23
90480,45,2020-07-01 00:00:00,1066.608,17.9,0.8,98.0,0.5,0.0,0,1,720,3,0
90481,45,2020-07-01 01:00:00,880.8480000000002,18.2,1.6,98.0,0.1,0.0,0,1,721,3,1
90482,45,2020-07-01 02:00:00,872.8560000000001,18.3,1.0,98.0,0.0,0.0,0,1,722,3,2
90483,45,2020-07-01 03:00:00,935.496,17.9,0.5,98.0,0.0,0.0,0,1,723,3,3
90484,45,2020-07-01 04:00:00,1081.944,17.9,0.5,97.0,0.0,0.0,0,1,724,3,4
90485,45,2020-07-01 05:00:00,1250.856,17.6,0.2,99.0,0.0,0.0,0,1,725,3,5
90486,45,2020-07-01 06:00:00,1352.9070000000004,17.9,0.8,100.0,0.0,0.0,0,1,726,3,6
90487,45,2020-07-01 07:00:00,1701.675,18.8,1.0,97.0,0.0,0.0,0,1,727,3,7
90488,45,2020-07-01 08:00:00,1799.802,20.0,0.6,88.0,0.0,0.0,0,1,728,3,8
90489,45,2020-07-01 09:00:00,1857.366,21.2,1.1,85.0,0.0,0.0,0,1,729,3,9
90490,45,2020-07-01 10:00:00,1848.528,21.8,2.3,80.0,0.0,0.4,0,1,730,3,10
90491,45,2020-07-01 11:00:00,1799.1270000000004,21.4,1.4,84.0,0.0,0.0,0,1,731,3,11
90492,45,2020-07-01 12:00:00,1787.094,21.9,0.9,77.0,0.0,0.0,0,1,732,3,12
90493,45,2020-07-01 13:00:00,1393.236,22.4,0.9,79.0,0.0,0.0,0,1,733,3,13
90494,45,2020-07-01 14:00:00,1354.563,23.3,1.4,73.0,0.0,0.0,0,1,734,3,14
90495,45,2020-07-01 15:00:00,1495.503,23.9,1.4,70.0,0.0,0.1,0,1,735,3,15
90496,45,2020-07-01 16:00:00,1581.534,23.6,2.2,75.0,0.0,0.0,0,1,736,3,16
90497,45,2020-07-01 17:00:00,1492.443,23.0,1.6,79.0,0.0,0.0,0,1,737,3,17
90498,45,2020-07-01 18:00:00,1306.548,22.1,0.7,84.0,0.2,0.0,0,1,738,3,18
90499,45,2020-07-01 19:00:00,1202.6195,22.3,1.2,85.0,0.2,0.0,0,1,739,3,19
90500,45,2020-07-01 20:00:00,1184.235353,22.5,1.5,82.0,0.0,0.0,0,1,740,3,20
90501,45,2020-07-01 21:00:00,1115.424,22.2,1.8,84.0,0.0,0.0,0,1,741,3,21
90502,45,2020-07-01 22:00:00,1066.1760000000004,20.9,1.2,91.0,0.0,0.0,0,1,742,3,22
90503,45,2020-07-01 23:00:00,1076.112,20.3,0.7,92.0,0.0,0.0,0,1,743,3,23
90504,45,2020-07-02 00:00:00,1126.872,19.6,0.4,95.0,0.0,0.0,0,1,744,4,0
90505,45,2020-07-02 01:00:00,1082.592,19.2,0.2,98.0,0.0,0.0,0,1,745,4,1
90506,45,2020-07-02 02:00:00,1044.144,19.2,1.2,98.0,0.0,0.0,0,1,746,4,2
90507,45,2020-07-02 03:00:00,1022.976,19.9,1.0,97.0,0.0,0.0,0,1,747,4,3
90508,45,2020-07-02 04:00:00,1070.496,20.0,0.9,95.0,0.0,0.0,0,1,748,4,4
90509,45,2020-07-02 05:00:00,1262.3315630000004,20.2,0.9,95.0,0.0,0.0,0,1,749,4,5
90510,45,2020-07-02 06:00:00,1380.4599380000002,20.3,1.2,95.0,0.0,0.0,0,1,750,4,6
90511,45,2020-07-02 07:00:00,1727.5770000000002,20.8,0.9,94.0,0.0,0.0,0,1,751,4,7
90512,45,2020-07-02 08:00:00,1874.313,21.7,1.1,88.0,0.0,0.0,0,1,752,4,8
90513,45,2020-07-02 09:00:00,1899.369,22.7,1.5,80.0,0.0,0.0,0,1,753,4,9
90514,45,2020-07-02 10:00:00,1858.959,24.0,2.0,78.0,0.0,0.3,0,1,754,4,10
90515,45,2020-07-02 11:00:00,1868.13,25.0,1.7,73.0,0.0,0.8,0,1,755,4,11
90516,45,2020-07-02 12:00:00,1870.92,26.8,1.6,70.0,0.0,1.0,0,1,756,4,12
90517,45,2020-07-02 13:00:00,1865.052,26.5,1.8,66.0,0.0,0.9,0,1,757,4,13
90518,45,2020-07-02 14:00:00,1811.061,27.5,1.5,62.0,0.0,0.8,0,1,758,4,14
90519,45,2020-07-02 15:00:00,1809.756,29.0,1.7,59.0,0.0,0.9,0,1,759,4,15
90520,45,2020-07-02 16:00:00,1816.56,28.2,2.3,59.0,0.0,0.9,0,1,760,4,16
90521,45,2020-07-02 17:00:00,1585.44,28.8,2.3,59.0,0.0,0.9,0,1,761,4,17
90522,45,2020-07-02 18:00:00,1345.644,28.4,2.7,61.0,0.0,0.9,0,1,762,4,18
90523,45,2020-07-02 19:00:00,1290.5724710000004,26.1,2.7,70.0,0.0,0.3,0,1,763,4,19
90524,45,2020-07-02 20:00:00,1217.376,23.7,3.1,83.0,0.0,0.0,0,1,764,4,20
90525,45,2020-07-02 21:00:00,1159.272,22.3,2.4,85.0,0.0,0.0,0,1,765,4,21
90526,45,2020-07-02 22:00:00,1134.648,21.6,0.8,86.0,0.0,0.0,0,1,766,4,22
90527,45,2020-07-02 23:00:00,1105.272,21.2,0.7,89.0,0.0,0.0,0,1,767,4,23
90528,45,2020-07-03 00:00:00,1096.848,20.9,0.6,93.0,0.6,0.0,0,1,768,5,0
90529,45,2020-07-03 01:00:00,1082.376,20.5,0.2,98.0,0.0,0.0,0,1,769,5,1
90530,45,2020-07-03 02:00:00,1052.568,20.0,0.1,100.0,0.0,0.0,0,1,770,5,2
90531,45,2020-07-03 03:00:00,1059.48,19.9,0.5,100.0,0.0,0.0,0,1,771,5,3
90532,45,2020-07-03 04:00:00,1071.576,20.0,0.6,100.0,0.0,0.0,0,1,772,5,4
90533,45,2020-07-03 05:00:00,1207.973647,19.9,0.5,100.0,0.0,0.0,0,1,773,5,5
90534,45,2020-07-03 06:00:00,1494.936,20.6,1.0,100.0,0.0,0.0,0,1,774,5,6
90535,45,2020-07-03 07:00:00,1778.868,23.4,1.6,86.0,0.0,0.9,0,1,775,5,7
90536,45,2020-07-03 08:00:00,1912.896,24.6,3.1,75.0,0.0,1.0,0,1,776,5,8
90537,45,2020-07-03 09:00:00,1923.237,26.0,3.1,65.0,0.0,1.0,0,1,777,5,9
90538,45,2020-07-03 10:00:00,1908.684,27.8,2.8,59.0,0.0,1.0,0,1,778,5,10
90539,45,2020-07-03 11:00:00,1886.436,27.9,4.1,58.0,0.0,1.0,0,1,779,5,11
90540,45,2020-07-03 12:00:00,1898.505,28.8,5.1,53.0,0.0,1.0,0,1,780,5,12
90541,45,2020-07-03 13:00:00,1856.151,28.4,5.3,47.0,0.0,0.9,0,1,781,5,13
