,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
20924,11,2020-06-22 20:00:00,3228.336,22.3,2.6,68.0,0.0,0.0,0,0,524,1,20
20925,11,2020-06-22 21:00:00,1162.944,22.2,1.1,67.0,0.0,0.0,0,0,525,1,21
20926,11,2020-06-22 22:00:00,730.08,21.8,1.8,69.0,0.0,0.0,0,0,526,1,22
20927,11,2020-06-22 23:00:00,645.408,21.3,0.0,75.0,0.0,0.0,0,0,527,1,23
20928,11,2020-06-23 00:00:00,595.7280000000002,20.9,1.4,81.0,0.0,0.0,0,0,528,2,0
20929,11,2020-06-23 01:00:00,574.128,20.9,1.3,87.0,0.0,0.0,0,0,529,2,1
20930,11,2020-06-23 02:00:00,555.984,20.6,1.7,81.0,0.0,0.0,0,0,530,2,2
20931,11,2020-06-23 03:00:00,552.096,20.4,2.3,80.0,0.0,0.0,0,0,531,2,3
20932,11,2020-06-23 04:00:00,544.752,20.2,2.5,82.0,0.0,0.0,0,0,532,2,4
20933,11,2020-06-23 05:00:00,543.024,20.0,1.8,81.0,0.0,0.0,0,0,533,2,5
20934,11,2020-06-23 06:00:00,624.672,20.2,0.3,77.0,0.0,0.0,0,0,534,2,6
20935,11,2020-06-23 07:00:00,657.936,21.6,0.0,73.0,0.0,0.7,0,0,535,2,7
20936,11,2020-06-23 08:00:00,714.96,24.2,1.3,67.0,0.0,0.9,0,0,536,2,8
20937,11,2020-06-23 09:00:00,1505.088,25.3,2.3,63.0,0.0,1.0,0,0,537,2,9
20938,11,2020-06-23 10:00:00,3849.12,25.8,2.5,66.0,0.0,1.0,0,0,538,2,10
20939,11,2020-06-23 11:00:00,3973.536,26.2,3.2,63.0,0.0,1.0,0,0,539,2,11
20940,11,2020-06-23 12:00:00,4012.416,26.8,2.5,58.0,0.0,1.0,0,0,540,2,12
20941,11,2020-06-23 13:00:00,3992.544,28.7,2.5,52.0,0.0,1.0,0,0,541,2,13
20942,11,2020-06-23 14:00:00,3983.904000000002,27.6,3.1,55.0,0.0,1.0,0,0,542,2,14
20943,11,2020-06-23 15:00:00,3986.064,28.3,2.0,56.0,0.0,1.0,0,0,543,2,15
20944,11,2020-06-23 16:00:00,3969.216,27.2,2.3,62.0,0.0,1.0,0,0,544,2,16
20945,11,2020-06-23 17:00:00,3983.904000000002,26.8,1.5,67.0,0.0,1.0,0,0,545,2,17
20946,11,2020-06-23 18:00:00,3974.832,25.0,1.5,79.0,0.0,0.6,0,0,546,2,18
20947,11,2020-06-23 19:00:00,3854.736,23.7,1.8,80.0,0.0,0.2,0,0,547,2,19
20948,11,2020-06-23 20:00:00,3369.6,22.7,1.9,85.0,0.0,0.0,0,0,548,2,20
20949,11,2020-06-23 21:00:00,1269.216,22.6,1.7,71.0,0.0,0.0,0,0,549,2,21
20950,11,2020-06-23 22:00:00,864.8639999999998,22.4,2.3,76.0,0.0,0.0,0,0,550,2,22
20951,11,2020-06-23 23:00:00,749.52,22.1,2.2,79.0,0.0,0.0,0,0,551,2,23
20952,11,2020-06-24 00:00:00,596.592,21.9,2.4,83.0,0.0,0.0,0,0,552,3,0
20953,11,2020-06-24 01:00:00,581.04,21.6,2.2,81.0,0.0,0.0,0,0,553,3,1
20954,11,2020-06-24 02:00:00,568.512,21.7,1.9,80.0,0.0,0.0,0,0,554,3,2
20955,11,2020-06-24 03:00:00,563.328,21.6,1.6,79.0,0.0,0.0,0,0,555,3,3
20956,11,2020-06-24 04:00:00,575.856,21.5,1.5,78.0,0.0,0.0,0,0,556,3,4
20957,11,2020-06-24 05:00:00,609.12,21.3,1.0,79.0,0.0,0.0,0,0,557,3,5
20958,11,2020-06-24 06:00:00,631.1519999999998,21.6,1.2,76.0,0.0,0.0,0,0,558,3,6
20959,11,2020-06-24 07:00:00,695.52,22.4,1.2,73.0,0.0,0.3,0,0,559,3,7
20960,11,2020-06-24 08:00:00,744.336,24.1,1.2,70.0,0.0,0.6,0,0,560,3,8
20961,11,2020-06-24 09:00:00,1484.352,24.9,2.2,70.0,0.0,0.8,0,0,561,3,9
20962,11,2020-06-24 10:00:00,3758.832,23.5,2.9,78.0,0.0,0.0,0,0,562,3,10
20963,11,2020-06-24 11:00:00,3880.224,23.6,3.7,80.0,0.0,0.0,0,0,563,3,11
20964,11,2020-06-24 12:00:00,3899.232,24.1,2.2,75.0,0.0,0.0,0,0,564,3,12
20965,11,2020-06-24 13:00:00,3995.136,25.6,1.4,66.0,0.0,0.2,0,0,565,3,13
20966,11,2020-06-24 14:00:00,4228.848,25.0,1.5,69.0,0.0,0.0,0,0,566,3,14
20967,11,2020-06-24 15:00:00,4091.904000000002,24.1,1.8,71.0,0.0,0.0,0,0,567,3,15
20968,11,2020-06-24 16:00:00,4089.312,23.6,2.5,83.0,0.0,0.0,0,0,568,3,16
20969,11,2020-06-24 17:00:00,4084.128,23.4,2.2,86.0,0.0,0.0,0,0,569,3,17
20970,11,2020-06-24 18:00:00,3766.176,22.6,2.7,90.0,1.5,0.0,0,0,570,3,18
20971,11,2020-06-24 19:00:00,3789.936,21.8,4.7,88.0,1.8,0.0,0,0,571,3,19
20972,11,2020-06-24 20:00:00,3336.336,21.6,3.2,88.0,0.1,0.0,0,0,572,3,20
20973,11,2020-06-24 21:00:00,1210.032,21.0,4.5,89.0,2.5,0.0,0,0,573,3,21
20974,11,2020-06-24 22:00:00,811.7280000000002,20.7,4.5,95.0,10.2,0.0,0,0,574,3,22
20975,11,2020-06-24 23:00:00,699.408,20.6,2.8,96.0,1.3,0.0,0,0,575,3,23
20976,11,2020-06-25 00:00:00,605.232,21.0,0.8,96.0,2.1,0.0,0,0,576,4,0
20977,11,2020-06-25 01:00:00,592.2719999999998,21.1,1.2,97.0,0.8,0.0,0,0,577,4,1
20978,11,2020-06-25 02:00:00,592.7040000000002,20.9,2.9,97.0,5.8,0.0,0,0,578,4,2
20979,11,2020-06-25 03:00:00,585.36,21.3,4.1,98.0,2.9,0.0,0,0,579,4,3
20980,11,2020-06-25 04:00:00,567.216,21.6,2.5,98.0,2.5,0.0,0,0,580,4,4
20981,11,2020-06-25 05:00:00,562.464,22.0,3.1,98.0,0.0,0.0,0,0,581,4,5
20982,11,2020-06-25 06:00:00,613.872,22.0,4.2,97.0,0.2,0.0,0,0,582,4,6
20983,11,2020-06-25 07:00:00,688.6080000000002,22.1,4.7,96.0,0.0,0.0,0,0,583,4,7
20984,11,2020-06-25 08:00:00,762.048,22.0,4.8,96.0,0.5,0.0,0,0,584,4,8
20985,11,2020-06-25 09:00:00,1659.312,22.6,3.8,96.0,1.5,0.0,0,0,585,4,9
20986,11,2020-06-25 10:00:00,3980.448,23.0,3.6,93.0,0.1,0.0,0,0,586,4,10
20987,11,2020-06-25 11:00:00,4056.048,24.6,4.1,90.0,0.0,0.1,0,0,587,4,11
20988,11,2020-06-25 12:00:00,4242.24,22.7,5.5,92.0,0.0,0.0,0,0,588,4,12
20989,11,2020-06-25 13:00:00,4330.8,22.7,3.8,91.0,0.0,0.0,0,0,589,4,13
20990,11,2020-06-25 14:00:00,4277.664000000002,22.0,3.3,95.0,2.7,0.0,0,0,590,4,14
20991,11,2020-06-25 15:00:00,4261.248,22.3,2.2,97.0,5.5,0.0,0,0,591,4,15
20992,11,2020-06-25 16:00:00,4200.335999999998,22.4,2.2,97.0,3.0,0.0,0,0,592,4,16
20993,11,2020-06-25 17:00:00,4156.272,22.7,2.7,95.0,0.6,0.0,0,0,593,4,17
20994,11,2020-06-25 18:00:00,4141.584,22.1,2.9,96.0,2.6,0.0,0,0,594,4,18
20995,11,2020-06-25 19:00:00,3805.92,21.8,2.0,97.0,6.4,0.0,0,0,595,4,19
20996,11,2020-06-25 20:00:00,3246.9120000000007,21.9,1.6,97.0,0.1,0.0,0,0,596,4,20
20997,11,2020-06-25 21:00:00,1201.392,21.6,2.6,98.0,0.1,0.0,0,0,597,4,21
20998,11,2020-06-25 22:00:00,803.952,21.9,2.4,97.0,0.0,0.0,0,0,598,4,22
20999,11,2020-06-25 23:00:00,675.648,21.2,1.9,97.0,0.0,0.0,0,0,599,4,23
21000,11,2020-06-26 00:00:00,622.512,21.0,1.3,97.0,0.0,0.0,0,0,600,5,0
21001,11,2020-06-26 01:00:00,612.144,21.4,3.5,95.0,0.0,0.0,0,0,601,5,1
21002,11,2020-06-26 02:00:00,608.256,21.0,3.2,94.0,0.0,0.0,0,0,602,5,2
21003,11,2020-06-26 03:00:00,587.952,20.8,4.8,94.0,0.0,0.0,0,0,603,5,3
21004,11,2020-06-26 04:00:00,583.632,20.4,4.6,91.0,0.0,0.0,0,0,604,5,4
21005,11,2020-06-26 05:00:00,568.944,20.5,2.8,90.0,0.0,0.0,0,0,605,5,5
21006,11,2020-06-26 06:00:00,643.248,20.5,4.1,90.0,0.0,0.0,0,0,606,5,6
21007,11,2020-06-26 07:00:00,705.456,20.9,1.6,85.0,0.0,0.0,0,0,607,5,7
21008,11,2020-06-26 08:00:00,801.36,22.6,1.8,73.0,0.0,0.5,0,0,608,5,8
21009,11,2020-06-26 09:00:00,1735.776,24.5,2.2,68.0,0.0,1.0,0,0,609,5,9
21010,11,2020-06-26 10:00:00,3881.52,25.4,2.6,64.0,0.0,1.0,0,0,610,5,10
21011,11,2020-06-26 11:00:00,3998.592,26.5,3.4,65.0,0.0,1.0,0,0,611,5,11
21012,11,2020-06-26 12:00:00,4015.44,27.4,3.1,63.0,0.0,1.0,0,0,612,5,12
21013,11,2020-06-26 13:00:00,4048.272,26.9,4.4,67.0,0.0,1.0,0,0,613,5,13
21014,11,2020-06-26 14:00:00,3978.72,25.6,6.0,68.0,0.0,1.0,0,0,614,5,14
21015,11,2020-06-26 15:00:00,4029.696,25.2,5.6,68.0,0.0,1.0,0,0,615,5,15
21016,11,2020-06-26 16:00:00,4045.68,25.9,4.6,65.0,0.0,1.0,0,0,616,5,16
21017,11,2020-06-26 17:00:00,4011.984,25.0,5.7,68.0,0.0,1.0,0,0,617,5,17
21018,11,2020-06-26 18:00:00,3872.016,24.5,4.5,70.0,0.0,1.0,0,0,618,5,18
21019,11,2020-06-26 19:00:00,3803.328,23.0,3.8,76.0,0.0,0.6,0,0,619,5,19
21020,11,2020-06-26 20:00:00,3303.936,22.0,4.6,81.0,0.0,0.0,0,0,620,5,20
21021,11,2020-06-26 21:00:00,1212.192,21.4,4.1,84.0,0.0,0.0,0,0,621,5,21
21022,11,2020-06-26 22:00:00,755.568,22.2,3.4,79.0,0.0,0.0,0,0,622,5,22
21023,11,2020-06-26 23:00:00,662.688,22.3,3.1,78.0,0.0,0.0,0,0,623,5,23
21024,11,2020-06-27 00:00:00,616.0319999999998,22.2,4.9,78.0,0.0,0.0,0,0,624,6,0
21025,11,2020-06-27 01:00:00,611.28,21.8,3.8,81.0,0.0,0.0,0,0,625,6,1
21026,11,2020-06-27 02:00:00,607.3919999999998,21.5,3.3,84.0,0.0,0.0,0,0,626,6,2
21027,11,2020-06-27 03:00:00,590.544,21.2,2.1,85.0,0.0,0.0,0,0,627,6,3
21028,11,2020-06-27 04:00:00,584.928,20.9,2.4,88.0,0.0,0.0,0,0,628,6,4
21029,11,2020-06-27 05:00:00,594.432,20.2,2.1,90.0,0.0,0.0,0,0,629,6,5
21030,11,2020-06-27 06:00:00,678.672,20.3,2.2,90.0,0.0,0.0,0,0,630,6,6
21031,11,2020-06-27 07:00:00,705.888,21.4,1.3,87.0,0.0,0.5,0,0,631,6,7
21032,11,2020-06-27 08:00:00,806.544,23.8,0.1,76.0,0.0,0.8,0,0,632,6,8
21033,11,2020-06-27 09:00:00,1649.376,23.9,1.5,80.0,0.0,1.0,0,0,633,6,9
21034,11,2020-06-27 10:00:00,4307.04,25.4,1.0,71.0,0.0,0.7,0,0,634,6,10
21035,11,2020-06-27 11:00:00,4642.272,25.6,1.9,73.0,0.0,0.9,0,0,635,6,11
21036,11,2020-06-27 12:00:00,4724.352,24.5,2.8,76.0,0.0,0.7,0,0,636,6,12
21037,11,2020-06-27 13:00:00,4762.368,25.5,2.7,73.0,0.0,0.0,0,0,637,6,13
21038,11,2020-06-27 14:00:00,4847.04,26.6,0.8,67.0,0.0,0.2,0,0,638,6,14
21039,11,2020-06-27 15:00:00,4868.208,25.9,2.1,70.0,0.0,0.3,0,0,639,6,15
21040,11,2020-06-27 16:00:00,4862.16,24.8,3.7,71.0,0.0,0.0,0,0,640,6,16
21041,11,2020-06-27 17:00:00,4792.176,25.1,2.3,69.0,0.0,0.0,0,0,641,6,17
21042,11,2020-06-27 18:00:00,4678.56,24.4,1.6,71.0,0.0,0.0,0,0,642,6,18
21043,11,2020-06-27 19:00:00,4216.32,23.7,2.2,73.0,0.0,0.0,0,0,643,6,19
21044,11,2020-06-27 20:00:00,3672.864,22.9,1.7,72.0,0.0,0.0,0,0,644,6,20
21045,11,2020-06-27 21:00:00,1331.856,22.5,1.1,70.0,0.0,0.0,0,0,645,6,21
21046,11,2020-06-27 22:00:00,861.84,22.8,0.6,63.0,0.0,0.0,0,0,646,6,22
21047,11,2020-06-27 23:00:00,730.944,22.8,1.0,65.0,0.0,0.0,0,0,647,6,23
21048,11,2020-06-28 00:00:00,657.072,22.8,0.6,65.0,0.0,0.0,0,0,648,0,0
21049,11,2020-06-28 01:00:00,629.424,22.6,0.2,67.0,0.0,0.0,0,0,649,0,1
21050,11,2020-06-28 02:00:00,610.4159999999998,22.5,0.4,68.0,0.0,0.0,0,0,650,0,2
21051,11,2020-06-28 03:00:00,592.2719999999998,22.1,1.3,70.0,0.0,0.0,0,0,651,0,3
21052,11,2020-06-28 04:00:00,593.136,22.1,2.6,75.0,0.0,0.0,0,0,652,0,4
21053,11,2020-06-28 05:00:00,595.2959999999998,22.7,1.8,72.0,0.0,0.0,0,0,653,0,5
21054,11,2020-06-28 06:00:00,653.616,22.8,1.8,75.0,0.0,0.0,0,0,654,0,6
21055,11,2020-06-28 07:00:00,694.6560000000002,23.6,2.8,75.0,0.0,0.7,0,0,655,0,7
21056,11,2020-06-28 08:00:00,755.568,25.7,1.1,67.0,0.0,0.9,0,0,656,0,8
21057,11,2020-06-28 09:00:00,1657.5839999999996,27.8,1.9,63.0,0.0,1.0,0,0,657,0,9
21058,11,2020-06-28 10:00:00,4081.104,28.3,3.3,59.0,0.0,1.0,0,0,658,0,10
21059,11,2020-06-28 11:00:00,4502.736,29.2,2.1,60.0,0.0,1.0,0,0,659,0,11
21060,11,2020-06-28 12:00:00,4636.656,29.8,3.7,55.0,0.0,1.0,0,0,660,0,12
21061,11,2020-06-28 13:00:00,4692.384,28.3,3.6,59.0,0.0,0.6,0,0,661,0,13
21062,11,2020-06-28 14:00:00,4723.488,27.2,2.8,65.0,0.0,0.4,0,0,662,0,14
21063,11,2020-06-28 15:00:00,4665.6,26.6,1.8,71.0,0.0,0.1,0,0,663,0,15
21064,11,2020-06-28 16:00:00,4625.424,27.0,3.2,68.0,0.0,0.9,0,0,664,0,16
21065,11,2020-06-28 17:00:00,4567.104,26.2,2.6,71.0,0.0,0.8,0,0,665,0,17
21066,11,2020-06-28 18:00:00,4412.016,25.3,2.5,69.0,0.0,1.0,0,0,666,0,18
21067,11,2020-06-28 19:00:00,4064.256,24.1,2.1,72.0,0.0,0.6,0,0,667,0,19
21068,11,2020-06-28 20:00:00,3627.072,23.5,2.1,71.0,0.0,0.0,0,0,668,0,20
21069,11,2020-06-28 21:00:00,1210.896,22.6,2.2,76.0,0.0,0.0,0,0,669,0,21
21070,11,2020-06-28 22:00:00,789.2639999999999,22.4,2.0,79.0,0.0,0.0,0,0,670,0,22
21071,11,2020-06-28 23:00:00,714.96,22.5,1.9,79.0,0.0,0.0,0,0,671,0,23
21072,11,2020-06-29 00:00:00,639.7919999999998,22.1,2.0,81.0,0.0,0.0,0,0,672,1,0
21073,11,2020-06-29 01:00:00,616.0319999999998,21.6,2.3,87.0,0.0,0.0,0,0,673,1,1
21074,11,2020-06-29 02:00:00,576.72,21.1,1.6,91.0,0.0,0.0,0,0,674,1,2
21075,11,2020-06-29 03:00:00,564.624,21.0,1.9,91.0,0.0,0.0,0,0,675,1,3
21076,11,2020-06-29 04:00:00,563.76,20.8,1.0,92.0,0.0,0.0,0,0,676,1,4
21077,11,2020-06-29 05:00:00,553.8240000000002,20.8,1.9,92.0,0.0,0.0,0,0,677,1,5
21078,11,2020-06-29 06:00:00,632.88,20.8,1.6,91.0,0.0,0.0,0,0,678,1,6
21079,11,2020-06-29 07:00:00,686.88,21.7,1.0,85.0,0.0,0.0,0,0,679,1,7
21080,11,2020-06-29 08:00:00,778.4639999999998,22.4,2.4,84.0,0.0,0.0,0,0,680,1,8
21081,11,2020-06-29 09:00:00,1483.056,23.2,2.9,82.0,0.0,0.0,0,0,681,1,9
21082,11,2020-06-29 10:00:00,3821.904000000002,24.1,1.5,79.0,0.0,0.0,0,0,682,1,10
21083,11,2020-06-29 11:00:00,3893.616,24.7,3.3,78.0,0.0,0.0,0,0,683,1,11
21084,11,2020-06-29 12:00:00,3968.784,24.3,3.2,81.0,0.0,0.0,0,0,684,1,12
21085,11,2020-06-29 13:00:00,4005.936,24.9,2.5,80.0,0.0,0.0,0,0,685,1,13
21086,11,2020-06-29 14:00:00,3938.544,23.2,3.5,88.0,0.0,0.0,0,0,686,1,14
21087,11,2020-06-29 15:00:00,3851.712,22.6,2.9,90.0,1.6,0.0,0,0,687,1,15
21088,11,2020-06-29 16:00:00,3733.344,20.5,4.7,95.0,2.5,0.0,0,0,688,1,16
21089,11,2020-06-29 17:00:00,3642.624,19.2,2.2,93.0,7.7,0.0,0,0,689,1,17
21090,11,2020-06-29 18:00:00,3687.552,19.1,2.6,97.0,6.1,0.0,0,0,690,1,18
21091,11,2020-06-29 19:00:00,3585.168,19.4,2.0,97.0,17.4,0.0,0,0,691,1,19
21092,11,2020-06-29 20:00:00,3240.0,19.6,1.7,98.0,8.0,0.0,0,0,692,1,20
21093,11,2020-06-29 21:00:00,1137.456,20.0,3.7,98.0,9.5,0.0,0,0,693,1,21
21094,11,2020-06-29 22:00:00,790.128,20.8,5.3,98.0,13.8,0.0,0,0,694,1,22
21095,11,2020-06-29 23:00:00,667.008,21.2,6.3,98.0,14.0,0.0,0,0,695,1,23
21096,11,2020-06-30 00:00:00,648.432,21.6,4.5,97.0,18.6,0.0,0,0,696,2,0
21097,11,2020-06-30 01:00:00,645.84,22.3,10.9,98.0,5.4,0.0,0,0,697,2,1
21098,11,2020-06-30 02:00:00,614.304,21.7,8.3,97.0,0.5,0.0,0,0,698,2,2
21099,11,2020-06-30 03:00:00,602.2080000000002,21.7,11.3,84.0,0.0,0.0,0,0,699,2,3
21100,11,2020-06-30 04:00:00,599.184,20.5,10.2,89.0,0.0,0.0,0,0,700,2,4
21101,11,2020-06-30 05:00:00,588.816,20.3,9.1,89.0,0.0,0.0,0,0,701,2,5
21102,11,2020-06-30 06:00:00,668.7360000000001,20.1,11.8,89.0,0.0,0.0,0,0,702,2,6
21103,11,2020-06-30 07:00:00,718.8480000000002,20.4,9.2,87.0,0.0,0.0,0,0,703,2,7
21104,11,2020-06-30 08:00:00,784.944,20.2,8.1,88.0,0.0,0.0,0,0,704,2,8
21105,11,2020-06-30 09:00:00,1463.616,20.4,9.5,86.0,0.0,0.0,0,0,705,2,9
21106,11,2020-06-30 10:00:00,3529.44,20.7,9.3,86.0,0.0,0.0,0,0,706,2,10
21107,11,2020-06-30 11:00:00,3694.896,21.3,8.4,82.0,0.0,0.1,0,0,707,2,11
21108,11,2020-06-30 12:00:00,3689.28,22.9,7.5,76.0,0.0,0.5,0,0,708,2,12
21109,11,2020-06-30 13:00:00,3696.192,23.1,7.3,75.0,0.0,0.7,0,0,709,2,13
21110,11,2020-06-30 14:00:00,3685.824,23.0,7.7,74.0,0.0,0.6,0,0,710,2,14
21111,11,2020-06-30 15:00:00,3637.008,23.7,7.9,72.0,0.0,0.9,0,0,711,2,15
21112,11,2020-06-30 16:00:00,3659.472,23.1,8.2,74.0,0.0,1.0,0,0,712,2,16
21113,11,2020-06-30 17:00:00,3609.792,23.5,5.7,70.0,0.0,1.0,0,0,713,2,17
21114,11,2020-06-30 18:00:00,3620.592,24.1,3.4,68.0,0.0,1.0,0,0,714,2,18
21115,11,2020-06-30 19:00:00,3572.64,23.2,9.4,67.0,0.0,0.8,0,0,715,2,19
21116,11,2020-06-30 20:00:00,3230.928,22.4,7.3,69.0,0.0,0.0,0,0,716,2,20
21117,11,2020-06-30 21:00:00,1361.2320000000002,22.1,6.4,70.0,0.0,0.0,0,0,717,2,21
21118,11,2020-06-30 22:00:00,775.44,21.6,6.3,72.0,0.0,0.0,0,0,718,2,22
21119,11,2020-06-30 23:00:00,710.2080000000002,21.5,7.6,73.0,0.0,0.0,0,0,719,2,23
21120,11,2020-07-01 00:00:00,600.048,21.0,5.9,74.0,0.0,0.0,0,0,720,3,0
21121,11,2020-07-01 01:00:00,585.7919999999998,20.8,4.4,77.0,0.0,0.0,0,0,721,3,1
21122,11,2020-07-01 02:00:00,579.744,20.8,3.3,77.0,0.0,0.0,0,0,722,3,2
21123,11,2020-07-01 03:00:00,574.128,20.6,3.2,77.0,0.0,0.0,0,0,723,3,3
21124,11,2020-07-01 04:00:00,597.456,20.5,2.9,77.0,0.0,0.0,0,0,724,3,4
21125,11,2020-07-01 05:00:00,589.68,20.2,1.4,80.0,0.0,0.0,0,0,725,3,5
21126,11,2020-07-01 06:00:00,633.312,20.1,2.5,81.0,0.0,0.0,0,0,726,3,6
21127,11,2020-07-01 07:00:00,692.928,19.8,3.0,87.0,0.0,0.0,0,0,727,3,7
21128,11,2020-07-01 08:00:00,772.8480000000002,19.6,2.0,89.0,0.0,0.0,0,0,728,3,8
21129,11,2020-07-01 09:00:00,1457.136,19.2,2.4,90.0,0.0,0.0,0,0,729,3,9
21130,11,2020-07-01 10:00:00,3528.144,19.7,0.8,87.0,0.0,0.0,0,0,730,3,10
21131,11,2020-07-01 11:00:00,3655.584,23.0,2.7,71.0,0.0,0.3,0,0,731,3,11
21132,11,2020-07-01 12:00:00,3712.176,23.2,4.5,72.0,0.0,0.5,0,0,732,3,12
21133,11,2020-07-01 13:00:00,3672.432,23.8,5.2,68.0,0.0,0.9,0,0,733,3,13
21134,11,2020-07-01 14:00:00,3617.136,22.7,6.0,74.0,0.0,0.6,0,0,734,3,14
21135,11,2020-07-01 15:00:00,3604.608,21.7,5.4,77.0,0.0,0.7,0,0,735,3,15
21136,11,2020-07-01 16:00:00,3592.512,21.9,4.3,74.0,0.0,0.6,0,0,736,3,16
21137,11,2020-07-01 17:00:00,3567.888,22.1,5.0,72.0,0.0,0.7,0,0,737,3,17
21138,11,2020-07-01 18:00:00,3580.848,21.0,4.1,79.0,0.0,0.2,0,0,738,3,18
21139,11,2020-07-01 19:00:00,3551.472,20.6,4.0,83.0,0.0,0.0,0,0,739,3,19
21140,11,2020-07-01 20:00:00,3146.688,20.3,2.5,86.0,0.0,0.0,0,0,740,3,20
21141,11,2020-07-01 21:00:00,1257.984,20.6,3.2,86.0,0.0,0.0,0,0,741,3,21
21142,11,2020-07-01 22:00:00,780.192,20.5,2.7,87.0,0.0,0.0,0,0,742,3,22
21143,11,2020-07-01 23:00:00,651.456,20.2,3.3,85.0,0.0,0.0,0,0,743,3,23
21144,11,2020-07-02 00:00:00,588.384,19.9,1.5,87.0,0.0,0.0,0,0,744,4,0
21145,11,2020-07-02 01:00:00,582.336,19.7,3.3,90.0,0.0,0.0,0,0,745,4,1
21146,11,2020-07-02 02:00:00,585.36,19.5,1.7,91.0,0.0,0.0,0,0,746,4,2
21147,11,2020-07-02 03:00:00,555.984,19.3,1.3,93.0,0.0,0.0,0,0,747,4,3
21148,11,2020-07-02 04:00:00,547.344,19.1,1.1,88.0,0.0,0.0,0,0,748,4,4
21149,11,2020-07-02 05:00:00,540.864,19.3,0.4,85.0,0.0,0.0,0,0,749,4,5
21150,11,2020-07-02 06:00:00,606.96,19.6,1.6,87.0,0.0,0.0,0,0,750,4,6
21151,11,2020-07-02 07:00:00,678.24,20.8,0.9,85.0,0.0,0.5,0,0,751,4,7
21152,11,2020-07-02 08:00:00,787.5360000000002,23.1,0.9,76.0,0.0,0.8,0,0,752,4,8
21153,11,2020-07-02 09:00:00,1573.344,22.7,2.1,81.0,0.0,0.5,0,0,753,4,9
21154,11,2020-07-02 10:00:00,3780.432,24.4,2.3,72.0,0.0,0.6,0,0,754,4,10
21155,11,2020-07-02 11:00:00,3812.832,24.9,3.1,67.0,0.0,0.8,0,0,755,4,11
21156,11,2020-07-02 12:00:00,3875.904000000002,23.8,3.0,71.0,0.0,0.1,0,0,756,4,12
21157,11,2020-07-02 13:00:00,3798.576,24.2,2.0,69.0,0.0,0.0,0,0,757,4,13
21158,11,2020-07-02 14:00:00,3738.96,24.1,2.7,60.0,0.0,0.0,0,0,758,4,14
21159,11,2020-07-02 15:00:00,3713.04,23.7,3.4,62.0,0.0,0.0,0,0,759,4,15
21160,11,2020-07-02 16:00:00,3650.4,23.6,3.1,64.0,0.0,0.1,0,0,760,4,16
21161,11,2020-07-02 17:00:00,3666.384,23.8,2.3,59.0,0.0,0.9,0,0,761,4,17
21162,11,2020-07-02 18:00:00,3645.216,23.1,2.6,58.0,0.0,0.0,0,0,762,4,18
21163,11,2020-07-02 19:00:00,3581.28,22.3,1.6,62.0,0.0,0.4,0,0,763,4,19
21164,11,2020-07-02 20:00:00,3173.04,21.2,1.4,68.0,0.0,0.0,0,0,764,4,20
21165,11,2020-07-02 21:00:00,1184.112,20.9,1.8,66.0,0.0,0.0,0,0,765,4,21
21166,11,2020-07-02 22:00:00,814.752,20.9,1.8,62.0,0.0,0.0,0,0,766,4,22
21167,11,2020-07-02 23:00:00,771.12,20.9,1.8,63.0,0.0,0.0,0,0,767,4,23
21168,11,2020-07-03 00:00:00,694.6560000000002,20.8,2.2,62.0,0.0,0.0,0,0,768,5,0
21169,11,2020-07-03 01:00:00,640.224,20.8,1.9,61.0,0.0,0.0,0,0,769,5,1
21170,11,2020-07-03 02:00:00,619.92,20.8,2.2,62.0,0.0,0.0,0,0,770,5,2
21171,11,2020-07-03 03:00:00,613.008,20.4,2.3,64.0,0.0,0.0,0,0,771,5,3
21172,11,2020-07-03 04:00:00,607.3919999999998,20.5,2.5,66.0,0.0,0.0,0,0,772,5,4
21173,11,2020-07-03 05:00:00,596.16,20.5,2.8,71.0,0.0,0.0,0,0,773,5,5
21174,11,2020-07-03 06:00:00,674.352,20.4,3.0,76.0,0.0,0.0,0,0,774,5,6
21175,11,2020-07-03 07:00:00,724.0319999999998,20.7,2.3,78.0,0.0,0.0,0,0,775,5,7
21176,11,2020-07-03 08:00:00,846.288,21.2,3.1,77.0,0.0,0.0,0,0,776,5,8
21177,11,2020-07-03 09:00:00,1552.608,21.7,3.1,75.0,0.0,0.0,0,0,777,5,9
21178,11,2020-07-03 10:00:00,3589.056,22.1,2.7,75.0,0.0,0.0,0,0,778,5,10
21179,11,2020-07-03 11:00:00,3700.08,21.6,3.2,80.0,0.0,0.0,0,0,779,5,11
21180,11,2020-07-03 12:00:00,3705.264,20.8,3.3,88.0,0.6,0.0,0,0,780,5,12
21181,11,2020-07-03 13:00:00,3687.984,20.6,2.7,90.0,0.9,0.0,0,0,781,5,13
21182,11,2020-07-03 14:00:00,3817.584,20.8,2.4,90.0,1.0,0.0,0,0,782,5,14
21183,11,2020-07-03 15:00:00,3998.16,21.1,3.8,89.0,0.2,0.0,0,0,783,5,15
21184,11,2020-07-03 16:00:00,3918.24,21.5,3.3,84.0,0.0,0.0,0,0,784,5,16
21185,11,2020-07-03 17:00:00,3852.576,21.6,2.3,83.0,0.0,0.0,0,0,785,5,17
