,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
61680,31,2020-06-21 00:00:00,5755.968000000002,21.6,1.6,72.0,0.0,0.0,1,0,480,0,0,0,1
61681,31,2020-06-21 01:00:00,5748.624,21.3,1.5,71.0,0.0,0.0,1,0,481,0,1,0,1
61682,31,2020-06-21 02:00:00,5727.888000000001,20.8,1.0,74.0,0.0,0.0,1,0,482,0,2,0,1
61683,31,2020-06-21 03:00:00,5701.968000000002,20.5,1.2,74.0,0.0,0.0,1,0,483,0,3,0,1
61684,31,2020-06-21 04:00:00,5686.416,20.2,2.3,78.0,0.0,0.0,1,0,484,0,4,0,1
61685,31,2020-06-21 05:00:00,5660.928000000001,19.6,2.2,79.0,0.0,0.0,1,0,485,0,5,0,1
61686,31,2020-06-21 06:00:00,5674.32,19.5,0.9,82.0,0.0,0.0,1,0,486,0,6,0,1
61687,31,2020-06-21 07:00:00,5713.632,20.1,0.2,81.0,0.0,1.0,1,0,487,0,7,0,1
61688,31,2020-06-21 08:00:00,5786.208000000001,22.4,1.5,73.0,0.0,1.0,1,0,488,0,8,0,1
61689,31,2020-06-21 09:00:00,5864.831999999999,24.6,1.0,64.0,0.0,1.0,1,0,489,0,9,0,1
61690,31,2020-06-21 10:00:00,5918.831999999999,26.5,1.4,55.0,0.0,1.0,1,0,490,0,10,0,1
61691,31,2020-06-21 11:00:00,5979.312,28.6,1.4,49.0,0.0,1.0,1,0,491,0,11,0,1
61692,31,2020-06-21 12:00:00,6047.568,30.3,1.5,45.0,0.0,1.0,1,0,492,0,12,0,1
61693,31,2020-06-21 13:00:00,6102.864000000001,31.5,2.5,41.0,0.0,1.0,1,0,493,0,13,0,1
61694,31,2020-06-21 14:00:00,6162.911999999998,31.8,3.3,40.0,0.0,1.0,1,0,494,0,14,0,1
61695,31,2020-06-21 15:00:00,6151.68,32.3,3.6,40.0,0.0,1.0,1,0,495,0,15,0,1
61696,31,2020-06-21 16:00:00,6149.951999999998,32.0,3.7,41.0,0.0,1.0,1,0,496,0,16,0,1
61697,31,2020-06-21 17:00:00,6121.871999999999,30.9,3.5,44.0,0.0,1.0,1,0,497,0,17,0,1
61698,31,2020-06-21 18:00:00,6119.28,30.6,2.8,44.0,0.0,1.0,1,0,498,0,18,0,1
61699,31,2020-06-21 19:00:00,6068.736,29.6,3.6,46.0,0.0,1.0,1,0,499,0,19,0,1
61700,31,2020-06-21 20:00:00,6007.392,28.1,2.1,53.0,0.0,0.5,1,0,500,0,20,0,1
61701,31,2020-06-21 21:00:00,5947.776,26.4,1.8,61.0,0.0,0.0,1,0,501,0,21,0,1
61702,31,2020-06-21 22:00:00,5910.191999999999,25.5,1.3,63.0,0.0,0.0,1,0,502,0,22,0,1
61703,31,2020-06-21 23:00:00,5876.064,24.9,1.1,64.0,0.0,0.0,1,0,503,0,23,0,1
61704,31,2020-06-22 00:00:00,5872.608,24.4,1.8,66.0,0.0,0.0,1,0,504,1,0,0,0
61705,31,2020-06-22 01:00:00,5845.392,23.9,0.5,67.0,0.0,0.0,1,0,505,1,1,0,0
61706,31,2020-06-22 02:00:00,5808.24,23.2,1.7,70.0,0.0,0.0,1,0,506,1,2,0,0
61707,31,2020-06-22 03:00:00,5787.071999999999,23.0,1.3,72.0,0.0,0.0,1,0,507,1,3,0,0
61708,31,2020-06-22 04:00:00,5756.831999999999,22.6,1.0,73.0,0.0,0.0,1,0,508,1,4,0,0
61709,31,2020-06-22 05:00:00,5764.608,21.9,1.7,74.0,0.0,0.0,1,0,509,1,5,0,0
61710,31,2020-06-22 06:00:00,5807.808000000001,21.7,1.6,78.0,0.0,0.0,1,0,510,1,6,0,0
61711,31,2020-06-22 07:00:00,5915.376,22.9,1.0,76.0,0.0,1.0,1,0,511,1,7,0,0
61712,31,2020-06-22 08:00:00,6073.056,25.2,0.7,66.0,0.0,1.0,1,0,512,1,8,0,0
61713,31,2020-06-22 09:00:00,6245.424,28.2,1.2,55.0,0.0,1.0,1,0,513,1,9,0,0
61714,31,2020-06-22 10:00:00,6322.752,29.6,2.0,52.0,0.0,1.0,1,0,514,1,10,0,0
61715,31,2020-06-22 11:00:00,6407.856,31.0,1.9,47.0,0.0,1.0,1,0,515,1,11,0,0
61716,31,2020-06-22 12:00:00,6462.288000000001,32.5,3.0,42.0,0.0,1.0,1,0,516,1,12,0,0
61717,31,2020-06-22 13:00:00,6506.7840000000015,32.8,3.3,38.0,0.0,1.0,1,0,517,1,13,0,0
61718,31,2020-06-22 14:00:00,6547.824000000001,33.7,3.1,33.0,0.0,1.0,1,0,518,1,14,0,0
61719,31,2020-06-22 15:00:00,6561.215999999999,35.2,2.5,30.0,0.0,1.0,1,0,519,1,15,0,0
61720,31,2020-06-22 16:00:00,6572.016,35.2,3.5,27.0,0.0,1.0,1,0,520,1,16,0,0
61721,31,2020-06-22 17:00:00,6510.24,35.0,3.3,31.0,0.0,1.0,1,0,521,1,17,0,0
61722,31,2020-06-22 18:00:00,6363.792,33.1,3.8,38.0,0.0,1.0,1,0,522,1,18,0,0
61723,31,2020-06-22 19:00:00,6227.712,31.7,3.4,42.0,0.0,0.9,1,0,523,1,19,0,0
61724,31,2020-06-22 20:00:00,6124.464,29.7,2.9,45.0,0.0,0.4,1,0,524,1,20,0,0
61725,31,2020-06-22 21:00:00,6072.191999999999,28.5,2.6,36.0,0.0,0.0,1,0,525,1,21,0,0
61726,31,2020-06-22 22:00:00,6032.448,27.8,1.5,46.0,0.0,0.0,1,0,526,1,22,0,0
61727,31,2020-06-22 23:00:00,6018.624,27.2,1.7,51.0,0.0,0.0,1,0,527,1,23,0,0
61728,31,2020-06-23 00:00:00,5988.384,26.6,0.6,53.0,0.0,0.0,1,0,528,2,0,0,0
61729,31,2020-06-23 01:00:00,5943.024,25.8,1.5,56.0,0.0,0.0,1,0,529,2,1,0,0
61730,31,2020-06-23 02:00:00,5892.911999999998,25.5,1.2,56.0,0.0,0.0,1,0,530,2,2,0,0
61731,31,2020-06-23 03:00:00,5888.16,24.9,1.7,61.0,0.0,0.0,1,0,531,2,3,0,0
61732,31,2020-06-23 04:00:00,5852.304,24.3,2.9,57.0,0.0,0.0,1,0,532,2,4,0,0
61733,31,2020-06-23 05:00:00,5847.552,23.7,2.0,60.0,0.0,0.0,1,0,533,2,5,0,0
61734,31,2020-06-23 06:00:00,5847.984,23.3,1.6,62.0,0.0,0.0,1,0,534,2,6,0,0
61735,31,2020-06-23 07:00:00,5918.4,23.5,1.4,63.0,0.0,0.4,1,0,535,2,7,0,0
61736,31,2020-06-23 08:00:00,6091.632,25.4,1.4,58.0,0.0,1.0,1,0,536,2,8,0,0
61737,31,2020-06-23 09:00:00,6218.64,27.5,1.9,50.0,0.0,1.0,1,0,537,2,9,0,0
61738,31,2020-06-23 10:00:00,6302.88,29.4,2.3,45.0,0.0,1.0,1,0,538,2,10,0,0
61739,31,2020-06-23 11:00:00,6340.464,30.6,2.6,43.0,0.0,1.0,1,0,539,2,11,0,0
61740,31,2020-06-23 12:00:00,6328.368,30.7,2.7,44.0,0.0,0.6,1,0,540,2,12,0,0
61741,31,2020-06-23 13:00:00,6360.768,30.8,2.6,44.0,0.0,0.1,1,0,541,2,13,0,0
61742,31,2020-06-23 14:00:00,6376.32,30.8,2.2,44.0,0.0,0.0,1,0,542,2,14,0,0
61743,31,2020-06-23 15:00:00,6308.928000000001,30.2,2.8,48.0,0.0,0.0,1,0,543,2,15,0,0
61744,31,2020-06-23 16:00:00,6308.496,30.1,3.2,50.0,0.0,0.0,1,0,544,2,16,0,0
61745,31,2020-06-23 17:00:00,6276.96,29.4,3.0,50.0,0.0,0.0,1,0,545,2,17,0,0
61746,31,2020-06-23 18:00:00,6137.424,28.4,2.8,51.0,0.0,0.0,1,0,546,2,18,0,0
61747,31,2020-06-23 19:00:00,6051.024,27.3,2.0,51.0,0.0,0.0,1,0,547,2,19,0,0
61748,31,2020-06-23 20:00:00,6006.096,27.0,0.9,51.0,0.0,0.0,1,0,548,2,20,0,0
61749,31,2020-06-23 21:00:00,5999.616,26.8,0.4,52.0,0.0,0.0,1,0,549,2,21,0,0
61750,31,2020-06-23 22:00:00,5970.672,26.6,1.8,54.0,0.0,0.0,1,0,550,2,22,0,0
61751,31,2020-06-23 23:00:00,5946.048000000002,26.3,1.5,57.0,0.0,0.0,1,0,551,2,23,0,0
61752,31,2020-06-24 00:00:00,5952.96,26.3,0.8,60.0,0.0,0.0,1,0,552,3,0,0,0
61753,31,2020-06-24 01:00:00,5972.831999999999,26.1,1.4,64.0,0.0,0.0,1,0,553,3,1,0,0
61754,31,2020-06-24 02:00:00,5982.335999999998,26.1,1.2,66.0,0.0,0.0,1,0,554,3,2,0,0
61755,31,2020-06-24 03:00:00,5982.335999999998,26.1,1.5,67.0,0.0,0.0,1,0,555,3,3,0,0
61756,31,2020-06-24 04:00:00,5952.096,26.2,1.5,63.0,0.0,0.0,1,0,556,3,4,0,0
61757,31,2020-06-24 05:00:00,5955.984,26.2,1.8,62.0,0.0,0.0,1,0,557,3,5,0,0
61758,31,2020-06-24 06:00:00,5957.28,25.7,2.5,60.0,0.0,0.0,1,0,558,3,6,0,0
61759,31,2020-06-24 07:00:00,5975.424,25.9,3.9,56.0,0.0,0.0,1,0,559,3,7,0,0
61760,31,2020-06-24 08:00:00,6021.215999999999,25.1,2.9,62.0,0.1,0.0,1,0,560,3,8,0,0
61761,31,2020-06-24 09:00:00,6056.208000000001,24.4,3.1,66.0,0.2,0.0,1,0,561,3,9,0,0
61762,31,2020-06-24 10:00:00,5978.88,23.9,4.5,67.0,0.2,0.0,1,0,562,3,10,0,0
61763,31,2020-06-24 11:00:00,5953.392,21.3,2.9,84.0,6.6,0.0,1,0,563,3,11,0,0
61764,31,2020-06-24 12:00:00,5910.624,20.4,4.0,90.0,7.8,0.0,1,0,564,3,12,0,0
61765,31,2020-06-24 13:00:00,5921.424,19.9,4.0,92.0,6.2,0.0,1,0,565,3,13,0,0
61766,31,2020-06-24 14:00:00,5964.191999999999,20.0,2.4,94.0,1.5,0.0,1,0,566,3,14,0,0
61767,31,2020-06-24 15:00:00,5962.464,20.3,3.2,95.0,0.7,0.0,1,0,567,3,15,0,0
61768,31,2020-06-24 16:00:00,5955.984,20.7,3.3,94.0,0.3,0.0,1,0,568,3,16,0,0
61769,31,2020-06-24 17:00:00,5935.248000000001,20.6,2.2,95.0,1.9,0.0,1,0,569,3,17,0,0
61770,31,2020-06-24 18:00:00,5882.544,20.5,2.5,96.0,3.3,0.0,1,0,570,3,18,0,0
61771,31,2020-06-24 19:00:00,5857.488,20.4,3.0,97.0,1.5,0.0,1,0,571,3,19,0,0
61772,31,2020-06-24 20:00:00,5820.335999999998,20.4,3.0,97.0,1.2,0.0,1,0,572,3,20,0,0
61773,31,2020-06-24 21:00:00,5819.472,20.4,3.0,97.0,1.7,0.0,1,0,573,3,21,0,0
61774,31,2020-06-24 22:00:00,5831.136,20.5,2.5,97.0,1.6,0.0,1,0,574,3,22,0,0
61775,31,2020-06-24 23:00:00,5816.448,20.5,2.0,97.0,1.7,0.0,1,0,575,3,23,0,0
61776,31,2020-06-25 00:00:00,5785.776,20.6,2.0,97.0,1.1,0.0,1,0,576,4,0,0,0
61777,31,2020-06-25 01:00:00,5778.432,20.6,2.1,98.0,2.0,0.0,1,0,577,4,1,0,0
61778,31,2020-06-25 02:00:00,5784.911999999998,20.7,1.4,97.0,3.1,0.0,1,0,578,4,2,0,0
61779,31,2020-06-25 03:00:00,5787.504,20.7,1.0,97.0,2.7,0.0,1,0,579,4,3,0,0
61780,31,2020-06-25 04:00:00,5746.031999999998,20.8,1.0,97.0,2.0,0.0,1,0,580,4,4,0,0
61781,31,2020-06-25 05:00:00,5768.928000000001,20.9,1.3,97.0,0.7,0.0,1,0,581,4,5,0,0
61782,31,2020-06-25 06:00:00,5777.568,21.1,2.5,97.0,0.3,0.0,1,0,582,4,6,0,0
61783,31,2020-06-25 07:00:00,5841.504,21.1,1.1,96.0,0.2,0.0,1,0,583,4,7,0,0
61784,31,2020-06-25 08:00:00,5930.496,21.5,1.1,95.0,0.0,0.0,1,0,584,4,8,0,0
61785,31,2020-06-25 09:00:00,5971.968000000002,21.6,2.8,93.0,0.0,0.0,1,0,585,4,9,0,0
61786,31,2020-06-25 10:00:00,5971.536,22.0,3.0,93.0,0.0,0.0,1,0,586,4,10,0,0
61787,31,2020-06-25 11:00:00,6006.96,21.9,2.1,93.0,0.5,0.0,1,0,587,4,11,0,0
61788,31,2020-06-25 12:00:00,5972.4,22.7,2.8,89.0,0.0,0.0,1,0,588,4,12,0,0
61789,31,2020-06-25 13:00:00,6028.56,22.1,2.3,88.0,0.0,0.0,1,0,589,4,13,0,0
61790,31,2020-06-25 14:00:00,6038.064,22.3,2.5,85.0,0.0,0.0,1,0,590,4,14,0,0
61791,31,2020-06-25 15:00:00,5973.264,23.1,2.9,82.0,0.0,0.1,1,0,591,4,15,0,0
61792,31,2020-06-25 16:00:00,5967.648,23.0,2.3,80.0,0.0,0.0,1,0,592,4,16,0,0
61793,31,2020-06-25 17:00:00,5966.7840000000015,22.5,2.8,82.0,0.0,0.0,1,0,593,4,17,0,0
61794,31,2020-06-25 18:00:00,5878.224,22.3,2.2,83.0,0.0,0.0,1,0,594,4,18,0,0
61795,31,2020-06-25 19:00:00,5824.224,22.2,2.3,83.0,0.0,0.0,1,0,595,4,19,0,0
61796,31,2020-06-25 20:00:00,5792.688,21.6,2.2,87.0,0.0,0.0,1,0,596,4,20,0,0
61797,31,2020-06-25 21:00:00,5764.608,20.9,3.5,91.0,0.4,0.0,1,0,597,4,21,0,0
61798,31,2020-06-25 22:00:00,5726.592,20.5,2.1,93.0,0.3,0.0,1,0,598,4,22,0,0
61799,31,2020-06-25 23:00:00,5713.2,20.2,3.8,95.0,0.3,0.0,1,0,599,4,23,0,0
61800,31,2020-06-26 00:00:00,5704.1280000000015,20.1,2.0,96.0,0.8,0.0,1,0,600,5,0,0,0
61801,31,2020-06-26 01:00:00,5712.768,19.9,3.2,96.0,0.3,0.0,1,0,601,5,1,0,0
61802,31,2020-06-26 02:00:00,5698.08,19.7,2.7,96.0,0.6,0.0,1,0,602,5,2,0,0
61803,31,2020-06-26 03:00:00,5672.592,19.5,3.0,97.0,0.7,0.0,1,0,603,5,3,0,0
61804,31,2020-06-26 04:00:00,5662.656,19.2,3.1,97.0,0.3,0.0,1,0,604,5,4,0,0
61805,31,2020-06-26 05:00:00,5671.728,19.2,2.8,97.0,0.2,0.0,1,0,605,5,5,0,0
61806,31,2020-06-26 06:00:00,5689.44,19.3,2.8,97.0,0.0,0.0,1,0,606,5,6,0,0
61807,31,2020-06-26 07:00:00,5720.544,19.5,3.2,96.0,0.0,0.0,1,0,607,5,7,0,0
61808,31,2020-06-26 08:00:00,5803.92,19.5,4.1,94.0,0.0,0.0,1,0,608,5,8,0,0
61809,31,2020-06-26 09:00:00,5883.408,19.7,3.9,94.0,0.0,0.0,1,0,609,5,9,0,0
61810,31,2020-06-26 10:00:00,5982.768,20.4,2.6,92.0,0.0,0.0,1,0,610,5,10,0,0
61811,31,2020-06-26 11:00:00,5951.664000000002,21.6,2.7,87.0,0.0,0.0,1,0,611,5,11,0,0
61812,31,2020-06-26 12:00:00,5964.624,23.1,3.1,75.0,0.0,0.2,1,0,612,5,12,0,0
61813,31,2020-06-26 13:00:00,6020.7840000000015,23.8,3.7,72.0,0.0,0.3,1,0,613,5,13,0,0
61814,31,2020-06-26 14:00:00,5997.024,23.9,3.1,74.0,0.0,0.0,1,0,614,5,14,0,0
61815,31,2020-06-26 15:00:00,6029.856,25.3,4.4,67.0,0.0,0.6,1,0,615,5,15,0,0
61816,31,2020-06-26 16:00:00,6019.488,25.7,3.9,64.0,0.0,0.7,1,0,616,5,16,0,0
61817,31,2020-06-26 17:00:00,5995.295999999999,24.9,3.3,69.0,0.0,0.7,1,0,617,5,17,0,0
61818,31,2020-06-26 18:00:00,5928.335999999998,24.3,3.4,71.0,0.0,0.4,1,0,618,5,18,0,0
61819,31,2020-06-26 19:00:00,5854.464,23.4,3.2,75.0,0.0,0.2,1,0,619,5,19,0,0
61820,31,2020-06-26 20:00:00,5799.6,22.6,3.5,76.0,0.0,0.0,1,0,620,5,20,0,0
61821,31,2020-06-26 21:00:00,5772.816,21.9,2.2,78.0,0.0,0.0,1,0,621,5,21,0,0
61822,31,2020-06-26 22:00:00,5755.104,21.8,2.7,78.0,0.0,0.0,1,0,622,5,22,0,0
61823,31,2020-06-26 23:00:00,5748.191999999999,21.6,2.3,77.0,0.0,0.0,1,0,623,5,23,0,0
61824,31,2020-06-27 00:00:00,5722.272,21.3,1.6,78.0,0.0,0.0,1,0,624,6,0,0,1
61825,31,2020-06-27 01:00:00,5716.224,21.0,1.2,79.0,0.0,0.0,1,0,625,6,1,0,1
61826,31,2020-06-27 02:00:00,5708.016,21.0,1.4,78.0,0.0,0.0,1,0,626,6,2,0,1
61827,31,2020-06-27 03:00:00,5681.664000000002,20.9,1.4,78.0,0.0,0.0,1,0,627,6,3,0,1
61828,31,2020-06-27 04:00:00,5643.215999999999,20.7,1.1,80.0,0.0,0.0,1,0,628,6,4,0,1
61829,31,2020-06-27 05:00:00,5653.584,20.5,0.6,82.0,0.0,0.0,1,0,629,6,5,0,1
61830,31,2020-06-27 06:00:00,5668.272,20.4,0.2,81.0,0.0,0.0,1,0,630,6,6,0,1
61831,31,2020-06-27 07:00:00,5673.456,20.6,0.2,81.0,0.0,0.0,1,0,631,6,7,0,1
61832,31,2020-06-27 08:00:00,5702.831999999999,21.3,0.0,78.0,0.0,0.0,1,0,632,6,8,0,1
61833,31,2020-06-27 09:00:00,5750.7840000000015,22.5,0.9,75.0,0.0,0.0,1,0,633,6,9,0,1
61834,31,2020-06-27 10:00:00,5850.576,23.7,0.4,70.0,0.0,0.0,1,0,634,6,10,0,1
61835,31,2020-06-27 11:00:00,5919.696,25.3,2.4,64.0,0.0,0.8,1,0,635,6,11,0,1
61836,31,2020-06-27 12:00:00,5956.848000000001,27.1,2.1,60.0,0.0,0.9,1,0,636,6,12,0,1
61837,31,2020-06-27 13:00:00,5991.408,27.4,2.1,54.0,0.0,0.6,1,0,637,6,13,0,1
61838,31,2020-06-27 14:00:00,6027.264,28.3,2.3,56.0,0.0,0.5,1,0,638,6,14,0,1
61839,31,2020-06-27 15:00:00,6050.592,29.0,3.1,55.0,0.0,1.0,1,0,639,6,15,0,1
61840,31,2020-06-27 16:00:00,6042.384,29.4,3.5,54.0,0.0,0.8,1,0,640,6,16,0,1
61841,31,2020-06-27 17:00:00,6008.255999999999,28.5,3.6,54.0,0.0,1.0,1,0,641,6,17,0,1
61842,31,2020-06-27 18:00:00,5949.071999999999,26.7,5.3,61.0,0.0,1.0,1,0,642,6,18,0,1
61843,31,2020-06-27 19:00:00,5886.432,25.3,3.7,65.0,0.0,0.8,1,0,643,6,19,0,1
61844,31,2020-06-27 20:00:00,5841.504,24.0,2.9,67.0,0.0,0.0,1,0,644,6,20,0,1
61845,31,2020-06-27 21:00:00,5819.472,23.5,1.9,71.0,0.0,0.0,1,0,645,6,21,0,1
61846,31,2020-06-27 22:00:00,5819.904,23.2,2.1,77.0,0.0,0.0,1,0,646,6,22,0,1
61847,31,2020-06-27 23:00:00,5805.215999999999,23.0,2.4,77.0,0.0,0.0,1,0,647,6,23,0,1
61848,31,2020-06-28 00:00:00,5798.304,22.5,1.6,82.0,0.0,0.0,1,0,648,0,0,0,1
61849,31,2020-06-28 01:00:00,5792.255999999999,22.2,1.2,84.0,0.0,0.0,1,0,649,0,1,0,1
61850,31,2020-06-28 02:00:00,5773.68,21.8,0.7,85.0,0.0,0.0,1,0,650,0,2,0,1
61851,31,2020-06-28 03:00:00,5763.312,21.7,2.0,87.0,0.0,0.0,1,0,651,0,3,0,1
61852,31,2020-06-28 04:00:00,5736.096,21.6,0.9,87.0,0.0,0.0,1,0,652,0,4,0,1
61853,31,2020-06-28 05:00:00,5733.936,21.6,1.6,88.0,0.0,0.0,1,0,653,0,5,0,1
61854,31,2020-06-28 06:00:00,5738.688,21.5,0.8,88.0,0.0,0.0,1,0,654,0,6,0,1
61855,31,2020-06-28 07:00:00,5763.312,21.9,2.6,89.0,0.0,0.6,1,0,655,0,7,0,1
61856,31,2020-06-28 08:00:00,5820.335999999998,22.8,2.3,83.0,0.0,0.9,1,0,656,0,8,0,1
61857,31,2020-06-28 09:00:00,5844.528,24.1,2.7,76.0,0.0,1.0,1,0,657,0,9,0,1
61858,31,2020-06-28 10:00:00,5912.352,25.1,2.7,70.0,0.0,1.0,1,0,658,0,10,0,1
61859,31,2020-06-28 11:00:00,5943.456,26.1,3.4,64.0,0.0,0.8,1,0,659,0,11,0,1
61860,31,2020-06-28 12:00:00,5987.088000000002,27.5,3.0,59.0,0.0,0.9,1,0,660,0,12,0,1
61861,31,2020-06-28 13:00:00,6035.04,28.0,3.0,56.0,0.0,0.9,1,0,661,0,13,0,1
61862,31,2020-06-28 14:00:00,6024.672,28.6,3.4,52.0,0.0,0.9,1,0,662,0,14,0,1
61863,31,2020-06-28 15:00:00,6046.7040000000015,29.9,3.0,51.0,0.0,1.0,1,0,663,0,15,0,1
61864,31,2020-06-28 16:00:00,6070.896,29.6,3.4,53.0,0.0,1.0,1,0,664,0,16,0,1
61865,31,2020-06-28 17:00:00,6061.824000000001,29.1,3.4,58.0,0.0,1.0,1,0,665,0,17,0,1
61866,31,2020-06-28 18:00:00,6021.215999999999,28.6,2.7,60.0,0.0,1.0,1,0,666,0,18,0,1
61867,31,2020-06-28 19:00:00,5955.12,27.6,2.7,64.0,0.0,1.0,1,0,667,0,19,0,1
61868,31,2020-06-28 20:00:00,5905.44,26.2,2.0,66.0,0.0,0.4,1,0,668,0,20,0,1
61869,31,2020-06-28 21:00:00,5873.904,25.1,2.6,70.0,0.0,0.0,1,0,669,0,21,0,1
61870,31,2020-06-28 22:00:00,5848.848000000001,24.1,2.8,69.0,0.0,0.0,1,0,670,0,22,0,1
61871,31,2020-06-28 23:00:00,5809.536,23.6,2.0,71.0,0.0,0.0,1,0,671,0,23,0,1
61872,31,2020-06-29 00:00:00,5786.208000000001,23.2,1.5,74.0,0.0,0.0,1,0,672,1,0,0,0
61873,31,2020-06-29 01:00:00,5746.031999999998,22.8,1.8,78.0,0.0,0.0,1,0,673,1,1,0,0
61874,31,2020-06-29 02:00:00,5724.864000000001,22.1,1.8,80.0,0.0,0.0,1,0,674,1,2,0,0
61875,31,2020-06-29 03:00:00,5698.944,21.6,1.2,83.0,0.0,0.0,1,0,675,1,3,0,0
61876,31,2020-06-29 04:00:00,5708.016,21.0,2.0,85.0,0.0,0.0,1,0,676,1,4,0,0
61877,31,2020-06-29 05:00:00,5696.7840000000015,20.8,1.5,86.0,0.0,0.0,1,0,677,1,5,0,0
61878,31,2020-06-29 06:00:00,5733.071999999999,20.9,1.8,88.0,0.0,0.0,1,0,678,1,6,0,0
61879,31,2020-06-29 07:00:00,5826.816,22.0,2.0,87.0,0.0,0.3,1,0,679,1,7,0,0
61880,31,2020-06-29 08:00:00,6019.92,23.8,2.6,81.0,0.0,0.6,1,0,680,1,8,0,0
61881,31,2020-06-29 09:00:00,6136.991999999998,25.2,1.6,72.0,0.0,0.8,1,0,681,1,9,0,0
61882,31,2020-06-29 10:00:00,6158.592,25.4,2.6,67.0,0.0,0.0,1,0,682,1,10,0,0
61883,31,2020-06-29 11:00:00,6168.96,26.5,2.4,65.0,0.0,0.0,1,0,683,1,11,0,0
61884,31,2020-06-29 12:00:00,6113.664000000002,26.5,2.9,67.0,0.0,0.0,1,0,684,1,12,0,0
61885,31,2020-06-29 13:00:00,6152.111999999999,26.3,3.0,68.0,0.0,0.0,1,0,685,1,13,0,0
61886,31,2020-06-29 14:00:00,6147.792,26.2,2.7,68.0,0.0,0.0,1,0,686,1,14,0,0
61887,31,2020-06-29 15:00:00,6130.08,25.9,3.1,69.0,0.0,0.0,1,0,687,1,15,0,0
61888,31,2020-06-29 16:00:00,6156.0,26.2,1.8,70.0,0.0,0.0,1,0,688,1,16,0,0
61889,31,2020-06-29 17:00:00,6095.088000000002,26.2,2.4,67.0,0.0,0.0,1,0,689,1,17,0,0
61890,31,2020-06-29 18:00:00,6011.712,26.1,3.7,65.0,0.0,0.0,1,0,690,1,18,0,0
61891,31,2020-06-29 19:00:00,5906.304,25.8,2.7,66.0,0.0,0.0,1,0,691,1,19,0,0
61892,31,2020-06-29 20:00:00,5844.528,25.0,3.1,72.0,0.0,0.0,1,0,692,1,20,0,0
61893,31,2020-06-29 21:00:00,5800.464,23.6,3.4,80.0,0.5,0.0,1,0,693,1,21,0,0
61894,31,2020-06-29 22:00:00,5762.88,22.8,2.7,85.0,0.8,0.0,1,0,694,1,22,0,0
61895,31,2020-06-29 23:00:00,5711.472,21.6,5.2,89.0,5.0,0.0,1,0,695,1,23,0,0
61896,31,2020-06-30 00:00:00,5670.0,20.6,4.0,92.0,5.6,0.0,1,0,696,2,0,0,0
61897,31,2020-06-30 01:00:00,5626.368,19.6,5.1,93.0,13.3,0.0,1,0,697,2,1,0,0
61898,31,2020-06-30 02:00:00,5643.648,19.2,6.5,94.0,10.8,0.0,1,0,698,2,2,0,0
61899,31,2020-06-30 03:00:00,5613.84,19.2,6.1,92.0,2.3,0.0,1,0,699,2,3,0,0
61900,31,2020-06-30 04:00:00,5605.632,18.8,3.9,94.0,12.4,0.0,1,0,700,2,4,0,0
61901,31,2020-06-30 05:00:00,5602.608,18.5,4.0,95.0,11.0,0.0,1,0,701,2,5,0,0
61902,31,2020-06-30 06:00:00,5639.328,18.5,2.7,96.0,10.6,0.0,1,0,702,2,6,0,0
61903,31,2020-06-30 07:00:00,5675.616,18.7,2.2,95.0,1.4,0.0,1,0,703,2,7,0,0
61904,31,2020-06-30 08:00:00,5745.1680000000015,19.0,3.7,95.0,1.3,0.0,1,0,704,2,8,0,0
61905,31,2020-06-30 09:00:00,5815.151999999999,19.4,1.5,95.0,0.8,0.0,1,0,705,2,9,0,0
61906,31,2020-06-30 10:00:00,5851.44,19.9,2.5,92.0,0.1,0.0,1,0,706,2,10,0,0
61907,31,2020-06-30 11:00:00,5876.496,20.6,3.3,83.0,0.0,0.0,1,0,707,2,11,0,0
61908,31,2020-06-30 12:00:00,5875.632,21.2,3.2,77.0,0.0,0.0,1,0,708,2,12,0,0
61909,31,2020-06-30 13:00:00,5901.12,22.0,3.4,75.0,0.0,0.0,1,0,709,2,13,0,0
61910,31,2020-06-30 14:00:00,5922.288000000001,22.4,4.7,73.0,0.0,0.0,1,0,710,2,14,0,0
61911,31,2020-06-30 15:00:00,5911.056,23.1,3.8,69.0,0.0,0.0,1,0,711,2,15,0,0
61912,31,2020-06-30 16:00:00,5901.552,22.7,5.3,66.0,0.0,0.0,1,0,712,2,16,0,0
61913,31,2020-06-30 17:00:00,5875.2,22.5,5.8,64.0,0.0,0.0,1,0,713,2,17,0,0
61914,31,2020-06-30 18:00:00,5789.232,21.7,5.6,66.0,0.0,0.0,1,0,714,2,18,0,0
61915,31,2020-06-30 19:00:00,5750.7840000000015,20.6,5.0,72.0,0.0,0.0,1,0,715,2,19,0,0
61916,31,2020-06-30 20:00:00,5704.1280000000015,20.0,3.8,78.0,0.0,0.0,1,0,716,2,20,0,0
61917,31,2020-06-30 21:00:00,5670.432,18.9,2.5,84.0,0.5,0.0,1,0,717,2,21,0,0
61918,31,2020-06-30 22:00:00,5658.768,18.6,3.3,88.0,0.2,0.0,1,0,718,2,22,0,0
61919,31,2020-06-30 23:00:00,5649.696,18.7,3.3,87.0,0.0,0.0,1,0,719,2,23,0,0
