,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
88203,44,2020-06-21 03:00:00,1701.9720000000002,21.0,0.5,94.0,0.0,0.0,1,1,483,0,3,0,1
88204,44,2020-06-21 04:00:00,1726.596,20.4,1.0,95.0,0.0,0.0,1,1,484,0,4,0,1
88205,44,2020-06-21 05:00:00,1804.032,20.4,0.2,95.0,0.0,0.0,1,1,485,0,5,0,1
88206,44,2020-06-21 06:00:00,1886.976,20.2,0.9,97.0,0.0,0.0,1,1,486,0,6,0,1
88207,44,2020-06-21 07:00:00,2106.0,20.6,2.0,97.0,0.0,0.6,1,1,487,0,7,0,1
88208,44,2020-06-21 08:00:00,2157.516,22.3,1.3,87.0,0.0,1.0,1,1,488,0,8,0,1
88209,44,2020-06-21 09:00:00,2206.764,23.8,2.4,80.0,0.0,1.0,1,1,489,0,9,0,1
88210,44,2020-06-21 10:00:00,2239.488,25.7,2.9,70.0,0.0,1.0,1,1,490,0,10,0,1
88211,44,2020-06-21 11:00:00,2285.172,26.7,2.3,64.0,0.0,1.0,1,1,491,0,11,0,1
88212,44,2020-06-21 12:00:00,2277.072,27.8,1.0,59.0,0.0,0.9,1,1,492,0,12,0,1
88213,44,2020-06-21 13:00:00,2316.276,29.3,1.5,60.0,0.0,0.5,1,1,493,0,13,0,1
88214,44,2020-06-21 14:00:00,2350.62,28.9,0.9,56.0,0.0,0.7,1,1,494,0,14,0,1
88215,44,2020-06-21 15:00:00,2292.3,28.5,0.4,58.0,0.0,0.1,1,1,495,0,15,0,1
88216,44,2020-06-21 16:00:00,2366.172,30.0,2.3,58.0,0.0,0.8,1,1,496,0,16,0,1
88217,44,2020-06-21 17:00:00,2351.916,27.9,2.9,67.0,0.0,1.0,1,1,497,0,17,0,1
88218,44,2020-06-21 18:00:00,2276.748,26.3,2.4,75.0,0.0,0.5,1,1,498,0,18,0,1
88219,44,2020-06-21 19:00:00,2241.756,25.3,2.3,76.0,0.0,0.0,1,1,499,0,19,0,1
88220,44,2020-06-21 20:00:00,2157.192,24.6,1.8,82.0,0.0,0.0,1,1,500,0,20,0,1
88221,44,2020-06-21 21:00:00,2054.484,23.7,0.8,77.0,0.0,0.0,1,1,501,0,21,0,1
88222,44,2020-06-21 22:00:00,2002.32,22.8,1.2,77.0,0.0,0.0,1,1,502,0,22,0,1
88223,44,2020-06-21 23:00:00,1919.052,22.7,0.8,76.0,0.0,0.0,1,1,503,0,23,0,1
88224,44,2020-06-22 00:00:00,1806.948,22.0,1.1,78.0,0.0,0.0,1,1,504,1,0,0,0
88225,44,2020-06-22 01:00:00,1777.464,22.1,1.7,78.0,0.0,0.0,1,1,505,1,1,0,0
88226,44,2020-06-22 02:00:00,1815.372,21.6,0.4,83.0,0.0,0.0,1,1,506,1,2,0,0
88227,44,2020-06-22 03:00:00,1793.9879999999996,20.8,0.2,88.0,0.0,0.0,1,1,507,1,3,0,0
88228,44,2020-06-22 04:00:00,1793.664,20.2,1.0,94.0,0.0,0.0,1,1,508,1,4,0,0
88229,44,2020-06-22 05:00:00,1807.596,19.7,0.0,95.0,0.0,0.0,1,1,509,1,5,0,0
88230,44,2020-06-22 06:00:00,1952.1,19.7,0.0,96.0,0.0,0.0,1,1,510,1,6,0,0
88231,44,2020-06-22 07:00:00,2409.9120000000007,20.3,0.0,95.0,0.0,0.8,1,1,511,1,7,0,0
88232,44,2020-06-22 08:00:00,2890.728,21.6,0.6,90.0,0.0,1.0,1,1,512,1,8,0,0
88233,44,2020-06-22 09:00:00,3033.612,23.3,0.9,80.0,0.0,1.0,1,1,513,1,9,0,0
88234,44,2020-06-22 10:00:00,3085.128,25.2,1.6,72.0,0.0,1.0,1,1,514,1,10,0,0
88235,44,2020-06-22 11:00:00,3067.632,26.4,1.7,68.0,0.0,1.0,1,1,515,1,11,0,0
88236,44,2020-06-22 12:00:00,3032.64,27.9,1.7,68.0,0.0,1.0,1,1,516,1,12,0,0
88237,44,2020-06-22 13:00:00,3138.264,28.3,1.9,67.0,0.0,1.0,1,1,517,1,13,0,0
88238,44,2020-06-22 14:00:00,3205.98,28.9,0.9,66.0,0.0,0.7,1,1,518,1,14,0,0
88239,44,2020-06-22 15:00:00,3247.776,29.4,1.4,60.0,0.0,0.7,1,1,519,1,15,0,0
88240,44,2020-06-22 16:00:00,3252.96,29.8,1.0,59.0,0.0,0.4,1,1,520,1,16,0,0
88241,44,2020-06-22 17:00:00,3008.988,29.5,3.2,53.0,0.0,0.3,1,1,521,1,17,0,0
88242,44,2020-06-22 18:00:00,2577.42,29.0,2.8,54.0,0.0,1.0,1,1,522,1,18,0,0
88243,44,2020-06-22 19:00:00,2448.792,27.8,3.4,52.0,0.0,0.6,1,1,523,1,19,0,0
88244,44,2020-06-22 20:00:00,2287.44,26.0,3.6,54.0,0.0,0.3,1,1,524,1,20,0,0
88245,44,2020-06-22 21:00:00,2204.496,24.5,2.3,81.0,0.0,0.0,1,1,525,1,21,0,0
88246,44,2020-06-22 22:00:00,2095.308,23.1,0.8,89.0,0.0,0.0,1,1,526,1,22,0,0
88247,44,2020-06-22 23:00:00,1938.492,22.1,0.4,90.0,0.0,0.0,1,1,527,1,23,0,0
88248,44,2020-06-23 00:00:00,1880.496,21.7,0.4,90.0,0.0,0.0,1,1,528,2,0,0,0
88249,44,2020-06-23 01:00:00,1834.488,22.3,0.8,88.0,0.0,0.0,1,1,529,2,1,0,0
88250,44,2020-06-23 02:00:00,1796.256,21.3,0.2,94.0,0.0,0.0,1,1,530,2,2,0,0
88251,44,2020-06-23 03:00:00,1781.352,21.0,0.4,95.0,0.0,0.0,1,1,531,2,3,0,0
88252,44,2020-06-23 04:00:00,1778.76,20.1,1.0,97.0,0.0,0.0,1,1,532,2,4,0,0
88253,44,2020-06-23 05:00:00,1865.916,19.6,0.0,96.0,0.0,0.0,1,1,533,2,5,0,0
88254,44,2020-06-23 06:00:00,1968.624,19.7,1.8,98.0,0.0,0.2,1,1,534,2,6,0,0
88255,44,2020-06-23 07:00:00,2395.332000000001,20.1,0.3,95.0,0.0,0.7,1,1,535,2,7,0,0
88256,44,2020-06-23 08:00:00,2866.428,21.9,1.0,93.0,0.0,1.0,1,1,536,2,8,0,0
88257,44,2020-06-23 09:00:00,3033.936,24.1,0.7,78.0,0.0,1.0,1,1,537,2,9,0,0
88258,44,2020-06-23 10:00:00,3099.708,25.7,0.9,73.0,0.0,0.8,1,1,538,2,10,0,0
88259,44,2020-06-23 11:00:00,3069.252,28.0,2.5,52.0,0.0,1.0,1,1,539,2,11,0,0
88260,44,2020-06-23 12:00:00,3023.8920000000007,29.3,4.2,47.0,0.0,1.0,1,1,540,2,12,0,0
88261,44,2020-06-23 13:00:00,3016.764,29.8,3.0,44.0,0.0,1.0,1,1,541,2,13,0,0
88262,44,2020-06-23 14:00:00,3073.4640000000004,30.8,1.7,36.0,0.0,1.0,1,1,542,2,14,0,0
88263,44,2020-06-23 15:00:00,3088.368,30.3,2.4,41.0,0.0,1.0,1,1,543,2,15,0,0
88264,44,2020-06-23 16:00:00,3064.3920000000007,29.3,3.4,47.0,0.0,0.7,1,1,544,2,16,0,0
88265,44,2020-06-23 17:00:00,2847.312,28.4,3.9,51.0,0.0,0.0,1,1,545,2,17,0,0
88266,44,2020-06-23 18:00:00,2439.396,27.4,2.2,57.0,0.0,0.0,1,1,546,2,18,0,0
88267,44,2020-06-23 19:00:00,2374.596,26.5,1.3,63.0,0.0,0.0,1,1,547,2,19,0,0
88268,44,2020-06-23 20:00:00,2231.064,26.2,1.5,52.0,0.0,0.0,1,1,548,2,20,0,0
88269,44,2020-06-23 21:00:00,2136.78,26.1,2.1,52.0,0.0,0.0,1,1,549,2,21,0,0
88270,44,2020-06-23 22:00:00,2027.268,26.2,4.1,50.0,0.0,0.0,1,1,550,2,22,0,0
88271,44,2020-06-23 23:00:00,1898.64,25.7,3.4,52.0,0.0,0.0,1,1,551,2,23,0,0
88272,44,2020-06-24 00:00:00,1875.96,25.4,4.2,53.0,0.0,0.0,1,1,552,3,0,0,0
88273,44,2020-06-24 01:00:00,1840.32,25.1,3.2,54.0,0.0,0.0,1,1,553,3,1,0,0
88274,44,2020-06-24 02:00:00,1817.316,25.0,3.9,54.0,0.0,0.0,1,1,554,3,2,0,0
88275,44,2020-06-24 03:00:00,1790.1,24.7,4.9,56.0,0.0,0.0,1,1,555,3,3,0,0
88276,44,2020-06-24 04:00:00,1812.78,24.3,4.5,60.0,0.0,0.0,1,1,556,3,4,0,0
88277,44,2020-06-24 05:00:00,1905.768,24.0,3.4,66.0,0.0,0.0,1,1,557,3,5,0,0
88278,44,2020-06-24 06:00:00,2022.084,23.0,3.1,79.0,0.0,0.0,1,1,558,3,6,0,0
88279,44,2020-06-24 07:00:00,2515.212,22.8,4.1,86.0,0.1,0.0,1,1,559,3,7,0,0
88280,44,2020-06-24 08:00:00,2946.456,23.1,2.7,85.0,0.0,0.0,1,1,560,3,8,0,0
88281,44,2020-06-24 09:00:00,3072.816,23.1,2.8,90.0,0.5,0.0,1,1,561,3,9,0,0
88282,44,2020-06-24 10:00:00,3076.056,23.6,3.0,88.0,0.1,0.0,1,1,562,3,10,0,0
88283,44,2020-06-24 11:00:00,3089.988,25.1,4.1,85.0,0.0,0.0,1,1,563,3,11,0,0
88284,44,2020-06-24 12:00:00,2984.688,22.9,3.9,95.0,1.2,0.0,1,1,564,3,12,0,0
88285,44,2020-06-24 13:00:00,2959.092,21.7,1.9,97.0,4.3,0.0,1,1,565,3,13,0,0
88286,44,2020-06-24 14:00:00,2963.304,21.9,2.2,97.0,0.9,0.0,1,1,566,3,14,0,0
88287,44,2020-06-24 15:00:00,3009.96,22.1,1.5,97.0,1.0,0.0,1,1,567,3,15,0,0
88288,44,2020-06-24 16:00:00,2983.3920000000007,22.3,2.1,97.0,0.3,0.0,1,1,568,3,16,0,0
88289,44,2020-06-24 17:00:00,2755.9440000000004,22.7,4.1,97.0,0.0,0.0,1,1,569,3,17,0,0
88290,44,2020-06-24 18:00:00,2413.476,22.6,2.2,97.0,0.0,0.0,1,1,570,3,18,0,0
88291,44,2020-06-24 19:00:00,2347.704,23.1,3.3,97.0,0.1,0.0,1,1,571,3,19,0,0
88292,44,2020-06-24 20:00:00,2224.26,23.3,1.8,97.0,0.0,0.0,1,1,572,3,20,0,0
88293,44,2020-06-24 21:00:00,2145.8520000000008,23.0,1.6,98.0,0.1,0.0,1,1,573,3,21,0,0
88294,44,2020-06-24 22:00:00,2070.684,23.2,1.1,99.0,0.0,0.0,1,1,574,3,22,0,0
88295,44,2020-06-24 23:00:00,1931.04,23.2,1.2,99.0,0.0,0.0,1,1,575,3,23,0,0
88296,44,2020-06-25 00:00:00,1882.44,23.2,2.5,99.0,0.0,0.0,1,1,576,4,0,0,0
88297,44,2020-06-25 01:00:00,1878.876,22.8,3.3,99.0,0.0,0.0,1,1,577,4,1,0,0
88298,44,2020-06-25 02:00:00,1871.424,22.5,3.5,99.0,0.0,0.0,1,1,578,4,2,0,0
88299,44,2020-06-25 03:00:00,1863.0,22.5,2.0,99.0,0.0,0.0,1,1,579,4,3,0,0
88300,44,2020-06-25 04:00:00,1890.864,22.4,2.0,99.0,0.0,0.0,1,1,580,4,4,0,0
88301,44,2020-06-25 05:00:00,1979.64,22.3,2.4,99.0,0.0,0.0,1,1,581,4,5,0,0
88302,44,2020-06-25 06:00:00,2043.144,22.2,2.6,98.0,0.0,0.0,1,1,582,4,6,0,0
88303,44,2020-06-25 07:00:00,2490.588,22.1,2.9,97.0,0.0,0.0,1,1,583,4,7,0,0
88304,44,2020-06-25 08:00:00,2931.876,22.7,2.8,97.0,0.0,0.0,1,1,584,4,8,0,0
88305,44,2020-06-25 09:00:00,3055.32,22.8,3.6,95.0,0.0,0.0,1,1,585,4,9,0,0
88306,44,2020-06-25 10:00:00,3039.768,22.7,3.1,95.0,0.0,0.0,1,1,586,4,10,0,0
88307,44,2020-06-25 11:00:00,3043.98,23.1,3.8,94.0,0.0,0.0,1,1,587,4,11,0,0
88308,44,2020-06-25 12:00:00,2939.328,23.2,3.2,94.0,0.0,0.0,1,1,588,4,12,0,0
88309,44,2020-06-25 13:00:00,2949.696,22.6,2.6,95.0,0.0,0.0,1,1,589,4,13,0,0
88310,44,2020-06-25 14:00:00,2963.952,22.6,3.1,96.0,0.0,0.0,1,1,590,4,14,0,0
88311,44,2020-06-25 15:00:00,2973.348,23.3,2.2,96.0,0.0,0.0,1,1,591,4,15,0,0
88312,44,2020-06-25 16:00:00,2990.196,23.6,1.4,91.0,0.0,0.0,1,1,592,4,16,0,0
88313,44,2020-06-25 17:00:00,2760.156,22.9,2.8,90.0,0.0,0.0,1,1,593,4,17,0,0
88314,44,2020-06-25 18:00:00,2390.7960000000007,22.1,2.2,87.0,0.0,0.0,1,1,594,4,18,0,0
88315,44,2020-06-25 19:00:00,2288.4120000000007,21.9,2.5,87.0,0.0,0.0,1,1,595,4,19,0,0
88316,44,2020-06-25 20:00:00,2150.388,21.5,2.2,91.0,0.0,0.0,1,1,596,4,20,0,0
88317,44,2020-06-25 21:00:00,2062.26,21.0,1.9,92.0,0.0,0.0,1,1,597,4,21,0,0
88318,44,2020-06-25 22:00:00,1999.08,20.9,1.0,93.0,0.0,0.0,1,1,598,4,22,0,0
88319,44,2020-06-25 23:00:00,1914.516,20.5,1.3,95.0,0.0,0.0,1,1,599,4,23,0,0
88320,44,2020-06-26 00:00:00,1862.676,20.6,1.4,95.0,0.0,0.0,1,1,600,5,0,0,0
88321,44,2020-06-26 01:00:00,1815.696,20.4,1.7,95.0,0.0,0.0,1,1,601,5,1,0,0
88322,44,2020-06-26 02:00:00,1761.912,20.3,1.6,96.0,0.0,0.0,1,1,602,5,2,0,0
88323,44,2020-06-26 03:00:00,1736.64,20.3,1.2,95.0,0.0,0.0,1,1,603,5,3,0,0
88324,44,2020-06-26 04:00:00,1747.332,20.1,1.2,96.0,0.0,0.0,1,1,604,5,4,0,0
88325,44,2020-06-26 05:00:00,1856.52,20.0,0.9,97.0,0.0,0.0,1,1,605,5,5,0,0
88326,44,2020-06-26 06:00:00,2009.124,20.2,0.8,96.0,0.0,0.0,1,1,606,5,6,0,0
88327,44,2020-06-26 07:00:00,2431.2960000000007,20.3,1.4,96.0,0.0,0.0,1,1,607,5,7,0,0
88328,44,2020-06-26 08:00:00,2782.512,20.7,1.2,95.0,0.0,0.0,1,1,608,5,8,0,0
88329,44,2020-06-26 09:00:00,2941.5959999999995,21.6,1.1,92.0,0.0,0.0,1,1,609,5,9,0,0
88330,44,2020-06-26 10:00:00,3002.832000000001,23.3,0.7,78.0,0.0,0.2,1,1,610,5,10,0,0
88331,44,2020-06-26 11:00:00,2969.46,23.8,0.9,75.0,0.0,0.3,1,1,611,5,11,0,0
88332,44,2020-06-26 12:00:00,2911.4640000000004,25.6,1.8,64.0,0.0,0.6,1,1,612,5,12,0,0
88333,44,2020-06-26 13:00:00,2936.4120000000007,26.7,0.9,64.0,0.0,0.9,1,1,613,5,13,0,0
88334,44,2020-06-26 14:00:00,2994.408,27.2,1.7,61.0,0.0,1.0,1,1,614,5,14,0,0
88335,44,2020-06-26 15:00:00,2989.224,28.2,1.1,60.0,0.0,1.0,1,1,615,5,15,0,0
88336,44,2020-06-26 16:00:00,3014.172,28.4,0.7,62.0,0.0,1.0,1,1,616,5,16,0,0
88337,44,2020-06-26 17:00:00,2817.504000000001,28.5,1.3,54.0,0.0,1.0,1,1,617,5,17,0,0
88338,44,2020-06-26 18:00:00,2450.4120000000007,27.5,0.6,61.0,0.0,0.8,1,1,618,5,18,0,0
88339,44,2020-06-26 19:00:00,2359.692,26.7,1.3,65.0,0.0,0.4,1,1,619,5,19,0,0
88340,44,2020-06-26 20:00:00,2211.3,25.5,1.2,75.0,0.0,0.1,1,1,620,5,20,0,0
88341,44,2020-06-26 21:00:00,2133.864,24.4,1.1,81.0,0.0,0.0,1,1,621,5,21,0,0
88342,44,2020-06-26 22:00:00,2037.636,23.8,1.0,84.0,0.0,0.0,1,1,622,5,22,0,0
88343,44,2020-06-26 23:00:00,1904.148,22.8,2.0,93.0,0.0,0.0,1,1,623,5,23,0,0
88344,44,2020-06-27 00:00:00,1884.06,22.4,1.0,94.0,0.0,0.0,1,1,624,6,0,0,1
88345,44,2020-06-27 01:00:00,1845.504,22.2,1.3,93.0,0.0,0.0,1,1,625,6,1,0,1
88346,44,2020-06-27 02:00:00,1813.752,21.6,0.0,95.0,0.0,0.0,1,1,626,6,2,0,1
88347,44,2020-06-27 03:00:00,1797.2279999999996,21.1,1.0,96.0,0.0,0.0,1,1,627,6,3,0,1
88348,44,2020-06-27 04:00:00,1782.3239999999996,20.6,1.2,97.0,0.0,0.0,1,1,628,6,4,0,1
88349,44,2020-06-27 05:00:00,1839.348,20.9,0.9,97.0,0.0,0.0,1,1,629,6,5,0,1
88350,44,2020-06-27 06:00:00,1926.828,20.7,1.4,97.0,0.0,0.0,1,1,630,6,6,0,1
88351,44,2020-06-27 07:00:00,2147.7960000000007,21.5,0.0,96.0,0.0,0.0,1,1,631,6,7,0,1
88352,44,2020-06-27 08:00:00,2255.364,21.9,0.8,96.0,0.0,0.0,1,1,632,6,8,0,1
88353,44,2020-06-27 09:00:00,2342.844,23.1,0.6,93.0,0.0,0.0,1,1,633,6,9,0,1
88354,44,2020-06-27 10:00:00,2353.536,24.1,0.3,87.0,0.0,0.0,1,1,634,6,10,0,1
88355,44,2020-06-27 11:00:00,2380.752,24.8,1.1,82.0,0.0,0.0,1,1,635,6,11,0,1
88356,44,2020-06-27 12:00:00,2308.5,26.1,0.8,78.0,0.0,0.0,1,1,636,6,12,0,1
88357,44,2020-06-27 13:00:00,2361.312,28.0,0.4,66.0,0.0,0.5,1,1,637,6,13,0,1
88358,44,2020-06-27 14:00:00,2395.98,29.1,0.9,62.0,0.0,1.0,1,1,638,6,14,0,1
88359,44,2020-06-27 15:00:00,2387.232,29.7,1.6,56.0,0.0,1.0,1,1,639,6,15,0,1
88360,44,2020-06-27 16:00:00,2405.376,30.8,2.6,53.0,0.0,1.0,1,1,640,6,16,0,1
88361,44,2020-06-27 17:00:00,2361.312,29.7,1.8,54.0,0.0,0.8,1,1,641,6,17,0,1
88362,44,2020-06-27 18:00:00,2298.132,29.6,1.6,57.0,0.0,0.7,1,1,642,6,18,0,1
88363,44,2020-06-27 19:00:00,2263.14,28.6,1.2,60.0,0.0,0.6,1,1,643,6,19,0,1
88364,44,2020-06-27 20:00:00,2145.8520000000008,27.3,1.2,63.0,0.0,0.0,1,1,644,6,20,0,1
88365,44,2020-06-27 21:00:00,2072.304,26.5,1.1,71.0,0.0,0.0,1,1,645,6,21,0,1
88366,44,2020-06-27 22:00:00,2040.228,25.5,1.0,77.0,0.0,0.0,1,1,646,6,22,0,1
88367,44,2020-06-27 23:00:00,1955.016,24.9,1.2,87.0,0.0,0.0,1,1,647,6,23,0,1
88368,44,2020-06-28 00:00:00,1892.484,24.3,1.1,94.0,0.0,0.0,1,1,648,0,0,0,1
88369,44,2020-06-28 01:00:00,1858.788,23.8,0.2,97.0,0.0,0.0,1,1,649,0,1,0,1
88370,44,2020-06-28 02:00:00,1814.076,23.7,1.5,94.0,0.0,0.0,1,1,650,0,2,0,1
88371,44,2020-06-28 03:00:00,1782.648,22.5,1.7,80.0,0.0,0.0,1,1,651,0,3,0,1
88372,44,2020-06-28 04:00:00,1811.16,22.7,0.7,72.0,0.0,0.0,1,1,652,0,4,0,1
88373,44,2020-06-28 05:00:00,1853.928,22.1,0.1,85.0,0.0,0.0,1,1,653,0,5,0,1
88374,44,2020-06-28 06:00:00,1936.548,21.6,0.2,88.0,0.0,0.0,1,1,654,0,6,0,1
88375,44,2020-06-28 07:00:00,2123.172,21.9,0.5,81.0,0.0,0.8,1,1,655,0,7,0,1
88376,44,2020-06-28 08:00:00,2163.348,23.6,0.8,74.0,0.0,1.0,1,1,656,0,8,0,1
88377,44,2020-06-28 09:00:00,2206.116,25.2,1.1,67.0,0.0,1.0,1,1,657,0,9,0,1
88378,44,2020-06-28 10:00:00,2245.968,26.2,1.7,61.0,0.0,1.0,1,1,658,0,10,0,1
88379,44,2020-06-28 11:00:00,2246.292,27.3,1.2,61.0,0.0,1.0,1,1,659,0,11,0,1
88380,44,2020-06-28 12:00:00,2267.3520000000008,28.1,1.5,60.0,0.0,1.0,1,1,660,0,12,0,1
88381,44,2020-06-28 13:00:00,2281.284,28.2,1.7,65.0,0.0,1.0,1,1,661,0,13,0,1
88382,44,2020-06-28 14:00:00,2327.292,29.0,3.0,65.0,0.0,1.0,1,1,662,0,14,0,1
88383,44,2020-06-28 15:00:00,2385.936,29.5,2.5,61.0,0.0,1.0,1,1,663,0,15,0,1
88384,44,2020-06-28 16:00:00,2395.332000000001,30.1,1.8,55.0,0.0,1.0,1,1,664,0,16,0,1
88385,44,2020-06-28 17:00:00,2391.12,29.7,1.5,58.0,0.0,1.0,1,1,665,0,17,0,1
88386,44,2020-06-28 18:00:00,2305.908,28.6,1.8,64.0,0.0,1.0,1,1,666,0,18,0,1
88387,44,2020-06-28 19:00:00,2282.256,26.6,2.2,74.0,0.0,0.6,1,1,667,0,19,0,1
88388,44,2020-06-28 20:00:00,2182.788,24.4,2.5,83.0,0.0,0.2,1,1,668,0,20,0,1
88389,44,2020-06-28 21:00:00,2102.112,22.9,1.4,91.0,0.0,0.0,1,1,669,0,21,0,1
88390,44,2020-06-28 22:00:00,2025.0,21.7,2.0,95.0,0.0,0.0,1,1,670,0,22,0,1
88391,44,2020-06-28 23:00:00,1978.02,21.3,1.5,96.0,0.0,0.0,1,1,671,0,23,0,1
88392,44,2020-06-29 00:00:00,1866.564,21.4,0.7,95.0,0.0,0.0,1,1,672,1,0,0,0
88393,44,2020-06-29 01:00:00,1830.924,21.0,0.1,96.0,0.0,0.0,1,1,673,1,1,0,0
88394,44,2020-06-29 02:00:00,1801.44,20.8,0.1,97.0,0.0,0.0,1,1,674,1,2,0,0
88395,44,2020-06-29 03:00:00,1805.328,21.0,0.0,96.0,0.0,0.0,1,1,675,1,3,0,0
88396,44,2020-06-29 04:00:00,1796.904,20.8,1.0,97.0,0.0,0.0,1,1,676,1,4,0,0
88397,44,2020-06-29 05:00:00,1874.016,20.8,0.5,97.0,0.0,0.0,1,1,677,1,5,0,0
88398,44,2020-06-29 06:00:00,1995.192,20.7,0.8,97.0,0.0,0.0,1,1,678,1,6,0,0
88399,44,2020-06-29 07:00:00,2539.188,21.2,2.3,97.0,0.0,0.0,1,1,679,1,7,0,0
88400,44,2020-06-29 08:00:00,3026.808,22.3,0.2,95.0,0.0,0.0,1,1,680,1,8,0,0
88401,44,2020-06-29 09:00:00,3081.5640000000008,23.0,0.8,92.0,0.0,0.0,1,1,681,1,9,0,0
88402,44,2020-06-29 10:00:00,3127.572,24.0,1.1,89.0,0.0,0.0,1,1,682,1,10,0,0
88403,44,2020-06-29 11:00:00,3043.656,24.6,0.7,79.0,0.0,0.0,1,1,683,1,11,0,0
88404,44,2020-06-29 12:00:00,2950.02,21.4,1.7,97.0,2.8,0.0,1,1,684,1,12,0,0
88405,44,2020-06-29 13:00:00,2966.544000000001,21.0,0.5,97.0,4.3,0.0,1,1,685,1,13,0,0
88406,44,2020-06-29 14:00:00,3010.608,20.4,1.3,98.0,16.5,0.0,1,1,686,1,14,0,0
88407,44,2020-06-29 15:00:00,2978.856,20.7,3.6,98.0,6.0,0.0,1,1,687,1,15,0,0
88408,44,2020-06-29 16:00:00,2948.4,20.8,3.1,96.0,1.4,0.0,1,1,688,1,16,0,0
88409,44,2020-06-29 17:00:00,2748.168,21.2,2.5,94.0,0.0,0.0,1,1,689,1,17,0,0
88410,44,2020-06-29 18:00:00,2383.668,20.2,2.0,97.0,0.9,0.0,1,1,690,1,18,0,0
88411,44,2020-06-29 19:00:00,2331.504,20.5,2.2,98.0,2.7,0.0,1,1,691,1,19,0,0
88412,44,2020-06-29 20:00:00,2203.524,21.5,2.1,98.0,3.2,0.0,1,1,692,1,20,0,0
88413,44,2020-06-29 21:00:00,2167.884,21.8,2.3,98.0,2.1,0.0,1,1,693,1,21,0,0
88414,44,2020-06-29 22:00:00,2108.268,22.2,2.7,98.0,1.0,0.0,1,1,694,1,22,0,0
88415,44,2020-06-29 23:00:00,2087.532,22.3,2.6,99.0,0.2,0.0,1,1,695,1,23,0,0
88416,44,2020-06-30 00:00:00,2001.348,22.5,2.3,99.0,0.4,0.0,1,1,696,2,0,0,0
88417,44,2020-06-30 01:00:00,1837.08,21.3,3.6,98.0,0.1,0.0,1,1,697,2,1,0,0
88418,44,2020-06-30 02:00:00,1807.596,20.7,3.0,99.0,0.3,0.0,1,1,698,2,2,0,0
88419,44,2020-06-30 03:00:00,1816.668,20.7,4.0,99.0,1.1,0.0,1,1,699,2,3,0,0
88420,44,2020-06-30 04:00:00,1852.956,20.4,6.1,99.0,0.4,0.0,1,1,700,2,4,0,0
88421,44,2020-06-30 05:00:00,1912.248,20.2,5.0,99.0,0.4,0.0,1,1,701,2,5,0,0
88422,44,2020-06-30 06:00:00,2102.436,20.2,4.3,99.0,1.0,0.0,1,1,702,2,6,0,0
88423,44,2020-06-30 07:00:00,2465.3160000000007,19.9,4.6,99.0,0.1,0.0,1,1,703,2,7,0,0
88424,44,2020-06-30 08:00:00,2828.52,20.1,3.2,99.0,0.0,0.0,1,1,704,2,8,0,0
88425,44,2020-06-30 09:00:00,2912.436,20.1,2.9,98.0,0.0,0.0,1,1,705,2,9,0,0
88426,44,2020-06-30 10:00:00,2937.708,20.2,3.0,98.0,0.0,0.0,1,1,706,2,10,0,0
88427,44,2020-06-30 11:00:00,2954.556,20.5,2.5,96.0,0.0,0.0,1,1,707,2,11,0,0
88428,44,2020-06-30 12:00:00,2849.9040000000005,21.4,3.8,91.0,0.0,0.1,1,1,708,2,12,0,0
88429,44,2020-06-30 13:00:00,2875.5,20.2,3.4,96.0,0.0,0.0,1,1,709,2,13,0,0
88430,44,2020-06-30 14:00:00,2878.416,20.4,3.4,97.0,0.0,0.0,1,1,710,2,14,0,0
88431,44,2020-06-30 15:00:00,2946.456,21.0,3.1,92.0,0.0,0.0,1,1,711,2,15,0,0
88432,44,2020-06-30 16:00:00,2896.884,21.0,3.5,92.0,0.0,0.0,1,1,712,2,16,0,0
88433,44,2020-06-30 17:00:00,2709.612,20.6,4.2,91.0,0.0,0.0,1,1,713,2,17,0,0
88434,44,2020-06-30 18:00:00,2331.18,19.0,2.1,98.0,0.4,0.0,1,1,714,2,18,0,0
88435,44,2020-06-30 19:00:00,2243.376,18.8,2.3,99.0,0.4,0.0,1,1,715,2,19,0,0
88436,44,2020-06-30 20:00:00,2098.548,18.7,1.9,99.0,0.1,0.0,1,1,716,2,20,0,0
88437,44,2020-06-30 21:00:00,2037.636,18.4,2.0,99.0,0.2,0.0,1,1,717,2,21,0,0
88438,44,2020-06-30 22:00:00,1990.656,18.4,2.3,99.0,0.1,0.0,1,1,718,2,22,0,0
88439,44,2020-06-30 23:00:00,1948.86,18.4,2.1,99.0,0.3,0.0,1,1,719,2,23,0,0
88440,44,2020-07-01 00:00:00,1879.2,18.9,0.9,99.0,0.0,0.0,1,1,720,3,0,0,0
88441,44,2020-07-01 01:00:00,1758.024,18.7,1.0,97.0,0.0,0.0,1,1,721,3,1,0,0
88442,44,2020-07-01 02:00:00,1729.5120000000004,18.7,1.2,96.0,0.0,0.0,1,1,722,3,2,0,0
88443,44,2020-07-01 03:00:00,1707.156,18.6,1.1,95.0,0.0,0.0,1,1,723,3,3,0,0
88444,44,2020-07-01 04:00:00,1736.64,18.7,1.2,94.0,0.0,0.0,1,1,724,3,4,0,0
