,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
69885,35,2020-06-22 21:00:00,897.2639999999999,25.6,2.4,55.0,0.0,0.0,1,0,525,1,21
69886,35,2020-06-22 22:00:00,794.88,25.3,1.5,55.0,0.0,0.0,1,0,526,1,22
69887,35,2020-06-22 23:00:00,731.3760000000002,25.3,1.1,53.0,0.0,0.0,1,0,527,1,23
69888,35,2020-06-23 00:00:00,694.2239999999998,23.8,3.0,75.0,0.0,0.0,1,0,528,2,0
69889,35,2020-06-23 01:00:00,654.9119999999998,22.5,3.3,73.0,0.0,0.0,1,0,529,2,1
69890,35,2020-06-23 02:00:00,646.2719999999998,22.6,2.9,70.0,0.0,0.0,1,0,530,2,2
69891,35,2020-06-23 03:00:00,637.2,22.5,2.8,69.0,0.0,0.0,1,0,531,2,3
69892,35,2020-06-23 04:00:00,634.6080000000002,22.2,1.1,76.0,0.0,0.0,1,0,532,2,4
69893,35,2020-06-23 05:00:00,597.024,21.6,1.1,80.0,0.0,0.0,1,0,533,2,5
69894,35,2020-06-23 06:00:00,689.04,21.3,1.2,72.0,0.0,0.0,1,0,534,2,6
69895,35,2020-06-23 07:00:00,1029.456,21.9,1.2,69.0,0.0,0.8,1,0,535,2,7
69896,35,2020-06-23 08:00:00,1710.2879999999998,23.7,2.0,61.0,0.0,1.0,1,0,536,2,8
69897,35,2020-06-23 09:00:00,2531.088,24.8,2.2,59.0,0.0,1.0,1,0,537,2,9
69898,35,2020-06-23 10:00:00,2795.9040000000005,25.6,1.4,57.0,0.0,1.0,1,0,538,2,10
69899,35,2020-06-23 11:00:00,2924.64,25.9,1.5,60.0,0.0,0.9,1,0,539,2,11
69900,35,2020-06-23 12:00:00,2813.616,26.6,1.4,60.0,0.0,0.7,1,0,540,2,12
69901,35,2020-06-23 13:00:00,2969.568,27.0,3.0,54.0,0.0,0.2,1,0,541,2,13
69902,35,2020-06-23 14:00:00,3011.472,27.8,2.6,57.0,0.0,0.5,1,0,542,2,14
69903,35,2020-06-23 15:00:00,2889.648,26.6,2.3,57.0,0.0,0.0,1,0,543,2,15
69904,35,2020-06-23 16:00:00,2659.824,25.9,2.9,59.0,0.0,0.0,1,0,544,2,16
69905,35,2020-06-23 17:00:00,2220.48,25.9,2.2,57.0,0.0,0.0,1,0,545,2,17
69906,35,2020-06-23 18:00:00,1535.76,24.7,3.0,60.0,0.0,0.0,1,0,546,2,18
69907,35,2020-06-23 19:00:00,1134.0,24.5,0.3,58.0,0.0,0.0,1,0,547,2,19
69908,35,2020-06-23 20:00:00,997.056,24.4,0.9,65.0,0.0,0.0,1,0,548,2,20
69909,35,2020-06-23 21:00:00,873.5039999999998,24.0,2.4,65.0,0.0,0.0,1,0,549,2,21
69910,35,2020-06-23 22:00:00,736.992,23.9,2.4,66.0,0.0,0.0,1,0,550,2,22
69911,35,2020-06-23 23:00:00,681.696,24.0,1.9,65.0,0.0,0.0,1,0,551,2,23
69912,35,2020-06-24 00:00:00,659.232,24.1,0.9,65.0,0.0,0.0,1,0,552,3,0
69913,35,2020-06-24 01:00:00,643.68,25.0,3.3,64.0,0.0,0.0,1,0,553,3,1
69914,35,2020-06-24 02:00:00,630.72,25.1,2.1,65.0,0.0,0.0,1,0,554,3,2
69915,35,2020-06-24 03:00:00,623.808,25.7,3.0,65.0,0.0,0.0,1,0,555,3,3
69916,35,2020-06-24 04:00:00,619.92,25.6,2.3,68.0,0.0,0.0,1,0,556,3,4
69917,35,2020-06-24 05:00:00,610.4159999999998,25.1,3.0,74.0,0.1,0.0,1,0,557,3,5
69918,35,2020-06-24 06:00:00,703.7280000000002,24.9,3.2,64.0,0.0,0.0,1,0,558,3,6
69919,35,2020-06-24 07:00:00,1034.64,25.1,4.0,58.0,0.0,0.0,1,0,559,3,7
69920,35,2020-06-24 08:00:00,1642.896,24.5,3.6,64.0,0.0,0.0,1,0,560,3,8
69921,35,2020-06-24 09:00:00,2293.488,22.6,3.1,87.0,1.0,0.0,1,0,561,3,9
69922,35,2020-06-24 10:00:00,2509.92,21.3,4.0,93.0,2.6,0.0,1,0,562,3,10
69923,35,2020-06-24 11:00:00,2534.976,20.2,5.8,94.0,4.7,0.0,1,0,563,3,11
69924,35,2020-06-24 12:00:00,2326.32,19.5,4.7,96.0,5.1,0.0,1,0,564,3,12
69925,35,2020-06-24 13:00:00,2458.944,19.8,4.7,94.0,3.0,0.0,1,0,565,3,13
69926,35,2020-06-24 14:00:00,2486.16,20.1,4.1,94.0,0.5,0.0,1,0,566,3,14
69927,35,2020-06-24 15:00:00,2452.464,20.7,4.2,96.0,0.1,0.0,1,0,567,3,15
69928,35,2020-06-24 16:00:00,2280.096,20.6,5.7,97.0,0.3,0.0,1,0,568,3,16
69929,35,2020-06-24 17:00:00,1937.52,20.6,4.1,99.0,0.7,0.0,1,0,569,3,17
69930,35,2020-06-24 18:00:00,1336.608,20.6,5.0,100.0,0.6,0.0,1,0,570,3,18
69931,35,2020-06-24 19:00:00,1016.064,20.7,5.0,100.0,0.6,0.0,1,0,571,3,19
69932,35,2020-06-24 20:00:00,897.2639999999999,20.6,4.7,100.0,0.7,0.0,1,0,572,3,20
69933,35,2020-06-24 21:00:00,810.432,20.5,4.3,100.0,0.7,0.0,1,0,573,3,21
69934,35,2020-06-24 22:00:00,724.4639999999998,20.6,3.8,100.0,1.0,0.0,1,0,574,3,22
69935,35,2020-06-24 23:00:00,690.768,20.7,3.1,100.0,0.5,0.0,1,0,575,3,23
69936,35,2020-06-25 00:00:00,676.08,20.9,3.3,100.0,1.3,0.0,1,0,576,4,0
69937,35,2020-06-25 01:00:00,666.576,21.0,2.2,100.0,1.0,0.0,1,0,577,4,1
69938,35,2020-06-25 02:00:00,651.888,20.9,2.7,100.0,0.2,0.0,1,0,578,4,2
69939,35,2020-06-25 03:00:00,644.544,20.9,2.8,100.0,0.1,0.0,1,0,579,4,3
69940,35,2020-06-25 04:00:00,643.248,20.7,2.8,100.0,0.1,0.0,1,0,580,4,4
69941,35,2020-06-25 05:00:00,597.888,20.7,2.3,100.0,0.0,0.0,1,0,581,4,5
69942,35,2020-06-25 06:00:00,670.8960000000002,20.8,3.2,99.0,0.0,0.0,1,0,582,4,6
69943,35,2020-06-25 07:00:00,968.544,20.7,2.8,100.0,0.0,0.0,1,0,583,4,7
69944,35,2020-06-25 08:00:00,1507.2479999999996,20.7,3.5,100.0,0.9,0.0,1,0,584,4,8
69945,35,2020-06-25 09:00:00,2073.6,20.0,2.6,100.0,0.9,0.0,1,0,585,4,9
69946,35,2020-06-25 10:00:00,2289.168,20.6,3.1,93.0,0.0,0.0,1,0,586,4,10
69947,35,2020-06-25 11:00:00,2358.288,20.4,3.3,97.0,0.0,0.0,1,0,587,4,11
69948,35,2020-06-25 12:00:00,2275.776,20.7,2.0,93.0,0.0,0.0,1,0,588,4,12
69949,35,2020-06-25 13:00:00,2388.96,20.7,3.9,94.0,0.0,0.0,1,0,589,4,13
69950,35,2020-06-25 14:00:00,2398.464,20.7,2.6,93.0,0.0,0.0,1,0,590,4,14
69951,35,2020-06-25 15:00:00,2348.3520000000008,21.1,3.4,88.0,0.0,0.0,1,0,591,4,15
69952,35,2020-06-25 16:00:00,2230.416,21.2,3.0,90.0,0.0,0.0,1,0,592,4,16
69953,35,2020-06-25 17:00:00,1895.616,20.6,3.0,98.0,0.2,0.0,1,0,593,4,17
69954,35,2020-06-25 18:00:00,1304.208,20.5,3.6,97.0,0.2,0.0,1,0,594,4,18
69955,35,2020-06-25 19:00:00,974.592,20.3,4.3,95.0,0.0,0.0,1,0,595,4,19
69956,35,2020-06-25 20:00:00,856.2239999999998,19.8,4.0,100.0,0.3,0.0,1,0,596,4,20
69957,35,2020-06-25 21:00:00,767.232,19.6,3.7,100.0,0.6,0.0,1,0,597,4,21
69958,35,2020-06-25 22:00:00,688.6080000000002,19.5,4.0,100.0,0.5,0.0,1,0,598,4,22
69959,35,2020-06-25 23:00:00,652.32,19.3,4.3,100.0,0.4,0.0,1,0,599,4,23
69960,35,2020-06-26 00:00:00,627.264,19.1,4.1,100.0,1.5,0.0,1,0,600,5,0
69961,35,2020-06-26 01:00:00,609.984,19.0,3.9,100.0,0.7,0.0,1,0,601,5,1
69962,35,2020-06-26 02:00:00,606.96,19.0,4.0,100.0,0.6,0.0,1,0,602,5,2
69963,35,2020-06-26 03:00:00,591.408,18.7,4.9,100.0,0.1,0.0,1,0,603,5,3
69964,35,2020-06-26 04:00:00,589.248,18.7,5.0,100.0,0.2,0.0,1,0,604,5,4
69965,35,2020-06-26 05:00:00,566.784,18.8,4.4,100.0,0.0,0.0,1,0,605,5,5
69966,35,2020-06-26 06:00:00,635.472,18.8,3.9,99.0,0.0,0.0,1,0,606,5,6
69967,35,2020-06-26 07:00:00,910.656,18.8,4.0,99.0,0.0,0.0,1,0,607,5,7
69968,35,2020-06-26 08:00:00,1431.216,18.8,3.1,100.0,0.0,0.0,1,0,608,5,8
69969,35,2020-06-26 09:00:00,1935.792,19.1,3.3,98.0,0.0,0.0,1,0,609,5,9
69970,35,2020-06-26 10:00:00,2175.552,19.6,4.4,92.0,0.0,0.2,1,0,610,5,10
69971,35,2020-06-26 11:00:00,2300.4,20.7,3.3,86.0,0.0,0.9,1,0,611,5,11
69972,35,2020-06-26 12:00:00,2245.968,21.5,3.8,78.0,0.0,1.0,1,0,612,5,12
69973,35,2020-06-26 13:00:00,2401.488,22.7,3.4,73.0,0.0,1.0,1,0,613,5,13
69974,35,2020-06-26 14:00:00,2424.8160000000007,22.7,3.8,74.0,0.0,1.0,1,0,614,5,14
69975,35,2020-06-26 15:00:00,2389.824,22.2,4.5,81.0,0.0,1.0,1,0,615,5,15
69976,35,2020-06-26 16:00:00,2216.16,22.1,4.1,85.0,0.0,0.9,1,0,616,5,16
69977,35,2020-06-26 17:00:00,1912.032,21.7,3.5,88.0,0.0,0.6,1,0,617,5,17
69978,35,2020-06-26 18:00:00,1400.112,21.7,3.6,86.0,0.0,0.8,1,0,618,5,18
69979,35,2020-06-26 19:00:00,1026.864,21.1,3.2,89.0,0.0,1.0,1,0,619,5,19
69980,35,2020-06-26 20:00:00,874.368,20.5,3.0,90.0,0.0,0.1,1,0,620,5,20
69981,35,2020-06-26 21:00:00,797.04,20.2,2.6,90.0,0.0,0.0,1,0,621,5,21
69982,35,2020-06-26 22:00:00,718.8480000000002,20.1,1.8,91.0,0.0,0.0,1,0,622,5,22
69983,35,2020-06-26 23:00:00,671.328,20.2,2.8,84.0,0.0,0.0,1,0,623,5,23
69984,35,2020-06-27 00:00:00,657.5039999999998,20.3,2.6,80.0,0.0,0.0,1,0,624,6,0
69985,35,2020-06-27 01:00:00,665.712,20.5,1.9,80.0,0.0,0.0,1,0,625,6,1
69986,35,2020-06-27 02:00:00,646.7040000000002,20.5,1.9,81.0,0.0,0.0,1,0,626,6,2
69987,35,2020-06-27 03:00:00,644.112,20.3,0.2,81.0,0.0,0.0,1,0,627,6,3
69988,35,2020-06-27 04:00:00,643.68,20.3,0.9,83.0,0.0,0.0,1,0,628,6,4
69989,35,2020-06-27 05:00:00,590.976,20.3,0.8,85.0,0.0,0.0,1,0,629,6,5
69990,35,2020-06-27 06:00:00,635.04,20.3,1.1,85.0,0.0,0.0,1,0,630,6,6
69991,35,2020-06-27 07:00:00,769.824,20.3,0.1,81.0,0.0,0.0,1,0,631,6,7
69992,35,2020-06-27 08:00:00,1083.024,20.6,0.5,81.0,0.0,0.0,1,0,632,6,8
69993,35,2020-06-27 09:00:00,1304.64,21.5,0.7,79.0,0.0,0.0,1,0,633,6,9
69994,35,2020-06-27 10:00:00,1400.976,22.6,1.1,74.0,0.0,0.1,1,0,634,6,10
69995,35,2020-06-27 11:00:00,1456.704,24.2,2.6,64.0,0.0,1.0,1,0,635,6,11
69996,35,2020-06-27 12:00:00,1415.2320000000002,25.3,2.2,59.0,0.0,1.0,1,0,636,6,12
69997,35,2020-06-27 13:00:00,1431.216,25.3,1.6,58.0,0.0,1.0,1,0,637,6,13
69998,35,2020-06-27 14:00:00,1356.912,26.0,2.9,59.0,0.0,1.0,1,0,638,6,14
69999,35,2020-06-27 15:00:00,1218.24,25.5,3.4,60.0,0.0,1.0,1,0,639,6,15
70000,35,2020-06-27 16:00:00,1060.992,25.7,3.7,59.0,0.0,1.0,1,0,640,6,16
70001,35,2020-06-27 17:00:00,896.832,25.2,3.3,64.0,0.0,1.0,1,0,641,6,17
70002,35,2020-06-27 18:00:00,797.04,24.7,2.4,67.0,0.0,1.0,1,0,642,6,18
70003,35,2020-06-27 19:00:00,740.88,23.4,4.3,78.0,0.0,0.8,1,0,643,6,19
70004,35,2020-06-27 20:00:00,706.32,22.5,2.6,89.0,0.0,0.0,1,0,644,6,20
70005,35,2020-06-27 21:00:00,695.952,21.9,1.8,92.0,0.0,0.0,1,0,645,6,21
70006,35,2020-06-27 22:00:00,649.2959999999998,21.7,1.7,96.0,0.0,0.0,1,0,646,6,22
70007,35,2020-06-27 23:00:00,629.856,21.8,1.9,94.0,0.0,0.0,1,0,647,6,23
70008,35,2020-06-28 00:00:00,606.528,21.8,0.8,91.0,0.0,0.0,1,0,648,0,0
70009,35,2020-06-28 01:00:00,597.024,21.5,1.5,93.0,0.0,0.0,1,0,649,0,1
70010,35,2020-06-28 02:00:00,593.568,21.3,1.5,96.0,0.0,0.0,1,0,650,0,2
70011,35,2020-06-28 03:00:00,581.472,21.0,1.7,99.0,0.0,0.0,1,0,651,0,3
70012,35,2020-06-28 04:00:00,578.016,21.0,1.2,99.0,0.0,0.0,1,0,652,0,4
70013,35,2020-06-28 05:00:00,552.096,21.0,2.2,98.0,0.0,0.0,1,0,653,0,5
70014,35,2020-06-28 06:00:00,571.104,21.0,2.4,97.0,0.0,0.0,1,0,654,0,6
70015,35,2020-06-28 07:00:00,594.864,21.1,2.4,93.0,0.0,0.1,1,0,655,0,7
70016,35,2020-06-28 08:00:00,643.248,21.4,3.3,90.0,0.0,0.7,1,0,656,0,8
70017,35,2020-06-28 09:00:00,718.8480000000002,22.8,2.8,79.0,0.0,1.0,1,0,657,0,9
70018,35,2020-06-28 10:00:00,793.1519999999998,23.8,3.1,71.0,0.0,1.0,1,0,658,0,10
70019,35,2020-06-28 11:00:00,821.232,24.8,2.5,71.0,0.0,1.0,1,0,659,0,11
70020,35,2020-06-28 12:00:00,808.704,25.0,3.2,69.0,0.0,1.0,1,0,660,0,12
70021,35,2020-06-28 13:00:00,803.952,25.6,4.1,67.0,0.0,1.0,1,0,661,0,13
70022,35,2020-06-28 14:00:00,833.328,25.4,4.4,70.0,0.0,1.0,1,0,662,0,14
70023,35,2020-06-28 15:00:00,818.2080000000002,25.5,4.7,70.0,0.0,1.0,1,0,663,0,15
70024,35,2020-06-28 16:00:00,792.288,26.2,4.0,63.0,0.0,1.0,1,0,664,0,16
70025,35,2020-06-28 17:00:00,752.112,26.1,3.5,64.0,0.0,1.0,1,0,665,0,17
70026,35,2020-06-28 18:00:00,695.0880000000002,25.0,3.5,77.0,0.0,1.0,1,0,666,0,18
70027,35,2020-06-28 19:00:00,660.096,23.6,2.5,81.0,0.0,1.0,1,0,667,0,19
70028,35,2020-06-28 20:00:00,667.872,22.4,3.4,88.0,0.0,0.6,1,0,668,0,20
70029,35,2020-06-28 21:00:00,667.872,21.8,2.9,91.0,0.0,0.0,1,0,669,0,21
70030,35,2020-06-28 22:00:00,628.992,20.0,3.0,96.0,0.0,0.0,1,0,670,0,22
70031,35,2020-06-28 23:00:00,605.232,20.0,1.0,97.0,0.0,0.0,1,0,671,0,23
70032,35,2020-06-29 00:00:00,590.112,19.8,2.5,98.0,0.0,0.0,1,0,672,1,0
70033,35,2020-06-29 01:00:00,584.496,19.0,2.1,99.0,0.0,0.0,1,0,673,1,1
70034,35,2020-06-29 02:00:00,580.6080000000002,18.6,1.0,99.0,0.0,0.0,1,0,674,1,2
70035,35,2020-06-29 03:00:00,580.1759999999998,18.7,1.4,98.0,0.0,0.0,1,0,675,1,3
70036,35,2020-06-29 04:00:00,579.312,18.7,2.0,96.0,0.0,0.0,1,0,676,1,4
70037,35,2020-06-29 05:00:00,566.784,18.4,1.3,98.0,0.0,0.0,1,0,677,1,5
70038,35,2020-06-29 06:00:00,655.344,18.7,0.9,96.0,0.0,0.0,1,0,678,1,6
70039,35,2020-06-29 07:00:00,949.104,19.5,0.9,89.0,0.0,0.9,1,0,679,1,7
70040,35,2020-06-29 08:00:00,1553.4720000000002,20.9,0.6,87.0,0.0,1.0,1,0,680,1,8
70041,35,2020-06-29 09:00:00,2234.736,21.3,2.5,89.0,0.0,0.8,1,0,681,1,9
70042,35,2020-06-29 10:00:00,2496.096,22.3,0.8,82.0,0.0,0.0,1,0,682,1,10
70043,35,2020-06-29 11:00:00,2566.512,24.0,3.0,65.0,0.0,0.0,1,0,683,1,11
70044,35,2020-06-29 12:00:00,2433.024,24.7,2.0,65.0,0.0,0.0,1,0,684,1,12
70045,35,2020-06-29 13:00:00,2604.96,24.8,2.5,70.0,0.0,0.0,1,0,685,1,13
70046,35,2020-06-29 14:00:00,2631.744,24.6,3.5,70.0,0.0,0.0,1,0,686,1,14
70047,35,2020-06-29 15:00:00,2565.648,24.8,2.8,70.0,0.0,0.0,1,0,687,1,15
70048,35,2020-06-29 16:00:00,2431.728,25.2,3.9,69.0,0.0,0.0,1,0,688,1,16
70049,35,2020-06-29 17:00:00,2116.368,25.3,3.8,66.0,0.0,0.0,1,0,689,1,17
70050,35,2020-06-29 18:00:00,1467.072,25.1,3.7,65.0,0.0,0.0,1,0,690,1,18
70051,35,2020-06-29 19:00:00,1029.024,24.8,4.0,69.0,0.0,0.0,1,0,691,1,19
70052,35,2020-06-29 20:00:00,887.328,23.4,4.8,82.0,0.0,0.0,1,0,692,1,20
70053,35,2020-06-29 21:00:00,802.2239999999998,22.2,3.4,95.0,1.4,0.0,1,0,693,1,21
70054,35,2020-06-29 22:00:00,701.568,21.7,4.9,96.0,3.1,0.0,1,0,694,1,22
70055,35,2020-06-29 23:00:00,651.456,20.6,8.2,94.0,6.8,0.0,1,0,695,1,23
70056,35,2020-06-30 00:00:00,624.672,20.1,6.9,98.0,10.7,0.0,1,0,696,2,0
70057,35,2020-06-30 01:00:00,608.688,19.6,5.4,98.0,7.9,0.0,1,0,697,2,1
70058,35,2020-06-30 02:00:00,600.048,18.9,5.4,99.0,8.3,0.0,1,0,698,2,2
70059,35,2020-06-30 03:00:00,590.544,18.8,5.5,98.0,2.5,0.0,1,0,699,2,3
70060,35,2020-06-30 04:00:00,593.136,18.6,4.8,100.0,3.2,0.0,1,0,700,2,4
70061,35,2020-06-30 05:00:00,577.1519999999998,18.7,4.7,100.0,4.5,0.0,1,0,701,2,5
70062,35,2020-06-30 06:00:00,650.16,18.7,4.9,100.0,0.7,0.0,1,0,702,2,6
70063,35,2020-06-30 07:00:00,923.184,18.5,5.9,100.0,2.1,0.0,1,0,703,2,7
70064,35,2020-06-30 08:00:00,1409.184,18.6,5.9,100.0,1.1,0.0,1,0,704,2,8
70065,35,2020-06-30 09:00:00,1932.768,18.6,6.6,99.0,1.6,0.0,1,0,705,2,9
70066,35,2020-06-30 10:00:00,2158.704,18.7,5.6,96.0,0.4,0.0,1,0,706,2,10
70067,35,2020-06-30 11:00:00,2239.488,19.6,5.8,87.0,0.0,0.0,1,0,707,2,11
70068,35,2020-06-30 12:00:00,2190.672,20.1,5.4,84.0,0.0,0.0,1,0,708,2,12
70069,35,2020-06-30 13:00:00,2313.792,20.8,6.4,79.0,0.0,0.0,1,0,709,2,13
70070,35,2020-06-30 14:00:00,2309.04,21.4,6.7,72.0,0.0,0.0,1,0,710,2,14
70071,35,2020-06-30 15:00:00,2252.88,21.6,7.1,68.0,0.0,0.0,1,0,711,2,15
70072,35,2020-06-30 16:00:00,2159.136,21.6,7.6,66.0,0.0,0.0,1,0,712,2,16
70073,35,2020-06-30 17:00:00,1881.36,21.7,7.1,68.0,0.0,0.0,1,0,713,2,17
70074,35,2020-06-30 18:00:00,1359.072,20.3,7.2,84.0,0.0,0.0,1,0,714,2,18
70075,35,2020-06-30 19:00:00,1023.408,19.6,6.1,86.0,0.1,0.0,1,0,715,2,19
70076,35,2020-06-30 20:00:00,872.64,18.5,4.9,93.0,0.1,0.0,1,0,716,2,20
70077,35,2020-06-30 21:00:00,806.112,18.7,2.9,87.0,0.0,0.0,1,0,717,2,21
70078,35,2020-06-30 22:00:00,724.4639999999998,18.7,1.9,94.0,0.0,0.0,1,0,718,2,22
70079,35,2020-06-30 23:00:00,677.808,19.0,2.8,93.0,0.0,0.0,1,0,719,2,23
70080,35,2020-07-01 00:00:00,648.864,19.3,3.9,92.0,0.0,0.0,1,0,720,3,0
70081,35,2020-07-01 01:00:00,641.952,19.4,3.6,86.0,0.0,0.0,1,0,721,3,1
70082,35,2020-07-01 02:00:00,628.128,19.4,4.1,82.0,0.0,0.0,1,0,722,3,2
70083,35,2020-07-01 03:00:00,612.144,18.9,2.5,86.0,0.0,0.0,1,0,723,3,3
70084,35,2020-07-01 04:00:00,606.96,18.6,2.5,87.0,0.0,0.0,1,0,724,3,4
70085,35,2020-07-01 05:00:00,577.5840000000002,18.6,1.6,89.0,0.0,0.0,1,0,725,3,5
70086,35,2020-07-01 06:00:00,654.48,18.8,2.9,89.0,0.0,0.0,1,0,726,3,6
70087,35,2020-07-01 07:00:00,931.392,19.4,1.1,84.0,0.0,0.0,1,0,727,3,7
70088,35,2020-07-01 08:00:00,1424.304,19.9,2.7,82.0,0.0,0.0,1,0,728,3,8
70089,35,2020-07-01 09:00:00,1928.016,19.7,0.9,86.0,0.1,0.0,1,0,729,3,9
70090,35,2020-07-01 10:00:00,2091.312,19.8,1.7,81.0,0.0,0.0,1,0,730,3,10
70091,35,2020-07-01 11:00:00,2194.128,20.5,1.3,85.0,0.0,0.0,1,0,731,3,11
70092,35,2020-07-01 12:00:00,2129.76,21.1,2.6,74.0,0.0,0.0,1,0,732,3,12
70093,35,2020-07-01 13:00:00,2309.04,22.4,2.5,67.0,0.0,0.9,1,0,733,3,13
70094,35,2020-07-01 14:00:00,2307.744,22.4,2.3,74.0,0.0,0.0,1,0,734,3,14
70095,35,2020-07-01 15:00:00,2311.632,22.8,3.1,71.0,0.0,0.6,1,0,735,3,15
70096,35,2020-07-01 16:00:00,2178.576,22.5,3.0,75.0,0.0,0.8,1,0,736,3,16
70097,35,2020-07-01 17:00:00,1861.056,21.8,3.4,84.0,0.0,0.0,1,0,737,3,17
70098,35,2020-07-01 18:00:00,1273.536,21.5,2.4,88.0,0.0,0.0,1,0,738,3,18
70099,35,2020-07-01 19:00:00,956.448,21.6,3.1,86.0,0.0,0.0,1,0,739,3,19
70100,35,2020-07-01 20:00:00,821.232,21.4,1.9,90.0,0.0,0.0,1,0,740,3,20
70101,35,2020-07-01 21:00:00,761.184,21.2,2.4,91.0,0.0,0.0,1,0,741,3,21
70102,35,2020-07-01 22:00:00,680.832,21.1,1.8,89.0,0.0,0.0,1,0,742,3,22
70103,35,2020-07-01 23:00:00,644.112,21.2,2.2,88.0,0.0,0.0,1,0,743,3,23
70104,35,2020-07-02 00:00:00,622.08,20.9,2.8,92.0,0.0,0.0,1,0,744,4,0
70105,35,2020-07-02 01:00:00,602.64,20.9,2.5,92.0,0.0,0.0,1,0,745,4,1
70106,35,2020-07-02 02:00:00,592.2719999999998,20.7,1.6,93.0,0.0,0.0,1,0,746,4,2
70107,35,2020-07-02 03:00:00,582.768,20.3,3.3,92.0,0.0,0.0,1,0,747,4,3
70108,35,2020-07-02 04:00:00,591.84,20.4,2.8,90.0,0.0,0.0,1,0,748,4,4
70109,35,2020-07-02 05:00:00,562.896,20.3,1.9,90.0,0.0,0.0,1,0,749,4,5
70110,35,2020-07-02 06:00:00,623.808,20.4,1.4,91.0,0.0,0.0,1,0,750,4,6
70111,35,2020-07-02 07:00:00,887.76,20.6,2.7,89.0,0.0,0.0,1,0,751,4,7
70112,35,2020-07-02 08:00:00,1410.0479999999998,21.1,1.9,85.0,0.0,0.0,1,0,752,4,8
70113,35,2020-07-02 09:00:00,1936.656,22.0,1.8,79.0,0.0,0.0,1,0,753,4,9
70114,35,2020-07-02 10:00:00,2181.6,22.7,1.9,76.0,0.0,0.0,1,0,754,4,10
70115,35,2020-07-02 11:00:00,2307.312,24.2,2.0,69.0,0.0,0.5,1,0,755,4,11
70116,35,2020-07-02 12:00:00,2293.056,25.0,1.2,70.0,0.0,0.5,1,0,756,4,12
70117,35,2020-07-02 13:00:00,2470.176,25.8,2.4,65.0,0.0,1.0,1,0,757,4,13
70118,35,2020-07-02 14:00:00,2591.136,26.3,2.7,61.0,0.0,1.0,1,0,758,4,14
70119,35,2020-07-02 15:00:00,2571.696,26.5,2.4,64.0,0.0,1.0,1,0,759,4,15
70120,35,2020-07-02 16:00:00,2436.48,26.4,2.6,59.0,0.0,1.0,1,0,760,4,16
70121,35,2020-07-02 17:00:00,2103.408,26.4,2.5,59.0,0.0,1.0,1,0,761,4,17
70122,35,2020-07-02 18:00:00,1469.2320000000002,25.9,2.2,70.0,0.0,0.9,1,0,762,4,18
70123,35,2020-07-02 19:00:00,1084.32,24.8,1.3,78.0,0.0,0.6,1,0,763,4,19
70124,35,2020-07-02 20:00:00,925.344,22.6,2.9,80.0,0.0,0.0,1,0,764,4,20
70125,35,2020-07-02 21:00:00,825.12,21.8,2.0,83.0,0.0,0.0,1,0,765,4,21
70126,35,2020-07-02 22:00:00,717.12,21.3,1.3,86.0,0.0,0.0,1,0,766,4,22
70127,35,2020-07-02 23:00:00,672.6239999999998,21.3,0.8,81.0,0.0,0.0,1,0,767,4,23
70128,35,2020-07-03 00:00:00,651.888,21.4,0.8,77.0,0.0,0.0,1,0,768,5,0
70129,35,2020-07-03 01:00:00,636.336,21.5,0.5,83.0,0.0,0.0,1,0,769,5,1
70130,35,2020-07-03 02:00:00,630.288,21.5,0.5,91.0,0.0,0.0,1,0,770,5,2
70131,35,2020-07-03 03:00:00,628.128,21.4,0.4,89.0,0.0,0.0,1,0,771,5,3
70132,35,2020-07-03 04:00:00,628.56,21.4,1.0,87.0,0.0,0.0,1,0,772,5,4
70133,35,2020-07-03 05:00:00,581.472,21.6,2.4,87.0,0.0,0.0,1,0,773,5,5
70134,35,2020-07-03 06:00:00,648.0,21.8,1.7,88.0,0.0,0.0,1,0,774,5,6
70135,35,2020-07-03 07:00:00,939.6,22.7,1.2,82.0,0.0,0.7,1,0,775,5,7
70136,35,2020-07-03 08:00:00,1522.8,24.0,1.2,74.0,0.0,1.0,1,0,776,5,8
70137,35,2020-07-03 09:00:00,2182.464,25.7,2.1,63.0,0.0,1.0,1,0,777,5,9
70138,35,2020-07-03 10:00:00,2438.208,27.1,3.2,54.0,0.0,1.0,1,0,778,5,10
70139,35,2020-07-03 11:00:00,2592.864,28.5,3.3,52.0,0.0,1.0,1,0,779,5,11
70140,35,2020-07-03 12:00:00,2567.376,28.8,3.0,51.0,0.0,1.0,1,0,780,5,12
70141,35,2020-07-03 13:00:00,2721.6,29.1,3.7,48.0,0.0,0.9,1,0,781,5,13
70142,35,2020-07-03 14:00:00,2702.16,28.3,5.4,42.0,0.0,0.3,1,0,782,5,14
70143,35,2020-07-03 15:00:00,2690.928,28.3,5.1,41.0,0.0,0.5,1,0,783,5,15
70144,35,2020-07-03 16:00:00,2507.328,27.8,6.3,40.0,0.0,0.8,1,0,784,5,16
70145,35,2020-07-03 17:00:00,2083.536,27.0,5.8,42.0,0.0,0.0,1,0,785,5,17
70146,35,2020-07-03 18:00:00,1358.208,26.2,5.5,45.0,0.0,0.4,1,0,786,5,18
