,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
71923,36,2020-06-22 19:00:00,866.592,23.5,1.4,79.0,0.0,1.0,0,1,523,1,19
71924,36,2020-06-22 20:00:00,906.336,22.4,0.8,87.0,0.0,0.3,0,1,524,1,20
71925,36,2020-06-22 21:00:00,911.952,20.8,0.3,91.0,0.0,0.0,0,1,525,1,21
71926,36,2020-06-22 22:00:00,912.816,20.4,0.6,92.0,0.0,0.0,0,1,526,1,22
71927,36,2020-06-22 23:00:00,871.992,20.0,0.8,92.0,0.0,0.0,0,1,527,1,23
71928,36,2020-06-23 00:00:00,871.992,20.0,1.0,94.0,0.0,0.0,0,1,528,2,0
71929,36,2020-06-23 01:00:00,861.6239999999998,19.7,0.7,94.0,0.0,0.0,0,1,529,2,1
71930,36,2020-06-23 02:00:00,860.76,19.8,0.7,95.0,0.0,0.0,0,1,530,2,2
71931,36,2020-06-23 03:00:00,864.0,19.5,1.0,95.0,0.0,0.0,0,1,531,2,3
71932,36,2020-06-23 04:00:00,849.096,20.7,0.7,95.0,0.0,0.0,0,1,532,2,4
71933,36,2020-06-23 05:00:00,865.944,20.8,0.5,95.0,0.0,0.0,0,1,533,2,5
71934,36,2020-06-23 06:00:00,886.0319999999998,20.7,0.9,95.0,0.0,0.2,0,1,534,2,6
71935,36,2020-06-23 07:00:00,855.1439999999999,22.8,0.5,93.0,0.0,0.2,0,1,535,2,7
71936,36,2020-06-23 08:00:00,986.472,24.6,0.8,82.0,0.0,0.7,0,1,536,2,8
71937,36,2020-06-23 09:00:00,1255.392,24.4,1.5,81.0,0.0,1.0,0,1,537,2,9
71938,36,2020-06-23 10:00:00,1383.0479999999998,25.7,1.9,77.0,0.0,1.0,0,1,538,2,10
71939,36,2020-06-23 11:00:00,1348.92,25.6,2.0,76.0,0.0,1.0,0,1,539,2,11
71940,36,2020-06-23 12:00:00,1349.784,26.0,2.0,73.0,0.0,1.0,0,1,540,2,12
71941,36,2020-06-23 13:00:00,1359.504,26.2,2.3,71.0,0.0,1.0,0,1,541,2,13
71942,36,2020-06-23 14:00:00,1337.688,26.3,2.5,72.0,0.0,1.0,0,1,542,2,14
71943,36,2020-06-23 15:00:00,1365.552,25.9,2.2,76.0,0.0,1.0,0,1,543,2,15
71944,36,2020-06-23 16:00:00,1327.104,26.9,2.6,73.0,0.0,1.0,0,1,544,2,16
71945,36,2020-06-23 17:00:00,1310.688,25.5,1.9,77.0,0.0,1.0,0,1,545,2,17
71946,36,2020-06-23 18:00:00,1148.688,24.5,2.0,83.0,0.0,0.3,0,1,546,2,18
71947,36,2020-06-23 19:00:00,967.68,24.2,2.2,84.0,0.0,0.0,0,1,547,2,19
71948,36,2020-06-23 20:00:00,855.1439999999999,23.6,1.7,85.0,0.0,0.0,0,1,548,2,20
71949,36,2020-06-23 21:00:00,842.6160000000001,23.7,1.5,86.0,0.0,0.0,0,1,549,2,21
71950,36,2020-06-23 22:00:00,861.192,23.1,1.7,90.0,0.0,0.0,0,1,550,2,22
71951,36,2020-06-23 23:00:00,842.6160000000001,23.0,2.1,91.0,0.0,0.0,0,1,551,2,23
71952,36,2020-06-24 00:00:00,835.488,22.8,2.0,91.0,0.0,0.0,0,1,552,3,0
71953,36,2020-06-24 01:00:00,822.528,22.6,1.9,92.0,0.0,0.0,0,1,553,3,1
71954,36,2020-06-24 02:00:00,860.76,22.5,2.4,93.0,0.0,0.0,0,1,554,3,2
71955,36,2020-06-24 03:00:00,900.72,22.8,3.0,93.0,0.0,0.0,0,1,555,3,3
71956,36,2020-06-24 04:00:00,892.08,22.7,3.1,93.0,0.0,0.0,0,1,556,3,4
71957,36,2020-06-24 05:00:00,880.416,22.7,3.3,93.0,0.0,0.0,0,1,557,3,5
71958,36,2020-06-24 06:00:00,900.288,22.3,3.1,93.0,0.0,0.0,0,1,558,3,6
71959,36,2020-06-24 07:00:00,894.888,23.0,3.2,91.0,0.0,0.0,0,1,559,3,7
71960,36,2020-06-24 08:00:00,1021.032,23.2,3.0,90.0,0.0,0.0,0,1,560,3,8
71961,36,2020-06-24 09:00:00,1273.536,23.6,2.6,86.0,0.0,0.0,0,1,561,3,9
71962,36,2020-06-24 10:00:00,1321.92,23.5,2.1,86.0,0.0,0.0,0,1,562,3,10
71963,36,2020-06-24 11:00:00,1303.128,22.9,4.8,92.0,0.6,0.0,0,1,563,3,11
71964,36,2020-06-24 12:00:00,1298.808,22.8,4.9,92.0,0.4,0.0,0,1,564,3,12
71965,36,2020-06-24 13:00:00,1274.832,23.1,4.3,92.0,0.1,0.0,0,1,565,3,13
71966,36,2020-06-24 14:00:00,1233.144,22.6,4.2,94.0,11.4,0.0,0,1,566,3,14
71967,36,2020-06-24 15:00:00,1259.496,22.7,4.1,95.0,1.9,0.0,0,1,567,3,15
71968,36,2020-06-24 16:00:00,1227.528,22.4,4.8,95.0,18.6,0.0,0,1,568,3,16
71969,36,2020-06-24 17:00:00,1205.496,23.1,3.1,95.0,29.4,0.0,0,1,569,3,17
71970,36,2020-06-24 18:00:00,1053.0,23.3,1.7,95.0,3.4,0.0,0,1,570,3,18
71971,36,2020-06-24 19:00:00,843.696,23.3,2.1,95.0,0.9,0.0,0,1,571,3,19
71972,36,2020-06-24 20:00:00,835.056,23.4,3.8,95.0,0.0,0.0,0,1,572,3,20
71973,36,2020-06-24 21:00:00,886.248,23.4,2.1,95.0,0.1,0.0,0,1,573,3,21
71974,36,2020-06-24 22:00:00,918.432,23.4,1.5,95.0,0.0,0.0,0,1,574,3,22
71975,36,2020-06-24 23:00:00,895.1039999999998,23.1,0.8,95.0,0.0,0.0,0,1,575,3,23
71976,36,2020-06-25 00:00:00,889.488,22.6,0.7,95.0,0.0,0.0,0,1,576,4,0
71977,36,2020-06-25 01:00:00,885.3839999999999,22.7,2.1,95.0,0.0,0.0,0,1,577,4,1
71978,36,2020-06-25 02:00:00,917.568,22.7,2.4,95.0,0.0,0.0,0,1,578,4,2
71979,36,2020-06-25 03:00:00,917.136,22.8,0.4,94.0,0.0,0.0,0,1,579,4,3
71980,36,2020-06-25 04:00:00,850.6080000000002,22.6,0.6,95.0,0.0,0.0,0,1,580,4,4
71981,36,2020-06-25 05:00:00,853.416,21.6,0.1,95.0,0.0,0.0,0,1,581,4,5
71982,36,2020-06-25 06:00:00,868.5360000000002,22.0,0.3,95.0,0.1,0.0,0,1,582,4,6
71983,36,2020-06-25 07:00:00,875.88,21.5,1.0,95.0,0.6,0.0,0,1,583,4,7
71984,36,2020-06-25 08:00:00,987.12,20.8,0.7,95.0,5.0,0.0,0,1,584,4,8
71985,36,2020-06-25 09:00:00,1169.64,21.6,0.8,96.0,0.0,0.0,0,1,585,4,9
71986,36,2020-06-25 10:00:00,1304.424,21.8,1.4,96.0,1.1,0.0,0,1,586,4,10
71987,36,2020-06-25 11:00:00,1307.664,22.9,1.7,96.0,1.9,0.0,0,1,587,4,11
71988,36,2020-06-25 12:00:00,1295.568,21.9,1.7,95.0,0.0,0.0,0,1,588,4,12
71989,36,2020-06-25 13:00:00,1309.1760000000004,22.5,1.3,96.0,5.5,0.0,0,1,589,4,13
71990,36,2020-06-25 14:00:00,1297.728,22.7,1.4,95.0,0.1,0.0,0,1,590,4,14
71991,36,2020-06-25 15:00:00,1317.816,23.5,1.6,95.0,3.0,0.0,0,1,591,4,15
71992,36,2020-06-25 16:00:00,1261.224,22.1,0.6,95.0,2.6,0.0,0,1,592,4,16
71993,36,2020-06-25 17:00:00,1242.432,22.8,1.2,96.0,8.8,0.0,0,1,593,4,17
71994,36,2020-06-25 18:00:00,1071.144,21.9,1.9,96.0,0.2,0.0,0,1,594,4,18
71995,36,2020-06-25 19:00:00,865.296,22.3,0.4,95.0,0.0,0.0,0,1,595,4,19
71996,36,2020-06-25 20:00:00,820.584,21.2,0.5,90.0,0.0,0.0,0,1,596,4,20
71997,36,2020-06-25 21:00:00,799.632,20.7,1.1,93.0,0.0,0.0,0,1,597,4,21
71998,36,2020-06-25 22:00:00,827.712,20.5,1.0,93.0,0.0,0.0,0,1,598,4,22
71999,36,2020-06-25 23:00:00,833.544,20.6,0.9,93.0,0.0,0.0,0,1,599,4,23
72000,36,2020-06-26 00:00:00,858.816,20.8,0.6,92.0,0.0,0.0,0,1,600,5,0
72001,36,2020-06-26 01:00:00,827.712,20.3,0.8,93.0,0.0,0.0,0,1,601,5,1
72002,36,2020-06-26 02:00:00,849.312,20.1,1.0,93.0,0.0,0.0,0,1,602,5,2
72003,36,2020-06-26 03:00:00,870.48,19.6,0.3,93.0,0.0,0.0,0,1,603,5,3
72004,36,2020-06-26 04:00:00,880.2,19.8,1.3,91.0,0.0,0.0,0,1,604,5,4
72005,36,2020-06-26 05:00:00,864.216,19.9,0.8,91.0,0.0,0.0,0,1,605,5,5
72006,36,2020-06-26 06:00:00,875.0160000000002,20.1,1.6,87.0,0.0,0.0,0,1,606,5,6
72007,36,2020-06-26 07:00:00,886.4639999999998,20.9,1.5,86.0,0.0,0.1,0,1,607,5,7
72008,36,2020-06-26 08:00:00,1006.776,22.6,1.9,79.0,0.0,0.9,0,1,608,5,8
72009,36,2020-06-26 09:00:00,1265.328,24.6,2.2,72.0,0.0,1.0,0,1,609,5,9
72010,36,2020-06-26 10:00:00,1351.944,24.9,2.2,68.0,0.0,0.8,0,1,610,5,10
72011,36,2020-06-26 11:00:00,1345.68,24.1,2.2,75.0,0.0,0.8,0,1,611,5,11
72012,36,2020-06-26 12:00:00,1334.664,24.6,1.8,73.0,0.0,1.0,0,1,612,5,12
72013,36,2020-06-26 13:00:00,1336.8239999999996,24.3,2.5,70.0,0.0,1.0,0,1,613,5,13
72014,36,2020-06-26 14:00:00,1276.128,24.8,2.2,68.0,0.0,1.0,0,1,614,5,14
72015,36,2020-06-26 15:00:00,1253.232,24.1,2.2,72.0,0.0,1.0,0,1,615,5,15
72016,36,2020-06-26 16:00:00,1214.136,23.3,1.8,78.0,0.0,0.2,0,1,616,5,16
72017,36,2020-06-26 17:00:00,1203.552,23.4,2.1,80.0,0.0,0.1,0,1,617,5,17
72018,36,2020-06-26 18:00:00,1040.472,24.2,3.0,74.0,0.0,0.5,0,1,618,5,18
72019,36,2020-06-26 19:00:00,851.688,23.3,2.9,78.0,0.0,0.8,0,1,619,5,19
72020,36,2020-06-26 20:00:00,842.4,22.1,2.0,85.0,0.0,0.2,0,1,620,5,20
72021,36,2020-06-26 21:00:00,841.752,21.3,2.3,88.0,0.0,0.0,0,1,621,5,21
72022,36,2020-06-26 22:00:00,856.008,21.3,1.6,88.0,0.0,0.0,0,1,622,5,22
72023,36,2020-06-26 23:00:00,828.36,21.4,0.6,87.0,0.0,0.0,0,1,623,5,23
72024,36,2020-06-27 00:00:00,838.944,21.8,0.8,85.0,0.0,0.0,0,1,624,6,0
72025,36,2020-06-27 01:00:00,837.648,22.0,0.9,83.0,0.0,0.0,0,1,625,6,1
72026,36,2020-06-27 02:00:00,852.9839999999998,22.6,2.1,76.0,0.0,0.0,0,1,626,6,2
72027,36,2020-06-27 03:00:00,863.352,22.5,1.1,80.0,0.0,0.0,0,1,627,6,3
72028,36,2020-06-27 04:00:00,835.704,21.2,0.5,85.0,0.0,0.0,0,1,628,6,4
72029,36,2020-06-27 05:00:00,830.304,21.1,0.9,81.0,0.0,0.0,0,1,629,6,5
72030,36,2020-06-27 06:00:00,850.176,20.5,1.0,92.0,0.0,0.0,0,1,630,6,6
72031,36,2020-06-27 07:00:00,854.4960000000002,21.1,1.0,93.0,0.0,0.0,0,1,631,6,7
72032,36,2020-06-27 08:00:00,981.288,23.4,1.0,85.0,0.0,0.2,0,1,632,6,8
72033,36,2020-06-27 09:00:00,1248.264,25.1,1.6,80.0,0.0,1.0,0,1,633,6,9
72034,36,2020-06-27 10:00:00,1335.96,25.4,2.4,81.0,0.0,1.0,0,1,634,6,10
72035,36,2020-06-27 11:00:00,1328.4,24.8,1.8,80.0,0.0,1.0,0,1,635,6,11
72036,36,2020-06-27 12:00:00,1331.424,24.7,1.6,84.0,0.0,0.4,0,1,636,6,12
72037,36,2020-06-27 13:00:00,1335.096,24.9,0.9,84.0,0.0,0.0,0,1,637,6,13
72038,36,2020-06-27 14:00:00,1270.512,24.8,2.9,86.0,0.0,0.0,0,1,638,6,14
72039,36,2020-06-27 15:00:00,1273.968,23.5,2.4,86.0,0.0,0.0,0,1,639,6,15
72040,36,2020-06-27 16:00:00,1253.232,23.6,2.1,89.0,0.0,0.0,0,1,640,6,16
72041,36,2020-06-27 17:00:00,1262.952,23.6,1.3,90.0,0.0,0.0,0,1,641,6,17
72042,36,2020-06-27 18:00:00,1124.28,23.6,0.4,92.0,0.2,0.0,0,1,642,6,18
72043,36,2020-06-27 19:00:00,922.752,23.6,1.8,94.0,0.8,0.0,0,1,643,6,19
72044,36,2020-06-27 20:00:00,891.648,23.4,1.7,94.0,0.1,0.0,0,1,644,6,20
72045,36,2020-06-27 21:00:00,867.888,22.1,1.3,95.0,0.0,0.0,0,1,645,6,21
72046,36,2020-06-27 22:00:00,876.312,22.0,1.8,96.0,0.0,0.0,0,1,646,6,22
72047,36,2020-06-27 23:00:00,863.568,22.4,1.3,96.0,0.0,0.0,0,1,647,6,23
72048,36,2020-06-28 00:00:00,870.696,22.0,0.7,95.0,0.0,0.0,0,1,648,0,0
72049,36,2020-06-28 01:00:00,858.6,22.3,2.3,95.0,0.0,0.0,0,1,649,0,1
72050,36,2020-06-28 02:00:00,877.176,21.9,1.2,94.0,0.0,0.0,0,1,650,0,2
72051,36,2020-06-28 03:00:00,876.096,22.1,1.5,88.0,0.0,0.0,0,1,651,0,3
72052,36,2020-06-28 04:00:00,845.64,21.1,1.2,87.0,0.0,0.0,0,1,652,0,4
72053,36,2020-06-28 05:00:00,851.904,22.9,2.3,80.0,0.0,0.0,0,1,653,0,5
72054,36,2020-06-28 06:00:00,874.8,23.6,4.0,72.0,0.0,0.0,0,1,654,0,6
72055,36,2020-06-28 07:00:00,971.568,24.7,3.4,71.0,0.0,0.0,0,1,655,0,7
72056,36,2020-06-28 08:00:00,1111.752,26.4,2.8,66.0,0.0,0.8,0,1,656,0,8
72057,36,2020-06-28 09:00:00,1268.136,27.3,2.3,56.0,0.0,1.0,0,1,657,0,9
72058,36,2020-06-28 10:00:00,1356.0479999999998,28.4,2.1,52.0,0.0,1.0,0,1,658,0,10
72059,36,2020-06-28 11:00:00,1337.256,29.6,1.9,48.0,0.0,1.0,0,1,659,0,11
72060,36,2020-06-28 12:00:00,1350.864,29.3,1.9,51.0,0.0,1.0,0,1,660,0,12
72061,36,2020-06-28 13:00:00,1373.328,29.8,2.6,49.0,0.0,1.0,0,1,661,0,13
72062,36,2020-06-28 14:00:00,1321.92,27.0,3.0,69.0,0.0,0.4,0,1,662,0,14
72063,36,2020-06-28 15:00:00,1344.816,27.6,2.6,62.0,0.0,0.0,0,1,663,0,15
72064,36,2020-06-28 16:00:00,1290.168,26.5,2.1,69.0,0.0,0.1,0,1,664,0,16
72065,36,2020-06-28 17:00:00,1263.384,25.3,1.4,80.0,0.0,0.0,0,1,665,0,17
72066,36,2020-06-28 18:00:00,1107.432,26.7,0.9,73.0,0.0,0.3,0,1,666,0,18
72067,36,2020-06-28 19:00:00,964.008,25.5,0.8,73.0,0.0,0.9,0,1,667,0,19
72068,36,2020-06-28 20:00:00,916.272,23.3,1.7,87.0,0.0,0.2,0,1,668,0,20
72069,36,2020-06-28 21:00:00,876.528,22.6,0.2,92.0,0.0,0.0,0,1,669,0,21
72070,36,2020-06-28 22:00:00,880.416,22.1,0.7,92.0,0.0,0.0,0,1,670,0,22
72071,36,2020-06-28 23:00:00,891.216,21.9,0.8,93.0,0.0,0.0,0,1,671,0,23
72072,36,2020-06-29 00:00:00,899.2080000000002,20.3,1.0,90.0,0.0,0.0,0,1,672,1,0
72073,36,2020-06-29 01:00:00,894.24,19.9,0.3,92.0,0.0,0.0,0,1,673,1,1
72074,36,2020-06-29 02:00:00,908.064,20.7,1.2,94.0,0.0,0.0,0,1,674,1,2
72075,36,2020-06-29 03:00:00,922.968,20.7,1.7,94.0,0.0,0.0,0,1,675,1,3
72076,36,2020-06-29 04:00:00,907.2,21.0,0.9,94.0,0.0,0.0,0,1,676,1,4
72077,36,2020-06-29 05:00:00,925.776,21.6,1.5,95.0,0.0,0.0,0,1,677,1,5
72078,36,2020-06-29 06:00:00,943.488,22.3,2.2,93.0,0.0,0.0,0,1,678,1,6
72079,36,2020-06-29 07:00:00,919.296,22.6,1.1,92.0,0.0,0.0,0,1,679,1,7
72080,36,2020-06-29 08:00:00,997.704,22.7,1.2,93.0,0.4,0.0,0,1,680,1,8
72081,36,2020-06-29 09:00:00,1243.512,22.6,1.8,92.0,0.0,0.0,0,1,681,1,9
72082,36,2020-06-29 10:00:00,1360.152,22.3,2.1,86.0,0.6,0.0,0,1,682,1,10
72083,36,2020-06-29 11:00:00,1330.344,22.0,3.1,87.0,0.0,0.0,0,1,683,1,11
72084,36,2020-06-29 12:00:00,1315.656,21.4,1.1,93.0,7.7,0.0,0,1,684,1,12
72085,36,2020-06-29 13:00:00,1339.2,22.9,5.8,93.0,2.6,0.0,0,1,685,1,13
72086,36,2020-06-29 14:00:00,1310.256,22.4,4.5,94.0,12.6,0.0,0,1,686,1,14
72087,36,2020-06-29 15:00:00,1331.64,23.0,1.9,94.0,0.9,0.0,0,1,687,1,15
72088,36,2020-06-29 16:00:00,1301.616,23.2,3.3,95.0,1.6,0.0,0,1,688,1,16
72089,36,2020-06-29 17:00:00,1265.544,23.9,5.6,95.0,1.9,0.0,0,1,689,1,17
72090,36,2020-06-29 18:00:00,1123.632,23.0,7.4,92.0,2.6,0.0,0,1,690,1,18
72091,36,2020-06-29 19:00:00,933.12,23.8,7.9,95.0,14.9,0.0,0,1,691,1,19
72092,36,2020-06-29 20:00:00,900.72,24.0,6.2,95.0,13.1,0.0,0,1,692,1,20
72093,36,2020-06-29 21:00:00,903.96,23.1,8.9,94.0,2.6,0.0,0,1,693,1,21
72094,36,2020-06-29 22:00:00,918.432,23.3,8.6,87.0,0.0,0.0,0,1,694,1,22
72095,36,2020-06-29 23:00:00,877.3919999999998,23.5,10.8,89.0,0.1,0.0,0,1,695,1,23
72096,36,2020-06-30 00:00:00,858.6,21.8,8.7,86.0,0.0,0.0,0,1,696,2,0
72097,36,2020-06-30 01:00:00,883.872,21.4,8.4,85.0,0.0,0.0,0,1,697,2,1
72098,36,2020-06-30 02:00:00,926.424,21.5,5.8,84.0,0.0,0.0,0,1,698,2,2
72099,36,2020-06-30 03:00:00,894.24,21.4,5.5,83.0,0.0,0.0,0,1,699,2,3
72100,36,2020-06-30 04:00:00,871.128,20.7,4.3,86.0,0.0,0.0,0,1,700,2,4
72101,36,2020-06-30 05:00:00,867.0239999999999,20.8,3.8,85.0,0.0,0.0,0,1,701,2,5
72102,36,2020-06-30 06:00:00,884.952,20.8,2.0,85.0,0.0,0.3,0,1,702,2,6
72103,36,2020-06-30 07:00:00,879.552,22.7,3.2,73.0,0.0,0.8,0,1,703,2,7
72104,36,2020-06-30 08:00:00,999.648,23.2,6.2,71.0,0.0,1.0,0,1,704,2,8
72105,36,2020-06-30 09:00:00,1229.04,23.4,6.5,73.0,0.0,1.0,0,1,705,2,9
72106,36,2020-06-30 10:00:00,1328.616,23.5,6.0,73.0,0.0,1.0,0,1,706,2,10
72107,36,2020-06-30 11:00:00,1309.1760000000004,24.7,4.8,66.0,0.0,1.0,0,1,707,2,11
72108,36,2020-06-30 12:00:00,1296.864,24.0,6.0,68.0,0.0,1.0,0,1,708,2,12
72109,36,2020-06-30 13:00:00,1303.128,24.4,5.6,64.0,0.0,1.0,0,1,709,2,13
72110,36,2020-06-30 14:00:00,1280.88,25.0,4.2,60.0,0.0,1.0,0,1,710,2,14
72111,36,2020-06-30 15:00:00,1287.144,25.5,8.2,59.0,0.0,1.0,0,1,711,2,15
72112,36,2020-06-30 16:00:00,1235.088,23.9,3.5,66.0,0.0,0.9,0,1,712,2,16
72113,36,2020-06-30 17:00:00,1232.28,24.4,3.5,65.0,0.0,1.0,0,1,713,2,17
72114,36,2020-06-30 18:00:00,1086.696,23.3,6.1,66.0,0.0,0.8,0,1,714,2,18
72115,36,2020-06-30 19:00:00,896.4,22.1,1.6,71.0,0.0,0.9,0,1,715,2,19
72116,36,2020-06-30 20:00:00,865.7280000000002,21.5,2.6,74.0,0.0,0.0,0,1,716,2,20
72117,36,2020-06-30 21:00:00,864.0,21.0,3.8,74.0,0.0,0.0,0,1,717,2,21
72118,36,2020-06-30 22:00:00,864.0,20.6,2.3,78.0,0.0,0.0,0,1,718,2,22
72119,36,2020-06-30 23:00:00,850.176,20.8,3.5,74.0,0.0,0.0,0,1,719,2,23
72120,36,2020-07-01 00:00:00,846.288,19.8,2.3,79.0,0.0,0.0,0,1,720,3,0
72121,36,2020-07-01 01:00:00,837.216,19.9,3.5,79.0,0.0,0.0,0,1,721,3,1
72122,36,2020-07-01 02:00:00,856.008,19.9,4.7,76.0,0.0,0.0,0,1,722,3,2
72123,36,2020-07-01 03:00:00,854.064,19.8,3.6,76.0,0.0,0.0,0,1,723,3,3
72124,36,2020-07-01 04:00:00,826.632,20.1,4.5,74.0,0.0,0.0,0,1,724,3,4
72125,36,2020-07-01 05:00:00,836.352,19.8,4.0,78.0,0.0,0.0,0,1,725,3,5
72126,36,2020-07-01 06:00:00,843.48,19.9,3.8,79.0,0.0,0.3,0,1,726,3,6
72127,36,2020-07-01 07:00:00,848.448,20.9,3.9,75.0,0.0,0.9,0,1,727,3,7
72128,36,2020-07-01 08:00:00,963.792,21.3,3.5,73.0,0.0,0.9,0,1,728,3,8
72129,36,2020-07-01 09:00:00,1186.92,22.4,2.9,68.0,0.0,0.7,0,1,729,3,9
72130,36,2020-07-01 10:00:00,1289.304,23.1,3.6,64.0,0.0,1.0,0,1,730,3,10
72131,36,2020-07-01 11:00:00,1275.264,23.8,3.4,59.0,0.0,1.0,0,1,731,3,11
72132,36,2020-07-01 12:00:00,1286.496,25.3,2.1,53.0,0.0,1.0,0,1,732,3,12
72133,36,2020-07-01 13:00:00,1321.056,25.6,2.3,53.0,0.0,1.0,0,1,733,3,13
72134,36,2020-07-01 14:00:00,1304.856,26.9,2.0,51.0,0.0,1.0,0,1,734,3,14
72135,36,2020-07-01 15:00:00,1318.68,25.0,3.5,67.0,0.0,1.0,0,1,735,3,15
72136,36,2020-07-01 16:00:00,1288.224,25.0,2.9,65.0,0.0,1.0,0,1,736,3,16
72137,36,2020-07-01 17:00:00,1265.112,24.4,2.9,61.0,0.0,1.0,0,1,737,3,17
72138,36,2020-07-01 18:00:00,1099.44,24.2,1.7,59.0,0.0,0.8,0,1,738,3,18
72139,36,2020-07-01 19:00:00,924.048,23.5,1.3,61.0,0.0,1.0,0,1,739,3,19
72140,36,2020-07-01 20:00:00,885.816,22.0,1.1,71.0,0.0,0.3,0,1,740,3,20
72141,36,2020-07-01 21:00:00,860.112,20.3,0.6,82.0,0.0,0.0,0,1,741,3,21
72142,36,2020-07-01 22:00:00,848.0160000000002,20.0,0.7,80.0,0.0,0.0,0,1,742,3,22
72143,36,2020-07-01 23:00:00,813.24,18.7,0.8,87.0,0.0,0.0,0,1,743,3,23
72144,36,2020-07-02 00:00:00,818.2080000000002,19.1,1.5,78.0,0.0,0.0,0,1,744,4,0
72145,36,2020-07-02 01:00:00,812.16,19.1,1.0,77.0,0.0,0.0,0,1,745,4,1
72146,36,2020-07-02 02:00:00,837.216,18.4,1.3,78.0,0.0,0.0,0,1,746,4,2
72147,36,2020-07-02 03:00:00,851.2560000000002,18.1,1.2,79.0,0.0,0.0,0,1,747,4,3
72148,36,2020-07-02 04:00:00,835.488,17.6,1.2,79.0,0.0,0.0,0,1,748,4,4
72149,36,2020-07-02 05:00:00,822.312,16.9,0.5,84.0,0.0,0.0,0,1,749,4,5
72150,36,2020-07-02 06:00:00,823.3919999999998,17.6,0.4,80.0,0.0,0.1,0,1,750,4,6
72151,36,2020-07-02 07:00:00,826.2,19.6,0.3,78.0,0.0,0.2,0,1,751,4,7
72152,36,2020-07-02 08:00:00,961.2,21.5,1.0,72.0,0.0,0.6,0,1,752,4,8
72153,36,2020-07-02 09:00:00,1210.248,23.4,0.4,60.0,0.0,0.0,0,1,753,4,9
72154,36,2020-07-02 10:00:00,1316.736,23.6,1.4,59.0,0.0,0.3,0,1,754,4,10
72155,36,2020-07-02 11:00:00,1292.544,25.2,2.0,53.0,0.0,1.0,0,1,755,4,11
72156,36,2020-07-02 12:00:00,1297.512,26.2,1.8,52.0,0.0,1.0,0,1,756,4,12
72157,36,2020-07-02 13:00:00,1304.64,26.2,1.6,47.0,0.0,0.6,0,1,757,4,13
72158,36,2020-07-02 14:00:00,1267.056,24.4,1.9,58.0,0.0,0.3,0,1,758,4,14
72159,36,2020-07-02 15:00:00,1275.912,23.0,2.5,71.0,0.0,0.0,0,1,759,4,15
72160,36,2020-07-02 16:00:00,1249.344,23.1,2.1,73.0,0.0,0.0,0,1,760,4,16
72161,36,2020-07-02 17:00:00,1235.52,22.8,1.6,75.0,0.0,0.0,0,1,761,4,17
72162,36,2020-07-02 18:00:00,1078.92,22.7,1.7,77.0,0.0,0.0,0,1,762,4,18
72163,36,2020-07-02 19:00:00,924.048,22.4,1.0,81.0,0.0,0.0,0,1,763,4,19
72164,36,2020-07-02 20:00:00,905.472,22.1,0.5,84.0,0.0,0.0,0,1,764,4,20
72165,36,2020-07-02 21:00:00,864.432,21.5,0.9,86.0,0.0,0.0,0,1,765,4,21
72166,36,2020-07-02 22:00:00,852.552,21.5,1.1,87.0,0.0,0.0,0,1,766,4,22
72167,36,2020-07-02 23:00:00,870.696,21.4,0.8,88.0,0.0,0.0,0,1,767,4,23
72168,36,2020-07-03 00:00:00,875.88,21.6,0.7,90.0,0.0,0.0,0,1,768,5,0
72169,36,2020-07-03 01:00:00,870.048,21.7,0.8,89.0,0.0,0.0,0,1,769,5,1
72170,36,2020-07-03 02:00:00,868.5360000000002,21.6,1.7,90.0,0.0,0.0,0,1,770,5,2
72171,36,2020-07-03 03:00:00,862.056,21.9,0.7,92.0,0.0,0.0,0,1,771,5,3
72172,36,2020-07-03 04:00:00,857.52,22.1,2.1,91.0,0.0,0.0,0,1,772,5,4
72173,36,2020-07-03 05:00:00,890.352,21.6,2.1,93.0,0.0,0.0,0,1,773,5,5
72174,36,2020-07-03 06:00:00,884.304,21.6,1.9,91.0,0.0,0.0,0,1,774,5,6
72175,36,2020-07-03 07:00:00,860.328,21.7,2.6,91.0,0.0,0.0,0,1,775,5,7
72176,36,2020-07-03 08:00:00,968.112,21.6,2.6,90.0,0.0,0.0,0,1,776,5,8
72177,36,2020-07-03 09:00:00,1248.696,21.1,2.8,91.0,0.4,0.0,0,1,777,5,9
72178,36,2020-07-03 10:00:00,1330.56,21.0,2.9,92.0,0.8,0.0,0,1,778,5,10
72179,36,2020-07-03 11:00:00,1306.152,21.0,2.9,93.0,2.3,0.0,0,1,779,5,11
72180,36,2020-07-03 12:00:00,1305.504,21.1,4.0,94.0,4.0,0.0,0,1,780,5,12
72181,36,2020-07-03 13:00:00,1328.184,21.3,3.5,94.0,3.7,0.0,0,1,781,5,13
72182,36,2020-07-03 14:00:00,1293.84,21.5,3.1,93.0,0.7,0.0,0,1,782,5,14
72183,36,2020-07-03 15:00:00,1310.472,21.2,2.9,94.0,3.7,0.0,0,1,783,5,15
72184,36,2020-07-03 16:00:00,1256.256,21.5,3.1,94.0,0.9,0.0,0,1,784,5,16
72185,36,2020-07-03 17:00:00,1222.56,21.4,3.0,92.0,0.0,0.0,0,1,785,5,17
