,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
110643,55,2020-06-21 03:00:00,1458.432,20.5,1.2,74.0,0.0,0.0,1,1,483,0,3,0,1
110644,55,2020-06-21 04:00:00,1428.192,20.2,2.3,78.0,0.0,0.0,1,1,484,0,4,0,1
110645,55,2020-06-21 05:00:00,1391.904,19.6,2.2,79.0,0.0,0.0,1,1,485,0,5,0,1
110646,55,2020-06-21 06:00:00,1413.072,19.5,0.9,82.0,0.0,0.0,1,1,486,0,6,0,1
110647,55,2020-06-21 07:00:00,1434.24,20.1,0.2,81.0,0.0,1.0,1,1,487,0,7,0,1
110648,55,2020-06-21 08:00:00,1478.736,22.4,1.5,73.0,0.0,1.0,1,1,488,0,8,0,1
110649,55,2020-06-21 09:00:00,1561.68,24.6,1.0,64.0,0.0,1.0,1,1,489,0,9,0,1
110650,55,2020-06-21 10:00:00,1778.976,26.5,1.4,55.0,0.0,1.0,1,1,490,0,10,0,1
110651,55,2020-06-21 11:00:00,1820.448,28.6,1.4,49.0,0.0,1.0,1,1,491,0,11,0,1
110652,55,2020-06-21 12:00:00,1836.864,30.3,1.5,45.0,0.0,1.0,1,1,492,0,12,0,1
110653,55,2020-06-21 13:00:00,1877.04,31.5,2.5,41.0,0.0,1.0,1,1,493,0,13,0,1
110654,55,2020-06-21 14:00:00,1988.064,31.8,3.3,40.0,0.0,1.0,1,1,494,0,14,0,1
110655,55,2020-06-21 15:00:00,2052.0,32.3,3.6,40.0,0.0,1.0,1,1,495,0,15,0,1
110656,55,2020-06-21 16:00:00,2053.728,32.0,3.7,41.0,0.0,1.0,1,1,496,0,16,0,1
110657,55,2020-06-21 17:00:00,2010.528,30.9,3.5,44.0,0.0,1.0,1,1,497,0,17,0,1
110658,55,2020-06-21 18:00:00,1971.216,30.6,2.8,44.0,0.0,1.0,1,1,498,0,18,0,1
110659,55,2020-06-21 19:00:00,1882.656,29.6,3.6,46.0,0.0,1.0,1,1,499,0,19,0,1
110660,55,2020-06-21 20:00:00,1842.912,28.1,2.1,53.0,0.0,0.5,1,1,500,0,20,0,1
110661,55,2020-06-21 21:00:00,1803.6,26.4,1.8,61.0,0.0,0.0,1,1,501,0,21,0,1
110662,55,2020-06-21 22:00:00,1762.56,25.5,1.3,63.0,0.0,0.0,1,1,502,0,22,0,1
110663,55,2020-06-21 23:00:00,1685.2320000000002,24.9,1.1,64.0,0.0,0.0,1,1,503,0,23,0,1
110664,55,2020-06-22 00:00:00,1603.152,24.4,1.8,66.0,0.0,0.0,1,1,504,1,0,0,0
110665,55,2020-06-22 01:00:00,1559.088,23.9,0.5,67.0,0.0,0.0,1,1,505,1,1,0,0
110666,55,2020-06-22 02:00:00,1525.392,23.2,1.7,70.0,0.0,0.0,1,1,506,1,2,0,0
110667,55,2020-06-22 03:00:00,1489.9679999999996,23.0,1.3,72.0,0.0,0.0,1,1,507,1,3,0,0
110668,55,2020-06-22 04:00:00,1481.328,22.6,1.0,73.0,0.0,0.0,1,1,508,1,4,0,0
110669,55,2020-06-22 05:00:00,1465.344,21.9,1.7,74.0,0.0,0.0,1,1,509,1,5,0,0
110670,55,2020-06-22 06:00:00,1523.2320000000002,21.7,1.6,78.0,0.0,0.0,1,1,510,1,6,0,0
110671,55,2020-06-22 07:00:00,1734.912,22.9,1.0,76.0,0.0,1.0,1,1,511,1,7,0,0
110672,55,2020-06-22 08:00:00,2258.928,25.2,0.7,66.0,0.0,1.0,1,1,512,1,8,0,0
110673,55,2020-06-22 09:00:00,2908.224,28.2,1.2,55.0,0.0,1.0,1,1,513,1,9,0,0
110674,55,2020-06-22 10:00:00,3332.88,29.6,2.0,52.0,0.0,1.0,1,1,514,1,10,0,0
110675,55,2020-06-22 11:00:00,3354.48,31.0,1.9,47.0,0.0,1.0,1,1,515,1,11,0,0
110676,55,2020-06-22 12:00:00,3284.496,32.5,3.0,42.0,0.0,1.0,1,1,516,1,12,0,0
110677,55,2020-06-22 13:00:00,3482.3520000000008,32.8,3.3,38.0,0.0,1.0,1,1,517,1,13,0,0
110678,55,2020-06-22 14:00:00,3573.936,33.7,3.1,33.0,0.0,1.0,1,1,518,1,14,0,0
110679,55,2020-06-22 15:00:00,3572.208,35.2,2.5,30.0,0.0,1.0,1,1,519,1,15,0,0
110680,55,2020-06-22 16:00:00,3478.4640000000004,35.2,3.5,27.0,0.0,1.0,1,1,520,1,16,0,0
110681,55,2020-06-22 17:00:00,3241.296,35.0,3.3,31.0,0.0,1.0,1,1,521,1,17,0,0
110682,55,2020-06-22 18:00:00,2922.48,33.1,3.8,38.0,0.0,1.0,1,1,522,1,18,0,0
110683,55,2020-06-22 19:00:00,2585.52,31.7,3.4,42.0,0.0,0.9,1,1,523,1,19,0,0
110684,55,2020-06-22 20:00:00,2281.824,29.7,2.9,45.0,0.0,0.4,1,1,524,1,20,0,0
110685,55,2020-06-22 21:00:00,2090.448,28.5,2.6,36.0,0.0,0.0,1,1,525,1,21,0,0
110686,55,2020-06-22 22:00:00,1899.504,27.8,1.5,46.0,0.0,0.0,1,1,526,1,22,0,0
110687,55,2020-06-22 23:00:00,1783.296,27.2,1.7,51.0,0.0,0.0,1,1,527,1,23,0,0
110688,55,2020-06-23 00:00:00,1672.2720000000004,26.6,0.6,53.0,0.0,0.0,1,1,528,2,0,0,0
110689,55,2020-06-23 01:00:00,1618.704,25.8,1.5,56.0,0.0,0.0,1,1,529,2,1,0,0
110690,55,2020-06-23 02:00:00,1591.056,25.5,1.2,56.0,0.0,0.0,1,1,530,2,2,0,0
110691,55,2020-06-23 03:00:00,1563.408,24.9,1.7,61.0,0.0,0.0,1,1,531,2,3,0,0
110692,55,2020-06-23 04:00:00,1530.144,24.3,2.9,57.0,0.0,0.0,1,1,532,2,4,0,0
110693,55,2020-06-23 05:00:00,1505.9520000000002,23.7,2.0,60.0,0.0,0.0,1,1,533,2,5,0,0
110694,55,2020-06-23 06:00:00,1551.744,23.3,1.6,62.0,0.0,0.0,1,1,534,2,6,0,0
110695,55,2020-06-23 07:00:00,1734.0479999999998,23.5,1.4,63.0,0.0,0.4,1,1,535,2,7,0,0
110696,55,2020-06-23 08:00:00,2283.12,25.4,1.4,58.0,0.0,1.0,1,1,536,2,8,0,0
110697,55,2020-06-23 09:00:00,3057.696,27.5,1.9,50.0,0.0,1.0,1,1,537,2,9,0,0
110698,55,2020-06-23 10:00:00,3353.184,29.4,2.3,45.0,0.0,1.0,1,1,538,2,10,0,0
110699,55,2020-06-23 11:00:00,3421.008,30.6,2.6,43.0,0.0,1.0,1,1,539,2,11,0,0
110700,55,2020-06-23 12:00:00,3337.632,30.7,2.7,44.0,0.0,0.6,1,1,540,2,12,0,0
110701,55,2020-06-23 13:00:00,3521.232,30.8,2.6,44.0,0.0,0.1,1,1,541,2,13,0,0
110702,55,2020-06-23 14:00:00,3624.48,30.8,2.2,44.0,0.0,0.0,1,1,542,2,14,0,0
110703,55,2020-06-23 15:00:00,3533.76,30.2,2.8,48.0,0.0,0.0,1,1,543,2,15,0,0
110704,55,2020-06-23 16:00:00,3338.0640000000008,30.1,3.2,50.0,0.0,0.0,1,1,544,2,16,0,0
110705,55,2020-06-23 17:00:00,3100.032,29.4,3.0,50.0,0.0,0.0,1,1,545,2,17,0,0
110706,55,2020-06-23 18:00:00,2716.848,28.4,2.8,51.0,0.0,0.0,1,1,546,2,18,0,0
110707,55,2020-06-23 19:00:00,2435.184,27.3,2.0,51.0,0.0,0.0,1,1,547,2,19,0,0
110708,55,2020-06-23 20:00:00,2165.616,27.0,0.9,51.0,0.0,0.0,1,1,548,2,20,0,0
110709,55,2020-06-23 21:00:00,2044.656,26.8,0.4,52.0,0.0,0.0,1,1,549,2,21,0,0
110710,55,2020-06-23 22:00:00,1853.28,26.6,1.8,54.0,0.0,0.0,1,1,550,2,22,0,0
110711,55,2020-06-23 23:00:00,1767.312,26.3,1.5,57.0,0.0,0.0,1,1,551,2,23,0,0
110712,55,2020-06-24 00:00:00,1695.168,26.3,0.8,60.0,0.0,0.0,1,1,552,3,0,0,0
110713,55,2020-06-24 01:00:00,1643.76,26.1,1.4,64.0,0.0,0.0,1,1,553,3,1,0,0
110714,55,2020-06-24 02:00:00,1607.4720000000002,26.1,1.2,66.0,0.0,0.0,1,1,554,3,2,0,0
110715,55,2020-06-24 03:00:00,1574.64,26.1,1.5,67.0,0.0,0.0,1,1,555,3,3,0,0
110716,55,2020-06-24 04:00:00,1555.632,26.2,1.5,63.0,0.0,0.0,1,1,556,3,4,0,0
110717,55,2020-06-24 05:00:00,1518.912,26.2,1.8,62.0,0.0,0.0,1,1,557,3,5,0,0
110718,55,2020-06-24 06:00:00,1585.0079999999996,25.7,2.5,60.0,0.0,0.0,1,1,558,3,6,0,0
110719,55,2020-06-24 07:00:00,1770.336,25.9,3.9,56.0,0.0,0.0,1,1,559,3,7,0,0
110720,55,2020-06-24 08:00:00,2142.72,25.1,2.9,62.0,0.1,0.0,1,1,560,3,8,0,0
110721,55,2020-06-24 09:00:00,2888.3520000000008,24.4,3.1,66.0,0.2,0.0,1,1,561,3,9,0,0
110722,55,2020-06-24 10:00:00,3057.696,23.9,4.5,67.0,0.2,0.0,1,1,562,3,10,0,0
110723,55,2020-06-24 11:00:00,3072.816,21.3,2.9,84.0,6.6,0.0,1,1,563,3,11,0,0
110724,55,2020-06-24 12:00:00,2940.192,20.4,4.0,90.0,7.8,0.0,1,1,564,3,12,0,0
110725,55,2020-06-24 13:00:00,3113.856,19.9,4.0,92.0,6.2,0.0,1,1,565,3,13,0,0
110726,55,2020-06-24 14:00:00,3069.792,20.0,2.4,94.0,1.5,0.0,1,1,566,3,14,0,0
110727,55,2020-06-24 15:00:00,2992.4640000000004,20.3,3.2,95.0,0.7,0.0,1,1,567,3,15,0,0
110728,55,2020-06-24 16:00:00,2945.376,20.7,3.3,94.0,0.3,0.0,1,1,568,3,16,0,0
110729,55,2020-06-24 17:00:00,2680.128,20.6,2.2,95.0,1.9,0.0,1,1,569,3,17,0,0
110730,55,2020-06-24 18:00:00,2347.488,20.5,2.5,96.0,3.3,0.0,1,1,570,3,18,0,0
110731,55,2020-06-24 19:00:00,2176.416,20.4,3.0,97.0,1.5,0.0,1,1,571,3,19,0,0
110732,55,2020-06-24 20:00:00,2064.96,20.4,3.0,97.0,1.2,0.0,1,1,572,3,20,0,0
110733,55,2020-06-24 21:00:00,1894.32,20.4,3.0,97.0,1.7,0.0,1,1,573,3,21,0,0
110734,55,2020-06-24 22:00:00,1717.632,20.5,2.5,97.0,1.6,0.0,1,1,574,3,22,0,0
110735,55,2020-06-24 23:00:00,1631.2320000000002,20.5,2.0,97.0,1.7,0.0,1,1,575,3,23,0,0
110736,55,2020-06-25 00:00:00,1559.9520000000002,20.6,2.0,97.0,1.1,0.0,1,1,576,4,0,0,0
110737,55,2020-06-25 01:00:00,1526.256,20.6,2.1,98.0,2.0,0.0,1,1,577,4,1,0,0
110738,55,2020-06-25 02:00:00,1524.5279999999998,20.7,1.4,97.0,3.1,0.0,1,1,578,4,2,0,0
110739,55,2020-06-25 03:00:00,1500.336,20.7,1.0,97.0,2.7,0.0,1,1,579,4,3,0,0
110740,55,2020-06-25 04:00:00,1481.328,20.8,1.0,97.0,2.0,0.0,1,1,580,4,4,0,0
110741,55,2020-06-25 05:00:00,1454.976,20.9,1.3,97.0,0.7,0.0,1,1,581,4,5,0,0
110742,55,2020-06-25 06:00:00,1486.08,21.1,2.5,97.0,0.3,0.0,1,1,582,4,6,0,0
110743,55,2020-06-25 07:00:00,1656.72,21.1,1.1,96.0,0.2,0.0,1,1,583,4,7,0,0
110744,55,2020-06-25 08:00:00,1998.432,21.5,1.1,95.0,0.0,0.0,1,1,584,4,8,0,0
110745,55,2020-06-25 09:00:00,2633.04,21.6,2.8,93.0,0.0,0.0,1,1,585,4,9,0,0
110746,55,2020-06-25 10:00:00,2924.64,22.0,3.0,93.0,0.0,0.0,1,1,586,4,10,0,0
110747,55,2020-06-25 11:00:00,2975.616,21.9,2.1,93.0,0.5,0.0,1,1,587,4,11,0,0
110748,55,2020-06-25 12:00:00,2740.176,22.7,2.8,89.0,0.0,0.0,1,1,588,4,12,0,0
110749,55,2020-06-25 13:00:00,3001.1040000000007,22.1,2.3,88.0,0.0,0.0,1,1,589,4,13,0,0
110750,55,2020-06-25 14:00:00,3127.248,22.3,2.5,85.0,0.0,0.0,1,1,590,4,14,0,0
110751,55,2020-06-25 15:00:00,2998.08,23.1,2.9,82.0,0.0,0.1,1,1,591,4,15,0,0
110752,55,2020-06-25 16:00:00,2931.984000000001,23.0,2.3,80.0,0.0,0.0,1,1,592,4,16,0,0
110753,55,2020-06-25 17:00:00,2515.104,22.5,2.8,82.0,0.0,0.0,1,1,593,4,17,0,0
110754,55,2020-06-25 18:00:00,2228.688,22.3,2.2,83.0,0.0,0.0,1,1,594,4,18,0,0
110755,55,2020-06-25 19:00:00,2130.624,22.2,2.3,83.0,0.0,0.0,1,1,595,4,19,0,0
110756,55,2020-06-25 20:00:00,2030.832,21.6,2.2,87.0,0.0,0.0,1,1,596,4,20,0,0
110757,55,2020-06-25 21:00:00,1849.824,20.9,3.5,91.0,0.4,0.0,1,1,597,4,21,0,0
110758,55,2020-06-25 22:00:00,1664.928,20.5,2.1,93.0,0.3,0.0,1,1,598,4,22,0,0
110759,55,2020-06-25 23:00:00,1588.464,20.2,3.8,95.0,0.3,0.0,1,1,599,4,23,0,0
110760,55,2020-06-26 00:00:00,1519.344,20.1,2.0,96.0,0.8,0.0,1,1,600,5,0,0,0
110761,55,2020-06-26 01:00:00,1499.904,19.9,3.2,96.0,0.3,0.0,1,1,601,5,1,0,0
110762,55,2020-06-26 02:00:00,1486.5120000000004,19.7,2.7,96.0,0.6,0.0,1,1,602,5,2,0,0
110763,55,2020-06-26 03:00:00,1463.616,19.5,3.0,97.0,0.7,0.0,1,1,603,5,3,0,0
110764,55,2020-06-26 04:00:00,1442.88,19.2,3.1,97.0,0.3,0.0,1,1,604,5,4,0,0
110765,55,2020-06-26 05:00:00,1421.28,19.2,2.8,97.0,0.2,0.0,1,1,605,5,5,0,0
110766,55,2020-06-26 06:00:00,1443.312,19.3,2.8,97.0,0.0,0.0,1,1,606,5,6,0,0
110767,55,2020-06-26 07:00:00,1645.92,19.5,3.2,96.0,0.0,0.0,1,1,607,5,7,0,0
110768,55,2020-06-26 08:00:00,1921.968,19.5,4.1,94.0,0.0,0.0,1,1,608,5,8,0,0
110769,55,2020-06-26 09:00:00,2433.888,19.7,3.9,94.0,0.0,0.0,1,1,609,5,9,0,0
110770,55,2020-06-26 10:00:00,2700.432,20.4,2.6,92.0,0.0,0.0,1,1,610,5,10,0,0
110771,55,2020-06-26 11:00:00,2804.976,21.6,2.7,87.0,0.0,0.0,1,1,611,5,11,0,0
110772,55,2020-06-26 12:00:00,2702.16,23.1,3.1,75.0,0.0,0.2,1,1,612,5,12,0,0
110773,55,2020-06-26 13:00:00,3022.272,23.8,3.7,72.0,0.0,0.3,1,1,613,5,13,0,0
110774,55,2020-06-26 14:00:00,3186.432,23.9,3.1,74.0,0.0,0.0,1,1,614,5,14,0,0
110775,55,2020-06-26 15:00:00,3029.616,25.3,4.4,67.0,0.0,0.6,1,1,615,5,15,0,0
110776,55,2020-06-26 16:00:00,3027.888,25.7,3.9,64.0,0.0,0.7,1,1,616,5,16,0,0
110777,55,2020-06-26 17:00:00,2703.888,24.9,3.3,69.0,0.0,0.7,1,1,617,5,17,0,0
110778,55,2020-06-26 18:00:00,2293.056,24.3,3.4,71.0,0.0,0.4,1,1,618,5,18,0,0
110779,55,2020-06-26 19:00:00,2074.896,23.4,3.2,75.0,0.0,0.2,1,1,619,5,19,0,0
110780,55,2020-06-26 20:00:00,1907.712,22.6,3.5,76.0,0.0,0.0,1,1,620,5,20,0,0
110781,55,2020-06-26 21:00:00,1801.44,21.9,2.2,78.0,0.0,0.0,1,1,621,5,21,0,0
110782,55,2020-06-26 22:00:00,1648.5120000000004,21.8,2.7,78.0,0.0,0.0,1,1,622,5,22,0,0
110783,55,2020-06-26 23:00:00,1571.184,21.6,2.3,77.0,0.0,0.0,1,1,623,5,23,0,0
110784,55,2020-06-27 00:00:00,1496.448,21.3,1.6,78.0,0.0,0.0,1,1,624,6,0,0,1
110785,55,2020-06-27 01:00:00,1470.96,21.0,1.2,79.0,0.0,0.0,1,1,625,6,1,0,1
110786,55,2020-06-27 02:00:00,1456.704,21.0,1.4,78.0,0.0,0.0,1,1,626,6,2,0,1
110787,55,2020-06-27 03:00:00,1441.5839999999996,20.9,1.4,78.0,0.0,0.0,1,1,627,6,3,0,1
110788,55,2020-06-27 04:00:00,1433.376,20.7,1.1,80.0,0.0,0.0,1,1,628,6,4,0,1
110789,55,2020-06-27 05:00:00,1401.408,20.5,0.6,82.0,0.0,0.0,1,1,629,6,5,0,1
110790,55,2020-06-27 06:00:00,1407.024,20.4,0.2,81.0,0.0,0.0,1,1,630,6,6,0,1
110791,55,2020-06-27 07:00:00,1466.208,20.6,0.2,81.0,0.0,0.0,1,1,631,6,7,0,1
110792,55,2020-06-27 08:00:00,1641.6,21.3,0.0,78.0,0.0,0.0,1,1,632,6,8,0,1
110793,55,2020-06-27 09:00:00,2018.304,22.5,0.9,75.0,0.0,0.0,1,1,633,6,9,0,1
110794,55,2020-06-27 10:00:00,2087.424,23.7,0.4,70.0,0.0,0.0,1,1,634,6,10,0,1
110795,55,2020-06-27 11:00:00,2174.688,25.3,2.4,64.0,0.0,0.8,1,1,635,6,11,0,1
110796,55,2020-06-27 12:00:00,2201.472,27.1,2.1,60.0,0.0,0.9,1,1,636,6,12,0,1
110797,55,2020-06-27 13:00:00,2259.36,27.4,2.1,54.0,0.0,0.6,1,1,637,6,13,0,1
110798,55,2020-06-27 14:00:00,2323.2960000000007,28.3,2.3,56.0,0.0,0.5,1,1,638,6,14,0,1
110799,55,2020-06-27 15:00:00,2212.704,29.0,3.1,55.0,0.0,1.0,1,1,639,6,15,0,1
110800,55,2020-06-27 16:00:00,2134.08,29.4,3.5,54.0,0.0,0.8,1,1,640,6,16,0,1
110801,55,2020-06-27 17:00:00,1976.832,28.5,3.6,54.0,0.0,1.0,1,1,641,6,17,0,1
110802,55,2020-06-27 18:00:00,1779.408,26.7,5.3,61.0,0.0,1.0,1,1,642,6,18,0,1
110803,55,2020-06-27 19:00:00,1693.872,25.3,3.7,65.0,0.0,0.8,1,1,643,6,19,0,1
110804,55,2020-06-27 20:00:00,1716.336,24.0,2.9,67.0,0.0,0.0,1,1,644,6,20,0,1
110805,55,2020-06-27 21:00:00,1630.8,23.5,1.9,71.0,0.0,0.0,1,1,645,6,21,0,1
110806,55,2020-06-27 22:00:00,1554.336,23.2,2.1,77.0,0.0,0.0,1,1,646,6,22,0,1
110807,55,2020-06-27 23:00:00,1502.064,23.0,2.4,77.0,0.0,0.0,1,1,647,6,23,0,1
110808,55,2020-06-28 00:00:00,1464.48,22.5,1.6,82.0,0.0,0.0,1,1,648,0,0,0,1
110809,55,2020-06-28 01:00:00,1438.128,22.2,1.2,84.0,0.0,0.0,1,1,649,0,1,0,1
110810,55,2020-06-28 02:00:00,1439.424,21.8,0.7,85.0,0.0,0.0,1,1,650,0,2,0,1
110811,55,2020-06-28 03:00:00,1446.336,21.7,2.0,87.0,0.0,0.0,1,1,651,0,3,0,1
110812,55,2020-06-28 04:00:00,1420.4160000000004,21.6,0.9,87.0,0.0,0.0,1,1,652,0,4,0,1
110813,55,2020-06-28 05:00:00,1393.632,21.6,1.6,88.0,0.0,0.0,1,1,653,0,5,0,1
110814,55,2020-06-28 06:00:00,1399.2479999999996,21.5,0.8,88.0,0.0,0.0,1,1,654,0,6,0,1
110815,55,2020-06-28 07:00:00,1464.48,21.9,2.6,89.0,0.0,0.6,1,1,655,0,7,0,1
110816,55,2020-06-28 08:00:00,1554.336,22.8,2.3,83.0,0.0,0.9,1,1,656,0,8,0,1
110817,55,2020-06-28 09:00:00,1637.7120000000002,24.1,2.7,76.0,0.0,1.0,1,1,657,0,9,0,1
110818,55,2020-06-28 10:00:00,1727.136,25.1,2.7,70.0,0.0,1.0,1,1,658,0,10,0,1
110819,55,2020-06-28 11:00:00,1785.024,26.1,3.4,64.0,0.0,0.8,1,1,659,0,11,0,1
110820,55,2020-06-28 12:00:00,1773.792,27.5,3.0,59.0,0.0,0.9,1,1,660,0,12,0,1
110821,55,2020-06-28 13:00:00,1858.032,28.0,3.0,56.0,0.0,0.9,1,1,661,0,13,0,1
110822,55,2020-06-28 14:00:00,1946.592,28.6,3.4,52.0,0.0,0.9,1,1,662,0,14,0,1
110823,55,2020-06-28 15:00:00,1985.472,29.9,3.0,51.0,0.0,1.0,1,1,663,0,15,0,1
110824,55,2020-06-28 16:00:00,1991.52,29.6,3.4,53.0,0.0,1.0,1,1,664,0,16,0,1
110825,55,2020-06-28 17:00:00,1976.832,29.1,3.4,58.0,0.0,1.0,1,1,665,0,17,0,1
110826,55,2020-06-28 18:00:00,1782.0,28.6,2.7,60.0,0.0,1.0,1,1,666,0,18,0,1
110827,55,2020-06-28 19:00:00,1772.496,27.6,2.7,64.0,0.0,1.0,1,1,667,0,19,0,1
110828,55,2020-06-28 20:00:00,1753.92,26.2,2.0,66.0,0.0,0.4,1,1,668,0,20,0,1
110829,55,2020-06-28 21:00:00,1721.52,25.1,2.6,70.0,0.0,0.0,1,1,669,0,21,0,1
110830,55,2020-06-28 22:00:00,1648.944,24.1,2.8,69.0,0.0,0.0,1,1,670,0,22,0,1
110831,55,2020-06-28 23:00:00,1619.136,23.6,2.0,71.0,0.0,0.0,1,1,671,0,23,0,1
110832,55,2020-06-29 00:00:00,1505.52,23.2,1.5,74.0,0.0,0.0,1,1,672,1,0,0,0
110833,55,2020-06-29 01:00:00,1488.672,22.8,1.8,78.0,0.0,0.0,1,1,673,1,1,0,0
110834,55,2020-06-29 02:00:00,1475.28,22.1,1.8,80.0,0.0,0.0,1,1,674,1,2,0,0
110835,55,2020-06-29 03:00:00,1428.624,21.6,1.2,83.0,0.0,0.0,1,1,675,1,3,0,0
110836,55,2020-06-29 04:00:00,1419.984,21.0,2.0,85.0,0.0,0.0,1,1,676,1,4,0,0
110837,55,2020-06-29 05:00:00,1421.7120000000002,20.8,1.5,86.0,0.0,0.0,1,1,677,1,5,0,0
110838,55,2020-06-29 06:00:00,1486.5120000000004,20.9,1.8,88.0,0.0,0.0,1,1,678,1,6,0,0
110839,55,2020-06-29 07:00:00,1686.5279999999998,22.0,2.0,87.0,0.0,0.3,1,1,679,1,7,0,0
110840,55,2020-06-29 08:00:00,2324.592,23.8,2.6,81.0,0.0,0.6,1,1,680,1,8,0,0
110841,55,2020-06-29 09:00:00,2973.456,25.2,1.6,72.0,0.0,0.8,1,1,681,1,9,0,0
110842,55,2020-06-29 10:00:00,3119.472,25.4,2.6,67.0,0.0,0.0,1,1,682,1,10,0,0
110843,55,2020-06-29 11:00:00,3148.416,26.5,2.4,65.0,0.0,0.0,1,1,683,1,11,0,0
110844,55,2020-06-29 12:00:00,3010.176,26.5,2.9,67.0,0.0,0.0,1,1,684,1,12,0,0
110845,55,2020-06-29 13:00:00,3336.336,26.3,3.0,68.0,0.0,0.0,1,1,685,1,13,0,0
110846,55,2020-06-29 14:00:00,3309.12,26.2,2.7,68.0,0.0,0.0,1,1,686,1,14,0,0
110847,55,2020-06-29 15:00:00,3352.32,25.9,3.1,69.0,0.0,0.0,1,1,687,1,15,0,0
110848,55,2020-06-29 16:00:00,3199.824,26.2,1.8,70.0,0.0,0.0,1,1,688,1,16,0,0
110849,55,2020-06-29 17:00:00,2801.088,26.2,2.4,67.0,0.0,0.0,1,1,689,1,17,0,0
110850,55,2020-06-29 18:00:00,2456.784,26.1,3.7,65.0,0.0,0.0,1,1,690,1,18,0,0
110851,55,2020-06-29 19:00:00,2268.432,25.8,2.7,66.0,0.0,0.0,1,1,691,1,19,0,0
110852,55,2020-06-29 20:00:00,2019.168,25.0,3.1,72.0,0.0,0.0,1,1,692,1,20,0,0
110853,55,2020-06-29 21:00:00,1836.864,23.6,3.4,80.0,0.5,0.0,1,1,693,1,21,0,0
110854,55,2020-06-29 22:00:00,1679.616,22.8,2.7,85.0,0.8,0.0,1,1,694,1,22,0,0
110855,55,2020-06-29 23:00:00,1578.096,21.6,5.2,89.0,5.0,0.0,1,1,695,1,23,0,0
110856,55,2020-06-30 00:00:00,1501.2,20.6,4.0,92.0,5.6,0.0,1,1,696,2,0,0,0
110857,55,2020-06-30 01:00:00,1467.936,19.6,5.1,93.0,13.3,0.0,1,1,697,2,1,0,0
110858,55,2020-06-30 02:00:00,1456.2720000000004,19.2,6.5,94.0,10.8,0.0,1,1,698,2,2,0,0
110859,55,2020-06-30 03:00:00,1439.424,19.2,6.1,92.0,2.3,0.0,1,1,699,2,3,0,0
110860,55,2020-06-30 04:00:00,1416.96,18.8,3.9,94.0,12.4,0.0,1,1,700,2,4,0,0
110861,55,2020-06-30 05:00:00,1409.616,18.5,4.0,95.0,11.0,0.0,1,1,701,2,5,0,0
110862,55,2020-06-30 06:00:00,1461.888,18.5,2.7,96.0,10.6,0.0,1,1,702,2,6,0,0
110863,55,2020-06-30 07:00:00,1606.1760000000004,18.7,2.2,95.0,1.4,0.0,1,1,703,2,7,0,0
110864,55,2020-06-30 08:00:00,1883.088,19.0,3.7,95.0,1.3,0.0,1,1,704,2,8,0,0
110865,55,2020-06-30 09:00:00,2412.288,19.4,1.5,95.0,0.8,0.0,1,1,705,2,9,0,0
110866,55,2020-06-30 10:00:00,2703.888,19.9,2.5,92.0,0.1,0.0,1,1,706,2,10,0,0
110867,55,2020-06-30 11:00:00,2709.504000000001,20.6,3.3,83.0,0.0,0.0,1,1,707,2,11,0,0
110868,55,2020-06-30 12:00:00,2584.656,21.2,3.2,77.0,0.0,0.0,1,1,708,2,12,0,0
110869,55,2020-06-30 13:00:00,2959.632,22.0,3.4,75.0,0.0,0.0,1,1,709,2,13,0,0
110870,55,2020-06-30 14:00:00,2997.648,22.4,4.7,73.0,0.0,0.0,1,1,710,2,14,0,0
110871,55,2020-06-30 15:00:00,2989.008,23.1,3.8,69.0,0.0,0.0,1,1,711,2,15,0,0
110872,55,2020-06-30 16:00:00,2818.368,22.7,5.3,66.0,0.0,0.0,1,1,712,2,16,0,0
110873,55,2020-06-30 17:00:00,2582.496,22.5,5.8,64.0,0.0,0.0,1,1,713,2,17,0,0
110874,55,2020-06-30 18:00:00,2233.008,21.7,5.6,66.0,0.0,0.0,1,1,714,2,18,0,0
110875,55,2020-06-30 19:00:00,2071.8720000000008,20.6,5.0,72.0,0.0,0.0,1,1,715,2,19,0,0
110876,55,2020-06-30 20:00:00,1856.736,20.0,3.8,78.0,0.0,0.0,1,1,716,2,20,0,0
110877,55,2020-06-30 21:00:00,1724.544,18.9,2.5,84.0,0.5,0.0,1,1,717,2,21,0,0
110878,55,2020-06-30 22:00:00,1616.544,18.6,3.3,88.0,0.2,0.0,1,1,718,2,22,0,0
110879,55,2020-06-30 23:00:00,1546.9920000000004,18.7,3.3,87.0,0.0,0.0,1,1,719,2,23,0,0
110880,55,2020-07-01 00:00:00,1485.216,18.8,3.7,85.0,0.0,0.0,1,1,720,3,0,0,0
110881,55,2020-07-01 01:00:00,1473.12,18.8,3.0,87.0,0.0,0.0,1,1,721,3,1,0,0
110882,55,2020-07-01 02:00:00,1448.496,18.7,3.0,87.0,0.0,0.0,1,1,722,3,2,0,0
110883,55,2020-07-01 03:00:00,1422.144,18.4,2.3,86.0,0.0,0.0,1,1,723,3,3,0,0
110884,55,2020-07-01 04:00:00,1399.68,18.2,1.2,86.0,0.0,0.0,1,1,724,3,4,0,0
