,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
18887,10,2020-06-22 23:00:00,429.948,21.3,0.0,75.0,0.0,0.0,1,0,527,1,23
18888,10,2020-06-23 00:00:00,420.876,20.9,1.4,81.0,0.0,0.0,1,0,528,2,0
18889,10,2020-06-23 01:00:00,425.736,20.9,1.3,87.0,0.0,0.0,1,0,529,2,1
18890,10,2020-06-23 02:00:00,414.072,20.6,1.7,81.0,0.0,0.0,1,0,530,2,2
18891,10,2020-06-23 03:00:00,406.944,20.4,2.3,80.0,0.0,0.0,1,0,531,2,3
18892,10,2020-06-23 04:00:00,404.676,20.2,2.5,82.0,0.0,0.0,1,0,532,2,4
18893,10,2020-06-23 05:00:00,377.46,20.0,1.8,81.0,0.0,0.0,1,0,533,2,5
18894,10,2020-06-23 06:00:00,421.848,20.2,0.3,77.0,0.0,0.0,1,0,534,2,6
18895,10,2020-06-23 07:00:00,472.716,21.6,0.0,73.0,0.0,0.7,1,0,535,2,7
18896,10,2020-06-23 08:00:00,675.216,24.2,1.3,67.0,0.0,0.9,1,0,536,2,8
18897,10,2020-06-23 09:00:00,1854.9,25.3,2.3,63.0,0.0,1.0,1,0,537,2,9
18898,10,2020-06-23 10:00:00,2541.78,25.8,2.5,66.0,0.0,1.0,1,0,538,2,10
18899,10,2020-06-23 11:00:00,2569.32,26.2,3.2,63.0,0.0,1.0,1,0,539,2,11
18900,10,2020-06-23 12:00:00,2598.804,26.8,2.5,58.0,0.0,1.0,1,0,540,2,12
18901,10,2020-06-23 13:00:00,2563.488,28.7,2.5,52.0,0.0,1.0,1,0,541,2,13
18902,10,2020-06-23 14:00:00,2534.004,27.6,3.1,55.0,0.0,1.0,1,0,542,2,14
18903,10,2020-06-23 15:00:00,2466.936,28.3,2.0,56.0,0.0,1.0,1,0,543,2,15
18904,10,2020-06-23 16:00:00,2514.24,27.2,2.3,62.0,0.0,1.0,1,0,544,2,16
18905,10,2020-06-23 17:00:00,2518.452,26.8,1.5,67.0,0.0,1.0,1,0,545,2,17
18906,10,2020-06-23 18:00:00,2496.096,25.0,1.5,79.0,0.0,0.6,1,0,546,2,18
18907,10,2020-06-23 19:00:00,1780.056,23.7,1.8,80.0,0.0,0.2,1,0,547,2,19
18908,10,2020-06-23 20:00:00,966.168,22.7,1.9,85.0,0.0,0.0,1,0,548,2,20
18909,10,2020-06-23 21:00:00,601.02,22.6,1.7,71.0,0.0,0.0,1,0,549,2,21
18910,10,2020-06-23 22:00:00,457.812,22.4,2.3,76.0,0.0,0.0,1,0,550,2,22
18911,10,2020-06-23 23:00:00,433.512,22.1,2.2,79.0,0.0,0.0,1,0,551,2,23
18912,10,2020-06-24 00:00:00,420.876,21.9,2.4,83.0,0.0,0.0,1,0,552,3,0
18913,10,2020-06-24 01:00:00,408.564,21.6,2.2,81.0,0.0,0.0,1,0,553,3,1
18914,10,2020-06-24 02:00:00,413.424,21.7,1.9,80.0,0.0,0.0,1,0,554,3,2
18915,10,2020-06-24 03:00:00,410.832,21.6,1.6,79.0,0.0,0.0,1,0,555,3,3
18916,10,2020-06-24 04:00:00,410.832,21.5,1.5,78.0,0.0,0.0,1,0,556,3,4
18917,10,2020-06-24 05:00:00,395.604,21.3,1.0,79.0,0.0,0.0,1,0,557,3,5
18918,10,2020-06-24 06:00:00,442.26,21.6,1.2,76.0,0.0,0.0,1,0,558,3,6
18919,10,2020-06-24 07:00:00,494.1,22.4,1.2,73.0,0.0,0.3,1,0,559,3,7
18920,10,2020-06-24 08:00:00,695.628,24.1,1.2,70.0,0.0,0.6,1,0,560,3,8
18921,10,2020-06-24 09:00:00,1753.812,24.9,2.2,70.0,0.0,0.8,1,0,561,3,9
18922,10,2020-06-24 10:00:00,2587.788,23.5,2.9,78.0,0.0,0.0,1,0,562,3,10
18923,10,2020-06-24 11:00:00,2613.708,23.6,3.7,80.0,0.0,0.0,1,0,563,3,11
18924,10,2020-06-24 12:00:00,2582.28,24.1,2.2,75.0,0.0,0.0,1,0,564,3,12
18925,10,2020-06-24 13:00:00,2560.896,25.6,1.4,66.0,0.0,0.2,1,0,565,3,13
18926,10,2020-06-24 14:00:00,2557.008,25.0,1.5,69.0,0.0,0.0,1,0,566,3,14
18927,10,2020-06-24 15:00:00,2535.3,24.1,1.8,71.0,0.0,0.0,1,0,567,3,15
18928,10,2020-06-24 16:00:00,2519.748,23.6,2.5,83.0,0.0,0.0,1,0,568,3,16
18929,10,2020-06-24 17:00:00,2521.368,23.4,2.2,86.0,0.0,0.0,1,0,569,3,17
18930,10,2020-06-24 18:00:00,2458.512,22.6,2.7,90.0,1.5,0.0,1,0,570,3,18
18931,10,2020-06-24 19:00:00,1621.62,21.8,4.7,88.0,1.8,0.0,1,0,571,3,19
18932,10,2020-06-24 20:00:00,945.108,21.6,3.2,88.0,0.1,0.0,1,0,572,3,20
18933,10,2020-06-24 21:00:00,518.076,21.0,4.5,89.0,2.5,0.0,1,0,573,3,21
18934,10,2020-06-24 22:00:00,454.896,20.7,4.5,95.0,10.2,0.0,1,0,574,3,22
18935,10,2020-06-24 23:00:00,417.96,20.6,2.8,96.0,1.3,0.0,1,0,575,3,23
18936,10,2020-06-25 00:00:00,409.536,21.0,0.8,96.0,2.1,0.0,1,0,576,4,0
18937,10,2020-06-25 01:00:00,424.44,21.1,1.2,97.0,0.8,0.0,1,0,577,4,1
18938,10,2020-06-25 02:00:00,413.424,20.9,2.9,97.0,5.8,0.0,1,0,578,4,2
18939,10,2020-06-25 03:00:00,405.0,21.3,4.1,98.0,2.9,0.0,1,0,579,4,3
18940,10,2020-06-25 04:00:00,407.268,21.6,2.5,98.0,2.5,0.0,1,0,580,4,4
18941,10,2020-06-25 05:00:00,399.492,22.0,3.1,98.0,0.0,0.0,1,0,581,4,5
18942,10,2020-06-25 06:00:00,439.02,22.0,4.2,97.0,0.2,0.0,1,0,582,4,6
18943,10,2020-06-25 07:00:00,493.128,22.1,4.7,96.0,0.0,0.0,1,0,583,4,7
18944,10,2020-06-25 08:00:00,727.38,22.0,4.8,96.0,0.5,0.0,1,0,584,4,8
18945,10,2020-06-25 09:00:00,1726.596,22.6,3.8,96.0,1.5,0.0,1,0,585,4,9
18946,10,2020-06-25 10:00:00,2685.96,23.0,3.6,93.0,0.1,0.0,1,0,586,4,10
18947,10,2020-06-25 11:00:00,2637.036,24.6,4.1,90.0,0.0,0.1,1,0,587,4,11
18948,10,2020-06-25 12:00:00,2658.0959999999995,22.7,5.5,92.0,0.0,0.0,1,0,588,4,12
18949,10,2020-06-25 13:00:00,2636.388,22.7,3.8,91.0,0.0,0.0,1,0,589,4,13
18950,10,2020-06-25 14:00:00,2596.536,22.0,3.3,95.0,2.7,0.0,1,0,590,4,14
18951,10,2020-06-25 15:00:00,2551.5,22.3,2.2,97.0,5.5,0.0,1,0,591,4,15
18952,10,2020-06-25 16:00:00,2571.9120000000007,22.4,2.2,97.0,3.0,0.0,1,0,592,4,16
18953,10,2020-06-25 17:00:00,2581.308,22.7,2.7,95.0,0.6,0.0,1,0,593,4,17
18954,10,2020-06-25 18:00:00,2525.256,22.1,2.9,96.0,2.6,0.0,1,0,594,4,18
18955,10,2020-06-25 19:00:00,1659.204,21.8,2.0,97.0,6.4,0.0,1,0,595,4,19
18956,10,2020-06-25 20:00:00,1044.576,21.9,1.6,97.0,0.1,0.0,1,0,596,4,20
18957,10,2020-06-25 21:00:00,652.212,21.6,2.6,98.0,0.1,0.0,1,0,597,4,21
18958,10,2020-06-25 22:00:00,518.4,21.9,2.4,97.0,0.0,0.0,1,0,598,4,22
18959,10,2020-06-25 23:00:00,480.816,21.2,1.9,97.0,0.0,0.0,1,0,599,4,23
18960,10,2020-06-26 00:00:00,453.276,21.0,1.3,97.0,0.0,0.0,1,0,600,5,0
18961,10,2020-06-26 01:00:00,435.132,21.4,3.5,95.0,0.0,0.0,1,0,601,5,1
18962,10,2020-06-26 02:00:00,422.496,21.0,3.2,94.0,0.0,0.0,1,0,602,5,2
18963,10,2020-06-26 03:00:00,407.268,20.8,4.8,94.0,0.0,0.0,1,0,603,5,3
18964,10,2020-06-26 04:00:00,403.38,20.4,4.6,91.0,0.0,0.0,1,0,604,5,4
18965,10,2020-06-26 05:00:00,391.716,20.5,2.8,90.0,0.0,0.0,1,0,605,5,5
18966,10,2020-06-26 06:00:00,437.076,20.5,4.1,90.0,0.0,0.0,1,0,606,5,6
18967,10,2020-06-26 07:00:00,491.832,20.9,1.6,85.0,0.0,0.0,1,0,607,5,7
18968,10,2020-06-26 08:00:00,691.092,22.6,1.8,73.0,0.0,0.5,1,0,608,5,8
18969,10,2020-06-26 09:00:00,1940.436,24.5,2.2,68.0,0.0,1.0,1,0,609,5,9
18970,10,2020-06-26 10:00:00,2559.6,25.4,2.6,64.0,0.0,1.0,1,0,610,5,10
18971,10,2020-06-26 11:00:00,2612.4120000000007,26.5,3.4,65.0,0.0,1.0,1,0,611,5,11
18972,10,2020-06-26 12:00:00,2601.072,27.4,3.1,63.0,0.0,1.0,1,0,612,5,12
18973,10,2020-06-26 13:00:00,2713.824,26.9,4.4,67.0,0.0,1.0,1,0,613,5,13
18974,10,2020-06-26 14:00:00,2707.344,25.6,6.0,68.0,0.0,1.0,1,0,614,5,14
18975,10,2020-06-26 15:00:00,2647.4040000000005,25.2,5.6,68.0,0.0,1.0,1,0,615,5,15
18976,10,2020-06-26 16:00:00,2564.784,25.9,4.6,65.0,0.0,1.0,1,0,616,5,16
18977,10,2020-06-26 17:00:00,2567.7,25.0,5.7,68.0,0.0,1.0,1,0,617,5,17
18978,10,2020-06-26 18:00:00,2544.3720000000008,24.5,4.5,70.0,0.0,1.0,1,0,618,5,18
18979,10,2020-06-26 19:00:00,2406.996,23.0,3.8,76.0,0.0,0.6,1,0,619,5,19
18980,10,2020-06-26 20:00:00,1283.688,22.0,4.6,81.0,0.0,0.0,1,0,620,5,20
18981,10,2020-06-26 21:00:00,690.12,21.4,4.1,84.0,0.0,0.0,1,0,621,5,21
18982,10,2020-06-26 22:00:00,466.236,22.2,3.4,79.0,0.0,0.0,1,0,622,5,22
18983,10,2020-06-26 23:00:00,438.372,22.3,3.1,78.0,0.0,0.0,1,0,623,5,23
18984,10,2020-06-27 00:00:00,418.608,22.2,4.9,78.0,0.0,0.0,1,0,624,6,0
18985,10,2020-06-27 01:00:00,411.804,21.8,3.8,81.0,0.0,0.0,1,0,625,6,1
18986,10,2020-06-27 02:00:00,405.324,21.5,3.3,84.0,0.0,0.0,1,0,626,6,2
18987,10,2020-06-27 03:00:00,406.296,21.2,2.1,85.0,0.0,0.0,1,0,627,6,3
18988,10,2020-06-27 04:00:00,404.352,20.9,2.4,88.0,0.0,0.0,1,0,628,6,4
18989,10,2020-06-27 05:00:00,397.548,20.2,2.1,90.0,0.0,0.0,1,0,629,6,5
18990,10,2020-06-27 06:00:00,433.836,20.3,2.2,90.0,0.0,0.0,1,0,630,6,6
18991,10,2020-06-27 07:00:00,484.38,21.4,1.3,87.0,0.0,0.5,1,0,631,6,7
18992,10,2020-06-27 08:00:00,729.18,23.8,0.1,76.0,0.0,0.8,1,0,632,6,8
18993,10,2020-06-27 09:00:00,1925.532,23.9,1.5,80.0,0.0,1.0,1,0,633,6,9
18994,10,2020-06-27 10:00:00,2630.88,25.4,1.0,71.0,0.0,0.7,1,0,634,6,10
18995,10,2020-06-27 11:00:00,2673.324,25.6,1.9,73.0,0.0,0.9,1,0,635,6,11
18996,10,2020-06-27 12:00:00,2662.308,24.5,2.8,76.0,0.0,0.7,1,0,636,6,12
18997,10,2020-06-27 13:00:00,2638.656,25.5,2.7,73.0,0.0,0.0,1,0,637,6,13
18998,10,2020-06-27 14:00:00,2646.432,26.6,0.8,67.0,0.0,0.2,1,0,638,6,14
18999,10,2020-06-27 15:00:00,2606.256,25.9,2.1,70.0,0.0,0.3,1,0,639,6,15
19000,10,2020-06-27 16:00:00,2578.068,24.8,3.7,71.0,0.0,0.0,1,0,640,6,16
19001,10,2020-06-27 17:00:00,2567.052,25.1,2.3,69.0,0.0,0.0,1,0,641,6,17
19002,10,2020-06-27 18:00:00,2519.748,24.4,1.6,71.0,0.0,0.0,1,0,642,6,18
19003,10,2020-06-27 19:00:00,2356.128,23.7,2.2,73.0,0.0,0.0,1,0,643,6,19
19004,10,2020-06-27 20:00:00,1199.448,22.9,1.7,72.0,0.0,0.0,1,0,644,6,20
19005,10,2020-06-27 21:00:00,653.832,22.5,1.1,70.0,0.0,0.0,1,0,645,6,21
19006,10,2020-06-27 22:00:00,453.924,22.8,0.6,63.0,0.0,0.0,1,0,646,6,22
19007,10,2020-06-27 23:00:00,428.976,22.8,1.0,65.0,0.0,0.0,1,0,647,6,23
19008,10,2020-06-28 00:00:00,417.636,22.8,0.6,65.0,0.0,0.0,1,0,648,0,0
19009,10,2020-06-28 01:00:00,406.62,22.6,0.2,67.0,0.0,0.0,1,0,649,0,1
19010,10,2020-06-28 02:00:00,408.564,22.5,0.4,68.0,0.0,0.0,1,0,650,0,2
19011,10,2020-06-28 03:00:00,396.9,22.1,1.3,70.0,0.0,0.0,1,0,651,0,3
19012,10,2020-06-28 04:00:00,401.436,22.1,2.6,75.0,0.0,0.0,1,0,652,0,4
19013,10,2020-06-28 05:00:00,396.9,22.7,1.8,72.0,0.0,0.0,1,0,653,0,5
19014,10,2020-06-28 06:00:00,438.048,22.8,1.8,75.0,0.0,0.0,1,0,654,0,6
19015,10,2020-06-28 07:00:00,485.676,23.6,2.8,75.0,0.0,0.7,1,0,655,0,7
19016,10,2020-06-28 08:00:00,777.6,25.7,1.1,67.0,0.0,0.9,1,0,656,0,8
19017,10,2020-06-28 09:00:00,2026.944,27.8,1.9,63.0,0.0,1.0,1,0,657,0,9
19018,10,2020-06-28 10:00:00,2692.764,28.3,3.3,59.0,0.0,1.0,1,0,658,0,10
19019,10,2020-06-28 11:00:00,2698.272,29.2,2.1,60.0,0.0,1.0,1,0,659,0,11
19020,10,2020-06-28 12:00:00,2654.208,29.8,3.7,55.0,0.0,1.0,1,0,660,0,12
19021,10,2020-06-28 13:00:00,2645.136,28.3,3.6,59.0,0.0,0.6,1,0,661,0,13
19022,10,2020-06-28 14:00:00,2670.0840000000007,27.2,2.8,65.0,0.0,0.4,1,0,662,0,14
19023,10,2020-06-28 15:00:00,2638.008,26.6,1.8,71.0,0.0,0.1,1,0,663,0,15
19024,10,2020-06-28 16:00:00,2584.8720000000008,27.0,3.2,68.0,0.0,0.9,1,0,664,0,16
19025,10,2020-06-28 17:00:00,2534.004,26.2,2.6,71.0,0.0,0.8,1,0,665,0,17
19026,10,2020-06-28 18:00:00,2506.14,25.3,2.5,69.0,0.0,1.0,1,0,666,0,18
19027,10,2020-06-28 19:00:00,2248.56,24.1,2.1,72.0,0.0,0.6,1,0,667,0,19
19028,10,2020-06-28 20:00:00,1254.204,23.5,2.1,71.0,0.0,0.0,1,0,668,0,20
19029,10,2020-06-28 21:00:00,645.408,22.6,2.2,76.0,0.0,0.0,1,0,669,0,21
19030,10,2020-06-28 22:00:00,464.94,22.4,2.0,79.0,0.0,0.0,1,0,670,0,22
19031,10,2020-06-28 23:00:00,427.356,22.5,1.9,79.0,0.0,0.0,1,0,671,0,23
19032,10,2020-06-29 00:00:00,427.68,22.1,2.0,81.0,0.0,0.0,1,0,672,1,0
19033,10,2020-06-29 01:00:00,407.592,21.6,2.3,87.0,0.0,0.0,1,0,673,1,1
19034,10,2020-06-29 02:00:00,410.832,21.1,1.6,91.0,0.0,0.0,1,0,674,1,2
19035,10,2020-06-29 03:00:00,402.732,21.0,1.9,91.0,0.0,0.0,1,0,675,1,3
19036,10,2020-06-29 04:00:00,406.296,20.8,1.0,92.0,0.0,0.0,1,0,676,1,4
19037,10,2020-06-29 05:00:00,405.324,20.8,1.9,92.0,0.0,0.0,1,0,677,1,5
19038,10,2020-06-29 06:00:00,448.416,20.8,1.6,91.0,0.0,0.0,1,0,678,1,6
19039,10,2020-06-29 07:00:00,495.72,21.7,1.0,85.0,0.0,0.0,1,0,679,1,7
19040,10,2020-06-29 08:00:00,674.442,22.4,2.4,84.0,0.0,0.0,1,0,680,1,8
19041,10,2020-06-29 09:00:00,2092.716,23.2,2.9,82.0,0.0,0.0,1,0,681,1,9
19042,10,2020-06-29 10:00:00,2658.744,24.1,1.5,79.0,0.0,0.0,1,0,682,1,10
19043,10,2020-06-29 11:00:00,2643.192,24.7,3.3,78.0,0.0,0.0,1,0,683,1,11
19044,10,2020-06-29 12:00:00,2671.704,24.3,3.2,81.0,0.0,0.0,1,0,684,1,12
19045,10,2020-06-29 13:00:00,2625.3720000000008,24.9,2.5,80.0,0.0,0.0,1,0,685,1,13
19046,10,2020-06-29 14:00:00,2597.184,23.2,3.5,88.0,0.0,0.0,1,0,686,1,14
19047,10,2020-06-29 15:00:00,2562.192,22.6,2.9,90.0,1.6,0.0,1,0,687,1,15
19048,10,2020-06-29 16:00:00,2515.212,20.5,4.7,95.0,2.5,0.0,1,0,688,1,16
19049,10,2020-06-29 17:00:00,2478.6,19.2,2.2,93.0,7.7,0.0,1,0,689,1,17
19050,10,2020-06-29 18:00:00,2406.24,19.1,2.6,97.0,6.1,0.0,1,0,690,1,18
19051,10,2020-06-29 19:00:00,1560.06,19.4,2.0,97.0,17.4,0.0,1,0,691,1,19
19052,10,2020-06-29 20:00:00,892.296,19.6,1.7,98.0,8.0,0.0,1,0,692,1,20
19053,10,2020-06-29 21:00:00,536.544,20.0,3.7,98.0,9.5,0.0,1,0,693,1,21
19054,10,2020-06-29 22:00:00,488.916,20.8,5.3,98.0,13.8,0.0,1,0,694,1,22
19055,10,2020-06-29 23:00:00,461.376,21.2,6.3,98.0,14.0,0.0,1,0,695,1,23
19056,10,2020-06-30 00:00:00,434.8080000000001,21.6,4.5,97.0,18.6,0.0,1,0,696,2,0
19057,10,2020-06-30 01:00:00,421.2,22.3,10.9,98.0,5.4,0.0,1,0,697,2,1
19058,10,2020-06-30 02:00:00,414.72,21.7,8.3,97.0,0.5,0.0,1,0,698,2,2
19059,10,2020-06-30 03:00:00,398.52,21.7,11.3,84.0,0.0,0.0,1,0,699,2,3
19060,10,2020-06-30 04:00:00,399.492,20.5,10.2,89.0,0.0,0.0,1,0,700,2,4
19061,10,2020-06-30 05:00:00,390.096,20.3,9.1,89.0,0.0,0.0,1,0,701,2,5
19062,10,2020-06-30 06:00:00,419.58,20.1,11.8,89.0,0.0,0.0,1,0,702,2,6
19063,10,2020-06-30 07:00:00,463.644,20.4,9.2,87.0,0.0,0.0,1,0,703,2,7
19064,10,2020-06-30 08:00:00,707.94,20.2,8.1,88.0,0.0,0.0,1,0,704,2,8
19065,10,2020-06-30 09:00:00,1940.436,20.4,9.5,86.0,0.0,0.0,1,0,705,2,9
19066,10,2020-06-30 10:00:00,2559.924,20.7,9.3,86.0,0.0,0.0,1,0,706,2,10
19067,10,2020-06-30 11:00:00,2609.82,21.3,8.4,82.0,0.0,0.1,1,0,707,2,11
19068,10,2020-06-30 12:00:00,2594.592,22.9,7.5,76.0,0.0,0.5,1,0,708,2,12
19069,10,2020-06-30 13:00:00,2567.376,23.1,7.3,75.0,0.0,0.7,1,0,709,2,13
19070,10,2020-06-30 14:00:00,2569.32,23.0,7.7,74.0,0.0,0.6,1,0,710,2,14
19071,10,2020-06-30 15:00:00,2546.964,23.7,7.9,72.0,0.0,0.9,1,0,711,2,15
19072,10,2020-06-30 16:00:00,2520.072,23.1,8.2,74.0,0.0,1.0,1,0,712,2,16
19073,10,2020-06-30 17:00:00,2509.38,23.5,5.7,70.0,0.0,1.0,1,0,713,2,17
19074,10,2020-06-30 18:00:00,2435.184,24.1,3.4,68.0,0.0,1.0,1,0,714,2,18
19075,10,2020-06-30 19:00:00,1613.196,23.2,9.4,67.0,0.0,0.8,1,0,715,2,19
19076,10,2020-06-30 20:00:00,955.152,22.4,7.3,69.0,0.0,0.0,1,0,716,2,20
19077,10,2020-06-30 21:00:00,545.2919999999998,22.1,6.4,70.0,0.0,0.0,1,0,717,2,21
19078,10,2020-06-30 22:00:00,446.796,21.6,6.3,72.0,0.0,0.0,1,0,718,2,22
19079,10,2020-06-30 23:00:00,429.948,21.5,7.6,73.0,0.0,0.0,1,0,719,2,23
19080,10,2020-07-01 00:00:00,420.876,21.0,5.9,74.0,0.0,0.0,1,0,720,3,0
19081,10,2020-07-01 01:00:00,415.044,20.8,4.4,77.0,0.0,0.0,1,0,721,3,1
19082,10,2020-07-01 02:00:00,407.268,20.8,3.3,77.0,0.0,0.0,1,0,722,3,2
19083,10,2020-07-01 03:00:00,394.956,20.6,3.2,77.0,0.0,0.0,1,0,723,3,3
19084,10,2020-07-01 04:00:00,396.576,20.5,2.9,77.0,0.0,0.0,1,0,724,3,4
19085,10,2020-07-01 05:00:00,380.376,20.2,1.4,80.0,0.0,0.0,1,0,725,3,5
19086,10,2020-07-01 06:00:00,412.452,20.1,2.5,81.0,0.0,0.0,1,0,726,3,6
19087,10,2020-07-01 07:00:00,467.208,19.8,3.0,87.0,0.0,0.0,1,0,727,3,7
19088,10,2020-07-01 08:00:00,708.9119999999998,19.6,2.0,89.0,0.0,0.0,1,0,728,3,8
19089,10,2020-07-01 09:00:00,1965.384,19.2,2.4,90.0,0.0,0.0,1,0,729,3,9
19090,10,2020-07-01 10:00:00,2531.736,19.7,0.8,87.0,0.0,0.0,1,0,730,3,10
19091,10,2020-07-01 11:00:00,2592.324,23.0,2.7,71.0,0.0,0.3,1,0,731,3,11
19092,10,2020-07-01 12:00:00,2598.804,23.2,4.5,72.0,0.0,0.5,1,0,732,3,12
19093,10,2020-07-01 13:00:00,2553.12,23.8,5.2,68.0,0.0,0.9,1,0,733,3,13
19094,10,2020-07-01 14:00:00,2530.116,22.7,6.0,74.0,0.0,0.6,1,0,734,3,14
19095,10,2020-07-01 15:00:00,2496.744,21.7,5.4,77.0,0.0,0.7,1,0,735,3,15
19096,10,2020-07-01 16:00:00,2490.9120000000007,21.9,4.3,74.0,0.0,0.6,1,0,736,3,16
19097,10,2020-07-01 17:00:00,2486.376,22.1,5.0,72.0,0.0,0.7,1,0,737,3,17
19098,10,2020-07-01 18:00:00,2415.42,21.0,4.1,79.0,0.0,0.2,1,0,738,3,18
19099,10,2020-07-01 19:00:00,1631.664,20.6,4.0,83.0,0.0,0.0,1,0,739,3,19
19100,10,2020-07-01 20:00:00,942.516,20.3,2.5,86.0,0.0,0.0,1,0,740,3,20
19101,10,2020-07-01 21:00:00,558.576,20.6,3.2,86.0,0.0,0.0,1,0,741,3,21
19102,10,2020-07-01 22:00:00,500.256,20.5,2.7,87.0,0.0,0.0,1,0,742,3,22
19103,10,2020-07-01 23:00:00,461.376,20.2,3.3,85.0,0.0,0.0,1,0,743,3,23
19104,10,2020-07-02 00:00:00,404.028,19.9,1.5,87.0,0.0,0.0,1,0,744,4,0
19105,10,2020-07-02 01:00:00,400.788,19.7,3.3,90.0,0.0,0.0,1,0,745,4,1
19106,10,2020-07-02 02:00:00,398.196,19.5,1.7,91.0,0.0,0.0,1,0,746,4,2
19107,10,2020-07-02 03:00:00,390.42,19.3,1.3,93.0,0.0,0.0,1,0,747,4,3
19108,10,2020-07-02 04:00:00,390.42,19.1,1.1,88.0,0.0,0.0,1,0,748,4,4
19109,10,2020-07-02 05:00:00,381.996,19.3,0.4,85.0,0.0,0.0,1,0,749,4,5
19110,10,2020-07-02 06:00:00,410.184,19.6,1.6,87.0,0.0,0.0,1,0,750,4,6
19111,10,2020-07-02 07:00:00,475.632,20.8,0.9,85.0,0.0,0.5,1,0,751,4,7
19112,10,2020-07-02 08:00:00,872.5319999999998,23.1,0.9,76.0,0.0,0.8,1,0,752,4,8
19113,10,2020-07-02 09:00:00,1953.072,22.7,2.1,81.0,0.0,0.5,1,0,753,4,9
19114,10,2020-07-02 10:00:00,2576.124,24.4,2.3,72.0,0.0,0.6,1,0,754,4,10
19115,10,2020-07-02 11:00:00,2576.448,24.9,3.1,67.0,0.0,0.8,1,0,755,4,11
19116,10,2020-07-02 12:00:00,2575.152,23.8,3.0,71.0,0.0,0.1,1,0,756,4,12
19117,10,2020-07-02 13:00:00,2559.924,24.2,2.0,69.0,0.0,0.0,1,0,757,4,13
19118,10,2020-07-02 14:00:00,2530.764,24.1,2.7,60.0,0.0,0.0,1,0,758,4,14
19119,10,2020-07-02 15:00:00,2462.4,23.7,3.4,62.0,0.0,0.0,1,0,759,4,15
19120,10,2020-07-02 16:00:00,2455.272,23.6,3.1,64.0,0.0,0.1,1,0,760,4,16
19121,10,2020-07-02 17:00:00,2445.876,23.8,2.3,59.0,0.0,0.9,1,0,761,4,17
19122,10,2020-07-02 18:00:00,2411.856,23.1,2.6,58.0,0.0,0.0,1,0,762,4,18
19123,10,2020-07-02 19:00:00,1799.82,22.3,1.6,62.0,0.0,0.4,1,0,763,4,19
19124,10,2020-07-02 20:00:00,997.272,21.2,1.4,68.0,0.0,0.0,1,0,764,4,20
19125,10,2020-07-02 21:00:00,593.568,20.9,1.8,66.0,0.0,0.0,1,0,765,4,21
19126,10,2020-07-02 22:00:00,490.86,20.9,1.8,62.0,0.0,0.0,1,0,766,4,22
19127,10,2020-07-02 23:00:00,424.44,20.9,1.8,63.0,0.0,0.0,1,0,767,4,23
19128,10,2020-07-03 00:00:00,397.224,20.8,2.2,62.0,0.0,0.0,1,0,768,5,0
19129,10,2020-07-03 01:00:00,393.66,20.8,1.9,61.0,0.0,0.0,1,0,769,5,1
19130,10,2020-07-03 02:00:00,390.744,20.8,2.2,62.0,0.0,0.0,1,0,770,5,2
19131,10,2020-07-03 03:00:00,378.756,20.4,2.3,64.0,0.0,0.0,1,0,771,5,3
19132,10,2020-07-03 04:00:00,375.84,20.5,2.5,66.0,0.0,0.0,1,0,772,5,4
19133,10,2020-07-03 05:00:00,372.6,20.5,2.8,71.0,0.0,0.0,1,0,773,5,5
19134,10,2020-07-03 06:00:00,399.168,20.4,3.0,76.0,0.0,0.0,1,0,774,5,6
19135,10,2020-07-03 07:00:00,465.912,20.7,2.3,78.0,0.0,0.0,1,0,775,5,7
19136,10,2020-07-03 08:00:00,646.4159999999998,21.2,3.1,77.0,0.0,0.0,1,0,776,5,8
19137,10,2020-07-03 09:00:00,1942.38,21.7,3.1,75.0,0.0,0.0,1,0,777,5,9
19138,10,2020-07-03 10:00:00,2329.56,22.1,2.7,75.0,0.0,0.0,1,0,778,5,10
19139,10,2020-07-03 11:00:00,2792.556,21.6,3.2,80.0,0.0,0.0,1,0,779,5,11
19140,10,2020-07-03 12:00:00,2642.22,20.8,3.3,88.0,0.6,0.0,1,0,780,5,12
19141,10,2020-07-03 13:00:00,2501.28,20.6,2.7,90.0,0.9,0.0,1,0,781,5,13
19142,10,2020-07-03 14:00:00,2649.024000000001,20.8,2.4,90.0,1.0,0.0,1,0,782,5,14
19143,10,2020-07-03 15:00:00,2541.132,21.1,3.8,89.0,0.2,0.0,1,0,783,5,15
19144,10,2020-07-03 16:00:00,2538.864,21.5,3.3,84.0,0.0,0.0,1,0,784,5,16
19145,10,2020-07-03 17:00:00,2491.56,21.6,2.3,83.0,0.0,0.0,1,0,785,5,17
19146,10,2020-07-03 18:00:00,2488.968,21.1,2.8,83.0,0.0,0.0,1,0,786,5,18
19147,10,2020-07-03 19:00:00,2280.312,20.9,2.4,80.0,0.0,0.0,1,0,787,5,19
19148,10,2020-07-03 20:00:00,1241.244,20.6,3.6,81.0,0.0,0.0,1,0,788,5,20
19149,10,2020-07-03 21:00:00,609.12,20.3,2.5,86.0,0.0,0.0,1,0,789,5,21
19150,10,2020-07-03 22:00:00,451.332,19.8,2.0,91.0,1.3,0.0,1,0,790,5,22
