,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
27039,14,2020-06-22 15:00:00,1928.664,25.5,5.9,70.0,0.0,1.0,1,1,519,1,15
27040,14,2020-06-22 16:00:00,1894.32,27.7,4.6,63.0,0.0,1.0,1,1,520,1,16
27041,14,2020-06-22 17:00:00,1811.16,25.5,2.9,70.0,0.0,1.0,1,1,521,1,17
27042,14,2020-06-22 18:00:00,1625.832,22.8,2.0,84.0,0.0,1.0,1,1,522,1,18
27043,14,2020-06-22 19:00:00,1250.424,22.6,1.3,85.0,0.0,1.0,1,1,523,1,19
27044,14,2020-06-22 20:00:00,1128.6,23.1,1.6,84.0,0.0,0.1,1,1,524,1,20
27045,14,2020-06-22 21:00:00,1070.712,23.9,1.7,79.0,0.0,0.0,1,1,525,1,21
27046,14,2020-06-22 22:00:00,1047.816,24.2,1.5,76.0,0.0,0.0,1,1,526,1,22
27047,14,2020-06-22 23:00:00,1002.024,21.0,1.5,91.0,0.0,0.0,1,1,527,1,23
27048,14,2020-06-23 00:00:00,818.2080000000002,22.0,0.4,88.0,0.0,0.0,1,1,528,2,0
27049,14,2020-06-23 01:00:00,819.5039999999998,22.1,1.0,84.0,0.0,0.0,1,1,529,2,1
27050,14,2020-06-23 02:00:00,815.832,20.5,0.0,93.0,0.0,0.0,1,1,530,2,2
27051,14,2020-06-23 03:00:00,813.672,21.6,0.5,81.0,0.0,0.0,1,1,531,2,3
27052,14,2020-06-23 04:00:00,845.64,21.6,0.4,77.0,0.0,0.0,1,1,532,2,4
27053,14,2020-06-23 05:00:00,1089.99,20.0,0.3,90.0,0.0,0.0,1,1,533,2,5
27054,14,2020-06-23 06:00:00,1509.03,21.3,0.5,79.0,0.0,0.3,1,1,534,2,6
27055,14,2020-06-23 07:00:00,1818.18,22.4,1.3,76.0,0.0,1.0,1,1,535,2,7
27056,14,2020-06-23 08:00:00,2253.42,25.7,1.2,64.0,0.0,0.8,1,1,536,2,8
27057,14,2020-06-23 09:00:00,2460.51,29.3,3.6,54.0,0.0,0.9,1,1,537,2,9
27058,14,2020-06-23 10:00:00,2439.45,26.7,2.6,62.0,0.0,1.0,1,1,538,2,10
27059,14,2020-06-23 11:00:00,2400.03,27.9,2.4,64.0,0.0,1.0,1,1,539,2,11
27060,14,2020-06-23 12:00:00,2339.82,29.0,3.5,57.0,0.0,1.0,1,1,540,2,12
27061,14,2020-06-23 13:00:00,2410.29,27.5,3.2,61.0,0.0,1.0,1,1,541,2,13
27062,14,2020-06-23 14:00:00,2478.87,27.8,3.8,63.0,0.0,0.9,1,1,542,2,14
27063,14,2020-06-23 15:00:00,2466.18,28.0,4.4,61.0,0.0,0.5,1,1,543,2,15
27064,14,2020-06-23 16:00:00,2437.83,26.3,2.3,68.0,0.0,0.7,1,1,544,2,16
27065,14,2020-06-23 17:00:00,2309.04,25.6,1.5,69.0,0.0,0.4,1,1,545,2,17
27066,14,2020-06-23 18:00:00,1754.19,26.1,1.2,64.0,0.0,0.0,1,1,546,2,18
27067,14,2020-06-23 19:00:00,1601.37,25.7,2.4,68.0,0.0,0.0,1,1,547,2,19
27068,14,2020-06-23 20:00:00,1492.83,25.4,1.7,70.0,0.0,0.0,1,1,548,2,20
27069,14,2020-06-23 21:00:00,1433.16,24.7,0.6,73.0,0.0,0.0,1,1,549,2,21
27070,14,2020-06-23 22:00:00,1338.93,24.5,0.4,74.0,0.0,0.0,1,1,550,2,22
27071,14,2020-06-23 23:00:00,1316.52,24.2,0.6,73.0,0.0,0.0,1,1,551,2,23
27072,14,2020-06-24 00:00:00,1291.41,25.1,2.2,64.0,0.0,0.0,1,1,552,3,0
27073,14,2020-06-24 01:00:00,1289.25,25.9,2.2,55.0,0.0,0.0,1,1,553,3,1
27074,14,2020-06-24 02:00:00,1284.39,26.1,1.4,55.0,0.0,0.0,1,1,554,3,2
27075,14,2020-06-24 03:00:00,1278.45,25.9,2.2,57.0,0.0,0.0,1,1,555,3,3
27076,14,2020-06-24 04:00:00,1316.25,25.4,2.4,61.0,0.0,0.0,1,1,556,3,4
27077,14,2020-06-24 05:00:00,1342.98,25.2,1.0,64.0,0.0,0.0,1,1,557,3,5
27078,14,2020-06-24 06:00:00,1630.8,25.6,3.2,63.0,0.0,0.0,1,1,558,3,6
27079,14,2020-06-24 07:00:00,1965.87,24.1,2.3,78.0,0.0,0.0,1,1,559,3,7
27080,14,2020-06-24 08:00:00,2419.74,26.3,1.3,62.0,0.0,0.0,1,1,560,3,8
27081,14,2020-06-24 09:00:00,2445.39,24.2,2.7,81.0,0.9,0.0,1,1,561,3,9
27082,14,2020-06-24 10:00:00,2450.79,21.9,1.8,93.0,3.1,0.0,1,1,562,3,10
27083,14,2020-06-24 11:00:00,2432.16,22.9,1.1,93.0,3.7,0.0,1,1,563,3,11
27084,14,2020-06-24 12:00:00,2430.54,25.5,1.6,86.0,0.0,0.0,1,1,564,3,12
27085,14,2020-06-24 13:00:00,2462.67,26.2,1.3,83.0,0.7,0.0,1,1,565,3,13
27086,14,2020-06-24 14:00:00,2511.54,23.9,3.6,92.0,2.7,0.0,1,1,566,3,14
27087,14,2020-06-24 15:00:00,2465.91,23.9,2.2,98.0,21.7,0.0,1,1,567,3,15
27088,14,2020-06-24 16:00:00,2450.79,23.7,0.9,98.0,5.4,0.0,1,1,568,3,16
27089,14,2020-06-24 17:00:00,2298.78,25.3,1.3,95.0,0.1,0.0,1,1,569,3,17
27090,14,2020-06-24 18:00:00,1872.99,25.0,2.6,95.0,0.0,0.0,1,1,570,3,18
27091,14,2020-06-24 19:00:00,1590.3,25.4,1.8,93.0,0.0,0.0,1,1,571,3,19
27092,14,2020-06-24 20:00:00,1459.62,25.1,2.6,92.0,0.0,0.0,1,1,572,3,20
27093,14,2020-06-24 21:00:00,1452.06,24.4,0.8,94.0,0.0,0.0,1,1,573,3,21
27094,14,2020-06-24 22:00:00,1406.7,24.2,2.6,94.0,0.0,0.0,1,1,574,3,22
27095,14,2020-06-24 23:00:00,1381.59,23.7,1.7,95.0,0.0,0.0,1,1,575,3,23
27096,14,2020-06-25 00:00:00,1374.3,24.4,2.6,91.0,0.0,0.0,1,1,576,4,0
27097,14,2020-06-25 01:00:00,1340.28,24.5,2.4,89.0,0.0,0.0,1,1,577,4,1
27098,14,2020-06-25 02:00:00,1145.88,24.0,3.3,90.0,0.0,0.0,1,1,578,4,2
27099,14,2020-06-25 03:00:00,1240.38,24.3,2.2,89.0,0.0,0.0,1,1,579,4,3
27100,14,2020-06-25 04:00:00,1388.07,24.1,2.4,91.0,0.0,0.0,1,1,580,4,4
27101,14,2020-06-25 05:00:00,1383.48,23.8,2.3,92.0,0.0,0.0,1,1,581,4,5
27102,14,2020-06-25 06:00:00,1918.89,23.5,0.6,93.0,0.0,0.0,1,1,582,4,6
27103,14,2020-06-25 07:00:00,2196.18,23.4,0.8,95.0,0.2,0.0,1,1,583,4,7
27104,14,2020-06-25 08:00:00,2551.23,23.4,0.6,96.0,0.2,0.0,1,1,584,4,8
27105,14,2020-06-25 09:00:00,2615.49,23.5,0.8,97.0,0.2,0.0,1,1,585,4,9
27106,14,2020-06-25 10:00:00,2613.87,24.0,1.0,97.0,1.0,0.0,1,1,586,4,10
27107,14,2020-06-25 11:00:00,2611.17,24.9,1.5,97.0,1.1,0.0,1,1,587,4,11
27108,14,2020-06-25 12:00:00,2533.95,23.8,1.6,96.0,0.9,0.0,1,1,588,4,12
27109,14,2020-06-25 13:00:00,2557.44,23.7,1.8,94.0,0.1,0.0,1,1,589,4,13
27110,14,2020-06-25 14:00:00,2432.43,23.7,3.7,94.0,0.0,0.0,1,1,590,4,14
27111,14,2020-06-25 15:00:00,2242.35,22.1,3.6,98.0,0.5,0.0,1,1,591,4,15
27112,14,2020-06-25 16:00:00,2230.47,21.9,3.4,98.0,7.6,0.0,1,1,592,4,16
27113,14,2020-06-25 17:00:00,2072.79,22.6,3.7,98.0,2.4,0.0,1,1,593,4,17
27114,14,2020-06-25 18:00:00,1887.3,22.4,2.8,93.0,0.0,0.0,1,1,594,4,18
27115,14,2020-06-25 19:00:00,1760.4,22.4,3.1,90.0,0.0,0.0,1,1,595,4,19
27116,14,2020-06-25 20:00:00,1653.75,22.4,2.3,88.0,0.0,0.0,1,1,596,4,20
27117,14,2020-06-25 21:00:00,1560.87,22.3,2.6,88.0,0.0,0.0,1,1,597,4,21
27118,14,2020-06-25 22:00:00,1428.84,22.2,2.3,89.0,0.0,0.0,1,1,598,4,22
27119,14,2020-06-25 23:00:00,1523.61,22.2,1.9,88.0,0.0,0.0,1,1,599,4,23
27120,14,2020-06-26 00:00:00,1596.51,21.6,1.5,92.0,0.0,0.0,1,1,600,5,0
27121,14,2020-06-26 01:00:00,1382.67,21.3,1.7,95.0,0.0,0.0,1,1,601,5,1
27122,14,2020-06-26 02:00:00,1367.82,21.3,2.4,96.0,0.0,0.0,1,1,602,5,2
27123,14,2020-06-26 03:00:00,1361.34,21.2,2.6,94.0,0.0,0.0,1,1,603,5,3
27124,14,2020-06-26 04:00:00,1415.61,21.2,2.6,92.0,0.0,0.0,1,1,604,5,4
27125,14,2020-06-26 05:00:00,1427.49,21.0,2.0,90.0,0.0,0.0,1,1,605,5,5
27126,14,2020-06-26 06:00:00,1670.22,20.9,2.2,92.0,0.0,0.0,1,1,606,5,6
27127,14,2020-06-26 07:00:00,1849.23,21.7,2.1,90.0,0.0,0.6,1,1,607,5,7
27128,14,2020-06-26 08:00:00,2368.44,23.0,2.5,84.0,0.0,0.5,1,1,608,5,8
27129,14,2020-06-26 09:00:00,2445.66,23.5,2.5,81.0,0.0,0.8,1,1,609,5,9
27130,14,2020-06-26 10:00:00,2491.83,23.2,2.7,81.0,0.0,1.0,1,1,610,5,10
27131,14,2020-06-26 11:00:00,2421.09,23.6,2.2,76.0,0.0,1.0,1,1,611,5,11
27132,14,2020-06-26 12:00:00,2358.99,24.2,3.1,76.0,0.0,1.0,1,1,612,5,12
27133,14,2020-06-26 13:00:00,2385.99,23.9,2.7,74.0,0.0,1.0,1,1,613,5,13
27134,14,2020-06-26 14:00:00,2428.38,24.4,3.1,74.0,0.0,1.0,1,1,614,5,14
27135,14,2020-06-26 15:00:00,2396.25,23.8,2.8,75.0,0.0,1.0,1,1,615,5,15
27136,14,2020-06-26 16:00:00,2343.87,23.7,2.4,74.0,0.0,1.0,1,1,616,5,16
27137,14,2020-06-26 17:00:00,2239.11,24.8,3.1,66.0,0.0,1.0,1,1,617,5,17
27138,14,2020-06-26 18:00:00,1777.14,24.9,2.4,66.0,0.0,1.0,1,1,618,5,18
27139,14,2020-06-26 19:00:00,1568.16,23.9,1.3,74.0,0.0,1.0,1,1,619,5,19
27140,14,2020-06-26 20:00:00,1432.62,22.8,2.7,86.0,0.0,0.2,1,1,620,5,20
27141,14,2020-06-26 21:00:00,1382.94,22.8,2.2,83.0,0.0,0.0,1,1,621,5,21
27142,14,2020-06-26 22:00:00,1361.61,22.6,1.6,82.0,0.0,0.0,1,1,622,5,22
27143,14,2020-06-26 23:00:00,1357.29,22.5,1.4,82.0,0.0,0.0,1,1,623,5,23
27144,14,2020-06-27 00:00:00,1345.14,21.9,1.4,89.0,0.0,0.0,1,1,624,6,0
27145,14,2020-06-27 01:00:00,1338.93,21.8,1.5,94.0,0.0,0.0,1,1,625,6,1
27146,14,2020-06-27 02:00:00,1337.31,21.7,0.9,96.0,0.0,0.0,1,1,626,6,2
27147,14,2020-06-27 03:00:00,1324.35,21.8,1.1,94.0,0.0,0.0,1,1,627,6,3
27148,14,2020-06-27 04:00:00,1359.45,21.5,1.3,95.0,0.0,0.0,1,1,628,6,4
27149,14,2020-06-27 05:00:00,1371.6,21.2,1.1,96.0,0.0,0.0,1,1,629,6,5
27150,14,2020-06-27 06:00:00,1468.53,21.1,0.7,96.0,0.0,0.0,1,1,630,6,6
27151,14,2020-06-27 07:00:00,1548.72,21.8,1.6,94.0,0.0,0.4,1,1,631,6,7
27152,14,2020-06-27 08:00:00,1518.21,23.5,2.5,84.0,0.0,0.7,1,1,632,6,8
27153,14,2020-06-27 09:00:00,1624.05,24.6,3.6,81.0,0.0,0.8,1,1,633,6,9
27154,14,2020-06-27 10:00:00,1618.65,25.5,4.4,80.0,0.0,1.0,1,1,634,6,10
27155,14,2020-06-27 11:00:00,1602.18,24.7,3.8,83.0,0.0,1.0,1,1,635,6,11
27156,14,2020-06-27 12:00:00,1618.38,25.9,4.2,79.0,0.0,0.4,1,1,636,6,12
27157,14,2020-06-27 13:00:00,1598.4,24.2,2.3,84.0,0.0,0.0,1,1,637,6,13
27158,14,2020-06-27 14:00:00,1698.84,24.2,3.7,84.0,0.0,0.0,1,1,638,6,14
27159,14,2020-06-27 15:00:00,1573.56,24.4,3.5,82.0,0.0,0.0,1,1,639,6,15
27160,14,2020-06-27 16:00:00,1597.32,25.4,3.2,84.0,0.0,0.0,1,1,640,6,16
27161,14,2020-06-27 17:00:00,1572.48,25.5,1.4,88.0,0.0,0.0,1,1,641,6,17
27162,14,2020-06-27 18:00:00,1523.07,23.1,3.2,95.0,0.1,0.0,1,1,642,6,18
27163,14,2020-06-27 19:00:00,1426.41,23.3,3.6,94.0,0.0,0.0,1,1,643,6,19
27164,14,2020-06-27 20:00:00,1423.17,22.4,1.7,95.0,0.0,0.0,1,1,644,6,20
27165,14,2020-06-27 21:00:00,1355.13,22.4,2.2,95.0,0.0,0.0,1,1,645,6,21
27166,14,2020-06-27 22:00:00,1331.1,23.2,1.2,95.0,0.0,0.0,1,1,646,6,22
27167,14,2020-06-27 23:00:00,1305.72,23.9,1.3,95.0,0.0,0.0,1,1,647,6,23
27168,14,2020-06-28 00:00:00,1302.48,21.3,1.3,97.0,0.0,0.0,1,1,648,0,0
27169,14,2020-06-28 01:00:00,1280.34,21.7,0.5,92.0,0.0,0.0,1,1,649,0,1
27170,14,2020-06-28 02:00:00,1274.4,22.1,0.7,88.0,0.0,0.0,1,1,650,0,2
27171,14,2020-06-28 03:00:00,1258.74,22.2,0.3,87.0,0.0,0.0,1,1,651,0,3
27172,14,2020-06-28 04:00:00,1299.24,21.7,0.2,86.0,0.0,0.0,1,1,652,0,4
27173,14,2020-06-28 05:00:00,1330.83,22.3,2.1,78.0,0.0,0.0,1,1,653,0,5
27174,14,2020-06-28 06:00:00,1368.63,23.4,2.6,77.0,0.0,0.0,1,1,654,0,6
27175,14,2020-06-28 07:00:00,1352.97,24.9,1.2,72.0,0.0,0.0,1,1,655,0,7
27176,14,2020-06-28 08:00:00,1382.13,25.0,1.7,67.0,0.0,0.2,1,1,656,0,8
27177,14,2020-06-28 09:00:00,1473.93,25.3,2.3,71.0,0.0,0.8,1,1,657,0,9
27178,14,2020-06-28 10:00:00,1440.18,28.3,2.1,57.0,0.0,1.0,1,1,658,0,10
27179,14,2020-06-28 11:00:00,1421.55,26.5,3.0,61.0,0.0,0.9,1,1,659,0,11
27180,14,2020-06-28 12:00:00,1459.62,27.0,2.5,60.0,0.0,1.0,1,1,660,0,12
27181,14,2020-06-28 13:00:00,1446.39,25.6,2.9,71.0,0.0,0.9,1,1,661,0,13
27182,14,2020-06-28 14:00:00,1470.69,24.7,2.8,72.0,0.0,0.2,1,1,662,0,14
27183,14,2020-06-28 15:00:00,1450.71,24.8,3.2,75.0,0.0,0.0,1,1,663,0,15
27184,14,2020-06-28 16:00:00,1502.55,24.4,4.5,78.0,0.0,0.1,1,1,664,0,16
27185,14,2020-06-28 17:00:00,1450.98,23.4,3.2,84.0,0.0,0.1,1,1,665,0,17
27186,14,2020-06-28 18:00:00,1411.02,23.5,3.9,84.0,0.0,0.4,1,1,666,0,18
27187,14,2020-06-28 19:00:00,1373.76,22.4,2.2,88.0,0.0,0.7,1,1,667,0,19
27188,14,2020-06-28 20:00:00,1370.52,21.8,3.0,91.0,0.0,0.0,1,1,668,0,20
27189,14,2020-06-28 21:00:00,1318.68,21.6,2.7,93.0,0.0,0.0,1,1,669,0,21
27190,14,2020-06-28 22:00:00,1286.28,21.2,2.4,93.0,0.0,0.0,1,1,670,0,22
27191,14,2020-06-28 23:00:00,1266.84,21.2,1.7,94.0,0.0,0.0,1,1,671,0,23
27192,14,2020-06-29 00:00:00,1260.09,20.5,1.2,96.0,0.0,0.0,1,1,672,1,0
27193,14,2020-06-29 01:00:00,1243.35,20.1,0.7,97.0,0.0,0.0,1,1,673,1,1
27194,14,2020-06-29 02:00:00,1205.55,19.7,0.4,98.0,0.0,0.0,1,1,674,1,2
27195,14,2020-06-29 03:00:00,1030.86,19.8,0.1,99.0,0.0,0.0,1,1,675,1,3
27196,14,2020-06-29 04:00:00,1039.5,19.2,1.0,99.0,0.0,0.0,1,1,676,1,4
27197,14,2020-06-29 05:00:00,1064.07,19.9,1.9,99.0,0.0,0.0,1,1,677,1,5
27198,14,2020-06-29 06:00:00,1415.34,20.6,0.4,94.0,0.0,0.0,1,1,678,1,6
27199,14,2020-06-29 07:00:00,2031.48,21.4,0.9,89.0,0.0,0.0,1,1,679,1,7
27200,14,2020-06-29 08:00:00,2391.12,21.8,1.5,91.0,0.6,0.0,1,1,680,1,8
27201,14,2020-06-29 09:00:00,2463.48,21.8,0.5,90.0,0.0,0.0,1,1,681,1,9
27202,14,2020-06-29 10:00:00,2395.17,24.0,2.0,75.0,0.0,0.0,1,1,682,1,10
27203,14,2020-06-29 11:00:00,2276.1,24.6,0.6,71.0,0.0,0.0,1,1,683,1,11
27204,14,2020-06-29 12:00:00,2222.91,26.3,2.6,71.0,0.0,0.0,1,1,684,1,12
27205,14,2020-06-29 13:00:00,2225.07,23.4,4.3,85.0,1.2,0.0,1,1,685,1,13
27206,14,2020-06-29 14:00:00,2265.03,23.6,1.8,97.0,17.8,0.0,1,1,686,1,14
27207,14,2020-06-29 15:00:00,2255.85,24.6,2.3,87.0,0.3,0.0,1,1,687,1,15
27208,14,2020-06-29 16:00:00,2219.4,27.1,3.7,68.0,0.1,0.0,1,1,688,1,16
27209,14,2020-06-29 17:00:00,2083.59,25.5,1.8,81.0,0.6,0.0,1,1,689,1,17
27210,14,2020-06-29 18:00:00,1865.16,24.6,3.8,90.0,1.8,0.0,1,1,690,1,18
27211,14,2020-06-29 19:00:00,1675.62,24.6,2.2,90.0,2.6,0.0,1,1,691,1,19
27212,14,2020-06-29 20:00:00,1554.93,26.6,6.5,76.0,0.1,0.0,1,1,692,1,20
27213,14,2020-06-29 21:00:00,1459.35,25.2,10.1,83.0,0.0,0.0,1,1,693,1,21
27214,14,2020-06-29 22:00:00,1408.05,25.7,12.3,80.0,0.0,0.0,1,1,694,1,22
27215,14,2020-06-29 23:00:00,1358.1,24.2,12.8,78.0,0.0,0.0,1,1,695,1,23
27216,14,2020-06-30 00:00:00,1334.34,22.4,9.9,85.0,0.0,0.0,1,1,696,2,0
27217,14,2020-06-30 01:00:00,1338.66,22.5,8.9,84.0,0.0,0.0,1,1,697,2,1
27218,14,2020-06-30 02:00:00,1337.58,22.0,11.1,86.0,0.0,0.0,1,1,698,2,2
27219,14,2020-06-30 03:00:00,1321.11,21.8,8.7,87.0,0.0,0.0,1,1,699,2,3
27220,14,2020-06-30 04:00:00,1354.86,21.5,7.8,88.0,0.0,0.0,1,1,700,2,4
27221,14,2020-06-30 05:00:00,1383.21,20.9,9.2,91.0,0.0,0.0,1,1,701,2,5
27222,14,2020-06-30 06:00:00,1658.61,21.1,7.5,87.0,0.0,0.0,1,1,702,2,6
27223,14,2020-06-30 07:00:00,1837.08,20.9,5.8,90.0,0.0,0.0,1,1,703,2,7
27224,14,2020-06-30 08:00:00,2157.84,21.0,6.8,91.0,0.0,0.0,1,1,704,2,8
27225,14,2020-06-30 09:00:00,2247.75,21.0,5.9,91.0,0.0,0.0,1,1,705,2,9
27226,14,2020-06-30 10:00:00,2189.97,21.1,7.8,90.0,0.0,0.0,1,1,706,2,10
27227,14,2020-06-30 11:00:00,2148.93,21.9,7.2,84.0,0.0,0.0,1,1,707,2,11
27228,14,2020-06-30 12:00:00,2117.61,23.1,7.0,75.0,0.0,0.1,1,1,708,2,12
27229,14,2020-06-30 13:00:00,2176.2,23.3,7.4,73.0,0.0,0.2,1,1,709,2,13
27230,14,2020-06-30 14:00:00,2194.83,23.2,8.0,77.0,0.0,0.6,1,1,710,2,14
27231,14,2020-06-30 15:00:00,2185.65,23.6,6.6,78.0,0.0,0.2,1,1,711,2,15
27232,14,2020-06-30 16:00:00,2125.17,22.6,7.1,80.0,0.0,0.3,1,1,712,2,16
27233,14,2020-06-30 17:00:00,1989.09,22.8,7.6,79.0,0.0,0.3,1,1,713,2,17
27234,14,2020-06-30 18:00:00,1802.52,22.1,7.1,83.0,0.0,0.3,1,1,714,2,18
27235,14,2020-06-30 19:00:00,1691.55,21.5,6.0,86.0,0.0,0.2,1,1,715,2,19
27236,14,2020-06-30 20:00:00,1437.48,21.2,6.7,87.0,0.0,0.0,1,1,716,2,20
27237,14,2020-06-30 21:00:00,1378.89,21.1,5.6,87.0,0.0,0.0,1,1,717,2,21
27238,14,2020-06-30 22:00:00,1327.32,20.9,4.7,86.0,0.0,0.0,1,1,718,2,22
27239,14,2020-06-30 23:00:00,1266.57,20.2,5.1,88.0,0.0,0.0,1,1,719,2,23
27240,14,2020-07-01 00:00:00,1156.95,20.3,4.2,86.0,0.0,0.0,1,1,720,3,0
27241,14,2020-07-01 01:00:00,1068.39,20.3,3.8,86.0,0.0,0.0,1,1,721,3,1
27242,14,2020-07-01 02:00:00,1058.13,20.2,4.1,86.0,0.0,0.0,1,1,722,3,2
27243,14,2020-07-01 03:00:00,1062.45,20.4,3.7,82.0,0.0,0.0,1,1,723,3,3
27244,14,2020-07-01 04:00:00,1103.22,20.3,4.1,90.0,0.0,0.0,1,1,724,3,4
27245,14,2020-07-01 05:00:00,1114.83,19.9,3.4,92.0,0.0,0.0,1,1,725,3,5
27246,14,2020-07-01 06:00:00,1525.23,20.2,3.6,90.0,0.0,0.0,1,1,726,3,6
27247,14,2020-07-01 07:00:00,1780.38,20.6,2.8,88.0,0.0,0.0,1,1,727,3,7
27248,14,2020-07-01 08:00:00,2129.22,20.6,3.4,88.0,0.0,0.2,1,1,728,3,8
27249,14,2020-07-01 09:00:00,2335.23,22.3,3.1,80.0,0.0,0.5,1,1,729,3,9
27250,14,2020-07-01 10:00:00,2429.73,23.4,2.5,75.0,0.0,0.9,1,1,730,3,10
27251,14,2020-07-01 11:00:00,2406.78,23.7,2.8,75.0,0.0,1.0,1,1,731,3,11
27252,14,2020-07-01 12:00:00,2346.57,24.5,3.7,69.0,0.0,1.0,1,1,732,3,12
27253,14,2020-07-01 13:00:00,2380.86,24.9,3.3,68.0,0.0,1.0,1,1,733,3,13
27254,14,2020-07-01 14:00:00,2421.36,25.0,4.1,68.0,0.0,1.0,1,1,734,3,14
27255,14,2020-07-01 15:00:00,2415.96,25.1,3.8,66.0,0.0,1.0,1,1,735,3,15
27256,14,2020-07-01 16:00:00,2383.56,24.5,4.2,66.0,0.0,1.0,1,1,736,3,16
27257,14,2020-07-01 17:00:00,2285.28,24.1,2.9,68.0,0.0,1.0,1,1,737,3,17
27258,14,2020-07-01 18:00:00,1791.72,23.6,2.8,71.0,0.0,1.0,1,1,738,3,18
27259,14,2020-07-01 19:00:00,1563.3,23.6,2.6,58.0,0.0,1.0,1,1,739,3,19
27260,14,2020-07-01 20:00:00,1476.36,22.8,2.0,60.0,0.0,0.2,1,1,740,3,20
27261,14,2020-07-01 21:00:00,1434.78,22.8,1.5,61.0,0.0,0.0,1,1,741,3,21
27262,14,2020-07-01 22:00:00,1389.96,22.8,0.4,63.0,0.0,0.0,1,1,742,3,22
27263,14,2020-07-01 23:00:00,1288.71,22.1,1.3,67.0,0.0,0.0,1,1,743,3,23
27264,14,2020-07-02 00:00:00,1071.63,21.8,1.1,66.0,0.0,0.0,1,1,744,4,0
27265,14,2020-07-02 01:00:00,1068.66,21.5,1.4,65.0,0.0,0.0,1,1,745,4,1
27266,14,2020-07-02 02:00:00,1064.34,21.3,1.4,65.0,0.0,0.0,1,1,746,4,2
27267,14,2020-07-02 03:00:00,1066.23,20.9,1.8,67.0,0.0,0.0,1,1,747,4,3
27268,14,2020-07-02 04:00:00,1108.35,20.7,1.5,69.0,0.0,0.0,1,1,748,4,4
27269,14,2020-07-02 05:00:00,1116.72,20.3,1.1,70.0,0.0,0.0,1,1,749,4,5
27270,14,2020-07-02 06:00:00,1428.03,20.6,1.7,67.0,0.0,0.0,1,1,750,4,6
27271,14,2020-07-02 07:00:00,1831.14,21.5,0.2,66.0,0.0,0.0,1,1,751,4,7
27272,14,2020-07-02 08:00:00,2366.82,22.6,1.3,65.0,0.0,0.2,1,1,752,4,8
27273,14,2020-07-02 09:00:00,2438.91,22.9,1.8,65.0,0.0,0.2,1,1,753,4,9
27274,14,2020-07-02 10:00:00,2464.83,24.1,2.7,64.0,0.0,0.4,1,1,754,4,10
27275,14,2020-07-02 11:00:00,2465.91,24.4,3.4,60.0,0.0,0.8,1,1,755,4,11
27276,14,2020-07-02 12:00:00,2398.95,25.0,4.2,53.0,0.0,0.8,1,1,756,4,12
27277,14,2020-07-02 13:00:00,2419.2,24.3,3.7,65.0,0.0,0.3,1,1,757,4,13
27278,14,2020-07-02 14:00:00,2456.73,24.9,3.2,56.0,0.0,0.2,1,1,758,4,14
27279,14,2020-07-02 15:00:00,2431.62,23.4,4.2,69.0,0.0,0.0,1,1,759,4,15
27280,14,2020-07-02 16:00:00,2409.21,23.4,4.2,73.0,0.0,0.1,1,1,760,4,16
27281,14,2020-07-02 17:00:00,2282.31,23.9,3.2,71.0,0.0,0.0,1,1,761,4,17
27282,14,2020-07-02 18:00:00,1886.22,24.4,3.7,68.0,0.0,0.0,1,1,762,4,18
27283,14,2020-07-02 19:00:00,1546.83,24.9,2.6,63.0,0.0,0.0,1,1,763,4,19
27284,14,2020-07-02 20:00:00,1428.84,23.9,1.5,69.0,0.0,0.0,1,1,764,4,20
27285,14,2020-07-02 21:00:00,1399.14,23.6,1.5,68.0,0.0,0.0,1,1,765,4,21
27286,14,2020-07-02 22:00:00,1385.37,23.0,0.8,72.0,0.0,0.0,1,1,766,4,22
27287,14,2020-07-02 23:00:00,1355.67,23.2,0.5,72.0,0.0,0.0,1,1,767,4,23
27288,14,2020-07-03 00:00:00,1318.41,22.9,3.3,74.0,0.0,0.0,1,1,768,5,0
27289,14,2020-07-03 01:00:00,1099.44,23.7,4.2,66.0,0.0,0.0,1,1,769,5,1
27290,14,2020-07-03 02:00:00,1067.85,22.4,2.6,83.0,0.0,0.0,1,1,770,5,2
27291,14,2020-07-03 03:00:00,1067.58,22.0,2.9,90.0,0.0,0.0,1,1,771,5,3
27292,14,2020-07-03 04:00:00,1104.57,22.7,2.4,88.0,0.0,0.0,1,1,772,5,4
27293,14,2020-07-03 05:00:00,1126.17,22.2,2.4,92.0,0.0,0.0,1,1,773,5,5
27294,14,2020-07-03 06:00:00,1382.94,22.3,2.8,91.0,0.0,0.0,1,1,774,5,6
27295,14,2020-07-03 07:00:00,1883.25,20.8,5.5,94.0,0.0,0.0,1,1,775,5,7
27296,14,2020-07-03 08:00:00,2192.13,20.9,3.9,96.0,0.0,0.0,1,1,776,5,8
27297,14,2020-07-03 09:00:00,2284.74,21.0,3.9,95.0,0.7,0.0,1,1,777,5,9
27298,14,2020-07-03 10:00:00,2283.12,21.2,3.0,95.0,1.2,0.0,1,1,778,5,10
27299,14,2020-07-03 11:00:00,2263.95,20.5,3.9,97.0,2.9,0.0,1,1,779,5,11
27300,14,2020-07-03 12:00:00,2165.13,21.3,3.9,97.0,4.4,0.0,1,1,780,5,12
27301,14,2020-07-03 13:00:00,2171.07,21.9,3.3,94.0,0.7,0.0,1,1,781,5,13
