,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
35164,18,2020-06-21 04:00:00,543.753,19.0,0.8,97.0,0.0,0.0,0,0,484,0,4,0,1
35165,18,2020-06-21 05:00:00,485.514,18.6,1.1,98.0,0.0,0.0,0,0,485,0,5,0,1
35166,18,2020-06-21 06:00:00,502.875,18.8,1.2,100.0,0.0,0.0,0,0,486,0,6,0,1
35167,18,2020-06-21 07:00:00,529.659,20.1,0.0,100.0,0.0,0.4,0,0,487,0,7,0,1
35168,18,2020-06-21 08:00:00,569.322,22.6,0.9,85.0,0.0,1.0,0,0,488,0,8,0,1
35169,18,2020-06-21 09:00:00,585.306,24.2,1.2,75.0,0.0,1.0,0,0,489,0,9,0,1
35170,18,2020-06-21 10:00:00,606.848625,26.0,1.2,64.0,0.0,1.0,0,0,490,0,10,0,1
35171,18,2020-06-21 11:00:00,906.444,28.6,1.2,53.0,0.0,1.0,0,0,491,0,11,0,1
35172,18,2020-06-21 12:00:00,967.815,29.3,2.5,52.0,0.0,1.0,0,0,492,0,12,0,1
35173,18,2020-06-21 13:00:00,986.256,30.2,2.2,47.0,0.0,1.0,0,0,493,0,13,0,1
35174,18,2020-06-21 14:00:00,1051.758,30.8,2.4,45.0,0.0,1.0,0,0,494,0,14,0,1
35175,18,2020-06-21 15:00:00,1588.221,30.3,4.2,50.0,0.0,1.0,0,0,495,0,15,0,1
35176,18,2020-06-21 16:00:00,1814.346,30.7,3.8,52.0,0.0,1.0,0,0,496,0,16,0,1
35177,18,2020-06-21 17:00:00,1975.077,28.8,2.9,55.0,0.0,1.0,0,0,497,0,17,0,1
35178,18,2020-06-21 18:00:00,779.544,27.6,3.3,59.0,0.0,1.0,0,0,498,0,18,0,1
35179,18,2020-06-21 19:00:00,670.4910000000001,26.4,2.2,63.0,0.0,1.0,0,0,499,0,19,0,1
35180,18,2020-06-21 20:00:00,675.324,24.0,2.2,69.0,0.0,0.3,0,0,500,0,20,0,1
35181,18,2020-06-21 21:00:00,818.9156411,23.0,0.9,72.0,0.0,0.0,0,0,501,0,21,0,1
35182,18,2020-06-21 22:00:00,701.7798462000002,22.0,1.1,78.0,0.0,0.0,0,0,502,0,22,0,1
35183,18,2020-06-21 23:00:00,1370.925,21.6,1.3,82.0,0.0,0.0,0,0,503,0,23,0,1
35184,18,2020-06-22 00:00:00,1431.513,21.0,0.6,86.0,0.0,0.0,0,0,504,1,0,0,0
35185,18,2020-06-22 01:00:00,1419.255,21.0,1.1,88.0,0.0,0.0,0,0,505,1,1,0,0
35186,18,2020-06-22 02:00:00,1397.655,20.1,0.7,90.0,0.0,0.0,0,0,506,1,2,0,0
35187,18,2020-06-22 03:00:00,1377.621,19.7,0.8,92.0,0.0,0.0,0,0,507,1,3,0,0
35188,18,2020-06-22 04:00:00,557.118,19.4,0.6,95.0,0.0,0.0,0,0,508,1,4,0,0
35189,18,2020-06-22 05:00:00,516.78,19.9,1.1,94.0,0.0,0.0,0,0,509,1,5,0,0
35190,18,2020-06-22 06:00:00,627.8580000000002,20.0,0.1,93.0,0.0,0.1,0,0,510,1,6,0,0
35191,18,2020-06-22 07:00:00,1864.296,22.0,1.0,85.0,0.0,1.0,0,0,511,1,7,0,0
35192,18,2020-06-22 08:00:00,2615.868,25.2,0.6,73.0,0.0,1.0,0,0,512,1,8,0,0
35193,18,2020-06-22 09:00:00,2983.608,27.1,1.0,66.0,0.0,1.0,0,0,513,1,9,0,0
35194,18,2020-06-22 10:00:00,3199.797,28.6,1.6,57.0,0.0,1.0,0,0,514,1,10,0,0
35195,18,2020-06-22 11:00:00,3341.763,29.8,2.1,55.0,0.0,1.0,0,0,515,1,11,0,0
35196,18,2020-06-22 12:00:00,3313.71,31.7,1.5,50.0,0.0,1.0,0,0,516,1,12,0,0
35197,18,2020-06-22 13:00:00,3339.495,32.1,2.7,44.0,0.0,1.0,0,0,517,1,13,0,0
35198,18,2020-06-22 14:00:00,3221.316,32.7,3.2,49.0,0.0,1.0,0,0,518,1,14,0,0
35199,18,2020-06-22 15:00:00,3217.293,33.6,2.5,47.0,0.0,1.0,0,0,519,1,15,0,0
35200,18,2020-06-22 16:00:00,3442.203,33.1,2.4,45.0,0.0,1.0,0,0,520,1,16,0,0
35201,18,2020-06-22 17:00:00,3429.243,32.8,3.3,47.0,0.0,1.0,0,0,521,1,17,0,0
35202,18,2020-06-22 18:00:00,2854.062,31.2,2.7,45.0,0.0,1.0,0,0,522,1,18,0,0
35203,18,2020-06-22 19:00:00,1716.714,29.6,2.2,48.0,0.0,0.5,0,0,523,1,19,0,0
35204,18,2020-06-22 20:00:00,1530.8729999999996,26.9,1.6,59.0,0.0,0.0,0,0,524,1,20,0,0
35205,18,2020-06-22 21:00:00,1357.695,24.7,2.1,67.0,0.0,0.0,0,0,525,1,21,0,0
35206,18,2020-06-22 22:00:00,1217.15325,24.5,0.8,68.0,0.0,0.0,0,0,526,1,22,0,0
35207,18,2020-06-22 23:00:00,1653.156,24.0,1.1,68.0,0.0,0.0,0,0,527,1,23,0,0
35208,18,2020-06-23 00:00:00,1804.248,23.6,0.9,68.0,0.0,0.0,0,0,528,2,0,0,0
35209,18,2020-06-23 01:00:00,1775.115,22.8,1.5,74.0,0.0,0.0,0,0,529,2,1,0,0
35210,18,2020-06-23 02:00:00,1772.8470000000002,22.2,1.5,76.0,0.0,0.0,0,0,530,2,2,0,0
35211,18,2020-06-23 03:00:00,1699.596,22.7,1.1,73.0,0.0,0.0,0,0,531,2,3,0,0
35212,18,2020-06-23 04:00:00,624.4019999999998,22.1,1.0,81.0,0.0,0.0,0,0,532,2,4,0,0
35213,18,2020-06-23 05:00:00,608.634,21.4,1.1,85.0,0.0,0.0,0,0,533,2,5,0,0
35214,18,2020-06-23 06:00:00,612.1709999999998,21.0,0.9,87.0,0.0,0.0,0,0,534,2,6,0,0
35215,18,2020-06-23 07:00:00,1927.854,22.9,0.1,78.0,0.0,0.3,0,0,535,2,7,0,0
35216,18,2020-06-23 08:00:00,2652.6420000000007,24.5,1.0,66.0,0.0,0.9,0,0,536,2,8,0,0
35217,18,2020-06-23 09:00:00,3005.64,26.5,0.7,60.0,0.0,1.0,0,0,537,2,9,0,0
35218,18,2020-06-23 10:00:00,3174.039,27.8,0.6,56.0,0.0,1.0,0,0,538,2,10,0,0
35219,18,2020-06-23 11:00:00,3195.099,28.6,2.0,55.0,0.0,0.9,0,0,539,2,11,0,0
35220,18,2020-06-23 12:00:00,3206.061,29.4,1.7,50.0,0.0,0.7,0,0,540,2,12,0,0
35221,18,2020-06-23 13:00:00,3235.923,29.6,2.9,55.0,0.0,0.4,0,0,541,2,13,0,0
35222,18,2020-06-23 14:00:00,3218.859000000001,29.8,1.6,53.0,0.0,0.0,0,0,542,2,14,0,0
35223,18,2020-06-23 15:00:00,3371.328,28.7,2.9,57.0,0.0,0.0,0,0,543,2,15,0,0
35224,18,2020-06-23 16:00:00,3340.197,28.3,2.5,55.0,0.0,0.0,0,0,544,2,16,0,0
35225,18,2020-06-23 17:00:00,3293.703,28.1,2.3,56.0,0.0,0.0,0,0,545,2,17,0,0
35226,18,2020-06-23 18:00:00,2783.43,26.8,2.7,57.0,0.0,0.0,0,0,546,2,18,0,0
35227,18,2020-06-23 19:00:00,1685.0970000000002,25.5,1.1,61.0,0.0,0.0,0,0,547,2,19,0,0
35228,18,2020-06-23 20:00:00,1345.707,25.0,0.7,62.0,0.0,0.0,0,0,548,2,20,0,0
35229,18,2020-06-23 21:00:00,1169.262,25.0,0.8,63.0,0.0,0.0,0,0,549,2,21,0,0
35230,18,2020-06-23 22:00:00,1034.64,24.7,0.4,68.0,0.0,0.0,0,0,550,2,22,0,0
35231,18,2020-06-23 23:00:00,1633.446,24.4,0.2,70.0,0.0,0.0,0,0,551,2,23,0,0
35232,18,2020-06-24 00:00:00,1783.188,24.0,0.3,73.0,0.0,0.0,0,0,552,3,0,0,0
35233,18,2020-06-24 01:00:00,1764.774,24.3,0.6,71.0,0.0,0.0,0,0,553,3,1,0,0
35234,18,2020-06-24 02:00:00,1757.376,24.8,0.6,70.0,0.0,0.0,0,0,554,3,2,0,0
35235,18,2020-06-24 03:00:00,1680.345,24.4,0.8,74.0,0.0,0.0,0,0,555,3,3,0,0
35236,18,2020-06-24 04:00:00,638.496,25.6,1.6,71.0,0.0,0.0,0,0,556,3,4,0,0
35237,18,2020-06-24 05:00:00,581.418,26.3,2.8,60.0,0.0,0.0,0,0,557,3,5,0,0
35238,18,2020-06-24 06:00:00,662.553,26.3,3.3,57.0,0.0,0.0,0,0,558,3,6,0,0
35239,18,2020-06-24 07:00:00,1293.327,25.7,2.9,61.0,0.0,0.0,0,0,559,3,7,0,0
35240,18,2020-06-24 08:00:00,2611.6020000000008,24.1,4.5,69.0,0.1,0.0,0,0,560,3,8,0,0
35241,18,2020-06-24 09:00:00,2965.653,23.8,3.1,70.0,0.0,0.0,0,0,561,3,9,0,0
35242,18,2020-06-24 10:00:00,3077.433,21.8,3.5,85.0,1.3,0.0,0,0,562,3,10,0,0
35243,18,2020-06-24 11:00:00,3118.608,20.4,5.2,91.0,5.0,0.0,0,0,563,3,11,0,0
35244,18,2020-06-24 12:00:00,3127.9770000000008,21.0,4.4,89.0,1.6,0.0,0,0,564,3,12,0,0
35245,18,2020-06-24 13:00:00,2305.125,21.3,4.2,87.0,0.1,0.0,0,0,565,3,13,0,0
35246,18,2020-06-24 14:00:00,2191.536,21.8,4.4,88.0,0.2,0.0,0,0,566,3,14,0,0
35247,18,2020-06-24 15:00:00,2182.869,21.2,3.8,93.0,1.4,0.0,0,0,567,3,15,0,0
35248,18,2020-06-24 16:00:00,2188.134,20.9,3.0,97.0,1.3,0.0,0,0,568,3,16,0,0
35249,18,2020-06-24 17:00:00,2196.7632,20.9,2.7,99.0,1.3,0.0,0,0,569,3,17,0,0
35250,18,2020-06-24 18:00:00,2649.51,21.0,3.6,99.0,0.4,0.0,0,0,570,3,18,0,0
35251,18,2020-06-24 19:00:00,1734.129,21.2,3.2,98.0,0.1,0.0,0,0,571,3,19,0,0
35252,18,2020-06-24 20:00:00,1291.572,20.9,3.5,98.0,0.4,0.0,0,0,572,3,20,0,0
35253,18,2020-06-24 21:00:00,1126.197,21.0,2.1,99.0,0.5,0.0,0,0,573,3,21,0,0
35254,18,2020-06-24 22:00:00,1197.2232,21.5,1.6,96.0,0.1,0.0,0,0,574,3,22,0,0
35255,18,2020-06-24 23:00:00,1564.785,21.4,2.0,96.0,0.0,0.0,0,0,575,3,23,0,0
35256,18,2020-06-25 00:00:00,1783.215,21.1,1.5,100.0,0.3,0.0,0,0,576,4,0,0,0
35257,18,2020-06-25 01:00:00,1765.9620000000002,21.2,1.2,100.0,1.5,0.0,0,0,577,4,1,0,0
35258,18,2020-06-25 02:00:00,1714.284,21.3,1.4,100.0,1.0,0.0,0,0,578,4,2,0,0
35259,18,2020-06-25 03:00:00,1650.132,21.5,0.8,100.0,0.1,0.0,0,0,579,4,3,0,0
35260,18,2020-06-25 04:00:00,607.446,21.5,1.0,100.0,0.2,0.0,0,0,580,4,4,0,0
35261,18,2020-06-25 05:00:00,552.636,21.6,1.1,100.0,0.0,0.0,0,0,581,4,5,0,0
35262,18,2020-06-25 06:00:00,615.195,21.5,0.8,99.0,0.1,0.0,0,0,582,4,6,0,0
35263,18,2020-06-25 07:00:00,1169.343,21.6,2.5,98.0,0.0,0.0,0,0,583,4,7,0,0
35264,18,2020-06-25 08:00:00,2558.817,21.8,1.9,96.0,0.0,0.0,0,0,584,4,8,0,0
35265,18,2020-06-25 09:00:00,2946.807,21.8,2.5,98.0,0.0,0.0,0,0,585,4,9,0,0
35266,18,2020-06-25 10:00:00,3085.2090000000007,21.1,1.6,99.0,0.6,0.0,0,0,586,4,10,0,0
35267,18,2020-06-25 11:00:00,3132.378,22.4,1.8,93.0,0.1,0.0,0,0,587,4,11,0,0
35268,18,2020-06-25 12:00:00,3126.438,22.3,1.5,93.0,0.0,0.0,0,0,588,4,12,0,0
35269,18,2020-06-25 13:00:00,2417.364,22.5,3.8,88.0,0.0,0.0,0,0,589,4,13,0,0
35270,18,2020-06-25 14:00:00,2236.005,22.9,3.5,85.0,0.0,0.0,0,0,590,4,14,0,0
35271,18,2020-06-25 15:00:00,2590.812,22.7,2.8,84.0,0.0,0.0,0,0,591,4,15,0,0
35272,18,2020-06-25 16:00:00,3137.859000000001,22.6,3.3,87.0,0.0,0.0,0,0,592,4,16,0,0
35273,18,2020-06-25 17:00:00,3095.442,22.6,2.8,87.0,0.0,0.0,0,0,593,4,17,0,0
35274,18,2020-06-25 18:00:00,3099.816,21.7,2.5,89.0,0.0,0.0,0,0,594,4,18,0,0
35275,18,2020-06-25 19:00:00,1687.311,21.8,2.8,88.0,0.0,0.0,0,0,595,4,19,0,0
35276,18,2020-06-25 20:00:00,1323.027,21.4,3.4,91.0,0.0,0.0,0,0,596,4,20,0,0
35277,18,2020-06-25 21:00:00,1199.367,21.2,3.2,91.0,0.0,0.0,0,0,597,4,21,0,0
35278,18,2020-06-25 22:00:00,1164.078,20.3,2.4,96.0,0.0,0.0,0,0,598,4,22,0,0
35279,18,2020-06-25 23:00:00,1586.925,20.0,1.6,99.0,0.4,0.0,0,0,599,4,23,0,0
35280,18,2020-06-26 00:00:00,1825.848,19.8,2.3,100.0,0.4,0.0,0,0,600,5,0,0,0
35281,18,2020-06-26 01:00:00,1779.3270000000002,19.8,2.2,100.0,0.4,0.0,0,0,601,5,1,0,0
35282,18,2020-06-26 02:00:00,1789.965,19.5,2.3,100.0,1.2,0.0,0,0,602,5,2,0,0
35283,18,2020-06-26 03:00:00,1696.221,19.2,3.1,100.0,0.4,0.0,0,0,603,5,3,0,0
35284,18,2020-06-26 04:00:00,600.102,19.0,2.6,100.0,0.0,0.0,0,0,604,5,4,0,0
35285,18,2020-06-26 05:00:00,524.043,18.7,1.5,100.0,0.1,0.0,0,0,605,5,5,0,0
35286,18,2020-06-26 06:00:00,595.161,19.0,2.3,100.0,0.0,0.0,0,0,606,5,6,0,0
35287,18,2020-06-26 07:00:00,1057.806,19.4,2.3,100.0,0.0,0.0,0,0,607,5,7,0,0
35288,18,2020-06-26 08:00:00,2497.608,19.7,2.3,98.0,0.0,0.0,0,0,608,5,8,0,0
35289,18,2020-06-26 09:00:00,2912.544000000001,20.3,2.3,97.0,0.0,0.0,0,0,609,5,9,0,0
35290,18,2020-06-26 10:00:00,3085.992,21.0,2.8,95.0,0.0,0.0,0,0,610,5,10,0,0
35291,18,2020-06-26 11:00:00,3086.991,22.3,3.8,87.0,0.0,0.0,0,0,611,5,11,0,0
35292,18,2020-06-26 12:00:00,3093.336,23.7,4.2,75.0,0.0,0.6,0,0,612,5,12,0,0
35293,18,2020-06-26 13:00:00,2251.611,24.6,5.5,73.0,0.0,0.9,0,0,613,5,13,0,0
35294,18,2020-06-26 14:00:00,2138.805,25.2,4.8,71.0,0.0,1.0,0,0,614,5,14,0,0
35295,18,2020-06-26 15:00:00,2258.523,25.1,4.3,71.0,0.0,1.0,0,0,615,5,15,0,0
35296,18,2020-06-26 16:00:00,3065.04,24.8,4.3,75.0,0.0,1.0,0,0,616,5,16,0,0
35297,18,2020-06-26 17:00:00,3037.608,24.7,3.6,77.0,0.0,1.0,0,0,617,5,17,0,0
35298,18,2020-06-26 18:00:00,2617.434,24.7,3.4,76.0,0.0,1.0,0,0,618,5,18,0,0
35299,18,2020-06-26 19:00:00,1652.697,23.2,2.9,77.0,0.0,1.0,0,0,619,5,19,0,0
35300,18,2020-06-26 20:00:00,1357.047,22.3,1.9,78.0,0.0,0.0,0,0,620,5,20,0,0
35301,18,2020-06-26 21:00:00,1228.851,21.6,1.7,81.0,0.0,0.0,0,0,621,5,21,0,0
35302,18,2020-06-26 22:00:00,969.57,21.1,1.1,83.0,0.0,0.0,0,0,622,5,22,0,0
35303,18,2020-06-26 23:00:00,1514.511,21.2,1.0,84.0,0.0,0.0,0,0,623,5,23,0,0
35304,18,2020-06-27 00:00:00,1796.2020000000002,21.1,0.1,86.0,0.0,0.0,0,0,624,6,0,0,1
35305,18,2020-06-27 01:00:00,1774.872,21.0,0.9,84.0,0.0,0.0,0,0,625,6,1,0,1
35306,18,2020-06-27 02:00:00,1767.447,20.5,0.5,87.0,0.0,0.0,0,0,626,6,2,0,1
35307,18,2020-06-27 03:00:00,1691.955,20.3,0.5,89.0,0.0,0.0,0,0,627,6,3,0,1
35308,18,2020-06-27 04:00:00,586.278,20.1,0.1,92.0,0.0,0.0,0,0,628,6,4,0,1
35309,18,2020-06-27 05:00:00,531.387,20.1,0.4,92.0,0.0,0.0,0,0,629,6,5,0,1
35310,18,2020-06-27 06:00:00,545.913,20.3,0.9,91.0,0.0,0.0,0,0,630,6,6,0,1
35311,18,2020-06-27 07:00:00,630.936,21.1,0.5,89.0,0.0,0.0,0,0,631,6,7,0,1
35312,18,2020-06-27 08:00:00,567.756,22.4,0.7,84.0,0.0,0.0,0,0,632,6,8,0,1
35313,18,2020-06-27 09:00:00,659.178,23.2,1.0,74.0,0.0,0.0,0,0,633,6,9,0,1
35314,18,2020-06-27 10:00:00,741.2310000000001,24.3,0.9,73.0,0.0,0.0,0,0,634,6,10,0,1
35315,18,2020-06-27 11:00:00,904.203,24.8,1.7,72.0,0.0,0.2,0,0,635,6,11,0,1
35316,18,2020-06-27 12:00:00,914.328,26.5,1.2,67.0,0.0,1.0,0,0,636,6,12,0,1
35317,18,2020-06-27 13:00:00,942.246,28.0,2.5,61.0,0.0,1.0,0,0,637,6,13,0,1
35318,18,2020-06-27 14:00:00,954.315,28.7,1.9,59.0,0.0,1.0,0,0,638,6,14,0,1
35319,18,2020-06-27 15:00:00,998.163,28.5,3.4,58.0,0.0,1.0,0,0,639,6,15,0,1
35320,18,2020-06-27 16:00:00,1020.168,28.6,3.4,60.0,0.0,1.0,0,0,640,6,16,0,1
35321,18,2020-06-27 17:00:00,994.68,28.1,3.0,58.0,0.0,1.0,0,0,641,6,17,0,1
35322,18,2020-06-27 18:00:00,929.637,27.4,2.9,60.0,0.0,1.0,0,0,642,6,18,0,1
35323,18,2020-06-27 19:00:00,882.5219999999998,25.1,2.7,66.0,0.0,0.7,0,0,643,6,19,0,1
35324,18,2020-06-27 20:00:00,1043.479574,23.2,2.3,77.0,0.0,0.0,0,0,644,6,20,0,1
35325,18,2020-06-27 21:00:00,1013.2425,22.0,2.0,86.0,0.0,0.0,0,0,645,6,21,0,1
35326,18,2020-06-27 22:00:00,929.907,21.0,1.3,93.0,0.0,0.0,0,0,646,6,22,0,1
35327,18,2020-06-27 23:00:00,1498.203,21.2,0.9,94.0,0.0,0.0,0,0,647,6,23,0,1
35328,18,2020-06-28 00:00:00,1409.13,21.0,1.4,93.0,0.0,0.0,0,0,648,0,0,0,1
35329,18,2020-06-28 01:00:00,1419.741,20.6,0.3,94.0,0.0,0.0,0,0,649,0,1,0,1
35330,18,2020-06-28 02:00:00,1386.2879999999998,20.3,0.7,96.0,0.0,0.0,0,0,650,0,2,0,1
35331,18,2020-06-28 03:00:00,1380.132,20.1,0.5,98.0,0.0,0.0,0,0,651,0,3,0,1
35332,18,2020-06-28 04:00:00,564.489,20.7,1.1,99.0,0.0,0.0,0,0,652,0,4,0,1
35333,18,2020-06-28 05:00:00,507.627,20.6,0.8,100.0,0.0,0.0,0,0,653,0,5,0,1
35334,18,2020-06-28 06:00:00,536.409,20.5,1.0,100.0,0.0,0.0,0,0,654,0,6,0,1
35335,18,2020-06-28 07:00:00,536.058,21.4,1.3,100.0,0.0,0.0,0,0,655,0,7,0,1
35336,18,2020-06-28 08:00:00,568.7955,22.8,1.6,93.0,0.0,0.9,0,0,656,0,8,0,1
35337,18,2020-06-28 09:00:00,710.316,23.6,2.2,85.0,0.0,0.5,0,0,657,0,9,0,1
35338,18,2020-06-28 10:00:00,744.471,25.7,2.5,78.0,0.0,0.9,0,0,658,0,10,0,1
35339,18,2020-06-28 11:00:00,811.4580000000002,26.6,2.1,71.0,0.0,0.7,0,0,659,0,11,0,1
35340,18,2020-06-28 12:00:00,950.103,27.3,2.7,67.0,0.0,1.0,0,0,660,0,12,0,1
35341,18,2020-06-28 13:00:00,1123.443,27.9,3.9,63.0,0.0,1.0,0,0,661,0,13,0,1
35342,18,2020-06-28 14:00:00,1404.162,28.7,3.5,64.0,0.0,1.0,0,0,662,0,14,0,1
35343,18,2020-06-28 15:00:00,1960.065,27.7,4.3,62.0,0.0,1.0,0,0,663,0,15,0,1
35344,18,2020-06-28 16:00:00,2090.907,27.3,4.7,59.0,0.0,1.0,0,0,664,0,16,0,1
35345,18,2020-06-28 17:00:00,2092.311,27.4,3.2,60.0,0.0,1.0,0,0,665,0,17,0,1
35346,18,2020-06-28 18:00:00,1056.6225,26.1,3.4,63.0,0.0,1.0,0,0,666,0,18,0,1
35347,18,2020-06-28 19:00:00,835.3530000000002,25.3,2.9,68.0,0.0,1.0,0,0,667,0,19,0,1
35348,18,2020-06-28 20:00:00,837.675,23.6,1.6,79.0,0.0,0.4,0,0,668,0,20,0,1
35349,18,2020-06-28 21:00:00,840.189375,22.4,1.6,85.0,0.0,0.0,0,0,669,0,21,0,1
35350,18,2020-06-28 22:00:00,642.9780000000002,21.1,0.5,91.0,0.0,0.0,0,0,670,0,22,0,1
35351,18,2020-06-28 23:00:00,1383.345,20.5,1.4,95.0,0.0,0.0,0,0,671,0,23,0,1
35352,18,2020-06-29 00:00:00,1417.581,20.3,1.3,96.0,0.0,0.0,0,0,672,1,0,0,0
35353,18,2020-06-29 01:00:00,1412.802,19.5,1.3,97.0,0.0,0.0,0,0,673,1,1,0,0
35354,18,2020-06-29 02:00:00,1400.004,18.8,1.7,99.0,0.0,0.0,0,0,674,1,2,0,0
35355,18,2020-06-29 03:00:00,1391.445,18.1,0.1,100.0,0.0,0.0,0,0,675,1,3,0,0
35356,18,2020-06-29 04:00:00,571.347,17.4,0.5,100.0,0.0,0.0,0,0,676,1,4,0,0
35357,18,2020-06-29 05:00:00,527.067,17.6,0.2,100.0,0.0,0.0,0,0,677,1,5,0,0
35358,18,2020-06-29 06:00:00,627.696,18.5,0.0,100.0,0.0,0.0,0,0,678,1,6,0,0
35359,18,2020-06-29 07:00:00,1927.53,20.3,0.5,98.0,0.0,0.7,0,0,679,1,7,0,0
35360,18,2020-06-29 08:00:00,2683.692,23.6,1.5,81.0,0.0,1.0,0,0,680,1,8,0,0
35361,18,2020-06-29 09:00:00,3123.981,24.6,2.1,74.0,0.0,0.5,0,0,681,1,9,0,0
35362,18,2020-06-29 10:00:00,3290.463,25.7,2.2,70.0,0.0,0.0,0,0,682,1,10,0,0
35363,18,2020-06-29 11:00:00,3221.856,25.9,3.6,69.0,0.0,0.0,0,0,683,1,11,0,0
35364,18,2020-06-29 12:00:00,3209.976,26.1,3.4,71.0,0.0,0.0,0,0,684,1,12,0,0
35365,18,2020-06-29 13:00:00,2831.544000000001,26.0,3.5,71.0,0.0,0.0,0,0,685,1,13,0,0
35366,18,2020-06-29 14:00:00,2709.963,26.1,3.0,72.0,0.0,0.0,0,0,686,1,14,0,0
35367,18,2020-06-29 15:00:00,3223.233,26.5,3.2,71.0,0.0,0.0,0,0,687,1,15,0,0
35368,18,2020-06-29 16:00:00,3182.571,26.4,4.2,69.0,0.0,0.0,0,0,688,1,16,0,0
35369,18,2020-06-29 17:00:00,3164.967,26.1,3.7,67.0,0.0,0.0,0,0,689,1,17,0,0
35370,18,2020-06-29 18:00:00,2751.867,26.1,3.9,68.0,0.0,0.0,0,0,690,1,18,0,0
35371,18,2020-06-29 19:00:00,1715.148,23.0,2.8,86.0,0.0,0.0,0,0,691,1,19,0,0
35372,18,2020-06-29 20:00:00,1474.902,21.9,3.4,94.0,1.9,0.0,0,0,692,1,20,0,0
35373,18,2020-06-29 21:00:00,1269.81,21.7,4.8,92.0,2.9,0.0,0,0,693,1,21,0,0
35374,18,2020-06-29 22:00:00,996.084,20.7,4.4,93.0,7.2,0.0,0,0,694,1,22,0,0
35375,18,2020-06-29 23:00:00,1569.348,20.0,4.7,96.0,8.0,0.0,0,0,695,1,23,0,0
35376,18,2020-06-30 00:00:00,1797.687,19.7,5.0,98.0,9.5,0.0,0,0,696,2,0,0,0
35377,18,2020-06-30 01:00:00,1788.48,19.7,3.3,98.0,8.5,0.0,0,0,697,2,1,0,0
35378,18,2020-06-30 02:00:00,1770.471,20.3,3.1,95.0,0.9,0.0,0,0,698,2,2,0,0
35379,18,2020-06-30 03:00:00,1678.509,19.1,3.0,98.0,6.0,0.0,0,0,699,2,3,0,0
35380,18,2020-06-30 04:00:00,587.2230000000002,19.1,1.9,97.0,2.4,0.0,0,0,700,2,4,0,0
35381,18,2020-06-30 05:00:00,536.6519999999998,18.7,2.0,98.0,3.3,0.0,0,0,701,2,5,0,0
35382,18,2020-06-30 06:00:00,646.002,18.8,1.6,98.0,1.0,0.0,0,0,702,2,6,0,0
35383,18,2020-06-30 07:00:00,1902.069,18.7,2.4,99.0,1.0,0.0,0,0,703,2,7,0,0
35384,18,2020-06-30 08:00:00,2616.462,19.3,1.6,100.0,1.2,0.0,0,0,704,2,8,0,0
35385,18,2020-06-30 09:00:00,2976.669000000001,19.9,2.6,98.0,0.4,0.0,0,0,705,2,9,0,0
35386,18,2020-06-30 10:00:00,3129.273,20.0,3.1,97.0,0.0,0.0,0,0,706,2,10,0,0
35387,18,2020-06-30 11:00:00,3150.792,20.4,2.9,94.0,0.0,0.0,0,0,707,2,11,0,0
35388,18,2020-06-30 12:00:00,3166.236,21.3,3.4,88.0,0.0,0.0,0,0,708,2,12,0,0
35389,18,2020-06-30 13:00:00,2334.015,21.3,4.0,85.0,0.0,0.0,0,0,709,2,13,0,0
35390,18,2020-06-30 14:00:00,2230.4970000000008,22.1,3.2,81.0,0.0,0.0,0,0,710,2,14,0,0
35391,18,2020-06-30 15:00:00,2226.933,22.3,2.9,80.0,0.0,0.0,0,0,711,2,15,0,0
35392,18,2020-06-30 16:00:00,2435.950463,22.5,2.5,77.0,0.0,0.0,0,0,712,2,16,0,0
35393,18,2020-06-30 17:00:00,3142.746,22.9,3.2,71.0,0.0,0.0,0,0,713,2,17,0,0
35394,18,2020-06-30 18:00:00,2482.893,22.7,3.9,68.0,0.0,0.0,0,0,714,2,18,0,0
35395,18,2020-06-30 19:00:00,1648.485,20.9,3.3,75.0,0.0,0.0,0,0,715,2,19,0,0
35396,18,2020-06-30 20:00:00,1323.0,20.8,3.8,76.0,0.1,0.0,0,0,716,2,20,0,0
35397,18,2020-06-30 21:00:00,1150.5510000000004,19.8,2.6,85.0,0.1,0.0,0,0,717,2,21,0,0
35398,18,2020-06-30 22:00:00,1031.346,18.4,3.5,88.0,0.4,0.0,0,0,718,2,22,0,0
35399,18,2020-06-30 23:00:00,1597.2120000000002,17.9,0.3,96.0,1.0,0.0,0,0,719,2,23,0,0
35400,18,2020-07-01 00:00:00,1819.611,17.9,0.8,98.0,0.5,0.0,0,0,720,3,0,0,0
35401,18,2020-07-01 01:00:00,1810.836,18.2,1.6,98.0,0.1,0.0,0,0,721,3,1,0,0
35402,18,2020-07-01 02:00:00,1798.524,18.3,1.0,98.0,0.0,0.0,0,0,722,3,2,0,0
35403,18,2020-07-01 03:00:00,1709.046,17.9,0.5,98.0,0.0,0.0,0,0,723,3,3,0,0
35404,18,2020-07-01 04:00:00,679.32,17.9,0.5,97.0,0.0,0.0,0,0,724,3,4,0,0
35405,18,2020-07-01 05:00:00,544.86,17.6,0.2,99.0,0.0,0.0,0,0,725,3,5,0,0
35406,18,2020-07-01 06:00:00,623.322,17.9,0.8,100.0,0.0,0.0,0,0,726,3,6,0,0
