,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
2527,2,2020-06-21 07:00:00,1006.344,19.6,2.3,78.0,0.0,0.7,1,0,487,0,7,0,1
2528,2,2020-06-21 08:00:00,1056.564,21.9,2.9,69.0,0.0,0.9,1,0,488,0,8,0,1
2529,2,2020-06-21 09:00:00,1075.032,23.2,3.0,65.0,0.0,1.0,1,0,489,0,9,0,1
2530,2,2020-06-21 10:00:00,1074.384,23.9,3.1,66.0,0.0,1.0,1,0,490,0,10,0,1
2531,2,2020-06-21 11:00:00,1075.356,24.0,3.4,64.0,0.0,1.0,1,0,491,0,11,0,1
2532,2,2020-06-21 12:00:00,1085.076,24.3,3.7,62.0,0.0,1.0,1,0,492,0,12,0,1
2533,2,2020-06-21 13:00:00,1087.992,24.4,3.7,62.0,0.0,1.0,1,0,493,0,13,0,1
2534,2,2020-06-21 14:00:00,1105.812,23.7,3.1,64.0,0.0,0.9,1,0,494,0,14,0,1
2535,2,2020-06-21 15:00:00,1116.828,24.9,2.9,59.0,0.0,1.0,1,0,495,0,15,0,1
2536,2,2020-06-21 16:00:00,1114.884,23.7,2.8,66.0,0.0,0.9,1,0,496,0,16,0,1
2537,2,2020-06-21 17:00:00,1115.856,22.6,2.8,71.0,0.0,1.0,1,0,497,0,17,0,1
2538,2,2020-06-21 18:00:00,1143.72,21.8,2.6,74.0,0.0,1.0,1,0,498,0,18,0,1
2539,2,2020-06-21 19:00:00,1033.236,21.5,3.6,68.0,0.0,1.0,1,0,499,0,19,0,1
2540,2,2020-06-21 20:00:00,1016.064,20.1,2.3,78.0,0.0,0.0,1,0,500,0,20,0,1
2541,2,2020-06-21 21:00:00,1009.584,19.7,2.2,78.0,0.0,0.0,1,0,501,0,21,0,1
2542,2,2020-06-21 22:00:00,1002.78,19.6,2.7,78.0,0.0,0.0,1,0,502,0,22,0,1
2543,2,2020-06-21 23:00:00,1001.484,19.4,1.6,79.0,0.0,0.0,1,0,503,0,23,0,1
2544,2,2020-06-22 00:00:00,986.58,19.1,1.7,83.0,0.0,0.0,1,0,504,1,0,0,0
2545,2,2020-06-22 01:00:00,983.34,18.8,1.6,85.0,0.0,0.0,1,0,505,1,1,0,0
2546,2,2020-06-22 02:00:00,989.172,18.6,1.6,86.0,0.0,0.0,1,0,506,1,2,0,0
2547,2,2020-06-22 03:00:00,991.764,18.2,1.6,86.0,0.0,0.0,1,0,507,1,3,0,0
2548,2,2020-06-22 04:00:00,982.368,18.2,1.3,85.0,0.0,0.0,1,0,508,1,4,0,0
2549,2,2020-06-22 05:00:00,982.692,18.2,0.3,81.0,0.0,0.0,1,0,509,1,5,0,0
2550,2,2020-06-22 06:00:00,1123.632,18.2,1.1,84.0,0.0,0.0,1,0,510,1,6,0,0
2551,2,2020-06-22 07:00:00,1294.704,19.8,0.6,80.0,0.0,0.7,1,0,511,1,7,0,0
2552,2,2020-06-22 08:00:00,1575.936,22.4,1.6,70.0,0.0,0.9,1,0,512,1,8,0,0
2553,2,2020-06-22 09:00:00,1758.024,24.3,1.3,67.0,0.0,1.0,1,0,513,1,9,0,0
2554,2,2020-06-22 10:00:00,1748.9520000000002,25.1,1.8,68.0,0.0,1.0,1,0,514,1,10,0,0
2555,2,2020-06-22 11:00:00,1772.28,25.9,1.4,61.0,0.0,1.0,1,0,515,1,11,0,0
2556,2,2020-06-22 12:00:00,1779.7320000000002,26.3,3.1,59.0,0.0,1.0,1,0,516,1,12,0,0
2557,2,2020-06-22 13:00:00,1755.108,26.9,1.5,57.0,0.0,1.0,1,0,517,1,13,0,0
2558,2,2020-06-22 14:00:00,1679.616,26.8,2.7,59.0,0.0,1.0,1,0,518,1,14,0,0
2559,2,2020-06-22 15:00:00,1753.4879999999996,27.4,2.1,55.0,0.0,1.0,1,0,519,1,15,0,0
2560,2,2020-06-22 16:00:00,1693.224,26.6,3.3,55.0,0.0,1.0,1,0,520,1,16,0,0
2561,2,2020-06-22 17:00:00,1632.96,25.5,3.2,56.0,0.0,1.0,1,0,521,1,17,0,0
2562,2,2020-06-22 18:00:00,1501.4160000000004,25.0,2.6,57.0,0.0,1.0,1,0,522,1,18,0,0
2563,2,2020-06-22 19:00:00,1214.352,24.6,1.9,59.0,0.0,1.0,1,0,523,1,19,0,0
2564,2,2020-06-22 20:00:00,1130.112,22.3,2.6,68.0,0.0,0.0,1,0,524,1,20,0,0
2565,2,2020-06-22 21:00:00,1078.92,22.2,1.1,67.0,0.0,0.0,1,0,525,1,21,0,0
2566,2,2020-06-22 22:00:00,1018.656,21.8,1.8,69.0,0.0,0.0,1,0,526,1,22,0,0
2567,2,2020-06-22 23:00:00,1004.076,21.3,0.0,75.0,0.0,0.0,1,0,527,1,23,0,0
2568,2,2020-06-23 00:00:00,993.708,20.9,1.4,81.0,0.0,0.0,1,0,528,2,0,0,0
2569,2,2020-06-23 01:00:00,984.312,20.9,1.3,87.0,0.0,0.0,1,0,529,2,1,0,0
2570,2,2020-06-23 02:00:00,981.396,20.6,1.7,81.0,0.0,0.0,1,0,530,2,2,0,0
2571,2,2020-06-23 03:00:00,981.072,20.4,2.3,80.0,0.0,0.0,1,0,531,2,3,0,0
2572,2,2020-06-23 04:00:00,977.508,20.2,2.5,82.0,0.0,0.0,1,0,532,2,4,0,0
2573,2,2020-06-23 05:00:00,979.128,20.0,1.8,81.0,0.0,0.0,1,0,533,2,5,0,0
2574,2,2020-06-23 06:00:00,1192.644,20.2,0.3,77.0,0.0,0.0,1,0,534,2,6,0,0
2575,2,2020-06-23 07:00:00,1377.648,21.6,0.0,73.0,0.0,0.7,1,0,535,2,7,0,0
2576,2,2020-06-23 08:00:00,1711.044,24.2,1.3,67.0,0.0,0.9,1,0,536,2,8,0,0
2577,2,2020-06-23 09:00:00,1779.408,25.3,2.3,63.0,0.0,1.0,1,0,537,2,9,0,0
2578,2,2020-06-23 10:00:00,1757.7,25.8,2.5,66.0,0.0,1.0,1,0,538,2,10,0,0
2579,2,2020-06-23 11:00:00,1764.828,26.2,3.2,63.0,0.0,1.0,1,0,539,2,11,0,0
2580,2,2020-06-23 12:00:00,1785.888,26.8,2.5,58.0,0.0,1.0,1,0,540,2,12,0,0
2581,2,2020-06-23 13:00:00,1737.2879999999998,28.7,2.5,52.0,0.0,1.0,1,0,541,2,13,0,0
2582,2,2020-06-23 14:00:00,1696.464,27.6,3.1,55.0,0.0,1.0,1,0,542,2,14,0,0
2583,2,2020-06-23 15:00:00,1772.604,28.3,2.0,56.0,0.0,1.0,1,0,543,2,15,0,0
2584,2,2020-06-23 16:00:00,1721.088,27.2,2.3,62.0,0.0,1.0,1,0,544,2,16,0,0
2585,2,2020-06-23 17:00:00,1655.964,26.8,1.5,67.0,0.0,1.0,1,0,545,2,17,0,0
2586,2,2020-06-23 18:00:00,1400.004,25.0,1.5,79.0,0.0,0.6,1,0,546,2,18,0,0
2587,2,2020-06-23 19:00:00,1233.468,23.7,1.8,80.0,0.0,0.2,1,0,547,2,19,0,0
2588,2,2020-06-23 20:00:00,1132.704,22.7,1.9,85.0,0.0,0.0,1,0,548,2,20,0,0
2589,2,2020-06-23 21:00:00,1074.708,22.6,1.7,71.0,0.0,0.0,1,0,549,2,21,0,0
2590,2,2020-06-23 22:00:00,1038.42,22.4,2.3,76.0,0.0,0.0,1,0,550,2,22,0,0
2591,2,2020-06-23 23:00:00,1010.232,22.1,2.2,79.0,0.0,0.0,1,0,551,2,23,0,0
2592,2,2020-06-24 00:00:00,992.736,21.9,2.4,83.0,0.0,0.0,1,0,552,3,0,0,0
2593,2,2020-06-24 01:00:00,985.608,21.6,2.2,81.0,0.0,0.0,1,0,553,3,1,0,0
2594,2,2020-06-24 02:00:00,981.072,21.7,1.9,80.0,0.0,0.0,1,0,554,3,2,0,0
2595,2,2020-06-24 03:00:00,972.648,21.6,1.6,79.0,0.0,0.0,1,0,555,3,3,0,0
2596,2,2020-06-24 04:00:00,972.324,21.5,1.5,78.0,0.0,0.0,1,0,556,3,4,0,0
2597,2,2020-06-24 05:00:00,977.508,21.3,1.0,79.0,0.0,0.0,1,0,557,3,5,0,0
2598,2,2020-06-24 06:00:00,1119.42,21.6,1.2,76.0,0.0,0.0,1,0,558,3,6,0,0
2599,2,2020-06-24 07:00:00,1356.264,22.4,1.2,73.0,0.0,0.3,1,0,559,3,7,0,0
2600,2,2020-06-24 08:00:00,1724.328,24.1,1.2,70.0,0.0,0.6,1,0,560,3,8,0,0
2601,2,2020-06-24 09:00:00,1817.64,24.9,2.2,70.0,0.0,0.8,1,0,561,3,9,0,0
2602,2,2020-06-24 10:00:00,1763.5320000000004,23.5,2.9,78.0,0.0,0.0,1,0,562,3,10,0,0
2603,2,2020-06-24 11:00:00,1764.828,23.6,3.7,80.0,0.0,0.0,1,0,563,3,11,0,0
2604,2,2020-06-24 12:00:00,1806.3,24.1,2.2,75.0,0.0,0.0,1,0,564,3,12,0,0
2605,2,2020-06-24 13:00:00,1809.864,25.6,1.4,66.0,0.0,0.2,1,0,565,3,13,0,0
2606,2,2020-06-24 14:00:00,1707.48,25.0,1.5,69.0,0.0,0.0,1,0,566,3,14,0,0
2607,2,2020-06-24 15:00:00,1726.2720000000004,24.1,1.8,71.0,0.0,0.0,1,0,567,3,15,0,0
2608,2,2020-06-24 16:00:00,1695.168,23.6,2.5,83.0,0.0,0.0,1,0,568,3,16,0,0
2609,2,2020-06-24 17:00:00,1631.664,23.4,2.2,86.0,0.0,0.0,1,0,569,3,17,0,0
2610,2,2020-06-24 18:00:00,1382.832,22.6,2.7,90.0,1.5,0.0,1,0,570,3,18,0,0
2611,2,2020-06-24 19:00:00,1222.128,21.8,4.7,88.0,1.8,0.0,1,0,571,3,19,0,0
2612,2,2020-06-24 20:00:00,1141.452,21.6,3.2,88.0,0.1,0.0,1,0,572,3,20,0,0
2613,2,2020-06-24 21:00:00,1081.836,21.0,4.5,89.0,2.5,0.0,1,0,573,3,21,0,0
2614,2,2020-06-24 22:00:00,1051.056,20.7,4.5,95.0,10.2,0.0,1,0,574,3,22,0,0
2615,2,2020-06-24 23:00:00,1040.364,20.6,2.8,96.0,1.3,0.0,1,0,575,3,23,0,0
2616,2,2020-06-25 00:00:00,1027.728,21.0,0.8,96.0,2.1,0.0,1,0,576,4,0,0,0
2617,2,2020-06-25 01:00:00,1021.572,21.1,1.2,97.0,0.8,0.0,1,0,577,4,1,0,0
2618,2,2020-06-25 02:00:00,1021.572,20.9,2.9,97.0,5.8,0.0,1,0,578,4,2,0,0
2619,2,2020-06-25 03:00:00,1017.36,21.3,4.1,98.0,2.9,0.0,1,0,579,4,3,0,0
2620,2,2020-06-25 04:00:00,1009.908,21.6,2.5,98.0,2.5,0.0,1,0,580,4,4,0,0
2621,2,2020-06-25 05:00:00,1003.428,22.0,3.1,98.0,0.0,0.0,1,0,581,4,5,0,0
2622,2,2020-06-25 06:00:00,1116.18,22.0,4.2,97.0,0.2,0.0,1,0,582,4,6,0,0
2623,2,2020-06-25 07:00:00,1372.7879999999998,22.1,4.7,96.0,0.0,0.0,1,0,583,4,7,0,0
2624,2,2020-06-25 08:00:00,1720.116,22.0,4.8,96.0,0.5,0.0,1,0,584,4,8,0,0
2625,2,2020-06-25 09:00:00,1806.3,22.6,3.8,96.0,1.5,0.0,1,0,585,4,9,0,0
2626,2,2020-06-25 10:00:00,1772.604,23.0,3.6,93.0,0.1,0.0,1,0,586,4,10,0,0
2627,2,2020-06-25 11:00:00,1778.436,24.6,4.1,90.0,0.0,0.1,1,0,587,4,11,0,0
2628,2,2020-06-25 12:00:00,1823.148,22.7,5.5,92.0,0.0,0.0,1,0,588,4,12,0,0
2629,2,2020-06-25 13:00:00,1790.1,22.7,3.8,91.0,0.0,0.0,1,0,589,4,13,0,0
2630,2,2020-06-25 14:00:00,1733.076,22.0,3.3,95.0,2.7,0.0,1,0,590,4,14,0,0
2631,2,2020-06-25 15:00:00,1718.172,22.3,2.2,97.0,5.5,0.0,1,0,591,4,15,0,0
2632,2,2020-06-25 16:00:00,1702.62,22.4,2.2,97.0,3.0,0.0,1,0,592,4,16,0,0
2633,2,2020-06-25 17:00:00,1689.336,22.7,2.7,95.0,0.6,0.0,1,0,593,4,17,0,0
2634,2,2020-06-25 18:00:00,1516.32,22.1,2.9,96.0,2.6,0.0,1,0,594,4,18,0,0
2635,2,2020-06-25 19:00:00,1231.848,21.8,2.0,97.0,6.4,0.0,1,0,595,4,19,0,0
2636,2,2020-06-25 20:00:00,1158.3,21.9,1.6,97.0,0.1,0.0,1,0,596,4,20,0,0
2637,2,2020-06-25 21:00:00,1092.204,21.6,2.6,98.0,0.1,0.0,1,0,597,4,21,0,0
2638,2,2020-06-25 22:00:00,1047.492,21.9,2.4,97.0,0.0,0.0,1,0,598,4,22,0,0
2639,2,2020-06-25 23:00:00,1022.868,21.2,1.9,97.0,0.0,0.0,1,0,599,4,23,0,0
2640,2,2020-06-26 00:00:00,1019.952,21.0,1.3,97.0,0.0,0.0,1,0,600,5,0,0,0
2641,2,2020-06-26 01:00:00,1006.992,21.4,3.5,95.0,0.0,0.0,1,0,601,5,1,0,0
2642,2,2020-06-26 02:00:00,990.144,21.0,3.2,94.0,0.0,0.0,1,0,602,5,2,0,0
2643,2,2020-06-26 03:00:00,970.38,20.8,4.8,94.0,0.0,0.0,1,0,603,5,3,0,0
2644,2,2020-06-26 04:00:00,975.564,20.4,4.6,91.0,0.0,0.0,1,0,604,5,4,0,0
2645,2,2020-06-26 05:00:00,980.1,20.5,2.8,90.0,0.0,0.0,1,0,605,5,5,0,0
2646,2,2020-06-26 06:00:00,1172.88,20.5,4.1,90.0,0.0,0.0,1,0,606,5,6,0,0
2647,2,2020-06-26 07:00:00,1311.876,20.9,1.6,85.0,0.0,0.0,1,0,607,5,7,0,0
2648,2,2020-06-26 08:00:00,1643.652,22.6,1.8,73.0,0.0,0.5,1,0,608,5,8,0,0
2649,2,2020-06-26 09:00:00,1766.124,24.5,2.2,68.0,0.0,1.0,1,0,609,5,9,0,0
2650,2,2020-06-26 10:00:00,1743.12,25.4,2.6,64.0,0.0,1.0,1,0,610,5,10,0,0
2651,2,2020-06-26 11:00:00,1759.644,26.5,3.4,65.0,0.0,1.0,1,0,611,5,11,0,0
2652,2,2020-06-26 12:00:00,1777.7879999999998,27.4,3.1,63.0,0.0,1.0,1,0,612,5,12,0,0
2653,2,2020-06-26 13:00:00,1790.7479999999996,26.9,4.4,67.0,0.0,1.0,1,0,613,5,13,0,0
2654,2,2020-06-26 14:00:00,1708.128,25.6,6.0,68.0,0.0,1.0,1,0,614,5,14,0,0
2655,2,2020-06-26 15:00:00,1724.328,25.2,5.6,68.0,0.0,1.0,1,0,615,5,15,0,0
2656,2,2020-06-26 16:00:00,1722.384,25.9,4.6,65.0,0.0,1.0,1,0,616,5,16,0,0
2657,2,2020-06-26 17:00:00,1644.948,25.0,5.7,68.0,0.0,1.0,1,0,617,5,17,0,0
2658,2,2020-06-26 18:00:00,1397.088,24.5,4.5,70.0,0.0,1.0,1,0,618,5,18,0,0
2659,2,2020-06-26 19:00:00,1233.468,23.0,3.8,76.0,0.0,0.6,1,0,619,5,19,0,0
2660,2,2020-06-26 20:00:00,1123.632,22.0,4.6,81.0,0.0,0.0,1,0,620,5,20,0,0
2661,2,2020-06-26 21:00:00,1059.48,21.4,4.1,84.0,0.0,0.0,1,0,621,5,21,0,0
2662,2,2020-06-26 22:00:00,1030.968,22.2,3.4,79.0,0.0,0.0,1,0,622,5,22,0,0
2663,2,2020-06-26 23:00:00,1008.936,22.3,3.1,78.0,0.0,0.0,1,0,623,5,23,0,0
2664,2,2020-06-27 00:00:00,990.144,22.2,4.9,78.0,0.0,0.0,1,0,624,6,0,0,1
2665,2,2020-06-27 01:00:00,979.776,21.8,3.8,81.0,0.0,0.0,1,0,625,6,1,0,1
2666,2,2020-06-27 02:00:00,973.62,21.5,3.3,84.0,0.0,0.0,1,0,626,6,2,0,1
2667,2,2020-06-27 03:00:00,971.028,21.2,2.1,85.0,0.0,0.0,1,0,627,6,3,0,1
2668,2,2020-06-27 04:00:00,969.084,20.9,2.4,88.0,0.0,0.0,1,0,628,6,4,0,1
2669,2,2020-06-27 05:00:00,975.24,20.2,2.1,90.0,0.0,0.0,1,0,629,6,5,0,1
2670,2,2020-06-27 06:00:00,979.452,20.3,2.2,90.0,0.0,0.0,1,0,630,6,6,0,1
2671,2,2020-06-27 07:00:00,1045.224,21.4,1.3,87.0,0.0,0.5,1,0,631,6,7,0,1
2672,2,2020-06-27 08:00:00,1153.116,23.8,0.1,76.0,0.0,0.8,1,0,632,6,8,0,1
2673,2,2020-06-27 09:00:00,1205.604,23.9,1.5,80.0,0.0,1.0,1,0,633,6,9,0,1
2674,2,2020-06-27 10:00:00,1251.936,25.4,1.0,71.0,0.0,0.7,1,0,634,6,10,0,1
2675,2,2020-06-27 11:00:00,1254.204,25.6,1.9,73.0,0.0,0.9,1,0,635,6,11,0,1
2676,2,2020-06-27 12:00:00,1221.156,24.5,2.8,76.0,0.0,0.7,1,0,636,6,12,0,1
2677,2,2020-06-27 13:00:00,1229.256,25.5,2.7,73.0,0.0,0.0,1,0,637,6,13,0,1
2678,2,2020-06-27 14:00:00,1236.384,26.6,0.8,67.0,0.0,0.2,1,0,638,6,14,0,1
2679,2,2020-06-27 15:00:00,1234.44,25.9,2.1,70.0,0.0,0.3,1,0,639,6,15,0,1
2680,2,2020-06-27 16:00:00,1227.312,24.8,3.7,71.0,0.0,0.0,1,0,640,6,16,0,1
2681,2,2020-06-27 17:00:00,1209.168,25.1,2.3,69.0,0.0,0.0,1,0,641,6,17,0,1
2682,2,2020-06-27 18:00:00,1158.948,24.4,1.6,71.0,0.0,0.0,1,0,642,6,18,0,1
2683,2,2020-06-27 19:00:00,1095.12,23.7,2.2,73.0,0.0,0.0,1,0,643,6,19,0,1
2684,2,2020-06-27 20:00:00,1054.296,22.9,1.7,72.0,0.0,0.0,1,0,644,6,20,0,1
2685,2,2020-06-27 21:00:00,1048.464,22.5,1.1,70.0,0.0,0.0,1,0,645,6,21,0,1
2686,2,2020-06-27 22:00:00,1043.604,22.8,0.6,63.0,0.0,0.0,1,0,646,6,22,0,1
2687,2,2020-06-27 23:00:00,1032.588,22.8,1.0,65.0,0.0,0.0,1,0,647,6,23,0,1
2688,2,2020-06-28 00:00:00,1020.924,22.8,0.6,65.0,0.0,0.0,1,0,648,0,0,0,1
2689,2,2020-06-28 01:00:00,1005.048,22.6,0.2,67.0,0.0,0.0,1,0,649,0,1,0,1
2690,2,2020-06-28 02:00:00,1008.612,22.5,0.4,68.0,0.0,0.0,1,0,650,0,2,0,1
2691,2,2020-06-28 03:00:00,1001.484,22.1,1.3,70.0,0.0,0.0,1,0,651,0,3,0,1
2692,2,2020-06-28 04:00:00,1001.16,22.1,2.6,75.0,0.0,0.0,1,0,652,0,4,0,1
2693,2,2020-06-28 05:00:00,1001.808,22.7,1.8,72.0,0.0,0.0,1,0,653,0,5,0,1
2694,2,2020-06-28 06:00:00,1014.12,22.8,1.8,75.0,0.0,0.0,1,0,654,0,6,0,1
2695,2,2020-06-28 07:00:00,1041.012,23.6,2.8,75.0,0.0,0.7,1,0,655,0,7,0,1
2696,2,2020-06-28 08:00:00,1075.68,25.7,1.1,67.0,0.0,0.9,1,0,656,0,8,0,1
2697,2,2020-06-28 09:00:00,1084.752,27.8,1.9,63.0,0.0,1.0,1,0,657,0,9,0,1
2698,2,2020-06-28 10:00:00,1091.556,28.3,3.3,59.0,0.0,1.0,1,0,658,0,10,0,1
2699,2,2020-06-28 11:00:00,1110.348,29.2,2.1,60.0,0.0,1.0,1,0,659,0,11,0,1
2700,2,2020-06-28 12:00:00,1120.716,29.8,3.7,55.0,0.0,1.0,1,0,660,0,12,0,1
2701,2,2020-06-28 13:00:00,1209.816,28.3,3.6,59.0,0.0,0.6,1,0,661,0,13,0,1
2702,2,2020-06-28 14:00:00,1120.392,27.2,2.8,65.0,0.0,0.4,1,0,662,0,14,0,1
2703,2,2020-06-28 15:00:00,1130.112,26.6,1.8,71.0,0.0,0.1,1,0,663,0,15,0,1
2704,2,2020-06-28 16:00:00,1119.42,27.0,3.2,68.0,0.0,0.9,1,0,664,0,16,0,1
2705,2,2020-06-28 17:00:00,1102.896,26.2,2.6,71.0,0.0,0.8,1,0,665,0,17,0,1
2706,2,2020-06-28 18:00:00,1099.98,25.3,2.5,69.0,0.0,1.0,1,0,666,0,18,0,1
2707,2,2020-06-28 19:00:00,1087.02,24.1,2.1,72.0,0.0,0.6,1,0,667,0,19,0,1
2708,2,2020-06-28 20:00:00,1078.92,23.5,2.1,71.0,0.0,0.0,1,0,668,0,20,0,1
2709,2,2020-06-28 21:00:00,1052.6760000000004,22.6,2.2,76.0,0.0,0.0,1,0,669,0,21,0,1
2710,2,2020-06-28 22:00:00,1031.292,22.4,2.0,79.0,0.0,0.0,1,0,670,0,22,0,1
2711,2,2020-06-28 23:00:00,1018.008,22.5,1.9,79.0,0.0,0.0,1,0,671,0,23,0,1
2712,2,2020-06-29 00:00:00,989.496,22.1,2.0,81.0,0.0,0.0,1,0,672,1,0,0,0
2713,2,2020-06-29 01:00:00,981.072,21.6,2.3,87.0,0.0,0.0,1,0,673,1,1,0,0
2714,2,2020-06-29 02:00:00,984.636,21.1,1.6,91.0,0.0,0.0,1,0,674,1,2,0,0
2715,2,2020-06-29 03:00:00,975.564,21.0,1.9,91.0,0.0,0.0,1,0,675,1,3,0,0
2716,2,2020-06-29 04:00:00,976.212,20.8,1.0,92.0,0.0,0.0,1,0,676,1,4,0,0
2717,2,2020-06-29 05:00:00,987.228,20.8,1.9,92.0,0.0,0.0,1,0,677,1,5,0,0
2718,2,2020-06-29 06:00:00,1223.1,20.8,1.6,91.0,0.0,0.0,1,0,678,1,6,0,0
2719,2,2020-06-29 07:00:00,1423.656,21.7,1.0,85.0,0.0,0.0,1,0,679,1,7,0,0
2720,2,2020-06-29 08:00:00,1767.744,22.4,2.4,84.0,0.0,0.0,1,0,680,1,8,0,0
2721,2,2020-06-29 09:00:00,1830.6,23.2,2.9,82.0,0.0,0.0,1,0,681,1,9,0,0
2722,2,2020-06-29 10:00:00,1807.596,24.1,1.5,79.0,0.0,0.0,1,0,682,1,10,0,0
2723,2,2020-06-29 11:00:00,1797.552,24.7,3.3,78.0,0.0,0.0,1,0,683,1,11,0,0
2724,2,2020-06-29 12:00:00,1832.544,24.3,3.2,81.0,0.0,0.0,1,0,684,1,12,0,0
2725,2,2020-06-29 13:00:00,1825.092,24.9,2.5,80.0,0.0,0.0,1,0,685,1,13,0,0
2726,2,2020-06-29 14:00:00,1722.384,23.2,3.5,88.0,0.0,0.0,1,0,686,1,14,0,0
2727,2,2020-06-29 15:00:00,1722.708,22.6,2.9,90.0,1.6,0.0,1,0,687,1,15,0,0
2728,2,2020-06-29 16:00:00,1705.86,20.5,4.7,95.0,2.5,0.0,1,0,688,1,16,0,0
2729,2,2020-06-29 17:00:00,1590.84,19.2,2.2,93.0,7.7,0.0,1,0,689,1,17,0,0
2730,2,2020-06-29 18:00:00,1365.66,19.1,2.6,97.0,6.1,0.0,1,0,690,1,18,0,0
2731,2,2020-06-29 19:00:00,1211.436,19.4,2.0,97.0,17.4,0.0,1,0,691,1,19,0,0
2732,2,2020-06-29 20:00:00,1128.492,19.6,1.7,98.0,8.0,0.0,1,0,692,1,20,0,0
2733,2,2020-06-29 21:00:00,1076.652,20.0,3.7,98.0,9.5,0.0,1,0,693,1,21,0,0
2734,2,2020-06-29 22:00:00,1026.108,20.8,5.3,98.0,13.8,0.0,1,0,694,1,22,0,0
2735,2,2020-06-29 23:00:00,1013.796,21.2,6.3,98.0,14.0,0.0,1,0,695,1,23,0,0
2736,2,2020-06-30 00:00:00,1008.288,21.6,4.5,97.0,18.6,0.0,1,0,696,2,0,0,0
2737,2,2020-06-30 01:00:00,986.904,22.3,10.9,98.0,5.4,0.0,1,0,697,2,1,0,0
2738,2,2020-06-30 02:00:00,990.468,21.7,8.3,97.0,0.5,0.0,1,0,698,2,2,0,0
2739,2,2020-06-30 03:00:00,969.732,21.7,11.3,84.0,0.0,0.0,1,0,699,2,3,0,0
2740,2,2020-06-30 04:00:00,964.872,20.5,10.2,89.0,0.0,0.0,1,0,700,2,4,0,0
2741,2,2020-06-30 05:00:00,973.296,20.3,9.1,89.0,0.0,0.0,1,0,701,2,5,0,0
2742,2,2020-06-30 06:00:00,1112.292,20.1,11.8,89.0,0.0,0.0,1,0,702,2,6,0,0
2743,2,2020-06-30 07:00:00,1350.432,20.4,9.2,87.0,0.0,0.0,1,0,703,2,7,0,0
2744,2,2020-06-30 08:00:00,1658.88,20.2,8.1,88.0,0.0,0.0,1,0,704,2,8,0,0
2745,2,2020-06-30 09:00:00,1711.368,20.4,9.5,86.0,0.0,0.0,1,0,705,2,9,0,0
2746,2,2020-06-30 10:00:00,1683.18,20.7,9.3,86.0,0.0,0.0,1,0,706,2,10,0,0
2747,2,2020-06-30 11:00:00,1752.192,21.3,8.4,82.0,0.0,0.1,1,0,707,2,11,0,0
2748,2,2020-06-30 12:00:00,1793.34,22.9,7.5,76.0,0.0,0.5,1,0,708,2,12,0,0
2749,2,2020-06-30 13:00:00,1814.724,23.1,7.3,75.0,0.0,0.7,1,0,709,2,13,0,0
2750,2,2020-06-30 14:00:00,1733.724,23.0,7.7,74.0,0.0,0.6,1,0,710,2,14,0,0
2751,2,2020-06-30 15:00:00,1738.908,23.7,7.9,72.0,0.0,0.9,1,0,711,2,15,0,0
2752,2,2020-06-30 16:00:00,1752.516,23.1,8.2,74.0,0.0,1.0,1,0,712,2,16,0,0
2753,2,2020-06-30 17:00:00,1677.348,23.5,5.7,70.0,0.0,1.0,1,0,713,2,17,0,0
2754,2,2020-06-30 18:00:00,1404.864,24.1,3.4,68.0,0.0,1.0,1,0,714,2,18,0,0
2755,2,2020-06-30 19:00:00,1268.784,23.2,9.4,67.0,0.0,0.8,1,0,715,2,19,0,0
2756,2,2020-06-30 20:00:00,1185.516,22.4,7.3,69.0,0.0,0.0,1,0,716,2,20,0,0
2757,2,2020-06-30 21:00:00,1114.56,22.1,6.4,70.0,0.0,0.0,1,0,717,2,21,0,0
2758,2,2020-06-30 22:00:00,1050.0839999999996,21.6,6.3,72.0,0.0,0.0,1,0,718,2,22,0,0
2759,2,2020-06-30 23:00:00,1022.22,21.5,7.6,73.0,0.0,0.0,1,0,719,2,23,0,0
2760,2,2020-07-01 00:00:00,1000.188,21.0,5.9,74.0,0.0,0.0,1,0,720,3,0,0,0
2761,2,2020-07-01 01:00:00,1002.132,20.8,4.4,77.0,0.0,0.0,1,0,721,3,1,0,0
2762,2,2020-07-01 02:00:00,992.088,20.8,3.3,77.0,0.0,0.0,1,0,722,3,2,0,0
2763,2,2020-07-01 03:00:00,990.792,20.6,3.2,77.0,0.0,0.0,1,0,723,3,3,0,0
2764,2,2020-07-01 04:00:00,989.496,20.5,2.9,77.0,0.0,0.0,1,0,724,3,4,0,0
2765,2,2020-07-01 05:00:00,1000.188,20.2,1.4,80.0,0.0,0.0,1,0,725,3,5,0,0
2766,2,2020-07-01 06:00:00,1081.512,20.1,2.5,81.0,0.0,0.0,1,0,726,3,6,0,0
2767,2,2020-07-01 07:00:00,1276.884,19.8,3.0,87.0,0.0,0.0,1,0,727,3,7,0,0
2768,2,2020-07-01 08:00:00,1642.356,19.6,2.0,89.0,0.0,0.0,1,0,728,3,8,0,0
2769,2,2020-07-01 09:00:00,1636.524,19.2,2.4,90.0,0.0,0.0,1,0,729,3,9,0,0
2770,2,2020-07-01 10:00:00,1617.408,19.7,0.8,87.0,0.0,0.0,1,0,730,3,10,0,0
