,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
84123,42,2020-06-21 03:00:00,1714.1760000000004,19.7,1.0,96.0,0.0,0.0,1,1,483,0,3,0,1
84124,42,2020-06-21 04:00:00,1633.8239999999996,19.3,2.9,96.0,0.0,0.0,1,1,484,0,4,0,1
84125,42,2020-06-21 05:00:00,1420.2,19.2,2.4,96.0,0.0,0.0,1,1,485,0,5,0,1
84126,42,2020-06-21 06:00:00,1544.076,19.3,0.2,94.0,0.0,0.0,1,1,486,0,6,0,1
84127,42,2020-06-21 07:00:00,1611.684,20.2,1.3,85.0,0.0,0.9,1,1,487,0,7,0,1
84128,42,2020-06-21 08:00:00,1759.644,21.6,1.5,72.0,0.0,1.0,1,1,488,0,8,0,1
84129,42,2020-06-21 09:00:00,2766.9282350000008,23.6,0.9,64.0,0.0,1.0,1,1,489,0,9,0,1
84130,42,2020-06-21 10:00:00,4936.032,24.5,1.7,59.0,0.0,1.0,1,1,490,0,10,0,1
84131,42,2020-06-21 11:00:00,5944.536,26.0,2.1,57.0,0.0,1.0,1,1,491,0,11,0,1
84132,42,2020-06-21 12:00:00,6133.104,27.1,3.1,50.0,0.0,1.0,1,1,492,0,12,0,1
84133,42,2020-06-21 13:00:00,6161.831999999999,27.6,4.2,51.0,0.0,1.0,1,1,493,0,13,0,1
84134,42,2020-06-21 14:00:00,6183.432,28.3,4.1,55.0,0.0,1.0,1,1,494,0,14,0,1
84135,42,2020-06-21 15:00:00,6117.552,28.8,3.2,51.0,0.0,1.0,1,1,495,0,15,0,1
84136,42,2020-06-21 16:00:00,6030.18,28.0,3.7,53.0,0.0,1.0,1,1,496,0,16,0,1
84137,42,2020-06-21 17:00:00,5999.616,27.5,3.3,57.0,0.0,1.0,1,1,497,0,17,0,1
84138,42,2020-06-21 18:00:00,5942.916,26.7,3.1,56.0,0.0,1.0,1,1,498,0,18,0,1
84139,42,2020-06-21 19:00:00,5695.812,26.5,1.3,57.0,0.0,1.0,1,1,499,0,19,0,1
84140,42,2020-06-21 20:00:00,4843.692,24.0,2.0,67.0,0.0,0.6,1,1,500,0,20,0,1
84141,42,2020-06-21 21:00:00,2094.36,23.2,1.5,67.0,0.0,0.0,1,1,501,0,21,0,1
84142,42,2020-06-21 22:00:00,1147.5,22.7,1.3,71.0,0.0,0.0,1,1,502,0,22,0,1
84143,42,2020-06-21 23:00:00,2357.856,22.4,1.2,72.0,0.0,0.0,1,1,503,0,23,0,1
84144,42,2020-06-22 00:00:00,3086.9640000000004,22.3,0.8,74.0,0.0,0.0,1,1,504,1,0,0,0
84145,42,2020-06-22 01:00:00,3055.752,22.1,0.8,76.0,0.0,0.0,1,1,505,1,1,0,0
84146,42,2020-06-22 02:00:00,2947.752,21.9,0.8,79.0,0.0,0.0,1,1,506,1,2,0,0
84147,42,2020-06-22 03:00:00,2675.808,21.4,2.4,84.0,0.0,0.0,1,1,507,1,3,0,0
84148,42,2020-06-22 04:00:00,2701.62,21.3,2.0,87.0,0.0,0.0,1,1,508,1,4,0,0
84149,42,2020-06-22 05:00:00,2715.228,21.3,0.6,83.0,0.0,0.0,1,1,509,1,5,0,0
84150,42,2020-06-22 06:00:00,2867.832000000001,21.5,1.1,87.0,0.0,0.2,1,1,510,1,6,0,0
84151,42,2020-06-22 07:00:00,2953.476,22.3,0.5,83.0,0.0,1.0,1,1,511,1,7,0,0
84152,42,2020-06-22 08:00:00,2453.76,23.6,1.3,76.0,0.0,1.0,1,1,512,1,8,0,0
84153,42,2020-06-22 09:00:00,2392.74,24.9,1.9,71.0,0.0,1.0,1,1,513,1,9,0,0
84154,42,2020-06-22 10:00:00,3838.104,26.4,1.3,62.0,0.0,1.0,1,1,514,1,10,0,0
84155,42,2020-06-22 11:00:00,4401.755999999999,27.6,2.6,61.0,0.0,1.0,1,1,515,1,11,0,0
84156,42,2020-06-22 12:00:00,4543.884,27.7,2.5,58.0,0.0,1.0,1,1,516,1,12,0,0
84157,42,2020-06-22 13:00:00,4646.7,29.7,2.5,50.0,0.0,1.0,1,1,517,1,13,0,0
84158,42,2020-06-22 14:00:00,5162.184,30.2,3.1,52.0,0.0,1.0,1,1,518,1,14,0,0
84159,42,2020-06-22 15:00:00,4497.012,30.9,3.7,44.0,0.0,1.0,1,1,519,1,15,0,0
84160,42,2020-06-22 16:00:00,4467.2040000000015,31.6,3.4,34.0,0.0,1.0,1,1,520,1,16,0,0
84161,42,2020-06-22 17:00:00,4378.212,31.1,3.2,38.0,0.0,1.0,1,1,521,1,17,0,0
84162,42,2020-06-22 18:00:00,4308.012,29.8,2.7,42.0,0.0,1.0,1,1,522,1,18,0,0
84163,42,2020-06-22 19:00:00,4202.28,28.1,2.4,52.0,0.0,1.0,1,1,523,1,19,0,0
84164,42,2020-06-22 20:00:00,2378.376,26.3,2.4,52.0,0.0,0.6,1,1,524,1,20,0,0
84165,42,2020-06-22 21:00:00,1272.672,25.6,2.4,55.0,0.0,0.0,1,1,525,1,21,0,0
84166,42,2020-06-22 22:00:00,1001.7,25.3,1.5,55.0,0.0,0.0,1,1,526,1,22,0,0
84167,42,2020-06-22 23:00:00,2895.588,25.3,1.1,53.0,0.0,0.0,1,1,527,1,23,0,0
84168,42,2020-06-23 00:00:00,3122.928,23.8,3.0,75.0,0.0,0.0,1,1,528,2,0,0,0
84169,42,2020-06-23 01:00:00,2907.684,22.5,3.3,73.0,0.0,0.0,1,1,529,2,1,0,0
84170,42,2020-06-23 02:00:00,2768.688,22.6,2.9,70.0,0.0,0.0,1,1,530,2,2,0,0
84171,42,2020-06-23 03:00:00,2770.74,22.5,2.8,69.0,0.0,0.0,1,1,531,2,3,0,0
84172,42,2020-06-23 04:00:00,2770.524000000001,22.2,1.1,76.0,0.0,0.0,1,1,532,2,4,0,0
84173,42,2020-06-23 05:00:00,2803.788,21.6,1.1,80.0,0.0,0.0,1,1,533,2,5,0,0
84174,42,2020-06-23 06:00:00,2986.848,21.3,1.2,72.0,0.0,0.0,1,1,534,2,6,0,0
84175,42,2020-06-23 07:00:00,3115.5840000000007,21.9,1.2,69.0,0.0,0.8,1,1,535,2,7,0,0
84176,42,2020-06-23 08:00:00,2302.128,23.7,2.0,61.0,0.0,1.0,1,1,536,2,8,0,0
84177,42,2020-06-23 09:00:00,2622.888,24.8,2.2,59.0,0.0,1.0,1,1,537,2,9,0,0
84178,42,2020-06-23 10:00:00,4083.912,25.6,1.4,57.0,0.0,1.0,1,1,538,2,10,0,0
84179,42,2020-06-23 11:00:00,4688.712,25.9,1.5,60.0,0.0,0.9,1,1,539,2,11,0,0
84180,42,2020-06-23 12:00:00,4823.928,26.6,1.4,60.0,0.0,0.7,1,1,540,2,12,0,0
84181,42,2020-06-23 13:00:00,4860.108,27.0,3.0,54.0,0.0,0.2,1,1,541,2,13,0,0
84182,42,2020-06-23 14:00:00,4870.692,27.8,2.6,57.0,0.0,0.5,1,1,542,2,14,0,0
84183,42,2020-06-23 15:00:00,4730.076,26.6,2.3,57.0,0.0,0.0,1,1,543,2,15,0,0
84184,42,2020-06-23 16:00:00,4705.02,25.9,2.9,59.0,0.0,0.0,1,1,544,2,16,0,0
84185,42,2020-06-23 17:00:00,4900.824000000001,25.9,2.2,57.0,0.0,0.0,1,1,545,2,17,0,0
84186,42,2020-06-23 18:00:00,4988.088,24.7,3.0,60.0,0.0,0.0,1,1,546,2,18,0,0
84187,42,2020-06-23 19:00:00,4931.604,24.5,0.3,58.0,0.0,0.0,1,1,547,2,19,0,0
84188,42,2020-06-23 20:00:00,3294.108,24.4,0.9,65.0,0.0,0.0,1,1,548,2,20,0,0
84189,42,2020-06-23 21:00:00,1674.54,24.0,2.4,65.0,0.0,0.0,1,1,549,2,21,0,0
84190,42,2020-06-23 22:00:00,1097.82,23.9,2.4,66.0,0.0,0.0,1,1,550,2,22,0,0
84191,42,2020-06-23 23:00:00,2761.368,24.0,1.9,65.0,0.0,0.0,1,1,551,2,23,0,0
84192,42,2020-06-24 00:00:00,3155.652,24.1,0.9,65.0,0.0,0.0,1,1,552,3,0,0,0
84193,42,2020-06-24 01:00:00,3094.416,25.0,3.3,64.0,0.0,0.0,1,1,553,3,1,0,0
84194,42,2020-06-24 02:00:00,3067.2,25.1,2.1,65.0,0.0,0.0,1,1,554,3,2,0,0
84195,42,2020-06-24 03:00:00,3060.936,25.7,3.0,65.0,0.0,0.0,1,1,555,3,3,0,0
84196,42,2020-06-24 04:00:00,3072.9240000000004,25.6,2.3,68.0,0.0,0.0,1,1,556,3,4,0,0
84197,42,2020-06-24 05:00:00,2818.8,25.1,3.0,74.0,0.1,0.0,1,1,557,3,5,0,0
84198,42,2020-06-24 06:00:00,2966.328,24.9,3.2,64.0,0.0,0.0,1,1,558,3,6,0,0
84199,42,2020-06-24 07:00:00,3209.436,25.1,4.0,58.0,0.0,0.0,1,1,559,3,7,0,0
84200,42,2020-06-24 08:00:00,1999.62,24.5,3.6,64.0,0.0,0.0,1,1,560,3,8,0,0
84201,42,2020-06-24 09:00:00,2333.34,22.6,3.1,87.0,1.0,0.0,1,1,561,3,9,0,0
84202,42,2020-06-24 10:00:00,4123.764,21.3,4.0,93.0,2.6,0.0,1,1,562,3,10,0,0
84203,42,2020-06-24 11:00:00,4538.5920000000015,20.2,5.8,94.0,4.7,0.0,1,1,563,3,11,0,0
84204,42,2020-06-24 12:00:00,4605.228,19.5,4.7,96.0,5.1,0.0,1,1,564,3,12,0,0
84205,42,2020-06-24 13:00:00,4712.04,19.8,4.7,94.0,3.0,0.0,1,1,565,3,13,0,0
84206,42,2020-06-24 14:00:00,4672.188,20.1,4.1,94.0,0.5,0.0,1,1,566,3,14,0,0
84207,42,2020-06-24 15:00:00,4548.7440000000015,20.7,4.2,96.0,0.1,0.0,1,1,567,3,15,0,0
84208,42,2020-06-24 16:00:00,4554.36,20.6,5.7,97.0,0.3,0.0,1,1,568,3,16,0,0
84209,42,2020-06-24 17:00:00,4532.22,20.6,4.1,99.0,0.7,0.0,1,1,569,3,17,0,0
84210,42,2020-06-24 18:00:00,4938.732,20.6,5.0,100.0,0.6,0.0,1,1,570,3,18,0,0
84211,42,2020-06-24 19:00:00,4820.472,20.7,5.0,100.0,0.6,0.0,1,1,571,3,19,0,0
84212,42,2020-06-24 20:00:00,3172.608,20.6,4.7,100.0,0.7,0.0,1,1,572,3,20,0,0
84213,42,2020-06-24 21:00:00,1757.2679999999998,20.5,4.3,100.0,0.7,0.0,1,1,573,3,21,0,0
84214,42,2020-06-24 22:00:00,1124.82,20.6,3.8,100.0,1.0,0.0,1,1,574,3,22,0,0
84215,42,2020-06-24 23:00:00,1930.932,20.7,3.1,100.0,0.5,0.0,1,1,575,3,23,0,0
84216,42,2020-06-25 00:00:00,2204.172,20.9,3.3,100.0,1.3,0.0,1,1,576,4,0,0,0
84217,42,2020-06-25 01:00:00,2143.368,21.0,2.2,100.0,1.0,0.0,1,1,577,4,1,0,0
84218,42,2020-06-25 02:00:00,2143.8,20.9,2.7,100.0,0.2,0.0,1,1,578,4,2,0,0
84219,42,2020-06-25 03:00:00,2137.428,20.9,2.8,100.0,0.1,0.0,1,1,579,4,3,0,0
84220,42,2020-06-25 04:00:00,2155.464,20.7,2.8,100.0,0.1,0.0,1,1,580,4,4,0,0
84221,42,2020-06-25 05:00:00,1974.348,20.7,2.3,100.0,0.0,0.0,1,1,581,4,5,0,0
84222,42,2020-06-25 06:00:00,2072.088,20.8,3.2,99.0,0.0,0.0,1,1,582,4,6,0,0
84223,42,2020-06-25 07:00:00,2256.876,20.7,2.8,100.0,0.0,0.0,1,1,583,4,7,0,0
84224,42,2020-06-25 08:00:00,2138.076,20.7,3.5,100.0,0.9,0.0,1,1,584,4,8,0,0
84225,42,2020-06-25 09:00:00,2501.712,20.0,2.6,100.0,0.9,0.0,1,1,585,4,9,0,0
84226,42,2020-06-25 10:00:00,4181.76,20.6,3.1,93.0,0.0,0.0,1,1,586,4,10,0,0
84227,42,2020-06-25 11:00:00,4612.14,20.4,3.3,97.0,0.0,0.0,1,1,587,4,11,0,0
84228,42,2020-06-25 12:00:00,4666.788,20.7,2.0,93.0,0.0,0.0,1,1,588,4,12,0,0
84229,42,2020-06-25 13:00:00,4675.428,20.7,3.9,94.0,0.0,0.0,1,1,589,4,13,0,0
84230,42,2020-06-25 14:00:00,4626.504,20.7,2.6,93.0,0.0,0.0,1,1,590,4,14,0,0
84231,42,2020-06-25 15:00:00,4575.636,21.1,3.4,88.0,0.0,0.0,1,1,591,4,15,0,0
84232,42,2020-06-25 16:00:00,4794.552,21.2,3.0,90.0,0.0,0.0,1,1,592,4,16,0,0
84233,42,2020-06-25 17:00:00,5074.812,20.6,3.0,98.0,0.2,0.0,1,1,593,4,17,0,0
84234,42,2020-06-25 18:00:00,5276.016,20.5,3.6,97.0,0.2,0.0,1,1,594,4,18,0,0
84235,42,2020-06-25 19:00:00,5238.864000000001,20.3,4.3,95.0,0.0,0.0,1,1,595,4,19,0,0
84236,42,2020-06-25 20:00:00,3386.448,19.8,4.0,100.0,0.3,0.0,1,1,596,4,20,0,0
84237,42,2020-06-25 21:00:00,1835.028,19.6,3.7,100.0,0.6,0.0,1,1,597,4,21,0,0
84238,42,2020-06-25 22:00:00,1099.872,19.5,4.0,100.0,0.5,0.0,1,1,598,4,22,0,0
84239,42,2020-06-25 23:00:00,2714.04,19.3,4.3,100.0,0.4,0.0,1,1,599,4,23,0,0
84240,42,2020-06-26 00:00:00,3223.5840000000007,19.1,4.1,100.0,1.5,0.0,1,1,600,5,0,0,0
84241,42,2020-06-26 01:00:00,3175.956,19.0,3.9,100.0,0.7,0.0,1,1,601,5,1,0,0
84242,42,2020-06-26 02:00:00,3154.4640000000004,19.0,4.0,100.0,0.6,0.0,1,1,602,5,2,0,0
84243,42,2020-06-26 03:00:00,3149.82,18.7,4.9,100.0,0.1,0.0,1,1,603,5,3,0,0
84244,42,2020-06-26 04:00:00,3158.244,18.7,5.0,100.0,0.2,0.0,1,1,604,5,4,0,0
84245,42,2020-06-26 05:00:00,2786.292,18.8,4.4,100.0,0.0,0.0,1,1,605,5,5,0,0
84246,42,2020-06-26 06:00:00,2976.696,18.8,3.9,99.0,0.0,0.0,1,1,606,5,6,0,0
84247,42,2020-06-26 07:00:00,3172.3920000000007,18.8,4.0,99.0,0.0,0.0,1,1,607,5,7,0,0
84248,42,2020-06-26 08:00:00,2787.696,18.8,3.1,100.0,0.0,0.0,1,1,608,5,8,0,0
84249,42,2020-06-26 09:00:00,2546.208,19.1,3.3,98.0,0.0,0.0,1,1,609,5,9,0,0
84250,42,2020-06-26 10:00:00,4172.795999999999,19.6,4.4,92.0,0.0,0.2,1,1,610,5,10,0,0
84251,42,2020-06-26 11:00:00,4575.096,20.7,3.3,86.0,0.0,0.9,1,1,611,5,11,0,0
84252,42,2020-06-26 12:00:00,4700.268,21.5,3.8,78.0,0.0,1.0,1,1,612,5,12,0,0
84253,42,2020-06-26 13:00:00,4727.268,22.7,3.4,73.0,0.0,1.0,1,1,613,5,13,0,0
84254,42,2020-06-26 14:00:00,4753.188,22.7,3.8,74.0,0.0,1.0,1,1,614,5,14,0,0
84255,42,2020-06-26 15:00:00,4735.692,22.2,4.5,81.0,0.0,1.0,1,1,615,5,15,0,0
84256,42,2020-06-26 16:00:00,4743.36,22.1,4.1,85.0,0.0,0.9,1,1,616,5,16,0,0
84257,42,2020-06-26 17:00:00,4730.292,21.7,3.5,88.0,0.0,0.6,1,1,617,5,17,0,0
84258,42,2020-06-26 18:00:00,4673.268,21.7,3.6,86.0,0.0,0.8,1,1,618,5,18,0,0
84259,42,2020-06-26 19:00:00,4554.036,21.1,3.2,89.0,0.0,1.0,1,1,619,5,19,0,0
84260,42,2020-06-26 20:00:00,3815.316,20.5,3.0,90.0,0.0,0.1,1,1,620,5,20,0,0
84261,42,2020-06-26 21:00:00,1836.864,20.2,2.6,90.0,0.0,0.0,1,1,621,5,21,0,0
84262,42,2020-06-26 22:00:00,1358.7479999999996,20.1,1.8,91.0,0.0,0.0,1,1,622,5,22,0,0
84263,42,2020-06-26 23:00:00,2870.9640000000004,20.2,2.8,84.0,0.0,0.0,1,1,623,5,23,0,0
84264,42,2020-06-27 00:00:00,3176.6040000000007,20.3,2.6,80.0,0.0,0.0,1,1,624,6,0,0,1
84265,42,2020-06-27 01:00:00,3135.888,20.5,1.9,80.0,0.0,0.0,1,1,625,6,1,0,1
84266,42,2020-06-27 02:00:00,3168.612,20.5,1.9,81.0,0.0,0.0,1,1,626,6,2,0,1
84267,42,2020-06-27 03:00:00,3054.996,20.3,0.2,81.0,0.0,0.0,1,1,627,6,3,0,1
84268,42,2020-06-27 04:00:00,3041.82,20.3,0.9,83.0,0.0,0.0,1,1,628,6,4,0,1
84269,42,2020-06-27 05:00:00,3027.996,20.3,0.8,85.0,0.0,0.0,1,1,629,6,5,0,1
84270,42,2020-06-27 06:00:00,2926.044000000001,20.3,1.1,85.0,0.0,0.0,1,1,630,6,6,0,1
84271,42,2020-06-27 07:00:00,3060.72,20.3,0.1,81.0,0.0,0.0,1,1,631,6,7,0,1
84272,42,2020-06-27 08:00:00,2859.516,20.6,0.5,81.0,0.0,0.0,1,1,632,6,8,0,1
84273,42,2020-06-27 09:00:00,2997.756,21.5,0.7,79.0,0.0,0.0,1,1,633,6,9,0,1
84274,42,2020-06-27 10:00:00,4941.54,22.6,1.1,74.0,0.0,0.1,1,1,634,6,10,0,1
84275,42,2020-06-27 11:00:00,5488.02,24.2,2.6,64.0,0.0,1.0,1,1,635,6,11,0,1
84276,42,2020-06-27 12:00:00,5562.864000000001,25.3,2.2,59.0,0.0,1.0,1,1,636,6,12,0,1
84277,42,2020-06-27 13:00:00,5745.816,25.3,1.6,58.0,0.0,1.0,1,1,637,6,13,0,1
84278,42,2020-06-27 14:00:00,6339.1680000000015,26.0,2.9,59.0,0.0,1.0,1,1,638,6,14,0,1
84279,42,2020-06-27 15:00:00,6261.516,25.5,3.4,60.0,0.0,1.0,1,1,639,6,15,0,1
84280,42,2020-06-27 16:00:00,6179.22,25.7,3.7,59.0,0.0,1.0,1,1,640,6,16,0,1
84281,42,2020-06-27 17:00:00,6117.444,25.2,3.3,64.0,0.0,1.0,1,1,641,6,17,0,1
84282,42,2020-06-27 18:00:00,6106.212,24.7,2.4,67.0,0.0,1.0,1,1,642,6,18,0,1
84283,42,2020-06-27 19:00:00,5833.295999999999,23.4,4.3,78.0,0.0,0.8,1,1,643,6,19,0,1
84284,42,2020-06-27 20:00:00,4395.06,22.5,2.6,89.0,0.0,0.0,1,1,644,6,20,0,1
84285,42,2020-06-27 21:00:00,1796.148,21.9,1.8,92.0,0.0,0.0,1,1,645,6,21,0,1
84286,42,2020-06-27 22:00:00,1200.096,21.7,1.7,96.0,0.0,0.0,1,1,646,6,22,0,1
84287,42,2020-06-27 23:00:00,1591.2720000000004,21.8,1.9,94.0,0.0,0.0,1,1,647,6,23,0,1
84288,42,2020-06-28 00:00:00,3096.9,21.8,0.8,91.0,0.0,0.0,1,1,648,0,0,0,1
84289,42,2020-06-28 01:00:00,3077.3520000000008,21.5,1.5,93.0,0.0,0.0,1,1,649,0,1,0,1
84290,42,2020-06-28 02:00:00,3079.9440000000004,21.3,1.5,96.0,0.0,0.0,1,1,650,0,2,0,1
84291,42,2020-06-28 03:00:00,2749.356,21.0,1.7,99.0,0.0,0.0,1,1,651,0,3,0,1
84292,42,2020-06-28 04:00:00,2765.556,21.0,1.2,99.0,0.0,0.0,1,1,652,0,4,0,1
84293,42,2020-06-28 05:00:00,2800.224,21.0,2.2,98.0,0.0,0.0,1,1,653,0,5,0,1
84294,42,2020-06-28 06:00:00,2933.388,21.0,2.4,97.0,0.0,0.0,1,1,654,0,6,0,1
84295,42,2020-06-28 07:00:00,3069.144,21.1,2.4,93.0,0.0,0.1,1,1,655,0,7,0,1
84296,42,2020-06-28 08:00:00,2383.452,21.4,3.3,90.0,0.0,0.7,1,1,656,0,8,0,1
84297,42,2020-06-28 09:00:00,2620.512,22.8,2.8,79.0,0.0,1.0,1,1,657,0,9,0,1
84298,42,2020-06-28 10:00:00,4233.384,23.8,3.1,71.0,0.0,1.0,1,1,658,0,10,0,1
84299,42,2020-06-28 11:00:00,4791.852,24.8,2.5,71.0,0.0,1.0,1,1,659,0,11,0,1
84300,42,2020-06-28 12:00:00,4929.228,25.0,3.2,69.0,0.0,1.0,1,1,660,0,12,0,1
84301,42,2020-06-28 13:00:00,4997.16,25.6,4.1,67.0,0.0,1.0,1,1,661,0,13,0,1
84302,42,2020-06-28 14:00:00,5015.952,25.4,4.4,70.0,0.0,1.0,1,1,662,0,14,0,1
84303,42,2020-06-28 15:00:00,4930.524,25.5,4.7,70.0,0.0,1.0,1,1,663,0,15,0,1
84304,42,2020-06-28 16:00:00,4941.324000000001,26.2,4.0,63.0,0.0,1.0,1,1,664,0,16,0,1
84305,42,2020-06-28 17:00:00,4918.644,26.1,3.5,64.0,0.0,1.0,1,1,665,0,17,0,1
84306,42,2020-06-28 18:00:00,4892.724,25.0,3.5,77.0,0.0,1.0,1,1,666,0,18,0,1
84307,42,2020-06-28 19:00:00,4746.816,23.6,2.5,81.0,0.0,1.0,1,1,667,0,19,0,1
84308,42,2020-06-28 20:00:00,3827.088,22.4,3.4,88.0,0.0,0.6,1,1,668,0,20,0,1
84309,42,2020-06-28 21:00:00,1663.848,21.8,2.9,91.0,0.0,0.0,1,1,669,0,21,0,1
84310,42,2020-06-28 22:00:00,1060.236,20.0,3.0,96.0,0.0,0.0,1,1,670,0,22,0,1
84311,42,2020-06-28 23:00:00,2935.116,20.0,1.0,97.0,0.0,0.0,1,1,671,0,23,0,1
84312,42,2020-06-29 00:00:00,3129.3,19.8,2.5,98.0,0.0,0.0,1,1,672,1,0,0,0
84313,42,2020-06-29 01:00:00,3122.496,19.0,2.1,99.0,0.0,0.0,1,1,673,1,1,0,0
84314,42,2020-06-29 02:00:00,3110.724,18.6,1.0,99.0,0.0,0.0,1,1,674,1,2,0,0
84315,42,2020-06-29 03:00:00,3114.72,18.7,1.4,98.0,0.0,0.0,1,1,675,1,3,0,0
84316,42,2020-06-29 04:00:00,3119.364,18.7,2.0,96.0,0.0,0.0,1,1,676,1,4,0,0
84317,42,2020-06-29 05:00:00,3043.548,18.4,1.3,98.0,0.0,0.0,1,1,677,1,5,0,0
84318,42,2020-06-29 06:00:00,3053.808,18.7,0.9,96.0,0.0,0.0,1,1,678,1,6,0,0
84319,42,2020-06-29 07:00:00,3098.4120000000007,19.5,0.9,89.0,0.0,0.9,1,1,679,1,7,0,0
84320,42,2020-06-29 08:00:00,1893.456,20.9,0.6,87.0,0.0,1.0,1,1,680,1,8,0,0
84321,42,2020-06-29 09:00:00,2595.564,21.3,2.5,89.0,0.0,0.8,1,1,681,1,9,0,0
84322,42,2020-06-29 10:00:00,4133.5920000000015,22.3,0.8,82.0,0.0,0.0,1,1,682,1,10,0,0
84323,42,2020-06-29 11:00:00,4609.656,24.0,3.0,65.0,0.0,0.0,1,1,683,1,11,0,0
84324,42,2020-06-29 12:00:00,4791.636,24.7,2.0,65.0,0.0,0.0,1,1,684,1,12,0,0
84325,42,2020-06-29 13:00:00,5196.7440000000015,24.8,2.5,70.0,0.0,0.0,1,1,685,1,13,0,0
84326,42,2020-06-29 14:00:00,5244.371999999999,24.6,3.5,70.0,0.0,0.0,1,1,686,1,14,0,0
84327,42,2020-06-29 15:00:00,5171.148,24.8,2.8,70.0,0.0,0.0,1,1,687,1,15,0,0
84328,42,2020-06-29 16:00:00,5122.548,25.2,3.9,69.0,0.0,0.0,1,1,688,1,16,0,0
84329,42,2020-06-29 17:00:00,5033.232,25.3,3.8,66.0,0.0,0.0,1,1,689,1,17,0,0
84330,42,2020-06-29 18:00:00,4955.58,25.1,3.7,65.0,0.0,0.0,1,1,690,1,18,0,0
84331,42,2020-06-29 19:00:00,4865.4,24.8,4.0,69.0,0.0,0.0,1,1,691,1,19,0,0
84332,42,2020-06-29 20:00:00,3175.524000000001,23.4,4.8,82.0,0.0,0.0,1,1,692,1,20,0,0
84333,42,2020-06-29 21:00:00,1581.7679999999998,22.2,3.4,95.0,1.4,0.0,1,1,693,1,21,0,0
84334,42,2020-06-29 22:00:00,1034.856,21.7,4.9,96.0,3.1,0.0,1,1,694,1,22,0,0
84335,42,2020-06-29 23:00:00,2787.696,20.6,8.2,94.0,6.8,0.0,1,1,695,1,23,0,0
84336,42,2020-06-30 00:00:00,3092.148,20.1,6.9,98.0,10.7,0.0,1,1,696,2,0,0,0
84337,42,2020-06-30 01:00:00,3069.468,19.6,5.4,98.0,7.9,0.0,1,1,697,2,1,0,0
84338,42,2020-06-30 02:00:00,3047.76,18.9,5.4,99.0,8.3,0.0,1,1,698,2,2,0,0
84339,42,2020-06-30 03:00:00,3026.916,18.8,5.5,98.0,2.5,0.0,1,1,699,2,3,0,0
84340,42,2020-06-30 04:00:00,2880.468,18.6,4.8,100.0,3.2,0.0,1,1,700,2,4,0,0
84341,42,2020-06-30 05:00:00,2708.64,18.7,4.7,100.0,4.5,0.0,1,1,701,2,5,0,0
84342,42,2020-06-30 06:00:00,2908.548,18.7,4.9,100.0,0.7,0.0,1,1,702,2,6,0,0
84343,42,2020-06-30 07:00:00,3124.44,18.5,5.9,100.0,2.1,0.0,1,1,703,2,7,0,0
84344,42,2020-06-30 08:00:00,2158.38,18.6,5.9,100.0,1.1,0.0,1,1,704,2,8,0,0
84345,42,2020-06-30 09:00:00,2348.3520000000008,18.6,6.6,99.0,1.6,0.0,1,1,705,2,9,0,0
84346,42,2020-06-30 10:00:00,3997.728,18.7,5.6,96.0,0.4,0.0,1,1,706,2,10,0,0
84347,42,2020-06-30 11:00:00,4481.352,19.6,5.8,87.0,0.0,0.0,1,1,707,2,11,0,0
84348,42,2020-06-30 12:00:00,4591.728,20.1,5.4,84.0,0.0,0.0,1,1,708,2,12,0,0
84349,42,2020-06-30 13:00:00,4595.832,20.8,6.4,79.0,0.0,0.0,1,1,709,2,13,0,0
84350,42,2020-06-30 14:00:00,4579.848,21.4,6.7,72.0,0.0,0.0,1,1,710,2,14,0,0
84351,42,2020-06-30 15:00:00,4530.6,21.6,7.1,68.0,0.0,0.0,1,1,711,2,15,0,0
84352,42,2020-06-30 16:00:00,4496.148,21.6,7.6,66.0,0.0,0.0,1,1,712,2,16,0,0
84353,42,2020-06-30 17:00:00,4491.072,21.7,7.1,68.0,0.0,0.0,1,1,713,2,17,0,0
84354,42,2020-06-30 18:00:00,4502.736,20.3,7.2,84.0,0.0,0.0,1,1,714,2,18,0,0
84355,42,2020-06-30 19:00:00,4426.164000000002,19.6,6.1,86.0,0.1,0.0,1,1,715,2,19,0,0
84356,42,2020-06-30 20:00:00,2939.22,18.5,4.9,93.0,0.1,0.0,1,1,716,2,20,0,0
84357,42,2020-06-30 21:00:00,1829.628,18.7,2.9,87.0,0.0,0.0,1,1,717,2,21,0,0
84358,42,2020-06-30 22:00:00,1191.576706,18.7,1.9,94.0,0.0,0.0,1,1,718,2,22,0,0
84359,42,2020-06-30 23:00:00,3170.664,19.0,2.8,93.0,0.0,0.0,1,1,719,2,23,0,0
84360,42,2020-07-01 00:00:00,3059.748,19.3,3.9,92.0,0.0,0.0,1,1,720,3,0,0,0
84361,42,2020-07-01 01:00:00,3055.212,19.4,3.6,86.0,0.0,0.0,1,1,721,3,1,0,0
84362,42,2020-07-01 02:00:00,3038.58,19.4,4.1,82.0,0.0,0.0,1,1,722,3,2,0,0
84363,42,2020-07-01 03:00:00,3016.8720000000008,18.9,2.5,86.0,0.0,0.0,1,1,723,3,3,0,0
