,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
492,1,2020-06-21 12:00:00,8548.416,30.3,1.5,45.0,0.0,1.0,0,0,492,0,12,0,1
493,1,2020-06-21 13:00:00,8542.584,31.5,2.5,41.0,0.0,1.0,0,0,493,0,13,0,1
494,1,2020-06-21 14:00:00,8573.04,31.8,3.3,40.0,0.0,1.0,0,0,494,0,14,0,1
495,1,2020-06-21 15:00:00,8567.208,32.3,3.6,40.0,0.0,1.0,0,0,495,0,15,0,1
496,1,2020-06-21 16:00:00,8583.408000000001,32.0,3.7,41.0,0.0,1.0,0,0,496,0,16,0,1
497,1,2020-06-21 17:00:00,8577.576,30.9,3.5,44.0,0.0,1.0,0,0,497,0,17,0,1
498,1,2020-06-21 18:00:00,8555.544,30.6,2.8,44.0,0.0,1.0,0,0,498,0,18,0,1
499,1,2020-06-21 19:00:00,8547.12,29.6,3.6,46.0,0.0,1.0,0,0,499,0,19,0,1
500,1,2020-06-21 20:00:00,8567.208,28.1,2.1,53.0,0.0,0.5,0,0,500,0,20,0,1
501,1,2020-06-21 21:00:00,8585.351999999999,26.4,1.8,61.0,0.0,0.0,0,0,501,0,21,0,1
502,1,2020-06-21 22:00:00,8585.351999999999,25.5,1.3,63.0,0.0,0.0,0,0,502,0,22,0,1
503,1,2020-06-21 23:00:00,8553.6,24.9,1.1,64.0,0.0,0.0,0,0,503,0,23,0,1
504,1,2020-06-22 00:00:00,8553.6,24.4,1.8,66.0,0.0,0.0,0,0,504,1,0,0,0
505,1,2020-06-22 01:00:00,8544.528,23.9,0.5,67.0,0.0,0.0,0,0,505,1,1,0,0
506,1,2020-06-22 02:00:00,8541.288,23.2,1.7,70.0,0.0,0.0,0,0,506,1,2,0,0
507,1,2020-06-22 03:00:00,8522.496,23.0,1.3,72.0,0.0,0.0,0,0,507,1,3,0,0
508,1,2020-06-22 04:00:00,8499.815999999999,22.6,1.0,73.0,0.0,0.0,0,0,508,1,4,0,0
509,1,2020-06-22 05:00:00,8482.32,21.9,1.7,74.0,0.0,0.0,0,0,509,1,5,0,0
510,1,2020-06-22 06:00:00,8497.872,21.7,1.6,78.0,0.0,0.0,0,0,510,1,6,0,0
511,1,2020-06-22 07:00:00,8546.472,22.9,1.0,76.0,0.0,1.0,0,0,511,1,7,0,0
512,1,2020-06-22 08:00:00,8550.36,25.2,0.7,66.0,0.0,1.0,0,0,512,1,8,0,0
513,1,2020-06-22 09:00:00,8613.216,28.2,1.2,55.0,0.0,1.0,0,0,513,1,9,0,0
514,1,2020-06-22 10:00:00,8670.888,29.6,2.0,52.0,0.0,1.0,0,0,514,1,10,0,0
515,1,2020-06-22 11:00:00,8668.296,31.0,1.9,47.0,0.0,1.0,0,0,515,1,11,0,0
516,1,2020-06-22 12:00:00,8672.832,32.5,3.0,42.0,0.0,1.0,0,0,516,1,12,0,0
517,1,2020-06-22 13:00:00,8672.184000000001,32.8,3.3,38.0,0.0,1.0,0,0,517,1,13,0,0
518,1,2020-06-22 14:00:00,8710.416,33.7,3.1,33.0,0.0,1.0,0,0,518,1,14,0,0
519,1,2020-06-22 15:00:00,8726.616,35.2,2.5,30.0,0.0,1.0,0,0,519,1,15,0,0
520,1,2020-06-22 16:00:00,8737.632,35.2,3.5,27.0,0.0,1.0,0,0,520,1,16,0,0
521,1,2020-06-22 17:00:00,8682.552,35.0,3.3,31.0,0.0,1.0,0,0,521,1,17,0,0
522,1,2020-06-22 18:00:00,8667.0,33.1,3.8,38.0,0.0,1.0,0,0,522,1,18,0,0
523,1,2020-06-22 19:00:00,8650.152,31.7,3.4,42.0,0.0,0.9,0,0,523,1,19,0,0
524,1,2020-06-22 20:00:00,8634.6,29.7,2.9,45.0,0.0,0.4,0,0,524,1,20,0,0
525,1,2020-06-22 21:00:00,8658.576,28.5,2.6,36.0,0.0,0.0,0,0,525,1,21,0,0
526,1,2020-06-22 22:00:00,8645.616,27.8,1.5,46.0,0.0,0.0,0,0,526,1,22,0,0
527,1,2020-06-22 23:00:00,8615.16,27.2,1.7,51.0,0.0,0.0,0,0,527,1,23,0,0
528,1,2020-06-23 00:00:00,8585.351999999999,26.6,0.6,53.0,0.0,0.0,0,0,528,2,0,0,0
529,1,2020-06-23 01:00:00,8573.04,25.8,1.5,56.0,0.0,0.0,0,0,529,2,1,0,0
530,1,2020-06-23 02:00:00,8554.896,25.5,1.2,56.0,0.0,0.0,0,0,530,2,2,0,0
531,1,2020-06-23 03:00:00,8509.536,24.9,1.7,61.0,0.0,0.0,0,0,531,2,3,0,0
532,1,2020-06-23 04:00:00,8479.728000000001,24.3,2.9,57.0,0.0,0.0,0,0,532,2,4,0,0
533,1,2020-06-23 05:00:00,8442.792,23.7,2.0,60.0,0.0,0.0,0,0,533,2,5,0,0
534,1,2020-06-23 06:00:00,8464.824,23.3,1.6,62.0,0.0,0.0,0,0,534,2,6,0,0
535,1,2020-06-23 07:00:00,8530.92,23.5,1.4,63.0,0.0,0.4,0,0,535,2,7,0,0
536,1,2020-06-23 08:00:00,8541.288,25.4,1.4,58.0,0.0,1.0,0,0,536,2,8,0,0
537,1,2020-06-23 09:00:00,8565.264000000001,27.5,1.9,50.0,0.0,1.0,0,0,537,2,9,0,0
538,1,2020-06-23 10:00:00,8598.96,29.4,2.3,45.0,0.0,1.0,0,0,538,2,10,0,0
539,1,2020-06-23 11:00:00,8606.088,30.6,2.6,43.0,0.0,1.0,0,0,539,2,11,0,0
540,1,2020-06-23 12:00:00,8607.384,30.7,2.7,44.0,0.0,0.6,0,0,540,2,12,0,0
541,1,2020-06-23 13:00:00,8626.176,30.8,2.6,44.0,0.0,0.1,0,0,541,2,13,0,0
542,1,2020-06-23 14:00:00,8649.504,30.8,2.2,44.0,0.0,0.0,0,0,542,2,14,0,0
543,1,2020-06-23 15:00:00,8659.872,30.2,2.8,48.0,0.0,0.0,0,0,543,2,15,0,0
544,1,2020-06-23 16:00:00,8660.52,30.1,3.2,50.0,0.0,0.0,0,0,544,2,16,0,0
545,1,2020-06-23 17:00:00,8642.376,29.4,3.0,50.0,0.0,0.0,0,0,545,2,17,0,0
546,1,2020-06-23 18:00:00,8605.44,28.4,2.8,51.0,0.0,0.0,0,0,546,2,18,0,0
547,1,2020-06-23 19:00:00,8590.536,27.3,2.0,51.0,0.0,0.0,0,0,547,2,19,0,0
548,1,2020-06-23 20:00:00,8606.088,27.0,0.9,51.0,0.0,0.0,0,0,548,2,20,0,0
549,1,2020-06-23 21:00:00,8617.752,26.8,0.4,52.0,0.0,0.0,0,0,549,2,21,0,0
550,1,2020-06-23 22:00:00,8617.752,26.6,1.8,54.0,0.0,0.0,0,0,550,2,22,0,0
551,1,2020-06-23 23:00:00,8599.608,26.3,1.5,57.0,0.0,0.0,0,0,551,2,23,0,0
552,1,2020-06-24 00:00:00,8595.072,26.3,0.8,60.0,0.0,0.0,0,0,552,3,0,0,0
553,1,2020-06-24 01:00:00,8586.648000000001,26.1,1.4,64.0,0.0,0.0,0,0,553,3,1,0,0
554,1,2020-06-24 02:00:00,8566.56,26.1,1.2,66.0,0.0,0.0,0,0,554,3,2,0,0
555,1,2020-06-24 03:00:00,8556.192,26.1,1.5,67.0,0.0,0.0,0,0,555,3,3,0,0
556,1,2020-06-24 04:00:00,8556.84,26.2,1.5,63.0,0.0,0.0,0,0,556,3,4,0,0
557,1,2020-06-24 05:00:00,8517.312,26.2,1.8,62.0,0.0,0.0,0,0,557,3,5,0,0
558,1,2020-06-24 06:00:00,8511.48,25.7,2.5,60.0,0.0,0.0,0,0,558,3,6,0,0
559,1,2020-06-24 07:00:00,8523.144,25.9,3.9,56.0,0.0,0.0,0,0,559,3,7,0,0
560,1,2020-06-24 08:00:00,8547.768,25.1,2.9,62.0,0.1,0.0,0,0,560,3,8,0,0
561,1,2020-06-24 09:00:00,8593.128,24.4,3.1,66.0,0.2,0.0,0,0,561,3,9,0,0
562,1,2020-06-24 10:00:00,8608.68,23.9,4.5,67.0,0.2,0.0,0,0,562,3,10,0,0
563,1,2020-06-24 11:00:00,8589.24,21.3,2.9,84.0,6.6,0.0,0,0,563,3,11,0,0
564,1,2020-06-24 12:00:00,8565.912,20.4,4.0,90.0,7.8,0.0,0,0,564,3,12,0,0
565,1,2020-06-24 13:00:00,8597.664,19.9,4.0,92.0,6.2,0.0,0,0,565,3,13,0,0
566,1,2020-06-24 14:00:00,8597.016,20.0,2.4,94.0,1.5,0.0,0,0,566,3,14,0,0
567,1,2020-06-24 15:00:00,8587.296,20.3,3.2,95.0,0.7,0.0,0,0,567,3,15,0,0
568,1,2020-06-24 16:00:00,8602.848,20.7,3.3,94.0,0.3,0.0,0,0,568,3,16,0,0
569,1,2020-06-24 17:00:00,8584.056,20.6,2.2,95.0,1.9,0.0,0,0,569,3,17,0,0
570,1,2020-06-24 18:00:00,8580.815999999999,20.5,2.5,96.0,3.3,0.0,0,0,570,3,18,0,0
571,1,2020-06-24 19:00:00,8586.0,20.4,3.0,97.0,1.5,0.0,0,0,571,3,19,0,0
572,1,2020-06-24 20:00:00,8573.688,20.4,3.0,97.0,1.2,0.0,0,0,572,3,20,0,0
573,1,2020-06-24 21:00:00,8586.648000000001,20.4,3.0,97.0,1.7,0.0,0,0,573,3,21,0,0
574,1,2020-06-24 22:00:00,8591.832,20.5,2.5,97.0,1.6,0.0,0,0,574,3,22,0,0
575,1,2020-06-24 23:00:00,8565.912,20.5,2.0,97.0,1.7,0.0,0,0,575,3,23,0,0
576,1,2020-06-25 00:00:00,8552.952,20.6,2.0,97.0,1.1,0.0,0,0,576,4,0,0,0
577,1,2020-06-25 01:00:00,8544.528,20.6,2.1,98.0,2.0,0.0,0,0,577,4,1,0,0
578,1,2020-06-25 02:00:00,8509.536,20.7,1.4,97.0,3.1,0.0,0,0,578,4,2,0,0
579,1,2020-06-25 03:00:00,8505.0,20.7,1.0,97.0,2.7,0.0,0,0,579,4,3,0,0
580,1,2020-06-25 04:00:00,8497.872,20.8,1.0,97.0,2.0,0.0,0,0,580,4,4,0,0
581,1,2020-06-25 05:00:00,8470.008,20.9,1.3,97.0,0.7,0.0,0,0,581,4,5,0,0
582,1,2020-06-25 06:00:00,8492.04,21.1,2.5,97.0,0.3,0.0,0,0,582,4,6,0,0
583,1,2020-06-25 07:00:00,8514.72,21.1,1.1,96.0,0.2,0.0,0,0,583,4,7,0,0
584,1,2020-06-25 08:00:00,8521.2,21.5,1.1,95.0,0.0,0.0,0,0,584,4,8,0,0
585,1,2020-06-25 09:00:00,8567.856,21.6,2.8,93.0,0.0,0.0,0,0,585,4,9,0,0
586,1,2020-06-25 10:00:00,8593.776,22.0,3.0,93.0,0.0,0.0,0,0,586,4,10,0,0
587,1,2020-06-25 11:00:00,8578.224,21.9,2.1,93.0,0.5,0.0,0,0,587,4,11,0,0
588,1,2020-06-25 12:00:00,8584.704,22.7,2.8,89.0,0.0,0.0,0,0,588,4,12,0,0
589,1,2020-06-25 13:00:00,8609.976,22.1,2.3,88.0,0.0,0.0,0,0,589,4,13,0,0
590,1,2020-06-25 14:00:00,8632.008,22.3,2.5,85.0,0.0,0.0,0,0,590,4,14,0,0
591,1,2020-06-25 15:00:00,8604.792,23.1,2.9,82.0,0.0,0.1,0,0,591,4,15,0,0
592,1,2020-06-25 16:00:00,8595.72,23.0,2.3,80.0,0.0,0.0,0,0,592,4,16,0,0
593,1,2020-06-25 17:00:00,8598.96,22.5,2.8,82.0,0.0,0.0,0,0,593,4,17,0,0
594,1,2020-06-25 18:00:00,8559.431999999999,22.3,2.2,83.0,0.0,0.0,0,0,594,4,18,0,0
595,1,2020-06-25 19:00:00,8577.576,22.2,2.3,83.0,0.0,0.0,0,0,595,4,19,0,0
596,1,2020-06-25 20:00:00,8576.28,21.6,2.2,87.0,0.0,0.0,0,0,596,4,20,0,0
597,1,2020-06-25 21:00:00,8585.351999999999,20.9,3.5,91.0,0.4,0.0,0,0,597,4,21,0,0
598,1,2020-06-25 22:00:00,8580.815999999999,20.5,2.1,93.0,0.3,0.0,0,0,598,4,22,0,0
599,1,2020-06-25 23:00:00,8569.152,20.2,3.8,95.0,0.3,0.0,0,0,599,4,23,0,0
600,1,2020-06-26 00:00:00,8543.232,20.1,2.0,96.0,0.8,0.0,0,0,600,5,0,0,0
601,1,2020-06-26 01:00:00,8530.271999999999,19.9,3.2,96.0,0.3,0.0,0,0,601,5,1,0,0
602,1,2020-06-26 02:00:00,8515.368,19.7,2.7,96.0,0.6,0.0,0,0,602,5,2,0,0
603,1,2020-06-26 03:00:00,8515.368,19.5,3.0,97.0,0.7,0.0,0,0,603,5,3,0,0
604,1,2020-06-26 04:00:00,8501.76,19.2,3.1,97.0,0.3,0.0,0,0,604,5,4,0,0
605,1,2020-06-26 05:00:00,8479.08,19.2,2.8,97.0,0.2,0.0,0,0,605,5,5,0,0
606,1,2020-06-26 06:00:00,8472.6,19.3,2.8,97.0,0.0,0.0,0,0,606,5,6,0,0
607,1,2020-06-26 07:00:00,8493.984,19.5,3.2,96.0,0.0,0.0,0,0,607,5,7,0,0
608,1,2020-06-26 08:00:00,8512.776,19.5,4.1,94.0,0.0,0.0,0,0,608,5,8,0,0
609,1,2020-06-26 09:00:00,8574.336,19.7,3.9,94.0,0.0,0.0,0,0,609,5,9,0,0
610,1,2020-06-26 10:00:00,8562.671999999999,20.4,2.6,92.0,0.0,0.0,0,0,610,5,10,0,0
611,1,2020-06-26 11:00:00,8568.504,21.6,2.7,87.0,0.0,0.0,0,0,611,5,11,0,0
612,1,2020-06-26 12:00:00,8574.336,23.1,3.1,75.0,0.0,0.2,0,0,612,5,12,0,0
613,1,2020-06-26 13:00:00,8574.984,23.8,3.7,72.0,0.0,0.3,0,0,613,5,13,0,0
614,1,2020-06-26 14:00:00,8598.312,23.9,3.1,74.0,0.0,0.0,0,0,614,5,14,0,0
615,1,2020-06-26 15:00:00,8598.96,25.3,4.4,67.0,0.0,0.6,0,0,615,5,15,0,0
616,1,2020-06-26 16:00:00,8598.96,25.7,3.9,64.0,0.0,0.7,0,0,616,5,16,0,0
617,1,2020-06-26 17:00:00,8577.576,24.9,3.3,69.0,0.0,0.7,0,0,617,5,17,0,0
618,1,2020-06-26 18:00:00,8551.655999999999,24.3,3.4,71.0,0.0,0.4,0,0,618,5,18,0,0
619,1,2020-06-26 19:00:00,8560.728000000001,23.4,3.2,75.0,0.0,0.2,0,0,619,5,19,0,0
620,1,2020-06-26 20:00:00,8580.815999999999,22.6,3.5,76.0,0.0,0.0,0,0,620,5,20,0,0
621,1,2020-06-26 21:00:00,8562.671999999999,21.9,2.2,78.0,0.0,0.0,0,0,621,5,21,0,0
622,1,2020-06-26 22:00:00,8577.576,21.8,2.7,78.0,0.0,0.0,0,0,622,5,22,0,0
623,1,2020-06-26 23:00:00,8558.784,21.6,2.3,77.0,0.0,0.0,0,0,623,5,23,0,0
624,1,2020-06-27 00:00:00,8550.36,21.3,1.6,78.0,0.0,0.0,0,0,624,6,0,0,1
625,1,2020-06-27 01:00:00,8526.384,21.0,1.2,79.0,0.0,0.0,0,0,625,6,1,0,1
626,1,2020-06-27 02:00:00,8528.328000000001,21.0,1.4,78.0,0.0,0.0,0,0,626,6,2,0,1
627,1,2020-06-27 03:00:00,8536.752,20.9,1.4,78.0,0.0,0.0,0,0,627,6,3,0,1
628,1,2020-06-27 04:00:00,8517.96,20.7,1.1,80.0,0.0,0.0,0,0,628,6,4,0,1
629,1,2020-06-27 05:00:00,8498.52,20.5,0.6,82.0,0.0,0.0,0,0,629,6,5,0,1
630,1,2020-06-27 06:00:00,8475.84,20.4,0.2,81.0,0.0,0.0,0,0,630,6,6,0,1
631,1,2020-06-27 07:00:00,8477.784,20.6,0.2,81.0,0.0,0.0,0,0,631,6,7,0,1
632,1,2020-06-27 08:00:00,8494.632,21.3,0.0,78.0,0.0,0.0,0,0,632,6,8,0,1
633,1,2020-06-27 09:00:00,8496.576,22.5,0.9,75.0,0.0,0.0,0,0,633,6,9,0,1
634,1,2020-06-27 10:00:00,8507.591999999999,23.7,0.4,70.0,0.0,0.0,0,0,634,6,10,0,1
635,1,2020-06-27 11:00:00,8498.52,25.3,2.4,64.0,0.0,0.8,0,0,635,6,11,0,1
636,1,2020-06-27 12:00:00,8504.351999999999,27.1,2.1,60.0,0.0,0.9,0,0,636,6,12,0,1
637,1,2020-06-27 13:00:00,8506.944,27.4,2.1,54.0,0.0,0.6,0,0,637,6,13,0,1
638,1,2020-06-27 14:00:00,8527.68,28.3,2.3,56.0,0.0,0.5,0,0,638,6,14,0,1
639,1,2020-06-27 15:00:00,8538.048,29.0,3.1,55.0,0.0,1.0,0,0,639,6,15,0,1
640,1,2020-06-27 16:00:00,8565.912,29.4,3.5,54.0,0.0,0.8,0,0,640,6,16,0,1
641,1,2020-06-27 17:00:00,8537.4,28.5,3.6,54.0,0.0,1.0,0,0,641,6,17,0,1
642,1,2020-06-27 18:00:00,8519.256,26.7,5.3,61.0,0.0,1.0,0,0,642,6,18,0,1
643,1,2020-06-27 19:00:00,8518.608,25.3,3.7,65.0,0.0,0.8,0,0,643,6,19,0,1
644,1,2020-06-27 20:00:00,8532.864,24.0,2.9,67.0,0.0,0.0,0,0,644,6,20,0,1
645,1,2020-06-27 21:00:00,8530.271999999999,23.5,1.9,71.0,0.0,0.0,0,0,645,6,21,0,1
646,1,2020-06-27 22:00:00,8534.808,23.2,2.1,77.0,0.0,0.0,0,0,646,6,22,0,1
647,1,2020-06-27 23:00:00,8523.144,23.0,2.4,77.0,0.0,0.0,0,0,647,6,23,0,1
648,1,2020-06-28 00:00:00,8524.44,22.5,1.6,82.0,0.0,0.0,0,0,648,0,0,0,1
649,1,2020-06-28 01:00:00,8526.384,22.2,1.2,84.0,0.0,0.0,0,0,649,0,1,0,1
650,1,2020-06-28 02:00:00,8530.92,21.8,0.7,85.0,0.0,0.0,0,0,650,0,2,0,1
651,1,2020-06-28 03:00:00,8516.016,21.7,2.0,87.0,0.0,0.0,0,0,651,0,3,0,1
652,1,2020-06-28 04:00:00,8502.408000000001,21.6,0.9,87.0,0.0,0.0,0,0,652,0,4,0,1
653,1,2020-06-28 05:00:00,8454.456,21.6,1.6,88.0,0.0,0.0,0,0,653,0,5,0,1
654,1,2020-06-28 06:00:00,8451.864,21.5,0.8,88.0,0.0,0.0,0,0,654,0,6,0,1
655,1,2020-06-28 07:00:00,8475.84,21.9,2.6,89.0,0.0,0.6,0,0,655,0,7,0,1
656,1,2020-06-28 08:00:00,8466.768,22.8,2.3,83.0,0.0,0.9,0,0,656,0,8,0,1
657,1,2020-06-28 09:00:00,8482.968,24.1,2.7,76.0,0.0,1.0,0,0,657,0,9,0,1
658,1,2020-06-28 10:00:00,8492.688,25.1,2.7,70.0,0.0,1.0,0,0,658,0,10,0,1
659,1,2020-06-28 11:00:00,8491.392,26.1,3.4,64.0,0.0,0.8,0,0,659,0,11,0,1
660,1,2020-06-28 12:00:00,8512.128,27.5,3.0,59.0,0.0,0.9,0,0,660,0,12,0,1
661,1,2020-06-28 13:00:00,8517.312,28.0,3.0,56.0,0.0,0.9,0,0,661,0,13,0,1
662,1,2020-06-28 14:00:00,8517.96,28.6,3.4,52.0,0.0,0.9,0,0,662,0,14,0,1
663,1,2020-06-28 15:00:00,8548.416,29.9,3.0,51.0,0.0,1.0,0,0,663,0,15,0,1
664,1,2020-06-28 16:00:00,8566.56,29.6,3.4,53.0,0.0,1.0,0,0,664,0,16,0,1
665,1,2020-06-28 17:00:00,8588.591999999999,29.1,3.4,58.0,0.0,1.0,0,0,665,0,17,0,1
666,1,2020-06-28 18:00:00,8586.0,28.6,2.7,60.0,0.0,1.0,0,0,666,0,18,0,1
667,1,2020-06-28 19:00:00,8596.368,27.6,2.7,64.0,0.0,1.0,0,0,667,0,19,0,1
668,1,2020-06-28 20:00:00,8560.728000000001,26.2,2.0,66.0,0.0,0.4,0,0,668,0,20,0,1
669,1,2020-06-28 21:00:00,8564.616,25.1,2.6,70.0,0.0,0.0,0,0,669,0,21,0,1
670,1,2020-06-28 22:00:00,8553.6,24.1,2.8,69.0,0.0,0.0,0,0,670,0,22,0,1
671,1,2020-06-28 23:00:00,8530.271999999999,23.6,2.0,71.0,0.0,0.0,0,0,671,0,23,0,1
672,1,2020-06-29 00:00:00,8546.472,23.2,1.5,74.0,0.0,0.0,0,0,672,1,0,0,0
673,1,2020-06-29 01:00:00,8518.608,22.8,1.8,78.0,0.0,0.0,0,0,673,1,1,0,0
674,1,2020-06-29 02:00:00,8508.888,22.1,1.8,80.0,0.0,0.0,0,0,674,1,2,0,0
675,1,2020-06-29 03:00:00,8503.056,21.6,1.2,83.0,0.0,0.0,0,0,675,1,3,0,0
676,1,2020-06-29 04:00:00,8498.52,21.0,2.0,85.0,0.0,0.0,0,0,676,1,4,0,0
677,1,2020-06-29 05:00:00,8455.104,20.8,1.5,86.0,0.0,0.0,0,0,677,1,5,0,0
678,1,2020-06-29 06:00:00,8439.552,20.9,1.8,88.0,0.0,0.0,0,0,678,1,6,0,0
679,1,2020-06-29 07:00:00,8492.688,22.0,2.0,87.0,0.0,0.3,0,0,679,1,7,0,0
680,1,2020-06-29 08:00:00,8508.24,23.8,2.6,81.0,0.0,0.6,0,0,680,1,8,0,0
681,1,2020-06-29 09:00:00,8583.408000000001,25.2,1.6,72.0,0.0,0.8,0,0,681,1,9,0,0
682,1,2020-06-29 10:00:00,8628.768,25.4,2.6,67.0,0.0,0.0,0,0,682,1,10,0,0
683,1,2020-06-29 11:00:00,8635.896,26.5,2.4,65.0,0.0,0.0,0,0,683,1,11,0,0
684,1,2020-06-29 12:00:00,8661.815999999999,26.5,2.9,67.0,0.0,0.0,0,0,684,1,12,0,0
685,1,2020-06-29 13:00:00,8639.136,26.3,3.0,68.0,0.0,0.0,0,0,685,1,13,0,0
686,1,2020-06-29 14:00:00,8643.024,26.2,2.7,68.0,0.0,0.0,0,0,686,1,14,0,0
687,1,2020-06-29 15:00:00,8668.944,25.9,3.1,69.0,0.0,0.0,0,0,687,1,15,0,0
688,1,2020-06-29 16:00:00,8659.224,26.2,1.8,70.0,0.0,0.0,0,0,688,1,16,0,0
689,1,2020-06-29 17:00:00,8630.712,26.2,2.4,67.0,0.0,0.0,0,0,689,1,17,0,0
690,1,2020-06-29 18:00:00,8615.808,26.1,3.7,65.0,0.0,0.0,0,0,690,1,18,0,0
691,1,2020-06-29 19:00:00,8597.016,25.8,2.7,66.0,0.0,0.0,0,0,691,1,19,0,0
692,1,2020-06-29 20:00:00,8565.264000000001,25.0,3.1,72.0,0.0,0.0,0,0,692,1,20,0,0
693,1,2020-06-29 21:00:00,8577.576,23.6,3.4,80.0,0.5,0.0,0,0,693,1,21,0,0
694,1,2020-06-29 22:00:00,8558.136,22.8,2.7,85.0,0.8,0.0,0,0,694,1,22,0,0
695,1,2020-06-29 23:00:00,8527.68,21.6,5.2,89.0,5.0,0.0,0,0,695,1,23,0,0
696,1,2020-06-30 00:00:00,8522.496,20.6,4.0,92.0,5.6,0.0,0,0,696,2,0,0,0
697,1,2020-06-30 01:00:00,8483.616,19.6,5.1,93.0,13.3,0.0,0,0,697,2,1,0,0
698,1,2020-06-30 02:00:00,8471.952,19.2,6.5,94.0,10.8,0.0,0,0,698,2,2,0,0
699,1,2020-06-30 03:00:00,8437.608,19.2,6.1,92.0,2.3,0.0,0,0,699,2,3,0,0
700,1,2020-06-30 04:00:00,8424.648000000001,18.8,3.9,94.0,12.4,0.0,0,0,700,2,4,0,0
701,1,2020-06-30 05:00:00,8413.632,18.5,4.0,95.0,11.0,0.0,0,0,701,2,5,0,0
702,1,2020-06-30 06:00:00,8412.984,18.5,2.7,96.0,10.6,0.0,0,0,702,2,6,0,0
703,1,2020-06-30 07:00:00,8418.815999999999,18.7,2.2,95.0,1.4,0.0,0,0,703,2,7,0,0
704,1,2020-06-30 08:00:00,8447.328000000001,19.0,3.7,95.0,1.3,0.0,0,0,704,2,8,0,0
705,1,2020-06-30 09:00:00,8497.224,19.4,1.5,95.0,0.8,0.0,0,0,705,2,9,0,0
706,1,2020-06-30 10:00:00,8510.184000000001,19.9,2.5,92.0,0.1,0.0,0,0,706,2,10,0,0
707,1,2020-06-30 11:00:00,8512.776,20.6,3.3,83.0,0.0,0.0,0,0,707,2,11,0,0
708,1,2020-06-30 12:00:00,8518.608,21.2,3.2,77.0,0.0,0.0,0,0,708,2,12,0,0
709,1,2020-06-30 13:00:00,8552.952,22.0,3.4,75.0,0.0,0.0,0,0,709,2,13,0,0
710,1,2020-06-30 14:00:00,8582.112,22.4,4.7,73.0,0.0,0.0,0,0,710,2,14,0,0
711,1,2020-06-30 15:00:00,8584.704,23.1,3.8,69.0,0.0,0.0,0,0,711,2,15,0,0
712,1,2020-06-30 16:00:00,8554.896,22.7,5.3,66.0,0.0,0.0,0,0,712,2,16,0,0
713,1,2020-06-30 17:00:00,8569.152,22.5,5.8,64.0,0.0,0.0,0,0,713,2,17,0,0
714,1,2020-06-30 18:00:00,8543.232,21.7,5.6,66.0,0.0,0.0,0,0,714,2,18,0,0
715,1,2020-06-30 19:00:00,8538.696,20.6,5.0,72.0,0.0,0.0,0,0,715,2,19,0,0
716,1,2020-06-30 20:00:00,8530.271999999999,20.0,3.8,78.0,0.0,0.0,0,0,716,2,20,0,0
717,1,2020-06-30 21:00:00,8528.328000000001,18.9,2.5,84.0,0.5,0.0,0,0,717,2,21,0,0
718,1,2020-06-30 22:00:00,8528.328000000001,18.6,3.3,88.0,0.2,0.0,0,0,718,2,22,0,0
719,1,2020-06-30 23:00:00,8513.424,18.7,3.3,87.0,0.0,0.0,0,0,719,2,23,0,0
720,1,2020-07-01 00:00:00,8514.72,18.8,3.7,85.0,0.0,0.0,0,0,720,3,0,0,0
721,1,2020-07-01 01:00:00,8485.56,18.8,3.0,87.0,0.0,0.0,0,0,721,3,1,0,0
722,1,2020-07-01 02:00:00,8458.344000000001,18.7,3.0,87.0,0.0,0.0,0,0,722,3,2,0,0
723,1,2020-07-01 03:00:00,8440.2,18.4,2.3,86.0,0.0,0.0,0,0,723,3,3,0,0
724,1,2020-07-01 04:00:00,8431.128,18.2,1.2,86.0,0.0,0.0,0,0,724,3,4,0,0
725,1,2020-07-01 05:00:00,8415.576,18.2,1.5,85.0,0.0,0.0,0,0,725,3,5,0,0
726,1,2020-07-01 06:00:00,8420.76,18.3,3.1,89.0,0.0,0.0,0,0,726,3,6,0,0
727,1,2020-07-01 07:00:00,8446.68,18.5,1.4,88.0,0.0,0.0,0,0,727,3,7,0,0
728,1,2020-07-01 08:00:00,8455.104,19.1,1.0,84.0,0.0,0.0,0,0,728,3,8,0,0
729,1,2020-07-01 09:00:00,8514.072,19.6,1.4,84.0,0.0,0.0,0,0,729,3,9,0,0
730,1,2020-07-01 10:00:00,8583.408000000001,21.2,2.5,79.0,0.0,0.0,0,0,730,3,10,0,0
731,1,2020-07-01 11:00:00,8569.8,21.6,2.1,76.0,0.0,0.0,0,0,731,3,11,0,0
732,1,2020-07-01 12:00:00,8547.768,21.7,2.0,75.0,0.0,0.0,0,0,732,3,12,0,0
733,1,2020-07-01 13:00:00,8555.544,21.9,2.2,73.0,0.0,0.0,0,0,733,3,13,0,0
734,1,2020-07-01 14:00:00,8580.815999999999,22.5,1.5,72.0,0.0,0.0,0,0,734,3,14,0,0
735,1,2020-07-01 15:00:00,8581.464,23.4,0.9,69.0,0.0,0.0,0,0,735,3,15,0,0
736,1,2020-07-01 16:00:00,8568.504,23.9,2.2,69.0,0.0,0.0,0,0,736,3,16,0,0
737,1,2020-07-01 17:00:00,8580.168,24.3,1.6,68.0,0.0,0.0,0,0,737,3,17,0,0
