,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
16805,9,2020-06-21 05:00:00,1235.736,18.3,0.2,97.0,0.0,0.0,0,1,485,0,5,0,1
16806,9,2020-06-21 06:00:00,1191.996,18.5,0.4,96.0,0.0,0.0,0,1,486,0,6,0,1
16807,9,2020-06-21 07:00:00,1164.672,19.3,0.5,93.0,0.0,0.0,0,1,487,0,7,0,1
16808,9,2020-06-21 08:00:00,1122.984,20.5,0.5,88.0,0.0,0.0,0,1,488,0,8,0,1
16809,9,2020-06-21 09:00:00,1094.904,21.8,1.3,83.0,0.0,0.0,0,1,489,0,9,0,1
16810,9,2020-06-21 10:00:00,1071.144,24.5,0.7,73.0,0.0,0.8,0,1,490,0,10,0,1
16811,9,2020-06-21 11:00:00,1059.048,26.8,3.6,63.0,0.0,1.0,0,1,491,0,11,0,1
16812,9,2020-06-21 12:00:00,1067.04,28.2,2.2,58.0,0.0,1.0,0,1,492,0,12,0,1
16813,9,2020-06-21 13:00:00,1103.436,28.7,1.6,57.0,0.0,0.8,0,1,493,0,13,0,1
16814,9,2020-06-21 14:00:00,1123.632,28.7,1.8,52.0,0.0,0.7,0,1,494,0,14,0,1
16815,9,2020-06-21 15:00:00,1138.752,29.4,1.1,52.0,0.0,1.0,0,1,495,0,15,0,1
16816,9,2020-06-21 16:00:00,1188.108,29.1,1.1,52.0,0.0,0.8,0,1,496,0,16,0,1
16817,9,2020-06-21 17:00:00,1224.72,28.4,1.5,55.0,0.0,0.6,0,1,497,0,17,0,1
16818,9,2020-06-21 18:00:00,1232.064,28.5,1.5,52.0,0.0,0.3,0,1,498,0,18,0,1
16819,9,2020-06-21 19:00:00,1276.668,27.0,0.7,56.0,0.0,0.1,0,1,499,0,19,0,1
16820,9,2020-06-21 20:00:00,1304.1,24.7,0.5,75.0,0.0,0.0,0,1,500,0,20,0,1
16821,9,2020-06-21 21:00:00,1306.476,22.2,0.5,83.0,0.0,0.0,0,1,501,0,21,0,1
16822,9,2020-06-21 22:00:00,1304.964,21.5,0.1,88.0,0.0,0.0,0,1,502,0,22,0,1
16823,9,2020-06-21 23:00:00,1304.316,20.6,0.8,91.0,0.0,0.0,0,1,503,0,23,0,1
16824,9,2020-06-22 00:00:00,1299.132,19.5,0.5,94.0,0.0,0.0,0,1,504,1,0,0,0
16825,9,2020-06-22 01:00:00,1262.088,18.8,0.4,96.0,0.0,0.0,0,1,505,1,1,0,0
16826,9,2020-06-22 02:00:00,1258.956,17.9,0.7,97.0,0.0,0.0,0,1,506,1,2,0,0
16827,9,2020-06-22 03:00:00,1250.316,17.5,0.4,98.0,0.0,0.0,0,1,507,1,3,0,0
16828,9,2020-06-22 04:00:00,1243.08,17.2,0.8,98.0,0.0,0.0,0,1,508,1,4,0,0
16829,9,2020-06-22 05:00:00,1236.708,16.9,0.3,100.0,0.0,0.0,0,1,509,1,5,0,0
16830,9,2020-06-22 06:00:00,1223.208,16.7,0.4,100.0,0.0,0.0,0,1,510,1,6,0,0
16831,9,2020-06-22 07:00:00,1224.072,17.4,0.2,100.0,0.0,0.0,0,1,511,1,7,0,0
16832,9,2020-06-22 08:00:00,1207.116,19.1,1.0,94.0,0.0,0.4,0,1,512,1,8,0,0
16833,9,2020-06-22 09:00:00,1172.772,21.9,0.6,79.0,0.0,1.0,0,1,513,1,9,0,0
16834,9,2020-06-22 10:00:00,1153.008,24.6,1.1,67.0,0.0,1.0,0,1,514,1,10,0,0
16835,9,2020-06-22 11:00:00,1175.256,26.7,1.0,58.0,0.0,1.0,0,1,515,1,11,0,0
16836,9,2020-06-22 12:00:00,1183.14,27.5,1.3,58.0,0.0,1.0,0,1,516,1,12,0,0
16837,9,2020-06-22 13:00:00,1186.272,29.9,1.4,52.0,0.0,1.0,0,1,517,1,13,0,0
16838,9,2020-06-22 14:00:00,1178.82,30.4,1.7,43.0,0.0,1.0,0,1,518,1,14,0,0
16839,9,2020-06-22 15:00:00,1191.996,30.9,1.6,44.0,0.0,1.0,0,1,519,1,15,0,0
16840,9,2020-06-22 16:00:00,1209.492,31.2,1.7,42.0,0.0,1.0,0,1,520,1,16,0,0
16841,9,2020-06-22 17:00:00,1239.192,31.2,1.6,43.0,0.0,1.0,0,1,521,1,17,0,0
16842,9,2020-06-22 18:00:00,1272.996,30.5,1.3,47.0,0.0,0.8,0,1,522,1,18,0,0
16843,9,2020-06-22 19:00:00,1294.272,28.0,1.3,58.0,0.0,0.1,0,1,523,1,19,0,0
16844,9,2020-06-22 20:00:00,1298.592,26.4,1.2,63.0,0.0,0.0,0,1,524,1,20,0,0
16845,9,2020-06-22 21:00:00,1302.912,24.9,1.3,68.0,0.0,0.0,0,1,525,1,21,0,0
16846,9,2020-06-22 22:00:00,1301.724,24.0,1.3,69.0,0.0,0.0,0,1,526,1,22,0,0
16847,9,2020-06-22 23:00:00,1279.692,22.7,0.8,75.0,0.0,0.0,0,1,527,1,23,0,0
16848,9,2020-06-23 00:00:00,1273.752,21.1,0.6,84.0,0.0,0.0,0,1,528,2,0,0,0
16849,9,2020-06-23 01:00:00,1281.96,20.5,0.5,87.0,0.0,0.0,0,1,529,2,1,0,0
16850,9,2020-06-23 02:00:00,1267.92,19.7,0.8,92.0,0.0,0.0,0,1,530,2,2,0,0
16851,9,2020-06-23 03:00:00,1274.508,18.6,0.9,96.0,0.0,0.0,0,1,531,2,3,0,0
16852,9,2020-06-23 04:00:00,1263.6,18.3,0.5,95.0,0.0,0.0,0,1,532,2,4,0,0
16853,9,2020-06-23 05:00:00,1239.624,17.8,0.9,98.0,0.0,0.0,0,1,533,2,5,0,0
16854,9,2020-06-23 06:00:00,1223.532,17.8,0.4,97.0,0.0,0.1,0,1,534,2,6,0,0
16855,9,2020-06-23 07:00:00,1231.308,19.3,0.4,92.0,0.0,0.9,0,1,535,2,7,0,0
16856,9,2020-06-23 08:00:00,1226.232,21.8,0.5,81.0,0.0,1.0,0,1,536,2,8,0,0
16857,9,2020-06-23 09:00:00,1205.928,24.5,1.1,73.0,0.0,1.0,0,1,537,2,9,0,0
16858,9,2020-06-23 10:00:00,1185.948,25.8,0.9,69.0,0.0,1.0,0,1,538,2,10,0,0
16859,9,2020-06-23 11:00:00,1159.92,28.4,0.6,56.0,0.0,1.0,0,1,539,2,11,0,0
16860,9,2020-06-23 12:00:00,1152.792,29.4,1.0,57.0,0.0,0.9,0,1,540,2,12,0,0
16861,9,2020-06-23 13:00:00,1192.644,30.4,1.7,45.0,0.0,1.0,0,1,541,2,13,0,0
16862,9,2020-06-23 14:00:00,1197.936,30.7,1.7,49.0,0.0,0.9,0,1,542,2,14,0,0
16863,9,2020-06-23 15:00:00,1228.716,31.2,1.6,41.0,0.0,0.9,0,1,543,2,15,0,0
16864,9,2020-06-23 16:00:00,1241.028,30.5,1.9,47.0,0.0,0.8,0,1,544,2,16,0,0
16865,9,2020-06-23 17:00:00,1287.576,30.0,1.8,46.0,0.0,0.9,0,1,545,2,17,0,0
16866,9,2020-06-23 18:00:00,1297.296,28.1,0.9,55.0,0.0,0.2,0,1,546,2,18,0,0
16867,9,2020-06-23 19:00:00,1300.752,25.9,0.9,67.0,0.0,0.0,0,1,547,2,19,0,0
16868,9,2020-06-23 20:00:00,1303.236,25.1,1.2,69.0,0.0,0.0,0,1,548,2,20,0,0
16869,9,2020-06-23 21:00:00,1303.56,23.8,0.2,76.0,0.0,0.0,0,1,549,2,21,0,0
16870,9,2020-06-23 22:00:00,1306.368,22.6,0.5,78.0,0.0,0.0,0,1,550,2,22,0,0
16871,9,2020-06-23 23:00:00,1296.0,21.6,0.9,82.0,0.0,0.0,0,1,551,2,23,0,0
16872,9,2020-06-24 00:00:00,1297.62,20.7,0.5,83.0,0.0,0.0,0,1,552,3,0,0,0
16873,9,2020-06-24 01:00:00,1291.464,20.1,0.8,88.0,0.0,0.0,0,1,553,3,1,0,0
16874,9,2020-06-24 02:00:00,1275.048,19.9,0.6,89.0,0.0,0.0,0,1,554,3,2,0,0
16875,9,2020-06-24 03:00:00,1273.104,19.8,0.8,89.0,0.0,0.0,0,1,555,3,3,0,0
16876,9,2020-06-24 04:00:00,1233.144,19.6,0.2,91.0,0.0,0.0,0,1,556,3,4,0,0
16877,9,2020-06-24 05:00:00,1210.248,19.2,0.5,92.0,0.0,0.0,0,1,557,3,5,0,0
16878,9,2020-06-24 06:00:00,1173.636,19.6,0.4,92.0,0.0,0.0,0,1,558,3,6,0,0
16879,9,2020-06-24 07:00:00,1158.516,20.0,0.7,90.0,0.0,0.0,0,1,559,3,7,0,0
16880,9,2020-06-24 08:00:00,1182.708,20.8,0.5,88.0,0.0,0.0,0,1,560,3,8,0,0
16881,9,2020-06-24 09:00:00,1203.444,21.3,0.3,88.0,0.1,0.0,0,1,561,3,9,0,0
16882,9,2020-06-24 10:00:00,1254.96,22.0,0.6,82.0,0.0,0.0,0,1,562,3,10,0,0
16883,9,2020-06-24 11:00:00,1284.12,22.6,0.4,81.0,0.0,0.0,0,1,563,3,11,0,0
16884,9,2020-06-24 12:00:00,1297.512,22.1,0.3,89.0,0.7,0.0,0,1,564,3,12,0,0
16885,9,2020-06-24 13:00:00,1275.372,22.6,0.5,87.0,0.5,0.0,0,1,565,3,13,0,0
16886,9,2020-06-24 14:00:00,1289.628,22.5,0.7,92.0,0.3,0.0,0,1,566,3,14,0,0
16887,9,2020-06-24 15:00:00,1291.896,22.7,0.7,92.0,0.8,0.0,0,1,567,3,15,0,0
16888,9,2020-06-24 16:00:00,1291.14,22.9,0.9,92.0,0.4,0.0,0,1,568,3,16,0,0
16889,9,2020-06-24 17:00:00,1299.564,22.6,0.1,91.0,1.1,0.0,0,1,569,3,17,0,0
16890,9,2020-06-24 18:00:00,1279.368,21.7,0.3,97.0,3.3,0.0,0,1,570,3,18,0,0
16891,9,2020-06-24 19:00:00,1256.364,21.3,0.2,100.0,1.5,0.0,0,1,571,3,19,0,0
16892,9,2020-06-24 20:00:00,1269.3239999999996,21.2,0.7,100.0,1.3,0.0,0,1,572,3,20,0,0
16893,9,2020-06-24 21:00:00,1264.464,21.1,0.6,100.0,0.9,0.0,0,1,573,3,21,0,0
16894,9,2020-06-24 22:00:00,1278.504,21.1,0.6,100.0,1.6,0.0,0,1,574,3,22,0,0
16895,9,2020-06-24 23:00:00,1291.356,21.0,0.4,100.0,1.2,0.0,0,1,575,3,23,0,0
16896,9,2020-06-25 00:00:00,1291.788,21.0,0.3,100.0,0.5,0.0,0,1,576,4,0,0,0
16897,9,2020-06-25 01:00:00,1279.908,21.2,0.0,100.0,0.3,0.0,0,1,577,4,1,0,0
16898,9,2020-06-25 02:00:00,1267.596,21.1,0.0,100.0,0.4,0.0,0,1,578,4,2,0,0
16899,9,2020-06-25 03:00:00,1225.26,21.2,0.0,100.0,0.0,0.0,0,1,579,4,3,0,0
16900,9,2020-06-25 04:00:00,1202.904,21.1,0.3,100.0,0.0,0.0,0,1,580,4,4,0,0
16901,9,2020-06-25 05:00:00,1174.716,21.0,0.6,100.0,0.0,0.0,0,1,581,4,5,0,0
16902,9,2020-06-25 06:00:00,1148.04,21.3,0.9,100.0,0.0,0.0,0,1,582,4,6,0,0
16903,9,2020-06-25 07:00:00,1135.404,22.0,0.6,99.0,0.0,0.1,0,1,583,4,7,0,0
16904,9,2020-06-25 08:00:00,1133.892,23.1,0.5,94.0,0.0,0.0,0,1,584,4,8,0,0
16905,9,2020-06-25 09:00:00,1122.012,24.0,0.4,92.0,0.0,0.2,0,1,585,4,9,0,0
16906,9,2020-06-25 10:00:00,1173.96,24.8,1.4,88.0,0.0,0.0,0,1,586,4,10,0,0
16907,9,2020-06-25 11:00:00,1195.128,25.5,1.6,84.0,0.0,0.2,0,1,587,4,11,0,0
16908,9,2020-06-25 12:00:00,1238.868,25.5,1.9,82.0,0.0,0.0,0,1,588,4,12,0,0
16909,9,2020-06-25 13:00:00,1230.444,24.5,2.0,88.0,0.0,0.0,0,1,589,4,13,0,0
16910,9,2020-06-25 14:00:00,1228.932,24.6,2.7,86.0,0.2,0.0,0,1,590,4,14,0,0
16911,9,2020-06-25 15:00:00,1239.732,24.4,2.5,87.0,0.0,0.0,0,1,591,4,15,0,0
16912,9,2020-06-25 16:00:00,1258.956,24.2,1.3,89.0,0.0,0.0,0,1,592,4,16,0,0
16913,9,2020-06-25 17:00:00,1253.016,23.6,1.2,90.0,0.0,0.0,0,1,593,4,17,0,0
16914,9,2020-06-25 18:00:00,1105.704,23.7,1.0,90.0,0.0,0.0,0,1,594,4,18,0,0
16915,9,2020-06-25 19:00:00,1201.932,22.7,1.1,96.0,0.4,0.0,0,1,595,4,19,0,0
16916,9,2020-06-25 20:00:00,1224.828,23.1,1.0,96.0,0.0,0.0,0,1,596,4,20,0,0
16917,9,2020-06-25 21:00:00,1296.54,22.4,0.8,98.0,0.0,0.0,0,1,597,4,21,0,0
16918,9,2020-06-25 22:00:00,1294.596,22.3,1.2,97.0,0.0,0.0,0,1,598,4,22,0,0
16919,9,2020-06-25 23:00:00,1304.316,22.0,1.3,86.0,0.0,0.0,0,1,599,4,23,0,0
16920,9,2020-06-26 00:00:00,1283.688,20.9,1.0,90.0,0.0,0.0,0,1,600,5,0,0,0
16921,9,2020-06-26 01:00:00,1268.028,20.3,1.2,96.0,0.0,0.0,0,1,601,5,1,0,0
16922,9,2020-06-26 02:00:00,1262.196,20.2,0.7,97.0,0.0,0.0,0,1,602,5,2,0,0
16923,9,2020-06-26 03:00:00,1243.836,19.3,0.6,99.0,0.0,0.0,0,1,603,5,3,0,0
16924,9,2020-06-26 04:00:00,1240.488,18.6,0.4,99.0,0.0,0.0,0,1,604,5,4,0,0
16925,9,2020-06-26 05:00:00,1190.592,18.8,0.2,100.0,0.0,0.0,0,1,605,5,5,0,0
16926,9,2020-06-26 06:00:00,1173.204,18.9,0.3,98.0,0.0,0.1,0,1,606,5,6,0,0
16927,9,2020-06-26 07:00:00,1157.76,19.9,0.3,92.0,0.0,0.8,0,1,607,5,7,0,0
16928,9,2020-06-26 08:00:00,1151.172,22.9,1.4,76.0,0.0,0.8,0,1,608,5,8,0,0
16929,9,2020-06-26 09:00:00,1182.6,25.0,1.6,64.0,0.0,0.8,0,1,609,5,9,0,0
16930,9,2020-06-26 10:00:00,1199.448,26.0,3.0,61.0,0.0,1.0,0,1,610,5,10,0,0
16931,9,2020-06-26 11:00:00,1185.192,27.0,2.1,58.0,0.0,1.0,0,1,611,5,11,0,0
16932,9,2020-06-26 12:00:00,1183.356,28.0,2.2,54.0,0.0,0.9,0,1,612,5,12,0,0
16933,9,2020-06-26 13:00:00,1185.732,28.7,2.6,52.0,0.0,1.0,0,1,613,5,13,0,0
16934,9,2020-06-26 14:00:00,1199.988,29.3,2.4,50.0,0.0,1.0,0,1,614,5,14,0,0
16935,9,2020-06-26 15:00:00,1226.664,30.1,2.0,49.0,0.0,1.0,0,1,615,5,15,0,0
16936,9,2020-06-26 16:00:00,1231.524,30.0,1.6,51.0,0.0,1.0,0,1,616,5,16,0,0
16937,9,2020-06-26 17:00:00,1264.896,29.6,2.0,51.0,0.0,1.0,0,1,617,5,17,0,0
16938,9,2020-06-26 18:00:00,1278.396,29.0,1.4,50.0,0.0,0.9,0,1,618,5,18,0,0
16939,9,2020-06-26 19:00:00,1293.948,27.6,1.2,62.0,0.0,0.1,0,1,619,5,19,0,0
16940,9,2020-06-26 20:00:00,1299.24,24.9,0.3,77.0,0.0,0.0,0,1,620,5,20,0,0
16941,9,2020-06-26 21:00:00,1305.612,23.1,1.0,85.0,0.0,0.0,0,1,621,5,21,0,0
16942,9,2020-06-26 22:00:00,1308.852,22.8,0.7,89.0,0.0,0.0,0,1,622,5,22,0,0
16943,9,2020-06-26 23:00:00,1306.044,22.6,0.6,88.0,0.0,0.0,0,1,623,5,23,0,0
16944,9,2020-06-27 00:00:00,1288.116,22.3,0.7,89.0,0.0,0.0,0,1,624,6,0,0,1
16945,9,2020-06-27 01:00:00,1274.94,20.9,0.6,94.0,0.0,0.0,0,1,625,6,1,0,1
16946,9,2020-06-27 02:00:00,1263.924,20.7,0.7,95.0,0.0,0.0,0,1,626,6,2,0,1
16947,9,2020-06-27 03:00:00,1267.92,19.9,0.2,98.0,0.0,0.0,0,1,627,6,3,0,1
16948,9,2020-06-27 04:00:00,1262.412,19.5,0.3,99.0,0.0,0.0,0,1,628,6,4,0,1
16949,9,2020-06-27 05:00:00,1251.504,19.4,0.1,99.0,0.0,0.0,0,1,629,6,5,0,1
16950,9,2020-06-27 06:00:00,1220.832,19.1,0.3,99.0,0.0,0.0,0,1,630,6,6,0,1
16951,9,2020-06-27 07:00:00,1210.788,19.5,1.0,99.0,0.0,0.0,0,1,631,6,7,0,1
16952,9,2020-06-27 08:00:00,1191.132,20.8,1.1,94.0,0.0,0.0,0,1,632,6,8,0,1
16953,9,2020-06-27 09:00:00,1173.852,22.2,0.5,87.0,0.0,0.0,0,1,633,6,9,0,1
16954,9,2020-06-27 10:00:00,1176.768,24.7,0.8,75.0,0.0,0.0,0,1,634,6,10,0,1
16955,9,2020-06-27 11:00:00,1201.8239999999996,25.3,0.5,71.0,0.0,0.0,0,1,635,6,11,0,1
16956,9,2020-06-27 12:00:00,1158.192,26.1,0.8,65.0,0.0,0.0,0,1,636,6,12,0,1
16957,9,2020-06-27 13:00:00,1167.156,27.2,0.6,59.0,0.0,0.5,0,1,637,6,13,0,1
16958,9,2020-06-27 14:00:00,1206.252,28.2,1.0,55.0,0.0,0.9,0,1,638,6,14,0,1
16959,9,2020-06-27 15:00:00,1174.5,29.2,0.8,58.0,0.0,0.8,0,1,639,6,15,0,1
16960,9,2020-06-27 16:00:00,1149.768,29.4,0.8,57.0,0.0,0.8,0,1,640,6,16,0,1
16961,9,2020-06-27 17:00:00,1200.096,29.4,0.9,56.0,0.0,1.0,0,1,641,6,17,0,1
16962,9,2020-06-27 18:00:00,1212.192,28.5,1.1,65.0,0.0,0.0,0,1,642,6,18,0,1
16963,9,2020-06-27 19:00:00,1240.596,27.7,0.6,70.0,0.0,0.0,0,1,643,6,19,0,1
16964,9,2020-06-27 20:00:00,1234.224,25.0,0.7,82.0,0.0,0.0,0,1,644,6,20,0,1
16965,9,2020-06-27 21:00:00,1231.2,23.4,0.1,88.0,0.0,0.0,0,1,645,6,21,0,1
16966,9,2020-06-27 22:00:00,1220.292,23.1,1.1,92.0,0.0,0.0,0,1,646,6,22,0,1
16967,9,2020-06-27 23:00:00,1218.132,22.5,0.7,94.0,0.0,0.0,0,1,647,6,23,0,1
16968,9,2020-06-28 00:00:00,1229.58,21.5,0.2,96.0,0.0,0.0,0,1,648,0,0,0,1
16969,9,2020-06-28 01:00:00,1225.692,20.9,0.0,98.0,0.0,0.0,0,1,649,0,1,0,1
16970,9,2020-06-28 02:00:00,1230.876,20.5,0.3,100.0,0.0,0.0,0,1,650,0,2,0,1
16971,9,2020-06-28 03:00:00,1220.184,20.2,0.1,100.0,0.0,0.0,0,1,651,0,3,0,1
16972,9,2020-06-28 04:00:00,1216.404,20.1,0.5,100.0,0.0,0.0,0,1,652,0,4,0,1
16973,9,2020-06-28 05:00:00,1195.344,19.7,0.6,100.0,0.0,0.0,0,1,653,0,5,0,1
16974,9,2020-06-28 06:00:00,1172.016,19.8,0.3,100.0,0.0,0.0,0,1,654,0,6,0,1
16975,9,2020-06-28 07:00:00,1156.248,19.5,0.5,100.0,0.0,0.0,0,1,655,0,7,0,1
16976,9,2020-06-28 08:00:00,1134.216,20.7,0.6,95.0,0.0,0.7,0,1,656,0,8,0,1
16977,9,2020-06-28 09:00:00,1108.62,25.5,0.4,76.0,0.0,1.0,0,1,657,0,9,0,1
16978,9,2020-06-28 10:00:00,1081.08,27.3,1.1,61.0,0.0,1.0,0,1,658,0,10,0,1
16979,9,2020-06-28 11:00:00,1094.904,28.8,1.2,55.0,0.0,1.0,0,1,659,0,11,0,1
16980,9,2020-06-28 12:00:00,1096.524,30.0,1.4,53.0,0.0,1.0,0,1,660,0,12,0,1
16981,9,2020-06-28 13:00:00,1110.24,30.3,1.4,50.0,0.0,1.0,0,1,661,0,13,0,1
16982,9,2020-06-28 14:00:00,1111.644,31.4,1.3,47.0,0.0,0.7,0,1,662,0,14,0,1
16983,9,2020-06-28 15:00:00,1127.412,30.6,2.3,54.0,0.0,0.7,0,1,663,0,15,0,1
16984,9,2020-06-28 16:00:00,1150.632,31.8,1.6,47.0,0.0,0.7,0,1,664,0,16,0,1
16985,9,2020-06-28 17:00:00,1178.064,31.0,1.8,52.0,0.0,0.3,0,1,665,0,17,0,1
16986,9,2020-06-28 18:00:00,1204.308,30.4,1.6,55.0,0.0,0.9,0,1,666,0,18,0,1
16987,9,2020-06-28 19:00:00,1251.18,28.7,1.0,60.0,0.0,0.0,0,1,667,0,19,0,1
16988,9,2020-06-28 20:00:00,1252.476,25.8,0.6,74.0,0.0,0.0,0,1,668,0,20,0,1
16989,9,2020-06-28 21:00:00,1244.592,24.6,0.6,80.0,0.0,0.0,0,1,669,0,21,0,1
16990,9,2020-06-28 22:00:00,1254.096,24.4,0.6,80.0,0.0,0.0,0,1,670,0,22,0,1
16991,9,2020-06-28 23:00:00,1238.976,23.0,0.4,87.0,0.0,0.0,0,1,671,0,23,0,1
16992,9,2020-06-29 00:00:00,1239.948,21.8,0.3,92.0,0.0,0.0,0,1,672,1,0,0,0
16993,9,2020-06-29 01:00:00,1233.36,21.1,0.4,94.0,0.0,0.0,0,1,673,1,1,0,0
16994,9,2020-06-29 02:00:00,1226.232,20.0,0.2,97.0,0.0,0.0,0,1,674,1,2,0,0
16995,9,2020-06-29 03:00:00,1210.464,20.7,0.1,95.0,0.0,0.0,0,1,675,1,3,0,0
16996,9,2020-06-29 04:00:00,1195.236,19.9,0.4,99.0,0.0,0.0,0,1,676,1,4,0,0
16997,9,2020-06-29 05:00:00,1165.32,20.1,0.4,98.0,0.0,0.0,0,1,677,1,5,0,0
16998,9,2020-06-29 06:00:00,1157.004,20.4,0.3,97.0,0.0,0.0,0,1,678,1,6,0,0
16999,9,2020-06-29 07:00:00,1149.12,21.0,0.5,94.0,0.0,0.0,0,1,679,1,7,0,0
17000,9,2020-06-29 08:00:00,1150.092,21.9,0.4,90.0,0.0,0.0,0,1,680,1,8,0,0
17001,9,2020-06-29 09:00:00,1174.932,23.0,0.7,86.0,0.0,0.0,0,1,681,1,9,0,0
17002,9,2020-06-29 10:00:00,1166.292,23.5,1.0,84.0,0.0,0.0,0,1,682,1,10,0,0
17003,9,2020-06-29 11:00:00,1202.148,23.7,0.5,81.0,0.0,0.0,0,1,683,1,11,0,0
17004,9,2020-06-29 12:00:00,1103.652,24.8,1.0,75.0,0.0,0.0,0,1,684,1,12,0,0
17005,9,2020-06-29 13:00:00,1085.94,26.1,1.5,68.0,0.0,0.2,0,1,685,1,13,0,0
17006,9,2020-06-29 14:00:00,1260.144,24.1,1.5,78.0,0.0,0.0,0,1,686,1,14,0,0
17007,9,2020-06-29 15:00:00,1245.564,22.0,0.6,95.0,2.5,0.0,0,1,687,1,15,0,0
17008,9,2020-06-29 16:00:00,1263.168,21.8,1.0,95.0,2.7,0.0,0,1,688,1,16,0,0
17009,9,2020-06-29 17:00:00,1271.484,20.9,2.2,96.0,9.5,0.0,0,1,689,1,17,0,0
17010,9,2020-06-29 18:00:00,1293.408,20.7,0.3,96.0,3.8,0.0,0,1,690,1,18,0,0
17011,9,2020-06-29 19:00:00,1303.668,20.4,2.6,94.0,2.2,0.0,0,1,691,1,19,0,0
17012,9,2020-06-29 20:00:00,1315.872,19.8,3.3,94.0,3.7,0.0,0,1,692,1,20,0,0
17013,9,2020-06-29 21:00:00,1336.1760000000004,19.9,3.6,95.0,7.4,0.0,0,1,693,1,21,0,0
17014,9,2020-06-29 22:00:00,1342.332,19.8,2.2,97.0,9.9,0.0,0,1,694,1,22,0,0
17015,9,2020-06-29 23:00:00,1314.792,20.0,2.2,97.0,6.7,0.0,0,1,695,1,23,0,0
17016,9,2020-06-30 00:00:00,1330.668,20.1,1.6,99.0,3.6,0.0,0,1,696,2,0,0,0
17017,9,2020-06-30 01:00:00,1329.372,20.7,1.5,100.0,1.8,0.0,0,1,697,2,1,0,0
17018,9,2020-06-30 02:00:00,1330.128,21.2,1.0,100.0,0.5,0.0,0,1,698,2,2,0,0
17019,9,2020-06-30 03:00:00,1330.128,21.8,2.9,89.0,0.0,0.0,0,1,699,2,3,0,0
17020,9,2020-06-30 04:00:00,1320.624,21.2,2.5,92.0,0.0,0.0,0,1,700,2,4,0,0
17021,9,2020-06-30 05:00:00,1316.304,20.9,2.1,93.0,0.0,0.0,0,1,701,2,5,0,0
17022,9,2020-06-30 06:00:00,1294.704,20.9,2.8,93.0,0.0,0.0,0,1,702,2,6,0,0
17023,9,2020-06-30 07:00:00,1304.64,21.1,2.1,92.0,0.0,0.0,0,1,703,2,7,0,0
17024,9,2020-06-30 08:00:00,1308.96,21.3,2.4,92.0,0.0,0.0,0,1,704,2,8,0,0
17025,9,2020-06-30 09:00:00,1320.192,22.4,1.8,89.0,0.0,0.0,0,1,705,2,9,0,0
17026,9,2020-06-30 10:00:00,1296.648,23.3,3.1,83.0,0.0,0.3,0,1,706,2,10,0,0
17027,9,2020-06-30 11:00:00,1274.292,25.8,4.0,68.0,0.0,0.3,0,1,707,2,11,0,0
17028,9,2020-06-30 12:00:00,1227.096,24.3,3.5,68.0,0.0,0.4,0,1,708,2,12,0,0
17029,9,2020-06-30 13:00:00,1298.808,23.9,3.5,68.0,0.0,0.0,0,1,709,2,13,0,0
17030,9,2020-06-30 14:00:00,1311.12,24.9,2.9,64.0,0.0,0.0,0,1,710,2,14,0,0
17031,9,2020-06-30 15:00:00,1325.7,26.2,3.5,59.0,0.0,0.8,0,1,711,2,15,0,0
17032,9,2020-06-30 16:00:00,1330.344,24.8,3.9,62.0,0.0,0.4,0,1,712,2,16,0,0
17033,9,2020-06-30 17:00:00,1293.192,24.0,3.9,64.0,0.0,0.2,0,1,713,2,17,0,0
17034,9,2020-06-30 18:00:00,1330.236,23.3,3.1,67.0,0.0,0.0,0,1,714,2,18,0,0
17035,9,2020-06-30 19:00:00,1325.052,22.7,2.3,70.0,0.0,0.0,0,1,715,2,19,0,0
17036,9,2020-06-30 20:00:00,1320.624,21.7,1.4,74.0,0.0,0.0,0,1,716,2,20,0,0
17037,9,2020-06-30 21:00:00,1323.54,21.5,1.1,74.0,0.0,0.0,0,1,717,2,21,0,0
17038,9,2020-06-30 22:00:00,1328.616,21.6,1.5,73.0,0.0,0.0,0,1,718,2,22,0,0
17039,9,2020-06-30 23:00:00,1328.94,20.4,0.7,83.0,0.0,0.0,0,1,719,2,23,0,0
17040,9,2020-07-01 00:00:00,1337.364,19.2,1.2,94.0,0.0,0.0,0,1,720,3,0,0,0
17041,9,2020-07-01 01:00:00,1330.9920000000004,19.3,0.8,94.0,0.0,0.0,0,1,721,3,1,0,0
17042,9,2020-07-01 02:00:00,1326.024,19.2,1.5,95.0,0.0,0.0,0,1,722,3,2,0,0
17043,9,2020-07-01 03:00:00,1324.08,18.9,0.6,96.0,0.0,0.0,0,1,723,3,3,0,0
17044,9,2020-07-01 04:00:00,1319.22,19.0,0.4,95.0,0.0,0.0,0,1,724,3,4,0,0
17045,9,2020-07-01 05:00:00,1296.756,18.9,0.1,95.0,0.0,0.0,0,1,725,3,5,0,0
17046,9,2020-07-01 06:00:00,1267.812,19.1,0.3,94.0,0.0,0.0,0,1,726,3,6,0,0
17047,9,2020-07-01 07:00:00,1272.78,20.0,0.6,87.0,0.0,0.2,0,1,727,3,7,0,0
17048,9,2020-07-01 08:00:00,1284.012,21.3,1.3,79.0,0.0,0.4,0,1,728,3,8,0,0
