,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
63725,32,2020-06-21 05:00:00,2349.0,18.6,1.1,98.0,0.0,0.0,0,0,485,0,5,0,1
63726,32,2020-06-21 06:00:00,2351.808,18.8,1.2,100.0,0.0,0.0,0,0,486,0,6,0,1
63727,32,2020-06-21 07:00:00,2381.4,20.1,0.0,100.0,0.0,0.4,0,0,487,0,7,0,1
63728,32,2020-06-21 08:00:00,2388.096,22.6,0.9,85.0,0.0,1.0,0,0,488,0,8,0,1
63729,32,2020-06-21 09:00:00,2404.08,24.2,1.2,75.0,0.0,1.0,0,0,489,0,9,0,1
63730,32,2020-06-21 10:00:00,2428.272,26.0,1.2,64.0,0.0,1.0,0,0,490,0,10,0,1
63731,32,2020-06-21 11:00:00,2412.936,28.6,1.2,53.0,0.0,1.0,0,0,491,0,11,0,1
63732,32,2020-06-21 12:00:00,2434.104,29.3,2.5,52.0,0.0,1.0,0,0,492,0,12,0,1
63733,32,2020-06-21 13:00:00,2449.224,30.2,2.2,47.0,0.0,1.0,0,0,493,0,13,0,1
63734,32,2020-06-21 14:00:00,2460.456,30.8,2.4,45.0,0.0,1.0,0,0,494,0,14,0,1
63735,32,2020-06-21 15:00:00,2455.704,30.3,4.2,50.0,0.0,1.0,0,0,495,0,15,0,1
63736,32,2020-06-21 16:00:00,2448.576,30.7,3.8,52.0,0.0,1.0,0,0,496,0,16,0,1
63737,32,2020-06-21 17:00:00,2430.216,28.8,2.9,55.0,0.0,1.0,0,0,497,0,17,0,1
63738,32,2020-06-21 18:00:00,2410.992,27.6,3.3,59.0,0.0,1.0,0,0,498,0,18,0,1
63739,32,2020-06-21 19:00:00,2393.064,26.4,2.2,63.0,0.0,1.0,0,0,499,0,19,0,1
63740,32,2020-06-21 20:00:00,2399.76,24.0,2.2,69.0,0.0,0.3,0,0,500,0,20,0,1
63741,32,2020-06-21 21:00:00,2395.224,23.0,0.9,72.0,0.0,0.0,0,0,501,0,21,0,1
63742,32,2020-06-21 22:00:00,2384.856,22.0,1.1,78.0,0.0,0.0,0,0,502,0,22,0,1
63743,32,2020-06-21 23:00:00,2378.592,21.6,1.3,82.0,0.0,0.0,0,0,503,0,23,0,1
63744,32,2020-06-22 00:00:00,2377.944,21.0,0.6,86.0,0.0,0.0,0,0,504,1,0,0,0
63745,32,2020-06-22 01:00:00,2366.28,21.0,1.1,88.0,0.0,0.0,0,0,505,1,1,0,0
63746,32,2020-06-22 02:00:00,2378.592,20.1,0.7,90.0,0.0,0.0,0,0,506,1,2,0,0
63747,32,2020-06-22 03:00:00,2365.416,19.7,0.8,92.0,0.0,0.0,0,0,507,1,3,0,0
63748,32,2020-06-22 04:00:00,2365.632,19.4,0.6,95.0,0.0,0.0,0,0,508,1,4,0,0
63749,32,2020-06-22 05:00:00,2354.616,19.9,1.1,94.0,0.0,0.0,0,0,509,1,5,0,0
63750,32,2020-06-22 06:00:00,2369.952,20.0,0.1,93.0,0.0,0.1,0,0,510,1,6,0,0
63751,32,2020-06-22 07:00:00,2398.248,22.0,1.0,85.0,0.0,1.0,0,0,511,1,7,0,0
63752,32,2020-06-22 08:00:00,2420.28,25.2,0.6,73.0,0.0,1.0,0,0,512,1,8,0,0
63753,32,2020-06-22 09:00:00,2455.272,27.1,1.0,66.0,0.0,1.0,0,0,513,1,9,0,0
63754,32,2020-06-22 10:00:00,2471.688,28.6,1.6,57.0,0.0,1.0,0,0,514,1,10,0,0
63755,32,2020-06-22 11:00:00,2491.776,29.8,2.1,55.0,0.0,1.0,0,0,515,1,11,0,0
63756,32,2020-06-22 12:00:00,2516.4,31.7,1.5,50.0,0.0,1.0,0,0,516,1,12,0,0
63757,32,2020-06-22 13:00:00,2517.048,32.1,2.7,44.0,0.0,1.0,0,0,517,1,13,0,0
63758,32,2020-06-22 14:00:00,2527.632,32.7,3.2,49.0,0.0,1.0,0,0,518,1,14,0,0
63759,32,2020-06-22 15:00:00,2552.904,33.6,2.5,47.0,0.0,1.0,0,0,519,1,15,0,0
63760,32,2020-06-22 16:00:00,2559.384,33.1,2.4,45.0,0.0,1.0,0,0,520,1,16,0,0
63761,32,2020-06-22 17:00:00,2540.376,32.8,3.3,47.0,0.0,1.0,0,0,521,1,17,0,0
63762,32,2020-06-22 18:00:00,2494.368,31.2,2.7,45.0,0.0,1.0,0,0,522,1,18,0,0
63763,32,2020-06-22 19:00:00,2449.8720000000008,29.6,2.2,48.0,0.0,0.5,0,0,523,1,19,0,0
63764,32,2020-06-22 20:00:00,2430.216,26.9,1.6,59.0,0.0,0.0,0,0,524,1,20,0,0
63765,32,2020-06-22 21:00:00,2409.48,24.7,2.1,67.0,0.0,0.0,0,0,525,1,21,0,0
63766,32,2020-06-22 22:00:00,2394.144,24.5,0.8,68.0,0.0,0.0,0,0,526,1,22,0,0
63767,32,2020-06-22 23:00:00,2391.12,24.0,1.1,68.0,0.0,0.0,0,0,527,1,23,0,0
63768,32,2020-06-23 00:00:00,2383.776,23.6,0.9,68.0,0.0,0.0,0,0,528,2,0,0,0
63769,32,2020-06-23 01:00:00,2380.752,22.8,1.5,74.0,0.0,0.0,0,0,529,2,1,0,0
63770,32,2020-06-23 02:00:00,2381.832000000001,22.2,1.5,76.0,0.0,0.0,0,0,530,2,2,0,0
63771,32,2020-06-23 03:00:00,2372.112,22.7,1.1,73.0,0.0,0.0,0,0,531,2,3,0,0
63772,32,2020-06-23 04:00:00,2369.088,22.1,1.0,81.0,0.0,0.0,0,0,532,2,4,0,0
63773,32,2020-06-23 05:00:00,2361.312,21.4,1.1,85.0,0.0,0.0,0,0,533,2,5,0,0
63774,32,2020-06-23 06:00:00,2355.9120000000007,21.0,0.9,87.0,0.0,0.0,0,0,534,2,6,0,0
63775,32,2020-06-23 07:00:00,2388.096,22.9,0.1,78.0,0.0,0.3,0,0,535,2,7,0,0
63776,32,2020-06-23 08:00:00,2421.36,24.5,1.0,66.0,0.0,0.9,0,0,536,2,8,0,0
63777,32,2020-06-23 09:00:00,2443.824,26.5,0.7,60.0,0.0,1.0,0,0,537,2,9,0,0
63778,32,2020-06-23 10:00:00,2463.048,27.8,0.6,56.0,0.0,1.0,0,0,538,2,10,0,0
63779,32,2020-06-23 11:00:00,2469.96,28.6,2.0,55.0,0.0,0.9,0,0,539,2,11,0,0
63780,32,2020-06-23 12:00:00,2482.272,29.4,1.7,50.0,0.0,0.7,0,0,540,2,12,0,0
63781,32,2020-06-23 13:00:00,2488.968,29.6,2.9,55.0,0.0,0.4,0,0,541,2,13,0,0
63782,32,2020-06-23 14:00:00,2485.2960000000007,29.8,1.6,53.0,0.0,0.0,0,0,542,2,14,0,0
63783,32,2020-06-23 15:00:00,2471.904,28.7,2.9,57.0,0.0,0.0,0,0,543,2,15,0,0
63784,32,2020-06-23 16:00:00,2461.104,28.3,2.5,55.0,0.0,0.0,0,0,544,2,16,0,0
63785,32,2020-06-23 17:00:00,2449.656,28.1,2.3,56.0,0.0,0.0,0,0,545,2,17,0,0
63786,32,2020-06-23 18:00:00,2441.448,26.8,2.7,57.0,0.0,0.0,0,0,546,2,18,0,0
63787,32,2020-06-23 19:00:00,2425.896,25.5,1.1,61.0,0.0,0.0,0,0,547,2,19,0,0
63788,32,2020-06-23 20:00:00,2408.616,25.0,0.7,62.0,0.0,0.0,0,0,548,2,20,0,0
63789,32,2020-06-23 21:00:00,2413.368,25.0,0.8,63.0,0.0,0.0,0,0,549,2,21,0,0
63790,32,2020-06-23 22:00:00,2407.32,24.7,0.4,68.0,0.0,0.0,0,0,550,2,22,0,0
63791,32,2020-06-23 23:00:00,2402.3520000000008,24.4,0.2,70.0,0.0,0.0,0,0,551,2,23,0,0
63792,32,2020-06-24 00:00:00,2398.896,24.0,0.3,73.0,0.0,0.0,0,0,552,3,0,0,0
63793,32,2020-06-24 01:00:00,2379.024,24.3,0.6,71.0,0.0,0.0,0,0,553,3,1,0,0
63794,32,2020-06-24 02:00:00,2372.328,24.8,0.6,70.0,0.0,0.0,0,0,554,3,2,0,0
63795,32,2020-06-24 03:00:00,2381.832000000001,24.4,0.8,74.0,0.0,0.0,0,0,555,3,3,0,0
63796,32,2020-06-24 04:00:00,2381.184,25.6,1.6,71.0,0.0,0.0,0,0,556,3,4,0,0
63797,32,2020-06-24 05:00:00,2364.552,26.3,2.8,60.0,0.0,0.0,0,0,557,3,5,0,0
63798,32,2020-06-24 06:00:00,2367.576,26.3,3.3,57.0,0.0,0.0,0,0,558,3,6,0,0
63799,32,2020-06-24 07:00:00,2377.2960000000007,25.7,2.9,61.0,0.0,0.0,0,0,559,3,7,0,0
63800,32,2020-06-24 08:00:00,2409.48,24.1,4.5,69.0,0.1,0.0,0,0,560,3,8,0,0
63801,32,2020-06-24 09:00:00,2394.792,23.8,3.1,70.0,0.0,0.0,0,0,561,3,9,0,0
63802,32,2020-06-24 10:00:00,2377.944,21.8,3.5,85.0,1.3,0.0,0,0,562,3,10,0,0
63803,32,2020-06-24 11:00:00,2387.664,20.4,5.2,91.0,5.0,0.0,0,0,563,3,11,0,0
63804,32,2020-06-24 12:00:00,2395.8720000000008,21.0,4.4,89.0,1.6,0.0,0,0,564,3,12,0,0
63805,32,2020-06-24 13:00:00,2395.224,21.3,4.2,87.0,0.1,0.0,0,0,565,3,13,0,0
63806,32,2020-06-24 14:00:00,2385.936,21.8,4.4,88.0,0.2,0.0,0,0,566,3,14,0,0
63807,32,2020-06-24 15:00:00,2393.28,21.2,3.8,93.0,1.4,0.0,0,0,567,3,15,0,0
63808,32,2020-06-24 16:00:00,2409.9120000000007,20.9,3.0,97.0,1.3,0.0,0,0,568,3,16,0,0
63809,32,2020-06-24 17:00:00,2402.136,20.9,2.7,99.0,1.3,0.0,0,0,569,3,17,0,0
63810,32,2020-06-24 18:00:00,2391.12,21.0,3.6,99.0,0.4,0.0,0,0,570,3,18,0,0
63811,32,2020-06-24 19:00:00,2382.264,21.2,3.2,98.0,0.1,0.0,0,0,571,3,19,0,0
63812,32,2020-06-24 20:00:00,2387.448,20.9,3.5,98.0,0.4,0.0,0,0,572,3,20,0,0
63813,32,2020-06-24 21:00:00,2379.888,21.0,2.1,99.0,0.5,0.0,0,0,573,3,21,0,0
63814,32,2020-06-24 22:00:00,2387.448,21.5,1.6,96.0,0.1,0.0,0,0,574,3,22,0,0
63815,32,2020-06-24 23:00:00,2391.12,21.4,2.0,96.0,0.0,0.0,0,0,575,3,23,0,0
63816,32,2020-06-25 00:00:00,2371.896,21.1,1.5,100.0,0.3,0.0,0,0,576,4,0,0,0
63817,32,2020-06-25 01:00:00,2373.192,21.2,1.2,100.0,1.5,0.0,0,0,577,4,1,0,0
63818,32,2020-06-25 02:00:00,2370.168,21.3,1.4,100.0,1.0,0.0,0,0,578,4,2,0,0
63819,32,2020-06-25 03:00:00,2371.248,21.5,0.8,100.0,0.1,0.0,0,0,579,4,3,0,0
63820,32,2020-06-25 04:00:00,2372.76,21.5,1.0,100.0,0.2,0.0,0,0,580,4,4,0,0
63821,32,2020-06-25 05:00:00,2353.104,21.6,1.1,100.0,0.0,0.0,0,0,581,4,5,0,0
63822,32,2020-06-25 06:00:00,2365.416,21.5,0.8,99.0,0.1,0.0,0,0,582,4,6,0,0
63823,32,2020-06-25 07:00:00,2372.544,21.6,2.5,98.0,0.0,0.0,0,0,583,4,7,0,0
63824,32,2020-06-25 08:00:00,2395.008,21.8,1.9,96.0,0.0,0.0,0,0,584,4,8,0,0
63825,32,2020-06-25 09:00:00,2391.12,21.8,2.5,98.0,0.0,0.0,0,0,585,4,9,0,0
63826,32,2020-06-25 10:00:00,2417.688,21.1,1.6,99.0,0.6,0.0,0,0,586,4,10,0,0
63827,32,2020-06-25 11:00:00,2412.072,22.4,1.8,93.0,0.1,0.0,0,0,587,4,11,0,0
63828,32,2020-06-25 12:00:00,2408.184,22.3,1.5,93.0,0.0,0.0,0,0,588,4,12,0,0
63829,32,2020-06-25 13:00:00,2413.152,22.5,3.8,88.0,0.0,0.0,0,0,589,4,13,0,0
63830,32,2020-06-25 14:00:00,2429.136,22.9,3.5,85.0,0.0,0.0,0,0,590,4,14,0,0
63831,32,2020-06-25 15:00:00,2427.192,22.7,2.8,84.0,0.0,0.0,0,0,591,4,15,0,0
63832,32,2020-06-25 16:00:00,2423.304,22.6,3.3,87.0,0.0,0.0,0,0,592,4,16,0,0
63833,32,2020-06-25 17:00:00,2421.792,22.6,2.8,87.0,0.0,0.0,0,0,593,4,17,0,0
63834,32,2020-06-25 18:00:00,2413.152,21.7,2.5,89.0,0.0,0.0,0,0,594,4,18,0,0
63835,32,2020-06-25 19:00:00,2403.432,21.8,2.8,88.0,0.0,0.0,0,0,595,4,19,0,0
63836,32,2020-06-25 20:00:00,2418.12,21.4,3.4,91.0,0.0,0.0,0,0,596,4,20,0,0
63837,32,2020-06-25 21:00:00,2396.088,21.2,3.2,91.0,0.0,0.0,0,0,597,4,21,0,0
63838,32,2020-06-25 22:00:00,2383.776,20.3,2.4,96.0,0.0,0.0,0,0,598,4,22,0,0
63839,32,2020-06-25 23:00:00,2386.8,20.0,1.6,99.0,0.4,0.0,0,0,599,4,23,0,0
63840,32,2020-06-26 00:00:00,2374.488,19.8,2.3,100.0,0.4,0.0,0,0,600,5,0,0,0
63841,32,2020-06-26 01:00:00,2366.064,19.8,2.2,100.0,0.4,0.0,0,0,601,5,1,0,0
63842,32,2020-06-26 02:00:00,2373.192,19.5,2.3,100.0,1.2,0.0,0,0,602,5,2,0,0
63843,32,2020-06-26 03:00:00,2364.768,19.2,3.1,100.0,0.4,0.0,0,0,603,5,3,0,0
63844,32,2020-06-26 04:00:00,2352.672,19.0,2.6,100.0,0.0,0.0,0,0,604,5,4,0,0
63845,32,2020-06-26 05:00:00,2354.4,18.7,1.5,100.0,0.1,0.0,0,0,605,5,5,0,0
63846,32,2020-06-26 06:00:00,2346.192,19.0,2.3,100.0,0.0,0.0,0,0,606,5,6,0,0
63847,32,2020-06-26 07:00:00,2355.48,19.4,2.3,100.0,0.0,0.0,0,0,607,5,7,0,0
63848,32,2020-06-26 08:00:00,2372.328,19.7,2.3,98.0,0.0,0.0,0,0,608,5,8,0,0
63849,32,2020-06-26 09:00:00,2384.64,20.3,2.3,97.0,0.0,0.0,0,0,609,5,9,0,0
63850,32,2020-06-26 10:00:00,2404.2960000000007,21.0,2.8,95.0,0.0,0.0,0,0,610,5,10,0,0
63851,32,2020-06-26 11:00:00,2418.336,22.3,3.8,87.0,0.0,0.0,0,0,611,5,11,0,0
63852,32,2020-06-26 12:00:00,2426.76,23.7,4.2,75.0,0.0,0.6,0,0,612,5,12,0,0
63853,32,2020-06-26 13:00:00,2430.216,24.6,5.5,73.0,0.0,0.9,0,0,613,5,13,0,0
63854,32,2020-06-26 14:00:00,2436.9120000000007,25.2,4.8,71.0,0.0,1.0,0,0,614,5,14,0,0
63855,32,2020-06-26 15:00:00,2437.344,25.1,4.3,71.0,0.0,1.0,0,0,615,5,15,0,0
63856,32,2020-06-26 16:00:00,2435.832000000001,24.8,4.3,75.0,0.0,1.0,0,0,616,5,16,0,0
63857,32,2020-06-26 17:00:00,2436.9120000000007,24.7,3.6,77.0,0.0,1.0,0,0,617,5,17,0,0
63858,32,2020-06-26 18:00:00,2411.64,24.7,3.4,76.0,0.0,1.0,0,0,618,5,18,0,0
63859,32,2020-06-26 19:00:00,2397.168,23.2,2.9,77.0,0.0,1.0,0,0,619,5,19,0,0
63860,32,2020-06-26 20:00:00,2396.52,22.3,1.9,78.0,0.0,0.0,0,0,620,5,20,0,0
63861,32,2020-06-26 21:00:00,2380.752,21.6,1.7,81.0,0.0,0.0,0,0,621,5,21,0,0
63862,32,2020-06-26 22:00:00,2393.496,21.1,1.1,83.0,0.0,0.0,0,0,622,5,22,0,0
63863,32,2020-06-26 23:00:00,2387.664,21.2,1.0,84.0,0.0,0.0,0,0,623,5,23,0,0
63864,32,2020-06-27 00:00:00,2388.312,21.1,0.1,86.0,0.0,0.0,0,0,624,6,0,0,1
63865,32,2020-06-27 01:00:00,2382.9120000000007,21.0,0.9,84.0,0.0,0.0,0,0,625,6,1,0,1
63866,32,2020-06-27 02:00:00,2376.0,20.5,0.5,87.0,0.0,0.0,0,0,626,6,2,0,1
63867,32,2020-06-27 03:00:00,2369.304,20.3,0.5,89.0,0.0,0.0,0,0,627,6,3,0,1
63868,32,2020-06-27 04:00:00,2371.032,20.1,0.1,92.0,0.0,0.0,0,0,628,6,4,0,1
63869,32,2020-06-27 05:00:00,2358.288,20.1,0.4,92.0,0.0,0.0,0,0,629,6,5,0,1
63870,32,2020-06-27 06:00:00,2351.592,20.3,0.9,91.0,0.0,0.0,0,0,630,6,6,0,1
63871,32,2020-06-27 07:00:00,2364.768,21.1,0.5,89.0,0.0,0.0,0,0,631,6,7,0,1
63872,32,2020-06-27 08:00:00,2363.472,22.4,0.7,84.0,0.0,0.0,0,0,632,6,8,0,1
63873,32,2020-06-27 09:00:00,2377.728,23.2,1.0,74.0,0.0,0.0,0,0,633,6,9,0,1
63874,32,2020-06-27 10:00:00,2387.232,24.3,0.9,73.0,0.0,0.0,0,0,634,6,10,0,1
63875,32,2020-06-27 11:00:00,2393.712,24.8,1.7,72.0,0.0,0.2,0,0,635,6,11,0,1
63876,32,2020-06-27 12:00:00,2428.92,26.5,1.2,67.0,0.0,1.0,0,0,636,6,12,0,1
63877,32,2020-06-27 13:00:00,2433.456,28.0,2.5,61.0,0.0,1.0,0,0,637,6,13,0,1
63878,32,2020-06-27 14:00:00,2439.936,28.7,1.9,59.0,0.0,1.0,0,0,638,6,14,0,1
63879,32,2020-06-27 15:00:00,2446.2,28.5,3.4,58.0,0.0,1.0,0,0,639,6,15,0,1
63880,32,2020-06-27 16:00:00,2435.616,28.6,3.4,60.0,0.0,1.0,0,0,640,6,16,0,1
63881,32,2020-06-27 17:00:00,2436.264,28.1,3.0,58.0,0.0,1.0,0,0,641,6,17,0,1
63882,32,2020-06-27 18:00:00,2406.672,27.4,2.9,60.0,0.0,1.0,0,0,642,6,18,0,1
63883,32,2020-06-27 19:00:00,2399.328,25.1,2.7,66.0,0.0,0.7,0,0,643,6,19,0,1
63884,32,2020-06-27 20:00:00,2402.3520000000008,23.2,2.3,77.0,0.0,0.0,0,0,644,6,20,0,1
63885,32,2020-06-27 21:00:00,2397.168,22.0,2.0,86.0,0.0,0.0,0,0,645,6,21,0,1
63886,32,2020-06-27 22:00:00,2395.224,21.0,1.3,93.0,0.0,0.0,0,0,646,6,22,0,1
63887,32,2020-06-27 23:00:00,2393.712,21.2,0.9,94.0,0.0,0.0,0,0,647,6,23,0,1
63888,32,2020-06-28 00:00:00,2386.8,21.0,1.4,93.0,0.0,0.0,0,0,648,0,0,0,1
63889,32,2020-06-28 01:00:00,2380.32,20.6,0.3,94.0,0.0,0.0,0,0,649,0,1,0,1
63890,32,2020-06-28 02:00:00,2377.2960000000007,20.3,0.7,96.0,0.0,0.0,0,0,650,0,2,0,1
63891,32,2020-06-28 03:00:00,2374.92,20.1,0.5,98.0,0.0,0.0,0,0,651,0,3,0,1
63892,32,2020-06-28 04:00:00,2367.792,20.7,1.1,99.0,0.0,0.0,0,0,652,0,4,0,1
63893,32,2020-06-28 05:00:00,2367.36,20.6,0.8,100.0,0.0,0.0,0,0,653,0,5,0,1
63894,32,2020-06-28 06:00:00,2359.8,20.5,1.0,100.0,0.0,0.0,0,0,654,0,6,0,1
63895,32,2020-06-28 07:00:00,2376.0,21.4,1.3,100.0,0.0,0.0,0,0,655,0,7,0,1
63896,32,2020-06-28 08:00:00,2389.176,22.8,1.6,93.0,0.0,0.9,0,0,656,0,8,0,1
63897,32,2020-06-28 09:00:00,2415.096,23.6,2.2,85.0,0.0,0.5,0,0,657,0,9,0,1
63898,32,2020-06-28 10:00:00,2425.464,25.7,2.5,78.0,0.0,0.9,0,0,658,0,10,0,1
63899,32,2020-06-28 11:00:00,2411.856,26.6,2.1,71.0,0.0,0.7,0,0,659,0,11,0,1
63900,32,2020-06-28 12:00:00,2426.544,27.3,2.7,67.0,0.0,1.0,0,0,660,0,12,0,1
63901,32,2020-06-28 13:00:00,2434.968,27.9,3.9,63.0,0.0,1.0,0,0,661,0,13,0,1
63902,32,2020-06-28 14:00:00,2456.3520000000008,28.7,3.5,64.0,0.0,1.0,0,0,662,0,14,0,1
63903,32,2020-06-28 15:00:00,2469.96,27.7,4.3,62.0,0.0,1.0,0,0,663,0,15,0,1
63904,32,2020-06-28 16:00:00,2444.904,27.3,4.7,59.0,0.0,1.0,0,0,664,0,16,0,1
63905,32,2020-06-28 17:00:00,2429.136,27.4,3.2,60.0,0.0,1.0,0,0,665,0,17,0,1
63906,32,2020-06-28 18:00:00,2423.088,26.1,3.4,63.0,0.0,1.0,0,0,666,0,18,0,1
63907,32,2020-06-28 19:00:00,2395.008,25.3,2.9,68.0,0.0,1.0,0,0,667,0,19,0,1
63908,32,2020-06-28 20:00:00,2402.568,23.6,1.6,79.0,0.0,0.4,0,0,668,0,20,0,1
63909,32,2020-06-28 21:00:00,2405.808,22.4,1.6,85.0,0.0,0.0,0,0,669,0,21,0,1
63910,32,2020-06-28 22:00:00,2397.384,21.1,0.5,91.0,0.0,0.0,0,0,670,0,22,0,1
63911,32,2020-06-28 23:00:00,2388.96,20.5,1.4,95.0,0.0,0.0,0,0,671,0,23,0,1
63912,32,2020-06-29 00:00:00,2390.904,20.3,1.3,96.0,0.0,0.0,0,0,672,1,0,0,0
63913,32,2020-06-29 01:00:00,2378.16,19.5,1.3,97.0,0.0,0.0,0,0,673,1,1,0,0
63914,32,2020-06-29 02:00:00,2378.592,18.8,1.7,99.0,0.0,0.0,0,0,674,1,2,0,0
63915,32,2020-06-29 03:00:00,2364.768,18.1,0.1,100.0,0.0,0.0,0,0,675,1,3,0,0
63916,32,2020-06-29 04:00:00,2375.568,17.4,0.5,100.0,0.0,0.0,0,0,676,1,4,0,0
63917,32,2020-06-29 05:00:00,2352.456,17.6,0.2,100.0,0.0,0.0,0,0,677,1,5,0,0
63918,32,2020-06-29 06:00:00,2362.3920000000007,18.5,0.0,100.0,0.0,0.0,0,0,678,1,6,0,0
63919,32,2020-06-29 07:00:00,2388.528,20.3,0.5,98.0,0.0,0.7,0,0,679,1,7,0,0
63920,32,2020-06-29 08:00:00,2410.344,23.6,1.5,81.0,0.0,1.0,0,0,680,1,8,0,0
63921,32,2020-06-29 09:00:00,2436.696,24.6,2.1,74.0,0.0,0.5,0,0,681,1,9,0,0
63922,32,2020-06-29 10:00:00,2449.224,25.7,2.2,70.0,0.0,0.0,0,0,682,1,10,0,0
63923,32,2020-06-29 11:00:00,2446.2,25.9,3.6,69.0,0.0,0.0,0,0,683,1,11,0,0
63924,32,2020-06-29 12:00:00,2434.968,26.1,3.4,71.0,0.0,0.0,0,0,684,1,12,0,0
63925,32,2020-06-29 13:00:00,2443.3920000000007,26.0,3.5,71.0,0.0,0.0,0,0,685,1,13,0,0
63926,32,2020-06-29 14:00:00,2439.072,26.1,3.0,72.0,0.0,0.0,0,0,686,1,14,0,0
63927,32,2020-06-29 15:00:00,2440.368,26.5,3.2,71.0,0.0,0.0,0,0,687,1,15,0,0
63928,32,2020-06-29 16:00:00,2445.336,26.4,4.2,69.0,0.0,0.0,0,0,688,1,16,0,0
63929,32,2020-06-29 17:00:00,2430.216,26.1,3.7,67.0,0.0,0.0,0,0,689,1,17,0,0
63930,32,2020-06-29 18:00:00,2422.008,26.1,3.9,68.0,0.0,0.0,0,0,690,1,18,0,0
63931,32,2020-06-29 19:00:00,2410.128,23.0,2.8,86.0,0.0,0.0,0,0,691,1,19,0,0
63932,32,2020-06-29 20:00:00,2404.728,21.9,3.4,94.0,1.9,0.0,0,0,692,1,20,0,0
63933,32,2020-06-29 21:00:00,2382.696,21.7,4.8,92.0,2.9,0.0,0,0,693,1,21,0,0
63934,32,2020-06-29 22:00:00,2366.928,20.7,4.4,93.0,7.2,0.0,0,0,694,1,22,0,0
63935,32,2020-06-29 23:00:00,2342.736,20.0,4.7,96.0,8.0,0.0,0,0,695,1,23,0,0
63936,32,2020-06-30 00:00:00,2343.168,19.7,5.0,98.0,9.5,0.0,0,0,696,2,0,0,0
63937,32,2020-06-30 01:00:00,2351.808,19.7,3.3,98.0,8.5,0.0,0,0,697,2,1,0,0
63938,32,2020-06-30 02:00:00,2338.416,20.3,3.1,95.0,0.9,0.0,0,0,698,2,2,0,0
63939,32,2020-06-30 03:00:00,2331.504,19.1,3.0,98.0,6.0,0.0,0,0,699,2,3,0,0
63940,32,2020-06-30 04:00:00,2339.064,19.1,1.9,97.0,2.4,0.0,0,0,700,2,4,0,0
63941,32,2020-06-30 05:00:00,2323.08,18.7,2.0,98.0,3.3,0.0,0,0,701,2,5,0,0
63942,32,2020-06-30 06:00:00,2331.936,18.8,1.6,98.0,1.0,0.0,0,0,702,2,6,0,0
63943,32,2020-06-30 07:00:00,2335.176,18.7,2.4,99.0,1.0,0.0,0,0,703,2,7,0,0
63944,32,2020-06-30 08:00:00,2368.224,19.3,1.6,100.0,1.2,0.0,0,0,704,2,8,0,0
63945,32,2020-06-30 09:00:00,2384.856,19.9,2.6,98.0,0.4,0.0,0,0,705,2,9,0,0
63946,32,2020-06-30 10:00:00,2393.28,20.0,3.1,97.0,0.0,0.0,0,0,706,2,10,0,0
63947,32,2020-06-30 11:00:00,2412.936,20.4,2.9,94.0,0.0,0.0,0,0,707,2,11,0,0
63948,32,2020-06-30 12:00:00,2403.0,21.3,3.4,88.0,0.0,0.0,0,0,708,2,12,0,0
63949,32,2020-06-30 13:00:00,2413.152,21.3,4.0,85.0,0.0,0.0,0,0,709,2,13,0,0
63950,32,2020-06-30 14:00:00,2406.888,22.1,3.2,81.0,0.0,0.0,0,0,710,2,14,0,0
63951,32,2020-06-30 15:00:00,2413.8,22.3,2.9,80.0,0.0,0.0,0,0,711,2,15,0,0
63952,32,2020-06-30 16:00:00,2415.96,22.5,2.5,77.0,0.0,0.0,0,0,712,2,16,0,0
63953,32,2020-06-30 17:00:00,2410.56,22.9,3.2,71.0,0.0,0.0,0,0,713,2,17,0,0
63954,32,2020-06-30 18:00:00,2398.248,22.7,3.9,68.0,0.0,0.0,0,0,714,2,18,0,0
63955,32,2020-06-30 19:00:00,2382.9120000000007,20.9,3.3,75.0,0.0,0.0,0,0,715,2,19,0,0
63956,32,2020-06-30 20:00:00,2382.48,20.8,3.8,76.0,0.1,0.0,0,0,716,2,20,0,0
63957,32,2020-06-30 21:00:00,2370.6,19.8,2.6,85.0,0.1,0.0,0,0,717,2,21,0,0
63958,32,2020-06-30 22:00:00,2364.984,18.4,3.5,88.0,0.4,0.0,0,0,718,2,22,0,0
63959,32,2020-06-30 23:00:00,2356.344,17.9,0.3,96.0,1.0,0.0,0,0,719,2,23,0,0
63960,32,2020-07-01 00:00:00,2358.936,17.9,0.8,98.0,0.5,0.0,0,0,720,3,0,0,0
63961,32,2020-07-01 01:00:00,2354.184,18.2,1.6,98.0,0.1,0.0,0,0,721,3,1,0,0
63962,32,2020-07-01 02:00:00,2354.184,18.3,1.0,98.0,0.0,0.0,0,0,722,3,2,0,0
63963,32,2020-07-01 03:00:00,2350.728,17.9,0.5,98.0,0.0,0.0,0,0,723,3,3,0,0
63964,32,2020-07-01 04:00:00,2343.8160000000007,17.9,0.5,97.0,0.0,0.0,0,0,724,3,4,0,0
63965,32,2020-07-01 05:00:00,2343.168,17.6,0.2,99.0,0.0,0.0,0,0,725,3,5,0,0
63966,32,2020-07-01 06:00:00,2336.688,17.9,0.8,100.0,0.0,0.0,0,0,726,3,6,0,0
63967,32,2020-07-01 07:00:00,2352.024,18.8,1.0,97.0,0.0,0.0,0,0,727,3,7,0,0
