,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
80043,40,2020-06-21 03:00:00,1495.5120000000004,22.0,0.6,89.0,0.0,0.0,1,1,483,0,3,0,1
80044,40,2020-06-21 04:00:00,1299.8339999999996,21.5,0.2,90.0,0.0,0.0,1,1,484,0,4,0,1
80045,40,2020-06-21 05:00:00,1143.675,20.9,0.9,92.0,0.0,0.0,1,1,485,0,5,0,1
80046,40,2020-06-21 06:00:00,941.094,20.6,0.4,93.0,0.0,0.0,1,1,486,0,6,0,1
80047,40,2020-06-21 07:00:00,945.36,21.3,0.1,90.0,0.0,0.2,1,1,487,0,7,0,1
80048,40,2020-06-21 08:00:00,1950.399,22.7,0.4,82.0,0.0,1.0,1,1,488,0,8,0,1
80049,40,2020-06-21 09:00:00,2518.101,24.5,1.5,75.0,0.0,1.0,1,1,489,0,9,0,1
80050,40,2020-06-21 10:00:00,3276.216,26.5,1.6,72.0,0.0,1.0,1,1,490,0,10,0,1
80051,40,2020-06-21 11:00:00,4023.261,27.7,1.7,66.0,0.0,1.0,1,1,491,0,11,0,1
80052,40,2020-06-21 12:00:00,4313.331,29.5,1.7,66.0,0.0,1.0,1,1,492,0,12,0,1
80053,40,2020-06-21 13:00:00,4373.8290000000015,30.3,0.7,59.0,0.0,1.0,1,1,493,0,13,0,1
80054,40,2020-06-21 14:00:00,4327.542,31.1,1.1,51.0,0.0,1.0,1,1,494,0,14,0,1
80055,40,2020-06-21 15:00:00,4292.55,31.8,1.1,52.0,0.0,0.9,1,1,495,0,15,0,1
80056,40,2020-06-21 16:00:00,4305.933,32.1,2.3,46.0,0.0,1.0,1,1,496,0,16,0,1
80057,40,2020-06-21 17:00:00,4244.607,31.1,2.1,46.0,0.0,1.0,1,1,497,0,17,0,1
80058,40,2020-06-21 18:00:00,4180.509,30.7,2.0,52.0,0.0,1.0,1,1,498,0,18,0,1
80059,40,2020-06-21 19:00:00,4079.664,29.7,2.0,51.0,0.0,1.0,1,1,499,0,19,0,1
80060,40,2020-06-21 20:00:00,2438.244,28.0,1.6,65.0,0.0,0.3,1,1,500,0,20,0,1
80061,40,2020-06-21 21:00:00,1073.943,26.6,0.8,70.0,0.0,0.0,1,1,501,0,21,0,1
80062,40,2020-06-21 22:00:00,972.546,25.4,0.5,70.0,0.0,0.0,1,1,502,0,22,0,1
80063,40,2020-06-21 23:00:00,1897.335,24.7,0.9,70.0,0.0,0.0,1,1,503,0,23,0,1
80064,40,2020-06-22 00:00:00,1901.07,24.1,1.5,80.0,0.0,0.0,1,1,504,1,0,0,0
80065,40,2020-06-22 01:00:00,1703.322,23.5,0.8,80.0,0.0,0.0,1,1,505,1,1,0,0
80066,40,2020-06-22 02:00:00,1425.348,22.6,1.0,84.0,0.0,0.0,1,1,506,1,2,0,0
80067,40,2020-06-22 03:00:00,1261.503,21.8,1.0,85.0,0.0,0.0,1,1,507,1,3,0,0
80068,40,2020-06-22 04:00:00,1085.922,21.4,0.5,89.0,0.0,0.0,1,1,508,1,4,0,0
80069,40,2020-06-22 05:00:00,505.152,21.1,0.4,91.0,0.0,0.0,1,1,509,1,5,0,0
80070,40,2020-06-22 06:00:00,671.3910000000002,20.8,0.6,92.0,0.0,0.0,1,1,510,1,6,0,0
80071,40,2020-06-22 07:00:00,779.5058824,22.0,0.6,88.0,0.0,1.0,1,1,511,1,7,0,0
80072,40,2020-06-22 08:00:00,2044.44,23.8,0.5,81.0,0.0,1.0,1,1,512,1,8,0,0
80073,40,2020-06-22 09:00:00,2639.772,25.6,1.0,74.0,0.0,1.0,1,1,513,1,9,0,0
80074,40,2020-06-22 10:00:00,3357.225,27.2,1.7,68.0,0.0,1.0,1,1,514,1,10,0,0
80075,40,2020-06-22 11:00:00,3810.897,29.3,1.4,61.0,0.0,1.0,1,1,515,1,11,0,0
80076,40,2020-06-22 12:00:00,4303.089,30.4,0.7,55.0,0.0,1.0,1,1,516,1,12,0,0
80077,40,2020-06-22 13:00:00,4335.102,31.5,1.1,51.0,0.0,1.0,1,1,517,1,13,0,0
80078,40,2020-06-22 14:00:00,4332.483,32.9,1.7,41.0,0.0,1.0,1,1,518,1,14,0,0
80079,40,2020-06-22 15:00:00,4236.417,33.7,2.8,44.0,0.0,1.0,1,1,519,1,15,0,0
80080,40,2020-06-22 16:00:00,4183.191,33.7,1.8,40.0,0.0,1.0,1,1,520,1,16,0,0
80081,40,2020-06-22 17:00:00,4201.668,33.3,2.5,34.0,0.0,1.0,1,1,521,1,17,0,0
80082,40,2020-06-22 18:00:00,4187.574000000001,32.8,1.8,37.0,0.0,1.0,1,1,522,1,18,0,0
80083,40,2020-06-22 19:00:00,4096.233,31.6,1.6,40.0,0.0,0.8,1,1,523,1,19,0,0
80084,40,2020-06-22 20:00:00,2241.727412,29.5,1.3,65.0,0.0,0.6,1,1,524,1,20,0,0
80085,40,2020-06-22 21:00:00,1055.223,27.9,2.3,70.0,0.0,0.0,1,1,525,1,21,0,0
80086,40,2020-06-22 22:00:00,799.9110000000002,26.4,2.9,71.0,0.0,0.0,1,1,526,1,22,0,0
80087,40,2020-06-22 23:00:00,1469.6856,25.1,2.6,72.0,0.0,0.0,1,1,527,1,23,0,0
80088,40,2020-06-23 00:00:00,1975.599,24.4,1.7,72.0,0.0,0.0,1,1,528,2,0,0,0
80089,40,2020-06-23 01:00:00,1888.479,23.7,2.3,74.0,0.0,0.0,1,1,529,2,1,0,0
80090,40,2020-06-23 02:00:00,1743.386,23.3,1.8,78.0,0.0,0.0,1,1,530,2,2,0,0
80091,40,2020-06-23 03:00:00,1518.345,23.2,1.3,81.0,0.0,0.0,1,1,531,2,3,0,0
80092,40,2020-06-23 04:00:00,1431.63,22.8,1.5,83.0,0.0,0.0,1,1,532,2,4,0,0
80093,40,2020-06-23 05:00:00,1285.965,22.5,0.9,85.0,0.0,0.0,1,1,533,2,5,0,0
80094,40,2020-06-23 06:00:00,1195.299,21.9,1.0,88.0,0.0,0.0,1,1,534,2,6,0,0
80095,40,2020-06-23 07:00:00,1095.504,22.7,0.1,85.0,0.0,0.0,1,1,535,2,7,0,0
80096,40,2020-06-23 08:00:00,1800.207,24.5,0.3,79.0,0.0,0.9,1,1,536,2,8,0,0
80097,40,2020-06-23 09:00:00,2621.295,26.3,0.4,70.0,0.0,1.0,1,1,537,2,9,0,0
80098,40,2020-06-23 10:00:00,3350.772,28.0,0.8,64.0,0.0,1.0,1,1,538,2,10,0,0
80099,40,2020-06-23 11:00:00,3755.601,30.2,1.0,57.0,0.0,1.0,1,1,539,2,11,0,0
80100,40,2020-06-23 12:00:00,4312.809,31.4,1.1,54.0,0.0,1.0,1,1,540,2,12,0,0
80101,40,2020-06-23 13:00:00,4310.307,31.3,1.2,55.0,0.0,0.7,1,1,541,2,13,0,0
80102,40,2020-06-23 14:00:00,4350.969,30.5,2.3,60.0,0.0,0.3,1,1,542,2,14,0,0
80103,40,2020-06-23 15:00:00,4262.031,30.4,2.1,61.0,0.0,0.0,1,1,543,2,15,0,0
80104,40,2020-06-23 16:00:00,4229.613,30.5,1.1,61.0,0.0,0.5,1,1,544,2,16,0,0
80105,40,2020-06-23 17:00:00,4256.235,29.6,0.9,67.0,0.0,0.0,1,1,545,2,17,0,0
80106,40,2020-06-23 18:00:00,4170.231,28.9,1.7,72.0,0.0,0.0,1,1,546,2,18,0,0
80107,40,2020-06-23 19:00:00,3806.982,28.1,0.8,74.0,0.0,0.0,1,1,547,2,19,0,0
80108,40,2020-06-23 20:00:00,1791.927,27.5,0.1,74.0,0.0,0.0,1,1,548,2,20,0,0
80109,40,2020-06-23 21:00:00,1119.294,27.3,0.9,72.0,0.0,0.0,1,1,549,2,21,0,0
80110,40,2020-06-23 22:00:00,862.686,27.0,0.8,74.0,0.0,0.0,1,1,550,2,22,0,0
80111,40,2020-06-23 23:00:00,1886.85,26.7,1.1,75.0,0.0,0.0,1,1,551,2,23,0,0
80112,40,2020-06-24 00:00:00,2082.2670000000007,26.2,1.1,73.0,0.0,0.0,1,1,552,3,0,0,0
80113,40,2020-06-24 01:00:00,1868.454,26.0,2.5,67.0,0.0,0.0,1,1,553,3,1,0,0
80114,40,2020-06-24 02:00:00,1771.0020000000004,25.8,2.0,62.0,0.0,0.0,1,1,554,3,2,0,0
80115,40,2020-06-24 03:00:00,1597.0770000000002,25.3,1.4,65.0,0.0,0.0,1,1,555,3,3,0,0
80116,40,2020-06-24 04:00:00,1417.662,24.9,2.7,60.0,0.0,0.0,1,1,556,3,4,0,0
80117,40,2020-06-24 05:00:00,1033.956,24.5,2.6,60.0,0.0,0.0,1,1,557,3,5,0,0
80118,40,2020-06-24 06:00:00,771.273,24.1,3.5,64.0,0.0,0.0,1,1,558,3,6,0,0
80119,40,2020-06-24 07:00:00,1062.207,23.8,2.9,68.0,0.0,0.0,1,1,559,3,7,0,0
80120,40,2020-06-24 08:00:00,1921.59,23.9,3.4,71.0,0.0,0.0,1,1,560,3,8,0,0
80121,40,2020-06-24 09:00:00,2593.6020000000008,22.8,2.8,82.0,0.3,0.0,1,1,561,3,9,0,0
80122,40,2020-06-24 10:00:00,3500.343,23.2,2.5,82.0,0.1,0.0,1,1,562,3,10,0,0
80123,40,2020-06-24 11:00:00,4114.953,23.8,3.5,75.0,0.0,0.0,1,1,563,3,11,0,0
80124,40,2020-06-24 12:00:00,4240.071,24.2,3.1,77.0,0.0,0.0,1,1,564,3,12,0,0
80125,40,2020-06-24 13:00:00,4247.856,24.0,2.1,86.0,0.8,0.0,1,1,565,3,13,0,0
80126,40,2020-06-24 14:00:00,4248.45,22.9,1.8,94.0,4.3,0.0,1,1,566,3,14,0,0
80127,40,2020-06-24 15:00:00,4240.017,22.5,2.1,95.0,0.5,0.0,1,1,567,3,15,0,0
80128,40,2020-06-24 16:00:00,4155.102,22.8,2.8,92.0,0.0,0.0,1,1,568,3,16,0,0
80129,40,2020-06-24 17:00:00,4122.423,21.8,3.4,94.0,0.1,0.0,1,1,569,3,17,0,0
80130,40,2020-06-24 18:00:00,3966.534,21.6,1.9,95.0,0.2,0.0,1,1,570,3,18,0,0
80131,40,2020-06-24 19:00:00,3296.772,21.5,1.1,96.0,0.2,0.0,1,1,571,3,19,0,0
80132,40,2020-06-24 20:00:00,2021.583,21.3,0.8,97.0,0.8,0.0,1,1,572,3,20,0,0
80133,40,2020-06-24 21:00:00,1391.234824,21.5,1.1,97.0,0.0,0.0,1,1,573,3,21,0,0
80134,40,2020-06-24 22:00:00,1004.157,21.8,1.0,96.0,0.0,0.0,1,1,574,3,22,0,0
80135,40,2020-06-24 23:00:00,1976.562,21.7,0.5,97.0,0.0,0.0,1,1,575,3,23,0,0
80136,40,2020-06-25 00:00:00,2170.836,21.7,0.6,97.0,0.0,0.0,1,1,576,4,0,0,0
80137,40,2020-06-25 01:00:00,2043.837,21.9,0.8,97.0,0.3,0.0,1,1,577,4,1,0,0
80138,40,2020-06-25 02:00:00,1659.78,22.0,1.1,97.0,0.1,0.0,1,1,578,4,2,0,0
80139,40,2020-06-25 03:00:00,1269.045,22.0,0.2,97.0,2.2,0.0,1,1,579,4,3,0,0
80140,40,2020-06-25 04:00:00,1223.001,22.0,0.6,97.0,0.7,0.0,1,1,580,4,4,0,0
80141,40,2020-06-25 05:00:00,1052.523,22.1,0.9,97.0,0.1,0.0,1,1,581,4,5,0,0
80142,40,2020-06-25 06:00:00,814.455,21.9,1.2,97.0,0.1,0.0,1,1,582,4,6,0,0
80143,40,2020-06-25 07:00:00,1018.053,22.0,1.8,96.0,0.0,0.0,1,1,583,4,7,0,0
80144,40,2020-06-25 08:00:00,1927.233,22.6,1.7,95.0,0.0,0.0,1,1,584,4,8,0,0
80145,40,2020-06-25 09:00:00,2626.245,22.6,2.9,90.0,0.0,0.0,1,1,585,4,9,0,0
80146,40,2020-06-25 10:00:00,3457.611,22.6,2.2,93.0,0.0,0.0,1,1,586,4,10,0,0
80147,40,2020-06-25 11:00:00,3991.23,22.3,1.7,95.0,0.0,0.0,1,1,587,4,11,0,0
80148,40,2020-06-25 12:00:00,4112.271,22.0,2.9,91.0,0.0,0.0,1,1,588,4,12,0,0
80149,40,2020-06-25 13:00:00,4113.045,22.6,2.0,89.0,0.0,0.0,1,1,589,4,13,0,0
80150,40,2020-06-25 14:00:00,4116.078,22.2,1.9,95.0,0.3,0.0,1,1,590,4,14,0,0
80151,40,2020-06-25 15:00:00,4092.966,22.5,2.3,90.0,0.1,0.0,1,1,591,4,15,0,0
80152,40,2020-06-25 16:00:00,4028.571,22.3,2.0,89.0,0.0,0.0,1,1,592,4,16,0,0
80153,40,2020-06-25 17:00:00,3988.746,22.1,1.6,90.0,0.0,0.0,1,1,593,4,17,0,0
80154,40,2020-06-25 18:00:00,3911.814,21.9,2.4,87.0,0.0,0.0,1,1,594,4,18,0,0
80155,40,2020-06-25 19:00:00,3305.394,21.8,2.0,88.0,0.0,0.0,1,1,595,4,19,0,0
80156,40,2020-06-25 20:00:00,1816.113,21.3,1.6,90.0,0.0,0.0,1,1,596,4,20,0,0
80157,40,2020-06-25 21:00:00,1030.896,21.0,2.3,90.0,0.0,0.0,1,1,597,4,21,0,0
80158,40,2020-06-25 22:00:00,912.852,20.2,2.4,95.0,0.0,0.0,1,1,598,4,22,0,0
80159,40,2020-06-25 23:00:00,2020.788,20.5,2.3,94.0,0.0,0.0,1,1,599,4,23,0,0
80160,40,2020-06-26 00:00:00,2207.115,20.6,2.7,92.0,0.0,0.0,1,1,600,5,0,0,0
80161,40,2020-06-26 01:00:00,2073.321,20.1,1.8,97.0,0.1,0.0,1,1,601,5,1,0,0
80162,40,2020-06-26 02:00:00,1543.635,20.4,1.7,93.0,0.0,0.0,1,1,602,5,2,0,0
80163,40,2020-06-26 03:00:00,1258.704,20.2,1.1,95.0,0.0,0.0,1,1,603,5,3,0,0
80164,40,2020-06-26 04:00:00,1118.457,19.7,1.0,97.0,0.0,0.0,1,1,604,5,4,0,0
80165,40,2020-06-26 05:00:00,1322.6868,19.8,1.7,96.0,0.0,0.0,1,1,605,5,5,0,0
80166,40,2020-06-26 06:00:00,770.6519999999998,19.8,1.3,95.0,0.0,0.0,1,1,606,5,6,0,0
80167,40,2020-06-26 07:00:00,1019.214,20.1,1.5,95.0,0.0,0.0,1,1,607,5,7,0,0
80168,40,2020-06-26 08:00:00,1964.916,20.9,1.0,92.0,0.0,0.0,1,1,608,5,8,0,0
80169,40,2020-06-26 09:00:00,2578.356,22.0,1.8,87.0,0.0,0.2,1,1,609,5,9,0,0
80170,40,2020-06-26 10:00:00,3463.614,23.1,2.5,81.0,0.0,0.7,1,1,610,5,10,0,0
80171,40,2020-06-26 11:00:00,4146.147,24.1,1.8,78.0,0.0,0.7,1,1,611,5,11,0,0
80172,40,2020-06-26 12:00:00,4208.265,24.8,2.5,73.0,0.0,0.6,1,1,612,5,12,0,0
80173,40,2020-06-26 13:00:00,4243.707,25.9,1.4,70.0,0.0,0.6,1,1,613,5,13,0,0
80174,40,2020-06-26 14:00:00,4210.776,26.0,2.4,69.0,0.0,0.7,1,1,614,5,14,0,0
80175,40,2020-06-26 15:00:00,4166.559,26.5,2.7,65.0,0.0,0.7,1,1,615,5,15,0,0
80176,40,2020-06-26 16:00:00,4207.896,27.4,1.5,64.0,0.0,0.8,1,1,616,5,16,0,0
80177,40,2020-06-26 17:00:00,4167.162,26.7,1.2,66.0,0.0,0.3,1,1,617,5,17,0,0
80178,40,2020-06-26 18:00:00,4062.528,26.2,1.2,67.0,0.0,0.4,1,1,618,5,18,0,0
80179,40,2020-06-26 19:00:00,3978.70245,25.6,1.1,70.0,0.0,0.4,1,1,619,5,19,0,0
80180,40,2020-06-26 20:00:00,2366.478,24.6,1.3,76.0,0.0,0.0,1,1,620,5,20,0,0
80181,40,2020-06-26 21:00:00,1626.738436,23.7,1.3,82.0,0.0,0.0,1,1,621,5,21,0,0
80182,40,2020-06-26 22:00:00,1256.993357,23.0,1.3,84.0,0.0,0.0,1,1,622,5,22,0,0
80183,40,2020-06-26 23:00:00,1847.781,22.6,1.3,86.0,0.0,0.0,1,1,623,5,23,0,0
80184,40,2020-06-27 00:00:00,1971.837,22.1,1.0,88.0,0.0,0.0,1,1,624,6,0,0,1
80185,40,2020-06-27 01:00:00,1874.646,21.5,0.7,92.0,0.0,0.0,1,1,625,6,1,0,1
80186,40,2020-06-27 02:00:00,1508.474,20.8,0.9,96.0,0.0,0.0,1,1,626,6,2,0,1
80187,40,2020-06-27 03:00:00,1228.212,20.6,0.3,97.0,0.0,0.0,1,1,627,6,3,0,1
80188,40,2020-06-27 04:00:00,1168.857,20.4,0.3,97.0,0.0,0.0,1,1,628,6,4,0,1
80189,40,2020-06-27 05:00:00,1001.205,20.0,0.2,97.0,0.0,0.0,1,1,629,6,5,0,1
80190,40,2020-06-27 06:00:00,711.432,20.0,1.1,97.0,0.0,0.0,1,1,630,6,6,0,1
80191,40,2020-06-27 07:00:00,1072.83,20.6,0.3,97.0,0.0,0.0,1,1,631,6,7,0,1
80192,40,2020-06-27 08:00:00,1935.144,21.6,0.5,94.0,0.0,0.0,1,1,632,6,8,0,1
80193,40,2020-06-27 09:00:00,2608.8498,22.7,0.6,88.0,0.0,0.1,1,1,633,6,9,0,1
80194,40,2020-06-27 10:00:00,3247.965,24.1,0.5,78.0,0.0,0.4,1,1,634,6,10,0,1
80195,40,2020-06-27 11:00:00,4109.840999999999,25.8,0.8,72.0,0.0,0.6,1,1,635,6,11,0,1
80196,40,2020-06-27 12:00:00,4256.325,26.8,1.0,66.0,0.0,0.6,1,1,636,6,12,0,1
80197,40,2020-06-27 13:00:00,4259.745,28.3,0.6,57.0,0.0,1.0,1,1,637,6,13,0,1
80198,40,2020-06-27 14:00:00,4257.135,29.1,0.6,61.0,0.0,0.8,1,1,638,6,14,0,1
80199,40,2020-06-27 15:00:00,4278.1590000000015,30.2,0.7,57.0,0.0,1.0,1,1,639,6,15,0,1
80200,40,2020-06-27 16:00:00,4227.822,30.0,2.1,59.0,0.0,0.5,1,1,640,6,16,0,1
80201,40,2020-06-27 17:00:00,4227.57,29.6,1.2,57.0,0.0,0.6,1,1,641,6,17,0,1
80202,40,2020-06-27 18:00:00,4178.232,28.0,1.1,67.0,0.0,0.4,1,1,642,6,18,0,1
80203,40,2020-06-27 19:00:00,4072.68,27.3,0.6,69.0,0.0,0.6,1,1,643,6,19,0,1
80204,40,2020-06-27 20:00:00,2702.697,26.1,0.5,76.0,0.0,0.3,1,1,644,6,20,0,1
80205,40,2020-06-27 21:00:00,1081.755,25.1,0.3,77.0,0.0,0.0,1,1,645,6,21,0,1
80206,40,2020-06-27 22:00:00,860.688,24.3,0.9,84.0,0.0,0.0,1,1,646,6,22,0,1
80207,40,2020-06-27 23:00:00,1976.616,23.7,1.2,82.0,0.0,0.0,1,1,647,6,23,0,1
80208,40,2020-06-28 00:00:00,2050.506,23.1,1.8,85.0,0.0,0.0,1,1,648,0,0,0,1
80209,40,2020-06-28 01:00:00,1818.333,22.3,0.4,85.0,0.0,0.0,1,1,649,0,1,0,1
80210,40,2020-06-28 02:00:00,1303.659,21.8,0.7,84.0,0.0,0.0,1,1,650,0,2,0,1
80211,40,2020-06-28 03:00:00,1156.23,21.1,1.0,82.0,0.0,0.0,1,1,651,0,3,0,1
80212,40,2020-06-28 04:00:00,977.085,20.5,0.6,88.0,0.0,0.0,1,1,652,0,4,0,1
80213,40,2020-06-28 05:00:00,607.122,20.0,0.6,90.0,0.0,0.0,1,1,653,0,5,0,1
80214,40,2020-06-28 06:00:00,739.044,19.7,0.8,92.0,0.0,0.0,1,1,654,0,6,0,1
80215,40,2020-06-28 07:00:00,1158.822,20.6,0.2,91.0,0.0,0.0,1,1,655,0,7,0,1
80216,40,2020-06-28 08:00:00,1916.235,22.3,1.0,82.0,0.0,0.4,1,1,656,0,8,0,1
80217,40,2020-06-28 09:00:00,2496.168,22.6,1.1,83.0,0.0,0.0,1,1,657,0,9,0,1
80218,40,2020-06-28 10:00:00,3151.98,23.6,0.5,79.0,0.0,0.0,1,1,658,0,10,0,1
80219,40,2020-06-28 11:00:00,3947.535,25.6,0.7,72.0,0.0,0.8,1,1,659,0,11,0,1
80220,40,2020-06-28 12:00:00,4194.792,26.9,1.1,65.0,0.0,1.0,1,1,660,0,12,0,1
80221,40,2020-06-28 13:00:00,4184.406,27.9,0.6,61.0,0.0,0.8,1,1,661,0,13,0,1
80222,40,2020-06-28 14:00:00,4181.9940000000015,28.8,1.5,58.0,0.0,0.8,1,1,662,0,14,0,1
80223,40,2020-06-28 15:00:00,4226.607,29.3,2.0,56.0,0.0,0.7,1,1,663,0,15,0,1
80224,40,2020-06-28 16:00:00,4156.731,29.2,2.1,56.0,0.0,0.8,1,1,664,0,16,0,1
80225,40,2020-06-28 17:00:00,4168.818,29.7,1.7,55.0,0.0,0.9,1,1,665,0,17,0,1
80226,40,2020-06-28 18:00:00,4109.823,29.6,1.4,55.0,0.0,1.0,1,1,666,0,18,0,1
80227,40,2020-06-28 19:00:00,3258.414,28.3,2.0,62.0,0.0,1.0,1,1,667,0,19,0,1
80228,40,2020-06-28 20:00:00,2400.048,26.8,1.7,70.0,0.0,0.3,1,1,668,0,20,0,1
80229,40,2020-06-28 21:00:00,1054.251,25.9,0.6,80.0,0.0,0.0,1,1,669,0,21,0,1
80230,40,2020-06-28 22:00:00,795.933,24.9,1.0,83.0,0.0,0.0,1,1,670,0,22,0,1
80231,40,2020-06-28 23:00:00,1805.814,24.5,1.2,84.0,0.0,0.0,1,1,671,0,23,0,1
80232,40,2020-06-29 00:00:00,1987.092,23.5,1.3,87.0,0.0,0.0,1,1,672,1,0,0,0
80233,40,2020-06-29 01:00:00,1891.674,22.7,1.1,90.0,0.0,0.0,1,1,673,1,1,0,0
80234,40,2020-06-29 02:00:00,1726.866,21.9,1.2,93.0,0.0,0.0,1,1,674,1,2,0,0
80235,40,2020-06-29 03:00:00,1277.712,21.3,1.2,95.0,0.0,0.0,1,1,675,1,3,0,0
80236,40,2020-06-29 04:00:00,1213.605,20.8,0.4,95.0,0.0,0.0,1,1,676,1,4,0,0
80237,40,2020-06-29 05:00:00,1044.378,20.6,0.9,96.0,0.0,0.0,1,1,677,1,5,0,0
80238,40,2020-06-29 06:00:00,981.27,20.6,1.2,96.0,0.0,0.0,1,1,678,1,6,0,0
80239,40,2020-06-29 07:00:00,1329.65025,21.3,0.6,95.0,0.0,0.0,1,1,679,1,7,0,0
80240,40,2020-06-29 08:00:00,1988.739,22.3,1.0,89.0,0.0,0.0,1,1,680,1,8,0,0
80241,40,2020-06-29 09:00:00,2530.305,23.3,2.4,85.0,0.0,0.0,1,1,681,1,9,0,0
80242,40,2020-06-29 10:00:00,3236.976,24.0,2.0,83.0,0.0,0.0,1,1,682,1,10,0,0
80243,40,2020-06-29 11:00:00,4111.641,25.0,3.5,80.0,0.0,0.0,1,1,683,1,11,0,0
80244,40,2020-06-29 12:00:00,4232.25,26.3,3.3,77.0,0.0,0.1,1,1,684,1,12,0,0
80245,40,2020-06-29 13:00:00,4226.598,27.5,3.5,72.0,0.0,0.3,1,1,685,1,13,0,0
80246,40,2020-06-29 14:00:00,4208.085,26.6,4.7,72.0,0.0,0.0,1,1,686,1,14,0,0
80247,40,2020-06-29 15:00:00,4147.713,26.1,4.3,75.0,0.0,0.0,1,1,687,1,15,0,0
80248,40,2020-06-29 16:00:00,4141.971,23.7,3.5,89.0,0.5,0.0,1,1,688,1,16,0,0
80249,40,2020-06-29 17:00:00,4091.337,21.5,1.5,96.0,6.4,0.0,1,1,689,1,17,0,0
80250,40,2020-06-29 18:00:00,4016.097,20.9,3.1,97.0,5.3,0.0,1,1,690,1,18,0,0
80251,40,2020-06-29 19:00:00,3685.302,20.5,4.1,97.0,3.1,0.0,1,1,691,1,19,0,0
80252,40,2020-06-29 20:00:00,1757.277,20.4,1.1,97.0,7.7,0.0,1,1,692,1,20,0,0
80253,40,2020-06-29 21:00:00,1693.660075,20.3,3.3,97.0,12.6,0.0,1,1,693,1,21,0,0
80254,40,2020-06-29 22:00:00,1414.0415449999996,20.6,1.5,97.0,4.8,0.0,1,1,694,1,22,0,0
80255,40,2020-06-29 23:00:00,1964.781,20.5,3.8,97.0,0.5,0.0,1,1,695,1,23,0,0
80256,40,2020-06-30 00:00:00,1931.94,20.5,3.6,97.0,0.6,0.0,1,1,696,2,0,0,0
80257,40,2020-06-30 01:00:00,1751.634,20.8,1.8,97.0,0.0,0.0,1,1,697,2,1,0,0
80258,40,2020-06-30 02:00:00,1315.035,20.9,2.7,97.0,0.1,0.0,1,1,698,2,2,0,0
80259,40,2020-06-30 03:00:00,1223.01,21.0,1.7,97.0,0.0,0.0,1,1,699,2,3,0,0
80260,40,2020-06-30 04:00:00,1181.0295,20.6,1.1,97.0,8.6,0.0,1,1,700,2,4,0,0
80261,40,2020-06-30 05:00:00,549.693,20.6,0.2,97.0,2.2,0.0,1,1,701,2,5,0,0
80262,40,2020-06-30 06:00:00,727.29,20.7,1.0,97.0,0.8,0.0,1,1,702,2,6,0,0
80263,40,2020-06-30 07:00:00,1259.2134,20.8,0.8,97.0,0.8,0.0,1,1,703,2,7,0,0
80264,40,2020-06-30 08:00:00,1905.822,21.0,1.2,97.0,0.5,0.0,1,1,704,2,8,0,0
80265,40,2020-06-30 09:00:00,2521.431,21.2,1.2,97.0,0.3,0.0,1,1,705,2,9,0,0
80266,40,2020-06-30 10:00:00,3197.9970000000008,21.3,1.2,96.0,0.3,0.0,1,1,706,2,10,0,0
80267,40,2020-06-30 11:00:00,4119.111,20.8,2.7,97.0,0.5,0.0,1,1,707,2,11,0,0
80268,40,2020-06-30 12:00:00,4148.532,20.4,2.7,97.0,0.1,0.0,1,1,708,2,12,0,0
80269,40,2020-06-30 13:00:00,4157.532,20.6,2.7,97.0,0.0,0.0,1,1,709,2,13,0,0
80270,40,2020-06-30 14:00:00,4146.624,20.8,1.4,96.0,1.8,0.0,1,1,710,2,14,0,0
80271,40,2020-06-30 15:00:00,4140.108,21.2,1.5,97.0,1.2,0.0,1,1,711,2,15,0,0
80272,40,2020-06-30 16:00:00,4081.338,21.0,1.3,97.0,0.0,0.0,1,1,712,2,16,0,0
80273,40,2020-06-30 17:00:00,4072.446,20.9,1.4,97.0,0.0,0.0,1,1,713,2,17,0,0
80274,40,2020-06-30 18:00:00,3975.705,20.4,1.1,96.0,1.8,0.0,1,1,714,2,18,0,0
80275,40,2020-06-30 19:00:00,3503.601,20.0,0.3,96.0,4.7,0.0,1,1,715,2,19,0,0
80276,40,2020-06-30 20:00:00,1802.367,19.4,1.7,97.0,0.7,0.0,1,1,716,2,20,0,0
80277,40,2020-06-30 21:00:00,1202.544,18.9,1.3,97.0,0.1,0.0,1,1,717,2,21,0,0
80278,40,2020-06-30 22:00:00,1065.483,18.9,1.7,97.0,0.0,0.0,1,1,718,2,22,0,0
80279,40,2020-06-30 23:00:00,2163.51,18.6,1.7,97.0,0.0,0.0,1,1,719,2,23,0,0
80280,40,2020-07-01 00:00:00,2059.083,18.3,0.9,97.0,0.0,0.0,1,1,720,3,0,0,0
80281,40,2020-07-01 01:00:00,1756.08,18.1,3.0,97.0,0.2,0.0,1,1,721,3,1,0,0
80282,40,2020-07-01 02:00:00,1342.314,17.6,2.2,97.0,0.0,0.0,1,1,722,3,2,0,0
80283,40,2020-07-01 03:00:00,1320.624,17.4,1.5,97.0,0.0,0.0,1,1,723,3,3,0,0
80284,40,2020-07-01 04:00:00,1251.639,17.5,0.3,97.0,0.0,0.0,1,1,724,3,4,0,0
80285,40,2020-07-01 05:00:00,1176.267,17.5,0.0,97.0,0.0,0.0,1,1,725,3,5,0,0
