,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
29043,15,2020-06-21 03:00:00,2349.1620000000007,19.0,1.0,96.0,0.0,0.0,1,0,483,0,3,0,1
29044,15,2020-06-21 04:00:00,2321.6220000000008,19.0,0.8,97.0,0.0,0.0,1,0,484,0,4,0,1
29045,15,2020-06-21 05:00:00,1916.298,18.6,1.1,98.0,0.0,0.0,1,0,485,0,5,0,1
29046,15,2020-06-21 06:00:00,1906.416,18.8,1.2,100.0,0.0,0.0,1,0,486,0,6,0,1
29047,15,2020-06-21 07:00:00,1919.7,20.1,0.0,100.0,0.0,0.4,1,0,487,0,7,0,1
29048,15,2020-06-21 08:00:00,1765.638,22.6,0.9,85.0,0.0,1.0,1,0,488,0,8,0,1
29049,15,2020-06-21 09:00:00,1339.74,24.2,1.2,75.0,0.0,1.0,1,0,489,0,9,0,1
29050,15,2020-06-21 10:00:00,1420.358824,26.0,1.2,64.0,0.0,1.0,1,0,490,0,10,0,1
29051,15,2020-06-21 11:00:00,1426.600588,28.6,1.2,53.0,0.0,1.0,1,0,491,0,11,0,1
29052,15,2020-06-21 12:00:00,1380.078,29.3,2.5,52.0,0.0,1.0,1,0,492,0,12,0,1
29053,15,2020-06-21 13:00:00,1371.33,30.2,2.2,47.0,0.0,1.0,1,0,493,0,13,0,1
29054,15,2020-06-21 14:00:00,1363.23,30.8,2.4,45.0,0.0,1.0,1,0,494,0,14,0,1
29055,15,2020-06-21 15:00:00,1360.638,30.3,4.2,50.0,0.0,1.0,1,0,495,0,15,0,1
29056,15,2020-06-21 16:00:00,1518.4260000000004,30.7,3.8,52.0,0.0,1.0,1,0,496,0,16,0,1
29057,15,2020-06-21 17:00:00,1765.638,28.8,2.9,55.0,0.0,1.0,1,0,497,0,17,0,1
29058,15,2020-06-21 18:00:00,1741.1760000000004,27.6,3.3,59.0,0.0,1.0,1,0,498,0,18,0,1
29059,15,2020-06-21 19:00:00,1731.456,26.4,2.2,63.0,0.0,1.0,1,0,499,0,19,0,1
29060,15,2020-06-21 20:00:00,1621.62,24.0,2.2,69.0,0.0,0.3,1,0,500,0,20,0,1
29061,15,2020-06-21 21:00:00,1342.98,23.0,0.9,72.0,0.0,0.0,1,0,501,0,21,0,1
29062,15,2020-06-21 22:00:00,1350.108,22.0,1.1,78.0,0.0,0.0,1,0,502,0,22,0,1
29063,15,2020-06-21 23:00:00,2748.978,21.6,1.3,82.0,0.0,0.0,1,0,503,0,23,0,1
29064,15,2020-06-22 00:00:00,2906.928,21.0,0.6,86.0,0.0,0.0,1,0,504,1,0,0,0
29065,15,2020-06-22 01:00:00,2904.336,21.0,1.1,88.0,0.0,0.0,1,0,505,1,1,0,0
29066,15,2020-06-22 02:00:00,2886.3540000000007,20.1,0.7,90.0,0.0,0.0,1,0,506,1,2,0,0
29067,15,2020-06-22 03:00:00,2833.86465,19.7,0.8,92.0,0.0,0.0,1,0,507,1,3,0,0
29068,15,2020-06-22 04:00:00,1838.7,19.4,0.6,95.0,0.0,0.0,1,0,508,1,4,0,0
29069,15,2020-06-22 05:00:00,1686.42,19.9,1.1,94.0,0.0,0.0,1,0,509,1,5,0,0
29070,15,2020-06-22 06:00:00,1760.94,20.0,0.1,93.0,0.0,0.1,1,0,510,1,6,0,0
29071,15,2020-06-22 07:00:00,2287.44,22.0,1.0,85.0,0.0,1.0,1,0,511,1,7,0,0
29072,15,2020-06-22 08:00:00,2832.732,25.2,0.6,73.0,0.0,1.0,1,0,512,1,8,0,0
29073,15,2020-06-22 09:00:00,2276.451,27.1,1.0,66.0,0.0,1.0,1,0,513,1,9,0,0
29074,15,2020-06-22 10:00:00,2319.516,28.6,1.6,57.0,0.0,1.0,1,0,514,1,10,0,0
29075,15,2020-06-22 11:00:00,2328.1020000000008,29.8,2.1,55.0,0.0,1.0,1,0,515,1,11,0,0
29076,15,2020-06-22 12:00:00,2411.37,31.7,1.5,50.0,0.0,1.0,1,0,516,1,12,0,0
29077,15,2020-06-22 13:00:00,2439.396,32.1,2.7,44.0,0.0,1.0,1,0,517,1,13,0,0
29078,15,2020-06-22 14:00:00,2365.686,32.7,3.2,49.0,0.0,1.0,1,0,518,1,14,0,0
29079,15,2020-06-22 15:00:00,2408.94,33.6,2.5,47.0,0.0,1.0,1,0,519,1,15,0,0
29080,15,2020-06-22 16:00:00,2121.552,33.1,2.4,45.0,0.0,1.0,1,0,520,1,16,0,0
29081,15,2020-06-22 17:00:00,2032.128,32.8,3.3,47.0,0.0,1.0,1,0,521,1,17,0,0
29082,15,2020-06-22 18:00:00,1824.444,31.2,2.7,45.0,0.0,1.0,1,0,522,1,18,0,0
29083,15,2020-06-22 19:00:00,1698.408,29.6,2.2,48.0,0.0,0.5,1,0,523,1,19,0,0
29084,15,2020-06-22 20:00:00,2086.074,26.9,1.6,59.0,0.0,0.0,1,0,524,1,20,0,0
29085,15,2020-06-22 21:00:00,2221.992,24.7,2.1,67.0,0.0,0.0,1,0,525,1,21,0,0
29086,15,2020-06-22 22:00:00,2334.906,24.5,0.8,68.0,0.0,0.0,1,0,526,1,22,0,0
29087,15,2020-06-22 23:00:00,2363.58,24.0,1.1,68.0,0.0,0.0,1,0,527,1,23,0,0
29088,15,2020-06-23 00:00:00,2152.332000000001,23.6,0.9,68.0,0.0,0.0,1,0,528,2,0,0,0
29089,15,2020-06-23 01:00:00,2067.768,22.8,1.5,74.0,0.0,0.0,1,0,529,2,1,0,0
29090,15,2020-06-23 02:00:00,2069.064,22.2,1.5,76.0,0.0,0.0,1,0,530,2,2,0,0
29091,15,2020-06-23 03:00:00,1839.996,22.7,1.1,73.0,0.0,0.0,1,0,531,2,3,0,0
29092,15,2020-06-23 04:00:00,1709.2620000000004,22.1,1.0,81.0,0.0,0.0,1,0,532,2,4,0,0
29093,15,2020-06-23 05:00:00,1887.3,21.4,1.1,85.0,0.0,0.0,1,0,533,2,5,0,0
29094,15,2020-06-23 06:00:00,2206.6020000000008,21.0,0.9,87.0,0.0,0.0,1,0,534,2,6,0,0
29095,15,2020-06-23 07:00:00,2471.148,22.9,0.1,78.0,0.0,0.3,1,0,535,2,7,0,0
29096,15,2020-06-23 08:00:00,2904.1740000000004,24.5,1.0,66.0,0.0,0.9,1,0,536,2,8,0,0
29097,15,2020-06-23 09:00:00,2314.179,26.5,0.7,60.0,0.0,1.0,1,0,537,2,9,0,0
29098,15,2020-06-23 10:00:00,2324.538,27.8,0.6,56.0,0.0,1.0,1,0,538,2,10,0,0
29099,15,2020-06-23 11:00:00,2299.59,28.6,2.0,55.0,0.0,0.9,1,0,539,2,11,0,0
29100,15,2020-06-23 12:00:00,2323.08,29.4,1.7,50.0,0.0,0.7,1,0,540,2,12,0,0
29101,15,2020-06-23 13:00:00,2437.938,29.6,2.9,55.0,0.0,0.4,1,0,541,2,13,0,0
29102,15,2020-06-23 14:00:00,2366.01,29.8,1.6,53.0,0.0,0.0,1,0,542,2,14,0,0
29103,15,2020-06-23 15:00:00,2367.369,28.7,2.9,57.0,0.0,0.0,1,0,543,2,15,0,0
29104,15,2020-06-23 16:00:00,2113.614,28.3,2.5,55.0,0.0,0.0,1,0,544,2,16,0,0
29105,15,2020-06-23 17:00:00,2005.884,28.1,2.3,56.0,0.0,0.0,1,0,545,2,17,0,0
29106,15,2020-06-23 18:00:00,1759.806,26.8,2.7,57.0,0.0,0.0,1,0,546,2,18,0,0
29107,15,2020-06-23 19:00:00,1672.974,25.5,1.1,61.0,0.0,0.0,1,0,547,2,19,0,0
29108,15,2020-06-23 20:00:00,1799.3339999999996,25.0,0.7,62.0,0.0,0.0,1,0,548,2,20,0,0
29109,15,2020-06-23 21:00:00,1944.0,25.0,0.8,63.0,0.0,0.0,1,0,549,2,21,0,0
29110,15,2020-06-23 22:00:00,2508.408,24.7,0.4,68.0,0.0,0.0,1,0,550,2,22,0,0
29111,15,2020-06-23 23:00:00,2507.274,24.4,0.2,70.0,0.0,0.0,1,0,551,2,23,0,0
29112,15,2020-06-24 00:00:00,2500.47,24.0,0.3,73.0,0.0,0.0,1,0,552,3,0,0,0
29113,15,2020-06-24 01:00:00,2499.822,24.3,0.6,71.0,0.0,0.0,1,0,553,3,1,0,0
29114,15,2020-06-24 02:00:00,2150.55,24.8,0.6,70.0,0.0,0.0,1,0,554,3,2,0,0
29115,15,2020-06-24 03:00:00,1804.68,24.4,0.8,74.0,0.0,0.0,1,0,555,3,3,0,0
29116,15,2020-06-24 04:00:00,1724.004,25.6,1.6,71.0,0.0,0.0,1,0,556,3,4,0,0
29117,15,2020-06-24 05:00:00,1721.412,26.3,2.8,60.0,0.0,0.0,1,0,557,3,5,0,0
29118,15,2020-06-24 06:00:00,1796.418,26.3,3.3,57.0,0.0,0.0,1,0,558,3,6,0,0
29119,15,2020-06-24 07:00:00,2363.877,25.7,2.9,61.0,0.0,0.0,1,0,559,3,7,0,0
29120,15,2020-06-24 08:00:00,2909.196,24.1,4.5,69.0,0.1,0.0,1,0,560,3,8,0,0
29121,15,2020-06-24 09:00:00,2266.389529,23.8,3.1,70.0,0.0,0.0,1,0,561,3,9,0,0
29122,15,2020-06-24 10:00:00,2321.065125,21.8,3.5,85.0,1.3,0.0,1,0,562,3,10,0,0
29123,15,2020-06-24 11:00:00,2189.106,20.4,5.2,91.0,5.0,0.0,1,0,563,3,11,0,0
29124,15,2020-06-24 12:00:00,2239.0884,21.0,4.4,89.0,1.6,0.0,1,0,564,3,12,0,0
29125,15,2020-06-24 13:00:00,2240.46,21.3,4.2,87.0,0.1,0.0,1,0,565,3,13,0,0
29126,15,2020-06-24 14:00:00,2258.928,21.8,4.4,88.0,0.2,0.0,1,0,566,3,14,0,0
29127,15,2020-06-24 15:00:00,2650.482,21.2,3.8,93.0,1.4,0.0,1,0,567,3,15,0,0
29128,15,2020-06-24 16:00:00,2466.126,20.9,3.0,97.0,1.3,0.0,1,0,568,3,16,0,0
29129,15,2020-06-24 17:00:00,2373.138,20.9,2.7,99.0,1.3,0.0,1,0,569,3,17,0,0
29130,15,2020-06-24 18:00:00,1974.294,21.0,3.6,99.0,0.4,0.0,1,0,570,3,18,0,0
29131,15,2020-06-24 19:00:00,1467.234,21.2,3.2,98.0,0.1,0.0,1,0,571,3,19,0,0
29132,15,2020-06-24 20:00:00,1419.444,20.9,3.5,98.0,0.4,0.0,1,0,572,3,20,0,0
29133,15,2020-06-24 21:00:00,1481.814,21.0,2.1,99.0,0.5,0.0,1,0,573,3,21,0,0
29134,15,2020-06-24 22:00:00,1724.814,21.5,1.6,96.0,0.1,0.0,1,0,574,3,22,0,0
29135,15,2020-06-24 23:00:00,2358.396,21.4,2.0,96.0,0.0,0.0,1,0,575,3,23,0,0
29136,15,2020-06-25 00:00:00,2441.502,21.1,1.5,100.0,0.3,0.0,1,0,576,4,0,0,0
29137,15,2020-06-25 01:00:00,2431.2960000000007,21.2,1.2,100.0,1.5,0.0,1,0,577,4,1,0,0
29138,15,2020-06-25 02:00:00,2371.356,21.3,1.4,100.0,1.0,0.0,1,0,578,4,2,0,0
29139,15,2020-06-25 03:00:00,2079.918,21.5,0.8,100.0,0.1,0.0,1,0,579,4,3,0,0
29140,15,2020-06-25 04:00:00,1915.488,21.5,1.0,100.0,0.2,0.0,1,0,580,4,4,0,0
29141,15,2020-06-25 05:00:00,1900.584,21.6,1.1,100.0,0.0,0.0,1,0,581,4,5,0,0
29142,15,2020-06-25 06:00:00,2046.222,21.5,0.8,99.0,0.1,0.0,1,0,582,4,6,0,0
29143,15,2020-06-25 07:00:00,2679.804,21.6,2.5,98.0,0.0,0.0,1,0,583,4,7,0,0
29144,15,2020-06-25 08:00:00,3043.008,21.8,1.9,96.0,0.0,0.0,1,0,584,4,8,0,0
29145,15,2020-06-25 09:00:00,2363.823,21.8,2.5,98.0,0.0,0.0,1,0,585,4,9,0,0
29146,15,2020-06-25 10:00:00,3038.613943,21.1,1.6,99.0,0.6,0.0,1,0,586,4,10,0,0
29147,15,2020-06-25 11:00:00,2348.3520000000008,22.4,1.8,93.0,0.1,0.0,1,0,587,4,11,0,0
29148,15,2020-06-25 12:00:00,2384.154,22.3,1.5,93.0,0.0,0.0,1,0,588,4,12,0,0
29149,15,2020-06-25 13:00:00,2395.332000000001,22.5,3.8,88.0,0.0,0.0,1,0,589,4,13,0,0
29150,15,2020-06-25 14:00:00,2312.064,22.9,3.5,85.0,0.0,0.0,1,0,590,4,14,0,0
29151,15,2020-06-25 15:00:00,2339.604,22.7,2.8,84.0,0.0,0.0,1,0,591,4,15,0,0
29152,15,2020-06-25 16:00:00,2061.936,22.6,3.3,87.0,0.0,0.0,1,0,592,4,16,0,0
29153,15,2020-06-25 17:00:00,1945.944,22.6,2.8,87.0,0.0,0.0,1,0,593,4,17,0,0
29154,15,2020-06-25 18:00:00,1745.388,21.7,2.5,89.0,0.0,0.0,1,0,594,4,18,0,0
29155,15,2020-06-25 19:00:00,1442.124,21.8,2.8,88.0,0.0,0.0,1,0,595,4,19,0,0
29156,15,2020-06-25 20:00:00,1412.64,21.4,3.4,91.0,0.0,0.0,1,0,596,4,20,0,0
29157,15,2020-06-25 21:00:00,1469.664,21.2,3.2,91.0,0.0,0.0,1,0,597,4,21,0,0
29158,15,2020-06-25 22:00:00,1739.7179999999996,20.3,2.4,96.0,0.0,0.0,1,0,598,4,22,0,0
29159,15,2020-06-25 23:00:00,2602.692,20.0,1.6,99.0,0.4,0.0,1,0,599,4,23,0,0
29160,15,2020-06-26 00:00:00,2919.402,19.8,2.3,100.0,0.4,0.0,1,0,600,5,0,0,0
29161,15,2020-06-26 01:00:00,2919.5640000000008,19.8,2.2,100.0,0.4,0.0,1,0,601,5,1,0,0
29162,15,2020-06-26 02:00:00,2591.3520000000008,19.5,2.3,100.0,1.2,0.0,1,0,602,5,2,0,0
29163,15,2020-06-26 03:00:00,2071.818,19.2,3.1,100.0,0.4,0.0,1,0,603,5,3,0,0
29164,15,2020-06-26 04:00:00,2068.902,19.0,2.6,100.0,0.0,0.0,1,0,604,5,4,0,0
29165,15,2020-06-26 05:00:00,1806.948,18.7,1.5,100.0,0.1,0.0,1,0,605,5,5,0,0
29166,15,2020-06-26 06:00:00,1810.998,19.0,2.3,100.0,0.0,0.0,1,0,606,5,6,0,0
29167,15,2020-06-26 07:00:00,2446.2,19.4,2.3,100.0,0.0,0.0,1,0,607,5,7,0,0
29168,15,2020-06-26 08:00:00,2839.05,19.7,2.3,98.0,0.0,0.0,1,0,608,5,8,0,0
29169,15,2020-06-26 09:00:00,2248.47,20.3,2.3,97.0,0.0,0.0,1,0,609,5,9,0,0
29170,15,2020-06-26 10:00:00,2311.254,21.0,2.8,95.0,0.0,0.0,1,0,610,5,10,0,0
29171,15,2020-06-26 11:00:00,2333.934,22.3,3.8,87.0,0.0,0.0,1,0,611,5,11,0,0
29172,15,2020-06-26 12:00:00,2367.306,23.7,4.2,75.0,0.0,0.6,1,0,612,5,12,0,0
29173,15,2020-06-26 13:00:00,2401.812,24.6,5.5,73.0,0.0,0.9,1,0,613,5,13,0,0
29174,15,2020-06-26 14:00:00,2381.076,25.2,4.8,71.0,0.0,1.0,1,0,614,5,14,0,0
29175,15,2020-06-26 15:00:00,2362.77,25.1,4.3,71.0,0.0,1.0,1,0,615,5,15,0,0
29176,15,2020-06-26 16:00:00,2070.846,24.8,4.3,75.0,0.0,1.0,1,0,616,5,16,0,0
29177,15,2020-06-26 17:00:00,1949.508,24.7,3.6,77.0,0.0,1.0,1,0,617,5,17,0,0
29178,15,2020-06-26 18:00:00,1728.54,24.7,3.4,76.0,0.0,1.0,1,0,618,5,18,0,0
29179,15,2020-06-26 19:00:00,1453.626,23.2,2.9,77.0,0.0,1.0,1,0,619,5,19,0,0
29180,15,2020-06-26 20:00:00,1416.042,22.3,1.9,78.0,0.0,0.0,1,0,620,5,20,0,0
29181,15,2020-06-26 21:00:00,1387.53,21.6,1.7,81.0,0.0,0.0,1,0,621,5,21,0,0
29182,15,2020-06-26 22:00:00,1362.2579999999996,21.1,1.1,83.0,0.0,0.0,1,0,622,5,22,0,0
29183,15,2020-06-26 23:00:00,2328.75,21.2,1.0,84.0,0.0,0.0,1,0,623,5,23,0,0
29184,15,2020-06-27 00:00:00,2326.158,21.1,0.1,86.0,0.0,0.0,1,0,624,6,0,0,1
29185,15,2020-06-27 01:00:00,2307.69,21.0,0.9,84.0,0.0,0.0,1,0,625,6,1,0,1
29186,15,2020-06-27 02:00:00,2446.2,20.5,0.5,87.0,0.0,0.0,1,0,626,6,2,0,1
29187,15,2020-06-27 03:00:00,2433.888,20.3,0.5,89.0,0.0,0.0,1,0,627,6,3,0,1
29188,15,2020-06-27 04:00:00,2262.168,20.1,0.1,92.0,0.0,0.0,1,0,628,6,4,0,1
29189,15,2020-06-27 05:00:00,2010.096,20.1,0.4,92.0,0.0,0.0,1,0,629,6,5,0,1
29190,15,2020-06-27 06:00:00,2030.67,20.3,0.9,91.0,0.0,0.0,1,0,630,6,6,0,1
29191,15,2020-06-27 07:00:00,1924.884,21.1,0.5,89.0,0.0,0.0,1,0,631,6,7,0,1
29192,15,2020-06-27 08:00:00,1791.072,22.4,0.7,84.0,0.0,0.0,1,0,632,6,8,0,1
29193,15,2020-06-27 09:00:00,1468.368,23.2,1.0,74.0,0.0,0.0,1,0,633,6,9,0,1
29194,15,2020-06-27 10:00:00,1405.674,24.3,0.9,73.0,0.0,0.0,1,0,634,6,10,0,1
29195,15,2020-06-27 11:00:00,1410.0479999999998,24.8,1.7,72.0,0.0,0.2,1,0,635,6,11,0,1
29196,15,2020-06-27 12:00:00,1429.4879999999996,26.5,1.2,67.0,0.0,1.0,1,0,636,6,12,0,1
29197,15,2020-06-27 13:00:00,1421.064,28.0,2.5,61.0,0.0,1.0,1,0,637,6,13,0,1
29198,15,2020-06-27 14:00:00,1406.646,28.7,1.9,59.0,0.0,1.0,1,0,638,6,14,0,1
29199,15,2020-06-27 15:00:00,1427.868,28.5,3.4,58.0,0.0,1.0,1,0,639,6,15,0,1
29200,15,2020-06-27 16:00:00,1761.4260000000004,28.6,3.4,60.0,0.0,1.0,1,0,640,6,16,0,1
29201,15,2020-06-27 17:00:00,1776.33,28.1,3.0,58.0,0.0,1.0,1,0,641,6,17,0,1
29202,15,2020-06-27 18:00:00,1695.006,27.4,2.9,60.0,0.0,1.0,1,0,642,6,18,0,1
29203,15,2020-06-27 19:00:00,1684.638,25.1,2.7,66.0,0.0,0.7,1,0,643,6,19,0,1
29204,15,2020-06-27 20:00:00,1684.314,23.2,2.3,77.0,0.0,0.0,1,0,644,6,20,0,1
29205,15,2020-06-27 21:00:00,1360.9620000000002,22.0,2.0,86.0,0.0,0.0,1,0,645,6,21,0,1
29206,15,2020-06-27 22:00:00,1348.0020000000004,21.0,1.3,93.0,0.0,0.0,1,0,646,6,22,0,1
29207,15,2020-06-27 23:00:00,2809.89,21.2,0.9,94.0,0.0,0.0,1,0,647,6,23,0,1
29208,15,2020-06-28 00:00:00,2917.9440000000004,21.0,1.4,93.0,0.0,0.0,1,0,648,0,0,0,1
29209,15,2020-06-28 01:00:00,2899.8,20.6,0.3,94.0,0.0,0.0,1,0,649,0,1,0,1
29210,15,2020-06-28 02:00:00,2858.976,20.3,0.7,96.0,0.0,0.0,1,0,650,0,2,0,1
29211,15,2020-06-28 03:00:00,2303.01,20.1,0.5,98.0,0.0,0.0,1,0,651,0,3,0,1
29212,15,2020-06-28 04:00:00,1973.484,20.7,1.1,99.0,0.0,0.0,1,0,652,0,4,0,1
29213,15,2020-06-28 05:00:00,1937.196,20.6,0.8,100.0,0.0,0.0,1,0,653,0,5,0,1
29214,15,2020-06-28 06:00:00,1947.078,20.5,1.0,100.0,0.0,0.0,1,0,654,0,6,0,1
29215,15,2020-06-28 07:00:00,2282.418,21.4,1.3,100.0,0.0,0.0,1,0,655,0,7,0,1
29216,15,2020-06-28 08:00:00,2435.994,22.8,1.6,93.0,0.0,0.9,1,0,656,0,8,0,1
29217,15,2020-06-28 09:00:00,1545.4979999999996,23.6,2.2,85.0,0.0,0.5,1,0,657,0,9,0,1
29218,15,2020-06-28 10:00:00,1359.18,25.7,2.5,78.0,0.0,0.9,1,0,658,0,10,0,1
29219,15,2020-06-28 11:00:00,1359.99,26.6,2.1,71.0,0.0,0.7,1,0,659,0,11,0,1
29220,15,2020-06-28 12:00:00,1384.614,27.3,2.7,67.0,0.0,1.0,1,0,660,0,12,0,1
29221,15,2020-06-28 13:00:00,1358.046,27.9,3.9,63.0,0.0,1.0,1,0,661,0,13,0,1
29222,15,2020-06-28 14:00:00,1508.22,28.7,3.5,64.0,0.0,1.0,1,0,662,0,14,0,1
29223,15,2020-06-28 15:00:00,1739.7179999999996,27.7,4.3,62.0,0.0,1.0,1,0,663,0,15,0,1
29224,15,2020-06-28 16:00:00,1735.83,27.3,4.7,59.0,0.0,1.0,1,0,664,0,16,0,1
29225,15,2020-06-28 17:00:00,1781.6760000000004,27.4,3.2,60.0,0.0,1.0,1,0,665,0,17,0,1
29226,15,2020-06-28 18:00:00,1741.5,26.1,3.4,63.0,0.0,1.0,1,0,666,0,18,0,1
29227,15,2020-06-28 19:00:00,1727.568,25.3,2.9,68.0,0.0,1.0,1,0,667,0,19,0,1
29228,15,2020-06-28 20:00:00,1729.026,23.6,1.6,79.0,0.0,0.4,1,0,668,0,20,0,1
29229,15,2020-06-28 21:00:00,1722.87,22.4,1.6,85.0,0.0,0.0,1,0,669,0,21,0,1
29230,15,2020-06-28 22:00:00,2460.78,21.1,0.5,91.0,0.0,0.0,1,0,670,0,22,0,1
29231,15,2020-06-28 23:00:00,2475.198,20.5,1.4,95.0,0.0,0.0,1,0,671,0,23,0,1
29232,15,2020-06-29 00:00:00,2339.118,20.3,1.3,96.0,0.0,0.0,1,0,672,1,0,0,0
29233,15,2020-06-29 01:00:00,2051.568,19.5,1.3,97.0,0.0,0.0,1,0,673,1,1,0,0
29234,15,2020-06-29 02:00:00,2024.514,18.8,1.7,99.0,0.0,0.0,1,0,674,1,2,0,0
29235,15,2020-06-29 03:00:00,2030.508,18.1,0.1,100.0,0.0,0.0,1,0,675,1,3,0,0
29236,15,2020-06-29 04:00:00,2011.716,17.4,0.5,100.0,0.0,0.0,1,0,676,1,4,0,0
29237,15,2020-06-29 05:00:00,1718.496,17.6,0.2,100.0,0.0,0.0,1,0,677,1,5,0,0
29238,15,2020-06-29 06:00:00,2157.516,18.5,0.0,100.0,0.0,0.0,1,0,678,1,6,0,0
29239,15,2020-06-29 07:00:00,2470.014,20.3,0.5,98.0,0.0,0.7,1,0,679,1,7,0,0
29240,15,2020-06-29 08:00:00,2633.958,23.6,1.5,81.0,0.0,1.0,1,0,680,1,8,0,0
29241,15,2020-06-29 09:00:00,2146.824,24.6,2.1,74.0,0.0,0.5,1,0,681,1,9,0,0
29242,15,2020-06-29 10:00:00,2360.34,25.7,2.2,70.0,0.0,0.0,1,0,682,1,10,0,0
29243,15,2020-06-29 11:00:00,2422.062,25.9,3.6,69.0,0.0,0.0,1,0,683,1,11,0,0
29244,15,2020-06-29 12:00:00,2416.554,26.1,3.4,71.0,0.0,0.0,1,0,684,1,12,0,0
29245,15,2020-06-29 13:00:00,2428.056,26.0,3.5,71.0,0.0,0.0,1,0,685,1,13,0,0
29246,15,2020-06-29 14:00:00,2386.746,26.1,3.0,72.0,0.0,0.0,1,0,686,1,14,0,0
29247,15,2020-06-29 15:00:00,2408.94,26.5,3.2,71.0,0.0,0.0,1,0,687,1,15,0,0
29248,15,2020-06-29 16:00:00,2096.28,26.4,4.2,69.0,0.0,0.0,1,0,688,1,16,0,0
29249,15,2020-06-29 17:00:00,2190.24,26.1,3.7,67.0,0.0,0.0,1,0,689,1,17,0,0
29250,15,2020-06-29 18:00:00,2203.524,26.1,3.9,68.0,0.0,0.0,1,0,690,1,18,0,0
29251,15,2020-06-29 19:00:00,1920.024,23.0,2.8,86.0,0.0,0.0,1,0,691,1,19,0,0
29252,15,2020-06-29 20:00:00,1938.654,21.9,3.4,94.0,1.9,0.0,1,0,692,1,20,0,0
29253,15,2020-06-29 21:00:00,2195.424,21.7,4.8,92.0,2.9,0.0,1,0,693,1,21,0,0
29254,15,2020-06-29 22:00:00,1921.806,20.7,4.4,93.0,7.2,0.0,1,0,694,1,22,0,0
29255,15,2020-06-29 23:00:00,2040.066,20.0,4.7,96.0,8.0,0.0,1,0,695,1,23,0,0
29256,15,2020-06-30 00:00:00,2026.296,19.7,5.0,98.0,9.5,0.0,1,0,696,2,0,0,0
29257,15,2020-06-30 01:00:00,1990.494,19.7,3.3,98.0,8.5,0.0,1,0,697,2,1,0,0
29258,15,2020-06-30 02:00:00,1985.472,20.3,3.1,95.0,0.9,0.0,1,0,698,2,2,0,0
29259,15,2020-06-30 03:00:00,1977.858,19.1,3.0,98.0,6.0,0.0,1,0,699,2,3,0,0
29260,15,2020-06-30 04:00:00,1754.2979999999998,19.1,1.9,97.0,2.4,0.0,1,0,700,2,4,0,0
29261,15,2020-06-30 05:00:00,1724.1660000000004,18.7,2.0,98.0,3.3,0.0,1,0,701,2,5,0,0
29262,15,2020-06-30 06:00:00,2167.722,18.8,1.6,98.0,1.0,0.0,1,0,702,2,6,0,0
29263,15,2020-06-30 07:00:00,2438.91,18.7,2.4,99.0,1.0,0.0,1,0,703,2,7,0,0
29264,15,2020-06-30 08:00:00,2815.56,19.3,1.6,100.0,1.2,0.0,1,0,704,2,8,0,0
29265,15,2020-06-30 09:00:00,2128.032,19.9,2.6,98.0,0.4,0.0,1,0,705,2,9,0,0
29266,15,2020-06-30 10:00:00,2132.8920000000007,20.0,3.1,97.0,0.0,0.0,1,0,706,2,10,0,0
29267,15,2020-06-30 11:00:00,2209.842,20.4,2.9,94.0,0.0,0.0,1,0,707,2,11,0,0
29268,15,2020-06-30 12:00:00,2232.198,21.3,3.4,88.0,0.0,0.0,1,0,708,2,12,0,0
29269,15,2020-06-30 13:00:00,2254.068,21.3,4.0,85.0,0.0,0.0,1,0,709,2,13,0,0
29270,15,2020-06-30 14:00:00,2199.231,22.1,3.2,81.0,0.0,0.0,1,0,710,2,14,0,0
29271,15,2020-06-30 15:00:00,2221.992,22.3,2.9,80.0,0.0,0.0,1,0,711,2,15,0,0
29272,15,2020-06-30 16:00:00,2070.36,22.5,2.5,77.0,0.0,0.0,1,0,712,2,16,0,0
29273,15,2020-06-30 17:00:00,1972.836,22.9,3.2,71.0,0.0,0.0,1,0,713,2,17,0,0
29274,15,2020-06-30 18:00:00,1760.616,22.7,3.9,68.0,0.0,0.0,1,0,714,2,18,0,0
29275,15,2020-06-30 19:00:00,1472.256,20.9,3.3,75.0,0.0,0.0,1,0,715,2,19,0,0
29276,15,2020-06-30 20:00:00,1433.862,20.8,3.8,76.0,0.1,0.0,1,0,716,2,20,0,0
29277,15,2020-06-30 21:00:00,1411.9920000000004,19.8,2.6,85.0,0.1,0.0,1,0,717,2,21,0,0
29278,15,2020-06-30 22:00:00,1556.496,18.4,3.5,88.0,0.4,0.0,1,0,718,2,22,0,0
29279,15,2020-06-30 23:00:00,2349.1620000000007,17.9,0.3,96.0,1.0,0.0,1,0,719,2,23,0,0
29280,15,2020-07-01 00:00:00,2487.834,17.9,0.8,98.0,0.5,0.0,1,0,720,3,0,0,0
29281,15,2020-07-01 01:00:00,2467.26,18.2,1.6,98.0,0.1,0.0,1,0,721,3,1,0,0
29282,15,2020-07-01 02:00:00,2465.478,18.3,1.0,98.0,0.0,0.0,1,0,722,3,2,0,0
29283,15,2020-07-01 03:00:00,2370.708,17.9,0.5,98.0,0.0,0.0,1,0,723,3,3,0,0
29284,15,2020-07-01 04:00:00,2263.626,17.9,0.5,97.0,0.0,0.0,1,0,724,3,4,0,0
