,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
22928,12,2020-06-21 08:00:00,838.08,21.6,1.5,72.0,0.0,1.0,1,1,488,0,8,0,1
22929,12,2020-06-21 09:00:00,1522.368,23.6,0.9,64.0,0.0,1.0,1,1,489,0,9,0,1
22930,12,2020-06-21 10:00:00,2778.192,24.5,1.7,59.0,0.0,1.0,1,1,490,0,10,0,1
22931,12,2020-06-21 11:00:00,2970.0,26.0,2.1,57.0,0.0,1.0,1,1,491,0,11,0,1
22932,12,2020-06-21 12:00:00,3203.712,27.1,3.1,50.0,0.0,1.0,1,1,492,0,12,0,1
22933,12,2020-06-21 13:00:00,3282.336,27.6,4.2,51.0,0.0,1.0,1,1,493,0,13,0,1
22934,12,2020-06-21 14:00:00,3255.12,28.3,4.1,55.0,0.0,1.0,1,1,494,0,14,0,1
22935,12,2020-06-21 15:00:00,3208.896,28.8,3.2,51.0,0.0,1.0,1,1,495,0,15,0,1
22936,12,2020-06-21 16:00:00,3217.536,28.0,3.7,53.0,0.0,1.0,1,1,496,0,16,0,1
22937,12,2020-06-21 17:00:00,3154.896,27.5,3.3,57.0,0.0,1.0,1,1,497,0,17,0,1
22938,12,2020-06-21 18:00:00,3066.336,26.7,3.1,56.0,0.0,1.0,1,1,498,0,18,0,1
22939,12,2020-06-21 19:00:00,2881.44,26.5,1.3,57.0,0.0,1.0,1,1,499,0,19,0,1
22940,12,2020-06-21 20:00:00,2393.712,24.0,2.0,67.0,0.0,0.6,1,1,500,0,20,0,1
22941,12,2020-06-21 21:00:00,908.496,23.2,1.5,67.0,0.0,0.0,1,1,501,0,21,0,1
22942,12,2020-06-21 22:00:00,674.784,22.7,1.3,71.0,0.0,0.0,1,1,502,0,22,0,1
22943,12,2020-06-21 23:00:00,547.344,22.4,1.2,72.0,0.0,0.0,1,1,503,0,23,0,1
22944,12,2020-06-22 00:00:00,438.48,22.3,0.8,74.0,0.0,0.0,1,1,504,1,0,0,0
22945,12,2020-06-22 01:00:00,482.544,22.1,0.8,76.0,0.0,0.0,1,1,505,1,1,0,0
22946,12,2020-06-22 02:00:00,518.4,21.9,0.8,79.0,0.0,0.0,1,1,506,1,2,0,0
22947,12,2020-06-22 03:00:00,478.656,21.4,2.4,84.0,0.0,0.0,1,1,507,1,3,0,0
22948,12,2020-06-22 04:00:00,412.56,21.3,2.0,87.0,0.0,0.0,1,1,508,1,4,0,0
22949,12,2020-06-22 05:00:00,426.384,21.3,0.6,83.0,0.0,0.0,1,1,509,1,5,0,0
22950,12,2020-06-22 06:00:00,452.736,21.5,1.1,87.0,0.0,0.2,1,1,510,1,6,0,0
22951,12,2020-06-22 07:00:00,615.6,22.3,0.5,83.0,0.0,1.0,1,1,511,1,7,0,0
22952,12,2020-06-22 08:00:00,867.0239999999999,23.6,1.3,76.0,0.0,1.0,1,1,512,1,8,0,0
22953,12,2020-06-22 09:00:00,1607.904,24.9,1.9,71.0,0.0,1.0,1,1,513,1,9,0,0
22954,12,2020-06-22 10:00:00,2763.936,26.4,1.3,62.0,0.0,1.0,1,1,514,1,10,0,0
22955,12,2020-06-22 11:00:00,2976.48,27.6,2.6,61.0,0.0,1.0,1,1,515,1,11,0,0
22956,12,2020-06-22 12:00:00,3007.5840000000007,27.7,2.5,58.0,0.0,1.0,1,1,516,1,12,0,0
22957,12,2020-06-22 13:00:00,3008.88,29.7,2.5,50.0,0.0,1.0,1,1,517,1,13,0,0
22958,12,2020-06-22 14:00:00,2962.656,30.2,3.1,52.0,0.0,1.0,1,1,518,1,14,0,0
22959,12,2020-06-22 15:00:00,2929.3920000000007,30.9,3.7,44.0,0.0,1.0,1,1,519,1,15,0,0
22960,12,2020-06-22 16:00:00,2888.784,31.6,3.4,34.0,0.0,1.0,1,1,520,1,16,0,0
22961,12,2020-06-22 17:00:00,2881.008,31.1,3.2,38.0,0.0,1.0,1,1,521,1,17,0,0
22962,12,2020-06-22 18:00:00,2834.3520000000008,29.8,2.7,42.0,0.0,1.0,1,1,522,1,18,0,0
22963,12,2020-06-22 19:00:00,2745.792,28.1,2.4,52.0,0.0,1.0,1,1,523,1,19,0,0
22964,12,2020-06-22 20:00:00,2127.6,26.3,2.4,52.0,0.0,0.6,1,1,524,1,20,0,0
22965,12,2020-06-22 21:00:00,831.168,25.6,2.4,55.0,0.0,0.0,1,1,525,1,21,0,0
22966,12,2020-06-22 22:00:00,643.248,25.3,1.5,55.0,0.0,0.0,1,1,526,1,22,0,0
22967,12,2020-06-22 23:00:00,508.464,25.3,1.1,53.0,0.0,0.0,1,1,527,1,23,0,0
22968,12,2020-06-23 00:00:00,412.992,23.8,3.0,75.0,0.0,0.0,1,1,528,2,0,0,0
22969,12,2020-06-23 01:00:00,463.104,22.5,3.3,73.0,0.0,0.0,1,1,529,2,1,0,0
22970,12,2020-06-23 02:00:00,491.616,22.6,2.9,70.0,0.0,0.0,1,1,530,2,2,0,0
22971,12,2020-06-23 03:00:00,455.76,22.5,2.8,69.0,0.0,0.0,1,1,531,2,3,0,0
22972,12,2020-06-23 04:00:00,404.352,22.2,1.1,76.0,0.0,0.0,1,1,532,2,4,0,0
22973,12,2020-06-23 05:00:00,419.904,21.6,1.1,80.0,0.0,0.0,1,1,533,2,5,0,0
22974,12,2020-06-23 06:00:00,453.6,21.3,1.2,72.0,0.0,0.0,1,1,534,2,6,0,0
22975,12,2020-06-23 07:00:00,598.752,21.9,1.2,69.0,0.0,0.8,1,1,535,2,7,0,0
22976,12,2020-06-23 08:00:00,852.768,23.7,2.0,61.0,0.0,1.0,1,1,536,2,8,0,0
22977,12,2020-06-23 09:00:00,1695.6,24.8,2.2,59.0,0.0,1.0,1,1,537,2,9,0,0
22978,12,2020-06-23 10:00:00,2949.696,25.6,1.4,57.0,0.0,1.0,1,1,538,2,10,0,0
22979,12,2020-06-23 11:00:00,2928.528,25.9,1.5,60.0,0.0,0.9,1,1,539,2,11,0,0
22980,12,2020-06-23 12:00:00,2964.384,26.6,1.4,60.0,0.0,0.7,1,1,540,2,12,0,0
22981,12,2020-06-23 13:00:00,2931.552,27.0,3.0,54.0,0.0,0.2,1,1,541,2,13,0,0
22982,12,2020-06-23 14:00:00,2864.592,27.8,2.6,57.0,0.0,0.5,1,1,542,2,14,0,0
22983,12,2020-06-23 15:00:00,2820.96,26.6,2.3,57.0,0.0,0.0,1,1,543,2,15,0,0
22984,12,2020-06-23 16:00:00,2803.248,25.9,2.9,59.0,0.0,0.0,1,1,544,2,16,0,0
22985,12,2020-06-23 17:00:00,2787.696,25.9,2.2,57.0,0.0,0.0,1,1,545,2,17,0,0
22986,12,2020-06-23 18:00:00,2725.92,24.7,3.0,60.0,0.0,0.0,1,1,546,2,18,0,0
22987,12,2020-06-23 19:00:00,2624.832000000001,24.5,0.3,58.0,0.0,0.0,1,1,547,2,19,0,0
22988,12,2020-06-23 20:00:00,2028.24,24.4,0.9,65.0,0.0,0.0,1,1,548,2,20,0,0
22989,12,2020-06-23 21:00:00,844.992,24.0,2.4,65.0,0.0,0.0,1,1,549,2,21,0,0
22990,12,2020-06-23 22:00:00,704.592,23.9,2.4,66.0,0.0,0.0,1,1,550,2,22,0,0
22991,12,2020-06-23 23:00:00,539.568,24.0,1.9,65.0,0.0,0.0,1,1,551,2,23,0,0
22992,12,2020-06-24 00:00:00,438.48,24.1,0.9,65.0,0.0,0.0,1,1,552,3,0,0,0
22993,12,2020-06-24 01:00:00,471.312,25.0,3.3,64.0,0.0,0.0,1,1,553,3,1,0,0
22994,12,2020-06-24 02:00:00,486.0,25.1,2.1,65.0,0.0,0.0,1,1,554,3,2,0,0
22995,12,2020-06-24 03:00:00,418.176,25.7,3.0,65.0,0.0,0.0,1,1,555,3,3,0,0
22996,12,2020-06-24 04:00:00,407.376,25.6,2.3,68.0,0.0,0.0,1,1,556,3,4,0,0
22997,12,2020-06-24 05:00:00,414.72,25.1,3.0,74.0,0.1,0.0,1,1,557,3,5,0,0
22998,12,2020-06-24 06:00:00,452.304,24.9,3.2,64.0,0.0,0.0,1,1,558,3,6,0,0
22999,12,2020-06-24 07:00:00,629.424,25.1,4.0,58.0,0.0,0.0,1,1,559,3,7,0,0
23000,12,2020-06-24 08:00:00,867.888,24.5,3.6,64.0,0.0,0.0,1,1,560,3,8,0,0
23001,12,2020-06-24 09:00:00,1579.392,22.6,3.1,87.0,1.0,0.0,1,1,561,3,9,0,0
23002,12,2020-06-24 10:00:00,2687.472,21.3,4.0,93.0,2.6,0.0,1,1,562,3,10,0,0
23003,12,2020-06-24 11:00:00,2812.752,20.2,5.8,94.0,4.7,0.0,1,1,563,3,11,0,0
23004,12,2020-06-24 12:00:00,2802.384,19.5,4.7,96.0,5.1,0.0,1,1,564,3,12,0,0
23005,12,2020-06-24 13:00:00,2770.416,19.8,4.7,94.0,3.0,0.0,1,1,565,3,13,0,0
23006,12,2020-06-24 14:00:00,2708.64,20.1,4.1,94.0,0.5,0.0,1,1,566,3,14,0,0
23007,12,2020-06-24 15:00:00,2718.576,20.7,4.2,96.0,0.1,0.0,1,1,567,3,15,0,0
23008,12,2020-06-24 16:00:00,2682.288,20.6,5.7,97.0,0.3,0.0,1,1,568,3,16,0,0
23009,12,2020-06-24 17:00:00,2686.608,20.6,4.1,99.0,0.7,0.0,1,1,569,3,17,0,0
23010,12,2020-06-24 18:00:00,2651.184,20.6,5.0,100.0,0.6,0.0,1,1,570,3,18,0,0
23011,12,2020-06-24 19:00:00,2397.168,20.7,5.0,100.0,0.6,0.0,1,1,571,3,19,0,0
23012,12,2020-06-24 20:00:00,1974.24,20.6,4.7,100.0,0.7,0.0,1,1,572,3,20,0,0
23013,12,2020-06-24 21:00:00,809.1360000000002,20.5,4.3,100.0,0.7,0.0,1,1,573,3,21,0,0
23014,12,2020-06-24 22:00:00,645.84,20.6,3.8,100.0,1.0,0.0,1,1,574,3,22,0,0
23015,12,2020-06-24 23:00:00,517.104,20.7,3.1,100.0,0.5,0.0,1,1,575,3,23,0,0
23016,12,2020-06-25 00:00:00,412.128,20.9,3.3,100.0,1.3,0.0,1,1,576,4,0,0,0
23017,12,2020-06-25 01:00:00,456.192,21.0,2.2,100.0,1.0,0.0,1,1,577,4,1,0,0
23018,12,2020-06-25 02:00:00,487.296,20.9,2.7,100.0,0.2,0.0,1,1,578,4,2,0,0
23019,12,2020-06-25 03:00:00,487.296,20.9,2.8,100.0,0.1,0.0,1,1,579,4,3,0,0
23020,12,2020-06-25 04:00:00,420.336,20.7,2.8,100.0,0.1,0.0,1,1,580,4,4,0,0
23021,12,2020-06-25 05:00:00,410.832,20.7,2.3,100.0,0.0,0.0,1,1,581,4,5,0,0
23022,12,2020-06-25 06:00:00,452.736,20.8,3.2,99.0,0.0,0.0,1,1,582,4,6,0,0
23023,12,2020-06-25 07:00:00,603.936,20.7,2.8,100.0,0.0,0.0,1,1,583,4,7,0,0
23024,12,2020-06-25 08:00:00,879.552,20.7,3.5,100.0,0.9,0.0,1,1,584,4,8,0,0
23025,12,2020-06-25 09:00:00,1607.4720000000002,20.0,2.6,100.0,0.9,0.0,1,1,585,4,9,0,0
23026,12,2020-06-25 10:00:00,2624.4,20.6,3.1,93.0,0.0,0.0,1,1,586,4,10,0,0
23027,12,2020-06-25 11:00:00,2759.184,20.4,3.3,97.0,0.0,0.0,1,1,587,4,11,0,0
23028,12,2020-06-25 12:00:00,2838.672,20.7,2.0,93.0,0.0,0.0,1,1,588,4,12,0,0
23029,12,2020-06-25 13:00:00,2785.536,20.7,3.9,94.0,0.0,0.0,1,1,589,4,13,0,0
23030,12,2020-06-25 14:00:00,2718.576,20.7,2.6,93.0,0.0,0.0,1,1,590,4,14,0,0
23031,12,2020-06-25 15:00:00,2706.9120000000007,21.1,3.4,88.0,0.0,0.0,1,1,591,4,15,0,0
23032,12,2020-06-25 16:00:00,2707.776,21.2,3.0,90.0,0.0,0.0,1,1,592,4,16,0,0
23033,12,2020-06-25 17:00:00,2703.456,20.6,3.0,98.0,0.2,0.0,1,1,593,4,17,0,0
23034,12,2020-06-25 18:00:00,2668.4640000000004,20.5,3.6,97.0,0.2,0.0,1,1,594,4,18,0,0
23035,12,2020-06-25 19:00:00,2552.256,20.3,4.3,95.0,0.0,0.0,1,1,595,4,19,0,0
23036,12,2020-06-25 20:00:00,2007.936,19.8,4.0,100.0,0.3,0.0,1,1,596,4,20,0,0
23037,12,2020-06-25 21:00:00,830.304,19.6,3.7,100.0,0.6,0.0,1,1,597,4,21,0,0
23038,12,2020-06-25 22:00:00,663.12,19.5,4.0,100.0,0.5,0.0,1,1,598,4,22,0,0
23039,12,2020-06-25 23:00:00,549.072,19.3,4.3,100.0,0.4,0.0,1,1,599,4,23,0,0
23040,12,2020-06-26 00:00:00,498.528,19.1,4.1,100.0,1.5,0.0,1,1,600,5,0,0,0
23041,12,2020-06-26 01:00:00,491.616,19.0,3.9,100.0,0.7,0.0,1,1,601,5,1,0,0
23042,12,2020-06-26 02:00:00,501.552,19.0,4.0,100.0,0.6,0.0,1,1,602,5,2,0,0
23043,12,2020-06-26 03:00:00,499.392,18.7,4.9,100.0,0.1,0.0,1,1,603,5,3,0,0
23044,12,2020-06-26 04:00:00,427.68,18.7,5.0,100.0,0.2,0.0,1,1,604,5,4,0,0
23045,12,2020-06-26 05:00:00,425.52,18.8,4.4,100.0,0.0,0.0,1,1,605,5,5,0,0
23046,12,2020-06-26 06:00:00,463.968,18.8,3.9,99.0,0.0,0.0,1,1,606,5,6,0,0
23047,12,2020-06-26 07:00:00,645.408,18.8,4.0,99.0,0.0,0.0,1,1,607,5,7,0,0
23048,12,2020-06-26 08:00:00,896.832,18.8,3.1,100.0,0.0,0.0,1,1,608,5,8,0,0
23049,12,2020-06-26 09:00:00,1581.552,19.1,3.3,98.0,0.0,0.0,1,1,609,5,9,0,0
23050,12,2020-06-26 10:00:00,2649.024000000001,19.6,4.4,92.0,0.0,0.2,1,1,610,5,10,0,0
23051,12,2020-06-26 11:00:00,2817.936,20.7,3.3,86.0,0.0,0.9,1,1,611,5,11,0,0
23052,12,2020-06-26 12:00:00,2856.384,21.5,3.8,78.0,0.0,1.0,1,1,612,5,12,0,0
23053,12,2020-06-26 13:00:00,2826.576,22.7,3.4,73.0,0.0,1.0,1,1,613,5,13,0,0
23054,12,2020-06-26 14:00:00,2782.9440000000004,22.7,3.8,74.0,0.0,1.0,1,1,614,5,14,0,0
23055,12,2020-06-26 15:00:00,2799.36,22.2,4.5,81.0,0.0,1.0,1,1,615,5,15,0,0
23056,12,2020-06-26 16:00:00,2777.76,22.1,4.1,85.0,0.0,0.9,1,1,616,5,16,0,0
23057,12,2020-06-26 17:00:00,2776.032,21.7,3.5,88.0,0.0,0.6,1,1,617,5,17,0,0
23058,12,2020-06-26 18:00:00,2735.856,21.7,3.6,86.0,0.0,0.8,1,1,618,5,18,0,0
23059,12,2020-06-26 19:00:00,2618.784,21.1,3.2,89.0,0.0,1.0,1,1,619,5,19,0,0
23060,12,2020-06-26 20:00:00,2197.584,20.5,3.0,90.0,0.0,0.1,1,1,620,5,20,0,0
23061,12,2020-06-26 21:00:00,887.328,20.2,2.6,90.0,0.0,0.0,1,1,621,5,21,0,0
23062,12,2020-06-26 22:00:00,676.944,20.1,1.8,91.0,0.0,0.0,1,1,622,5,22,0,0
23063,12,2020-06-26 23:00:00,552.096,20.2,2.8,84.0,0.0,0.0,1,1,623,5,23,0,0
23064,12,2020-06-27 00:00:00,448.848,20.3,2.6,80.0,0.0,0.0,1,1,624,6,0,0,1
23065,12,2020-06-27 01:00:00,485.568,20.5,1.9,80.0,0.0,0.0,1,1,625,6,1,0,1
23066,12,2020-06-27 02:00:00,506.736,20.5,1.9,81.0,0.0,0.0,1,1,626,6,2,0,1
23067,12,2020-06-27 03:00:00,515.376,20.3,0.2,81.0,0.0,0.0,1,1,627,6,3,0,1
23068,12,2020-06-27 04:00:00,448.416,20.3,0.9,83.0,0.0,0.0,1,1,628,6,4,0,1
23069,12,2020-06-27 05:00:00,453.168,20.3,0.8,85.0,0.0,0.0,1,1,629,6,5,0,1
23070,12,2020-06-27 06:00:00,496.36800000000005,20.3,1.1,85.0,0.0,0.0,1,1,630,6,6,0,1
23071,12,2020-06-27 07:00:00,629.856,20.3,0.1,81.0,0.0,0.0,1,1,631,6,7,0,1
23072,12,2020-06-27 08:00:00,896.832,20.6,0.5,81.0,0.0,0.0,1,1,632,6,8,0,1
23073,12,2020-06-27 09:00:00,1772.496,21.5,0.7,79.0,0.0,0.0,1,1,633,6,9,0,1
23074,12,2020-06-27 10:00:00,2886.192,22.6,1.1,74.0,0.0,0.1,1,1,634,6,10,0,1
23075,12,2020-06-27 11:00:00,2919.456,24.2,2.6,64.0,0.0,1.0,1,1,635,6,11,0,1
23076,12,2020-06-27 12:00:00,3005.856,25.3,2.2,59.0,0.0,1.0,1,1,636,6,12,0,1
23077,12,2020-06-27 13:00:00,3102.192,25.3,1.6,58.0,0.0,1.0,1,1,637,6,13,0,1
23078,12,2020-06-27 14:00:00,3080.592,26.0,2.9,59.0,0.0,1.0,1,1,638,6,14,0,1
23079,12,2020-06-27 15:00:00,3101.328,25.5,3.4,60.0,0.0,1.0,1,1,639,6,15,0,1
23080,12,2020-06-27 16:00:00,3142.368,25.7,3.7,59.0,0.0,1.0,1,1,640,6,16,0,1
23081,12,2020-06-27 17:00:00,3125.088,25.2,3.3,64.0,0.0,1.0,1,1,641,6,17,0,1
23082,12,2020-06-27 18:00:00,3071.52,24.7,2.4,67.0,0.0,1.0,1,1,642,6,18,0,1
23083,12,2020-06-27 19:00:00,3060.288,23.4,4.3,78.0,0.0,0.8,1,1,643,6,19,0,1
23084,12,2020-06-27 20:00:00,2551.824,22.5,2.6,89.0,0.0,0.0,1,1,644,6,20,0,1
23085,12,2020-06-27 21:00:00,900.72,21.9,1.8,92.0,0.0,0.0,1,1,645,6,21,0,1
23086,12,2020-06-27 22:00:00,686.448,21.7,1.7,96.0,0.0,0.0,1,1,646,6,22,0,1
23087,12,2020-06-27 23:00:00,553.3919999999998,21.8,1.9,94.0,0.0,0.0,1,1,647,6,23,0,1
23088,12,2020-06-28 00:00:00,440.208,21.8,0.8,91.0,0.0,0.0,1,1,648,0,0,0,1
23089,12,2020-06-28 01:00:00,492.48,21.5,1.5,93.0,0.0,0.0,1,1,649,0,1,0,1
23090,12,2020-06-28 02:00:00,517.9680000000002,21.3,1.5,96.0,0.0,0.0,1,1,650,0,2,0,1
23091,12,2020-06-28 03:00:00,520.128,21.0,1.7,99.0,0.0,0.0,1,1,651,0,3,0,1
23092,12,2020-06-28 04:00:00,446.6880000000001,21.0,1.2,99.0,0.0,0.0,1,1,652,0,4,0,1
23093,12,2020-06-28 05:00:00,438.912,21.0,2.2,98.0,0.0,0.0,1,1,653,0,5,0,1
23094,12,2020-06-28 06:00:00,479.52,21.0,2.4,97.0,0.0,0.0,1,1,654,0,6,0,1
23095,12,2020-06-28 07:00:00,615.168,21.1,2.4,93.0,0.0,0.1,1,1,655,0,7,0,1
23096,12,2020-06-28 08:00:00,862.2719999999998,21.4,3.3,90.0,0.0,0.7,1,1,656,0,8,0,1
23097,12,2020-06-28 09:00:00,1728.432,22.8,2.8,79.0,0.0,1.0,1,1,657,0,9,0,1
23098,12,2020-06-28 10:00:00,2968.272,23.8,3.1,71.0,0.0,1.0,1,1,658,0,10,0,1
23099,12,2020-06-28 11:00:00,3000.672,24.8,2.5,71.0,0.0,1.0,1,1,659,0,11,0,1
23100,12,2020-06-28 12:00:00,3143.232,25.0,3.2,69.0,0.0,1.0,1,1,660,0,12,0,1
23101,12,2020-06-28 13:00:00,3185.568,25.6,4.1,67.0,0.0,1.0,1,1,661,0,13,0,1
23102,12,2020-06-28 14:00:00,3198.528,25.4,4.4,70.0,0.0,1.0,1,1,662,0,14,0,1
23103,12,2020-06-28 15:00:00,3238.272,25.5,4.7,70.0,0.0,1.0,1,1,663,0,15,0,1
23104,12,2020-06-28 16:00:00,3218.4,26.2,4.0,63.0,0.0,1.0,1,1,664,0,16,0,1
23105,12,2020-06-28 17:00:00,3177.36,26.1,3.5,64.0,0.0,1.0,1,1,665,0,17,0,1
23106,12,2020-06-28 18:00:00,3122.496,25.0,3.5,77.0,0.0,1.0,1,1,666,0,18,0,1
23107,12,2020-06-28 19:00:00,2992.032,23.6,2.5,81.0,0.0,1.0,1,1,667,0,19,0,1
23108,12,2020-06-28 20:00:00,2421.792,22.4,3.4,88.0,0.0,0.6,1,1,668,0,20,0,1
23109,12,2020-06-28 21:00:00,919.296,21.8,2.9,91.0,0.0,0.0,1,1,669,0,21,0,1
23110,12,2020-06-28 22:00:00,682.56,20.0,3.0,96.0,0.0,0.0,1,1,670,0,22,0,1
23111,12,2020-06-28 23:00:00,555.984,20.0,1.0,97.0,0.0,0.0,1,1,671,0,23,0,1
23112,12,2020-06-29 00:00:00,437.184,19.8,2.5,98.0,0.0,0.0,1,1,672,1,0,0,0
23113,12,2020-06-29 01:00:00,478.656,19.0,2.1,99.0,0.0,0.0,1,1,673,1,1,0,0
23114,12,2020-06-29 02:00:00,509.328,18.6,1.0,99.0,0.0,0.0,1,1,674,1,2,0,0
23115,12,2020-06-29 03:00:00,505.008,18.7,1.4,98.0,0.0,0.0,1,1,675,1,3,0,0
23116,12,2020-06-29 04:00:00,410.832,18.7,2.0,96.0,0.0,0.0,1,1,676,1,4,0,0
23117,12,2020-06-29 05:00:00,414.288,18.4,1.3,98.0,0.0,0.0,1,1,677,1,5,0,0
23118,12,2020-06-29 06:00:00,454.032,18.7,0.9,96.0,0.0,0.0,1,1,678,1,6,0,0
23119,12,2020-06-29 07:00:00,604.8,19.5,0.9,89.0,0.0,0.9,1,1,679,1,7,0,0
23120,12,2020-06-29 08:00:00,837.216,20.9,0.6,87.0,0.0,1.0,1,1,680,1,8,0,0
23121,12,2020-06-29 09:00:00,1647.216,21.3,2.5,89.0,0.0,0.8,1,1,681,1,9,0,0
23122,12,2020-06-29 10:00:00,2768.688,22.3,0.8,82.0,0.0,0.0,1,1,682,1,10,0,0
23123,12,2020-06-29 11:00:00,2823.984000000001,24.0,3.0,65.0,0.0,0.0,1,1,683,1,11,0,0
23124,12,2020-06-29 12:00:00,2871.504000000001,24.7,2.0,65.0,0.0,0.0,1,1,684,1,12,0,0
23125,12,2020-06-29 13:00:00,2841.264,24.8,2.5,70.0,0.0,0.0,1,1,685,1,13,0,0
23126,12,2020-06-29 14:00:00,2807.136,24.6,3.5,70.0,0.0,0.0,1,1,686,1,14,0,0
23127,12,2020-06-29 15:00:00,2788.56,24.8,2.8,70.0,0.0,0.0,1,1,687,1,15,0,0
23128,12,2020-06-29 16:00:00,2784.672,25.2,3.9,69.0,0.0,0.0,1,1,688,1,16,0,0
23129,12,2020-06-29 17:00:00,2766.96,25.3,3.8,66.0,0.0,0.0,1,1,689,1,17,0,0
23130,12,2020-06-29 18:00:00,2740.176,25.1,3.7,65.0,0.0,0.0,1,1,690,1,18,0,0
23131,12,2020-06-29 19:00:00,2608.416,24.8,4.0,69.0,0.0,0.0,1,1,691,1,19,0,0
23132,12,2020-06-29 20:00:00,2080.08,23.4,4.8,82.0,0.0,0.0,1,1,692,1,20,0,0
23133,12,2020-06-29 21:00:00,848.88,22.2,3.4,95.0,1.4,0.0,1,1,693,1,21,0,0
23134,12,2020-06-29 22:00:00,691.2,21.7,4.9,96.0,3.1,0.0,1,1,694,1,22,0,0
23135,12,2020-06-29 23:00:00,542.592,20.6,8.2,94.0,6.8,0.0,1,1,695,1,23,0,0
23136,12,2020-06-30 00:00:00,422.496,20.1,6.9,98.0,10.7,0.0,1,1,696,2,0,0,0
23137,12,2020-06-30 01:00:00,466.992,19.6,5.4,98.0,7.9,0.0,1,1,697,2,1,0,0
23138,12,2020-06-30 02:00:00,492.48,18.9,5.4,99.0,8.3,0.0,1,1,698,2,2,0,0
23139,12,2020-06-30 03:00:00,490.752,18.8,5.5,98.0,2.5,0.0,1,1,699,2,3,0,0
23140,12,2020-06-30 04:00:00,425.952,18.6,4.8,100.0,3.2,0.0,1,1,700,2,4,0,0
23141,12,2020-06-30 05:00:00,422.496,18.7,4.7,100.0,4.5,0.0,1,1,701,2,5,0,0
23142,12,2020-06-30 06:00:00,460.512,18.7,4.9,100.0,0.7,0.0,1,1,702,2,6,0,0
23143,12,2020-06-30 07:00:00,601.776,18.5,5.9,100.0,2.1,0.0,1,1,703,2,7,0,0
23144,12,2020-06-30 08:00:00,846.72,18.6,5.9,100.0,1.1,0.0,1,1,704,2,8,0,0
23145,12,2020-06-30 09:00:00,1557.36,18.6,6.6,99.0,1.6,0.0,1,1,705,2,9,0,0
23146,12,2020-06-30 10:00:00,2436.048,18.7,5.6,96.0,0.4,0.0,1,1,706,2,10,0,0
23147,12,2020-06-30 11:00:00,2624.4,19.6,5.8,87.0,0.0,0.0,1,1,707,2,11,0,0
23148,12,2020-06-30 12:00:00,2712.96,20.1,5.4,84.0,0.0,0.0,1,1,708,2,12,0,0
23149,12,2020-06-30 13:00:00,2682.72,20.8,6.4,79.0,0.0,0.0,1,1,709,2,13,0,0
23150,12,2020-06-30 14:00:00,2671.488,21.4,6.7,72.0,0.0,0.0,1,1,710,2,14,0,0
23151,12,2020-06-30 15:00:00,2626.128,21.6,7.1,68.0,0.0,0.0,1,1,711,2,15,0,0
23152,12,2020-06-30 16:00:00,2583.792,21.6,7.6,66.0,0.0,0.0,1,1,712,2,16,0,0
23153,12,2020-06-30 17:00:00,2575.152,21.7,7.1,68.0,0.0,0.0,1,1,713,2,17,0,0
23154,12,2020-06-30 18:00:00,2546.64,20.3,7.2,84.0,0.0,0.0,1,1,714,2,18,0,0
23155,12,2020-06-30 19:00:00,2400.624,19.6,6.1,86.0,0.1,0.0,1,1,715,2,19,0,0
23156,12,2020-06-30 20:00:00,1967.76,18.5,4.9,93.0,0.1,0.0,1,1,716,2,20,0,0
23157,12,2020-06-30 21:00:00,823.3919999999998,18.7,2.9,87.0,0.0,0.0,1,1,717,2,21,0,0
23158,12,2020-06-30 22:00:00,644.976,18.7,1.9,94.0,0.0,0.0,1,1,718,2,22,0,0
23159,12,2020-06-30 23:00:00,511.48800000000006,19.0,2.8,93.0,0.0,0.0,1,1,719,2,23,0,0
23160,12,2020-07-01 00:00:00,401.76,19.3,3.9,92.0,0.0,0.0,1,1,720,3,0,0,0
23161,12,2020-07-01 01:00:00,447.12,19.4,3.6,86.0,0.0,0.0,1,1,721,3,1,0,0
23162,12,2020-07-01 02:00:00,474.336,19.4,4.1,82.0,0.0,0.0,1,1,722,3,2,0,0
23163,12,2020-07-01 03:00:00,473.04,18.9,2.5,86.0,0.0,0.0,1,1,723,3,3,0,0
23164,12,2020-07-01 04:00:00,401.76,18.6,2.5,87.0,0.0,0.0,1,1,724,3,4,0,0
23165,12,2020-07-01 05:00:00,396.144,18.6,1.6,89.0,0.0,0.0,1,1,725,3,5,0,0
23166,12,2020-07-01 06:00:00,438.912,18.8,2.9,89.0,0.0,0.0,1,1,726,3,6,0,0
23167,12,2020-07-01 07:00:00,599.184,19.4,1.1,84.0,0.0,0.0,1,1,727,3,7,0,0
23168,12,2020-07-01 08:00:00,857.52,19.9,2.7,82.0,0.0,0.0,1,1,728,3,8,0,0
23169,12,2020-07-01 09:00:00,1610.064,19.7,0.9,86.0,0.1,0.0,1,1,729,3,9,0,0
23170,12,2020-07-01 10:00:00,2464.56,19.8,1.7,81.0,0.0,0.0,1,1,730,3,10,0,0
23171,12,2020-07-01 11:00:00,2698.704,20.5,1.3,85.0,0.0,0.0,1,1,731,3,11,0,0
23172,12,2020-07-01 12:00:00,2705.616,21.1,2.6,74.0,0.0,0.0,1,1,732,3,12,0,0
